index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
1222,24439.991,1786751929956.021,28887878.422,0.000000000,0.064872563,-0.025310524,1.169695735,-1.035207152,-1.129621983,-1.037337065,-1.129298568
1223,24459.992,1786751929976.023,28887898.423,0.000000000,0.064675614,-0.025176480,1.204507113,-1.069299340,-1.164075732,-1.071537018,-1.163718700
1224,24479.990,1786751929996.021,28887918.421,0.000000000,0.064477593,-0.024997709,1.239453912,-1.101871133,-1.198422909,-1.104651690,-1.198015928
1225,24499.990,1786751930016.021,28887938.421,0.000000000,0.064328916,-0.024854423,1.265790105,-1.125321746,-1.224153280,-1.128607750,-1.223716140
1226,24519.989,1786751930036.019,28887958.419,0.000000000,0.064131632,-0.024680598,1.301041961,-1.155913949,-1.258496642,-1.159692049,-1.258038044
1227,24539.990,1786751930056.021,28887978.420,0.000000000,0.063934937,-0.024543747,1.336365342,-1.186656952,-1.292946577,-1.190567136,-1.292502284
1228,24559.990,1786751930076.021,28887998.421,0.000000000,0.063738763,-0.024456827,1.371614456,-1.218491077,-1.327494144,-1.222137690,-1.327111244
1229,24579.988,1786751930096.019,28888018.419,0.000000000,0.063544407,-0.024393337,1.406616092,-1.251612902,-1.362017035,-1.254897714,-1.361704230
1230,24599.988,1786751930116.019,28888038.419,0.000000000,0.063352697,-0.024327211,1.441329479,-1.285563707,-1.396425843,-1.288485050,-1.396137118
1231,24619.988,1786751930136.019,28888058.419,0.000000000,0.063159861,-0.024266681,1.475820780,-1.320053101,-1.430742860,-1.322655678,-1.430430889
1232,24639.992,1786751930156.023,28888078.423,0.000000000,0.062963083,-0.024228513,1.510233641,-1.355097890,-1.465088964,-1.357392669,-1.464761496
1233,24659.988,1786751930176.018,28888098.418,0.000000000,0.062765881,-0.024176477,1.544390798,-1.389163017,-1.499615431,-1.391262054,-1.499268889
1234,24679.988,1786751930196.019,28888118.419,0.000000000,0.062572069,-0.024035694,1.576957583,-1.419209361,-1.534237504,-1.421356440,-1.533773065
1235,24699.985,1786751930216.016,28888138.416,0.000000000,0.062380705,-0.023480272,1.606787443,-1.443430185,-1.567745090,-1.445661783,-1.567108035
1236,24719.984,1786751930236.014,28888158.415,0.000000000,0.062237922,-0.022666434,1.626893759,-1.457769513,-1.591272593,-1.459930420,-1.590555191
1237,24739.985,1786751930256.016,28888178.416,0.000000000,0.062047571,-0.022023328,1.650230169,-1.473277211,-1.619658113,-1.475134611,-1.618968129
1238,24759.987,1786751930276.017,28888198.417,0.000000000,0.061856288,-0.021893155,1.669338822,-1.486281514,-1.644021988,-1.487716198,-1.643506527
1239,24779.987,1786751930296.018,28888218.418,0.000000000,0.061666958,-0.021852240,1.684185386,-1.497465014,-1.664031506,-1.498415112,-1.663760424
1240,24799.987,1786751930316.018,28888238.418,0.000000000,0.061482102,-0.021821549,1.694937229,-1.506662011,-1.679661870,-1.506991506,-1.679566860
1241,24819.985,1786751930336.016,28888258.416,0.000000000,0.061296865,-0.021797922,1.702014208,-1.513790727,-1.691185236,-1.513386846,-1.691136479
1242,24839.986,1786751930356.017,28888278.417,0.000000000,0.061106294,-0.021792533,1.706073284,-1.519264221,-1.699119925,-1.518272758,-1.699057221
1243,24859.986,1786751930376.017,28888298.417,0.000000000,0.060912371,-0.021790396,1.707851410,-1.523425341,-1.704120040,-1.522135615,-1.704055786
1244,24879.986,1786751930396.016,28888318.416,0.000000000,0.060718175,-0.021746892,1.708254337,-1.526003242,-1.706839919,-1.524745941,-1.706788301
1245,24899.985,1786751930416.016,28888338.416,0.000000000,0.060527563,-0.021632588,1.708417058,-1.526633143,-1.707863808,-1.525473595,-1.707771659
1246,24919.994,1786751930436.024,28888358.425,0.000000000,0.060388826,-0.014307877,1.709125280,-1.524201035,-1.709011197,-1.522912860,-1.708750725
1247,24939.985,1786751930456.016,28888378.416,0.000000000,0.060209017,-0.008906515,1.709340811,-1.523826599,-1.709332943,-1.522508860,-1.709031582
1248,24959.986,1786751930476.016,28888398.416,0.000000000,0.060065001,-0.007814920,1.709442258,-1.523879766,-1.709442854,-1.522586226,-1.709139943
1249,24979.986,1786751930496.017,28888418.417,0.000000000,0.059862010,-0.007804174,1.709573507,-1.524165034,-1.709577799,-1.523219109,-1.709273815
1250,24999.986,1786751930516.017,28888438.417,0.000000000,0.059606530,-0.008086884,1.709716082,-1.524730921,-1.709724426,-1.526082754,-1.709417105
1251,25019.987,1786751930536.018,28888458.418,0.000000000,0.000006767,0.000014487,0.003484001,-0.003731006,-0.003518037,-0.003812906,-0.003529278
1252,25039.985,1786751930556.016,28888478.416,0.000000000,0.000026207,0.000134485,0.016625268,-0.019364806,-0.016779995,-0.018922366,-0.016707478
1253,25059.988,1786751930576.019,28888498.419,0.000000000,0.000038744,0.000201748,0.035894934,-0.046190299,-0.036910597,-0.045463670,-0.036788579
1254,25079.986,1786751930596.017,28888518.417,0.000000000,0.000047295,0.000286225,0.059558757,-0.079958007,-0.061872840,-0.080138929,-0.061880413
1255,25099.985,1786751930616.015,28888538.415,0.000000000,0.000055384,0.000585059,0.086653493,-0.114279948,-0.089592598,-0.115205467,-0.089708172
1256,25119.986,1786751930636.017,28888558.417,0.000000000,0.000053757,0.002127939,0.116628952,-0.146288320,-0.118853778,-0.148079515,-0.119095251
1257,25139.985,1786751930656.016,28888578.416,0.000000000,0.000050102,0.004426597,0.148698211,-0.175739229,-0.149093166,-0.178889349,-0.149526000
1258,25159.986,1786751930676.017,28888598.417,0.000000000,0.000046648,0.005453827,0.182030231,-0.203103617,-0.180024371,-0.207234517,-0.180584133
1259,25179.986,1786751930696.016,28888618.416,0.000000000,0.000040673,0.005554522,0.207478717,-0.222449243,-0.203553662,-0.226557538,-0.204099312
1260,25200.001,1786751930716.032,28888638.432,0.000000000,0.000025578,0.005578765,0.241791338,-0.246533349,-0.235184416,-0.249955982,-0.235632241
1261,25219.986,1786751930736.017,28888658.417,0.000000000,0.000009120,0.005653214,0.276623130,-0.268514425,-0.266920120,-0.271486014,-0.267318726
1262,25239.986,1786751930756.017,28888678.417,0.000000000,-0.000004501,0.005765350,0.311916500,-0.290019780,-0.298866749,-0.292434275,-0.299201071
1263,25259.989,1786751930776.020,28888698.420,0.000000000,-0.000013088,0.005864329,0.347478479,-0.313297242,-0.331281126,-0.314044654,-0.331371546
1264,25279.985,1786751930796.015,28888718.415,0.000000000,0.003401516,0.012776629,0.394956499,-0.343278319,-0.364825159,-0.341251731,-0.364490956
1265,25299.986,1786751930816.017,28888738.417,0.000000000,0.019093605,0.029217480,0.459981829,-0.381226689,-0.399631023,-0.376052350,-0.398826033
1266,25319.985,1786751930836.015,28888758.415,0.000000000,0.046578687,0.056682017,0.524260879,-0.418991566,-0.434493542,-0.411816865,-0.433361083
1267,25339.984,1786751930856.015,28888778.415,0.000000000,0.065317802,0.074642286,0.581404150,-0.456193566,-0.469364434,-0.449097067,-0.468107462
1268,25359.988,1786751930876.018,28888798.419,0.000000000,0.072783768,0.081052914,0.632518291,-0.492920548,-0.504290462,-0.486362576,-0.502921402
1269,25379.988,1786751930896.019,28888818.419,0.000000000,0.073614590,0.081532292,0.679329336,-0.528116703,-0.539122939,-0.522072971,-0.537624538
1270,25399.990,1786751930916.020,28888838.420,0.000000000,0.073450707,0.081411429,0.723219991,-0.560720325,-0.573643506,-0.554821014,-0.571994781
1271,25419.986,1786751930936.017,28888858.417,0.000000000,0.073120348,0.081320703,0.754815936,-0.583163321,-0.599233210,-0.577261508,-0.597510099
1272,25439.986,1786751930956.017,28888878.417,0.000000000,0.072444275,0.081202872,0.795602322,-0.611286879,-0.633054495,-0.605296969,-0.631280363
1273,25459.986,1786751930976.016,28888898.416,0.000000000,0.071610413,0.081076764,0.835070848,-0.638916552,-0.666712821,-0.633025467,-0.664947689
1274,25479.990,1786751930996.021,28888918.421,0.000000000,0.070711844,0.080940939,0.873410940,-0.667213082,-0.700319707,-0.661922634,-0.698646545
1275,25499.988,1786751931016.019,28888938.419,0.000000000,0.069787011,0.080786340,0.910806417,-0.696818113,-0.733968377,-0.692448258,-0.732445121
1276,25519.989,1786751931036.019,28888958.419,0.000000000,0.068886884,0.080616646,0.947484195,-0.727592945,-0.767696321,-0.724244237,-0.766353369
1277,25539.983,1786751931056.014,28888978.414,0.000000000,0.068107307,0.080434002,0.983686328,-0.759056151,-0.801539063,-0.756586909,-0.800357819
1278,25559.984,1786751931076.015,28888998.415,0.000000000,0.067525156,0.080268480,1.019633412,-0.790483475,-0.835455596,-0.788736105,-0.834394932
1279,25579.987,1786751931096.018,28889018.418,0.000000000,0.067176558,0.080151543,1.055499911,-0.820966899,-0.869298995,-0.819984496,-0.868338406
1280,25599.989,1786751931116.020,28889038.420,0.000000000,0.066957429,0.080060482,1.091355085,-0.850188911,-0.903006911,-0.850161970,-0.902149618
1281,25619.987,1786751931136.018,28889058.418,0.000000000,0.066750444,0.079951450,1.127175927,-0.878627956,-0.936649621,-0.879626513,-0.935903013
1282,25639.984,1786751931156.015,28889078.415,0.000000000,0.066591695,0.079821937,1.153969646,-0.900170207,-0.961957157,-0.901827872,-0.961293280
1283,25659.984,1786751931176.014,28889098.415,0.000000000,0.066335768,0.079324327,1.189551234,-0.930082142,-0.995938241,-0.932239354,-0.995387614
1284,25679.985,1786751931196.015,28889118.415,0.000000000,0.066071935,0.077800021,1.224878669,-0.961962402,-1.030194521,-0.964205444,-1.029760242
1285,25699.986,1786751931216.017,28889138.417,0.000000000,0.065861776,0.075400993,1.259885073,-0.995645344,-1.064605832,-0.997921824,-1.064280152
1286,25719.984,1786751931236.015,28889158.415,0.000000000,0.065663844,0.072770938,1.294623494,-1.030432343,-1.099056959,-1.032754421,-1.098804832
1287,25739.985,1786751931256.016,28889178.416,0.000000000,0.065467812,0.070430160,1.329242826,-1.065627813,-1.133539557,-1.067912698,-1.133300543
1288,25759.996,1786751931276.027,28889198.427,0.000000000,0.065270066,0.069011033,1.363891006,-1.100331664,-1.168023825,-1.102634072,-1.167762399
1289,25779.988,1786751931296.018,28889218.418,0.000000000,0.065074064,0.068731539,1.398675323,-1.133284092,-1.202417850,-1.136067152,-1.202123880
1290,25799.988,1786751931316.019,28889238.419,0.000000000,0.064879403,0.068648674,1.433687568,-1.164144039,-1.236761570,-1.167686820,-1.236432910
1291,25819.988,1786751931336.019,28889258.419,0.000000000,0.064687051,0.068564892,1.468878865,-1.193764091,-1.271108150,-1.197869301,-1.270784259
1292,25839.986,1786751931356.017,28889278.417,0.000000000,0.064499550,0.068421006,1.504109621,-1.223727942,-1.305542350,-1.227959752,-1.305246711
1293,25859.987,1786751931376.018,28889298.418,0.000000000,0.064313605,0.068051912,1.539007068,-1.255166292,-1.340057492,-1.259163260,-1.339795589
1294,25879.988,1786751931396.019,28889318.419,0.000000000,0.064174742,0.067477785,1.564069986,-1.279785633,-1.365925789,-1.283495069,-1.365683913
1295,25899.985,1786751931416.015,28889338.415,0.000000000,0.063989066,0.066415817,1.594877958,-1.313572407,-1.400336623,-1.316853881,-1.400085688
1296,25919.988,1786751931436.019,28889358.419,0.000000000,0.063796394,0.065059856,1.621960878,-1.348087430,-1.434684753,-1.350972652,-1.434388995
1297,25939.984,1786751931456.014,28889378.414,0.000000000,0.063594960,0.063318439,1.644989014,-1.382292032,-1.469071150,-1.384806991,-1.468757510
1298,25959.984,1786751931476.015,28889398.415,0.000000000,0.063393623,0.061388381,1.663982630,-1.414621115,-1.503636599,-1.416845202,-1.503326654
1299,25979.986,1786751931496.016,28889418.416,0.000000000,0.063197859,0.060343213,1.679122210,-1.443075299,-1.538237691,-1.445042491,-1.537894845
1300,25999.984,1786751931516.015,28889438.415,0.000000000,0.063005306,0.060161564,1.690660357,-1.465881109,-1.571525693,-1.467646360,-1.571053982
1301,26019.986,1786751931536.017,28889458.417,0.000000000,0.062812299,0.060088404,1.699001670,-1.482982874,-1.602144361,-1.484465837,-1.601556420
1302,26039.983,1786751931556.014,28889478.414,0.000000000,0.062618814,0.059979811,1.704581738,-1.495740414,-1.629186988,-1.496922493,-1.628614545
1303,26059.987,1786751931576.018,28889498.418,0.000000000,0.062426783,0.059826195,1.707796454,-1.505485654,-1.652127266,-1.506393194,-1.651698470
1304,26079.988,1786751931596.019,28889518.419,0.000000000,0.062240478,0.059641685,1.709021568,-1.512941957,-1.670776725,-1.513491988,-1.670535564
1305,26099.988,1786751931616.019,28889538.419,0.000000000,0.062059678,0.059331659,1.709268212,-1.518737674,-1.685252786,-1.518672228,-1.685142040
1306,26119.986,1786751931636.016,28889558.416,0.000000000,0.061923612,0.059025705,1.709373116,-1.522101760,-1.693567634,-1.521439791,-1.693490267
1307,26139.985,1786751931656.016,28889578.416,0.000000000,0.061775520,0.060346529,1.709621668,-1.523746610,-1.702109694,-1.522925973,-1.701949477
1308,26159.984,1786751931676.015,28889598.415,0.000000000,0.061625157,0.061798722,1.709812999,-1.523495674,-1.708343625,-1.522922158,-1.707973957
1309,26179.986,1786751931696.017,28889618.417,0.000000000,0.061439883,0.061761852,1.709939718,-1.523555279,-1.711703777,-1.523029685,-1.711105108
1310,26199.984,1786751931716.015,28889638.415,0.000000000,0.061131194,0.060351834,1.710080504,-1.523866415,-1.712923884,-1.525129914,-1.712188482
1311,26219.984,1786751931736.015,28889658.415,0.000000000,0.060836352,0.058994163,1.710219860,-1.524020314,-1.713177085,-1.527232409,-1.712430835
1312,26239.986,1786751931756.017,28889678.417,0.000000000,0.000010798,0.000039649,0.006050035,-0.006463814,-0.006080770,-0.006673662,-0.006109985
1313,26259.989,1786751931776.019,28889698.419,0.000000000,0.000030317,0.000201194,0.021059627,-0.024480561,-0.021141656,-0.024111129,-0.021078503
1314,26279.986,1786751931796.017,28889718.417,0.000000000,0.000043755,0.000278477,0.041694403,-0.053471182,-0.042661015,-0.052874185,-0.042557556
1315,26299.989,1786751931816.019,28889738.420,0.000000000,0.000053536,0.000364152,0.066351414,-0.088438824,-0.068575427,-0.088695765,-0.068594612
1316,26319.989,1786751931836.019,28889758.419,0.000000000,0.000058169,0.001026284,0.094251566,-0.123472273,-0.096966147,-0.124908909,-0.097159110
1317,26339.986,1786751931856.017,28889778.417,0.000000000,0.000058567,0.002528073,0.116990305,-0.148147747,-0.119189180,-0.150910303,-0.119576506
1318,26359.986,1786751931876.017,28889798.417,0.000000000,0.000060028,0.004984253,0.149048686,-0.178599745,-0.149603948,-0.183564946,-0.150304049
1319,26379.985,1786751931896.016,28889818.416,0.000000000,0.000063350,0.006006600,0.182335004,-0.207405284,-0.180779070,-0.214072198,-0.181703925
1320,26399.984,1786751931916.015,28889838.415,0.000000000,0.000062661,0.006130310,0.216302469,-0.234800979,-0.212499216,-0.241891235,-0.213463157
1321,26419.985,1786751931936.016,28889858.416,0.000000000,0.000050597,0.006157750,0.250712663,-0.259532183,-0.244373664,-0.265767604,-0.245222002
1322,26439.986,1786751931956.016,28889878.416,0.000000000,0.000032620,0.006375819,0.285836875,-0.279964238,-0.275952369,-0.285332173,-0.276720464
1323,26459.986,1786751931976.016,28889898.416,0.000000000,0.000019141,0.007461443,0.321811110,-0.297551453,-0.307294786,-0.301901430,-0.307965517
1324,26479.986,1786751931996.017,28889918.417,0.000000000,0.000012616,0.008733496,0.358309001,-0.314931929,-0.338753074,-0.317970008,-0.339253098
1325,26499.985,1786751932016.016,28889938.416,0.000000000,0.000010467,0.008996766,0.394817770,-0.334067315,-0.370652884,-0.335700959,-0.370920449
1326,26519.986,1786751932036.017,28889958.417,0.000000000,0.000010633,0.009117712,0.431254715,-0.355435848,-0.403007209,-0.355617404,-0.402994722
1327,26539.985,1786751932056.016,28889978.416,0.000000000,0.010904247,0.012913845,0.485774428,-0.384297639,-0.436433256,-0.382128060,-0.436016619
1328,26559.984,1786751932076.015,28889998.415,0.000000000,0.044700433,0.030165179,0.553064346,-0.413293332,-0.462558538,-0.408920944,-0.461821169
1329,26579.984,1786751932096.015,28890018.415,0.000000000,0.107516550,0.066341735,0.638875186,-0.450993538,-0.497393250,-0.445290923,-0.496438354
1330,26599.988,1786751932116.018,28890038.419,0.000000000,0.171937019,0.094143093,0.712586224,-0.487469614,-0.532185853,-0.481975526,-0.531175852
1331,26619.988,1786751932136.018,28890058.419,0.000000000,0.209563330,0.107982598,0.775983334,-0.522879183,-0.566960156,-0.518180013,-0.565902650
1332,26639.990,1786751932156.021,28890078.420,0.000000000,0.223439112,0.111180469,0.831916392,-0.556809247,-0.601624310,-0.552173913,-0.600422382
1333,26659.990,1786751932176.021,28890098.421,0.000000000,0.222875535,0.111157820,0.882541060,-0.588566124,-0.636068285,-0.582949698,-0.634622991
1334,26679.991,1786751932196.022,28890118.422,0.000000000,0.214592382,0.110868663,0.929338396,-0.618027925,-0.670241237,-0.610811710,-0.668493330
1335,26699.991,1786751932216.022,28890138.422,0.000000000,0.201053455,0.110489331,0.973224223,-0.646008551,-0.704175234,-0.637433887,-0.702151358
1336,26719.989,1786751932236.020,28890158.420,0.000000000,0.184311375,0.109254546,1.014713287,-0.674403429,-0.738056421,-0.665493429,-0.735860467
1337,26739.987,1786751932256.018,28890178.418,0.000000000,0.165857956,0.106771879,1.054341316,-0.704035282,-0.771992803,-0.695616484,-0.769745409
1338,26759.988,1786751932276.018,28890198.418,0.000000000,0.146922603,0.103332587,1.092670918,-0.734505773,-0.806005239,-0.726825118,-0.803782105
1339,26779.986,1786751932296.017,28890218.417,0.000000000,0.128675610,0.100642972,1.130242586,-0.764154911,-0.839899600,-0.757571757,-0.837768972
1340,26799.986,1786751932316.016,28890238.416,0.000000000,0.116020665,0.100018211,1.158187032,-0.784832537,-0.865106583,-0.779391944,-0.863081038
1341,26819.986,1786751932336.017,28890258.417,0.000000000,0.100940898,0.099869370,1.195339918,-0.810002863,-0.898437977,-0.806258619,-0.896566510
1342,26839.987,1786751932356.017,28890278.417,0.000000000,0.088053480,0.099778913,1.232393384,-0.833409905,-0.931628585,-0.831289887,-0.929916978
1343,26859.986,1786751932376.017,28890298.417,0.000000000,0.077378511,0.099631675,1.269246578,-0.856606245,-0.964877188,-0.855946302,-0.963340163
1344,26879.989,1786751932396.020,28890318.420,0.000000000,0.068847328,0.099176705,1.305771470,-0.881152570,-0.998349249,-0.881676674,-0.996993065
1345,26900.003,1786751932416.034,28890338.434,0.000000000,0.062229525,0.097455919,1.341956854,-0.907930434,-1.032150984,-0.909189939,-1.030986309
1346,26919.987,1786751932436.018,28890358.418,0.000000000,0.057258029,0.094479911,1.377829909,-0.936903536,-1.066212177,-0.938301086,-1.065273523
1347,26939.986,1786751932456.016,28890378.417,0.000000000,0.053999729,0.090861961,1.413321614,-0.967631757,-1.100368142,-0.968863726,-1.099637747
1348,26959.985,1786751932476.016,28890398.416,0.000000000,0.052497812,0.087490916,1.448407412,-0.999272287,-1.134459496,-1.000414729,-1.133840084
1349,26979.984,1786751932496.015,28890418.415,0.000000000,0.052206926,0.085019171,1.474510074,-1.023707986,-1.160024881,-1.024620652,-1.159416199
1350,26999.984,1786751932516.015,28890438.415,0.000000000,0.052028045,0.081693694,1.509128809,-1.057101011,-1.194161296,-1.057634234,-1.193492889
1351,27019.986,1786751932536.017,28890458.417,0.000000000,0.051876277,0.079178989,1.543332219,-1.090179682,-1.228293896,-1.090885639,-1.227498293
1352,27039.984,1786751932556.014,28890478.415,0.000000000,0.051762428,0.078208119,1.567956567,-1.114284992,-1.253916621,-1.115402222,-1.253005028
1353,27059.985,1786751932576.015,28890498.415,0.000000000,0.051607318,0.077849433,1.598491192,-1.145608187,-1.288184643,-1.147187591,-1.287151217
1354,27080.003,1786751932596.034,28890518.434,0.000000000,0.051450014,0.077651925,1.625616431,-1.176886082,-1.322621107,-1.178525805,-1.321564198
1355,27099.984,1786751932616.015,28890538.415,0.000000000,0.051293317,0.077353276,1.648743272,-1.208816767,-1.357179761,-1.210201740,-1.356199622
1356,27119.988,1786751932636.019,28890558.419,0.000000000,0.051144052,0.076592967,1.667499185,-1.241641521,-1.391703129,-1.242687702,-1.390811443
1357,27139.987,1786751932656.018,28890578.418,0.000000000,0.050997861,0.075331256,1.681853175,-1.275195241,-1.426066637,-1.275907993,-1.425183654
1358,27159.985,1786751932676.016,28890598.416,0.000000000,0.050845865,0.073326997,1.692135334,-1.309531212,-1.460273266,-1.310046196,-1.459318995
1359,27179.988,1786751932696.019,28890618.419,0.000000000,0.050685652,0.070762992,1.698968768,-1.344432235,-1.494423270,-1.344930649,-1.493402004
1360,27199.992,1786751932716.023,28890638.423,0.000000000,0.050518237,0.067810237,1.703058362,-1.379014850,-1.528585792,-1.379649043,-1.527588844
1361,27219.989,1786751932736.019,28890658.419,0.000000000,0.050352082,0.064755894,1.705052853,-1.411618352,-1.561874747,-1.412650228,-1.560969710
1362,27239.989,1786751932756.020,28890678.420,0.000000000,0.050196629,0.063031539,1.705577731,-1.439903498,-1.592911243,-1.441494346,-1.592016578
1363,27259.988,1786751932776.019,28890698.419,0.000000000,0.050048847,0.062747128,1.705759406,-1.462644815,-1.620781422,-1.464467883,-1.619871497
1364,27279.989,1786751932796.019,28890718.419,0.000000000,0.049941145,0.062672488,1.705877662,-1.476333022,-1.639246464,-1.477973700,-1.638377309
1365,27299.987,1786751932816.017,28890738.417,0.000000000,0.049799718,0.062554814,1.706031084,-1.491057873,-1.660331726,-1.492058396,-1.659594297
1366,27319.991,1786751932836.022,28890758.422,0.000000000,0.049679626,0.062676772,1.706228852,-1.511136293,-1.677409410,-1.502302766,-1.676817298
1367,27339.990,1786751932856.020,28890778.420,0.000000000,0.049595580,0.063575141,1.706507325,-1.544879556,-1.691368699,-1.505627871,-1.690835476
1368,27359.989,1786751932876.019,28890798.419,0.000000000,0.049456317,0.063498408,1.706657410,-1.566004515,-1.701461673,-1.506819248,-1.700940967
1369,27379.989,1786751932896.019,28890818.419,0.000000000,0.049306367,0.063030705,1.706788898,-1.575257063,-1.707983255,-1.507528424,-1.707380891
1370,27399.988,1786751932916.019,28890838.419,0.000000000,0.049136303,0.060920034,1.706938267,-1.574252367,-1.711736321,-1.510573149,-1.711025834
1371,27419.989,1786751932936.020,28890858.420,0.000000000,0.000007082,0.000005376,0.003467023,-0.003650956,-0.003505468,-0.003737850,-0.003517479
1372,27439.988,1786751932956.018,28890878.418,0.000000000,0.000023411,0.000101295,0.016526546,-0.019132063,-0.016746441,-0.018977221,-0.016716734
1373,27459.986,1786751932976.017,28890898.417,0.000000000,0.000035739,0.000194839,0.035771791,-0.045453433,-0.036802709,-0.045324784,-0.036769651
1374,27479.991,1786751932996.021,28890918.421,0.000000000,0.000046889,0.000300244,0.059521880,-0.078289993,-0.061608195,-0.078796573,-0.061663680
1375,27499.991,1786751933016.022,28890938.422,0.000000000,0.000054481,0.000700182,0.086709380,-0.112608977,-0.089326188,-0.113971524,-0.089505844
1376,27519.990,1786751933036.021,28890958.421,0.000000000,0.000056449,0.001676551,0.108994208,-0.137267679,-0.111230582,-0.139246926,-0.111500300
1377,27539.991,1786751933056.022,28890978.422,0.000000000,0.000054715,0.004149335,0.140691847,-0.167876169,-0.141342491,-0.170886993,-0.141757920
1378,27559.990,1786751933076.021,28890998.421,0.000000000,0.000051925,0.006199642,0.173894778,-0.196359575,-0.172209293,-0.200577408,-0.172784850
1379,27579.991,1786751933096.022,28891018.422,0.000000000,0.000045902,0.006599368,0.207923725,-0.222914755,-0.203591660,-0.227703556,-0.204230130
1380,27599.991,1786751933116.021,28891038.421,0.000000000,0.000033284,0.006637860,0.242408842,-0.247411788,-0.235272497,-0.251760304,-0.235837519
1381,27619.991,1786751933136.021,28891058.422,0.000000000,0.000017398,0.006669629,0.277268618,-0.269624710,-0.267057210,-0.273202389,-0.267520428
1382,27639.991,1786751933156.022,28891078.422,0.000000000,0.000002155,0.006744692,0.312501669,-0.290979236,-0.299012274,-0.293934107,-0.299408793
1383,27659.992,1786751933176.022,28891098.423,0.000000000,-0.000007727,0.006779262,0.347875029,-0.314277083,-0.331477106,-0.315914661,-0.331693828
1384,27679.991,1786751933196.021,28891118.422,0.000000000,-0.000013734,0.006792511,0.383177549,-0.341149718,-0.364659369,-0.340400606,-0.364510477
1385,27699.991,1786751933216.022,28891138.422,0.000000000,0.002149184,0.003882742,0.419184566,-0.371560216,-0.398432910,-0.367975235,-0.397819847
1386,27719.994,1786751933236.024,28891158.425,0.000000000,0.025111910,-0.016720746,0.454333693,-0.407999843,-0.433059484,-0.400848567,-0.431913733
1387,27739.990,1786751933256.021,28891178.421,0.000000000,0.052362889,-0.050735619,0.476653934,-0.444243133,-0.467721075,-0.436076194,-0.466346562
1388,27759.990,1786751933276.021,28891198.421,0.000000000,0.064492479,-0.067480564,0.494731486,-0.471573830,-0.493811041,-0.463847846,-0.492372870
1389,27779.991,1786751933296.021,28891218.422,0.000000000,0.070705749,-0.078215383,0.521457136,-0.507445097,-0.528617799,-0.500439346,-0.527073085
1390,27799.991,1786751933316.021,28891238.422,0.000000000,0.071178377,-0.079964921,0.550545812,-0.541241169,-0.563237369,-0.535062850,-0.561573088
1391,27819.990,1786751933336.021,28891258.421,0.000000000,0.070948012,-0.078887083,0.581577480,-0.572123468,-0.597464502,-0.566671312,-0.595698833
1392,27839.991,1786751933356.021,28891278.421,0.000000000,0.070472106,-0.075793363,0.614122570,-0.600366771,-0.631276369,-0.595443010,-0.629492998
1393,27859.991,1786751933376.021,28891298.421,0.000000000,0.069876671,-0.071249105,0.647709489,-0.627356887,-0.664858401,-0.622749865,-0.663132727
1394,27879.990,1786751933396.021,28891318.421,0.000000000,0.069228470,-0.065438353,0.681953132,-0.654602766,-0.698346376,-0.650492370,-0.696758032
1395,27899.990,1786751933416.021,28891338.420,0.000000000,0.068579838,-0.058862414,0.716561854,-0.683167517,-0.731847763,-0.679688632,-0.730435193
1396,27919.990,1786751933436.021,28891358.421,0.000000000,0.067980431,-0.052589659,0.751313329,-0.713485420,-0.765469074,-0.710665703,-0.764234781
1397,27939.990,1786751933456.021,28891378.421,0.000000000,0.067464843,-0.047457390,0.786131144,-0.745129049,-0.799260616,-0.742897034,-0.798179686
1398,27959.988,1786751933476.019,28891398.419,0.000000000,0.067060083,-0.043406393,0.821074605,-0.777054250,-0.833168387,-0.775492311,-0.832204998
1399,27979.992,1786751933496.023,28891418.423,0.000000000,0.066767886,-0.039752111,0.856249094,-0.808218896,-0.867069423,-0.807408512,-0.866192698
1400,27999.990,1786751933516.021,28891438.421,0.000000000,0.066601440,-0.037052661,0.882792056,-0.830863774,-0.892448187,-0.830628157,-0.891629219
1401,28019.992,1786751933536.022,28891458.422,0.000000000,0.066393360,-0.033462193,0.918367386,-0.860124350,-0.926211894,-0.860601902,-0.925468504
1402,28039.991,1786751933556.022,28891478.422,0.000000000,0.066186748,-0.030556185,0.954013228,-0.889073133,-0.959978700,-0.890222907,-0.959317803
1403,28059.990,1786751933576.021,28891498.420,0.000000000,0.065979093,-0.029309701,0.989577472,-0.918704212,-0.993897319,-0.920467198,-0.993333042
1404,28079.991,1786751933596.021,28891518.421,0.000000000,0.065770470,-0.029111804,1.024963260,-0.949864447,-1.028063893,-0.951799154,-1.027605534
1405,28099.991,1786751933616.021,28891538.421,0.000000000,0.065563872,-0.029046008,1.060051918,-0.982983530,-1.062430978,-0.984836698,-1.062077522
1406,28119.990,1786751933636.021,28891558.421,0.000000000,0.065361075,-0.028976878,1.094866157,-1.017532706,-1.096871972,-1.019269228,-1.096594334
1407,28139.990,1786751933656.021,28891578.421,0.000000000,0.065161660,-0.028897136,1.129516721,-1.052820206,-1.131349206,-1.054437399,-1.131084561
1408,28159.992,1786751933676.022,28891598.423,0.000000000,0.064962663,-0.028781338,1.164174676,-1.087938190,-1.165852785,-1.089491129,-1.165550113
