index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
138,2759.987,1786751908276.018,28866198.418,0.000000000,5.844678402,4.556622505,-7.904781818
139,2779.987,1786751908296.018,28866218.418,0.000000000,-0.212170392,-1.035205364,-7.701797485
140,2799.988,1786751908316.019,28866238.419,0.000000000,-5.321851730,-6.158904076,-8.224832535
141,2819.989,1786751908336.020,28866258.420,0.000000000,-3.705274582,-8.186144829,-8.553543091
142,2839.990,1786751908356.020,28866278.420,0.000000000,-1.962862134,1.346306205,-0.633809328
143,2859.989,1786751908376.019,28866298.419,0.000000000,-3.073991299,3.540967941,2.832115412
144,2879.990,1786751908396.021,28866318.421,0.000000000,-1.116972446,4.816997528,4.561810970
145,2899.989,1786751908416.019,28866338.419,0.000000000,-0.104759306,5.868006229,3.463561773
146,2919.989,1786751908436.020,28866358.420,0.000000000,0.169450194,7.133050919,4.288064480
147,2939.990,1786751908456.021,28866378.421,0.000000000,-0.015046975,6.733780384,4.321851254
148,2959.988,1786751908476.019,28866398.419,0.000000000,0.314214349,5.764243126,1.986650109
149,2979.988,1786751908496.019,28866418.419,0.000000000,-5.145783424,0.969211161,2.648792982
150,2999.988,1786751908516.019,28866438.419,0.000000000,-5.103157520,-1.814329863,-0.585459888
151,3019.988,1786751908536.019,28866458.419,0.000000000,-7.251450062,-9.961518288,4.306012154
152,3039.990,1786751908556.021,28866478.421,0.000000000,-6.531089306,-11.217804909,11.978585243
153,3059.988,1786751908576.019,28866498.419,0.000000000,-3.160178185,-5.220449448,12.726819992
154,3079.992,1786751908596.022,28866518.423,0.000000000,-3.071946621,-0.641848564,5.853564262
155,3099.990,1786751908616.021,28866538.421,0.000000000,0.536188364,7.729314327,-7.361848831
156,3119.990,1786751908636.021,28866558.421,0.000000000,2.483820677,6.997198105,-11.071213722
157,3139.990,1786751908656.021,28866578.421,0.000000000,7.567571163,2.330060482,-4.145645618
158,3159.994,1786751908676.024,28866598.424,0.000000000,5.449706554,2.605047703,-1.963306427
159,3179.994,1786751908696.025,28866618.425,0.000000000,-3.332091093,0.113290325,-6.673095226
160,3199.994,1786751908716.024,28866638.425,0.000000000,-13.299997330,-3.902659416,-7.395557880
161,3219.994,1786751908736.025,28866658.425,0.000000000,-11.785655022,-8.780334473,13.415063858
162,3239.993,1786751908756.024,28866678.424,0.000000000,-5.533849716,-3.831325531,13.869387627
163,3259.993,1786751908776.024,28866698.424,0.000000000,-5.398125648,0.904071212,5.575084209
164,3279.993,1786751908796.024,28866718.424,0.000000000,-3.527506351,8.351428986,-7.521573067
165,3299.992,1786751908816.023,28866738.423,0.000000000,5.317010880,3.120475531,-11.601421356
166,3319.994,1786751908836.025,28866758.425,0.000000000,12.718838692,2.329600334,-1.889358282
167,3339.995,1786751908856.025,28866778.425,0.000000000,6.136229038,-0.440903574,2.657267809
168,3360.001,1786751908876.031,28866798.431,0.000000000,-4.000495434,-6.048945427,-3.162199259
169,3379.994,1786751908896.024,28866818.425,0.000000000,-14.386069298,-8.198700905,1.558086514
170,3399.994,1786751908916.024,28866838.425,0.000000000,-8.324480057,-0.897153616,10.586741447
171,3419.995,1786751908936.025,28866858.425,0.000000000,-4.062040329,2.652153730,8.993967056
172,3439.996,1786751908956.027,28866878.427,0.000000000,-5.014400959,-0.989960194,7.147193909
173,3459.994,1786751908976.025,28866898.425,0.000000000,-0.614921749,1.502995610,0.455520838
174,3479.994,1786751908996.024,28866918.424,0.000000000,-5.843657970,5.603674412,-18.963518143
175,3499.995,1786751909016.026,28866938.426,0.000000000,4.488907814,2.296855688,-4.817852020
176,3519.994,1786751909036.025,28866958.425,0.000000000,9.824349403,5.664877892,-4.409224510
177,3539.995,1786751909056.026,28866978.426,0.000000000,0.415623754,-0.534926772,2.982396603
178,3559.992,1786751909076.022,28866998.423,0.000000000,2.097880602,-4.904282093,0.142238751
179,3579.993,1786751909096.024,28867018.424,0.000000000,-2.233174562,-8.258607864,-5.169640064
180,3599.993,1786751909116.023,28867038.424,0.000000000,-5.903390884,-7.990874290,-3.203118801
181,3619.993,1786751909136.024,28867058.424,0.000000000,-7.477397919,-3.400174618,14.388689041
182,3639.994,1786751909156.024,28867078.424,0.000000000,-10.577164650,0.573409140,8.215656281
183,3659.993,1786751909176.024,28867098.424,0.000000000,0.026387548,11.685865402,-19.492269516
184,3679.993,1786751909196.023,28867118.423,0.000000000,-0.932739437,9.721684456,-34.795230865
185,3699.993,1786751909216.023,28867138.423,0.000000000,4.543946743,3.003959656,-11.436153412
186,3719.991,1786751909236.022,28867158.422,0.000000000,5.823911667,-2.291774273,0.319912046
187,3739.993,1786751909256.024,28867178.424,0.000000000,4.399261951,-6.321408272,1.256143808
188,3760.005,1786751909276.036,28867198.436,0.000000000,1.673053741,-2.691036224,2.474446774
189,3780.002,1786751909296.032,28867218.432,0.000000000,0.631214619,0.526314855,-3.019984245
190,3799.998,1786751909316.028,28867238.428,0.000000000,-2.663091421,1.199208617,-11.421762466
191,3819.995,1786751909336.026,28867258.426,0.000000000,-2.567101955,-4.803055763,-10.492759705
192,3839.994,1786751909356.024,28867278.424,0.000000000,-6.166257381,1.665414214,1.880504370
193,3859.996,1786751909376.026,28867298.426,0.000000000,-61.188163757,-6.552705765,-5.246805191
194,3879.994,1786751909396.025,28867318.425,0.000000000,14.366518974,-16.682525635,-12.531427383
195,3899.993,1786751909416.024,28867338.424,0.000000000,-0.906504929,-1.234239697,-3.016407728
196,3919.993,1786751909436.024,28867358.424,0.000000000,23.056699753,7.627828598,5.037516117
197,3939.994,1786751909456.024,28867378.425,0.000000000,19.446464539,14.027533531,13.767333031
198,3959.993,1786751909476.024,28867398.424,0.000000000,9.468673706,17.426391602,0.508292735
199,3979.993,1786751909496.023,28867418.423,0.000000000,0.885378540,13.674943924,-16.310707092
200,3999.993,1786751909516.023,28867438.424,0.000000000,0.806618631,8.039006233,-10.015072823
201,4019.993,1786751909536.023,28867458.423,0.000000000,2.634251833,0.968187392,-8.073976517
202,4039.993,1786751909556.024,28867478.424,0.000000000,-2.561038017,-7.280370712,-8.801506042
203,4059.994,1786751909576.024,28867498.424,0.000000000,-0.019665798,-10.865219116,-5.942697525
204,4079.992,1786751909596.022,28867518.422,0.000000000,-0.972546101,3.067058563,1.354248405
205,4099.994,1786751909616.024,28867538.424,0.000000000,-3.574684620,5.408747196,3.557346821
206,4119.994,1786751909636.024,28867558.425,0.000000000,-0.400520653,4.538723469,3.689761162
207,4139.992,1786751909656.022,28867578.423,0.000000000,-1.273354411,6.959290028,4.605340958
208,4159.991,1786751909676.022,28867598.422,0.000000000,0.436281383,6.354459286,4.199724674
209,4179.992,1786751909696.022,28867618.422,0.000000000,0.886019230,5.711846828,3.617009401
210,4199.994,1786751909716.024,28867638.424,0.000000000,-0.355522454,5.986925602,0.965016663
211,4219.991,1786751909736.021,28867658.422,0.000000000,-6.564559937,1.991962671,2.599450827
212,4239.992,1786751909756.023,28867678.423,0.000000000,-5.512167454,-2.559511185,3.037063360
213,4259.991,1786751909776.021,28867698.422,0.000000000,-9.898523331,-13.801308632,10.160610199
214,4279.991,1786751909796.022,28867718.422,0.000000000,-6.147672176,-11.360872269,12.152987480
215,4299.992,1786751909816.022,28867738.422,0.000000000,-4.180030346,0.985216320,9.628579140
216,4319.992,1786751909836.022,28867758.423,0.000000000,-3.506731749,-0.951691329,5.185250759
217,4339.990,1786751909856.021,28867778.421,0.000000000,1.109953046,5.451133251,-2.245619535
218,4359.994,1786751909876.024,28867798.424,0.000000000,4.283185005,5.814639091,-9.809984207
219,4379.994,1786751909896.024,28867818.425,0.000000000,8.405536652,6.966270924,-2.791394949
220,4399.992,1786751909916.023,28867838.423,0.000000000,5.349468708,4.065185070,-1.546429038
221,4419.994,1786751909936.024,28867858.425,0.000000000,-0.084646724,4.192526817,-5.839745522
222,4439.993,1786751909956.024,28867878.424,0.000000000,-4.984837055,-0.771589160,-9.984949112
223,4459.994,1786751909976.024,28867898.425,0.000000000,-10.030394554,-5.820662498,-1.848753691
224,4479.993,1786751909996.024,28867918.424,0.000000000,-10.162690163,-7.807231903,14.634511948
225,4499.993,1786751910016.023,28867938.424,0.000000000,-6.184834480,-3.196741819,12.429721832
226,4519.993,1786751910036.023,28867958.423,0.000000000,-2.030381918,3.690804720,-0.365652710
227,4539.994,1786751910056.025,28867978.425,0.000000000,-1.490676165,12.347850800,-20.358785629
228,4559.993,1786751910076.023,28867998.424,0.000000000,10.238573074,5.838079929,-9.564685822
229,4579.993,1786751910096.024,28868018.424,0.000000000,12.114666939,3.190586567,-1.991607428
230,4599.990,1786751910116.021,28868038.421,0.000000000,0.506418526,-2.124260664,7.336990833
231,4619.994,1786751910136.024,28868058.425,0.000000000,-2.528771400,-0.728161871,0.634366989
232,4639.991,1786751910156.022,28868078.422,0.000000000,-5.512862206,-7.483247757,4.527188301
233,4659.992,1786751910176.023,28868098.423,0.000000000,-7.577402592,-4.784691334,7.256802082
234,4679.993,1786751910196.023,28868118.424,0.000000000,-5.013619900,1.409940720,7.596591473
235,4699.992,1786751910216.023,28868138.423,0.000000000,-6.018987656,-1.501874208,6.858919621
236,4719.990,1786751910236.021,28868158.421,0.000000000,-1.522569895,5.129466057,-7.319730282
237,4739.991,1786751910256.022,28868178.422,0.000000000,1.034990907,7.631249428,-20.396377563
238,4759.988,1786751910276.019,28868198.419,0.000000000,9.360452652,4.065827370,-2.732890606
239,4779.991,1786751910296.022,28868218.422,0.000000000,3.957655907,-0.153576195,8.115342140
240,4799.990,1786751910316.021,28868238.421,0.000000000,-2.578386545,1.811194062,4.715400696
241,4819.990,1786751910336.021,28868258.420,0.000000000,-6.505257130,-8.164716721,-7.859300613
242,4839.989,1786751910356.019,28868278.419,0.000000000,-5.313302040,-6.743178844,5.384327412
243,4859.993,1786751910376.024,28868298.424,0.000000000,-8.066299438,-3.240605831,12.511754036
244,4879.993,1786751910396.023,28868318.423,0.000000000,-1.708725095,4.988048077,-4.109976768
245,4899.993,1786751910416.024,28868338.424,0.000000000,-4.078567505,5.274147987,-20.386060715
246,4919.993,1786751910436.023,28868358.423,0.000000000,-2.325974464,2.822049141,-20.977912903
247,4939.993,1786751910456.023,28868378.423,0.000000000,1.488111973,0.609040141,-7.447639465
248,4959.993,1786751910476.023,28868398.424,0.000000000,2.104220152,-4.548156261,-1.131669760
249,4979.994,1786751910496.024,28868418.424,0.000000000,2.007459641,-8.247470856,-1.521214366
250,4999.995,1786751910516.026,28868438.426,0.000000000,1.942843318,-2.572588682,2.851707697
251,5019.994,1786751910536.025,28868458.425,0.000000000,-1.108349800,3.058764219,-2.072338343
252,5039.993,1786751910556.024,28868478.424,0.000000000,-3.100162029,-0.326199502,-9.718709946
253,5059.989,1786751910576.019,28868498.420,0.000000000,-5.950440884,1.887542367,-2.896816254
254,5079.992,1786751910596.022,28868518.423,0.000000000,-36.716552734,-5.880864143,-16.159660339
255,5099.992,1786751910616.023,28868538.423,0.000000000,-10.376407623,-10.098465919,-10.282404900
256,5119.993,1786751910636.023,28868558.424,0.000000000,6.821849823,-10.243989944,-12.200020790
257,5139.989,1786751910656.020,28868578.420,0.000000000,15.547382355,-1.730591536,-4.264334679
258,5161.000,1786751910677.030,28868599.430,0.000000000,18.833345413,8.909292221,8.754589081
259,5179.997,1786751910696.028,28868618.428,0.000000000,11.646845818,12.174939156,4.598188400
260,5199.992,1786751910716.022,28868638.422,0.000000000,2.364516735,20.385818481,3.280377150
261,5219.991,1786751910736.022,28868658.422,0.000000000,-12.273035049,13.801730156,-9.477591515
262,5239.991,1786751910756.022,28868678.422,0.000000000,7.219722271,5.221421242,-7.689852238
263,5259.987,1786751910776.018,28868698.418,0.000000000,2.008971214,-1.692044854,-7.337905884
264,5279.990,1786751910796.021,28868718.421,0.000000000,-1.717320204,-7.422728539,-5.714954376
265,5299.988,1786751910816.019,28868738.419,0.000000000,-5.874588490,-2.913147211,0.319759011
266,5319.994,1786751910836.024,28868758.424,0.000000000,-5.049629211,2.228016376,3.052564383
267,5339.993,1786751910856.024,28868778.424,0.000000000,-3.467055082,3.425631046,3.271601677
268,5359.991,1786751910876.021,28868798.421,0.000000000,-1.264884472,2.910731792,2.887408495
269,5379.993,1786751910896.024,28868818.424,0.000000000,-0.221183419,2.898751020,1.598630548
270,5399.992,1786751910916.023,28868838.423,0.000000000,-1.081328630,4.523994923,0.047244731
271,5419.991,1786751910936.022,28868858.422,0.000000000,-1.820539474,6.524781227,0.530723095
272,5439.991,1786751910956.022,28868878.422,0.000000000,0.153460667,7.713191032,-0.363050252
273,5459.992,1786751910976.022,28868898.422,0.000000000,-3.707871914,0.224354759,1.002565026
274,5479.991,1786751910996.022,28868918.422,0.000000000,-6.201855183,-11.414157867,4.826012611
275,5499.993,1786751911016.024,28868938.424,0.000000000,-6.874955177,-13.254817009,10.701449394
276,5519.993,1786751911036.024,28868958.424,0.000000000,-4.585902214,-8.390164375,11.572674751
277,5539.988,1786751911056.019,28868978.419,0.000000000,-2.487526894,-4.040711880,7.098545074
278,5559.989,1786751911076.020,28868998.420,0.000000000,0.959826291,5.281489849,-2.456527710
279,5579.991,1786751911096.021,28869018.421,0.000000000,1.988752604,7.404584408,-8.193366051
280,5599.989,1786751911116.020,28869038.420,0.000000000,4.002199173,0.481054664,-6.571428776
281,5619.995,1786751911136.025,28869058.425,0.000000000,4.367006302,3.491286993,-2.859052896
282,5639.993,1786751911156.024,28869078.424,0.000000000,-1.114229321,0.966948509,-5.405441761
283,5659.993,1786751911176.023,28869098.424,0.000000000,-14.338238716,-10.175987244,-0.876712024
284,5679.994,1786751911196.024,28869118.425,0.000000000,-9.319401741,-10.097551346,16.194736481
285,5699.995,1786751911216.026,28869138.426,0.000000000,-5.469784260,-1.354407191,13.380834579
286,5719.994,1786751911236.025,28869158.425,0.000000000,-4.295835018,1.086481333,4.846307755
287,5739.993,1786751911256.023,28869178.423,0.000000000,-6.008572102,11.608614922,-14.787669182
288,5759.995,1786751911276.026,28869198.426,0.000000000,5.145560265,6.368376255,-14.081836700
289,5779.994,1786751911296.024,28869218.425,0.000000000,8.930827141,2.161389828,-3.548278570
290,5799.992,1786751911316.023,28869238.423,0.000000000,5.285240650,1.063736439,0.085162275
291,5819.992,1786751911336.023,28869258.423,0.000000000,-4.921113491,-2.272255898,-2.035300493
292,5839.994,1786751911356.024,28869278.424,0.000000000,-12.230610847,-9.087482452,8.144723892
293,5859.992,1786751911376.023,28869298.423,0.000000000,-6.250150204,-2.310886383,10.649243355
294,5879.991,1786751911396.022,28869318.422,0.000000000,-4.669444561,0.386548728,9.089924812
295,5899.991,1786751911416.022,28869338.422,0.000000000,-2.742399216,-2.917384624,8.007661819
296,5919.991,1786751911436.021,28869358.421,0.000000000,-1.146222353,8.311981201,-17.171876907
297,5939.990,1786751911456.021,28869378.421,0.000000000,-2.459007978,6.603980064,-18.404117584
298,5959.989,1786751911476.020,28869398.420,0.000000000,7.133380413,2.426172256,-1.194987774
299,5979.989,1786751911496.020,28869418.420,0.000000000,3.394903660,-1.152266502,6.733864307
300,5999.988,1786751911516.019,28869438.419,0.000000000,-2.407239199,1.315388560,2.385361195
301,6019.991,1786751911536.021,28869458.421,0.000000000,-0.392190844,-3.863146782,-1.397870064
302,6039.994,1786751911556.024,28869478.425,0.000000000,2.249095678,-5.436237335,-4.799802780
303,6059.994,1786751911576.024,28869498.424,0.000000000,2.167317629,-5.796516895,3.087412357
304,6079.993,1786751911596.024,28869518.424,0.000000000,-5.150933266,-2.877775431,13.279091835
305,6099.993,1786751911616.024,28869538.424,0.000000000,-7.805956841,-0.103296146,7.317948818
306,6119.991,1786751911636.022,28869558.422,0.000000000,1.237370849,11.173618317,-21.494846344
307,6139.990,1786751911656.021,28869578.421,0.000000000,-0.764028728,7.574512005,-28.704887390
308,6159.988,1786751911676.018,28869598.418,0.000000000,5.942197800,1.891341805,-8.897811890
309,6179.993,1786751911696.023,28869618.423,0.000000000,2.954190254,-2.786749840,4.155919075
310,6199.992,1786751911716.022,28869638.423,0.000000000,1.046089768,-9.441014290,0.105587400
311,6219.993,1786751911736.024,28869658.424,0.000000000,2.112001419,-3.837007523,2.303153038
312,6239.990,1786751911756.021,28869678.420,0.000000000,-0.202167392,0.604476273,-1.663740754
313,6259.987,1786751911776.017,28869698.418,0.000000000,-2.720230103,0.058591638,-10.687860489
314,6279.985,1786751911796.016,28869718.416,0.000000000,-1.849494338,-4.129426003,-6.556101322
315,6299.990,1786751911816.021,28869738.421,0.000000000,-9.295739174,14.378940582,3.287566185
316,6319.991,1786751911836.022,28869758.422,0.000000000,0.000000000,0.000000000,0.000000000
317,6339.990,1786751911856.021,28869778.421,0.000000000,-5.316427231,-0.116430461,-7.098248005
318,6359.990,1786751911876.021,28869798.421,0.000000000,20.576944351,-14.041131020,-9.779073715
319,6379.990,1786751911896.021,28869818.421,0.000000000,6.248399734,-8.300927162,-13.575839996
320,6399.989,1786751911916.019,28869838.419,0.000000000,4.823642254,2.594840288,-6.486880302
321,6419.990,1786751911936.021,28869858.420,0.000000000,5.488365173,11.040495872,-4.054442406
322,6439.994,1786751911956.025,28869878.425,0.000000000,1.165412784,22.290956497,5.729681969
323,6459.993,1786751911976.024,28869898.424,0.000000000,7.732780933,21.401178360,12.811522484
324,6479.995,1786751911996.025,28869918.425,0.000000000,2.906569958,11.679480553,4.825088978
325,6499.992,1786751912016.023,28869938.423,0.000000000,0.493094355,4.076355457,-0.734209478
326,6519.993,1786751912036.023,28869958.423,0.000000000,3.379568815,-3.292218685,-6.553810120
327,6539.991,1786751912056.021,28869978.421,0.000000000,-0.549825132,-1.568558335,-3.583467484
328,6559.993,1786751912076.024,28869998.424,0.000000000,-10.427293777,0.185213849,-1.250477076
329,6579.992,1786751912096.023,28870018.423,0.000000000,-6.883883953,0.056127198,0.153157070
330,6599.991,1786751912116.021,28870038.422,0.000000000,-2.746419191,0.827811301,1.012896061
331,6619.992,1786751912136.022,28870058.423,0.000000000,-0.873437703,1.713366389,0.938144445
332,6639.991,1786751912156.022,28870078.422,0.000000000,0.308305502,1.378545403,0.013614208
333,6659.990,1786751912176.021,28870098.421,0.000000000,3.194044113,1.739549279,-1.677754402
334,6679.990,1786751912196.021,28870118.421,0.000000000,1.294392586,2.518249512,-3.782924652
335,6699.989,1786751912216.020,28870138.420,0.000000000,-2.474903107,-1.379195571,-0.010913045
336,6719.990,1786751912236.021,28870158.421,0.000000000,-8.715019226,-6.493708611,8.727660179
337,6739.990,1786751912256.020,28870178.420,0.000000000,-7.811817169,-2.353127480,10.423651695
338,6759.988,1786751912276.019,28870198.419,0.000000000,-6.582037449,1.038382530,8.806783676
339,6779.989,1786751912296.020,28870218.420,0.000000000,-3.369068146,-2.183008671,9.739307404
340,6799.989,1786751912316.020,28870238.420,0.000000000,0.970387042,1.267618775,6.565625191
341,6819.994,1786751912336.024,28870258.424,0.000000000,3.995319605,6.435388088,-1.398214221
342,6839.993,1786751912356.023,28870278.424,0.000000000,3.773777008,4.979522228,-4.935281754
343,6859.992,1786751912376.023,28870298.423,0.000000000,5.108655453,1.158114672,-3.742110014
344,6879.994,1786751912396.024,28870318.424,0.000000000,2.866731644,-3.716174126,-6.677775860
345,6899.993,1786751912416.024,28870338.424,0.000000000,-2.762233734,-3.240895510,-9.969890594
346,6919.992,1786751912436.023,28870358.423,0.000000000,-7.357518673,-10.785012245,8.856360435
347,6939.994,1786751912456.024,28870378.425,0.000000000,-7.960212231,-5.581200600,13.383443832
348,6959.994,1786751912476.025,28870398.425,0.000000000,-8.055429459,0.554134965,4.846562386
349,6979.994,1786751912496.024,28870418.424,0.000000000,-9.182408333,9.695524216,-7.872037411
350,6999.995,1786751912516.026,28870438.426,0.000000000,3.783593893,7.080728531,-16.645027161
351,7019.995,1786751912536.025,28870458.425,0.000000000,11.845977783,2.563093185,-6.899506569
352,7039.993,1786751912556.024,28870478.424,0.000000000,8.580338478,-0.145342007,1.954407692
353,7059.994,1786751912576.024,28870498.425,0.000000000,5.086513996,3.939199686,-4.619541168
354,7079.994,1786751912596.024,28870518.424,0.000000000,-4.592688560,-0.623710454,-0.663228452
355,7099.993,1786751912616.024,28870538.424,0.000000000,-11.675442696,-7.825901031,10.498746872
356,7119.995,1786751912636.025,28870558.425,0.000000000,-7.882138252,-1.048600674,6.027973175
357,7139.993,1786751912656.023,28870578.424,0.000000000,-5.133422375,1.040055990,7.968093872
358,7159.994,1786751912676.024,28870598.424,0.000000000,-3.207519054,0.380211085,4.425094604
359,7179.992,1786751912696.022,28870618.422,0.000000000,-4.114012718,6.596371651,-16.987209320
360,7199.993,1786751912716.024,28870638.424,0.000000000,0.941074371,4.134073257,-11.975734711
361,7219.992,1786751912736.022,28870658.423,0.000000000,5.941475391,2.208348274,1.494711995
362,7239.993,1786751912756.023,28870678.424,0.000000000,1.463224530,0.885444760,3.341637135
363,7259.994,1786751912776.025,28870698.425,0.000000000,2.445508718,0.928844631,3.887910128
364,7279.992,1786751912796.022,28870718.423,0.000000000,3.203651190,-6.528021336,2.015624762
365,7299.992,1786751912816.022,28870738.422,0.000000000,-2.218697071,-7.447363377,-5.408175468
366,7319.991,1786751912836.021,28870758.421,0.000000000,-8.688920975,-5.565634727,-8.895492554
367,7339.991,1786751912856.021,28870778.421,0.000000000,-7.621543407,1.113172412,12.987995148
368,7359.989,1786751912876.020,28870798.420,0.000000000,-13.133401871,-0.406489998,7.075855255
369,7379.991,1786751912896.021,28870818.421,0.000000000,-4.756571293,8.338541031,-15.392181396
370,7399.989,1786751912916.020,28870838.420,0.000000000,-1.758723497,6.135094166,-25.633222580
371,7419.990,1786751912936.021,28870858.421,0.000000000,3.329330444,0.680394113,-7.608180046
372,7439.989,1786751912956.020,28870878.420,0.000000000,3.204223156,-4.506134033,2.009919643
373,7459.994,1786751912976.024,28870898.425,0.000000000,0.579767525,-9.067575455,0.190362707
374,7479.995,1786751912996.026,28870918.426,0.000000000,0.682074428,-4.525368690,1.815621376
375,7499.994,1786751913016.024,28870938.424,0.000000000,-1.172824502,-0.155323625,-1.594890118
376,7519.993,1786751913036.024,28870958.424,0.000000000,-0.756121635,2.409623861,-10.917851448
377,7539.994,1786751913056.025,28870978.425,0.000000000,-2.420206070,-2.790946722,-7.484381199
378,7559.993,1786751913076.023,28870998.424,0.000000000,-8.314634323,15.600680351,1.049035072
379,7579.993,1786751913096.024,28871018.424,0.000000000,-33.676372528,-5.536930561,-16.282230377
380,7599.993,1786751913116.023,28871038.423,0.000000000,-11.598692894,-10.340461731,-9.963010788
381,7619.994,1786751913136.025,28871058.425,0.000000000,3.474376678,-8.277512550,-4.429635048
382,7639.993,1786751913156.023,28871078.424,0.000000000,20.000078201,0.903877318,4.167557716
383,7659.993,1786751913176.024,28871098.424,0.000000000,19.118068695,11.837284088,8.278247833
384,7679.993,1786751913196.023,28871118.423,0.000000000,12.640517235,13.738272667,4.367261887
385,7699.993,1786751913216.023,28871138.424,0.000000000,-15.068675041,17.682769775,-10.698373795
386,7719.993,1786751913236.024,28871158.424,0.000000000,0.695785344,11.947018623,-10.511829376
387,7739.993,1786751913256.024,28871178.424,0.000000000,1.907807827,3.486422062,-7.179238796
388,7759.992,1786751913276.023,28871198.423,0.000000000,-2.138423204,-8.075646400,-8.687664986
389,7779.994,1786751913296.025,28871218.425,0.000000000,1.201958299,-10.697665215,-5.844688892
390,7799.993,1786751913316.023,28871238.424,0.000000000,-1.749493361,0.138249621,1.685966730
391,7819.993,1786751913336.023,28871258.424,0.000000000,-1.831531405,3.641880035,2.785288811
392,7839.993,1786751913356.024,28871278.424,0.000000000,0.011218211,3.747883558,3.649664402
393,7859.994,1786751913376.025,28871298.425,0.000000000,1.143767238,2.237597942,2.784319639
394,7879.993,1786751913396.023,28871318.424,0.000000000,-2.928003788,5.299089432,-0.164156586
395,7899.992,1786751913416.023,28871338.423,0.000000000,-3.034060955,6.225596905,1.654360414
396,7919.992,1786751913436.023,28871358.423,0.000000000,-0.155146897,6.979803562,1.381220460
397,7939.992,1786751913456.023,28871378.423,0.000000000,-1.770949125,9.203318596,0.258107156
398,7959.993,1786751913476.023,28871398.424,0.000000000,-6.226140022,-1.088582993,3.175815821
399,7979.992,1786751913496.023,28871418.423,0.000000000,-7.024612904,-13.899410248,7.880575657
400,7999.992,1786751913516.023,28871438.423,0.000000000,-5.569533348,-11.282401085,11.235733986
401,8019.992,1786751913536.023,28871458.423,0.000000000,-2.900541306,-6.626167297,10.171538353
402,8039.992,1786751913556.022,28871478.422,0.000000000,-2.424659729,-4.320140839,7.460550785
403,8059.991,1786751913576.021,28871498.421,0.000000000,0.181096196,2.969358683,0.213357568
404,8079.992,1786751913596.023,28871518.423,0.000000000,1.610741138,8.048641205,-7.628643036
405,8099.990,1786751913616.021,28871538.421,0.000000000,2.740975380,3.150880814,-5.388640404
406,8119.991,1786751913636.022,28871558.422,0.000000000,6.279926300,3.878617287,-3.130579472
407,8139.989,1786751913656.020,28871578.420,0.000000000,0.698730707,3.931341648,-4.352695465
408,8159.989,1786751913676.019,28871598.420,0.000000000,-7.843610764,-3.121329069,-5.542499065
409,8179.990,1786751913696.021,28871618.421,0.000000000,-19.398349762,-14.136718750,4.526101589
410,8199.993,1786751913716.024,28871638.424,0.000000000,-6.790704250,-8.229081154,16.376993179
411,8219.992,1786751913736.023,28871658.423,0.000000000,-4.138486862,0.074942321,11.252782822
412,8239.995,1786751913756.026,28871678.426,0.000000000,-2.846022129,5.269990921,-1.265784860
413,8259.993,1786751913776.023,28871698.424,0.000000000,-2.377862453,9.977167130,-16.659938812
414,8279.993,1786751913796.023,28871718.424,0.000000000,7.287447929,3.033741951,-9.030404091
415,8299.992,1786751913816.022,28871738.423,0.000000000,7.986349583,1.375136256,-1.155412436
416,8319.992,1786751913836.022,28871758.423,0.000000000,2.699255228,1.173038006,0.114015296
417,8339.992,1786751913856.023,28871778.423,0.000000000,-0.862015367,-0.369689286,-1.678114533
418,8359.993,1786751913876.023,28871798.423,0.000000000,-6.077363968,-7.424139500,1.116915822
419,8379.992,1786751913896.023,28871818.423,0.000000000,-11.883076668,-6.328995705,7.643821716
420,8399.994,1786751913916.024,28871838.424,0.000000000,-4.157842159,-0.583489656,10.517837524
421,8419.992,1786751913936.023,28871858.423,0.000000000,-4.281982899,-2.350738525,8.896961212
422,8439.992,1786751913956.023,28871878.423,0.000000000,-1.437723517,1.301451325,-1.698713779
423,8459.992,1786751913976.023,28871898.423,0.000000000,0.139411032,8.440349579,-23.326892853
424,8479.993,1786751913996.024,28871918.424,0.000000000,3.509990454,2.903710365,-6.781646729
425,8499.993,1786751914016.024,28871938.424,0.000000000,1.625157475,3.489125967,1.350647449
426,8519.993,1786751914036.024,28871958.424,0.000000000,-1.830174446,7.903742313,-2.804850340
427,8539.993,1786751914056.024,28871978.424,0.000000000,-0.381104439,-4.136275291,-6.597486973
428,8559.994,1786751914076.024,28871998.425,0.000000000,-6.542977810,-8.838011742,7.364715576
429,8579.991,1786751914096.022,28872018.422,0.000000000,-7.989403725,-4.384419441,18.583396912
430,8599.993,1786751914116.023,28872038.423,0.000000000,-4.893102169,-0.100243784,9.622434616
431,8619.995,1786751914136.026,28872058.426,0.000000000,-0.997158527,9.041936874,-16.780975342
432,8639.992,1786751914156.022,28872078.423,0.000000000,-4.072464466,6.927862644,-31.762403488
433,8659.994,1786751914176.024,28872098.424,0.000000000,2.145755053,3.890375853,-13.162051201
434,8679.989,1786751914196.020,28872118.420,0.000000000,2.860038280,1.042046905,7.440716267
435,8699.991,1786751914216.022,28872138.422,0.000000000,1.633042693,-7.501164913,7.983201981
436,8719.993,1786751914236.023,28872158.423,0.000000000,3.220635891,-7.200288296,-1.895355105
