index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
840,16799.986,1786751922316.017,28880238.417,0.000000000,-6.449298859,2.181691647,5.695128441,15.667523384,0.081733294,-3.263429642,-5.260063648,3.801524639,17.858617783,-1.106715202,-0.350430876,-1.200575352,20.022615433,-5.043601990,2.862664461,-8.822011948,1.996500254,-7.838830471,7.863538265,-2.101332188,0.359770954,1.299639583,1.927356362,-4.860264301,-3.182834625,3.341724396,0.212882295,-6.119399071,-3.216548681
841,16819.986,1786751922336.016,28880258.416,0.000000000,-5.372680664,2.832408428,-3.463825703,10.156428337,1.200633764,-3.578701496,-5.834375381,2.604333162,3.647145748,4.246864796,1.261954188,1.162884355,17.868202209,-4.465569019,5.100691795,-7.257035732,0.581125379,-4.931161880,7.135581970,-1.555149436,1.141208887,0.416446835,-0.506163716,-5.764978886,-1.925229907,7.654122829,0.033531364,-3.369618893,-1.217337012
842,16839.987,1786751922356.017,28880278.417,0.000000000,-4.473351955,2.647109985,-10.625316620,8.746129036,-0.698941290,-2.565462828,-0.801979780,3.375320196,0.804201007,3.912370205,-2.219521761,-0.594677925,8.082995415,-0.607543707,4.040525436,-2.995683670,1.052721620,-0.912461102,4.444838047,-0.346872568,1.431987286,0.444549024,-3.713244677,-5.559331894,0.906469405,9.904356956,-0.389655083,-0.459902316,0.637669444
843,16860.004,1786751922376.034,28880298.434,0.000000000,-1.394760728,4.161406040,-7.346673965,1.862920642,-1.510457397,-2.431663752,0.447183251,2.002689362,-6.031176567,9.260502815,-9.841045380,1.464986801,2.762468338,1.972543716,2.321751118,1.023202181,2.295745373,1.998097301,1.988792658,-0.018629327,1.826638103,0.690742373,-5.514007092,-3.200726986,2.059780121,9.046249390,0.102769420,1.845314026,1.567440629
844,16879.990,1786751922396.021,28880318.421,0.000000000,-1.341092110,2.038795710,-2.675957918,1.911721587,-2.788347006,-0.712994754,1.035029769,0.082528315,-1.876616836,7.684279442,-10.725202560,-2.559937954,2.701798439,1.173052073,1.424972057,3.535074949,2.853283167,2.022465944,0.032146558,-0.252138495,2.638208151,0.538409948,-3.694185734,-0.366732717,0.235648647,6.059950352,1.188306093,2.325671434,1.054877877
845,16899.990,1786751922416.021,28880338.421,0.000000000,-2.410891294,-1.570555091,-1.259725213,3.313915730,-0.911758542,0.086534150,1.651750684,-0.749094427,2.841097593,1.254506230,-8.715899467,1.542606354,2.411962271,-1.531027436,0.177575469,5.695837498,3.900803089,1.628044963,-2.160778999,-0.841446698,2.566325665,0.421285659,-1.870145440,1.896740437,-1.095502973,4.110600471,1.001255870,1.702346802,0.694926143
846,16919.988,1786751922436.018,28880358.419,0.000000000,0.724590421,-2.201062918,-1.743413448,2.558211565,2.129021168,0.888919473,0.746838987,1.389083743,1.740258336,3.542441130,-1.693732858,0.208770692,1.598965883,0.288988829,-0.650470018,7.311722279,3.218280792,2.391388178,-2.479068279,-0.696242630,1.857515931,0.884187579,-1.695263028,2.320221186,-0.658372462,3.492766142,0.127408296,0.920715749,1.200940847
847,16939.989,1786751922456.020,28880378.420,0.000000000,1.553918719,-4.462173939,-1.754713535,1.559726357,-1.197306752,0.954357028,1.694126487,0.383981377,1.694526911,0.644904494,-0.047470171,0.490432054,-0.187006190,-0.232694089,-0.283108234,7.774216652,2.631040335,2.556630850,-2.905030251,-0.357516199,2.011511326,1.280971050,-1.506342411,2.536049604,0.055834182,2.963846922,-1.276500463,0.275002211,1.970476270
848,16959.988,1786751922476.018,28880398.418,0.000000000,1.222127795,-4.903987885,-1.182542920,-0.224868551,-1.846679807,0.621617138,1.793624282,-0.075674452,2.662305117,-1.786472678,1.294489622,0.789378107,-0.358628780,-0.934667885,0.698374152,7.107217789,1.230177402,2.167534590,-3.683639526,-1.215217113,2.362368107,1.711925507,-1.093074560,2.098838091,0.282161474,1.531154990,-2.113555670,0.017070046,2.266720533
849,16979.986,1786751922496.017,28880418.417,0.000000000,-0.117021278,-3.378362656,-2.524672747,-1.304673076,-1.003303647,0.190784380,1.840995312,0.327049255,2.323439121,-4.192273617,2.823595285,1.258115172,-1.473132610,-0.194581553,0.338252246,6.076795101,-1.127266645,1.361549258,-3.951016188,-1.726902246,1.977178454,1.557997465,-0.844415724,1.096304059,0.568793178,0.076631553,-2.576234102,-0.165930539,2.152284145
850,16999.985,1786751922516.016,28880438.416,0.000000000,-1.227898359,-0.856642425,-3.288041830,-0.186998382,-1.415024400,-0.903747857,1.631559968,1.471455216,2.884364605,1.473281145,0.800056398,0.219855711,-3.925841808,3.297413111,0.422886848,4.336066723,-3.855573177,0.028852653,-3.920138359,-2.143166780,1.056624889,0.586696744,-1.206558347,-1.022717237,0.345188588,-1.399179697,-2.823994637,-0.443219990,1.920369387
851,17019.986,1786751922536.017,28880458.417,0.000000000,-2.906366587,0.861189365,0.054681022,2.342873096,-0.032034378,1.558740377,-1.262441516,-4.350823402,-4.702427387,5.953169346,0.967256784,-0.752014756,-0.445870459,3.971578836,1.057951808,1.510589838,-4.379943371,-1.770016074,-2.826565027,-2.310841084,-0.387737751,-0.687494040,0.500445843,-3.239891052,-0.395957798,-2.587525368,-2.373029470,-0.765186250,0.800636411
852,17039.985,1786751922556.016,28880478.416,0.000000000,-4.063696384,2.374189615,0.324294001,3.924537897,1.513831973,1.196118116,-1.825434804,-6.538669586,-5.377919197,4.420234203,1.358015656,-0.047581971,1.116622329,2.593436480,-1.112677455,1.134759665,-3.778229237,-1.881604910,-2.034614563,-1.318045855,-1.397244811,-1.183532953,1.607215524,-3.311701775,-0.305740744,-1.758623004,-1.054041028,-0.445584953,-0.267981887
853,17059.985,1786751922576.016,28880498.416,0.000000000,-3.407120466,2.216283321,-0.687500179,4.033731461,0.787117243,0.344905138,-2.170493841,-6.939082623,-4.427288532,1.723205090,2.426145315,0.916821420,1.007298827,0.564177990,-1.945147991,1.094988108,-2.863326073,-1.241432309,-1.609726310,-0.976301551,-1.703688145,-1.090134501,1.119342923,-1.996431470,-0.070161425,-0.674897969,-0.043723933,-0.209685966,-0.738868713
854,17079.990,1786751922596.021,28880518.421,0.000000000,-0.560172677,0.641996622,-1.050225019,3.109653234,-1.446380854,0.109206423,-2.333878756,-7.828515530,-3.919690609,-3.538122416,8.803816795,-0.736834228,-0.491074502,-2.009467840,-0.899206758,0.041978970,-1.205771089,-0.252729952,-1.413571000,-0.750185072,-0.957980096,-0.441124111,-0.491708696,0.230402961,0.366461247,-0.137994274,0.806592166,-0.067208059,-0.713485241
855,17099.989,1786751922616.020,28880538.420,0.000000000,3.643978834,-0.887752414,-0.948540628,0.433778703,-0.300951332,0.354251564,0.810689867,-6.437921524,-4.920014381,-6.936556339,11.141200066,-1.568763137,-4.636612415,-0.834320664,0.414289117,-1.490646958,0.200603604,0.207043454,-1.534444332,-0.742523491,0.161071435,0.407592893,-2.283807993,1.334198356,1.068319917,-0.574695230,0.409840077,-0.433707297,-0.131259218
856,17119.991,1786751922636.022,28880558.422,0.000000000,4.198460102,-1.188759446,0.149849936,-2.081657887,3.770288229,0.359395891,2.759660959,-2.167612791,-4.862589359,-3.822205067,7.689205170,-0.284439057,-8.739634514,1.227793694,-0.269227117,-2.632576942,1.707141161,0.128586873,-1.379251242,-1.095281482,0.125761628,0.630851626,-2.345728397,1.091389775,1.739152312,-1.610078454,0.046961844,-1.103471518,0.146335244
857,17139.997,1786751922656.027,28880578.427,0.000000000,1.054159045,-1.077646375,-2.550873756,2.048230886,-6.491206169,-2.901611328,0.651530862,0.572108924,-0.666720390,2.911545992,-2.094935656,-0.023189180,-7.986887932,1.503433108,-0.473203272,-4.652718067,3.107257128,-0.158483207,-0.316450626,-1.318585515,-0.481477559,0.228438571,-0.410215020,-0.443380982,1.112677455,-2.724643946,0.006380079,-1.811468124,-0.167113155
858,17159.992,1786751922676.022,28880598.423,0.000000000,-0.557448566,-2.297079802,2.320005894,3.762900829,-3.426932096,-2.438129663,-2.724161148,-1.191158056,5.272583008,4.118626595,-3.696598530,-0.926296949,-1.356155157,-2.381348372,2.332727671,-7.077847481,3.670112848,0.188297316,0.747168243,-0.668702304,-0.928252578,-0.236890480,1.192431211,-1.263485909,-0.879713118,-1.962919354,0.616317213,-2.218387365,-0.712006748
859,17179.995,1786751922696.026,28880618.426,0.000000000,-4.058362961,-3.847197056,4.202049732,5.545238495,3.603039265,-1.216004610,-4.067435265,-2.868983507,4.791224003,0.460423559,-3.768769741,-0.180776715,1.970042825,-4.930067062,-0.454135507,-5.790286064,2.393982410,0.092842646,2.030134439,0.021882921,-1.226937771,-0.037132964,3.456070185,-0.697103620,-1.620948672,0.165204018,1.063089132,-1.144099832,-0.871996582
860,17199.991,1786751922716.022,28880638.422,0.000000000,-5.544771671,-2.308108330,-0.606238186,6.536269665,1.912726402,0.028698673,-2.695620537,-2.625288963,-2.289075136,-5.838015556,-3.518327475,-4.098200321,1.473881483,-4.131681919,-6.276682854,-2.417182446,1.537183881,-0.755486906,2.082687378,1.019799471,-0.705359221,0.916656077,5.677133083,0.095727228,-0.987494528,1.342106342,1.672178864,0.171440408,-0.257469475
861,17219.995,1786751922736.025,28880658.425,0.000000000,0.106242418,0.836651385,-7.141652107,6.772853851,-3.556267977,2.345810413,1.166830420,-1.376579881,-5.941113472,-9.056308746,1.475679398,-6.156773567,-0.837984025,-0.614430726,-5.515752316,-0.101364635,2.103107452,0.394922256,0.349471480,2.125370264,-0.684633076,1.682624698,2.918465376,-0.937862098,2.301733017,1.178393364,1.359204412,0.725736141,0.276424974
862,17239.993,1786751922756.024,28880678.424,0.000000000,5.602076530,4.689301491,-8.233107567,-4.584090233,2.082678795,4.929711342,5.050815105,2.076047659,-2.509063482,6.428304195,-1.068947911,2.645769596,-7.338114738,7.068370819,2.452774525,-1.283278823,1.382103443,2.992609262,0.953818977,1.048828244,-1.669194460,1.404605746,-2.270077467,-4.063628674,4.840028286,-0.807050347,0.694216311,0.194977060,0.078537107
863,17259.993,1786751922776.024,28880698.424,0.000000000,1.121702790,6.801492691,3.083256721,-1.669536233,-4.042826653,-0.685416758,1.515450239,0.622162700,0.288599521,10.073579788,-4.794710636,3.994493484,-4.222662449,3.886752367,5.786695957,-3.090248585,2.797465086,1.864839435,1.165676117,-0.294132352,-1.093085170,0.728171527,-0.520301461,-5.502262115,3.488110781,-4.317255974,1.034359932,-0.460654348,-1.142938495
864,17279.992,1786751922796.022,28880718.422,0.000000000,-1.452007651,9.548881531,8.344363213,-2.520608902,-8.164567947,-3.935553551,-3.315812588,1.847273111,4.689896584,11.104848862,-6.215418339,2.009849548,0.431040376,-0.637680113,3.611885071,-3.368369818,3.393079281,0.416905493,1.439078569,-1.482007742,-1.039556265,0.279368788,2.424503803,-4.177020550,1.701576114,-4.382353783,2.285314322,-0.654710114,-2.570711613
865,17299.991,1786751922816.021,28880738.422,0.000000000,-1.959715009,4.840547562,5.667027473,-4.748486042,-0.907747447,-17.510450363,-4.478884220,1.233758926,3.533295155,8.641094208,-5.662738323,1.055406332,2.232222557,-4.842180252,-0.774309695,-2.837108850,1.824971914,-1.729630828,2.422331572,-1.960526824,-1.191532493,-0.072868541,6.071564198,-1.521224618,0.232883126,-2.519872665,2.535836458,-0.461631387,-3.264096260
866,17319.989,1786751922836.020,28880758.420,0.000000000,-3.646274090,-0.766884327,1.556885839,2.855783224,1.834123373,5.073575974,-1.433463573,0.498349398,-0.576011896,2.708330870,-4.339082241,1.263660550,2.525093317,-3.683567286,-3.139632940,-1.119664431,-1.011703610,-2.889193058,3.083627701,-2.508586884,-1.286514044,-0.268138260,7.041790962,-1.146741152,0.083610244,-1.440306902,0.877130806,0.609272480,-1.979376197
867,17339.990,1786751922856.021,28880778.421,0.000000000,-2.978002787,-2.743856192,-4.196281910,10.414919853,-4.463325024,4.776365280,-0.046361633,0.907161713,-0.064893313,-1.821607113,1.893489003,4.927399635,1.457057118,-0.387035877,-3.838864088,1.576556563,-1.780483127,-2.812096357,2.710353136,-2.459263086,-1.275932312,0.216281831,4.809101582,-2.271178246,0.758910656,-0.846073389,0.206952900,1.153241754,-0.396231711
868,17359.990,1786751922876.020,28880798.420,0.000000000,1.285735488,-2.442828178,-6.781379223,8.409075737,-2.046178341,5.052401066,0.770855963,-3.277150393,-1.573340178,-1.372868538,0.804482341,5.368688107,-1.415382981,1.506718040,-2.418473005,2.723783493,-0.408657014,-2.950823307,3.124393463,-0.954696357,-0.898668051,0.569946527,1.768536925,-1.663497210,1.256589770,0.192563355,0.004240941,0.768218756,-0.023299795
869,17379.990,1786751922896.021,28880818.420,0.000000000,4.631875992,2.009862185,-4.576487541,-4.448179722,1.174039602,3.468588829,2.555987120,-4.443729877,-3.900111198,-3.836399794,5.774680138,1.933793426,-2.228532314,1.991837502,-0.129177585,2.438045502,0.888817847,-1.816788077,3.487803221,1.519738793,0.517929554,0.220542222,-0.700443506,-0.062269215,1.091794491,0.405742764,-0.851547003,0.438478231,-0.000331395
870,17399.988,1786751922916.019,28880838.419,0.000000000,2.076897621,1.712026477,0.632473886,-10.376171112,3.283421278,1.258829832,1.639196754,-3.940446854,-2.984845400,-3.201242924,-0.025512297,4.721400738,-3.450271606,1.581008196,1.711645126,1.958883762,0.937160790,-0.749683380,3.013437510,1.990781546,1.162883878,-0.055075154,-1.253707647,-0.552520335,0.036031310,-1.093292475,-1.242217064,0.048150998,0.017946336
871,17419.994,1786751922936.025,28880858.425,0.000000000,-0.618953884,1.519501209,5.171585083,-6.596143246,5.360826969,0.089986086,0.580482304,-0.319953829,1.310429454,0.971666932,-1.175554872,-0.573692620,-2.590407372,2.668390274,4.285489559,1.112115026,0.398562431,-0.388434261,0.626352489,1.474502802,1.305734754,-0.220739856,-1.546651840,-2.666956902,-1.041300654,-2.143527746,-1.345536947,-0.202191859,-0.104405232
872,17439.994,1786751922956.024,28880878.425,0.000000000,-0.629361510,-0.123599894,0.705319881,1.492212176,2.999637127,-1.296690941,-2.870930195,2.132068634,4.538752556,6.746112823,2.259315729,-1.048753381,1.429356813,0.744934022,3.055136442,0.252872556,1.074667811,-1.098345160,0.018833699,0.605371892,0.379688621,-0.353243768,-0.350263834,-1.698164463,-1.177096248,-0.670016825,-0.828827739,-0.278690696,-0.729505539
873,17459.992,1786751922976.023,28880898.423,0.000000000,-1.224542141,0.905099511,0.282530636,-0.237536401,4.139295578,-4.421008110,-1.682987571,2.906057358,2.304962873,7.385615826,1.053061843,-0.333570868,2.655104876,-0.953223884,0.625544310,0.569747865,1.597110629,-0.670680821,0.561208487,0.104962818,-0.091443539,-0.046275102,0.176750764,0.292599887,0.190052599,0.423231959,-0.419453770,0.562523663,-1.224838972
874,17479.994,1786751922996.024,28880918.424,0.000000000,-1.383786798,1.236330271,0.570703328,-2.324579954,8.304530144,-1.161915421,0.512762964,2.247990608,0.187537417,4.378241539,-1.777843595,0.004477397,1.971638322,-1.766908526,-0.901078582,1.650045395,1.322030425,0.280539811,1.192044973,-0.758814335,-0.166435927,0.306410819,0.022029607,0.682655215,1.502014279,0.167510509,-0.177754357,0.838010013,-1.111181974
875,17499.994,1786751923016.024,28880938.425,0.000000000,-1.741548538,0.256759673,1.296280622,-2.070474863,0.903053999,0.249427259,2.700518847,0.339111835,-1.895137668,1.514141798,-3.919595957,-0.109269768,-0.126033306,-1.209415317,-0.907274783,2.369312286,0.878296375,0.297062576,0.809771359,-1.082848310,0.383585513,0.850028813,-0.345669836,-0.093985058,1.472927809,-0.570362270,-0.117640287,0.684274971,-0.634611964
876,17519.993,1786751923036.023,28880958.424,0.000000000,-0.284933776,-1.842169523,-1.078940511,1.182053208,0.619977832,0.660605073,0.312307209,0.234742016,0.255206794,0.682125807,-0.223942041,0.466902882,-1.542173982,1.098683119,1.613490939,2.025436640,0.317304403,-0.163197190,-0.217472330,-1.178404331,1.071646452,0.712488949,-1.146662474,-1.592209339,0.292270482,-1.432140589,-0.206828520,0.223911881,-0.384596914
877,17539.994,1786751923056.024,28880978.425,0.000000000,-1.419380307,-1.250156522,-1.116060734,1.157180786,1.145005822,1.558407784,-0.990472376,0.091053262,-0.025533885,0.748122931,-0.565414906,-0.487566978,-1.167513728,1.068716645,0.668464780,1.462078571,0.780128062,-1.127414942,-0.696800828,-0.823089123,1.155482769,0.113006227,-0.700386703,-1.153466821,-0.675900042,-0.777928114,-0.342557490,0.280152231,-0.596716821
878,17559.993,1786751923076.023,28880998.423,0.000000000,-1.853113294,-0.480076253,0.121945687,0.186933398,1.655071855,1.270930886,-2.036163330,-0.565476835,0.225855306,0.215761647,0.472638428,-0.380300134,0.458176643,-0.377096206,-0.399152249,0.533978462,1.338326693,-1.264901042,-0.219378039,-0.193405896,0.523009121,-0.196959719,0.108848803,0.079736590,-1.104553342,0.338650435,-0.183136284,0.777798772,-0.606113553
879,17579.991,1786751923096.022,28881018.422,0.000000000,-0.901729524,0.510521054,0.688518882,-0.788105905,2.062496185,0.716210306,-1.254840612,-0.240732208,0.143086240,0.462655455,0.376972526,-0.882999182,1.641586542,-0.720150948,0.176911205,-0.506197512,1.399251103,-0.570745766,0.981983304,0.139578879,-0.317728519,-0.340674937,0.069730699,0.475492269,-0.774576366,1.361417294,-0.155926555,0.966510177,-0.311812669
880,17599.990,1786751923116.021,28881038.421,0.000000000,-0.495618761,0.695460498,0.953133821,-1.481855273,2.380690813,0.353902727,0.150301069,-0.456138492,-1.239111066,2.211936474,0.515033245,-1.342419863,1.808340549,-0.969566882,0.336949855,-0.995359838,1.358471990,-0.004184386,2.149600029,0.614203632,-0.479059368,-0.196732536,-0.089886151,0.434777319,-0.155828834,1.960454822,-0.289353222,0.976747811,-0.033163805
881,17619.991,1786751923136.022,28881058.422,0.000000000,-0.712742329,1.012486458,2.041495085,-2.079500437,1.510848045,0.242862925,-0.037455816,-0.172518969,-0.441763908,0.710805058,0.601397455,-0.519434571,1.903268695,-1.185905218,0.028492654,-0.929987311,1.265593410,0.355484605,2.585598230,0.916848660,-0.180286467,-0.056987591,0.140295550,0.171888679,-0.140224949,1.850576401,-0.452550262,0.852319360,0.190804228
882,17639.989,1786751923156.020,28881078.420,0.000000000,-0.743818402,1.941183209,3.221053362,-1.457238555,-0.007350118,0.321260870,-0.211136222,0.377663523,-0.389046937,0.864696026,0.508453846,-1.280102372,3.088148594,-0.788068891,-0.252536297,-1.044519663,1.027502894,0.375605434,2.341542959,0.713961959,-0.005647123,-0.105330177,1.302043915,-0.302915156,-1.252611399,1.683855176,-0.678504467,0.403060794,0.383029461
883,17659.990,1786751923176.021,28881098.420,0.000000000,-0.305663735,1.841004133,2.540976524,-1.353150606,0.076270364,0.321106344,-1.865615010,1.861823201,1.076808691,-1.162766695,0.466400176,-1.405639887,1.522299290,2.884528875,-1.514449239,-7.399310589,-8.569883347,-2.281601906,8.790954590,1.585397243,0.392678887,0.261068553,0.054500222,-2.482015610,-2.144294262,-1.397408366,-0.713935137,-0.095007606,0.787051678
884,17679.991,1786751923196.021,28881118.421,0.000000000,-8.362032890,0.001634520,-0.970128834,16.399681091,-8.650453568,-3.099893332,-12.315882683,-1.471536279,-0.807715654,24.003923416,-3.397192955,1.173575401,13.433913231,-2.756162167,0.266295522,-6.265161037,2.812762737,-8.555109978,4.952946186,-4.640979290,0.324805170,2.688087940,2.546266317,-4.378952980,-2.264338255,0.015704775,-0.975962341,-4.498510361,-3.045562744
885,17699.989,1786751923216.020,28881138.420,0.000000000,-9.290252686,1.876638412,2.843757629,14.657681465,-0.737613559,-1.576886892,-4.928715706,3.351217985,17.055818558,-4.536413670,-1.732610464,3.121571302,19.607849121,-6.415544033,0.125947937,-6.260208130,2.178067684,-10.515870094,6.004684925,-2.989022017,1.010392785,0.444110394,5.562474251,-6.094230175,-3.365956306,3.918343782,0.165608853,-5.125355244,-1.881189466
886,17719.989,1786751923236.019,28881158.420,0.000000000,-5.812528610,2.383435249,-3.326912165,11.476971626,0.725735486,-2.837470531,-5.990828991,0.764617860,2.718759060,4.911604881,2.865739584,-2.028498173,20.202789307,-4.537086010,5.833479404,-5.893694878,0.457415909,-7.315217495,5.259882450,-1.987022877,0.641707957,-0.220219970,3.221817493,-6.878183842,-2.603921652,6.596660614,0.524316311,-3.259493351,-0.551171243
887,17739.994,1786751923256.024,28881178.425,0.000000000,-3.774611712,4.127110481,-10.994989395,6.568490028,0.411418200,-2.256407976,0.357678711,2.562980413,-1.587219000,2.946326256,-4.624912739,0.488188148,9.051553726,1.597969413,2.193642616,0.010150348,0.546105444,-1.077301264,3.183224201,-0.273144960,0.675757408,-0.032312196,-0.779326499,-6.378650188,1.187543631,10.656690598,-0.247044638,-0.576086044,1.320868969
888,17759.994,1786751923276.024,28881198.424,0.000000000,-1.487418175,4.666927814,-8.069151878,0.509744406,-1.427385330,-2.098676682,-0.515742004,2.473320484,-4.477807522,9.701429367,-0.628593266,-0.708215714,4.219310760,4.494628906,0.873033404,2.479436398,1.043617487,2.483669281,2.599243402,0.030210895,1.340714931,0.708361924,-3.352216721,-4.311857224,1.545037627,9.666177750,-0.103259467,1.600909233,1.538389087
889,17779.993,1786751923296.024,28881218.424,0.000000000,-1.258027792,2.638804436,-0.727908969,-0.153899357,-1.811591864,-1.263165593,-0.159874618,-1.204743385,-2.365743160,9.872756958,-7.363950729,0.338414848,5.265398026,3.276286125,1.870499372,2.620047092,1.701825857,2.787329912,2.477199316,-1.076375008,1.917955637,0.534977913,-2.187055826,-0.920055687,-1.289310098,7.589226246,0.025386283,1.927883744,0.381726354
890,17799.994,1786751923316.024,28881238.425,0.000000000,-3.239504337,-0.635562122,0.406582862,2.231424809,-0.596499026,-0.205079481,0.157689989,-2.054823160,0.800342560,5.383565903,-8.115819931,-0.102930158,4.835124969,-0.162215501,0.566762507,3.995108366,3.428641558,3.130136967,0.769598603,-1.395932555,1.537760496,0.616289556,-1.402571440,1.872886658,-2.627488375,6.322209358,-0.714962780,2.320652008,0.043950673
891,17819.994,1786751923336.024,28881258.425,0.000000000,-2.855983973,-1.208106637,-0.421087265,0.550332069,0.675294042,0.901333392,-1.968034506,-0.051573820,2.566501379,4.657795429,-4.230851173,0.392345935,3.151453495,-3.203137875,-0.888397932,6.419300079,5.465075970,4.252387047,-1.356681943,-0.749529123,0.681951165,1.504815459,-3.225413799,3.672627687,-2.136640072,5.468564034,-1.164068341,2.226980925,0.799967766
892,17839.993,1786751923356.024,28881278.424,0.000000000,0.273578852,-3.788160563,-2.995365620,-0.290500313,1.010147095,0.549462080,0.174034864,-0.447712302,1.125057578,2.424990177,-1.587735415,0.750337183,-2.572292089,-2.080568075,-1.024622560,9.140583992,5.541466236,5.401506901,-2.562127590,-0.751640856,0.669992089,2.304769039,-5.340059280,3.419104338,0.488965601,3.288316011,-1.646779060,1.755174041,1.538931727
893,17859.993,1786751923376.023,28881298.423,0.000000000,3.095758438,-4.859771729,-1.981216669,-2.421926260,1.457619667,0.417708039,-0.036115956,-0.508035243,3.077730894,1.460440874,-0.443608165,0.727228522,-3.503484726,-1.620837212,1.701176405,9.284633636,2.698396206,5.191812038,-2.809795141,-1.785671115,2.031176567,2.437421799,-5.442959785,2.823628187,2.214435577,-0.106901869,-1.503625154,0.317356557,2.150654793
894,17879.994,1786751923396.024,28881318.424,0.000000000,2.939191818,-4.330115795,-3.586145639,-0.836484313,3.106250525,-0.120547950,0.970149398,0.260923117,0.612459183,-0.350105345,0.641660631,0.739464760,-7.356983185,0.567514658,-0.411055535,9.733989716,-2.211230993,3.882447004,-2.615232229,-2.569590092,2.003115416,1.734673500,-4.677005291,2.207972527,3.098512888,-2.602264166,-2.303020477,-0.341186285,2.072161436
895,17899.993,1786751923416.024,28881338.424,0.000000000,3.179727554,-2.247925758,-1.950804591,0.483786821,4.713331699,-0.596909761,1.184531927,1.678841591,0.363780975,-1.475757718,1.750261188,0.945131004,-7.032982826,2.434611797,-0.380335897,6.870525837,-5.433701038,0.905389547,-2.597321987,-2.512663126,2.032934666,0.262137502,-3.620393038,1.503252149,1.962976217,-3.330872297,-3.022733450,-1.694489479,1.667854786
896,17919.996,1786751923436.026,28881358.427,0.000000000,1.718435049,-0.447851866,-3.084668159,0.732294917,-1.209974170,0.252007842,0.749927461,2.086472511,0.419357270,-2.567592859,2.733642578,0.991428733,-5.601518631,2.738190889,1.128274679,2.143139601,-5.902488232,-1.471400857,-2.106394529,-1.879794955,1.689730525,-1.064694405,-2.924195051,0.194995522,1.151211858,-3.100396156,-3.064384222,-2.098396540,0.694352508
897,17939.993,1786751923456.024,28881378.424,0.000000000,-0.031018870,0.197594896,-1.379860282,0.767553806,0.809460521,-0.328198314,0.713047028,1.912025452,2.300525427,-1.801501751,0.974263012,0.283022851,-4.490742683,2.394786119,2.656897306,-1.112491131,-4.828855038,-2.540066719,-2.114234686,-0.694121838,1.215926766,-1.944178462,-2.313623905,-1.018022299,0.438796043,-3.374640703,-2.602885485,-1.590648055,0.145103529
898,17959.994,1786751923476.024,28881398.425,0.000000000,-3.172475338,0.043985389,1.549914360,3.815316677,-4.802377701,1.460118890,-0.695397854,-0.767270029,0.532501996,4.131536484,0.150050595,-2.238867760,-3.766996861,1.521556973,2.042324543,-3.177191734,-2.959378958,-2.833180904,-2.699684143,-0.416484594,-0.118730679,-2.474083662,-0.346482247,-2.737251997,0.239319429,-3.784649134,-1.105546117,-0.411667556,-0.471518755
899,17979.993,1786751923496.024,28881418.424,0.000000000,-3.837320089,2.172667027,3.004935741,5.649893761,-3.955487967,1.444195032,-0.769280434,-2.548148394,-1.553389430,4.867497921,3.820731401,-1.336207390,0.083472200,0.645820260,-1.116177917,-1.343636394,1.730353355,-0.893266618,-1.163518310,3.268068790,-0.469772041,-2.769032001,2.992985010,-3.245666027,0.172808334,-3.271207571,1.093774557,0.366827756,-1.411478639
900,17999.993,1786751923516.024,28881438.424,0.000000000,-2.938576460,2.607397795,0.975523055,5.519977093,-1.490152597,0.618216276,-0.835271478,-4.273311138,-4.142896175,1.413265824,-2.994969845,1.621133447,1.740888119,-0.457412064,-3.153303385,-0.185845375,2.837648869,-0.347516835,-1.853576899,0.107112639,-1.145628810,-1.375545621,4.245525837,-2.866947174,0.479275078,-1.868914366,2.923500538,0.741701722,-1.724358916
901,18019.994,1786751923536.025,28881458.425,0.000000000,1.068549275,1.029402614,0.091705941,2.987376690,-0.169080213,0.352223516,-0.177399874,-6.306958199,-5.546111107,-2.660502195,1.394257903,1.428577781,0.885838687,-1.553434134,-1.184073329,-0.635631800,1.862928748,1.096402287,-2.813914299,-1.303941011,-1.234089494,0.744089782,2.311307907,-1.291132450,0.900609851,-0.703252196,3.149053812,0.913664222,-1.003194451
902,18039.993,1786751923556.024,28881478.424,0.000000000,2.533481598,-0.222920239,-2.192275286,0.872249365,-6.943977356,-1.247901797,1.091602921,-3.586786747,-3.804171324,-2.466076612,-5.630905628,1.269776344,-2.685183764,-0.763240576,-0.183455184,-1.654855609,0.770788848,1.425549507,-1.987598658,-0.868626118,-1.257349849,1.537643552,-0.277467072,0.355666846,1.142183781,-0.662045062,1.466188550,0.667892575,-0.094013341
903,18059.993,1786751923576.024,28881498.424,0.000000000,1.962301612,-1.963440657,-1.297592044,1.117426395,-1.905493379,-4.069583416,1.026551008,-0.855185091,1.648506641,-1.800704956,-2.133764982,1.522232533,-4.909280300,-0.038872607,2.723671198,-3.482115030,0.541987360,0.791460514,-1.331707120,-0.147952512,-0.618012786,1.751127005,-2.245120287,1.001776457,0.893744886,-1.712578058,0.158676371,0.018542740,0.351151198
