index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
673,13459.993,1786751918976.024,28876898.424,0.000000000,-1.727023482,0.226957217,3.101516962,1.225239754,0.190604016,0.615063012,0.456763834,0.571415186,0.845570862,0.361130953,1.381206155,-0.560629666,-3.029442072,1.659982681,0.088824533,-0.202534273,-0.525577426,-0.981613219,-0.174680024,0.742571354,-0.404357940,-0.839460731,-0.473051935,0.438607544,-0.309253991,-0.134588882,-0.843580425,-0.174670607,-1.538771510
674,13479.992,1786751918996.023,28876918.423,0.000000000,-0.678154945,0.324059933,3.213860750,1.027604222,-0.244699493,1.128533959,0.105456866,0.514055848,-0.482988507,0.641331911,0.467183441,-1.427087307,-3.744323254,1.261339068,0.146236330,-0.626446307,-0.234429941,-0.880296707,-0.297112912,0.296847701,-0.146656305,-2.321624279,-1.050161242,0.419845700,-0.056131355,-0.487865537,-0.620978713,-0.182543695,-1.160670280
675,13499.992,1786751919016.023,28876938.423,0.000000000,1.020893693,-0.922361970,1.553982854,0.607436121,0.130807623,1.709699988,0.636213839,0.897765398,-2.442655325,0.763290167,-0.857362270,-2.096143723,-4.057656288,3.604224920,-0.480838418,-0.796820104,-0.446651429,-1.200647712,-0.577075303,-0.175570294,-0.278174371,-2.920170784,-1.922540188,0.050759248,0.150617257,-0.319223523,-0.453088164,-0.415890902,-0.464877129
676,13519.994,1786751919036.025,28876958.425,0.000000000,2.463658333,-1.962209821,0.076989204,-0.224220574,0.722970545,0.670546651,0.416624755,2.028112650,-2.446378231,2.371042490,-1.962530971,-2.414721489,-4.249106407,5.253792286,1.674817562,-0.829851091,-1.073396087,-1.039329529,-0.356853545,-0.362014860,-0.464348406,-3.478360415,-1.830167055,-0.008239066,0.046942219,-0.223131374,-0.592711508,-0.620685458,0.107444316
677,13539.991,1786751919056.021,28876978.421,0.000000000,1.651761532,-0.659745216,-0.376199871,-0.972197831,1.002936959,-0.416843116,0.374339372,2.407823086,-1.643279195,3.545782328,-1.446516156,-2.271407843,-3.733390570,6.485237122,3.849482298,-0.199426875,-1.747482419,-0.730298698,-0.571539164,-0.207145184,-0.475066334,-3.568894625,-0.900031686,0.099327825,-0.196858779,-0.225875214,-0.525858343,-0.171333522,0.282622486
678,13559.992,1786751919076.022,28876998.423,0.000000000,0.354061276,-0.494586915,0.535829306,-1.335697293,-0.006598081,-1.675172329,0.314625770,1.004202843,-1.665727377,3.152105570,-1.298703313,-1.667288303,-2.176139116,5.585881710,0.606616318,-0.896358669,-1.951418281,-0.491791487,-0.008292994,-0.032825060,-0.350642353,-3.976490498,0.441964626,-0.076928400,-0.299818039,0.232773438,-0.629729688,1.191004753,0.100823700
679,13579.990,1786751919096.021,28877018.421,0.000000000,-1.432989359,0.748388171,1.784846783,-1.306292653,0.380806059,-2.346830606,-0.524580359,1.470889688,-1.768273950,1.504169583,-0.240224153,-1.662351966,-2.251044512,0.580735862,3.384058237,-1.599835396,-2.131447077,-0.374082357,-0.292614400,-0.290761262,-0.338069320,-4.464787960,0.015925866,-0.262972742,0.078244090,0.614415407,-1.253535748,1.938364387,0.252444804
680,13599.989,1786751919116.020,28877038.420,0.000000000,-1.465469956,2.007126331,2.452019691,-0.670031726,0.104678810,-1.592389107,-1.289937377,2.557295084,-1.822040319,0.651888788,0.118261963,-1.259377122,-2.864145517,-0.127703547,4.824932098,-1.524132252,-1.689655423,-0.375502229,-0.102538832,-0.722523808,-0.314487368,-3.890882015,-0.082827233,-0.166770339,0.152123958,1.576848745,-2.187928200,1.518584371,1.243793607
681,13619.990,1786751919136.021,28877058.420,0.000000000,-1.963892102,2.476515532,2.002251863,0.873751700,-0.330003440,-0.551281452,-2.054384947,2.154820442,-1.322654247,0.342195749,1.891883969,-0.571844459,-2.698532343,0.120299675,3.376433611,-1.739507198,-1.629499316,-0.477564633,-0.017372301,-1.016243815,-0.233796000,-3.084198713,-0.208900675,0.000389600,0.030709222,2.007378340,-2.232786894,1.363135219,1.421703219
682,13639.989,1786751919156.020,28877078.420,0.000000000,-1.517033458,1.259899974,3.184493780,1.437934041,-2.122701883,-0.163894728,-1.199237943,1.165042400,-1.157781363,1.030523539,1.981904626,-0.017508976,-2.581289530,0.450338006,0.621037960,-1.909382582,-1.241777658,-0.371425152,-0.107182227,-0.889603078,-0.280328214,-2.134138823,-0.906222582,-0.093469836,-0.249813244,2.284919500,-2.155676126,0.998140216,1.286841393
683,13659.989,1786751919176.020,28877098.420,0.000000000,-1.075581908,0.415402502,3.337162256,1.246939063,-1.970454097,-0.430306077,-0.953249753,1.030433655,-1.104863048,1.061930180,1.662343860,0.132559419,-2.199966669,0.716938794,0.225026637,-1.888915420,-0.825038493,-0.302497417,0.075001456,-1.008975625,-0.473003298,-1.957612514,-1.253884435,-0.035225995,-0.406700790,2.672124147,-1.850193143,0.644067526,1.055307746
684,13679.991,1786751919196.022,28877118.422,0.000000000,-0.330959946,-0.404648751,2.838161469,1.208472729,-1.611478567,-0.440515101,-0.842162311,0.873666763,-1.201603174,0.874385059,0.888351917,-0.325391829,-1.940257192,0.649737120,-0.183519945,-1.829899549,-0.253414869,-0.372130185,0.258926034,-1.101291299,-0.504021525,-2.145256758,-1.100418329,-0.187433958,-0.548287988,3.179665804,-1.978591323,1.038097024,0.961383879
685,13699.992,1786751919216.023,28877138.423,0.000000000,0.981866956,-1.718326807,0.992537498,0.379626334,-0.865856349,-0.606539488,-0.188075393,0.077984959,-0.918180645,0.922987521,-0.419704467,-1.257077575,-1.587356806,0.478554726,0.351809800,-1.556860685,-0.209723830,-0.462857425,0.240300164,-1.277027965,-0.480491012,-2.598660707,-0.950923562,-0.380604029,-0.577216029,3.696609497,-1.831695199,1.390816092,1.602052927
686,13719.991,1786751919236.022,28877158.422,0.000000000,1.765408039,-2.318716526,-0.043567896,-0.512785554,-0.183348030,-0.757999420,0.067067020,-0.870727420,-0.253148705,1.220257044,-1.058458686,-1.777766109,-1.331183791,0.732223988,0.674854934,-1.528313041,-0.415077060,-0.432663977,0.106067821,-1.252007365,-0.654634655,-3.013093472,-0.605559051,-0.507549286,-0.599759459,4.434778690,-2.228195667,1.518287778,2.675405502
687,13739.991,1786751919256.022,28877178.422,0.000000000,1.562277198,-1.718332052,-0.896087289,-2.242497921,0.428437054,-0.461508512,0.449028343,-1.567459583,0.032240991,1.497015238,-0.864323974,-1.613603711,-0.673745990,3.079148054,1.494992018,-1.002605915,-1.085835576,-0.956744671,0.130211443,-0.860367775,-0.551529884,-2.435177326,0.060277026,-0.667490363,-0.768401742,4.769681454,-2.402802229,1.958514810,3.258288622
688,13759.992,1786751919276.022,28877198.422,0.000000000,0.735096812,-1.394655228,-0.589816689,-2.853223562,-0.015382793,-0.849627376,0.544618368,-1.045920968,0.404193819,2.495953560,-0.687941670,-0.930142045,-0.312427580,3.994313955,2.089991808,-0.644857764,-1.723898888,-1.025065184,0.150068343,-0.302231550,-0.589802861,-1.797624707,0.691062570,-0.583625853,-0.875036240,4.324638367,-2.402716160,2.423108101,3.526276827
689,13779.992,1786751919296.023,28877218.423,0.000000000,-0.362837374,-1.179406881,0.586364985,-2.071451664,-0.562285662,-1.779360771,-0.176490635,-0.046593118,-0.568433523,2.320861816,-1.090452552,-0.104712397,-0.358571708,3.144430876,2.777656317,-0.623792946,-1.490032196,-0.885787070,-0.178994924,-0.181281671,-0.693954408,-1.740631938,0.655505836,-0.433745742,-0.883387804,3.243344545,-2.833587646,3.040908813,3.486674070
690,13799.988,1786751919316.019,28877238.419,0.000000000,-1.312057257,-0.858028352,1.216627836,-0.396427691,-1.236926675,-2.214330673,-1.417182803,0.430839777,-0.608629227,1.985406160,-1.550867558,-0.055305813,-0.902046561,0.747200668,3.311098337,-0.705375552,-0.857073128,-0.405079633,-1.025641799,-0.588327765,-0.760448873,-2.187844753,-0.084583633,-0.407310188,-0.639571786,2.570697546,-3.445143223,3.503763437,3.260669947
691,13819.991,1786751919336.021,28877258.421,0.000000000,-1.165253758,0.082690686,0.844535112,0.356062829,-1.963972211,-1.157292604,-2.326907635,0.986184359,-1.396003127,2.406957388,-1.350767255,-0.212032318,-1.173563123,-0.055683024,3.545008421,-0.758618653,-0.408214450,-0.203771263,-1.313254476,-1.010666013,-0.418730408,-2.910912514,-0.675735354,-0.360994279,-0.382040143,2.281267405,-3.830029964,3.424631357,3.404293537
692,13839.990,1786751919356.021,28877278.421,0.000000000,-0.405379266,0.799092352,0.480617195,0.892839253,-1.477969766,0.286460638,-2.767311811,0.519904137,-1.184129477,2.479270458,1.818925619,-0.107716888,-1.407325387,-0.103337742,1.379676342,-0.727837324,-0.608070374,-0.003157564,-0.546001732,-1.152625084,0.110980697,-3.022119761,-1.628164768,-0.555641413,-0.238653049,1.843536377,-4.212810993,3.280995131,3.229798317
693,13859.989,1786751919376.020,28877298.420,0.000000000,-0.283581823,0.642918468,0.995919943,0.592381895,-0.941987038,0.507706463,-1.558709741,0.014814246,0.014261562,1.920417786,2.421570778,0.146613002,-1.496288538,0.222296983,0.194418266,-0.528489769,-0.451261908,0.086011760,0.118418492,-0.925054193,0.614309847,-2.328629255,-2.341424942,-0.861234546,-0.134576380,1.459846735,-4.372412682,3.318857908,2.399575472
694,13879.991,1786751919396.021,28877318.422,0.000000000,-0.621125579,0.026233967,1.414632201,0.018726241,-0.361359030,0.676589131,-0.289489597,-0.250286728,0.420283735,0.188673154,1.870673418,0.200892493,-1.464432478,1.260699749,0.297842979,-0.459957182,-0.152995259,-0.247315466,0.184264228,-0.797692060,0.942072034,-1.787634492,-2.531031132,-1.026306987,0.076575838,1.199440002,-4.635172367,2.842595816,1.220408678
695,13899.989,1786751919416.020,28877338.420,0.000000000,-0.787102938,-0.446732968,1.366153240,-0.772892416,0.422977746,1.444541931,0.149401441,-0.726587057,-0.516430497,-0.702437997,1.550750971,0.184425965,-1.500808239,2.994737864,0.029980501,-0.262142956,0.220148519,-1.048290849,0.171911120,-0.902786791,1.108649135,-1.408513188,-2.478823185,-1.085767865,0.240648255,1.113222361,-4.768463612,2.241709471,0.158982828
696,13919.994,1786751919436.025,28877358.425,0.000000000,-0.812208772,-1.041799903,1.558308005,-1.302802682,-0.576893270,0.737239122,-0.209551156,-0.368713915,-1.161001205,0.701509058,1.227656960,-0.035158951,-1.700666547,3.562294483,-0.095208980,0.089523226,0.050544746,-1.369117856,0.170188263,-0.771966934,0.827090859,-1.315615416,-2.417548895,-1.009365201,0.182044730,1.110494971,-4.830191135,1.773674011,-0.647770643
697,13939.988,1786751919456.019,28877378.419,0.000000000,-0.532637835,-1.141409516,1.334904790,-0.683332026,-1.987293601,-0.335402131,-1.451478601,0.047493052,-1.205300689,2.561441422,0.795141697,-0.674002826,-1.742151260,2.990987778,0.478017688,0.450239837,-0.280651122,-1.145591378,0.083402462,-0.463140160,0.445766538,-1.261906385,-2.371894360,-1.016562343,0.298980057,0.691640377,-4.499803066,1.671844721,-0.905624866
698,13959.992,1786751919476.022,28877398.423,0.000000000,-1.006342053,-0.316979706,1.175271153,1.401498795,-3.193068504,-1.193098068,-3.770681858,0.993455648,-0.736299396,4.516170979,-0.492810279,-1.166376591,-1.618592024,-0.106350191,1.591532469,0.981096685,-0.647494853,0.148096412,-0.663877130,-0.437230438,0.327425092,-1.146230578,-2.072795391,-0.806385994,0.334938765,0.090038046,-4.248110771,2.656985998,-0.847590983
699,13979.990,1786751919496.021,28877418.421,0.000000000,-1.201916337,0.352210134,0.976473093,1.503163576,-3.327489138,-0.951701760,-3.182262421,1.091686487,0.258572608,3.743024588,-2.335350752,-1.074306726,-1.592431784,-0.256210744,0.775579333,1.426275492,-0.766450703,0.406031966,-1.235093713,-0.176393628,0.809503853,-0.925535262,-1.817038298,-0.384172618,0.074852832,-0.064393684,-4.278172970,3.533471346,-0.890953660
700,13999.990,1786751919516.021,28877438.421,0.000000000,-1.174937129,0.238833040,0.788045764,0.793723762,-2.127858877,0.118601292,-1.321335912,0.723725796,1.014793396,1.874557018,-2.396137476,-0.901968598,-1.426458120,0.069668315,-0.478359580,1.380405784,-1.054156780,0.426756978,-0.891514957,0.151033178,0.817887247,-0.893852949,-1.857284904,-0.398083150,-0.087529480,0.025095735,-4.131214619,3.666212082,-1.458280802
701,14019.991,1786751919536.022,28877458.422,0.000000000,-1.457538009,0.038443971,0.762928128,0.213829651,-1.256440878,1.351579666,-0.206843883,0.151213735,0.763480604,0.694988251,-1.279468179,-0.296064138,-1.321726322,0.706793964,-1.088586330,0.893254757,-1.354944825,0.421614885,0.302299827,-0.101971231,0.475644648,-0.757222235,-1.963315487,-0.627774298,-0.169361159,-0.007900860,-3.763697386,3.377467871,-1.970306277
702,14039.995,1786751919556.025,28877478.425,0.000000000,-1.553318381,0.564188063,1.165619969,0.353304625,-0.027642306,2.047377348,0.339676410,0.568995059,-0.513565063,-0.030395821,2.942128181,0.213210404,-1.146283627,1.659146786,0.829053819,0.147341803,-1.795493722,0.063216500,0.323311329,-0.700547516,0.256592274,-0.931739569,-2.083552837,-0.735540152,-0.161973625,0.217762783,-3.108203411,2.666972399,-2.362757683
703,14059.995,1786751919576.026,28877498.426,0.000000000,-0.862691641,-0.040957287,2.010695457,0.661657035,0.069201291,0.380797029,-0.400572062,0.579251051,-2.528830528,0.083330318,3.501533747,0.465248644,-0.896822572,2.783125639,0.435017735,-0.159245029,-1.698318839,-0.531911910,0.203858301,-1.106334567,0.264524966,-0.640130818,-2.273029327,-0.763609827,-0.204420999,0.207039043,-2.729244232,2.290960073,-3.294779539
704,14079.994,1786751919596.024,28877518.425,0.000000000,-0.500534713,-0.305025458,2.002024174,0.577562451,-0.115878612,-1.246496201,-0.639158249,0.121198654,-2.744412422,0.557877421,2.428815603,-0.006717432,-1.010291934,3.109892845,-0.101066180,-0.058125094,-1.358377934,-0.722535789,0.195144549,-0.957559347,0.339394361,-0.511754215,-2.240868092,-0.944959998,-0.005352736,0.362246871,-2.443758249,2.188340187,-3.896034002
705,14099.994,1786751919616.024,28877538.424,0.000000000,-0.412430078,-0.038093060,1.064206600,0.288040191,-0.297362387,-0.762148857,-0.340720147,-0.224266931,-1.339317560,0.376586556,1.752315879,-0.873207211,-1.369681120,2.586026192,-0.315061152,0.171159357,-1.406194806,-0.668497145,0.245579287,-0.878853202,-0.042509608,-1.082742572,-2.123067617,-1.006894112,0.048334278,0.492894053,-1.895426273,1.927804112,-4.068931103
706,14119.992,1786751919636.023,28877558.423,0.000000000,-0.539831758,-0.098313838,0.425273299,0.517970324,-0.714455366,0.040807240,-0.322385401,-0.414080113,0.283981115,1.415235400,1.627571940,-1.582681417,-1.549758673,1.521341085,-0.586616337,0.361618400,-1.941501021,-0.193269491,0.345913082,-0.964839697,-0.611405611,-1.679447651,-2.158680201,-1.033818960,-0.165763959,0.454417944,-1.047413945,1.965072870,-3.826676369
707,14139.994,1786751919656.025,28877578.425,0.000000000,-0.595059454,-1.335720658,0.448410600,0.861176014,-1.543753862,-0.418571234,-0.728054523,-1.432333827,1.541715860,2.022466898,0.804855704,-1.813984275,-1.589789033,1.047312498,-0.862908900,0.921936572,-2.537998438,0.033618815,0.454312593,-0.707613230,-0.950146198,-1.654731870,-2.153589964,-0.949017465,-0.162696615,0.505181551,-0.326818168,2.070195913,-3.517441034
708,14159.992,1786751919676.022,28877598.422,0.000000000,-0.830099106,-1.461453795,1.009172082,1.239959598,-2.189155102,-1.108137846,-1.329415917,-1.152220011,1.342683315,3.089365005,-1.449181437,-1.672618151,-1.527699471,0.791972816,-1.277534842,1.536998034,-2.403375387,0.194972277,-0.072721474,-0.570379376,-0.549700797,-1.498965263,-1.983368635,-0.791238010,0.007482745,0.592946231,0.091804944,2.643127203,-3.367202044
709,14179.993,1786751919696.023,28877618.423,0.000000000,-1.673636556,-0.970852256,1.396599889,1.203225255,-2.587018251,-2.130572557,-1.667605400,-0.225028783,0.901746392,3.480260849,-2.965645552,-1.079602957,-1.185950041,0.598110259,-1.718655825,2.296095371,-1.856975794,0.176670372,-0.438842863,-0.164461553,-0.042467855,-1.182751298,-1.607930303,-0.643268228,0.021002978,0.648152709,0.006763527,3.269065619,-3.056135416
710,14199.993,1786751919716.024,28877638.424,0.000000000,-1.982480884,-0.523321629,1.095933437,0.931564450,-2.448786020,-2.127846718,-1.577618241,0.375047177,0.873823762,3.024056911,-2.942146063,-0.511202812,-1.078635454,0.607803702,-2.037347078,2.574208498,-1.545862436,0.072822735,-0.231429622,0.186770245,0.222274125,-0.475332618,-1.369863510,-0.692639112,-0.038948879,0.467008829,-0.241224840,3.662017584,-2.510420561
711,14219.994,1786751919736.024,28877658.424,0.000000000,-1.836281657,-0.440836042,0.572801709,0.799298882,-2.327589035,-1.473209262,-1.381512046,0.572087765,1.165528536,2.531280041,-2.510659933,-0.158247769,-0.998008490,0.774995089,-1.958323836,2.343661785,-1.534146667,0.002524763,0.196052313,0.158053786,0.231545657,-0.066457100,-1.377929926,-0.690075040,-0.058218196,0.241270766,-0.528146029,3.800750494,-2.166504383
712,14239.993,1786751919756.024,28877678.424,0.000000000,-1.601445913,-0.143841550,0.336204439,0.575924814,-1.778621078,-0.491609216,-0.870717406,0.328830391,0.967269361,1.665682912,-0.814306259,0.173802778,-0.882432461,1.218460560,-1.017002583,1.838557005,-1.718656659,-0.073346071,0.827141523,-0.001770783,0.302275181,0.015546555,-1.470510960,-0.662069321,-0.072804630,0.266025335,-0.698792994,3.844368458,-2.086469889
713,14259.988,1786751919776.019,28877698.419,0.000000000,-1.528706670,0.669778585,0.739036798,0.554624379,-0.429848969,0.471005619,-0.067905106,0.424869716,-0.072901756,1.167431831,3.696090221,0.518977046,-0.847612262,1.562359452,0.975474298,1.041822553,-2.071150541,-0.251980126,0.525067210,-0.446005732,0.380399525,-0.106905006,-1.353789926,-0.586113691,-0.042741582,0.838469028,-0.664505899,3.891206264,-2.578486204
714,14279.986,1786751919796.017,28877718.417,0.000000000,-1.390535712,0.068632141,1.532419324,0.638782084,-0.470297664,0.198057488,0.144999683,0.043004990,-0.655249476,0.663278043,3.279586315,0.600978136,-0.928072453,1.710231423,0.126862571,0.484390497,-1.924908996,-0.392218620,0.405567914,-0.728901744,0.502329588,0.105007060,-1.284676433,-0.705315232,0.082440570,1.300059080,-0.883898616,3.814886332,-3.462090015
715,14299.986,1786751919816.017,28877738.417,0.000000000,-1.490859985,-0.278245121,1.546894431,0.671544254,-0.767816126,0.031733412,0.119651549,-0.154950365,-0.757825613,1.343186855,2.520387650,0.371688306,-1.018130422,1.354087830,-0.721492171,0.229599833,-1.599982381,-0.355900049,0.493518323,-0.855181873,0.408295006,-0.114797108,-1.297383070,-0.875524402,0.193907261,1.478568435,-1.181234717,3.758237123,-3.977341890
716,14319.990,1786751919836.021,28877758.421,0.000000000,-1.421985269,-0.610909700,0.947381616,0.997039378,-1.327596545,-0.245043114,-1.166193962,-0.265901715,-0.004105221,3.140823603,2.358186960,-0.381098688,-1.171592474,0.959022462,-0.925279915,0.627658427,-1.580690742,-0.157460153,0.622936606,-0.891752243,0.138957232,-0.767107069,-1.224064827,-1.004391432,0.255217195,1.451025724,-1.413574100,4.193280220,-4.002104282
717,14339.993,1786751919856.024,28877778.424,0.000000000,-1.499603271,-0.715824962,0.448273033,1.041032910,-1.590366125,-0.095591769,-1.811612487,-0.184127867,0.431427836,3.493020296,2.530530453,-1.008026004,-1.164200783,0.671777248,-0.619248629,0.992565691,-1.771852612,-0.116452940,0.677614570,-0.827361107,0.063361324,-1.267589927,-1.112172127,-1.063677192,0.240669057,1.254321098,-1.523220539,4.583497047,-3.927832365
718,14359.989,1786751919876.020,28877798.420,0.000000000,-1.744510770,-0.935970664,0.550279498,1.137503743,-1.930715203,-0.567649841,-1.588976979,-0.579899907,0.432108581,3.304317474,0.382502168,-1.363128543,-1.232902765,0.468670875,-1.079805970,1.413165331,-1.824411988,0.019851185,0.534074783,-0.621460557,0.171462208,-1.169913888,-1.034710169,-1.031253457,0.290876627,1.187093496,-1.579146266,4.729232788,-3.757620811
719,14379.990,1786751919896.021,28877818.420,0.000000000,-1.997702122,-0.845014393,1.237796545,1.247912407,-2.402906656,-1.741644621,-1.450155377,-0.293946803,0.186444253,3.478957653,-1.859930634,-1.046575665,-1.133859158,0.196152031,-1.647829652,2.110405445,-1.732169509,0.145897806,0.038904868,-0.410115004,0.210993916,-0.969694734,-0.994374812,-1.046343327,0.374399781,1.408429623,-1.700904250,4.979261398,-3.520616293
720,14399.989,1786751919916.020,28877838.420,0.000000000,-2.096127272,-0.579323411,1.446774244,1.042148948,-2.433534145,-2.037903786,-1.620206237,0.099409103,0.692261219,3.442270279,-1.943645239,-0.277513027,-1.103528738,0.265716434,-1.894053459,2.437772512,-1.824289441,0.138177574,0.163386956,-0.305039704,0.200694203,-0.344925582,-0.808466434,-1.086362839,0.299663186,1.403246760,-1.680165410,5.175026894,-3.134274721
721,14419.990,1786751919936.020,28877858.420,0.000000000,-2.166140079,-0.512610972,0.884076834,0.816475213,-2.365744114,-1.827130079,-1.520031095,0.154188693,0.681880176,3.120965958,-1.278837323,0.145088837,-0.838527083,0.695577323,-1.504454255,2.174953699,-2.152243614,0.048868738,0.394423634,-0.394249201,0.051774479,0.095293321,-0.625917137,-1.154351354,0.247808442,1.224923611,-1.700951457,5.249027252,-2.745160341
722,14439.993,1786751919956.024,28877878.424,0.000000000,-1.995296478,-0.052749023,0.282234162,0.700048447,-1.865092158,-1.240008831,-1.331014514,-0.044725645,0.136298120,2.804289103,1.229997277,0.155700415,-0.584899306,1.122847438,-0.151764840,1.669115901,-2.504041910,-0.082035385,0.522253513,-0.520270586,-0.043353312,0.104065187,-0.344383121,-1.068971992,0.246878520,1.453243256,-1.738266349,5.394902229,-2.519357920
723,14459.993,1786751919976.023,28877898.423,0.000000000,-1.485375643,0.130328342,0.438131452,0.766221821,-1.006925106,-0.942557335,-0.898249209,-0.404771626,-0.321667790,2.232554436,4.041997910,-0.123864755,-0.382805109,1.304784775,0.948688805,1.147126436,-2.833562136,-0.258026898,0.319414437,-0.779843152,0.066560782,0.005570845,-0.054462593,-0.994834304,0.216769308,1.900489926,-1.975163817,5.526137352,-2.844054937
724,14479.994,1786751919996.025,28877918.425,0.000000000,-1.445001125,-0.437593609,1.327127099,0.842452049,-1.095869064,-1.369129419,-0.590409577,-0.416780740,-0.299450219,1.813843131,3.562337637,0.239565194,-0.199258551,1.335960150,0.702827275,0.849073231,-2.502068996,-0.240929008,0.311523765,-0.928213716,0.280145943,0.241974652,0.050541904,-1.058997512,0.107573703,2.231991768,-2.185459614,5.048112869,-3.275665998
725,14499.992,1786751920016.023,28877938.423,0.000000000,-1.624276757,-0.412660062,1.683938146,0.780902624,-1.140448451,-1.594346642,-0.435437471,-0.060870644,-0.256997645,1.610982180,3.070185423,0.648725331,0.021603957,1.381038070,0.537964642,0.634152532,-2.086634636,-0.258968085,0.267432541,-1.032298207,0.321686000,0.183845326,0.088112690,-1.067310333,0.067675732,2.283412695,-2.283918619,4.465587616,-3.367859364
