index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.990,1786884056007.538,18843825.473,0.000000000,4.204068184,-3.421591997,1.335746527,6.917575359,0.388613731,0.175431594,3.535923004,-8.603459358,5.668072224,-19.218782425,17.963546753,-4.329726696,1.950430989,-0.581347346,-8.949443817,-0.451727480,1.248195648,0.557405174,-1.847305059,-0.322868288,-0.750205755,0.419470996,-2.194547892,0.885526240,0.336200833,-2.575926781,0.379414022,-0.999851823,-0.264847517
126,2519.992,1786884056027.539,18843845.474,0.000000000,13.921611786,1.901193261,-3.528933048,12.198927879,2.370177746,0.880420864,-5.661222458,-12.988400459,5.604675293,-15.232034683,10.711357117,-3.577782869,-3.463853121,-0.661779881,-9.789275169,-1.942363620,0.675181270,0.092227675,-2.440707445,-0.249747783,-0.868860364,0.410029829,-1.066895962,0.968949437,0.094758868,-2.566718340,0.304585427,-1.050751328,0.076368794
127,2539.997,1786884056047.545,18843865.480,0.000000000,28.820514679,13.405870438,-9.180605888,12.864111900,3.690261126,0.418344796,-18.860187531,-15.224086761,4.848808765,-24.981096268,-1.035236120,-1.670004845,-8.522157669,0.852275968,-11.445742607,-3.144299030,0.248121977,-0.260126412,-3.008455276,-0.005840830,-0.933483183,0.125906914,0.572623849,0.580891490,-0.181234509,-2.628436804,0.299765676,-0.815800309,-0.212236002
128,2559.991,1786884056067.538,18843885.473,0.000000000,49.819919586,21.439754486,-13.488393784,-20.469556808,29.039861679,-0.572440624,-29.494533539,-14.009603500,5.401481628,-30.246961594,-12.156173706,-1.637931943,-14.037525177,7.727098465,-13.078971863,-3.615092278,-0.563442707,-0.220261723,-3.124547958,0.331441462,-0.818046153,-0.071309902,2.546254396,-1.103954911,-0.883082271,-2.267760277,0.373729378,-0.950933516,-0.181057677
129,2579.988,1786884056087.535,18843905.470,0.000000000,52.292892456,17.250247955,-15.363232613,-20.218997955,33.844261169,0.702104330,-31.913553238,-7.103221416,3.013993979,-16.807994843,-0.698623121,-0.262885869,-12.652461052,15.792971611,-17.590055466,-1.758443236,-0.711296439,0.165959075,-4.094953060,0.476978451,-0.966372252,-0.050436005,3.562487841,-2.091600180,-0.597354472,-2.054405212,-0.159235552,-0.835761964,-0.411267340
130,2599.989,1786884056107.536,18843925.471,0.000000000,49.215259552,14.875343323,-15.445002556,-13.427742958,33.051448822,-0.093340985,-24.440713882,-2.002239943,-1.057329297,-31.122177124,4.951056480,-1.561792850,-9.185668945,18.290973663,-19.867111206,0.051570337,-0.275061309,-0.078224406,-3.793388605,0.560895801,-1.308364630,0.031959455,3.241960526,-2.711282730,-0.498546720,-2.174264669,-0.496593922,-0.718225002,-0.268548757
131,2619.991,1786884056127.538,18843945.473,0.000000000,54.846527100,8.570422173,-9.502083778,-6.491402149,32.765800476,-0.269871563,-29.559930801,-4.584902763,-2.251109123,-32.445407867,6.539140224,-2.902078390,-4.653109550,14.664901733,-21.506061554,1.190685511,0.244903937,-0.060485106,-4.031770706,0.156315356,-1.642728925,0.236531466,2.442391872,-2.531886816,-0.654629171,-2.419883966,-0.012224548,-0.797364414,-0.182773903
132,2639.987,1786884056147.534,18843965.469,0.000000000,52.342426300,-1.175667524,-3.285327196,2.370142460,30.871170044,-1.002825499,-17.886329651,-3.102783203,-0.714455366,-29.922769547,23.923856735,-5.924538136,-0.226170525,10.795458794,-26.213747025,1.830772996,0.592971146,0.293731749,-4.430727005,0.073628426,-1.881939888,0.364736855,0.928434312,-2.168682337,-0.850352585,-3.178055525,-0.036980279,-0.860714734,-0.274924636
133,2659.989,1786884056167.536,18843985.471,0.000000000,49.314823151,-7.103185177,1.753588796,5.045815468,28.892843246,-0.690100312,-12.806507111,-0.501724720,-1.331527948,-34.968116760,32.015666962,-8.318614006,1.855962276,7.314462185,-29.582567215,1.714455843,0.671336710,0.458291501,-4.671718597,-0.016417038,-2.007062674,0.352239817,-0.113774098,-1.633181691,-1.071649313,-3.648796082,0.141316369,-0.906127572,-0.345914841
134,2679.988,1786884056187.535,18844005.470,0.000000000,44.647247314,-10.140864372,6.536883354,1.437057257,26.670444489,-0.814288795,-10.474960327,2.419333220,-4.037569523,-36.065181732,33.786560059,-6.575072765,0.794935644,3.984684706,-30.580535889,0.933949232,0.723611653,0.570132732,-4.702389717,0.151003510,-2.030676365,0.401644528,-0.636062026,-1.095535040,-1.047250152,-4.238786221,0.173535556,-1.003418922,-0.430686384
135,2699.991,1786884056207.538,18844025.473,0.000000000,43.167407990,-10.263292313,8.447768211,-0.237284005,25.124765396,-0.530022264,-9.862354279,4.937840462,-4.148608208,-35.481987000,31.934856415,-5.354115963,0.778121650,0.635641634,-28.975997925,0.391038746,1.013497591,0.379197299,-4.348777294,-0.205616176,-2.157001734,0.367203504,-1.069037914,-0.649282336,-0.959713519,-4.555414200,0.256023765,-0.965882063,-0.287110597
136,2719.995,1786884056227.542,18844045.477,0.000000000,39.851882935,-10.045097351,7.528272629,2.638756752,23.286651611,-0.388775408,-10.817864418,5.759703159,-4.999654293,-33.731319427,26.250003815,-4.837460518,-0.360814005,-0.896959364,-26.664644241,0.275990188,0.900165021,0.127613321,-3.735561132,-0.097342134,-1.948940516,0.279671103,-1.155294538,-0.532283306,-1.202294827,-4.567925453,0.167940468,-0.971896887,-0.520927846
137,2739.989,1786884056247.537,18844065.471,0.000000000,39.785083771,-8.910680771,6.959338188,0.879756927,19.346725464,-0.201376706,-10.296632767,7.621305943,-5.487922668,-30.192640305,18.849233627,-4.524906158,-1.651183605,-0.795468986,-20.801227570,0.263973385,0.616007447,-0.074636102,-2.712991953,-0.151930869,-1.910177112,0.198864788,-1.349794507,-0.598656118,-1.264137983,-4.327280045,0.294044375,-0.938009679,-0.422355592
138,2759.988,1786884056267.535,18844085.470,0.000000000,32.184162140,-8.618319511,6.890100002,3.993383169,18.006378174,-0.597119987,-13.954769135,7.295651913,-6.113440990,-24.291664124,15.524979591,-4.074651718,-1.422478914,0.138444290,-16.962249756,0.563169837,0.558139145,-0.355153680,-2.093146563,-0.025850713,-1.114677072,0.151653647,-1.111225367,-0.727065921,-1.065080881,-3.809357643,0.239602521,-0.773414254,-0.645110965
139,2779.988,1786884056287.535,18844105.470,0.000000000,32.996974945,-8.640433311,6.962174416,5.509131908,16.909885406,-0.976462424,-11.873528481,5.835534573,-6.091950417,-21.352773666,13.364494324,-4.200593472,-1.971165776,1.268324971,-12.877261162,0.614584625,0.634843171,-0.428563476,-1.641928196,0.160186186,-1.031126738,0.079054654,-0.917496860,-0.672666192,-1.145212531,-3.293900728,0.104871131,-0.687173605,-0.624675810
140,2799.988,1786884056307.535,18844125.470,0.000000000,28.543842316,-7.797073841,6.567263603,7.257062912,15.940277100,-1.199032545,-15.636579514,5.399039745,-6.209466934,-19.679027557,12.296894073,-3.401341200,-1.207770467,2.199103355,-11.474991798,0.744835854,0.431650221,-0.517841280,-1.406876087,0.109267153,-0.689396918,-0.021249412,-0.735046089,-0.408843309,-0.912284255,-2.645401239,0.140763208,-0.634432554,-0.556602120
141,2820.001,1786884056327.548,18844145.483,0.000000000,28.231061935,-7.787667751,6.325854778,7.465866566,15.256608963,-1.296442747,-16.082555771,4.684007645,-6.186612129,-20.038028717,11.665817261,-3.152867556,-0.576387823,2.876441240,-9.740448952,0.824819446,0.374265075,-0.443100512,-1.300174236,0.131547496,-0.618945777,-0.083753973,-0.635157406,-0.230195925,-0.624265373,-2.222831964,0.151060164,-0.619950950,-0.581890821
142,2840.000,1786884056347.548,18844165.482,0.000000000,27.055343628,-8.302606583,6.206892014,6.871808529,15.158068657,-1.356534958,-17.336151123,4.686470985,-5.873269558,-21.341676712,12.069534302,-3.319278002,-0.387779266,3.076923609,-8.929363251,0.812704444,0.421077490,-0.341063112,-1.380628943,0.133878291,-0.552010775,-0.077700295,-0.506307960,-0.178206220,-0.328326344,-1.970901251,0.084851205,-0.564784765,-0.472111255
143,2859.991,1786884056367.538,18844185.473,0.000000000,25.982847214,-9.100779533,6.232635975,5.577077866,15.187367439,-1.374200463,-17.502111435,4.621616840,-6.279313564,-22.651266098,13.001946449,-3.419419765,-0.626377523,3.336805582,-8.736639023,0.665769279,0.413686067,-0.361384183,-1.745404959,0.207625657,-0.577160954,-0.003843744,-0.467216134,-0.163522184,-0.111630060,-1.849450350,0.192931414,-0.628975332,-0.654438972
144,2879.989,1786884056387.536,18844205.471,0.000000000,25.839952469,-9.632966995,6.698619366,4.322728157,15.646937370,-1.429424524,-17.049163818,5.244358540,-6.137187004,-23.250755310,13.777222633,-3.648480654,0.005301756,3.112973928,-8.700289726,0.560152948,0.484637856,-0.119602576,-1.901663423,0.152083218,-0.723575354,0.075599715,-0.427830368,-0.252247781,0.031884778,-1.972881675,0.268543750,-0.622886121,-0.504743397
145,2899.985,1786884056407.532,18844225.467,0.000000000,24.092960358,-11.287510872,7.080399990,3.634932995,16.236789703,-1.458676338,-15.741047859,6.553515434,-5.904159069,-22.991264343,14.265051842,-3.769642115,-0.241400167,3.301807880,-9.142313004,0.416545689,0.550760567,-0.015881427,-2.156257868,0.093635798,-0.827422738,0.184659973,-0.418125898,-0.524810314,0.152941719,-2.124737978,0.216562837,-0.690521121,-0.528628349
146,2919.988,1786884056427.536,18844245.471,0.000000000,24.592018127,-10.931468964,7.340932846,3.118702888,17.829050064,-1.393063426,-14.764070511,6.693014145,-6.061633110,-21.587331772,14.897312164,-3.753057718,0.437980086,3.479706526,-9.950148582,0.344754905,0.546069324,0.119911849,-2.257182837,0.093841285,-0.908864021,0.271220952,-0.490714610,-0.695931494,0.127655938,-2.145274401,0.336922258,-0.724444151,-0.475067049
147,2939.985,1786884056447.532,18844265.467,0.000000000,26.916685104,-10.122666359,6.961843491,2.080678940,19.874319077,-1.310289383,-14.437569618,6.742866039,-6.305285931,-21.573469162,15.119359016,-3.687622547,0.497033924,4.267454147,-11.120384216,0.330002844,0.638532519,0.217806026,-2.341927767,0.194253951,-0.987081826,0.313978165,-0.455709726,-0.728592277,0.064890616,-2.220326185,0.436933011,-0.735381842,-0.383490622
148,2959.990,1786884056467.537,18844285.472,0.000000000,29.370044708,-9.309857368,6.541266918,1.740826011,21.630489349,-1.198918581,-15.285678864,6.751656532,-6.400722980,-22.043207169,15.139678001,-3.653418064,0.283367455,4.849658966,-12.533775330,0.400644124,0.776100338,0.249577418,-2.510471821,0.215948388,-1.054769754,0.343275666,-0.455220580,-0.747855723,-0.027343364,-2.386652470,0.444563359,-0.758328736,-0.392999053
149,2979.987,1786884056487.534,18844305.469,0.000000000,32.034782410,-8.702816010,6.119721413,1.424175978,23.147642136,-1.094124675,-16.304231644,6.775626183,-6.426556587,-22.766256332,15.154952049,-3.672336817,-0.111658320,5.268085480,-13.955965042,0.455623806,0.854163885,0.235276371,-2.676797628,0.229448006,-1.113857269,0.345653743,-0.476005942,-0.756321609,-0.153262869,-2.585748434,0.442023903,-0.776472926,-0.419989288
150,2999.988,1786884056507.535,18844325.470,0.000000000,33.096385956,-8.670780182,5.553732872,0.605202913,24.857770920,-0.979125082,-17.114953995,7.384549141,-6.832745552,-23.245712280,15.655079842,-3.630628109,-0.216364831,5.398427486,-15.643515587,0.458473533,0.902422965,0.249062091,-2.846332550,0.260083765,-1.128930807,0.339554965,-0.598705530,-0.761106610,-0.231357545,-2.725858688,0.469252467,-0.765620351,-0.408939898
151,3019.987,1786884056527.534,18844345.470,0.000000000,36.060493469,-7.920616150,5.574523926,0.360471666,25.697118759,-0.854761958,-16.948741913,7.640020370,-6.960641384,-23.880399704,15.990851402,-3.872017384,-0.472576261,5.470174789,-16.781999588,0.479929984,0.923807740,0.207266971,-2.966187239,0.228465974,-1.147160649,0.334575593,-0.621611059,-0.773646176,-0.379063874,-2.888218403,0.437132239,-0.797900438,-0.490782112
152,3039.992,1786884056547.539,18844365.474,0.000000000,37.368240356,-7.639812946,5.458203316,0.682244658,26.103830338,-0.787225306,-17.392005920,7.989316463,-7.001607418,-24.384916306,16.319051743,-3.902205706,-0.854834616,5.431637764,-17.872341156,0.506116092,0.931612670,0.156669781,-3.032658815,0.247435018,-1.168475151,0.343013257,-0.593861222,-0.786935270,-0.516467929,-3.013100147,0.408919096,-0.764640629,-0.478333354
153,3059.993,1786884056567.540,18844385.475,0.000000000,38.550662994,-7.461877823,5.444051743,0.853697538,26.147266388,-0.726236284,-17.280780792,7.943520546,-7.132319927,-24.482030869,16.627960205,-3.966644049,-1.057571888,5.243129253,-18.530691147,0.467269123,0.898875356,0.126278222,-3.037512779,0.245995358,-1.189113259,0.303363949,-0.556357503,-0.794063747,-0.629029274,-3.064424992,0.394160390,-0.715082228,-0.442056149
154,3079.989,1786884056587.537,18844405.472,0.000000000,39.011798859,-7.317141056,5.482794285,0.929928958,25.778778076,-0.702770472,-16.928592682,8.056858063,-7.183873177,-24.652647018,16.870307922,-3.930340052,-1.191988349,5.067682743,-18.784215927,0.430919051,0.848215640,0.122213691,-2.990364313,0.267286777,-1.204101801,0.274990708,-0.514755428,-0.796155393,-0.690374017,-3.073124647,0.375595123,-0.654235363,-0.410890371
155,3099.991,1786884056607.538,18844425.473,0.000000000,37.929344177,-7.575633526,5.422039986,0.545833647,25.154333115,-0.642439067,-16.306705475,8.208711624,-7.235032082,-23.429058075,16.429759979,-3.908033609,-1.001168847,4.868908882,-18.670644760,0.460903734,0.894847453,0.217222646,-2.814270496,0.264279455,-1.203258395,0.255228758,-0.578796327,-0.801386595,-0.648791909,-3.010290623,0.365527332,-0.637738585,-0.473904639
156,3120.148,1786884056627.696,18844445.631,0.000000000,37.703498840,-7.418617725,5.532289982,0.797075987,25.049097061,-0.599675536,-16.425916672,8.147793770,-7.227497578,-23.125366211,16.250495911,-3.859993458,-1.007004976,4.869767189,-18.627132416,0.453341067,0.876055956,0.217362463,-2.833683729,0.240323156,-1.200552106,0.262546003,-0.579816699,-0.800894499,-0.646361470,-3.016201019,0.365824699,-0.662114501,-0.484517306
157,3139.990,1786884056647.538,18844465.473,0.000000000,36.218173981,-7.067983150,5.681916237,0.136915505,23.785346985,-0.519145906,-15.129872322,7.908445835,-6.927501202,-22.162725449,15.801710129,-3.739777327,-1.132600307,4.395442486,-17.811611176,0.456905335,0.726630151,0.219767421,-2.733731508,0.240678385,-1.167062879,0.234165534,-0.543984175,-0.784719944,-0.608060956,-2.810500622,0.387236476,-0.616372943,-0.459073842
158,3159.994,1786884056667.542,18844485.476,0.000000000,35.479690552,-6.903416634,5.765132427,-0.132883951,23.162094116,-0.471033365,-14.553272247,7.603787422,-6.717298031,-21.743415833,15.424915314,-3.672585011,-1.136124730,4.201056480,-17.205446243,0.434580833,0.627644420,0.187110826,-2.731816530,0.240952522,-1.153199911,0.196370855,-0.519908726,-0.740356326,-0.555641234,-2.712411880,0.396513551,-0.600792885,-0.459067225
159,3179.997,1786884056687.544,18844505.479,0.000000000,33.864311218,-6.787087917,5.700505257,0.033685248,22.727916718,-0.424719870,-14.597430229,7.372413158,-6.546383381,-21.151136398,14.995022774,-3.631589651,-1.118196726,4.104137421,-16.663864136,0.425955355,0.544018209,0.152874500,-2.685433626,0.248896629,-1.139767528,0.148948446,-0.504368186,-0.696562946,-0.496296734,-2.615224123,0.406671882,-0.605547488,-0.469528466
160,3199.989,1786884056707.536,18844525.471,0.000000000,32.888240814,-6.602564335,5.652823448,-0.148210675,22.289920807,-0.383941799,-14.256243706,7.084603310,-6.430320740,-20.787353516,14.704204559,-3.585090399,-1.072652340,4.030004025,-16.048805237,0.420222759,0.496613801,0.125928372,-2.612292767,0.253558040,-1.117180586,0.096454188,-0.500620067,-0.657632113,-0.440184385,-2.523064852,0.418496728,-0.592153013,-0.507811725
161,3219.993,1786884056727.540,18844545.475,0.000000000,32.142059326,-6.433150768,5.574933052,-0.364661962,21.889289856,-0.341451287,-13.875212669,6.717463970,-6.324323654,-20.451440811,14.542016029,-3.531727791,-1.006481647,3.959818840,-15.473467827,0.410162270,0.475569427,0.110613823,-2.540180445,0.258837461,-1.089189410,0.045694407,-0.509895384,-0.626090586,-0.393922478,-2.448034048,0.439486563,-0.579638541,-0.555052638
162,3239.991,1786884056747.538,18844565.473,0.000000000,31.061973572,-6.241175175,5.442094803,-0.427489102,21.673175812,-0.278560102,-13.731739998,6.475133419,-6.221621513,-20.370849609,14.383359909,-3.495502234,-0.917792141,3.938852787,-15.109262466,0.428996533,0.479646921,0.109012119,-2.479310036,0.259550244,-1.061667442,0.020338852,-0.516218662,-0.605084836,-0.362334132,-2.400680542,0.455324650,-0.570942044,-0.566880405
163,3259.994,1786884056767.541,18844585.476,0.000000000,30.724725723,-5.916817665,5.265552044,-0.774466872,21.608873367,-0.223574892,-13.469885826,6.179746151,-6.113207340,-19.903703690,14.607678413,-3.423694611,-0.800496936,3.917781115,-14.826372147,0.454584330,0.484450489,0.115048230,-2.429626942,0.270880669,-1.033669114,0.001930181,-0.531375170,-0.579732060,-0.336995453,-2.357851028,0.486928731,-0.563022375,-0.593285501
164,3279.991,1786884056787.538,18844605.473,0.000000000,30.100646973,-5.630034924,5.112603188,-0.925844967,21.634027481,-0.138278559,-13.231401443,5.886418343,-5.968282700,-19.949422836,14.475605011,-3.554761648,-0.730829656,3.884132862,-14.712667465,0.477389395,0.489051610,0.122484177,-2.398166895,0.263726979,-1.009122014,0.026821157,-0.558570385,-0.561826944,-0.323505998,-2.374858379,0.495018244,-0.561553597,-0.551937997
165,3299.991,1786884056807.538,18844625.473,0.000000000,29.923273087,-5.676543236,5.164955139,-0.920029521,21.635633469,-0.102344058,-13.135102272,5.876431465,-5.895706177,-20.309688568,14.229190826,-3.558489323,-0.728792667,3.886312962,-14.716466904,0.477438539,0.489082605,0.122850999,-2.398948669,0.251701921,-1.010075212,0.047486261,-0.558601975,-0.562448084,-0.326039106,-2.397540331,0.479806155,-0.562565088,-0.523813248
166,3319.994,1786884056827.541,18844645.476,0.000000000,29.845458984,-4.793332577,4.439705372,-1.661374688,22.019554138,0.061891615,-12.892594337,5.353532314,-5.646473885,-19.486747742,14.285951614,-3.570039511,-0.724877059,3.984119892,-14.699635506,0.501740336,0.486947089,0.125466898,-2.371785879,0.274566859,-0.958913743,0.031283058,-0.602037311,-0.533787489,-0.335223645,-2.420532703,0.503721416,-0.578237116,-0.555420458
167,3339.990,1786884056847.537,18844665.472,0.000000000,30.177261353,-4.073760986,3.752601862,-2.540611744,22.477512360,0.223831281,-13.281190872,4.978728771,-5.501741409,-18.318836212,13.952610016,-3.436046839,-0.895298243,4.164654255,-14.828952789,0.498985589,0.463884056,0.113216646,-2.370840073,0.299098998,-0.932647824,0.027974620,-0.591922700,-0.524274051,-0.352568984,-2.433751583,0.528711796,-0.597304106,-0.577439368
168,3359.993,1786884056867.540,18844685.475,0.000000000,30.925704956,-2.750131130,2.532606125,-3.192305326,23.210279465,0.498511046,-13.251289368,4.907976627,-5.449167728,-18.430051804,12.322334290,-3.182743311,-1.399505377,4.714328766,-14.941667557,0.487818718,0.406668901,0.078055702,-2.379729033,0.302049816,-0.923076689,-0.002626357,-0.503649414,-0.572772324,-0.400698900,-2.456271172,0.497990847,-0.623948514,-0.557059646
169,3379.989,1786884056887.536,18844705.471,0.000000000,33.717525482,-0.420661837,0.021274671,-4.657024860,24.507732391,0.818442345,-16.783300400,3.877621174,-5.567335606,-15.781812668,8.654787064,-2.832805395,-2.612023354,5.756049633,-14.898382187,0.439505160,0.273565233,0.011802260,-2.407960892,0.360320479,-0.905706823,-0.028412253,-0.296731621,-0.655786455,-0.459614068,-2.419269323,0.533670247,-0.686429560,-0.605343521
170,3399.991,1786884056907.538,18844725.473,0.000000000,40.878807068,4.832221508,-5.075911522,-4.787903786,27.034049988,1.588520885,-25.839628220,2.038477421,-5.014385223,-17.889326096,-1.938756347,-0.544692934,-5.629850388,8.806181908,-13.426429749,0.156576782,-0.092321970,-0.204989955,-2.549379110,0.317992687,-0.890554011,-0.116409548,0.230162814,-0.978433728,-0.686009407,-2.314344883,0.522282004,-0.768305779,-0.636334121
171,3419.991,1786884056927.539,18844745.474,0.000000000,44.842514038,9.469481468,-9.810286522,-0.358295023,29.465595245,1.916551232,-33.550865173,-6.346794605,-1.487912059,-25.726690292,-11.777823448,-0.661160767,-8.687197685,12.018435478,-11.534243584,-0.176962331,-0.291215718,-0.015178919,-2.640759706,0.341721267,-0.888700664,-0.237074673,0.824706554,-1.312284589,-0.786343396,-2.101267576,0.438036203,-0.770525038,-0.708233178
172,3439.997,1786884056947.544,18844765.479,0.000000000,41.596328735,7.084949970,-7.644428253,2.568233967,29.188177109,1.575357914,-26.743927002,-8.634274483,1.970619082,-20.610979080,1.257383585,-0.785580933,-7.253450394,12.514225960,-11.083941460,-0.137182787,0.038631827,0.664203465,-2.571631670,0.313946426,-0.875158370,-0.363005877,0.884997070,-1.441955566,-0.670109570,-1.981891513,0.184745088,-0.523791313,-0.679775119
173,3460.012,1786884056967.560,18844785.494,0.000000000,30.322582245,2.760456085,-2.618543625,-1.943671823,24.682195663,1.540214777,-14.274250984,-1.583073378,-0.770382762,-20.124584198,4.586589813,-1.867657185,-4.439582825,10.444430351,-12.339320183,0.122882843,0.240756169,0.604161322,-2.045486689,0.044180021,-0.859644294,-0.125371978,0.794420004,-1.501400828,-0.410662502,-1.608630061,0.078118935,-0.422078192,-0.525474250
174,3479.994,1786884056987.541,18844805.476,0.000000000,17.521272659,-7.068488598,4.837025166,-7.768675327,19.879615784,1.112036228,2.176603317,4.024087906,-3.504178524,-13.647737503,24.388732910,-5.127736092,2.429304361,3.820259333,-16.273170471,0.583515584,0.290677816,0.801774263,-2.022886753,-0.183952630,-0.907569826,0.131689236,-0.532407939,-1.416608810,-0.123898655,-1.882781863,0.069495052,-0.385646433,-0.386006743
175,3499.990,1786884057007.538,18844825.473,0.000000000,12.939098358,-11.793902397,8.658628464,-7.861567497,17.860509872,1.091324687,8.771924019,5.946745396,-3.464460373,-17.094505310,32.235069275,-7.649355888,5.793067932,-0.537762582,-19.312189102,0.944044530,0.639748931,0.947119951,-2.738351583,-0.281098187,-1.109994173,0.406485230,-1.473041654,-1.146596313,-0.140286252,-2.611495733,0.264871269,-0.499946296,-0.336980253
176,3519.997,1786884057027.544,18844845.479,0.000000000,14.496306419,-11.909249306,10.123981476,-9.218160629,18.553497314,1.357644320,9.294030190,8.261849403,-3.229351521,-18.117483139,34.688102722,-7.862327576,5.655866623,-2.287359715,-20.231178284,0.855421424,0.857375026,0.847452700,-2.803608179,-0.148813769,-1.183296919,0.507177651,-1.908994317,-0.902909935,-0.220574006,-3.129598856,0.553601682,-0.455806583,-0.545886099
177,3539.986,1786884057047.533,18844865.469,0.000000000,14.473679543,-11.959493637,10.083062172,-7.471333981,18.055450439,1.506931543,8.066987991,6.627050877,-3.345326662,-21.008312225,33.905357361,-4.300313950,4.118482590,-2.563902855,-20.560176849,0.911878526,0.981363595,0.783285081,-2.679551601,-0.127021104,-1.269490480,0.308216572,-1.797318459,-0.436473578,-0.245461613,-3.640787363,0.641984761,-0.812761009,-0.627602220
178,3559.997,1786884057067.544,18844885.479,0.000000000,14.243866920,-11.801585197,10.314993858,-6.882579327,17.594375610,1.578402638,7.940909386,6.048425198,-3.266943216,-21.376739502,33.221874237,-4.045920849,4.170981407,-2.500708818,-20.485860825,0.934765160,0.961652458,0.793840826,-2.748974323,-0.126123488,-1.248212934,0.274011761,-1.820232511,-0.435259879,-0.285224587,-3.761041403,0.554050922,-0.936026037,-0.626659393
179,3579.989,1786884057087.536,18844905.471,0.000000000,16.011589050,-8.400179863,8.665906906,-6.546807289,16.792058945,2.042974234,3.608340502,5.222378731,-3.506245136,-20.830850601,27.644454956,-3.092658043,2.381253958,-2.260151863,-18.751276016,0.886346161,1.017372608,0.285526812,-2.439112186,-0.258750796,-1.216807723,0.046788804,-1.604798198,0.131455526,-0.293970436,-4.033409119,0.642939568,-1.039155841,-0.694425523
180,3599.988,1786884057107.535,18844925.470,0.000000000,18.109071732,-6.620066166,7.913589001,-8.992558479,16.583433151,2.224892855,2.037044048,4.994914055,-5.321243286,-16.855127335,24.303920746,-2.602767229,1.039199948,-0.676527560,-17.510354996,0.646123290,0.723008692,-0.109075904,-2.317204237,-0.465111315,-1.220494628,-0.028727615,-1.578141212,0.077358015,-0.385757595,-3.709367514,0.458521634,-1.011483073,-0.619323611
181,3619.989,1786884057127.536,18844945.471,0.000000000,18.592462540,-5.188878059,6.246816158,-9.085528374,18.033422470,2.474974871,-0.233922407,6.497594833,-5.782384872,-14.117914200,20.853353500,-2.318684578,-0.694407403,1.387150526,-17.004796982,0.452260017,0.445571184,-0.338927448,-2.466986656,-0.032753196,-1.240068913,-0.006995874,-1.140853286,-0.218497977,-0.694885135,-3.511605978,0.454200923,-0.906310499,-0.644520044
182,3639.984,1786884057147.531,18844965.466,0.000000000,24.241863251,-1.858258605,2.594984531,-12.162294388,19.356756210,2.744606972,-4.457095146,4.992388725,-5.882785797,-1.802482486,18.189878464,-2.151067734,-2.597663403,3.609904289,-16.082344055,0.170788258,-0.038721394,-0.641413212,-2.418136358,0.237926245,-1.188639641,-0.124213427,-0.723730505,-0.274583071,-0.795165956,-2.942490101,0.483466953,-0.963221848,-0.665615857
183,3659.989,1786884057167.536,18844985.471,0.000000000,35.375415802,9.377325058,-7.148033619,-11.588435173,23.893417358,4.035873413,-20.281675339,2.206935167,-4.997535706,-8.779093742,-1.090923667,-0.360616773,-9.155667305,9.428992271,-12.889239311,-0.532001197,-0.954965234,-1.119268179,-2.502562284,0.402320564,-1.111417532,-0.309923291,0.582466245,-0.844196558,-1.223303080,-2.432077885,0.525423646,-0.864842772,-0.706495404
184,3679.986,1786884057187.534,18845005.469,0.000000000,36.574752808,16.926969528,-11.424727440,-3.038816929,25.189550400,4.150054455,-28.229381561,-15.784346581,6.932416916,-19.678768158,-4.546190739,-0.371373594,-11.469361305,13.422480583,-9.227204323,-1.056861520,-0.984934568,-0.733145893,-2.655094385,0.572476149,-1.137415648,-0.381890863,1.333235025,-1.014877319,-1.098409891,-1.788985848,0.397734821,-0.694971621,-0.789945900
185,3700.023,1786884057207.570,18845025.505,0.000000000,26.021146774,9.666399002,-7.312302589,9.018800735,21.298816681,3.180847883,-12.961474419,-19.912729263,9.320312500,-21.897420883,2.379178524,-0.728806317,-7.299800873,12.139173508,-8.447966576,-0.568025291,-0.637076378,0.470176309,-2.523936272,0.407235533,-1.102635741,-0.582408607,1.330835104,-0.876746178,-0.569498956,-1.254368663,-0.140713230,-0.400366485,-0.723711789
186,3720.021,1786884057227.568,18845045.503,0.000000000,16.746051788,5.239515305,-1.971934915,8.622290611,15.310052872,3.152888775,-4.725469589,-9.770282745,6.337360382,-4.371654510,0.637784243,-0.130058721,-1.955786228,7.633050919,-8.467424393,-0.383636177,0.152295470,0.764192820,-2.080172539,-0.005557031,-0.953643441,-0.017628653,0.744608521,-0.307633787,-0.129275054,-0.664983511,-0.256792128,-0.247462288,-0.325676441
187,3739.998,1786884057247.545,18845065.480,0.000000000,-0.081766546,-5.790922642,6.181617260,4.812129498,12.038495064,3.203527689,14.327608109,-0.711541533,0.774553299,-11.804405212,38.008716583,-5.561576843,6.630599499,-0.093819931,-13.146298409,0.246874273,0.470673651,1.306930542,-1.749642253,-0.259350389,-0.716361165,0.175213262,-0.178095773,-0.474814713,0.388594300,-0.963965893,-0.009356185,-0.115193322,-0.295846760
