index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
126,2519.992,1786884056027.539,18843845.474,0.000000000,-1.307086945,-0.617268980,-0.001305494,0.535818040,-0.445993990,-0.006607946,-0.057190567,-0.019075874,-0.067764431,0.949143827,1.568629146,-0.317286789,-0.729787052,0.295819700,1.013445258,0.620995164,-0.229537442,-0.080516845,-0.179559052,-0.974066079,0.960361898,-1.258391857,-1.631408811,0.381764144,-1.428781748,-7.579837799,-4.417652130,6.442366123,-1.010948420
127,2539.997,1786884056047.545,18843865.480,0.000000000,-0.776194632,-0.964896739,-0.219320178,0.877538145,-0.523508728,0.151245683,-0.322422326,-0.090521634,-0.217433333,1.067384243,1.459081888,-0.444866359,-0.490787625,1.311433911,-0.139382109,0.567050159,-0.272956192,-0.014684353,-0.134170443,-1.045238853,0.918697953,-1.390988469,-1.657203197,0.393172294,-1.448558450,-7.638841152,-4.496708870,6.530519962,-0.758768737
128,2559.991,1786884056067.538,18843885.473,0.000000000,-0.284183353,-1.219792485,-0.449142098,1.200450540,-0.592601538,0.559148192,-0.662551820,-0.039417688,-0.332943648,0.970682442,1.367745399,-0.495061457,-0.208929405,2.583167076,-1.213642359,0.517541230,-0.438258290,-0.014193509,-0.102451630,-1.020086884,0.823701620,-1.449718475,-1.591621757,0.435983241,-1.455968618,-7.547173977,-4.624284744,6.524529934,-0.552131891
129,2579.988,1786884056087.535,18843905.470,0.000000000,-0.254084826,-1.337860346,-0.411589682,1.074316025,-0.537464321,1.046268106,-0.660352826,-0.060852155,-0.676771522,1.067009807,1.254722953,-0.246041939,-0.077095062,2.666417599,-1.039990783,0.529089808,-0.496601790,0.004410412,-0.199862808,-0.909641743,0.855712295,-1.589050174,-1.548659682,0.496260643,-1.570818186,-7.395025253,-4.683564186,6.508954048,-0.583949983
130,2599.989,1786884056107.536,18843925.471,0.000000000,-0.342705756,-1.173551321,-0.303037763,0.963200510,-0.412954569,1.190891862,-0.625616908,-0.136215001,-0.819068789,1.233494163,1.075141549,0.007689703,-0.145663396,2.596340179,-0.758771539,0.599202693,-0.555041254,-0.074093461,-0.178975940,-0.898010135,0.869993031,-1.557704091,-1.586641669,0.524840057,-1.651947379,-7.373738289,-4.712560177,6.468452930,-0.536552310
131,2619.991,1786884056127.538,18843945.473,0.000000000,-0.315701455,-1.209025025,-0.164374337,0.807823837,-0.299718678,1.078121305,-0.473826915,-0.241826758,-0.971259713,1.500592113,0.797775030,0.156223670,-0.233444661,2.579170942,-0.458571553,0.628763616,-0.573589921,-0.114064455,-0.126888007,-0.893751502,0.844821990,-1.577866435,-1.692315698,0.472377181,-1.654078960,-7.475046158,-4.835612297,6.506308079,-0.457981616
132,2639.987,1786884056147.534,18843965.469,0.000000000,-0.421908587,-0.874495327,0.068808585,0.553847730,-0.204558536,0.813129961,-0.208497748,-0.150951117,-1.361953735,1.770895720,0.810679555,0.237200037,-0.439078212,2.445119381,1.016525745,0.674489379,-0.549230635,-0.193254083,-0.208641350,-0.850717604,0.813091815,-1.657456756,-1.854504228,0.452199131,-1.685226202,-7.634125233,-4.876986504,6.599254608,-0.451512009
133,2659.989,1786884056167.536,18843985.471,0.000000000,-0.423146665,-0.675727665,0.212875515,0.396547109,-0.076567546,0.589766741,-0.022371965,-0.142888978,-1.553963900,1.869341254,0.654018402,0.182807371,-0.594789147,2.305552006,1.823992491,0.675338030,-0.495269567,-0.198664367,-0.284055352,-0.834167957,0.763995826,-1.726609588,-1.956926465,0.435789108,-1.680947065,-7.745262623,-4.828907013,6.585513115,-0.367166728
134,2679.988,1786884056187.535,18844005.470,0.000000000,-0.538891613,-0.643291533,0.201955929,0.310584635,0.031338885,0.372545391,0.157593325,-0.276313633,-1.669052601,1.757398248,0.651435137,0.055575062,-0.633091986,2.183746099,2.095679283,0.665005505,-0.426895022,-0.222209305,-0.323821396,-0.825769842,0.756627798,-1.764048696,-2.039580584,0.462990463,-1.691589355,-7.888671398,-4.821295738,6.621632576,-0.217156455
135,2699.991,1786884056207.538,18844025.473,0.000000000,-0.566801846,-0.637972176,0.200558394,0.301741958,0.103960305,0.123382747,0.235175356,-0.299110860,-1.572338581,1.672301769,0.667668104,-0.027557354,-0.678153813,2.080533266,2.019938231,0.701977015,-0.356130987,-0.200327963,-0.285940379,-0.856899917,0.766219556,-1.722145677,-2.077198029,0.406900436,-1.687682033,-8.066659927,-4.774644852,6.594624043,0.007161271
136,2719.995,1786884056227.542,18844045.477,0.000000000,-0.545876265,-0.635088265,0.147608176,0.298120320,0.112646699,-0.041211601,0.229448780,-0.319408447,-1.413937926,1.623235226,0.673994184,-0.048737090,-0.667350113,1.952683091,1.673759222,0.705127835,-0.309497565,-0.175726503,-0.249451399,-0.897726536,0.726088822,-1.642555833,-2.053922415,0.399841905,-1.718635559,-8.276557922,-4.713730335,6.528781414,0.229602799
137,2739.989,1786884056247.537,18844065.471,0.000000000,-0.531812608,-0.628298342,0.080561966,0.321268559,0.164009646,-0.062405612,0.214547083,-0.333816379,-1.022479296,1.509393334,0.725461960,-0.032399546,-0.663935840,1.667126775,1.142610073,0.666309476,-0.307556421,-0.160028130,-0.220404118,-0.930481613,0.723922133,-1.487826228,-2.010061979,0.386656612,-1.719314218,-8.501956940,-4.654023647,6.464699268,0.491238147
138,2759.988,1786884056267.535,18844085.470,0.000000000,-0.581772506,-0.610049188,0.073058978,0.319473207,0.159187391,-0.037133958,0.244022027,-0.331489772,-0.702708304,1.465635896,0.783541560,0.009325106,-0.622448862,1.488827467,0.838956296,0.668908715,-0.316936642,-0.197420388,-0.218637228,-0.975034773,0.759679854,-1.347767234,-1.937110662,0.386600196,-1.732017279,-8.684704781,-4.563538074,6.449502468,0.608662605
139,2779.988,1786884056287.535,18844105.470,0.000000000,-0.551882863,-0.552643180,0.040433895,0.315051794,0.119021371,0.036662910,0.253984630,-0.322302252,-0.417362303,1.479963064,0.841172934,0.026221175,-0.574209690,1.389995694,0.666372955,0.683265209,-0.309473455,-0.229775995,-0.231543541,-0.989906847,0.748037457,-1.270151973,-1.868447542,0.419965446,-1.755461454,-8.778450966,-4.505506039,6.385021687,0.664290249
140,2799.988,1786884056307.535,18844125.470,0.000000000,-0.558090508,-0.541786671,0.044994537,0.313695788,0.065732494,0.085602522,0.249878660,-0.339879215,-0.245819226,1.503604293,0.864963174,0.038401444,-0.556572616,1.284700513,0.548674941,0.656840563,-0.277933866,-0.256678224,-0.236245602,-1.003658891,0.784634769,-1.230571866,-1.798895717,0.430336297,-1.763248801,-8.809171677,-4.474635124,6.302561760,0.647757292
141,2820.001,1786884056327.548,18844145.483,0.000000000,-0.562552154,-0.550975621,0.064866364,0.319946676,0.031030385,0.133003071,0.245468184,-0.344465405,-0.125205144,1.528353095,0.865751505,0.057780046,-0.536469579,1.214306951,0.493932337,0.643904448,-0.252719074,-0.265060872,-0.225135028,-1.001302361,0.830078185,-1.213271022,-1.745309353,0.435524583,-1.760067463,-8.831316948,-4.478219032,6.247407913,0.544147611
142,2840.000,1786884056347.548,18844165.482,0.000000000,-0.568984270,-0.564595401,0.076324046,0.319528818,-0.003460454,0.145520344,0.249327168,-0.344399035,-0.051183522,1.549526572,0.847062886,0.055822600,-0.525389135,1.167772412,0.510879755,0.644457221,-0.244903401,-0.272267491,-0.221391737,-0.998784900,0.877830207,-1.226712465,-1.698203087,0.437027246,-1.746890545,-8.831438065,-4.524179459,6.242676735,0.386136681
143,2859.991,1786884056367.538,18844185.473,0.000000000,-0.597134173,-0.569344819,0.066723123,0.300132334,-0.014553564,0.166067868,0.249973580,-0.364087254,-0.036106072,1.533346891,0.820796311,0.032674987,-0.525298059,1.150591731,0.577227831,0.642631352,-0.242375404,-0.274991840,-0.219115496,-1.011479735,0.912644207,-1.285175204,-1.675235033,0.449107349,-1.725266337,-8.845687866,-4.598884583,6.295117378,0.199628428
144,2879.989,1786884056387.536,18844205.471,0.000000000,-0.619668663,-0.569916546,0.084751129,0.282459438,-0.018522860,0.160598278,0.257692486,-0.382563978,-0.044840127,1.522119761,0.815245271,0.015757728,-0.527220011,1.139910936,0.627556443,0.652691483,-0.256581545,-0.281649858,-0.218483955,-0.998510242,0.938789070,-1.321193814,-1.677285910,0.441492230,-1.709781647,-8.866733551,-4.678365707,6.366774082,0.025844555
145,2899.985,1786884056407.532,18844225.467,0.000000000,-0.670639277,-0.537432253,0.072887808,0.236440495,0.010755492,0.180487573,0.271215528,-0.379219204,-0.073848739,1.511930346,0.830758452,-0.012464475,-0.528321147,1.145818591,0.648165584,0.662620068,-0.299948364,-0.285326123,-0.225807428,-0.995303154,0.958494365,-1.370840192,-1.700557947,0.432635427,-1.717099547,-8.914687157,-4.748831749,6.453843594,-0.120343193
146,2919.988,1786884056427.536,18844245.471,0.000000000,-0.681092858,-0.517520308,0.089214817,0.233841375,0.024318127,0.200772434,0.270479143,-0.383843273,-0.137582272,1.513591051,0.872183204,-0.026087474,-0.540353894,1.244624972,0.671764970,0.662799358,-0.328518361,-0.279388547,-0.223983765,-0.983851433,0.960959911,-1.403510332,-1.704124689,0.432463884,-1.698202610,-8.948881149,-4.801180840,6.527795315,-0.231795117
147,2939.985,1786884056447.532,18844265.467,0.000000000,-0.650617778,-0.528362751,0.088432610,0.245821118,0.032789364,0.265561968,0.246524647,-0.385974020,-0.220548540,1.517990947,0.893346190,-0.045694660,-0.534562886,1.397225261,0.666897416,0.677766800,-0.339591056,-0.270136416,-0.216739625,-0.978917181,0.957129896,-1.435304999,-1.715820789,0.451110363,-1.678049207,-8.981584549,-4.851161003,6.570868015,-0.323946536
148,2959.990,1786884056467.537,18844285.472,0.000000000,-0.612230122,-0.570976973,0.080347076,0.261795431,0.035738364,0.315222889,0.221530750,-0.386653990,-0.325848937,1.538492560,0.896035790,-0.050516140,-0.532516122,1.541374683,0.658483028,0.699913561,-0.345792651,-0.261372834,-0.211250991,-0.980140805,0.943890154,-1.473230243,-1.742288470,0.462200522,-1.672014356,-9.009535789,-4.891277313,6.615149021,-0.384818554
149,2979.987,1786884056487.534,18844305.469,0.000000000,-0.567770064,-0.619622409,0.066201523,0.274088502,0.039258674,0.350644678,0.197940961,-0.382177651,-0.433351666,1.559327483,0.887336016,-0.053566795,-0.534954071,1.674133420,0.653422713,0.712724745,-0.347089380,-0.254234761,-0.207141697,-0.984447777,0.923771262,-1.512897134,-1.774074912,0.475712687,-1.672540545,-9.028501511,-4.916865349,6.653528690,-0.407050759
150,2999.988,1786884056507.535,18844325.470,0.000000000,-0.545191944,-0.643004000,0.066118166,0.268012524,0.055191368,0.359597296,0.171014950,-0.394442081,-0.548149228,1.552957892,0.875961185,-0.065220371,-0.556576252,1.819350719,0.685442328,0.720680237,-0.344423473,-0.247304350,-0.200722367,-0.980129540,0.909514725,-1.551939607,-1.796471000,0.487789840,-1.669821858,-9.028996468,-4.904923439,6.669547558,-0.380502731
151,3019.987,1786884056527.534,18844345.470,0.000000000,-0.504983008,-0.665144145,0.055144634,0.270358741,0.067480177,0.367045939,0.156442240,-0.394191414,-0.645929754,1.566851735,0.851617575,-0.067320123,-0.559959948,1.918879509,0.720417142,0.724427700,-0.345232874,-0.242468715,-0.198726952,-0.982127845,0.889335394,-1.585662484,-1.821998477,0.498063952,-1.674949288,-9.036775589,-4.880027771,6.690513134,-0.333904058
152,3039.992,1786884056547.539,18844365.474,0.000000000,-0.473801911,-0.678757310,0.039537665,0.270479292,0.078202188,0.363494724,0.147019163,-0.393288225,-0.724641979,1.579245567,0.827410042,-0.066345677,-0.556074798,1.969160199,0.753320217,0.726716638,-0.347068340,-0.239618868,-0.200607896,-0.985120416,0.868246675,-1.607767820,-1.841840863,0.506086648,-1.679504275,-9.053197861,-4.842964172,6.711803436,-0.272382617
153,3059.993,1786884056567.540,18844385.475,0.000000000,-0.449249148,-0.678286731,0.030161794,0.270339191,0.087486595,0.349929184,0.138965249,-0.391981930,-0.778737128,1.587733746,0.808416367,-0.068077758,-0.549814463,1.993428707,0.790929556,0.723657370,-0.347976416,-0.238498062,-0.200721592,-0.985846996,0.851285040,-1.619879842,-1.849656701,0.513192236,-1.682540059,-9.068599701,-4.797490597,6.720022202,-0.212757781
154,3079.989,1786884056587.537,18844405.472,0.000000000,-0.437046111,-0.668055773,0.024149004,0.269578278,0.093310729,0.334237844,0.136894330,-0.391097575,-0.801215887,1.588038802,0.789918065,-0.068608299,-0.542978346,1.983588696,0.824515760,0.719902277,-0.348187476,-0.239861935,-0.200914651,-0.985735416,0.841665328,-1.621094942,-1.850686908,0.518288016,-1.685717702,-9.081458092,-4.745891571,6.721062660,-0.160745427
155,3099.991,1786884056607.538,18844425.473,0.000000000,-0.455054164,-0.636962533,0.030606490,0.253323346,0.101372018,0.319495350,0.123991534,-0.393785447,-0.793990076,1.565266848,0.799518228,-0.057138007,-0.552975237,1.951941252,0.816201687,0.731420994,-0.348944098,-0.241628796,-0.195259154,-0.970247090,0.846124470,-1.595188618,-1.840007305,0.523885489,-1.687636256,-9.084586143,-4.705210209,6.719065666,-0.141800776
156,3120.148,1786884056627.696,18844445.631,0.000000000,-0.467036605,-0.609591424,0.027413134,0.256408632,0.101418316,0.300022900,0.126850545,-0.389744729,-0.763380170,1.546071529,0.803444743,-0.054532569,-0.553041518,1.902742863,0.808715105,0.724177599,-0.348311931,-0.241029382,-0.190061033,-0.967431962,0.848550081,-1.579305887,-1.822790146,0.523970485,-1.685894966,-9.080080986,-4.666557312,6.700511932,-0.138202325
157,3139.990,1786884056647.538,18844465.473,0.000000000,-0.475667208,-0.584382474,0.025474865,0.263519645,0.097099885,0.281444728,0.127559200,-0.382325232,-0.730150938,1.530785799,0.809235334,-0.056066435,-0.547419667,1.861402631,0.810403109,0.712383628,-0.346349448,-0.238665074,-0.185151517,-0.969654143,0.852123559,-1.569540739,-1.804497242,0.525715530,-1.683755279,-9.069059372,-4.631511211,6.667968273,-0.141142979
158,3159.994,1786884056667.542,18844485.476,0.000000000,-0.485422313,-0.563215673,0.025459696,0.269531459,0.089869589,0.265384883,0.129306391,-0.374996811,-0.687458277,1.514194369,0.814430714,-0.059002262,-0.543425262,1.819571018,0.804831743,0.698971272,-0.339361519,-0.237850755,-0.181944937,-0.974983752,0.860532343,-1.561706901,-1.786039591,0.527183771,-1.681961417,-9.055809975,-4.600381851,6.627110004,-0.154807404
159,3179.997,1786884056687.544,18844505.479,0.000000000,-0.495392442,-0.544477046,0.026481550,0.276587158,0.081825688,0.254232913,0.129699335,-0.368522733,-0.639612734,1.497617364,0.822938204,-0.059986126,-0.541286230,1.780715585,0.798933268,0.687089026,-0.332115561,-0.236699402,-0.178414971,-0.980375230,0.870213151,-1.552063107,-1.767019391,0.527974963,-1.679418206,-9.040307045,-4.575032234,6.583545208,-0.178870991
160,3199.989,1786884056707.536,18844525.471,0.000000000,-0.507093906,-0.530090868,0.028531965,0.283587128,0.072211280,0.245274499,0.128886178,-0.363929719,-0.593149364,1.482423425,0.833641469,-0.059102040,-0.540717661,1.746066093,0.797580183,0.679133773,-0.325815350,-0.236155599,-0.174498528,-0.984676421,0.879363298,-1.540146828,-1.749049544,0.528405905,-1.676950097,-9.022229195,-4.556318283,6.539061546,-0.212854430
161,3219.993,1786884056727.540,18844545.475,0.000000000,-0.518726707,-0.518758237,0.031353410,0.290681660,0.062152818,0.237715513,0.125557274,-0.359626740,-0.552676380,1.470917463,0.845564187,-0.058298241,-0.542045712,1.715653777,0.805512190,0.673813343,-0.320802450,-0.235862523,-0.170195669,-0.987168193,0.886960089,-1.528542399,-1.733469129,0.529332042,-1.673092604,-9.000316620,-4.544065952,6.496308804,-0.252763271
162,3239.991,1786884056747.538,18844565.473,0.000000000,-0.527278602,-0.509405851,0.035557058,0.298065454,0.052827582,0.232162610,0.120678559,-0.356332541,-0.521208167,1.460281491,0.857775807,-0.055705320,-0.543383062,1.695146680,0.822873592,0.671846330,-0.317268521,-0.234983295,-0.165528148,-0.987437069,0.892266572,-1.518636107,-1.721081614,0.529741228,-1.669362664,-8.978273392,-4.535557747,6.459992886,-0.293305993
163,3259.994,1786884056767.541,18844585.476,0.000000000,-0.530899286,-0.501796961,0.040687364,0.307627797,0.044245183,0.229598790,0.111291543,-0.353047103,-0.499692589,1.448717833,0.876274824,-0.051784378,-0.545713723,1.689747810,0.855078697,0.672259390,-0.313177198,-0.233011574,-0.159408361,-0.986637235,0.896478117,-1.510625124,-1.711033344,0.532462955,-1.663802147,-8.955827713,-4.530320168,6.428167820,-0.335619777
164,3279.991,1786884056787.538,18844605.473,0.000000000,-0.533749819,-0.498395503,0.044084597,0.317235380,0.035061792,0.225650787,0.100708202,-0.350492924,-0.488155812,1.440112233,0.894307315,-0.049368035,-0.550302446,1.689907789,0.887179613,0.672907889,-0.310077131,-0.231526464,-0.154898018,-0.985388339,0.899463475,-1.505420566,-1.705875039,0.534872293,-1.658984780,-8.934834480,-4.530619621,6.403206348,-0.379087299
165,3299.991,1786884056807.538,18844625.473,0.000000000,-0.530113399,-0.498209000,0.046416018,0.331352592,0.026653646,0.226423040,0.082764894,-0.347444296,-0.485446364,1.425932646,0.924365759,-0.046903055,-0.554533720,1.705072999,0.923121870,0.672834635,-0.306199998,-0.227977604,-0.149113923,-0.984723270,0.901234567,-1.501487851,-1.702058196,0.539752603,-1.652141809,-8.911945343,-4.534810066,6.381620407,-0.425001055
166,3319.994,1786884056827.541,18844645.476,0.000000000,-0.522979259,-0.504242897,0.044833604,0.344635814,0.016675515,0.230356559,0.063544199,-0.345732927,-0.485872120,1.416842103,0.952397466,-0.045272034,-0.557536781,1.719609618,0.945171475,0.672770977,-0.305016488,-0.224987000,-0.143757641,-0.984816134,0.900751412,-1.500690103,-1.700694323,0.544517517,-1.646018028,-8.890396118,-4.543851852,6.364314079,-0.468137115
167,3339.990,1786884056847.537,18844665.472,0.000000000,-0.503109872,-0.519545615,0.036685433,0.367666751,0.008009596,0.244788036,0.026411427,-0.345208883,-0.493243963,1.393314123,1.007961512,-0.045639079,-0.555873692,1.756244063,0.955910683,0.669105232,-0.302997082,-0.217606634,-0.134840906,-0.986875057,0.899029195,-1.500247359,-1.697582841,0.552700758,-1.637382269,-8.866992950,-4.559403896,6.343080044,-0.512449324
168,3359.993,1786884056867.540,18844685.475,0.000000000,-0.460750788,-0.558348238,0.015529189,0.402848363,-0.005598979,0.278043479,-0.035450295,-0.349215388,-0.498036176,1.366476178,1.082296014,-0.046670210,-0.544957638,1.811932683,0.905830979,0.661136031,-0.305010885,-0.206785411,-0.120814078,-0.991831064,0.894001186,-1.501603603,-1.693531156,0.563885808,-1.628682017,-8.840375900,-4.586200714,6.315804005,-0.558451533
169,3379.989,1786884056887.536,18844705.471,0.000000000,-0.370189875,-0.664631307,-0.040765401,0.471130043,-0.030760216,0.362769872,-0.157378390,-0.358250409,-0.488551587,1.326227665,1.179585338,-0.054727983,-0.511907995,1.914710760,0.646072268,0.639393806,-0.315744549,-0.186811775,-0.094581909,-1.002524495,0.883441865,-1.505917549,-1.686822295,0.577382565,-1.619824052,-8.812141418,-4.636167526,6.279875278,-0.611301959
170,3399.991,1786884056907.538,18844725.473,0.000000000,-0.144792408,-0.957204342,-0.187496811,0.596521676,-0.107278109,0.590324759,-0.410717934,-0.347421914,-0.379803181,1.302264214,1.174526215,-0.085129902,-0.431421816,2.089142561,-0.329944223,0.581876397,-0.358427078,-0.146994352,-0.056023531,-1.033478975,0.852277756,-1.529362679,-1.674646974,0.573452234,-1.611397386,-8.801680565,-4.740255833,6.209859848,-0.691369832
171,3419.991,1786884056927.539,18844745.474,0.000000000,-0.026505087,-1.192786336,-0.332240939,0.726907194,-0.345911264,0.837487578,-0.635090768,-0.182167098,-0.246656671,1.415282726,0.924110413,-0.118416980,-0.343148917,2.240246773,-1.202799797,0.549504340,-0.405252129,-0.138475746,-0.085294507,-0.999446332,0.839589596,-1.544705391,-1.648669958,0.569915652,-1.618666410,-8.812183380,-4.834255219,6.123385906,-0.796047986
172,3439.997,1786884056947.544,18844765.479,0.000000000,-0.162145272,-1.060893416,-0.272936046,0.661204040,-0.480891168,0.884640574,-0.550403059,-0.051482540,-0.235054955,1.525471330,0.678739190,-0.074114993,-0.363359421,2.213434219,-1.035986662,0.579999149,-0.435961574,-0.192830235,-0.143367410,-0.865149498,0.866822839,-1.537379384,-1.634863734,0.562612057,-1.663354516,-8.803901672,-4.822675705,5.974728107,-0.879049242
173,3460.012,1786884056967.560,18844785.494,0.000000000,-0.470154345,-0.700028956,-0.159115165,0.489480644,-0.386639267,0.689206779,-0.304880589,-0.121912405,-0.251897484,1.522381067,0.491490096,-0.006052207,-0.439134032,1.904934764,-0.650446355,0.594930649,-0.456636161,-0.226689070,-0.134669185,-0.793517888,0.922400653,-1.473622322,-1.605413079,0.519768178,-1.695070267,-8.820137978,-4.772196770,5.794880867,-0.986941218
174,3479.994,1786884056987.541,18844805.476,0.000000000,-0.952987015,-0.194245741,0.120693088,0.234488457,-0.163531557,0.213539898,0.026777683,-0.234917670,-0.613829792,1.449405789,0.856962442,0.072441593,-0.633366227,1.546367764,1.152361035,0.583810568,-0.460865647,-0.242736429,-0.166114002,-0.750822008,0.978616536,-1.439282775,-1.645906091,0.481537551,-1.697951555,-8.843066216,-4.667898178,5.757265568,-1.112049937
175,3499.990,1786884057007.538,18844825.473,0.000000000,-1.081834555,0.014394596,0.301021278,0.151757509,-0.069611326,-0.081295043,0.197058931,-0.254714906,-0.828689575,1.482977867,0.851530135,0.069062844,-0.766806901,1.402720332,1.990647912,0.620615542,-0.452872366,-0.232262075,-0.215462595,-0.742855251,0.971228421,-1.515543103,-1.745739818,0.464508653,-1.665418506,-8.838063240,-4.509366512,5.878746986,-1.232154965
176,3519.997,1786884057027.544,18844845.479,0.000000000,-1.033525467,0.036532477,0.306464314,0.152447686,0.006816817,-0.207446530,0.250768930,-0.257848352,-0.897253215,1.448055029,0.843400598,0.035738666,-0.825338900,1.479801774,2.232665539,0.648966908,-0.429302543,-0.215104401,-0.219541490,-0.763620317,0.956339359,-1.518378973,-1.817286730,0.485290885,-1.618952155,-8.820493698,-4.365021229,5.960474968,-1.390119433
177,3539.986,1786884057047.533,18844865.469,0.000000000,-0.971758604,0.026227042,0.257942885,0.168786347,0.035716072,-0.232968658,0.240334973,-0.245254725,-0.887115657,1.457751870,0.812894821,0.007228125,-0.803702712,1.494239450,2.217713833,0.675640464,-0.365054280,-0.210650235,-0.203593075,-0.783578813,0.961624861,-1.480409145,-1.867659688,0.489579618,-1.579957604,-8.835914612,-4.307754517,5.941565037,-1.504995942
178,3559.997,1786884057067.544,18844885.479,0.000000000,-0.940822840,-0.040897146,0.239193648,0.234353870,0.040748343,-0.241980880,0.204250351,-0.225230724,-0.841079891,1.464092374,0.802387118,0.002793390,-0.779535472,1.493543386,2.088415146,0.707287192,-0.304307908,-0.198518068,-0.165214628,-0.825304985,0.976018369,-1.437660217,-1.888480306,0.465545803,-1.551800013,-8.875614166,-4.257429600,5.864491940,-1.518687487
179,3579.989,1786884057087.536,18844905.471,0.000000000,-0.900802612,-0.107414931,0.193733126,0.296877503,0.041389480,-0.239378631,0.173969641,-0.254354119,-0.776208878,1.423658371,0.840330601,0.003039736,-0.747422516,1.483409047,1.878347516,0.701473951,-0.256566912,-0.179781646,-0.131461382,-0.874434590,0.962833226,-1.411087990,-1.889008641,0.452399909,-1.529179215,-8.904521942,-4.242278099,5.703156471,-1.482841969
180,3599.988,1786884057107.535,18844925.470,0.000000000,-0.828487873,-0.154601768,0.134656370,0.360278159,0.045741871,-0.134802118,0.140075728,-0.346754283,-0.701961339,1.322324157,0.955628037,-0.018068742,-0.726502359,1.497898459,1.683364391,0.661251783,-0.253020316,-0.170315564,-0.097092025,-0.938748419,0.952320158,-1.386793137,-1.834878325,0.409451902,-1.541289449,-8.927505493,-4.177777767,5.582440376,-1.386305690
181,3619.989,1786884057127.536,18844945.471,0.000000000,-0.713476837,-0.239485279,0.040965650,0.408518016,0.053600237,-0.008263376,0.072546467,-0.410709590,-0.649191856,1.208312154,1.135381818,-0.040453237,-0.657341361,1.580072284,1.570205212,0.630002260,-0.276602477,-0.168089896,-0.079654463,-0.977963865,0.894146085,-1.407233953,-1.803008914,0.452892303,-1.563570380,-8.956522942,-4.147168159,5.526735783,-1.329321027
182,3639.984,1786884057147.531,18844965.466,0.000000000,-0.532114744,-0.369934261,-0.061474960,0.511572838,0.018304480,0.172287941,-0.106556818,-0.440696836,-0.580585241,1.089476943,1.523588538,-0.082452759,-0.583885252,1.674820065,1.445121527,0.553813398,-0.281943113,-0.150572807,-0.070219062,-1.031199574,0.875029206,-1.395654917,-1.720798254,0.502289414,-1.564147234,-8.914645195,-4.202476025,5.421303749,-1.343036771
183,3659.989,1786884057167.536,18844985.471,0.000000000,-0.076038703,-0.925494552,-0.394524544,0.811959982,-0.110998079,0.607693195,-0.578296006,-0.454219282,-0.295741051,0.988033056,1.576877475,-0.181798026,-0.399211407,1.936186433,-0.006923305,0.412433624,-0.352029413,-0.083297580,-0.029517211,-1.103814244,0.804972172,-1.417037964,-1.642305732,0.548134327,-1.554568887,-8.852895737,-4.344094276,5.292498112,-1.378850818
184,3679.986,1786884057187.534,18845005.469,0.000000000,-0.085022837,-1.222555041,-0.567523420,1.025061965,-0.660347700,0.959539354,-0.826484084,0.013823990,-0.077537820,1.205856204,1.065571427,-0.207174405,-0.282144487,1.962328315,-1.064236045,0.375016302,-0.374295592,-0.097766429,-0.209306866,-1.035589695,0.826541901,-1.440747142,-1.545880198,0.583614826,-1.576848030,-8.892526627,-4.490349770,5.203250408,-1.505806327
185,3700.023,1786884057207.570,18845025.505,0.000000000,-0.376742870,-0.934393942,-0.385155171,0.833171189,-0.887136996,0.838383377,-0.606298327,0.174420565,-0.031655811,1.550348401,0.649120629,-0.089817300,-0.312863141,1.609890342,-0.838087142,0.404122472,-0.348623067,-0.189868778,-0.256482035,-0.833475649,0.909956634,-1.431167722,-1.477542043,0.561283171,-1.667862177,-8.898782730,-4.477858067,5.019929886,-1.590771079
186,3720.021,1786884057227.568,18845045.503,0.000000000,-0.714434087,-0.650755465,-0.170386657,0.656014085,-0.819826603,0.478310913,-0.331055850,0.079397470,0.007655912,1.814168572,0.418447226,-0.034403544,-0.417093694,1.218758345,-0.585448980,0.464519233,-0.286580235,-0.179251075,-0.201665521,-0.737040937,0.979297817,-1.373281240,-1.428320646,0.502278686,-1.713840842,-8.938474655,-4.429466248,4.934988499,-1.674251437
187,3739.998,1786884057247.545,18845065.480,0.000000000,-1.229026079,-0.010977820,0.202760592,0.350979358,-0.509506047,-0.115641251,0.042188108,-0.076448411,-0.336306691,1.858869314,0.801087737,0.064748213,-0.559125125,0.979700983,1.664188147,0.502050817,-0.312732965,-0.168006271,-0.292502612,-0.645856977,1.056977510,-1.321407437,-1.480388045,0.455847144,-1.687676787,-8.822116852,-4.332668304,4.967946053,-1.790582657
188,3759.986,1786884057267.533,18845085.468,0.000000000,-1.520835042,0.372511268,0.532052577,0.403450608,-0.437813282,-0.667333841,0.168634817,0.138684154,-0.355020672,2.159014463,0.630330086,0.192009285,-0.824317276,0.803749382,2.504369974,0.652966619,-0.280552983,-0.016061638,-0.237672597,-0.607987285,0.994458497,-1.166883945,-1.535945654,0.399609804,-1.545720935,-8.453333855,-4.135784626,5.132305622,-1.966287255
