index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
126,2519.980,1786883987142.448,18774960.383,0.000000000,26.112485886,-1.735945940,0.599235833,-3.940571308,21.257761002,0.916700602,-10.413691521,1.648490429,-3.755859852,-18.435873032,12.968022346,-2.942665100,-1.006790996,3.351873159,-13.290177345,0.678505242,0.278584540,-0.027053842,-2.161544323,0.164851651,-0.912700057,-0.041166268,-0.607595682,-0.694784760,-0.321348667,-2.354674101,0.392621070,-0.806287766,-0.617201269
127,2539.978,1786883987162.445,18774980.380,0.000000000,25.629962921,-0.322245240,-0.902776003,-5.427219391,21.095924377,0.969306946,-12.392415047,1.651705146,-3.227185726,-16.797245026,9.981713295,-3.083895922,-1.442269921,3.916233301,-12.376196861,0.666359246,0.086462773,-0.056357700,-2.049716711,0.343045920,-0.896433055,-0.071796179,-0.382310331,-0.729252040,-0.200332001,-2.180720568,0.587601304,-0.851932526,-0.728227556
128,2559.986,1786883987182.454,18775000.389,0.000000000,27.612424850,2.074514151,-2.860419512,-6.683964252,21.672435760,1.254101157,-16.398847580,0.338268667,-3.161918163,-17.431169510,4.329580307,-1.774691582,-3.620063782,5.813800812,-10.939549446,0.452803969,0.064272992,-0.153124645,-2.068464041,0.392475575,-0.899100304,-0.099559918,-0.136865765,-0.838956296,-0.483773261,-2.231375933,0.509307563,-0.749897838,-0.564250112
129,2579.976,1786883987202.444,18775020.379,0.000000000,31.707193375,4.529717922,-4.847148418,-4.683173656,22.555013657,1.407465100,-23.959409714,-2.272707462,-2.395984411,-21.768177032,-2.912177324,-0.519410491,-5.507855892,8.448067665,-8.729866028,0.066196054,-0.089566238,-0.143716872,-2.249338388,0.346148908,-0.945163846,-0.122558273,0.279238462,-1.187325716,-0.547273457,-2.099392176,0.387418658,-0.676666081,-0.582243204
130,2599.978,1786883987222.446,18775040.381,0.000000000,34.922225952,5.214179993,-5.504714012,-0.523470342,23.888128281,1.366488695,-28.835918427,-5.701628685,-0.417763799,-18.479494095,-2.850845814,-0.104159594,-5.653151512,10.249309540,-7.381571770,-0.152547151,-0.010168994,0.222071350,-2.380732775,0.264367282,-0.949493468,-0.125577956,0.528853416,-1.395378113,-0.512370825,-1.865961313,0.362082452,-0.532883108,-0.534851730
131,2619.980,1786883987242.448,18775060.383,0.000000000,29.301097870,1.501414537,-3.162968636,-1.836714268,22.652870178,1.016481757,-19.925769806,-2.655793905,-0.261529803,-9.792500496,0.286933184,-0.151051044,-4.448224068,10.764673233,-8.041507721,0.033526339,0.109075025,0.586157680,-2.132220984,0.258610278,-0.853566229,-0.131543681,0.469153672,-1.523790002,-0.307489663,-1.362453461,0.310501635,-0.371111065,-0.441683382
132,2639.982,1786883987262.449,18775080.384,0.000000000,14.149435043,-5.209680080,1.886986732,-3.206344366,21.495946884,0.845163584,-1.384560704,4.308617115,-1.046262741,-11.918221474,22.438520432,-1.911731601,1.644607186,6.328015804,-12.268345833,0.711610556,0.367757231,0.982048988,-1.824707866,0.127205446,-0.792997599,-0.209385514,-0.579259753,-1.378045917,-0.011162410,-1.286494493,0.390086472,-0.230219439,-0.545063257
133,2659.981,1786883987282.449,18775100.384,0.000000000,11.993695259,-10.076114655,6.436295033,-4.263337135,20.609241486,0.839485765,8.464896202,2.550173998,-0.352421612,-16.376598358,30.131429672,-7.084563732,5.890209675,1.073738337,-16.241451263,1.316679358,0.838575363,1.029280782,-2.172472000,0.057717659,-0.897192121,0.320162386,-1.327270627,-1.115114689,-0.161263198,-2.031577826,0.439445943,-0.362654984,-0.324966908
134,2679.983,1786883987302.451,18775120.386,0.000000000,7.196747303,-9.682023048,8.499693871,2.106833935,20.951934814,1.499067307,12.006812096,0.746918559,2.426120758,-19.968229294,35.070457458,-6.442542076,7.304823875,-2.847674131,-19.539026260,1.713025570,1.459524155,1.000459194,-1.956158519,-0.043334547,-0.883998632,0.457389534,-2.130554438,-1.033135176,-0.196860626,-2.624056578,0.715881944,-0.374614030,-0.581276357
135,2699.977,1786883987322.445,18775140.379,0.000000000,3.260795355,-11.440756798,9.627649307,4.590846062,13.172951698,1.599185586,19.694046021,-6.274742603,6.298840046,-24.359918594,38.676574707,-5.271135330,8.112990379,-6.310966969,-19.713134766,2.195580721,1.904744029,1.309816837,-1.441517711,-0.196290523,-0.791068137,0.430822372,-2.716690540,-0.561899126,-0.281181425,-3.103821278,0.544462740,-0.647846162,-0.521978974
136,2719.978,1786883987342.446,18775160.381,0.000000000,-29.944227219,-19.210340500,13.206458092,-28.625745773,-15.518409729,1.889363647,31.114908218,-6.929729462,7.820752144,-15.558381081,40.936218262,-5.349864483,11.436598778,-6.711060524,-15.088561058,2.185508251,2.052031279,1.899896145,-0.842404485,-0.703353167,-0.604212642,0.475592107,-4.171710014,-0.217445821,-0.057938006,-3.174416304,1.045156240,-0.681186736,-0.589005649
137,2739.977,1786883987362.445,18775180.380,0.000000000,-27.717281342,-10.671492577,10.248876572,-16.007886887,-1.377980471,-0.109767020,37.299686432,-2.907490015,8.013525963,-10.182758331,37.984104156,-4.868674278,11.056313515,-4.936852932,-11.947901726,2.446987391,2.049643755,1.449380875,-0.748431206,-0.771833479,-0.403954297,0.479106873,-4.692074299,0.192154244,0.015269387,-3.216516018,0.474299878,-0.816664696,-0.440015942
138,2759.977,1786883987382.445,18775200.380,0.000000000,-10.682094574,-6.932052612,7.006646156,-15.707130432,4.479701996,-0.231996000,22.812623978,-4.930478096,5.987143040,-8.044617653,30.360042572,-4.076422691,7.854476929,-3.748625040,-11.355643272,2.033178091,1.976006508,0.596856117,-1.272496462,-0.472999126,-0.472092062,0.456964135,-4.743073463,0.916159689,0.030766685,-3.353808403,0.524577022,-0.906757653,-0.280341268
139,2779.977,1786883987402.445,18775220.379,0.000000000,5.999868393,-0.886663258,-1.889734745,1.133575082,0.776748776,0.217670217,7.146238804,-3.303245783,2.213938951,-4.849925041,18.197658539,-2.751723528,0.182817996,0.106971979,-11.688473701,0.268893331,1.240612507,-0.241773859,-1.901264191,-0.089342192,-0.808674574,0.274775863,-3.629748106,0.908072770,-0.342912853,-4.007097244,0.593787074,-1.056222558,-0.394468755
140,2799.978,1786883987422.446,18775240.380,0.000000000,33.642814636,14.927943230,-11.209245682,11.655035973,17.608734131,1.100185752,-9.604701042,-8.841030121,3.440109015,-8.121146202,1.765122056,-2.146623850,-7.593263626,3.562012434,-14.823147774,-1.232696652,0.268264860,-0.869971812,-2.607385635,0.436638236,-0.902941227,0.272507876,-0.654378176,0.917370081,-0.744195580,-3.672199488,0.324314505,-1.179682255,-0.339550555
141,2819.981,1786883987442.448,18775260.383,0.000000000,44.148101807,26.457580566,-15.475295067,-19.870944977,26.923807144,-0.995519280,-23.405483246,-20.319164276,9.015726089,-23.798234940,-4.820679188,-0.814184189,-12.485903740,7.882280827,-16.509943008,-2.161559820,-0.561811268,-0.751400173,-2.770598650,0.304345369,-0.832598388,-0.008933425,1.741286993,-0.254700005,-0.967342913,-2.898757696,0.397835225,-1.010561109,-0.600693047
142,2839.979,1786883987462.447,18775280.381,0.000000000,45.303153992,25.532405853,-15.973783493,-25.748910904,31.036396027,-0.417341501,-19.346796036,-10.146281242,5.414022923,-11.262444496,-0.572031617,-0.153595865,-12.466650009,13.382219315,-21.210803986,-1.502513170,-1.026821613,-0.197215125,-4.028928280,0.542042553,-0.791520536,-0.112836003,3.487472057,-0.955796301,-0.422585726,-2.101728678,-0.005119584,-0.865025342,-0.473943055
143,2859.983,1786883987482.451,18775300.386,0.000000000,46.699279785,22.978981018,-17.419952393,-23.202184677,31.969566345,-0.215076029,-16.055103302,-4.066865921,2.179279327,-3.937638998,-0.097039983,-0.088113882,-10.931056976,16.204719543,-22.670734406,-0.654710472,-0.801348627,-0.574378550,-4.186097145,0.586153090,-1.176158428,-0.076768816,3.654686689,-1.199235320,-0.286505163,-2.020449400,-0.289785028,-0.889668345,-0.213847697
144,2879.977,1786883987502.445,18775320.380,0.000000000,55.682456970,16.336610794,-14.868833542,-14.008275986,34.700466156,0.327276647,-28.314348221,-4.940565109,-0.785681129,-27.497018814,2.232735872,-1.790065289,-7.217419147,15.591874123,-22.286628723,0.224717990,-0.366248041,-0.313542455,-4.276800632,0.495171666,-1.522330403,0.097155295,3.476337433,-1.471457720,-0.502785981,-2.268546820,-0.311131120,-0.937195301,-0.063723661
145,2899.982,1786883987522.450,18775340.385,0.000000000,56.280742645,7.626369953,-10.728787422,-2.010090113,33.002368927,-1.092075467,-27.291730881,-3.308144093,-2.166119576,-33.736656189,7.405909061,-1.699084401,-4.553851128,14.019219398,-21.578071594,0.728128254,0.063172221,0.198645249,-3.915815353,0.345929533,-1.719121814,0.337322563,2.289069414,-1.843991995,-0.749727428,-2.681206942,-0.496217519,-0.904081702,-0.085360453
146,2919.979,1786883987542.447,18775360.382,0.000000000,52.829872131,-2.131131172,-2.977523804,2.467133045,30.636077881,-1.190841079,-22.756776810,-1.115343571,-2.524094343,-32.335559845,20.714277267,-6.584133625,-0.576808274,10.263656616,-23.300687790,1.091646194,0.401028574,0.448103338,-4.078517914,0.161565185,-1.749314904,0.472873598,0.815942287,-2.049178362,-0.778320134,-2.764146566,-0.023390377,-0.858554780,-0.213864908
147,2939.981,1786883987562.449,18775380.384,0.000000000,45.809963226,-8.694287300,4.477033138,2.275145531,28.160482407,-1.189012289,-16.987617493,2.078264236,-2.878599405,-35.101047516,31.936674118,-7.572798252,1.144347668,6.388260365,-24.419958115,0.803085744,0.747656941,0.423543751,-4.353113651,0.094082721,-1.856365085,0.695546746,-0.092133157,-1.691495895,-1.019623041,-3.327850819,-0.021960868,-0.757678747,-0.172445565
148,2959.978,1786883987582.446,18775400.381,0.000000000,39.988109589,-12.564127922,8.497771263,-0.058170315,26.022533417,-1.250897408,-12.820376396,5.701328278,-5.043186188,-32.705410004,31.982891083,-8.306767464,1.089974880,4.289908886,-23.897695541,0.468093604,0.786707938,0.277922541,-4.475477695,0.181554154,-1.862153530,0.523152292,-0.749449313,-1.122387767,-0.971804082,-3.920665264,0.272821248,-0.817121923,-0.428353190
149,2979.978,1786883987602.446,18775420.381,0.000000000,37.350818634,-13.260437965,9.515013695,-3.302201033,24.312189102,-0.988939166,-10.019069672,7.381863594,-6.425831318,-29.876260757,27.753437042,-6.698518753,0.965736032,1.214430213,-22.554914474,0.478753239,0.976238906,0.200156376,-3.789084673,0.122491278,-1.927776694,0.401195943,-1.324484229,-0.729973733,-1.140370250,-4.016738892,0.222766563,-0.762092292,-0.360285729
150,2999.981,1786883987622.449,18775440.384,0.000000000,31.472896576,-12.140614510,9.210629463,-2.020289660,19.636919022,-0.974073589,-11.419238091,10.198490143,-6.882915497,-25.174785614,20.356321335,-5.173566818,0.665201604,1.182230830,-19.153272629,0.713303447,0.767516375,0.000572388,-2.803297997,-0.030414410,-1.664239168,0.271482408,-1.515787601,-0.624339581,-0.968707979,-4.040678501,0.266323090,-0.826574624,-0.495894015
151,3019.982,1786883987642.450,18775460.385,0.000000000,30.955959320,-11.920378685,9.109344482,0.120895892,19.816362381,-0.976808250,-11.134332657,9.790913582,-7.096583366,-24.037504196,20.146926880,-5.077253819,0.805232286,1.294666648,-18.689388275,0.668575704,0.732520580,0.028047051,-2.841462374,-0.024110289,-1.362544060,0.278752029,-1.600519061,-0.610933661,-1.013126612,-3.993983984,0.231692880,-0.873298883,-0.588225186
152,3039.976,1786883987662.444,18775480.379,0.000000000,26.567403793,-8.438399315,7.917857170,1.466982007,17.227363586,-1.055802822,-11.610475540,8.639218330,-6.849106789,-16.591615677,11.636960983,-3.187180042,-0.459030896,1.706964016,-13.549990654,0.814355552,0.662810028,-0.471383423,-1.648629904,-0.118778989,-1.069040537,0.123039216,-1.212074518,-0.599000156,-0.853463411,-3.072234392,0.201770797,-0.708296001,-0.475241274
153,3059.980,1786883987682.448,18775500.383,0.000000000,27.676712036,-7.876708031,6.953612804,3.620362997,17.696393967,-1.088719845,-12.401942253,7.704401970,-7.268343449,-15.356397629,10.786947250,-2.889017582,-0.787178397,2.503303289,-12.582923889,0.671698987,0.497050554,-0.526924074,-1.796692491,0.018044751,-0.875476062,0.045931596,-1.005435348,-0.367257893,-0.776323438,-2.780987740,0.118170634,-0.585884988,-0.410761416
154,3079.983,1786883987702.451,18775520.386,0.000000000,28.074655533,-7.271182537,6.413548470,4.188048363,17.677974701,-1.201900244,-14.049242020,7.859848022,-6.933193684,-15.788398743,10.483352661,-2.640053749,-0.523558736,3.009871721,-11.631514549,0.592691123,0.234574765,-0.549500644,-1.851770163,-0.038301889,-0.739009440,0.031593900,-0.778123617,-0.165070534,-0.597971916,-2.379166842,0.069688722,-0.541562259,-0.363802016
155,3099.981,1786883987722.449,18775540.384,0.000000000,28.693775177,-7.566658497,6.300246239,4.289820194,18.042593002,-1.181501150,-15.122384071,7.417204857,-6.764725685,-17.143388748,10.934059143,-2.789854527,-0.598966539,3.252193213,-11.331332207,0.526525438,0.222782776,-0.457937330,-1.921795011,-0.021011798,-0.736486673,0.010590145,-0.562519133,-0.125341952,-0.477248698,-2.137038469,0.050596159,-0.559297502,-0.344969243
156,3119.987,1786883987742.454,18775560.389,0.000000000,29.272848129,-7.733782291,6.217086792,3.600361109,18.384168625,-1.244431376,-15.867485046,7.246639729,-6.839328289,-18.506696701,11.774249077,-3.045239449,-0.705921471,3.195963383,-11.338492393,0.467551172,0.208201855,-0.308503658,-1.981226921,-0.029978264,-0.749608755,0.019447776,-0.379986942,-0.161705419,-0.351493925,-1.989859343,0.091199927,-0.584236860,-0.370324433
157,3139.983,1786883987762.451,18775580.385,0.000000000,29.569873810,-7.801934242,6.137098312,2.925397396,19.070310593,-1.203118324,-16.009405136,7.369259834,-6.735144138,-19.695690155,13.253607750,-3.437254906,-0.790671587,3.063487768,-11.587202072,0.392935246,0.335495621,-0.082463168,-2.019520044,-0.045041785,-0.795503080,0.051077958,-0.264968544,-0.343808800,-0.329743773,-2.014050961,0.140320912,-0.601948738,-0.405439645
158,3159.983,1786883987782.451,18775600.386,0.000000000,29.389297485,-8.245987892,5.941031456,2.592796564,19.917448044,-1.174652576,-15.978487015,7.486512184,-6.808993340,-20.041084290,14.592710495,-3.544942379,-0.673296630,2.962755919,-12.163179398,0.335154146,0.438441634,0.079965390,-2.162482262,-0.065547384,-0.804334283,0.107733868,-0.222890332,-0.487109512,-0.289873570,-2.099886656,0.237363502,-0.674558997,-0.513152122
159,3179.983,1786883987802.451,18775620.386,0.000000000,30.128492355,-8.211202621,5.966740131,1.738077283,20.582494736,-1.105601072,-15.454598427,7.522328854,-6.786323071,-20.484312057,15.568920135,-3.634510279,-0.499402583,2.933427334,-12.610024452,0.343141079,0.576505005,0.217475727,-2.204398632,-0.075032227,-0.890907884,0.172625422,-0.268437266,-0.591765523,-0.298846662,-2.208925962,0.298907638,-0.702728152,-0.474417299
160,3199.981,1786883987822.449,18775640.384,0.000000000,30.359384537,-8.146872520,6.057428837,1.484254003,20.628473282,-1.063218236,-15.310648918,7.506001472,-6.755440712,-20.656528473,15.639564514,-3.652907610,-0.512751997,2.935980797,-12.671345711,0.367756158,0.589554250,0.232362509,-2.196733713,-0.074857675,-0.912757337,0.172052011,-0.270847887,-0.590956569,-0.300067365,-2.210808992,0.296160877,-0.702044606,-0.441306412
161,3219.981,1786883987842.448,18775660.383,0.000000000,31.372476578,-8.013800621,5.901315212,1.176934004,21.896215439,-0.861822963,-15.241090775,7.628136635,-6.818701744,-20.891143799,16.518318176,-3.827367306,-0.325964957,3.165782690,-14.093070984,0.328409582,0.753303707,0.287261963,-2.479538918,-0.033849366,-1.015307307,0.303307474,-0.339242905,-0.667449653,-0.333524466,-2.479143858,0.385216892,-0.747763634,-0.495104909
162,3239.983,1786883987862.451,18775680.385,0.000000000,31.829797745,-7.886772633,6.031145096,1.243237853,22.330682755,-0.760602415,-15.747516632,7.737855434,-6.762264252,-21.140766144,16.727855682,-3.855670452,-0.277023584,3.410329819,-15.034497261,0.346116245,0.768157840,0.267799854,-2.640151739,-0.008753159,-1.059301615,0.365609378,-0.357247889,-0.667326152,-0.378562987,-2.618940115,0.384740561,-0.748418570,-0.479645848
163,3259.987,1786883987882.454,18775700.389,0.000000000,33.208003998,-8.088348389,6.264801502,1.210223913,22.669370651,-0.651194334,-15.419761658,7.774706364,-6.722714424,-21.578695297,16.881000519,-3.997334957,-0.309423804,3.682259083,-15.780611038,0.310847938,0.771410882,0.213966414,-2.776268244,0.018063631,-1.095858574,0.358623475,-0.372238815,-0.628137052,-0.425509334,-2.752516985,0.370156765,-0.739129007,-0.516433954
164,3279.990,1786883987902.458,18775720.393,0.000000000,33.819950104,-8.287807465,6.423218250,1.480180025,22.993024826,-0.590093851,-15.708731651,8.049157143,-6.712183475,-21.830125809,17.062788010,-4.059569359,-0.400033295,3.940290451,-16.542600632,0.291458428,0.769227087,0.157566339,-2.912997007,0.047224395,-1.133494377,0.376784295,-0.379117429,-0.585859299,-0.468533546,-2.875539780,0.340315163,-0.713979661,-0.492185444
165,3299.983,1786883987922.451,18775740.386,0.000000000,34.759433746,-8.502861023,6.740126610,1.674278975,23.211263657,-0.497216940,-15.564907074,7.894956112,-6.744760990,-21.894296646,17.183881760,-4.105780125,-0.504707992,4.076252937,-16.980659485,0.279494733,0.761649966,0.150186867,-2.984900951,0.067650795,-1.170085192,0.323439330,-0.401287496,-0.556295574,-0.497520685,-2.944438219,0.307720363,-0.685743093,-0.451923221
166,3319.978,1786883987942.446,18775760.381,0.000000000,35.239540100,-8.587010384,6.906086445,1.944923282,23.302129745,-0.434086770,-15.478198051,7.961149216,-6.714997292,-22.100887299,17.265464783,-4.114043713,-0.607514083,4.164227486,-17.232023239,0.283814609,0.749295712,0.139380366,-3.010531187,0.080861844,-1.197927713,0.314454198,-0.407486647,-0.532445252,-0.532397330,-2.969561100,0.283160388,-0.650344908,-0.408341944
167,3339.985,1786883987962.452,18775780.387,0.000000000,35.356300354,-8.526584625,7.076089859,2.073266983,23.241474152,-0.349669427,-15.665336609,7.862589836,-6.660056591,-22.022304535,17.361230850,-4.083735943,-0.685234785,4.218699455,-17.326356888,0.290112227,0.739871621,0.136232659,-2.994242191,0.088052034,-1.214610457,0.288099855,-0.410703003,-0.524431407,-0.566711068,-2.963843107,0.261327595,-0.635397017,-0.394631833
168,3359.979,1786883987982.447,18775800.382,0.000000000,35.352386475,-8.484256744,7.112106800,2.152504444,23.059267044,-0.292053193,-15.614233017,7.801199913,-6.588944435,-22.092870712,17.448911667,-4.082590103,-0.760585666,4.227910042,-17.247291565,0.305696219,0.726863801,0.132507786,-2.961702824,0.094816715,-1.220949292,0.276455998,-0.412913561,-0.524877012,-0.601270199,-2.939064264,0.247276217,-0.620273829,-0.389371425
169,3379.994,1786883988002.462,18775820.397,0.000000000,35.160125732,-8.443559647,7.146693230,2.014834642,22.790906906,-0.223814711,-15.407185555,7.672039509,-6.497801304,-22.081699371,17.485046387,-4.100587845,-0.796596408,4.198063850,-17.053085327,0.331238568,0.705100298,0.125561044,-2.912337065,0.097364508,-1.220575452,0.266481400,-0.405357212,-0.527380943,-0.622669756,-2.896555424,0.236573175,-0.612425506,-0.394440919
170,3399.983,1786883988022.451,18775840.386,0.000000000,34.804248810,-8.350585938,7.160769939,1.924093008,22.551403046,-0.130414173,-15.243055344,7.437195778,-6.383621216,-21.995946884,17.475328445,-4.130591393,-0.768636227,4.097907543,-16.849414825,0.351130992,0.674092591,0.115102492,-2.878810406,0.103289351,-1.203961611,0.265526533,-0.399902850,-0.529772282,-0.634651303,-2.845725775,0.231962666,-0.619176745,-0.402394891
171,3419.982,1786883988042.450,18775860.385,0.000000000,34.537139893,-8.217618942,7.155354023,1.558292508,22.248119354,-0.067097820,-14.898560524,7.271756649,-6.295110226,-21.938341141,17.550130844,-4.083905697,-0.744996786,3.972704887,-16.573350906,0.375429332,0.634284794,0.110141717,-2.833751917,0.109603137,-1.200235128,0.234836385,-0.399319112,-0.519670308,-0.629812658,-2.789988756,0.234262243,-0.604747295,-0.413395315
172,3439.982,1786883988062.450,18775880.385,0.000000000,33.755413055,-8.177042007,7.150440216,1.459275365,21.941926956,0.028819552,-14.796431541,7.146005630,-6.226027489,-21.874759674,17.468200684,-4.158721924,-0.717413306,3.873330832,-16.357629776,0.393954396,0.596696258,0.103610024,-2.819703341,0.112119138,-1.182280421,0.203843936,-0.401760757,-0.516754866,-0.622206450,-2.742656708,0.235423625,-0.612725317,-0.418570966
173,3459.985,1786883988082.453,18775900.388,0.000000000,33.043933868,-8.042114258,7.188876629,1.267317057,21.600820541,0.112435065,-14.546210289,7.052833557,-6.168742657,-21.751953125,17.488306046,-4.185265064,-0.631462812,3.767469406,-16.093978882,0.404334575,0.559110463,0.101560920,-2.786394119,0.114920877,-1.185612440,0.172932342,-0.413852155,-0.506357849,-0.607153118,-2.693692923,0.243623167,-0.611653745,-0.446502715
174,3479.979,1786883988102.447,18775920.382,0.000000000,32.312679291,-7.955171108,7.245428085,1.194798231,21.279209137,0.194229931,-14.296403885,6.906363487,-6.126326561,-21.566741943,17.561948776,-4.227363110,-0.527058125,3.656184912,-15.844112396,0.414483786,0.532381117,0.102073282,-2.750445604,0.115581296,-1.187561035,0.146756694,-0.439680368,-0.492993236,-0.589387119,-2.651262283,0.252436936,-0.610487580,-0.481618971
175,3499.980,1786883988122.448,18775940.383,0.000000000,31.854042053,-7.894734383,7.291934967,1.071882129,21.011611938,0.287225217,-13.929546356,6.723676682,-6.074202061,-21.345989227,17.688446045,-4.197090626,-0.415308148,3.548807859,-15.578063011,0.412113190,0.515658796,0.105764858,-2.720604658,0.119064279,-1.183328986,0.121900320,-0.480713099,-0.478715926,-0.573380411,-2.612475634,0.268483639,-0.605890334,-0.522497714
176,3519.977,1786883988142.445,18775960.380,0.000000000,30.814140320,-8.108963013,7.396656036,1.280912876,20.772514343,0.387815088,-13.023759842,6.498857021,-5.938703060,-21.005470276,17.918249130,-4.090803623,-0.091773137,3.383605242,-15.516449928,0.426906675,0.585033715,0.102983654,-2.603821516,0.063954443,-1.177365065,0.076725483,-0.671640992,-0.466462046,-0.538892686,-2.609562397,0.348148644,-0.614524543,-0.563441813
177,3539.995,1786883988162.463,18775980.398,0.000000000,30.348808289,-7.879985332,7.336621284,0.893369734,20.567867279,0.497571945,-12.506477356,6.479896545,-5.865999699,-20.690565109,18.348651886,-3.912519455,0.050914306,3.253420115,-15.400187492,0.447326183,0.604324400,0.122978695,-2.541475058,0.064669594,-1.172657967,0.029808085,-0.725619197,-0.453494400,-0.538457811,-2.571993351,0.395501047,-0.620750606,-0.615856826
178,3560.001,1786883988182.468,18776000.403,0.000000000,29.594205856,-7.830712318,7.184909344,0.678370178,20.435140610,0.631477475,-12.026981354,6.261754990,-5.787249088,-21.048543930,18.390056610,-3.785843611,0.059401251,3.131136894,-15.313436508,0.461168289,0.610767007,0.140125319,-2.507402897,0.077597558,-1.168081522,0.053287093,-0.735171378,-0.446741670,-0.535322785,-2.574399710,0.426519483,-0.613515496,-0.593691826
179,3579.980,1786883988202.448,18776020.383,0.000000000,29.298177719,-7.429189205,7.018627167,0.147487387,20.408952713,0.790824890,-11.789870262,5.961529732,-5.620577335,-20.669874191,18.667444229,-3.619929790,0.169411764,3.000542879,-15.232845306,0.468761921,0.616391301,0.152681991,-2.470282555,0.095252313,-1.158499599,0.044163387,-0.751309216,-0.421027780,-0.524311960,-2.556664944,0.466357499,-0.625335455,-0.619494438
180,3599.982,1786883988222.449,18776040.384,0.000000000,28.463144302,-7.140422344,6.665043831,-0.131575912,20.452253342,0.960916579,-11.300124168,5.673198700,-5.506417751,-21.164289474,18.472328186,-3.482860804,0.108704127,2.951367617,-15.270596504,0.493402004,0.622564852,0.152758807,-2.434031248,0.118036278,-1.144141555,0.076331437,-0.772380114,-0.405110568,-0.519069135,-2.592490196,0.482886255,-0.641599596,-0.568834484
181,3619.976,1786883988242.444,18776060.379,0.000000000,28.360149384,-6.396225929,6.025688648,-1.013646603,20.719783783,1.184147477,-10.796139717,5.359784126,-5.424479485,-20.246349335,18.497100830,-3.255044699,0.055363875,2.970685482,-15.335853577,0.496250987,0.619589329,0.140132293,-2.389239073,0.160438433,-1.114742041,0.064191081,-0.796217382,-0.382468313,-0.524509311,-2.619553089,0.506671906,-0.669746220,-0.588728189
182,3639.989,1786883988262.457,18776080.391,0.000000000,28.892986298,-5.003960133,4.644655228,-2.282491446,21.357378006,1.468532324,-10.912922859,5.236177921,-5.561460018,-19.149015427,17.751276016,-2.990220308,-0.503330410,3.315165758,-15.404023170,0.488306969,0.509977877,0.109460928,-2.433044672,0.280598938,-1.063417673,0.052371096,-0.605547965,-0.397323281,-0.568792045,-2.609698057,0.477117449,-0.699713290,-0.594380438
183,3659.985,1786883988282.452,18776100.387,0.000000000,31.192222595,-1.827798247,1.351892710,-4.386795521,23.466053009,2.043275118,-11.418642998,5.310611725,-5.957451820,-15.252766609,14.059316635,-2.398906469,-2.002309561,4.585272312,-15.834431648,0.442306519,0.312476754,-0.032549214,-2.330062866,0.330198765,-0.992002368,-0.029661529,-0.187760666,-0.576220751,-0.658937395,-2.476647854,0.498443216,-0.768384337,-0.582802653
184,3679.984,1786883988302.452,18776120.387,0.000000000,42.184879303,6.945455551,-7.447203636,-8.297851562,27.356407166,3.050867558,-26.416538239,2.006233454,-5.521070957,-11.927894592,-2.855756521,-1.640069723,-6.961599827,8.499093056,-14.211397171,0.130406767,-0.262106895,-0.380320042,-2.391919613,0.411700189,-0.919320524,-0.090071626,0.622561574,-0.930895925,-0.908977628,-2.365336418,0.576912105,-0.972392917,-0.660327911
185,3699.986,1786883988322.454,18776140.389,0.000000000,44.658691406,16.713626862,-13.420910835,-2.594124794,30.250251770,3.650949478,-32.537796021,-11.667971611,3.447801352,-24.969625473,-4.512745857,-0.663701117,-10.453579903,12.781401634,-11.341960907,-0.466109097,-0.355303764,-0.227824926,-2.500797987,0.486887068,-0.923504353,-0.199340463,1.287621737,-1.314294815,-1.002406359,-2.154367924,0.474438757,-0.793361902,-0.742941797
186,3719.985,1786883988342.453,18776160.388,0.000000000,45.007602692,15.952040672,-13.404021263,-2.692991018,30.391176224,3.862153530,-29.731098175,-9.916719437,3.400738955,-12.497426033,-0.906471550,-0.111510828,-10.424538612,12.678202629,-11.223785400,-0.643827498,-0.239667386,-0.351197422,-2.498364449,0.459101647,-0.921989202,-0.203100190,1.426313996,-1.301481128,-0.995207667,-2.107886076,0.485832602,-0.566640615,-0.661094725
187,3739.981,1786883988362.449,18776180.384,0.000000000,27.199357986,5.367289543,-3.227247715,1.758690238,23.737947464,2.671554565,-12.196425438,-6.552100182,4.131107330,-8.781739235,-0.105125822,-0.106279708,-3.798247576,9.823951721,-12.047110558,-0.155669257,0.114964426,0.889068902,-2.266735077,0.062376127,-0.898941934,-0.100513652,0.816791356,-1.041075706,-0.493832469,-1.690154314,-0.263052285,-0.382575452,-0.469241798
188,3759.983,1786883988382.451,18776200.386,0.000000000,13.444481850,-0.005659772,1.200344682,-2.794134378,15.389783859,2.865705013,0.402781457,-0.619085073,-3.059155941,-20.796815872,21.039602280,-2.933495760,-0.388396442,5.292704105,-13.780864716,0.252310634,-0.151049554,0.814219236,-1.763078451,-0.200087532,-0.976787686,-0.070802473,0.230139300,-0.744875789,-0.094270468,-1.481016159,0.063961454,-0.281588286,-0.428181589
