index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.993,1786880408733.465,15196551.400,0.000000000,"s_batido_v8_landing_sonic"
635,12699.989,1786880408753.461,15196571.396,0.000000000,"s_batido_v8_landing_sonic"
636,12719.991,1786880408773.463,15196591.398,0.000000000,"s_batido_v8_landing_sonic"
637,12739.992,1786880408793.465,15196611.400,0.000000000,"s_batido_v8_landing_sonic"
638,12759.992,1786880408813.465,15196631.399,0.000000000,"s_batido_v8_landing_sonic"
639,12779.991,1786880408833.464,15196651.399,0.000000000,"s_batido_v8_landing_sonic"
640,12799.990,1786880408853.462,15196671.397,0.000000000,"s_batido_v8_landing_sonic"
641,12819.990,1786880408873.462,15196691.397,0.000000000,"s_batido_v8_landing_sonic"
642,12839.991,1786880408893.463,15196711.398,0.000000000,"s_batido_v8_landing_sonic"
643,12859.993,1786880408913.465,15196731.400,0.000000000,"s_batido_v8_landing_sonic"
644,12879.993,1786880408933.465,15196751.400,0.000000000,"s_batido_v8_landing_sonic"
645,12899.991,1786880408953.463,15196771.399,0.000000000,"s_batido_v8_landing_sonic"
646,12919.994,1786880408973.467,15196791.401,0.000000000,"s_batido_v8_landing_sonic"
647,12939.994,1786880408993.466,15196811.401,0.000000000,"s_batido_v8_landing_sonic"
648,12959.993,1786880409013.466,15196831.400,0.000000000,"s_batido_v8_landing_sonic"
649,12979.993,1786880409033.466,15196851.401,0.000000000,"s_batido_v8_landing_sonic"
650,12999.990,1786880409053.463,15196871.398,0.000000000,"s_batido_v8_landing_sonic"
651,13019.993,1786880409073.466,15196891.400,0.000000000,"s_batido_v8_landing_sonic"
652,13039.992,1786880409093.464,15196911.399,0.000000000,"s_batido_v8_landing_sonic"
653,13059.989,1786880409113.461,15196931.396,0.000000000,"s_batido_v8_landing_sonic"
654,13079.992,1786880409133.465,15196951.400,0.000000000,"s_batido_v8_landing_sonic"
655,13099.991,1786880409153.463,15196971.398,0.000000000,"s_batido_v8_landing_sonic"
656,13119.992,1786880409173.465,15196991.399,0.000000000,"s_batido_v8_landing_sonic"
657,13139.991,1786880409193.463,15197011.398,0.000000000,"s_batido_v8_landing_sonic"
658,13159.990,1786880409213.463,15197031.398,0.000000000,"s_batido_v8_landing_sonic"
659,13179.990,1786880409233.463,15197051.398,0.000000000,"s_batido_v8_landing_sonic"
660,13199.990,1786880409253.462,15197071.397,0.000000000,"s_batido_v8_landing_sonic"
661,13219.991,1786880409273.464,15197091.399,0.000000000,"s_batido_v8_landing_sonic"
662,13239.991,1786880409293.463,15197111.398,0.000000000,"s_batido_v8_landing_sonic"
663,13259.991,1786880409313.463,15197131.398,0.000000000,"s_batido_v8_landing_sonic"
664,13279.990,1786880409333.463,15197151.398,0.000000000,"s_batido_v8_landing_sonic"
665,13299.993,1786880409353.465,15197171.400,0.000000000,"s_batido_v8_landing_sonic"
666,13319.994,1786880409373.467,15197191.402,0.000000000,"s_batido_v8_landing_sonic"
667,13339.994,1786880409393.467,15197211.402,0.000000000,"s_batido_v8_landing_sonic"
668,13359.993,1786880409413.465,15197231.400,0.000000000,"s_batido_v8_landing_sonic"
669,13379.994,1786880409433.466,15197251.401,0.000000000,"s_batido_v8_landing_sonic"
670,13399.991,1786880409453.464,15197271.399,0.000000000,"s_batido_v8_landing_sonic"
671,13419.994,1786880409473.467,15197291.402,0.000000000,"s_batido_v8_landing_sonic"
672,13439.993,1786880409493.466,15197311.401,0.000000000,"s_batido_v8_landing_sonic"
673,13459.993,1786880409513.466,15197331.401,0.000000000,"s_batido_v8_landing_sonic"
674,13479.992,1786880409533.465,15197351.399,0.000000000,"s_batido_v8_landing_sonic"
675,13499.991,1786880409553.463,15197371.398,0.000000000,"s_batido_v8_landing_sonic"
676,13519.991,1786880409573.463,15197391.398,0.000000000,"s_batido_v8_landing_sonic"
677,13539.992,1786880409593.464,15197411.399,0.000000000,"s_batido_v8_landing_sonic"
678,13559.992,1786880409613.465,15197431.399,0.000000000,"s_batido_v8_landing_sonic"
679,13579.991,1786880409633.464,15197451.399,0.000000000,"s_batido_v8_landing_sonic"
680,13599.992,1786880409653.464,15197471.399,0.000000000,"s_batido_v8_landing_sonic"
681,13620.015,1786880409673.488,15197491.423,0.000000000,"s_batido_v8_landing_sonic"
682,13640.019,1786880409693.491,15197511.426,0.000000000,"s_batido_v8_landing_sonic"
683,13660.020,1786880409713.492,15197531.427,0.000000000,"s_batido_v8_landing_sonic"
684,13680.018,1786880409733.491,15197551.426,0.000000000,"s_batido_v8_landing_sonic"
685,13699.991,1786880409753.463,15197571.398,0.000000000,"s_batido_v8_landing_sonic"
686,13719.999,1786880409773.472,15197591.407,0.000000000,"s_batido_v8_landing_sonic"
687,13740.013,1786880409793.486,15197611.421,0.000000000,"s_batido_v8_landing_sonic"
688,13759.999,1786880409813.471,15197631.406,0.000000000,"s_batido_v8_landing_sonic"
689,13780.001,1786880409833.474,15197651.409,0.000000000,"s_batido_v8_landing_sonic"
690,13799.994,1786880409853.466,15197671.401,0.000000000,"s_batido_v8_landing_sonic"
691,13819.994,1786880409873.467,15197691.401,0.000000000,"s_batido_v8_landing_sonic"
