index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
320,6399.990,1786880402453.463,15190271.398,0.000000000,2.602315903,-15.521385193,16.686759949,-2.350261211,5.417572498,0.842328668,7.772320747,7.812874317,0.031727906,-49.064723969,-3.841613293,0.910529912,0.974075615,-3.994211197,-17.440908432,-5.950754642,3.663205624,2.961796284,-1.696447968,-0.139391631,-0.080641776,0.527366102,-4.953464031,-3.989071846,-2.770102739,-2.429518700,0.011382692,-0.331826597,-0.535999119
321,6419.993,1786880402473.465,15190291.400,0.000000000,2.974796772,-15.231987953,16.760854721,-2.827868462,5.591855049,0.949186444,7.388932705,7.991679192,0.258775651,-49.058261871,-3.730319977,0.819338977,1.202158928,-4.759737968,-17.585069656,-5.789368153,3.702283144,2.943067551,-1.742929220,-0.101281367,-0.089733869,0.541316688,-5.041548252,-4.168609142,-2.845268726,-2.371912718,0.052798498,-0.330352128,-0.540693879
322,6439.990,1786880402493.462,15190311.398,0.000000000,3.134748697,-15.028167725,16.529459000,-2.589459419,5.830099106,1.007138968,7.878520012,8.357503891,0.164680913,-48.255031586,-3.217118025,0.743288755,0.976690650,-5.181902885,-17.673717499,-5.491554737,3.538595676,2.793072701,-1.572399497,-0.123020120,-0.097223960,0.514719784,-5.235742569,-4.316549778,-2.903340340,-2.466465950,0.133117810,-0.342125654,-0.568640769
323,6459.992,1786880402513.464,15190331.399,0.000000000,3.548575401,-14.917843819,16.543863297,-2.975234032,6.252752304,1.073987961,7.695681095,8.717093468,-0.820922434,-47.204914093,-2.892142534,0.726861656,0.697156727,-5.261790276,-18.021322250,-5.563959122,3.524394512,2.744175673,-1.531709313,-0.153209761,-0.058010250,0.476819038,-5.328208447,-4.475106239,-3.006079197,-2.621995211,0.189888164,-0.346302629,-0.601240993
324,6479.995,1786880402533.468,15190351.403,0.000000000,4.989536762,-15.349183083,16.893003464,-3.119808912,7.067747593,1.180602074,7.344288826,9.351466179,-1.489702821,-44.977489471,-2.194079638,0.622534692,0.792832673,-5.139329433,-18.373964310,-5.642193317,3.664835215,2.821265459,-1.576690197,-0.091777511,-0.074445017,0.458871931,-5.280296803,-4.418820381,-2.984691620,-2.539663553,0.205351129,-0.354113877,-0.597917736
325,6499.998,1786880402553.470,15190371.405,0.000000000,5.604159832,-15.988924980,16.922498703,-3.046118736,7.216233730,1.139306903,6.888659477,10.161471367,-2.529582977,-44.743526459,-1.883824110,0.689482808,0.668884754,-4.540193081,-18.606882095,-5.739352226,3.813071728,2.800579071,-1.626681447,-0.143375605,-0.125348270,0.479128182,-5.148869514,-4.356007576,-2.966057777,-2.521236658,0.162309021,-0.361563772,-0.606240690
326,6519.995,1786880402573.467,15190391.402,0.000000000,6.294651031,-16.281192780,17.081312180,-3.141778231,7.386288166,1.097774506,6.607326508,10.297639847,-3.317521095,-44.314548492,-1.731337309,0.780725837,0.865969718,-3.869736671,-18.585718155,-5.719548225,3.765082598,2.769284725,-1.679101825,-0.156669796,-0.166466638,0.487041324,-5.033073425,-4.265556812,-2.847631693,-2.342926025,0.161201462,-0.348711610,-0.617943585
327,6539.993,1786880402593.465,15190411.400,0.000000000,6.683491707,-16.496290207,17.218704224,-3.314544916,7.498596668,1.063682795,6.140659332,10.150879860,-3.835157394,-43.935386658,-1.708697677,0.855660379,0.952462256,-3.239050388,-18.487178802,-5.597782612,3.691369057,2.721051693,-1.684235811,-0.160967559,-0.195720002,0.491917789,-4.888065815,-4.146762848,-2.717708111,-2.174994469,0.171319306,-0.323898792,-0.626080036
328,6559.995,1786880402613.468,15190431.403,0.000000000,6.756659031,-16.146989822,17.209615707,-3.550902367,7.472585201,1.105845094,5.069059372,10.120812416,-3.967486620,-43.500282288,-1.652905822,0.865534544,0.856522918,-2.719092846,-17.946542740,-5.347607613,3.565142155,2.585448265,-1.547243714,-0.244663686,-0.186416656,0.479876101,-4.815515995,-4.055856228,-2.606951714,-2.097690344,0.215899676,-0.339031309,-0.633349240
329,6579.992,1786880402633.464,15190451.399,0.000000000,6.813801289,-15.911983490,17.237308502,-3.623904228,7.242289543,1.147851348,4.360099316,9.908546448,-3.862422705,-43.943927765,-2.130725384,0.879522622,0.949193418,-2.832400799,-17.719638824,-5.203827381,3.482640982,2.541106701,-1.426285386,-0.313320786,-0.157771826,0.473449945,-4.895326614,-4.050248623,-2.631514311,-2.182178259,0.207200244,-0.354626745,-0.638936460
330,6599.995,1786880402653.467,15190471.402,0.000000000,6.778360844,-15.719050407,17.162637711,-3.947666407,6.977593422,1.185089827,4.193062782,9.612193108,-3.818927526,-44.678852081,-2.676397085,0.861180484,1.086289525,-2.893503189,-17.709003448,-5.279232025,3.541793585,2.571956396,-1.428754091,-0.288132489,-0.135499865,0.473618805,-4.949911118,-4.065985203,-2.670911789,-2.224418402,0.204291672,-0.358565986,-0.642494917
331,6619.992,1786880402673.465,15190491.400,0.000000000,7.143426418,-15.263148308,16.625091553,-3.632094860,6.783501148,1.230530262,3.630898237,9.482496262,-3.408026218,-44.776706696,-3.042841911,0.802297115,1.320840597,-2.984469414,-17.330219269,-5.053837299,3.559129953,2.566347599,-1.338489294,-0.281846613,-0.116731495,0.481984466,-4.905827999,-4.133625507,-2.614556074,-2.219744444,0.174521312,-0.353046536,-0.651726842
332,6639.997,1786880402693.469,15190511.404,0.000000000,7.130778313,-14.986195564,16.405401230,-3.953119040,6.581587791,1.270276308,3.593192816,9.047153473,-3.302603483,-45.360000610,-3.379418850,0.741068780,1.261927366,-3.056206465,-17.328796387,-5.155477524,3.636589050,2.602800131,-1.392136693,-0.275737941,-0.103567533,0.480683148,-4.892567158,-4.131718159,-2.632381201,-2.199442387,0.169268653,-0.333031356,-0.650700092
333,6659.992,1786880402713.464,15190531.399,0.000000000,7.295911312,-14.873600006,16.382598877,-4.286798477,6.414092541,1.314391375,3.614679813,8.882124901,-3.337217569,-45.904380798,-3.653006315,0.678633988,1.244145274,-3.066768885,-17.547275543,-5.435475349,3.764756680,2.701559782,-1.539213300,-0.276862204,-0.113145478,0.494493037,-4.942529202,-4.187792301,-2.704114199,-2.234541416,0.173262596,-0.324866503,-0.645276189
334,6679.992,1786880402733.464,15190551.399,0.000000000,7.555769920,-14.844029427,16.484735489,-4.560278416,6.288150311,1.359004498,3.576562643,8.880575180,-3.469249010,-46.233688354,-3.817996979,0.616762161,1.257597804,-3.075533628,-17.857528687,-5.707951069,3.907585859,2.820712805,-1.702173829,-0.278880388,-0.135615885,0.521033287,-5.043009281,-4.272774220,-2.802588463,-2.320996046,0.175007999,-0.324791521,-0.635863602
335,6699.992,1786880402753.465,15190571.399,0.000000000,7.699141979,-14.899952888,16.616399765,-4.750773907,6.185469627,1.400869846,3.446392536,8.987273216,-3.686300516,-46.365833282,-3.962024689,0.581351280,1.247159004,-3.043951988,-18.187250137,-5.900538921,4.018777847,2.917439461,-1.825458884,-0.283411294,-0.148307756,0.528630257,-5.160369396,-4.362826824,-2.900548220,-2.416295528,0.178863853,-0.326614857,-0.623069465
336,6719.992,1786880402773.464,15190591.399,0.000000000,8.147958755,-14.667847633,16.664388657,-5.168375969,6.034463406,1.476699829,2.773630381,9.198134422,-3.793604136,-46.930976868,-4.181013107,0.560945690,0.946371078,-3.289685249,-18.192680359,-5.729269981,3.933034658,2.883582592,-1.651926994,-0.277789801,-0.142159358,0.507781148,-5.154544830,-4.403985500,-2.946373224,-2.462729692,0.201091051,-0.319744170,-0.571320772
337,6739.992,1786880402793.464,15190611.399,0.000000000,8.544047356,-14.556244850,16.886062622,-5.026307106,5.582538605,1.479289412,2.358444452,9.403300285,-3.795620441,-48.278144836,-4.460593700,0.540353715,0.547413707,-3.160527706,-18.408737183,-5.904859066,3.807733059,2.862240553,-1.743948936,-0.279915303,-0.151829600,0.484712631,-5.153493881,-4.487877846,-3.023463011,-2.464518785,0.222894490,-0.302450150,-0.548409164
338,6759.992,1786880402813.464,15190631.399,0.000000000,8.837948799,-15.019360542,16.949203491,-5.398632526,5.197792530,1.476592660,2.005505800,9.422388077,-4.232820511,-48.686904907,-4.824949741,0.541572273,0.422764391,-2.764451027,-18.612833023,-6.318913937,3.960733891,3.021112919,-2.064116716,-0.228245139,-0.199312404,0.493582398,-4.974468231,-4.509406567,-3.085090160,-2.266752481,0.144442454,-0.259522468,-0.549390852
339,6779.991,1786880402833.463,15190651.398,0.000000000,9.196799278,-15.226940155,17.219621658,-5.672514439,4.800335884,1.520900965,1.884106636,9.340723991,-4.508095741,-48.510452271,-5.154292583,0.551740646,0.465831310,-2.508055449,-18.840206146,-6.410498142,4.058836460,3.081243277,-2.145412683,-0.256775945,-0.246984079,0.511683762,-4.977021217,-4.535186291,-3.085372448,-2.274791002,0.112652354,-0.231514797,-0.542521715
340,6799.991,1786880402853.463,15190671.398,0.000000000,9.465177536,-15.236571312,17.376714706,-6.009734154,4.452445030,1.567174792,1.814765096,9.294289589,-4.734138012,-48.075714111,-5.417215824,0.548091531,0.564156055,-2.322139263,-18.962318420,-6.351474285,4.071646690,3.069152355,-2.038543701,-0.260671228,-0.250496954,0.529503942,-5.026627541,-4.537954807,-3.060400724,-2.331743956,0.097085595,-0.211852625,-0.551498413
341,6819.992,1786880402873.465,15190691.399,0.000000000,9.602741241,-15.170265198,17.433877945,-6.443260670,4.119724751,1.621469975,1.732036710,9.231760025,-4.942484856,-47.555004120,-5.641422749,0.540725768,0.614406228,-2.197194576,-18.958417892,-6.224867821,4.024019241,3.012941599,-1.873849869,-0.260732204,-0.208036751,0.547622085,-5.044171333,-4.518808842,-3.010269880,-2.357690573,0.088069417,-0.199077174,-0.556567550
342,6839.995,1786880402893.468,15190711.403,0.000000000,9.654407501,-15.052029610,17.418214798,-6.874560833,3.790549994,1.678910732,1.606922030,9.175823212,-5.180687904,-47.070838928,-5.849677563,0.524888456,0.640657663,-2.075491667,-18.850444794,-6.096500874,3.971121788,2.957525253,-1.747636914,-0.265936583,-0.158183530,0.552029848,-5.020756721,-4.490945816,-2.961494923,-2.340561867,0.080588840,-0.191253200,-0.553319156
343,6859.995,1786880402913.467,15190731.402,0.000000000,9.677593231,-14.910644531,17.342544556,-7.297741413,3.468209505,1.752208591,1.377655745,9.121418953,-5.497772694,-46.630695343,-6.028871536,0.507854700,0.633498430,-1.955668211,-18.657888412,-6.008404732,3.931951284,2.902570009,-1.675427675,-0.269839108,-0.148100182,0.540729403,-4.977499962,-4.468254566,-2.920824766,-2.287977457,0.072034746,-0.183243945,-0.555146158
344,6879.994,1786880402933.467,15190751.402,0.000000000,9.709059715,-14.751284599,17.231317520,-7.736014366,3.128021955,1.819581985,1.076277375,9.080087662,-5.852669239,-46.204277039,-6.182296753,0.497489452,0.635431468,-1.847029924,-18.432067871,-5.968397617,3.910201073,2.855871677,-1.623459339,-0.262452245,-0.173122361,0.538287520,-4.931879997,-4.450621128,-2.888605833,-2.224793673,0.064524077,-0.177520722,-0.546743572
345,6899.994,1786880402953.467,15190771.401,0.000000000,9.884203911,-14.566981316,17.122018814,-8.190360069,2.822021723,1.901085615,0.796768486,9.024560928,-6.236941338,-45.776294708,-6.314371586,0.470856279,0.641555548,-1.772838235,-18.212701797,-5.948695183,3.892790556,2.825103283,-1.593360066,-0.256805480,-0.184793130,0.536657572,-4.892491817,-4.436123371,-2.868634224,-2.176512480,0.066146702,-0.176786691,-0.539794862
346,6919.994,1786880402973.467,15190791.402,0.000000000,10.272815704,-14.323766708,17.029973984,-8.660412788,2.634297132,2.027254820,0.418092728,9.189836502,-6.335643291,-45.160129547,-6.296837330,0.401029646,0.532593548,-1.566261172,-18.104055405,-5.834476948,3.881140232,2.744805574,-1.472070813,-0.251838595,-0.182000637,0.529148936,-4.973846912,-4.538418770,-2.893811226,-2.213046312,0.063830175,-0.177443877,-0.534419060
347,6939.994,1786880402993.467,15190811.402,0.000000000,10.569582939,-14.196409225,16.917030334,-9.086367607,2.423959970,2.115755081,0.027480386,9.279797554,-6.788532734,-44.586914062,-6.239083290,0.401142150,0.426266879,-1.479899287,-18.037817001,-5.812321663,3.843744993,2.708142042,-1.435849428,-0.252019614,-0.181235507,0.523514867,-4.964277744,-4.531219959,-2.921585560,-2.212614298,0.084382698,-0.180660740,-0.527272165
348,6959.993,1786880403013.465,15190831.400,0.000000000,10.949407578,-14.127978325,16.854396820,-9.549597740,2.188252211,2.220240116,-0.354407430,9.282919884,-7.355516911,-44.003177643,-6.277690887,0.341668576,0.362168819,-1.407380819,-18.012210846,-5.839511871,3.827140331,2.687664270,-1.442707419,-0.244541630,-0.186064124,0.513483942,-4.930135727,-4.492109776,-2.927047491,-2.192831516,0.106865354,-0.184243709,-0.531840682
349,6979.992,1786880403033.464,15190851.399,0.000000000,11.360836029,-14.069685936,16.829345703,-10.006777763,1.927972198,2.324865818,-0.750577927,9.404943466,-7.941786289,-43.502300262,-6.278716564,0.344928652,0.326440036,-1.379659772,-18.010614395,-5.881587505,3.815103292,2.674187422,-1.457201362,-0.240353927,-0.192148373,0.510180295,-4.897529602,-4.462429047,-2.918975592,-2.179182053,0.120227024,-0.188551679,-0.533572793
350,6999.992,1786880403053.465,15190871.400,0.000000000,11.781657219,-14.021386147,16.829383850,-10.459234238,1.659284115,2.427819252,-1.141248107,9.680538177,-8.505115509,-43.064563751,-6.212968349,0.421881199,0.277216852,-1.371202469,-18.006908417,-5.924015045,3.797033548,2.658125639,-1.461070061,-0.235897884,-0.197660789,0.508276165,-4.869647026,-4.452158451,-2.910440683,-2.170691967,0.128116667,-0.193259567,-0.533643067
351,7019.992,1786880403073.464,15190891.399,0.000000000,12.170205116,-13.961340904,16.835935593,-10.936432838,1.388380885,2.530803919,-1.517625093,9.843560219,-9.062027931,-42.561576843,-6.195393085,0.412236720,0.203872144,-1.359397411,-17.996181488,-5.953680992,3.766882896,2.635413885,-1.451848030,-0.234022781,-0.198713228,0.505391300,-4.848548889,-4.467173100,-2.908174038,-2.163043737,0.134785891,-0.196698323,-0.531560183
352,7039.989,1786880403093.461,15190911.396,0.000000000,12.365041733,-13.887644768,16.823604584,-11.639855385,1.013795614,2.659798622,-1.521080136,10.096964836,-9.235885620,-42.789085388,-6.110559464,0.406557798,0.402296633,-1.731462002,-18.107265472,-5.945420265,3.728009701,2.571922541,-1.452605486,-0.224722505,-0.197044879,0.526612222,-4.937914848,-4.515079498,-2.856059551,-2.177561283,0.073064774,-0.186469972,-0.529255033
353,7059.991,1786880403113.463,15190931.398,0.000000000,12.833881378,-13.567446709,16.603660583,-11.916693687,0.831040323,2.788221359,-1.804911971,10.557390213,-9.677742958,-42.176158905,-6.035566807,0.405075938,0.205828637,-1.885449648,-18.057193756,-5.920476913,3.757914782,2.531423569,-1.327829480,-0.264314413,-0.180225641,0.519983888,-4.996543407,-4.635472775,-2.912179708,-2.270249128,0.053761680,-0.198689133,-0.541359901
354,7079.992,1786880403133.465,15190951.400,0.000000000,12.935312271,-13.369730949,16.666810989,-12.304877281,0.735283434,2.863712072,-1.634547710,10.108616829,-9.760590553,-41.196956635,-5.912381649,0.366972297,0.156113252,-2.041152000,-17.984920502,-5.656876087,3.631637335,2.367111206,-1.128503680,-0.287310690,-0.156673715,0.487448603,-5.225984097,-4.724820614,-2.950706482,-2.465303659,0.135159016,-0.218921438,-0.566975713
355,7099.990,1786880403153.462,15190971.397,0.000000000,12.806773186,-13.268547058,16.577827454,-12.699303627,0.568328857,2.917549610,-1.687855840,10.162714958,-9.965233803,-40.506656647,-5.778615475,0.338737458,0.156721711,-1.894994855,-17.903039932,-5.610102177,3.589411736,2.318269253,-1.221986890,-0.250547856,-0.149388015,0.470056266,-5.266617775,-4.753431797,-2.978375435,-2.414925814,0.167005524,-0.234874278,-0.592403531
356,7119.990,1786880403173.462,15190991.397,0.000000000,12.777219772,-13.319271088,16.549917221,-13.202730179,0.283503056,2.967409134,-1.799864173,10.213032722,-10.316350937,-40.015350342,-5.734967709,0.321142793,0.169762880,-1.669288397,-17.834751129,-5.697089195,3.600882292,2.328804016,-1.410296917,-0.232596010,-0.171194643,0.474193364,-5.226967812,-4.739962578,-2.986189842,-2.286138296,0.182291508,-0.239304736,-0.582691729
357,7139.991,1786880403193.463,15191011.398,0.000000000,12.805544853,-13.408414841,16.599866867,-13.687222481,-0.058187734,3.000784159,-1.984634399,10.268817902,-10.721443176,-39.636188507,-5.767267227,0.283707410,0.184674859,-1.471408844,-17.808414459,-5.836060524,3.637074232,2.363462448,-1.561676383,-0.217318878,-0.238030016,0.490779221,-5.162524700,-4.691634178,-2.974744320,-2.178251743,0.190234274,-0.233444169,-0.563010931
358,7159.991,1786880403213.463,15191031.398,0.000000000,12.682662964,-13.281138420,16.587043762,-13.976305962,-0.455350727,3.056399107,-2.022169113,10.400031090,-10.899349213,-39.870285034,-5.892136097,0.323639989,-0.083974771,-1.234785199,-17.693618774,-5.883240223,3.566392422,2.298039198,-1.541603327,-0.240233645,-0.259787023,0.499789894,-5.202861786,-4.661690712,-2.917414427,-2.200051308,0.265068710,-0.240140826,-0.557982922
359,7179.991,1786880403233.463,15191051.399,0.000000000,12.763159752,-12.992917061,16.610025406,-14.427229881,-0.915525019,2.928345919,-2.422973871,10.035153389,-11.055009842,-39.959682465,-6.062688828,0.209795982,0.008551664,-1.082708240,-17.811370850,-6.010025024,3.617888927,2.283872604,-1.663832426,-0.174752593,-0.289610177,0.492929518,-5.169015884,-4.560075760,-2.838535547,-2.312778234,0.298042387,-0.243453085,-0.552285492
360,7199.991,1786880403253.463,15191071.399,0.000000000,12.890246391,-12.865618706,16.624992371,-14.938698769,-1.351428866,2.841583014,-2.606883049,9.996059418,-11.103767395,-39.969158173,-6.268538475,0.251842260,0.001545102,-0.920985639,-17.866676331,-6.100204468,3.652583599,2.326106310,-1.674610496,-0.191523433,-0.302069545,0.498795360,-5.160538673,-4.535990238,-2.843941212,-2.289077282,0.294686168,-0.245450005,-0.549692154
361,7219.990,1786880403273.463,15191091.398,0.000000000,13.445637703,-12.552423477,16.484882355,-15.277120590,-1.984920621,2.798782587,-3.640253544,10.011528969,-11.149248123,-39.755714417,-6.462735653,0.183979854,-0.396118671,-0.668523610,-17.580438614,-6.087409019,3.566143751,2.275486708,-1.614863396,-0.186058119,-0.292915881,0.526642978,-5.027055740,-4.522696018,-2.752608776,-2.096659899,0.182608083,-0.230779126,-0.521501124
362,7239.991,1786880403293.463,15191111.398,0.000000000,13.725247383,-12.336189270,16.290897369,-16.110120773,-2.471828938,2.741218328,-4.147530079,9.574861526,-11.216324806,-39.507972717,-6.718805790,0.095589913,-0.747035444,-0.453912884,-17.212760925,-5.742583275,3.483144045,2.212764025,-1.398941040,-0.202357471,-0.256696165,0.507404506,-4.740871429,-4.564116478,-2.739408016,-1.914200306,0.141664341,-0.192968205,-0.487761885
363,7259.991,1786880403313.463,15191131.398,0.000000000,13.792592049,-12.500910759,16.126852036,-16.809740067,-2.937474012,2.683983564,-4.984636784,9.281926155,-11.404007912,-39.111690521,-6.940548897,0.058120411,-0.921981096,-0.243816465,-17.093986511,-5.681039810,3.354899168,2.223704576,-1.340212107,-0.284914672,-0.208096102,0.477597207,-4.587713242,-4.657847881,-2.767143726,-1.965893030,0.078560986,-0.151070878,-0.498320311
364,7279.992,1786880403333.464,15191151.399,0.000000000,14.186607361,-12.165456772,16.098655701,-17.395494461,-3.366486788,2.594608545,-5.300428391,9.297541618,-11.618819237,-38.915119171,-7.177584648,0.033504665,-0.976751566,-0.064618289,-17.216428757,-5.789327621,3.371608257,2.296565294,-1.448273659,-0.236714467,-0.191279516,0.475357652,-4.623611927,-4.668313503,-2.856513739,-2.041373014,0.061912607,-0.153228492,-0.510539293
365,7299.992,1786880403353.465,15191171.400,0.000000000,14.608175278,-11.860938072,16.088851929,-17.906414032,-3.724438667,2.494305849,-5.512139797,9.309512138,-11.910092354,-38.627700806,-7.341704845,0.007487857,-0.945617020,0.059602264,-17.501514435,-5.976209164,3.432893038,2.372539520,-1.589227915,-0.218469217,-0.225277513,0.487198770,-4.725399017,-4.685554981,-2.959671021,-2.136207581,0.058783162,-0.147007883,-0.525712013
366,7319.994,1786880403373.466,15191191.401,0.000000000,15.781140327,-11.176958084,15.772886276,-18.766618729,-3.891169548,2.425811291,-6.702521801,9.792585373,-11.667234421,-38.249420166,-7.224903584,-0.120125219,-1.653353930,-0.928970337,-17.215707779,-5.321948051,3.066204548,2.208526373,-1.175397873,-0.185272560,-0.191961914,0.486980945,-4.868707180,-4.680810452,-3.134023666,-2.357817411,0.132029295,-0.147819281,-0.553983986
367,7339.995,1786880403393.467,15191211.402,0.000000000,15.778528214,-10.620612144,15.275897026,-19.042644501,-4.207528114,2.300582647,-6.663127899,9.371531487,-12.225695610,-38.381015778,-7.415458679,-0.092255212,-1.758008003,-0.895103872,-17.271001816,-5.301664829,2.762614489,2.021234512,-1.166729569,-0.180577636,-0.132323474,0.421270043,-4.920175552,-4.698312283,-3.166810274,-2.262023449,0.041001748,-0.136178926,-0.588544846
368,7359.992,1786880403413.465,15191231.400,0.000000000,15.962448120,-10.433734894,14.931559563,-19.790737152,-4.482520103,2.158681393,-7.111541748,9.208230019,-12.300126076,-38.028259277,-7.100874901,-0.170255154,-1.822560787,-0.645892799,-16.806694031,-4.968003750,2.551594019,1.800307751,-1.012483954,-0.124075353,-0.133277670,0.387367964,-4.656834126,-4.456166744,-2.977309465,-1.831695557,0.015207666,-0.114529267,-0.561837971
369,7379.994,1786880403433.467,15191251.402,0.000000000,16.196554184,-10.169087410,14.559881210,-19.802986145,-4.666066647,2.020413399,-7.194814682,8.685295105,-12.274875641,-36.168785095,-6.884460449,-0.302744359,-2.139495611,-0.127795935,-16.914728165,-5.085464478,2.605448008,1.750418305,-1.377073884,-0.078969292,-0.193710834,0.356457293,-4.592005730,-4.389881611,-2.924325228,-1.735074520,0.074511208,-0.076956607,-0.537315488
370,7399.992,1786880403453.465,15191271.399,0.000000000,16.468730927,-10.220062256,14.260655403,-19.734569550,-4.924082756,1.858038187,-7.174832821,8.542477608,-12.512479782,-35.602241516,-6.844176769,-0.350862086,-2.141543627,0.400826842,-17.242887497,-5.485172749,2.826642036,1.884825230,-1.720554471,0.000300849,-0.326530278,0.379333824,-4.743025303,-4.390629768,-3.051585197,-1.873762369,0.076691262,-0.093240783,-0.551812112
371,7419.994,1786880403473.466,15191291.401,0.000000000,16.664369583,-10.168253899,14.218578339,-20.546258926,-4.982877731,1.734540820,-7.789718628,8.025658607,-12.411146164,-34.909774780,-6.513750076,-0.420357019,-1.644196391,0.875738859,-16.591541290,-5.207808495,2.868663311,1.866681457,-1.557584882,-0.030163191,-0.332007647,0.407091796,-4.465727329,-4.033159733,-2.780083418,-1.596079826,0.157534614,-0.127557054,-0.528044701
372,7439.991,1786880403493.463,15191311.398,0.000000000,17.050886154,-10.163967133,14.152166367,-21.359128952,-5.299988270,1.578402758,-7.572522640,8.291010857,-12.748755455,-34.191608429,-6.502423286,-0.427010149,-1.418123960,1.593320608,-16.993944168,-5.417246342,2.871273994,2.002861738,-1.931533337,-0.105322629,-0.411482900,0.427943081,-4.319417000,-3.740227938,-2.578964710,-1.651788473,0.221486107,-0.171595752,-0.498528183
373,7459.992,1786880403513.465,15191331.400,0.000000000,17.034528732,-10.127282143,14.192068100,-22.022344589,-5.587170601,1.352389455,-7.106400013,8.051446915,-12.745003700,-32.886165619,-6.601490021,-0.434357166,-1.741627097,1.720612645,-17.654226303,-5.887080193,2.974346876,1.980154276,-2.192530394,0.032857291,-0.510637581,0.375729412,-4.325541019,-3.835157633,-2.671616793,-1.927436948,0.318530798,-0.200507566,-0.511233807
374,7479.992,1786880403533.465,15191351.400,0.000000000,16.052217484,-9.864136696,14.232836723,-21.657409668,-6.073887348,1.005432129,-6.809697151,7.927528858,-12.104510307,-34.145805359,-6.983901501,-0.422983497,-1.818952918,2.466039896,-17.271726608,-5.731445312,2.798873425,1.922632933,-2.010692358,0.041895363,-0.529460967,0.353373379,-4.275481701,-3.839359760,-2.667340040,-1.772238612,0.275855631,-0.220870450,-0.483294487
375,7499.990,1786880403553.462,15191371.397,0.000000000,16.019338608,-9.615020752,14.324608803,-22.712455750,-6.648301125,0.784262478,-7.142239571,7.219941139,-11.835058212,-34.565769196,-7.517138004,-0.498845071,-2.196357489,2.753876925,-17.378585815,-6.290153980,2.724803448,2.005002737,-2.442858458,0.073831603,-0.544311345,0.336752981,-4.263824463,-3.725080729,-2.665904284,-1.843343258,0.164723426,-0.201955304,-0.449515551
376,7519.990,1786880403573.462,15191391.397,0.000000000,16.259239197,-9.359357834,14.569172859,-25.125055313,-7.398612499,0.576347291,-7.672342300,7.049015045,-10.902588844,-35.615451813,-8.060155869,-0.673439264,-2.799798250,2.867347002,-17.609481812,-6.315449238,2.859733820,1.969522357,-2.527426481,0.051359110,-0.607744932,0.328440428,-4.391468048,-4.006479740,-2.817743301,-2.043490887,0.078831851,-0.222166091,-0.437020123
377,7539.992,1786880403593.464,15191411.399,0.000000000,16.214107513,-8.516423225,14.302784920,-25.812356949,-7.940458298,0.331592619,-7.940441132,6.472431660,-10.765843391,-36.042373657,-8.583433151,-0.731563628,-2.994164467,3.026272058,-17.445981979,-6.202552319,2.756960392,1.960716009,-2.122077227,0.084142491,-0.520755172,0.327779800,-4.465144157,-4.086006165,-2.949812174,-2.012149811,-0.027533658,-0.211080730,-0.494266480
378,7559.991,1786880403613.463,15191431.398,0.000000000,16.156558990,-7.304697990,13.877003670,-26.094057083,-8.678234100,0.081046455,-8.307783127,6.233486652,-10.757068634,-36.619663239,-8.932991028,-0.771407247,-3.241335154,2.983870029,-17.343822479,-6.308472633,2.966999054,2.048391342,-1.924713969,0.040923011,-0.440648049,0.294931501,-4.550704002,-4.257552147,-3.119481325,-2.034096479,-0.018824052,-0.181184992,-0.508360684
379,7579.995,1786880403633.467,15191451.402,0.000000000,16.400175095,-6.896924496,13.604958534,-26.697515488,-8.743347168,-0.141876072,-8.217701912,5.401258945,-10.695567131,-36.190933228,-8.895315170,-0.878105164,-3.062845230,2.174757957,-17.438280106,-6.003303051,2.957370281,2.212082386,-1.825314760,-0.043971505,-0.392083347,0.267775118,-4.958964825,-4.614145756,-3.490830183,-2.205219507,-0.033182357,-0.161959842,-0.580286384
380,7599.992,1786880403653.465,15191471.399,0.000000000,16.451879501,-6.458202362,13.248723984,-26.726110458,-8.970283508,-0.385720193,-7.658199310,5.429093361,-10.826654434,-36.222927094,-9.059223175,-0.951480448,-3.311310053,2.114521027,-18.083875656,-6.253539562,3.034427643,2.239508390,-2.007435560,-0.143004239,-0.394769192,0.265028477,-5.306112766,-4.942209721,-3.690192699,-2.393886566,0.094126657,-0.168656290,-0.663927257
381,7619.993,1786880403673.466,15191491.401,0.000000000,16.649816513,-5.556088924,12.523671150,-26.475757599,-9.231104851,-0.643048882,-7.491721153,5.148818970,-10.683985710,-34.580200195,-8.797677994,-1.007571936,-3.321986914,1.760183573,-17.578893661,-5.596242428,2.961411238,1.940881848,-1.644185305,-0.125456885,-0.414106548,0.274507195,-4.558120728,-4.786987305,-3.352700472,-1.681017399,0.095777042,-0.090858690,-0.653981864
382,7639.994,1786880403693.466,15191511.401,0.000000000,16.691736221,-5.244484901,12.322098732,-27.388866425,-9.696849823,-0.965727627,-7.459960461,4.905174732,-10.957685471,-34.121967316,-8.750698090,-1.012431026,-3.444966793,2.104802370,-17.682931900,-5.298874378,2.745418549,1.755034089,-1.881549358,-0.104917355,-0.402375877,0.269314170,-4.239961147,-4.649837494,-3.128446341,-1.727655411,0.053746082,0.011936530,-0.581285000
