index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
321,6419.993,1786880402473.465,15190291.400,0.000000000,-0.654050469,0.120848596,-0.120967053,1.291298628,-0.416181237,-0.089426942,-0.604164958,-0.204844937,-0.126470938,1.495608091,-0.683377683,-0.068928957,0.139509484,0.047190394,0.392894447,-0.880969822,0.843154371,-0.235318452,0.163155645,0.248675644,-0.198412523,0.543033838,-0.505204082,-0.902348638,0.053580608,0.198948622,-0.482375979,-0.206510499,-0.234699696
322,6439.990,1786880402493.462,15190311.398,0.000000000,-0.655912817,0.118273661,-0.120126478,1.291427135,-0.414857477,-0.089138061,-0.603919089,-0.205792621,-0.126154050,1.496109605,-0.683786929,-0.068590105,0.142810270,0.045732539,0.392029077,-0.878804207,0.846290708,-0.231134430,0.162251577,0.248673454,-0.196489051,0.545671642,-0.505470812,-0.902408123,0.051217206,0.198766768,-0.482628226,-0.206633329,-0.232970849
323,6459.992,1786880402513.464,15190331.399,0.000000000,-0.657870710,0.115999639,-0.119126357,1.291864276,-0.413315326,-0.088894881,-0.603814542,-0.206388384,-0.125564143,1.496583819,-0.683953404,-0.068053633,0.145484015,0.044051722,0.391477853,-0.876383543,0.849268436,-0.226382464,0.161936194,0.248625189,-0.195075408,0.548353374,-0.506445765,-0.902498424,0.049234238,0.198452190,-0.482762486,-0.206735030,-0.231525272
324,6479.995,1786880402533.468,15190351.403,0.000000000,-0.660040855,0.113719933,-0.117790550,1.292443991,-0.411291927,-0.088779964,-0.603926659,-0.207218826,-0.124822043,1.497302890,-0.684096098,-0.067366004,0.147292793,0.041509040,0.391154289,-0.874237657,0.852413058,-0.221576318,0.161852509,0.248563230,-0.193057030,0.550206661,-0.507776141,-0.902634323,0.047461350,0.197518155,-0.482816517,-0.206826970,-0.230544820
325,6499.998,1786880402553.470,15190371.405,0.000000000,-0.661843240,0.111300327,-0.115801051,1.293059468,-0.409021944,-0.088770196,-0.604070485,-0.208373100,-0.123526439,1.498540521,-0.684401035,-0.066607460,0.148514301,0.037598595,0.391332537,-0.872692466,0.856295764,-0.217042327,0.161806434,0.248525113,-0.190371171,0.550828338,-0.509519994,-0.902687132,0.046136849,0.196450502,-0.482867658,-0.206944615,-0.230137303
326,6519.995,1786880402573.467,15190391.402,0.000000000,-0.664048016,0.109005056,-0.115136430,1.294192314,-0.407371879,-0.088910140,-0.603824973,-0.209097490,-0.123278908,1.499563694,-0.684711635,-0.065701745,0.148669869,0.034180157,0.391376615,-0.871638775,0.860897720,-0.213468075,0.161780611,0.248407438,-0.187489077,0.551020384,-0.511218607,-0.902773321,0.044703446,0.195181161,-0.482958674,-0.207254127,-0.230021000
327,6539.993,1786880402593.465,15190411.400,0.000000000,-0.665915370,0.107112020,-0.115379833,1.295716763,-0.406465828,-0.089338429,-0.602852643,-0.209293947,-0.123714261,1.500298142,-0.684925199,-0.064614736,0.148706183,0.031640559,0.391542524,-0.871086895,0.865196645,-0.211038336,0.161776841,0.248250082,-0.184630662,0.551153362,-0.512677133,-0.902992308,0.043107457,0.194619700,-0.483033001,-0.207959801,-0.230005369
328,6559.995,1786880402613.468,15190431.403,0.000000000,-0.668007791,0.105456784,-0.116302602,1.297730207,-0.405890137,-0.090289019,-0.601687193,-0.209318072,-0.124724612,1.500895858,-0.685008883,-0.063377023,0.148745209,0.030103635,0.391311854,-0.870493293,0.868533373,-0.209590778,0.161789730,0.248023897,-0.182218701,0.551393628,-0.513535082,-0.903533459,0.041686468,0.194533929,-0.483054638,-0.208566487,-0.230048120
329,6579.992,1786880402633.464,15190451.399,0.000000000,-0.670567274,0.104053795,-0.117094949,1.300190568,-0.405401736,-0.091407463,-0.601126611,-0.209245160,-0.125531077,1.501711130,-0.684940577,-0.062027354,0.148971453,0.029234141,0.390886426,-0.869388223,0.871106863,-0.208850935,0.161829427,0.247234255,-0.180527419,0.551923513,-0.514244378,-0.904475212,0.040790495,0.194499820,-0.483021170,-0.209047705,-0.230118155
330,6599.995,1786880402653.467,15190471.402,0.000000000,-0.673198223,0.102724992,-0.117384084,1.302849650,-0.405008972,-0.092309326,-0.601115346,-0.209148154,-0.125693694,1.502821565,-0.684842825,-0.060591850,0.149507657,0.028615233,0.390613049,-0.867651939,0.872836053,-0.208591208,0.161889955,0.245378882,-0.179333851,0.552655518,-0.514960647,-0.905457675,0.040151797,0.194441423,-0.482998341,-0.209615111,-0.230186000
331,6619.992,1786880402673.465,15190491.400,0.000000000,-0.676271558,0.101818539,-0.117428198,1.305917025,-0.404842377,-0.092981465,-0.602043450,-0.208357930,-0.125179544,1.504176497,-0.684638202,-0.059255898,0.150785670,0.028438568,0.390028924,-0.865108132,0.873576880,-0.208491400,0.161945730,0.243006200,-0.178485885,0.553573310,-0.515386939,-0.906705379,0.039773587,0.194357842,-0.483005881,-0.210482866,-0.230273724
332,6639.997,1786880402693.469,15190511.404,0.000000000,-0.679217458,0.100984603,-0.117417924,1.309246063,-0.404876798,-0.093522206,-0.603294551,-0.207210764,-0.124136873,1.505805731,-0.684287012,-0.058009289,0.152563289,0.028428763,0.389881402,-0.861833632,0.873793304,-0.208409414,0.161977068,0.240532964,-0.177905902,0.554673851,-0.515594602,-0.908275545,0.039664153,0.194265261,-0.483047396,-0.211645156,-0.230366901
333,6659.992,1786880402713.464,15190531.399,0.000000000,-0.682293534,0.099843711,-0.117629923,1.312669158,-0.404892892,-0.094054580,-0.604623437,-0.206292838,-0.123155490,1.507554531,-0.683858395,-0.056753680,0.154032961,0.028414268,0.389909714,-0.858001828,0.873872817,-0.208345056,0.161966741,0.238200188,-0.177178621,0.555522442,-0.515641451,-0.909550846,0.039577600,0.194183901,-0.483106107,-0.212786421,-0.230430633
334,6679.992,1786880402733.464,15190551.399,0.000000000,-0.685506821,0.098445147,-0.118117884,1.316148758,-0.404784858,-0.094617814,-0.605917454,-0.205543712,-0.122356124,1.509301424,-0.683351696,-0.055493049,0.155134067,0.028392483,0.390100628,-0.854209542,0.873987556,-0.208291143,0.161907628,0.236000344,-0.176068842,0.555886030,-0.515666127,-0.910494924,0.039475061,0.194085196,-0.483171344,-0.213672534,-0.230461195
335,6699.992,1786880402753.465,15190571.399,0.000000000,-0.688042343,0.097314537,-0.118650861,1.318796992,-0.404603779,-0.095047839,-0.606898963,-0.204995289,-0.121879958,1.510569811,-0.682899356,-0.054549087,0.155800566,0.028374366,0.390305430,-0.851709604,0.874154925,-0.208254486,0.161834255,0.234453246,-0.174998581,0.555997908,-0.515682697,-0.911077857,0.039348416,0.193942383,-0.483223945,-0.214128956,-0.230456755
336,6719.992,1786880402773.464,15190591.399,0.000000000,-0.691505611,0.095946223,-0.119275928,1.322193265,-0.404235512,-0.095839821,-0.608477771,-0.204036593,-0.121079020,1.512190819,-0.682132483,-0.053300135,0.156765178,0.028150998,0.390579969,-0.848925829,0.874687374,-0.208192378,0.161736861,0.232549563,-0.173447281,0.556118488,-0.515704334,-0.911568701,0.038930997,0.193456963,-0.483288199,-0.214454934,-0.230390236
337,6739.992,1786880402793.464,15190611.399,0.000000000,-0.695002317,0.095189452,-0.119531013,1.325278163,-0.403792441,-0.096736334,-0.610568285,-0.202328175,-0.119817056,1.513455987,-0.680934250,-0.052102257,0.158029929,0.027714048,0.390678525,-0.846283138,0.875489831,-0.208094969,0.161682725,0.230730787,-0.171774477,0.556238115,-0.515719473,-0.911666274,0.038286980,0.192438230,-0.483321309,-0.214584813,-0.229973540
338,6759.992,1786880402813.464,15190631.399,0.000000000,-0.698782861,0.095086612,-0.120198704,1.328278184,-0.403376549,-0.097510092,-0.612718880,-0.199706852,-0.118902512,1.513863921,-0.679100513,-0.050944347,0.159212023,0.027841249,0.390435964,-0.844053566,0.875874341,-0.207987756,0.161424667,0.229209751,-0.169419482,0.556331694,-0.515709698,-0.911723018,0.037237722,0.191242769,-0.483377755,-0.214767739,-0.228944406
339,6779.991,1786880402833.463,15190651.398,0.000000000,-0.702728808,0.094731569,-0.121602222,1.330934644,-0.402675092,-0.098529421,-0.614589691,-0.197041407,-0.118635289,1.513610363,-0.676908612,-0.049719013,0.159798831,0.028017493,0.390277088,-0.843237400,0.876157880,-0.207887545,0.160519153,0.228536025,-0.166376755,0.556387901,-0.515672147,-0.911771476,0.035487123,0.190647140,-0.483541489,-0.214950129,-0.227573618
340,6799.991,1786880402853.463,15190671.398,0.000000000,-0.706542194,0.094121888,-0.123182990,1.333222151,-0.401792526,-0.099623106,-0.616207957,-0.194488198,-0.118526824,1.512907982,-0.674515486,-0.048319459,0.159951270,0.028044380,0.390164346,-0.843168736,0.876716793,-0.207684204,0.158711255,0.227837041,-0.163446441,0.556462646,-0.515630960,-0.911826551,0.033244703,0.190459505,-0.483764291,-0.215032369,-0.225730240
341,6819.992,1786880402873.465,15190691.399,0.000000000,-0.709978700,0.093476236,-0.124582872,1.335201859,-0.400885761,-0.100809105,-0.617564976,-0.191967517,-0.118264496,1.511864185,-0.671971321,-0.046740323,0.159979954,0.028054040,0.389978111,-0.843195677,0.877488971,-0.207306713,0.156670764,0.227068067,-0.161359608,0.556584001,-0.515588999,-0.911892712,0.030761512,0.190340072,-0.484016567,-0.215048164,-0.223568797
342,6839.995,1786880402893.468,15190711.403,0.000000000,-0.712883294,0.092768729,-0.125628754,1.336884022,-0.400024861,-0.102164507,-0.618606925,-0.189546913,-0.117670387,1.510605335,-0.669405341,-0.044931293,0.159992024,0.028059158,0.389622003,-0.843238235,0.878216863,-0.206999794,0.155391827,0.226394668,-0.160108432,0.556929231,-0.515549958,-0.911963880,0.028361619,0.190230623,-0.484283358,-0.215023831,-0.221325338
343,6859.995,1786880402913.467,15190731.402,0.000000000,-0.715189517,0.091936745,-0.126319528,1.338299632,-0.399271309,-0.103776358,-0.619258702,-0.187277153,-0.116724148,1.509222150,-0.666943610,-0.042874634,0.159988701,0.028071409,0.389105052,-0.843269885,0.878662050,-0.206887215,0.155143887,0.225723952,-0.159030259,0.557756484,-0.515507340,-0.912038147,0.026226798,0.190142557,-0.484564602,-0.214977056,-0.219001159
344,6879.994,1786880402933.467,15190751.402,0.000000000,-0.716969490,0.090914607,-0.126764253,1.339538932,-0.398581088,-0.105511554,-0.619475484,-0.185242027,-0.115561068,1.507748842,-0.664553761,-0.040624928,0.159956962,0.028089354,0.388610721,-0.843283296,0.878818274,-0.206812590,0.155126393,0.224850163,-0.157532558,0.558729053,-0.515454054,-0.912143946,0.024334826,0.190084115,-0.484856397,-0.214920864,-0.216758892
345,6899.994,1786880402953.467,15190771.401,0.000000000,-0.718532503,0.089703582,-0.127079844,1.340700626,-0.397929192,-0.107338838,-0.619518638,-0.183243424,-0.114162341,1.506204128,-0.661977410,-0.037891503,0.159907132,0.028103631,0.388059586,-0.843292952,0.878891468,-0.206757635,0.155156106,0.223809153,-0.155952528,0.559749365,-0.515391707,-0.912341714,0.022701278,0.190049708,-0.485148877,-0.214865223,-0.214610115
346,6919.994,1786880402973.467,15190791.402,0.000000000,-0.719885111,0.088460587,-0.127213106,1.341803789,-0.397309810,-0.109444402,-0.619508266,-0.181187987,-0.112484656,1.504713416,-0.659546852,-0.035203267,0.159953043,0.028159460,0.387576044,-0.843287766,0.879045546,-0.206718624,0.155236170,0.222673148,-0.154450074,0.560987949,-0.515359998,-0.912919760,0.021472326,0.189990103,-0.485439360,-0.214824751,-0.212506205
347,6939.994,1786880402993.467,15190811.402,0.000000000,-0.720825374,0.087502860,-0.127246305,1.342651486,-0.396868974,-0.111101814,-0.619492531,-0.179452881,-0.110992752,1.503582239,-0.657536685,-0.032913562,0.159986317,0.028263122,0.387292475,-0.843275428,0.879232407,-0.206697881,0.155331641,0.221784860,-0.153335348,0.562026620,-0.515351176,-0.913749695,0.020827828,0.189921811,-0.485647380,-0.214810669,-0.210880414
348,6959.993,1786880403013.465,15190831.400,0.000000000,-0.722113132,0.086124778,-0.127279267,1.343858838,-0.396310747,-0.113358699,-0.619467497,-0.177285433,-0.109020449,1.502154350,-0.654985428,-0.030021153,0.159996003,0.028527340,0.386942059,-0.843265116,0.879437864,-0.206674218,0.155520871,0.220612139,-0.151880220,0.563346624,-0.515332341,-0.915193319,0.020030135,0.189829350,-0.485894948,-0.214805111,-0.208623841
349,6979.992,1786880403033.464,15190851.399,0.000000000,-0.723463595,0.084618181,-0.127325818,1.345153451,-0.395785868,-0.115671530,-0.619436562,-0.175398469,-0.107164241,1.500842690,-0.652652025,-0.027348669,0.159976229,0.028891284,0.386602432,-0.843268335,0.879586637,-0.206654504,0.155735791,0.219533905,-0.150442436,0.564453244,-0.515300989,-0.916716576,0.019104630,0.189749062,-0.486108333,-0.214806452,-0.206319153
350,6999.992,1786880403053.465,15190871.400,0.000000000,-0.724868596,0.083036393,-0.127398059,1.346531153,-0.395297974,-0.118025936,-0.619402707,-0.173693791,-0.105392985,1.499577641,-0.650255382,-0.024527213,0.159949616,0.029282765,0.386267871,-0.843286216,0.879730940,-0.206637561,0.155917481,0.218576729,-0.149024501,0.565317571,-0.515262187,-0.918044508,0.017998582,0.189678699,-0.486298859,-0.214811593,-0.204015747
351,7019.992,1786880403073.464,15190891.399,0.000000000,-0.726302862,0.081361160,-0.127487853,1.347970009,-0.394831389,-0.120393611,-0.619365513,-0.172144309,-0.103680238,1.498392344,-0.647870600,-0.021614935,0.159913227,0.029587323,0.385943919,-0.843322098,0.879883587,-0.206622958,0.156091735,0.217770755,-0.147683918,0.565959573,-0.515216470,-0.919038415,0.016757656,0.189615130,-0.486473888,-0.214820594,-0.201721877
352,7039.989,1786880403093.461,15190911.396,0.000000000,-0.727628350,0.079676561,-0.127546549,1.349376440,-0.394381464,-0.122831553,-0.619249165,-0.170768067,-0.102041289,1.497253418,-0.645646155,-0.018879021,0.159916922,0.029739728,0.385696411,-0.843363345,0.879998505,-0.206620738,0.156334877,0.217177182,-0.146425456,0.566625476,-0.515179634,-0.919721007,0.015627714,0.189557105,-0.486672848,-0.214820459,-0.199513346
353,7059.991,1786880403113.463,15190931.398,0.000000000,-0.728632510,0.078471482,-0.127551809,1.350679278,-0.393995285,-0.125147149,-0.618933797,-0.168827057,-0.100300074,1.495800376,-0.643167496,-0.016044140,0.160183996,0.029820327,0.385585785,-0.843397439,0.880106449,-0.206651434,0.156911343,0.216587275,-0.145467967,0.567710161,-0.515169859,-0.920224726,0.015167671,0.189483792,-0.486952662,-0.214807332,-0.197505817
354,7079.992,1786880403133.465,15190951.400,0.000000000,-0.729254961,0.077716388,-0.127581015,1.352037072,-0.393710881,-0.126992866,-0.618235767,-0.166363463,-0.098591641,1.494102359,-0.640521169,-0.013282262,0.160530001,0.029837783,0.385673046,-0.843436122,0.880287945,-0.206715971,0.158622712,0.215342775,-0.145105302,0.569079220,-0.515180051,-0.920565784,0.015070130,0.189128742,-0.487232625,-0.214812577,-0.195325434
355,7099.990,1786880403153.462,15190971.397,0.000000000,-0.729636073,0.076863363,-0.127498686,1.353478432,-0.393453240,-0.128319204,-0.617197514,-0.164512783,-0.097142316,1.492490411,-0.638018548,-0.010783012,0.160638377,0.029716868,0.385790020,-0.843444586,0.880338192,-0.206942946,0.162245333,0.213503301,-0.144988582,0.570355833,-0.515206575,-0.920971513,0.015023169,0.187873647,-0.487418979,-0.214826882,-0.192875683
356,7119.990,1786880403173.462,15190991.397,0.000000000,-0.730076075,0.075949959,-0.127446368,1.355130315,-0.393252254,-0.129247203,-0.616070330,-0.163031295,-0.095937423,1.491011620,-0.635636210,-0.008357643,0.160679922,0.029606923,0.385860115,-0.843443990,0.880366862,-0.207493380,0.166947678,0.211639270,-0.144655883,0.571204484,-0.515239835,-0.921784282,0.014970152,0.186035201,-0.487547785,-0.214893132,-0.190754384
357,7139.991,1786880403193.463,15191011.398,0.000000000,-0.730748177,0.074897252,-0.127614424,1.357030511,-0.393121541,-0.129843384,-0.614905596,-0.161773026,-0.095035739,1.489601493,-0.633190095,-0.005547469,0.160701826,0.029575150,0.385913610,-0.843451679,0.880396247,-0.208366647,0.171306282,0.209753662,-0.143527672,0.571510315,-0.515274286,-0.923195899,0.014897625,0.184370309,-0.487634718,-0.215084285,-0.189110443
358,7159.991,1786880403213.463,15191031.398,0.000000000,-0.731687307,0.073850140,-0.128252804,1.359268069,-0.393061012,-0.130287394,-0.613536000,-0.160599276,-0.094729960,1.488166213,-0.631009519,-0.002929622,0.160682663,0.029907489,0.385968924,-0.843473256,0.880420804,-0.209793612,0.175123006,0.206958324,-0.142491326,0.571963429,-0.515317500,-0.925193489,0.014831172,0.183171138,-0.487632722,-0.215352148,-0.187778994
359,7179.991,1786880403233.463,15191051.399,0.000000000,-0.733345926,0.072781421,-0.129488319,1.362180948,-0.393032372,-0.128917336,-0.612332642,-0.159052655,-0.094795249,1.486562610,-0.628568888,-0.000054891,0.160696715,0.030504057,0.385752469,-0.843496144,0.880470634,-0.211781695,0.178289786,0.204145566,-0.141392067,0.572777629,-0.515354335,-0.927341163,0.014780214,0.181968823,-0.487533271,-0.215517789,-0.186420932
360,7199.991,1786880403253.463,15191071.399,0.000000000,-0.735410273,0.071733199,-0.130821869,1.365269542,-0.393018663,-0.126761287,-0.611502945,-0.157458127,-0.094962060,1.484997392,-0.626189172,0.002481705,0.160863444,0.030893119,0.385386139,-0.843523800,0.880545795,-0.213884249,0.180434868,0.202192187,-0.140101627,0.573703885,-0.515386701,-0.929188788,0.014727677,0.180307731,-0.487403095,-0.215609819,-0.184945032
361,7219.990,1786880403273.463,15191091.398,0.000000000,-0.737152457,0.071175389,-0.131839946,1.367649794,-0.393087327,-0.125011221,-0.611154497,-0.155825287,-0.094958834,1.483753204,-0.624154687,0.004627540,0.161175251,0.031078553,0.384951532,-0.843551040,0.880600631,-0.215537667,0.181612164,0.201086938,-0.139291734,0.574720263,-0.515419185,-0.930226505,0.014702447,0.179041371,-0.487367660,-0.215771750,-0.183809161
362,7239.991,1786880403293.463,15191111.398,0.000000000,-0.739416480,0.070523493,-0.133191422,1.370813489,-0.393245846,-0.122597449,-0.610756457,-0.153407723,-0.094862036,1.482090831,-0.621464014,0.007263595,0.161646456,0.031150067,0.384487838,-0.843582928,0.880660772,-0.217907727,0.183191583,0.200131953,-0.138687506,0.576914728,-0.515472591,-0.931173146,0.014696606,0.177892908,-0.487445235,-0.216334403,-0.182197496
363,7259.991,1786880403313.463,15191131.398,0.000000000,-0.741841972,0.069411844,-0.134708673,1.373912930,-0.393302381,-0.120013647,-0.610421836,-0.151198834,-0.094826087,1.480402470,-0.618684471,0.010063295,0.161763877,0.031132784,0.384021461,-0.843575537,0.880678475,-0.220793143,0.185662344,0.198907584,-0.138540506,0.579812348,-0.515358627,-0.932001770,0.014711069,0.177503556,-0.487621069,-0.217169419,-0.180153072
364,7279.992,1786880403333.464,15191151.399,0.000000000,-0.744816780,0.067638516,-0.136305079,1.377013683,-0.393212289,-0.117235236,-0.610604465,-0.149394840,-0.094762117,1.478933692,-0.616112113,0.012802364,0.161712691,0.031110976,0.383313209,-0.843562067,0.880650997,-0.224198759,0.188872024,0.196301863,-0.138221949,0.582631707,-0.514973700,-0.933310926,0.014720505,0.177166432,-0.487894267,-0.217528522,-0.177633062
365,7299.992,1786880403353.465,15191171.400,0.000000000,-0.747963428,0.065680377,-0.137888908,1.380125165,-0.393025666,-0.114422828,-0.610990763,-0.147562191,-0.094597690,1.477612019,-0.613858283,0.015391035,0.161673799,0.031111982,0.382735729,-0.843540370,0.880628288,-0.227445900,0.192066118,0.193369597,-0.137060285,0.584948957,-0.514365315,-0.934959650,0.014684611,0.176513195,-0.488205045,-0.217629865,-0.174726933
366,7319.994,1786880403373.466,15191191.401,0.000000000,-0.751253605,0.064188130,-0.138682440,1.383028626,-0.392714560,-0.111808911,-0.612368286,-0.145010412,-0.093339637,1.476638436,-0.611758232,0.017785750,0.162201732,0.030410606,0.381926298,-0.843083322,0.880624771,-0.229635954,0.195375726,0.190912664,-0.135751605,0.587012410,-0.513838351,-0.936149418,0.014618643,0.175125360,-0.488500118,-0.217657298,-0.171058416
367,7339.995,1786880403393.467,15191211.402,0.000000000,-0.754114926,0.062975340,-0.138271868,1.385292172,-0.392153919,-0.109427162,-0.614475608,-0.141557574,-0.090396732,1.475219131,-0.605997205,0.019506259,0.162768960,0.028141996,0.381325155,-0.841569722,0.880359352,-0.230017051,0.200603738,0.189851478,-0.135284111,0.589667022,-0.513755441,-0.936237574,0.014555347,0.172092125,-0.488806933,-0.217655092,-0.166462332
368,7359.992,1786880403413.465,15191231.400,0.000000000,-0.756512225,0.062241349,-0.138311759,1.387413979,-0.391483903,-0.107098706,-0.615822852,-0.138638780,-0.088512503,1.474158645,-0.604617417,0.021616442,0.162832662,0.026308393,0.381138682,-0.839629948,0.878810585,-0.230178609,0.208342284,0.189490125,-0.134658992,0.592641592,-0.513738692,-0.936188161,0.014512091,0.168478146,-0.489441872,-0.217804238,-0.162173867
369,7379.994,1786880403433.467,15191251.402,0.000000000,-0.758533955,0.061749164,-0.138913453,1.389484167,-0.390818775,-0.104945563,-0.616423845,-0.135813206,-0.087430142,1.472232223,-0.601408839,0.023993053,0.162694171,0.024923448,0.381044716,-0.837266564,0.875356615,-0.230794981,0.218652084,0.189291611,-0.133559749,0.595584095,-0.513731956,-0.935964108,0.014528729,0.166481882,-0.490072995,-0.218550429,-0.158215076
370,7399.992,1786880403453.465,15191271.399,0.000000000,-0.761412084,0.060680360,-0.141077861,1.392322779,-0.390374184,-0.102944106,-0.616756618,-0.133464202,-0.087953351,1.470081449,-0.597769678,0.026268682,0.161468416,0.024292475,0.380294979,-0.833958566,0.870997727,-0.231884137,0.228852421,0.189161509,-0.130901873,0.597349703,-0.513733029,-0.935747921,0.014525565,0.165667444,-0.490403116,-0.219199702,-0.153762519
371,7419.994,1786880403473.466,15191291.401,0.000000000,-0.764151335,0.059616853,-0.143383518,1.395499706,-0.390035450,-0.101182789,-0.617118180,-0.131181777,-0.088530779,1.468241572,-0.593971729,0.028489813,0.160535693,0.023650885,0.379916251,-0.830252051,0.866645157,-0.233521760,0.238957584,0.189048558,-0.128625736,0.598164082,-0.513732851,-0.935305774,0.014487939,0.165383428,-0.490614116,-0.219488725,-0.149803638
372,7439.991,1786880403493.463,15191311.398,0.000000000,-0.766436756,0.059212696,-0.145408958,1.398822784,-0.389824271,-0.099714115,-0.617582142,-0.128351852,-0.088681363,1.466563582,-0.590007365,0.030604480,0.160443440,0.023137026,0.379942924,-0.824967086,0.862030923,-0.234555483,0.248135105,0.188827440,-0.126712546,0.598474145,-0.513710856,-0.933467090,0.014473530,0.165400878,-0.490678906,-0.219634190,-0.146333069
373,7459.992,1786880403513.465,15191331.400,0.000000000,-0.768600762,0.058767997,-0.147599459,1.402417660,-0.389779717,-0.098514862,-0.618013859,-0.125510156,-0.088894017,1.465258360,-0.586466968,0.032505162,0.160433561,0.022544863,0.380002081,-0.818057597,0.857497633,-0.235223740,0.254565537,0.188627705,-0.123984925,0.598540366,-0.513418913,-0.929532349,0.014448413,0.165363938,-0.490584433,-0.219755366,-0.143117979
374,7479.992,1786880403533.465,15191351.400,0.000000000,-0.770495176,0.058399558,-0.149744555,1.405611515,-0.389937192,-0.097796045,-0.618235588,-0.123280317,-0.089462340,1.464478493,-0.584120572,0.033962421,0.160411686,0.022456929,0.379846007,-0.812677860,0.853887022,-0.236154571,0.258425117,0.188551351,-0.122390628,0.598540068,-0.512730777,-0.925869524,0.014415960,0.165306747,-0.490471929,-0.220050201,-0.140915260
375,7499.990,1786880403553.462,15191371.397,0.000000000,-0.773716688,0.057921950,-0.153691888,1.410663247,-0.390402466,-0.096988648,-0.618421078,-0.119988188,-0.091157898,1.463373542,-0.581133723,0.035827685,0.160306528,0.023636548,0.379253447,-0.805356503,0.847757041,-0.237494200,0.262784779,0.188482538,-0.120937757,0.598504245,-0.511162162,-0.920655310,0.014339223,0.165243685,-0.490412921,-0.220823973,-0.138002872
376,7519.990,1786880403573.462,15191391.397,0.000000000,-0.777462304,0.056828734,-0.157626465,1.415630937,-0.390739292,-0.096062936,-0.619185865,-0.117087409,-0.092785887,1.462664843,-0.578770161,0.037432078,0.160271123,0.024593871,0.378344148,-0.798225403,0.840514183,-0.238822594,0.264473021,0.188404784,-0.118743077,0.598423660,-0.508825719,-0.914370954,0.014236410,0.164900616,-0.490537763,-0.221495211,-0.134395018
377,7539.992,1786880403593.464,15191411.399,0.000000000,-0.781043470,0.055119101,-0.160493121,1.419575572,-0.390764147,-0.094824165,-0.620653689,-0.114003651,-0.092967980,1.461899996,-0.575996697,0.038887609,0.160301030,0.024626540,0.377604872,-0.790918410,0.833106577,-0.240157530,0.264843494,0.188330874,-0.117525898,0.598360300,-0.506171167,-0.906940341,0.014029399,0.163634211,-0.491371155,-0.222294673,-0.129434094
378,7559.991,1786880403613.463,15191431.398,0.000000000,-0.785063505,0.053395629,-0.163141832,1.422702551,-0.389764100,-0.093441896,-0.622961462,-0.110031247,-0.092500612,1.460642815,-0.572895586,0.040297117,0.160399437,0.024785290,0.376262784,-0.783742428,0.824903667,-0.241539583,0.266024947,0.188306719,-0.117202774,0.598295748,-0.503303766,-0.898643434,0.013739757,0.161869496,-0.493969351,-0.223423600,-0.123799697
379,7579.995,1786880403633.467,15191451.402,0.000000000,-0.789666414,0.052123867,-0.165675938,1.425185561,-0.388250172,-0.092257634,-0.626350284,-0.105283841,-0.091688938,1.459261656,-0.571320534,0.041652765,0.160461858,0.025035372,0.374378115,-0.776721358,0.816919148,-0.242636532,0.268632352,0.188223273,-0.117070548,0.597988665,-0.500894666,-0.889434040,0.013101389,0.159429401,-0.498732448,-0.224689752,-0.116999522
380,7599.992,1786880403653.465,15191471.399,0.000000000,-0.793979406,0.051080473,-0.167727500,1.426909924,-0.386618018,-0.091295071,-0.630052865,-0.100944191,-0.090724714,1.457810760,-0.571034908,0.042963333,0.160470411,0.025099810,0.373210907,-0.769660711,0.809410930,-0.242760658,0.272152722,0.187973201,-0.116638042,0.597427249,-0.499553382,-0.880183756,0.011496088,0.155620486,-0.505259454,-0.225816965,-0.109113432
381,7619.993,1786880403673.466,15191491.401,0.000000000,-0.797736168,0.050473996,-0.170267880,1.428450465,-0.385470837,-0.090646029,-0.633251846,-0.096384451,-0.090336889,1.455795288,-0.571124077,0.044181079,0.160454750,0.025637193,0.372916192,-0.763071775,0.802763164,-0.242927000,0.276612580,0.187543035,-0.115807749,0.596864522,-0.499235123,-0.872183144,0.009932163,0.151405841,-0.510694265,-0.227448344,-0.102052279
382,7639.994,1786880403693.466,15191511.401,0.000000000,-0.801471293,0.050413564,-0.173055097,1.430135727,-0.385629296,-0.090438046,-0.636552513,-0.091793992,-0.090377569,1.453554869,-0.571520388,0.045320768,0.160475641,0.025781736,0.371995389,-0.755790114,0.797043085,-0.243643746,0.282933444,0.187192678,-0.115508415,0.596686542,-0.498859107,-0.864870489,0.009707412,0.149632066,-0.514623463,-0.230252534,-0.097268589
383,7659.993,1786880403713.465,15191531.400,0.000000000,-0.805491388,0.050423823,-0.176658735,1.432202578,-0.388129950,-0.090647072,-0.639726341,-0.087702066,-0.091596559,1.451004744,-0.573354244,0.046432238,0.160324559,0.026029862,0.370185554,-0.746672034,0.791643322,-0.244740799,0.288089961,0.186844945,-0.113877885,0.596359611,-0.497230321,-0.857939899,0.009708267,0.148490682,-0.518116534,-0.231960267,-0.092949376
