index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
595,11899.989,1786880407953.462,15195771.397,0.000000000,-0.266334027,0.123744242,0.180460647
596,11919.990,1786880407973.463,15195791.398,0.000000000,-0.255872339,0.119346231,0.129998222
597,11939.991,1786880407993.464,15195811.399,0.000000000,-0.258348107,0.098019145,0.080765352
598,11959.990,1786880408013.462,15195831.397,0.000000000,-0.272285432,0.065909244,0.044712976
599,11979.991,1786880408033.463,15195851.398,0.000000000,-0.286556989,0.034774385,0.043345317
600,11999.990,1786880408053.462,15195871.397,0.000000000,-0.287528634,0.007930147,0.048884407
601,12019.992,1786880408073.464,15195891.399,0.000000000,-0.278066099,-0.007739686,0.044840973
602,12039.990,1786880408093.463,15195911.398,0.000000000,-0.257573098,-0.013873859,0.035598475
603,12059.990,1786880408113.462,15195931.397,0.000000000,-0.230166480,-0.025538325,0.025236916
604,12079.995,1786880408133.467,15195951.402,0.000000000,-0.207408756,-0.032479096,0.017621035
605,12099.991,1786880408153.463,15195971.398,0.000000000,-0.179901600,-0.036928527,0.009709526
606,12119.993,1786880408173.465,15195991.400,0.000000000,-0.161844149,-0.036034431,0.000530802
607,12139.993,1786880408193.466,15196011.401,0.000000000,-0.150538579,-0.035671487,-0.010061168
608,12159.993,1786880408213.466,15196031.400,0.000000000,-0.144743443,-0.036240283,-0.013766943
609,12179.991,1786880408233.463,15196051.399,0.000000000,-0.142441124,-0.038526870,-0.015486205
610,12199.991,1786880408253.463,15196071.398,0.000000000,-0.140838489,-0.042669956,-0.015956523
611,12219.992,1786880408273.464,15196091.399,0.000000000,-0.139205903,-0.049029458,-0.019186931
612,12239.993,1786880408293.465,15196111.400,0.000000000,-0.131271511,-0.057608884,-0.029444408
613,12259.991,1786880408313.464,15196131.399,0.000000000,-0.124126427,-0.065894403,-0.041330688
614,12279.989,1786880408333.462,15196151.397,0.000000000,-0.120919995,-0.069626793,-0.051120218
615,12299.990,1786880408353.463,15196171.398,0.000000000,-0.118732430,-0.072121873,-0.057952099
616,12319.991,1786880408373.463,15196191.398,0.000000000,-0.116409875,-0.077660434,-0.061627671
617,12339.992,1786880408393.464,15196211.399,0.000000000,-0.114781208,-0.085315540,-0.063186884
618,12359.995,1786880408413.468,15196231.403,0.000000000,-0.123499371,-0.092193060,-0.058117390
619,12379.995,1786880408433.468,15196251.403,0.000000000,-0.140862197,-0.108652048,-0.047476076
620,12399.992,1786880408453.464,15196271.399,0.000000000,-0.152741149,-0.119806975,-0.038231049
621,12419.994,1786880408473.466,15196291.401,0.000000000,-0.159232885,-0.131322801,-0.033576433
622,12439.993,1786880408493.465,15196311.400,0.000000000,-0.156457916,-0.143395782,-0.031361789
623,12459.992,1786880408513.464,15196331.399,0.000000000,-0.144352317,-0.152243897,-0.038024500
624,12479.992,1786880408533.465,15196351.400,0.000000000,-0.135767177,-0.165884912,-0.048170991
625,12499.989,1786880408553.461,15196371.396,0.000000000,-0.129912511,-0.178728536,-0.061345708
626,12519.991,1786880408573.464,15196391.399,0.000000000,-0.133351982,-0.189341038,-0.071089923
627,12539.993,1786880408593.465,15196411.400,0.000000000,-0.152155042,-0.204239428,-0.061069153
628,12559.991,1786880408613.463,15196431.398,0.000000000,-0.177670062,-0.213126376,-0.047846306
629,12579.992,1786880408633.464,15196451.399,0.000000000,-0.205513299,-0.228888318,-0.025252903
630,12599.992,1786880408653.464,15196471.399,0.000000000,-0.231446147,-0.253401071,0.008525657
631,12619.995,1786880408673.467,15196491.402,0.000000000,-0.238048479,-0.274797529,0.038658392
632,12639.992,1786880408693.464,15196511.399,0.000000000,-0.236431062,-0.309520543,0.071345873
633,12659.992,1786880408713.465,15196531.399,0.000000000,-0.231046170,-0.348312289,0.090656780
634,12679.993,1786880408733.465,15196551.400,0.000000000,-0.214982316,-0.377551317,0.079586238
635,12699.989,1786880408753.461,15196571.396,0.000000000,-0.192466348,-0.388810217,0.047364246
636,12719.991,1786880408773.463,15196591.398,0.000000000,-0.176845729,-0.405221045,-0.003514248
637,12739.992,1786880408793.465,15196611.400,0.000000000,-0.173582897,-0.391844749,-0.072332151
638,12759.992,1786880408813.465,15196631.399,0.000000000,-0.207218736,-0.387891084,-0.110128798
639,12779.991,1786880408833.464,15196651.399,0.000000000,-0.302221417,-0.423647285,-0.049433473
640,12799.990,1786880408853.462,15196671.397,0.000000000,-0.564541757,-0.455626935,0.253735274
641,12819.990,1786880408873.462,15196691.397,0.000000000,-0.730615556,-0.777115285,1.060283899
642,12839.991,1786880408893.463,15196711.398,0.000000000,-0.568478525,-1.240600824,2.012794495
643,12859.993,1786880408913.465,15196731.400,0.000000000,-0.316984892,-1.434596896,2.021742821
644,12879.993,1786880408933.465,15196751.400,0.000000000,0.062051944,-1.386918426,1.375606179
645,12899.991,1786880408953.463,15196771.399,0.000000000,0.730095088,-0.912051260,0.164281979
646,12919.994,1786880408973.467,15196791.401,0.000000000,1.324375272,-0.292600960,-0.672314942
647,12939.994,1786880408993.466,15196811.401,0.000000000,1.171593428,-0.581652045,-0.926559329
648,12959.993,1786880409013.466,15196831.400,0.000000000,0.435653090,-0.544089675,-0.733511448
649,12979.993,1786880409033.466,15196851.401,0.000000000,-0.496960551,-0.521818399,-0.861248016
650,12999.990,1786880409053.463,15196871.398,0.000000000,-1.040695548,-0.459433287,-1.205917597
651,13019.993,1786880409073.466,15196891.400,0.000000000,-1.182134748,-0.180682570,-1.368687987
652,13039.992,1786880409093.464,15196911.399,0.000000000,-0.980958879,0.552343130,-0.916289091
653,13059.989,1786880409113.461,15196931.396,0.000000000,-1.123947859,0.606446087,0.220180154
654,13079.992,1786880409133.465,15196951.400,0.000000000,-0.839438617,-0.076656640,1.200867534
655,13099.991,1786880409153.463,15196971.398,0.000000000,-0.592557371,-0.379108876,1.424019814
656,13119.992,1786880409173.465,15196991.399,0.000000000,-0.319296241,-0.342437983,1.332862020
657,13139.991,1786880409193.463,15197011.398,0.000000000,0.256617665,-0.214122206,1.088284969
658,13159.990,1786880409213.463,15197031.398,0.000000000,1.029025674,0.007085195,0.516137719
659,13179.990,1786880409233.463,15197051.398,0.000000000,1.606003523,0.476821631,-0.203862622
660,13199.990,1786880409253.462,15197071.397,0.000000000,2.012215376,0.141783640,-0.529805720
661,13219.991,1786880409273.464,15197091.399,0.000000000,1.222262621,-0.815804005,-0.558195651
662,13239.991,1786880409293.463,15197111.398,0.000000000,-0.073912941,-1.197568893,-0.576798975
663,13259.991,1786880409313.463,15197131.398,0.000000000,-1.059252858,-1.317957878,-0.770671666
664,13279.990,1786880409333.463,15197151.398,0.000000000,-1.524026990,-1.341289163,-1.022632003
665,13299.993,1786880409353.465,15197171.400,0.000000000,-1.252664804,-0.412549824,-0.697607040
666,13319.994,1786880409373.467,15197191.402,0.000000000,-1.471890450,-0.174815699,1.031417131
667,13339.994,1786880409393.467,15197211.402,0.000000000,-1.286778092,-0.636683762,2.715761900
668,13359.993,1786880409413.465,15197231.400,0.000000000,-1.022414923,-1.251903057,3.588380337
669,13379.994,1786880409433.466,15197251.401,0.000000000,-0.986341536,-1.434269547,3.720608234
670,13399.991,1786880409453.464,15197271.399,0.000000000,-0.493480802,-1.455317974,3.211994171
671,13419.994,1786880409473.467,15197291.402,0.000000000,-0.061941613,-0.510618508,1.424993277
672,13439.993,1786880409493.466,15197311.401,0.000000000,0.533516645,0.499101609,-0.561684191
673,13459.993,1786880409513.466,15197331.401,0.000000000,0.711145699,0.921870708,-1.400998354
674,13479.992,1786880409533.465,15197351.399,0.000000000,-0.011209031,0.325978220,-0.872503459
675,13499.991,1786880409553.463,15197371.398,0.000000000,-1.261087060,-0.287158668,-0.186346814
676,13519.991,1786880409573.463,15197391.398,0.000000000,-2.421977997,-0.933332086,0.176988050
677,13539.992,1786880409593.464,15197411.399,0.000000000,-3.024048567,-1.582781076,0.299094081
678,13559.992,1786880409613.465,15197431.399,0.000000000,-3.317637444,-1.889603972,0.793605745
679,13579.991,1786880409633.464,15197451.399,0.000000000,-3.172604322,-1.373616576,1.169305205
680,13599.992,1786880409653.464,15197471.399,0.000000000,-2.834135532,-0.605695307,1.472932577
681,13620.015,1786880409673.488,15197491.423,0.000000000,-2.415626764,-0.741500676,2.081123114
682,13640.019,1786880409693.491,15197511.426,0.000000000,-3.604579926,-1.160704255,1.829641700
683,13660.020,1786880409713.492,15197531.427,0.000000000,-3.785673857,-1.432765841,1.397461176
684,13680.018,1786880409733.491,15197551.426,0.000000000,-2.687840462,-2.628909588,1.507585764
685,13699.991,1786880409753.463,15197571.398,0.000000000,-1.467892885,-2.112622499,1.043200493
686,13719.999,1786880409773.472,15197591.407,0.000000000,-1.151004434,-0.502626956,-0.031609979
687,13740.013,1786880409793.486,15197611.421,0.000000000,-1.255440831,1.520040989,-0.923085570
688,13759.999,1786880409813.471,15197631.406,0.000000000,-1.537017226,1.417306304,0.166451946
689,13780.001,1786880409833.474,15197651.409,0.000000000,-3.242441654,0.120200187,2.093250990
690,13799.994,1786880409853.466,15197671.401,0.000000000,-5.192525387,-0.408298701,3.211278915
691,13819.994,1786880409873.467,15197691.401,0.000000000,-6.101614475,-0.483778447,3.716486216
