index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
530,10600.000,1786880406653.472,15194471.407,0.000000000,0.924612045,-0.246242180,-0.089208208,-0.276584953
531,10620.057,1786880406673.529,15194491.464,0.000000000,0.921608150,-0.238107532,-0.094514012,-0.291565299
532,10640.027,1786880406693.499,15194511.434,0.000000000,0.920511782,-0.236305058,-0.101300739,-0.294204324
533,10660.026,1786880406713.499,15194531.434,0.000000000,0.920672476,-0.241292208,-0.111317016,-0.285917401
534,10680.033,1786880406733.505,15194551.440,0.000000000,0.920740366,-0.247188210,-0.117852800,-0.277931511
535,10700.006,1786880406753.478,15194571.413,0.000000000,0.918721616,-0.246188745,-0.117965817,-0.285351962
536,10720.006,1786880406773.478,15194591.413,0.000000000,0.914473891,-0.236653343,-0.108380444,-0.309816629
537,10740.014,1786880406793.486,15194611.421,0.000000000,0.908268452,-0.232189313,-0.088099256,-0.336712182
538,10760.069,1786880406813.541,15194631.476,0.000000000,0.900237381,-0.246637687,-0.069008663,-0.352108389
539,10780.057,1786880406833.529,15194651.464,0.000000000,0.892222345,-0.275626808,-0.056222945,-0.353281915
540,10799.993,1786880406853.465,15194671.400,0.000000000,0.885971189,-0.304339558,-0.049542237,-0.346378475
541,10820.025,1786880406873.498,15194691.433,0.000000000,0.875810385,-0.352031291,-0.044768710,-0.327148080
542,10840.013,1786880406893.486,15194711.420,0.000000000,0.863543928,-0.404665917,-0.035417523,-0.298802644
543,10859.994,1786880406913.467,15194731.401,0.000000000,0.851143718,-0.453063905,-0.009335819,-0.264953315
544,10879.994,1786880406933.466,15194751.401,0.000000000,0.837264717,-0.494289130,0.019725565,-0.232974097
545,10899.990,1786880406953.462,15194771.397,0.000000000,0.819654763,-0.533164382,0.037581600,-0.206129640
546,10919.992,1786880406973.465,15194791.400,0.000000000,0.798594475,-0.571929276,0.054572091,-0.179347813
547,10939.992,1786880406993.465,15194811.400,0.000000000,0.772539973,-0.609119534,0.077206478,-0.161847383
548,10959.991,1786880407013.463,15194831.398,0.000000000,0.742798686,-0.641782641,0.103102945,-0.160421193
549,10979.993,1786880407033.466,15194851.401,0.000000000,0.726567328,-0.654349327,0.122755677,-0.169876277
550,10999.992,1786880407053.464,15194871.399,0.000000000,0.723045349,-0.654047191,0.135956675,-0.175907627
551,11019.992,1786880407073.464,15194891.399,0.000000000,0.712477326,-0.663137853,0.144508824,-0.178161353
552,11039.991,1786880407093.463,15194911.398,0.000000000,0.695694268,-0.678567767,0.150162563,-0.181676984
553,11059.992,1786880407113.464,15194931.399,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
554,11079.994,1786880407133.466,15194951.401,0.000000000,0.999011874,0.000520094,0.009272472,0.043462247
555,11099.993,1786880407153.465,15194971.400,0.000000000,0.993552983,-0.010809016,0.040794235,0.105221063
556,11119.992,1786880407173.464,15194991.399,0.000000000,0.982071102,-0.038325176,0.089969881,0.161161110
557,11139.995,1786880407193.467,15195011.402,0.000000000,0.975100517,-0.070341289,0.130139604,0.165211216
558,11159.993,1786880407213.465,15195031.400,0.000000000,0.972755611,-0.106125958,0.149193987,0.142214462
559,11179.993,1786880407233.465,15195051.400,0.000000000,0.967848837,-0.143834740,0.153342932,0.138080001
560,11199.991,1786880407253.463,15195071.398,0.000000000,0.961719155,-0.160559148,0.154883176,0.159148574
561,11219.993,1786880407273.465,15195091.400,0.000000000,0.962864757,-0.150732771,0.145836949,0.170007765
562,11239.991,1786880407293.463,15195111.398,0.000000000,0.968628287,-0.137518033,0.126337916,0.163971886
563,11259.992,1786880407313.464,15195131.399,0.000000000,0.973550141,-0.131611556,0.111681759,0.149685293
564,11279.990,1786880407333.462,15195151.398,0.000000000,0.977795064,-0.127840728,0.112816714,0.121843725
565,11299.989,1786880407353.462,15195171.397,0.000000000,0.980950952,-0.122971140,0.122028977,0.087876454
566,11319.994,1786880407373.466,15195191.401,0.000000000,0.984518468,-0.110509872,0.131217733,0.035955727
567,11339.996,1786880407393.468,15195211.403,0.000000000,0.986586094,-0.090259917,0.134959817,-0.016936058
568,11359.995,1786880407413.467,15195231.402,0.000000000,0.986334205,-0.063258022,0.132675827,-0.074433967
569,11379.995,1786880407433.467,15195251.402,0.000000000,0.982164621,-0.035149429,0.121950924,-0.138727069
570,11399.991,1786880407453.463,15195271.398,0.000000000,0.971937478,-0.012631433,0.107952461,-0.208624795
571,11419.993,1786880407473.465,15195291.400,0.000000000,0.957535565,0.003666254,0.092950180,-0.272896498
572,11439.993,1786880407493.466,15195311.401,0.000000000,0.943339586,0.015641151,0.075076446,-0.322845697
573,11459.994,1786880407513.466,15195331.401,0.000000000,0.932365716,0.021378303,0.053366356,-0.356916219
574,11479.991,1786880407533.463,15195351.398,0.000000000,0.922262371,0.021935884,0.039754521,-0.383888632
575,11499.994,1786880407553.467,15195371.402,0.000000000,0.911759555,0.023425173,0.032296859,-0.408781946
576,11519.991,1786880407573.463,15195391.398,0.000000000,0.903255999,0.027533967,0.030444702,-0.427134156
577,11539.996,1786880407593.468,15195411.403,0.000000000,0.899518251,0.029180752,0.030206472,-0.434859723
578,11559.995,1786880407613.468,15195431.403,0.000000000,0.896295249,0.027956830,0.030640008,-0.441513777
579,11580.007,1786880407633.479,15195451.414,0.000000000,0.893143654,0.026011923,0.033749990,-0.447748482
580,11599.993,1786880407653.466,15195471.401,0.000000000,0.889296651,0.025612528,0.039116409,-0.454934478
581,11619.996,1786880407673.468,15195491.403,0.000000000,0.884951115,0.026430529,0.044581912,-0.462790936
582,11639.995,1786880407693.467,15195511.402,0.000000000,0.880896628,0.028179109,0.049791258,-0.469838113
583,11659.995,1786880407713.467,15195531.402,0.000000000,0.877417386,0.030442702,0.054282352,-0.475673586
584,11679.993,1786880407733.466,15195551.401,0.000000000,0.874622583,0.033088531,0.058470830,-0.480126649
585,11699.991,1786880407753.464,15195571.399,0.000000000,0.872361600,0.035595234,0.062231723,-0.483575732
586,11719.990,1786880407773.462,15195591.397,0.000000000,0.870382011,0.037187118,0.065177932,-0.486625254
587,11739.993,1786880407793.465,15195611.400,0.000000000,0.868907571,0.037642270,0.067651808,-0.488882273
588,11759.990,1786880407813.462,15195631.397,0.000000000,0.868152499,0.037161104,0.070036046,-0.489923686
589,11779.990,1786880407833.463,15195651.398,0.000000000,0.868138373,0.035982464,0.072487190,-0.489680171
590,11799.990,1786880407853.462,15195671.397,0.000000000,0.868416488,0.034834750,0.074388683,-0.488984287
591,11819.990,1786880407873.463,15195691.398,0.000000000,0.868782759,0.033207655,0.076956570,-0.488048583
592,11839.991,1786880407893.464,15195711.399,0.000000000,0.869200528,0.031454250,0.079682358,-0.486982375
593,11859.991,1786880407913.464,15195731.399,0.000000000,0.869970143,0.029810587,0.082464539,-0.485245228
594,11879.990,1786880407933.462,15195751.397,0.000000000,0.870926023,0.028360285,0.085114114,-0.483155429
595,11899.989,1786880407953.462,15195771.397,0.000000000,0.871821642,0.026933027,0.087622687,-0.481169313
596,11919.990,1786880407973.463,15195791.398,0.000000000,0.872525215,0.025488224,0.089939572,-0.479542464
597,11939.991,1786880407993.464,15195811.399,0.000000000,0.873005211,0.023911340,0.092083856,-0.478341579
598,11959.990,1786880408013.462,15195831.397,0.000000000,0.873291969,0.022049997,0.094032444,-0.477527827
599,11979.991,1786880408033.463,15195851.398,0.000000000,0.873556674,0.019880170,0.095785953,-0.476789802
600,11999.990,1786880408053.462,15195871.397,0.000000000,0.873863757,0.017521273,0.097320646,-0.476008236
601,12019.992,1786880408073.464,15195891.399,0.000000000,0.874179900,0.015110699,0.098656259,-0.475234747
602,12039.990,1786880408093.463,15195911.398,0.000000000,0.874458253,0.012796830,0.099834748,-0.474544019
603,12059.990,1786880408113.462,15195931.397,0.000000000,0.874683321,0.010636630,0.100801855,-0.473977774
604,12079.995,1786880408133.467,15195951.402,0.000000000,0.874818683,0.009142998,0.101376556,-0.473636448
605,12099.991,1786880408153.463,15195971.398,0.000000000,0.874959588,0.007342956,0.101971373,-0.473279715
606,12119.993,1786880408173.465,15195991.400,0.000000000,0.875053763,0.005721466,0.102459691,-0.473022431
607,12139.993,1786880408193.466,15196011.401,0.000000000,0.875093162,0.004203694,0.102888562,-0.472872287
608,12159.993,1786880408213.466,15196031.400,0.000000000,0.875097752,0.002744144,0.103280835,-0.472789049
609,12179.991,1786880408233.463,15196051.399,0.000000000,0.875091195,0.001303277,0.103643261,-0.472728014
610,12199.991,1786880408253.463,15196071.398,0.000000000,0.875082254,-0.000139124,0.103966646,-0.472675294
611,12219.992,1786880408273.464,15196091.399,0.000000000,0.875070691,-0.001606430,0.104241446,-0.472633451
612,12239.993,1786880408293.465,15196111.400,0.000000000,0.875025153,-0.003065642,0.104415402,-0.472672194
613,12259.991,1786880408313.464,15196131.399,0.000000000,0.874931872,-0.004514851,0.104476839,-0.472819626
614,12279.989,1786880408333.462,15196151.397,0.000000000,0.874791443,-0.005964004,0.104470126,-0.473064870
615,12299.990,1786880408353.463,15196171.398,0.000000000,0.874613047,-0.007416614,0.104430825,-0.473382741
616,12319.991,1786880408373.463,15196191.398,0.000000000,0.874411762,-0.008877159,0.104342803,-0.473748684
617,12339.992,1786880408393.464,15196211.399,0.000000000,0.874205053,-0.010356046,0.104185231,-0.474134743
618,12359.995,1786880408413.468,15196231.403,0.000000000,0.874058783,-0.011505718,0.104024120,-0.474413097
619,12379.995,1786880408433.468,15196251.403,0.000000000,0.873924077,-0.013240546,0.103780963,-0.474669307
620,12399.992,1786880408453.464,15196271.399,0.000000000,0.873849452,-0.015157904,0.103471294,-0.474816859
621,12419.994,1786880408473.466,15196291.401,0.000000000,0.873814046,-0.017191593,0.103102021,-0.474893063
622,12439.993,1786880408493.465,15196311.400,0.000000000,0.873806834,-0.019297272,0.102649108,-0.474923521
623,12459.992,1786880408513.464,15196331.399,0.000000000,0.873785138,-0.021347893,0.102058038,-0.475003064
624,12479.992,1786880408533.465,15196351.400,0.000000000,0.873729408,-0.023380689,0.101329215,-0.475165904
625,12499.989,1786880408553.461,15196371.396,0.000000000,0.873624802,-0.025436316,0.100443877,-0.475440592
626,12519.991,1786880408573.464,15196391.399,0.000000000,0.873468935,-0.027548617,0.099447176,-0.475818604
627,12539.993,1786880408593.465,15196411.400,0.000000000,0.873333693,-0.029835891,0.098402865,-0.476145923
628,12559.991,1786880408613.463,15196431.398,0.000000000,0.873259127,-0.032366496,0.097373873,-0.476328909
629,12579.992,1786880408633.464,15196451.399,0.000000000,0.873274863,-0.035174098,0.096369863,-0.476305217
630,12599.992,1786880408653.464,15196471.399,0.000000000,0.873437226,-0.038279004,0.095320553,-0.475979149
631,12619.995,1786880408673.467,15196491.402,0.000000000,0.873686314,-0.040779896,0.094436683,-0.475490212
632,12639.992,1786880408693.464,15196511.399,0.000000000,0.874181390,-0.044183657,0.093011126,-0.474556237
633,12659.992,1786880408713.465,15196531.399,0.000000000,0.874825358,-0.047700532,0.091277741,-0.473364204
634,12679.993,1786880408733.465,15196551.400,0.000000000,0.875484049,-0.051286694,0.089165747,-0.472172409
635,12699.989,1786880408753.461,15196571.396,0.000000000,0.876033247,-0.054797810,0.086791977,-0.471200764
636,12719.991,1786880408773.463,15196591.398,0.000000000,0.876379848,-0.058253922,0.084218167,-0.470608234
637,12739.992,1786880408793.465,15196611.400,0.000000000,0.876407146,-0.061723672,0.081506990,-0.470592469
638,12759.992,1786880408813.465,15196631.399,0.000000000,0.876144290,-0.065353781,0.078927144,-0.471031368
639,12779.991,1786880408833.464,15196651.399,0.000000000,0.875924587,-0.069666721,0.076481074,-0.471225351
640,12799.990,1786880408853.462,15196671.397,0.000000000,0.876512885,-0.075601704,0.074671611,-0.469503731
641,12819.990,1786880408873.462,15196691.397,0.000000000,0.879588008,-0.083689004,0.072523437,-0.462667733
642,12839.991,1786880408893.463,15196711.398,0.000000000,0.887522638,-0.092525125,0.067015722,-0.446376026
643,12859.993,1786880408913.465,15196731.400,0.000000000,0.897507429,-0.100818031,0.058107268,-0.425370038
644,12879.993,1786880408933.465,15196751.400,0.000000000,0.903354526,-0.104990788,0.050194103,-0.412805170
645,12899.991,1786880408953.463,15196771.399,0.000000000,0.906606913,-0.104670249,0.039776430,-0.406848758
646,12919.994,1786880408973.467,15196791.401,0.000000000,0.905982971,-0.096633747,0.031797644,-0.410908312
647,12939.994,1786880408993.466,15196811.401,0.000000000,0.903269708,-0.086676396,0.023156106,-0.419588834
648,12959.993,1786880409013.466,15196831.400,0.000000000,0.900431871,-0.082364306,0.014776935,-0.426872611
649,12979.993,1786880409033.466,15196851.401,0.000000000,0.897066712,-0.086767219,0.010282569,-0.433170915
650,12999.990,1786880409053.463,15196871.398,0.000000000,0.891753137,-0.097606800,0.008577352,-0.441786945
651,13019.993,1786880409073.466,15196891.400,0.000000000,0.884693563,-0.110188298,0.009408785,-0.452865660
652,13039.992,1786880409093.464,15196911.399,0.000000000,0.878236473,-0.119150572,0.014871431,-0.462906837
653,13059.989,1786880409113.461,15196931.396,0.000000000,0.875431001,-0.124611512,0.025188874,-0.466324031
654,13079.992,1786880409133.465,15196951.400,0.000000000,0.878468275,-0.131245479,0.032651227,-0.458259761
655,13099.991,1786880409153.463,15196971.398,0.000000000,0.884262264,-0.137848631,0.034929771,-0.444812238
656,13119.992,1786880409173.465,15196991.399,0.000000000,0.888610244,-0.141553476,0.035001442,-0.434867084
657,13139.991,1786880409193.463,15197011.398,0.000000000,0.893895268,-0.141926110,0.034035224,-0.423851222
658,13159.990,1786880409213.463,15197031.398,0.000000000,0.898182571,-0.135241896,0.031486075,-0.417116642
659,13179.990,1786880409233.463,15197051.398,0.000000000,0.899990976,-0.121043012,0.028679715,-0.417782575
660,13199.990,1786880409253.462,15197071.397,0.000000000,0.899867237,-0.101143837,0.024984159,-0.423538297
661,13219.991,1786880409273.464,15197091.399,0.000000000,0.898776591,-0.088136189,0.014726473,-0.429203659
662,13239.991,1786880409293.463,15197111.398,0.000000000,0.896779120,-0.089608282,0.002380127,-0.433303535
663,13259.991,1786880409313.463,15197131.398,0.000000000,0.893240750,-0.102834255,-0.007344787,-0.437598169
664,13279.990,1786880409333.463,15197151.398,0.000000000,0.887539089,-0.122325860,-0.014472608,-0.443960905
665,13299.993,1786880409353.465,15197171.400,0.000000000,0.881572902,-0.139089093,-0.016709564,-0.450781852
666,13319.994,1786880409373.467,15197191.402,0.000000000,0.880579352,-0.150181144,-0.012586424,-0.449296325
667,13339.994,1786880409393.467,15197211.402,0.000000000,0.888069570,-0.163236842,-0.007117807,-0.429692388
668,13359.993,1786880409413.465,15197231.400,0.000000000,0.900136471,-0.177171931,-0.006781024,-0.397892535
669,13379.994,1786880409433.466,15197251.401,0.000000000,0.912530720,-0.191025913,-0.008486754,-0.361558735
670,13399.991,1786880409453.464,15197271.399,0.000000000,0.920714736,-0.199557737,-0.012235339,-0.335128844
671,13419.994,1786880409473.467,15197291.402,0.000000000,0.927488148,-0.204703882,-0.014967948,-0.312470794
672,13439.993,1786880409493.466,15197311.401,0.000000000,0.928611040,-0.200408235,-0.013045903,-0.312006146
673,13459.993,1786880409513.466,15197331.401,0.000000000,0.925862253,-0.190723136,-0.007294420,-0.326114327
674,13479.992,1786880409533.465,15197351.399,0.000000000,0.922865331,-0.184179187,-0.003213465,-0.338211894
675,13499.991,1786880409553.463,15197371.398,0.000000000,0.920036435,-0.191592172,-0.000628050,-0.341796726
676,13519.991,1786880409573.463,15197391.398,0.000000000,0.916464150,-0.212455958,0.000114565,-0.339051455
677,13539.992,1786880409593.464,15197411.399,0.000000000,0.910928190,-0.243740216,-0.001364818,-0.332864314
678,13559.992,1786880409613.465,15197431.399,0.000000000,0.904643357,-0.278455287,-0.005709948,-0.322568536
679,13579.991,1786880409633.464,15197451.399,0.000000000,0.898283899,-0.313560277,-0.006286385,-0.307776660
680,13599.992,1786880409653.464,15197471.399,0.000000000,0.894336104,-0.335534424,-0.003410580,-0.295918763
681,13620.015,1786880409673.488,15197491.423,0.000000000,0.892298162,-0.357099146,0.002944334,-0.276180178
682,13640.019,1786880409693.491,15197511.426,0.000000000,0.886914372,-0.386370450,0.010057809,-0.252981454
683,13660.020,1786880409713.492,15197531.427,0.000000000,0.875417292,-0.423516452,0.015027783,-0.232492015
684,13680.018,1786880409733.491,15197551.426,0.000000000,0.865078151,-0.455968529,0.010512827,-0.208858818
685,13699.991,1786880409753.463,15197571.398,0.000000000,0.859373271,-0.476090342,0.000698280,-0.186587930
686,13719.999,1786880409773.472,15197591.407,0.000000000,0.854448855,-0.488325059,-0.003897060,-0.177314803
687,13740.013,1786880409793.486,15197611.421,0.000000000,0.847416222,-0.497217149,0.001644242,-0.186167046
688,13759.999,1786880409813.471,15197631.406,0.000000000,0.839456677,-0.505184889,0.017143158,-0.199516416
689,13780.001,1786880409833.474,15197651.409,0.000000000,0.829879045,-0.523222148,0.034434203,-0.190666318
690,13799.994,1786880409853.466,15197671.401,0.000000000,0.811629951,-0.557974994,0.056495525,-0.163490027
691,13819.994,1786880409873.467,15197691.401,0.000000000,0.791239560,-0.591165423,0.076564357,-0.136386424
