index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.986,1786752213830.025,29171752.425,0.000000000,-0.846789241,0.345585644,-0.319758832,1.481826067,0.009709981,-0.045441110,-0.306349277,0.241911277,0.237815529,1.190743923,-0.473498672,0.178798229,0.018156676,0.186164305,0.364439815,0.107757933,0.500814378,0.088351056,1.056946278,0.051079847,-0.088337347,-0.037975062,-0.560356021,-0.928369164,0.571994185,0.361406893,0.259857118,-0.155318394,-0.327291548
129,2579.982,1786752213850.021,29171772.421,0.000000000,-0.955341816,0.414198130,-0.322496593,1.508369684,0.095509753,-0.037732232,-0.328252882,0.217679501,0.393732101,1.381001353,-0.505104303,0.171739638,-0.067039847,0.205940679,0.347264677,0.256703645,0.475402117,0.229046151,1.067363501,0.078774720,-0.110819139,-0.092173919,-0.625903726,-1.018245220,0.654945910,0.328054011,0.267583519,-0.126297832,-0.399087250
130,2599.985,1786752213870.024,29171792.424,0.000000000,-1.071435690,0.452255636,-0.309226245,1.566605330,0.130267963,-0.018272709,-0.332945257,0.171470702,0.579766452,1.504195452,-0.493361175,0.165264085,-0.148632035,0.218796298,0.309059173,0.385688394,0.442437321,0.353372216,1.060188770,0.080333538,-0.132248193,-0.135596976,-0.687407017,-1.100883365,0.722429812,0.301977694,0.292974323,-0.090640351,-0.468234748
131,2619.983,1786752213890.022,29171812.422,0.000000000,-1.145288467,0.452080697,-0.304073691,1.630391598,0.088666670,0.025641138,-0.332414508,0.103876844,0.693434894,1.472691536,-0.393083572,0.150553003,-0.219651252,0.233192176,0.277803242,0.477471232,0.418218166,0.432965338,1.047057867,0.066221878,-0.151767120,-0.158179447,-0.736001968,-1.159938216,0.758296430,0.292880148,0.341511130,-0.054141484,-0.538156688
132,2639.985,1786752213910.024,29171832.424,0.000000000,-1.165594459,0.437310815,-0.310217798,1.659722805,0.040407766,0.079833157,-0.317856252,0.064260952,0.701572120,1.358597159,-0.228983656,0.146264642,-0.286639094,0.228865102,0.281797230,0.532867551,0.425213218,0.486630440,1.040247440,0.042727765,-0.171887562,-0.167783543,-0.761997640,-1.177264810,0.766536415,0.305068284,0.384221941,-0.019177778,-0.607848048
133,2659.993,1786752213930.032,29171852.432,0.000000000,-1.195366740,0.403560013,-0.345101416,1.696529865,-0.041748371,0.107591413,-0.287549198,0.094210781,0.675384700,1.287173152,-0.082151853,0.164536774,-0.363100916,0.203575954,0.279996574,0.574231565,0.466465116,0.531384468,1.054638743,0.020572018,-0.192007706,-0.169068426,-0.753808320,-1.157971621,0.771323442,0.322713763,0.402152836,0.015884571,-0.666379690
134,2679.989,1786752213950.028,29171872.428,0.000000000,-1.259874225,0.363054663,-0.384355783,1.798830986,-0.172411934,0.094258390,-0.253408253,0.175315499,0.724330604,1.376160979,-0.061835453,0.238240108,-0.431974858,0.142585173,0.240161136,0.613797307,0.523389995,0.589343846,1.073145986,0.010632819,-0.196284652,-0.168256298,-0.701419234,-1.117447495,0.769211352,0.317526728,0.403681368,0.053682283,-0.702936888
135,2699.990,1786752213970.029,29171892.429,0.000000000,-1.340129018,0.344593316,-0.412706077,1.864712238,-0.244082570,0.062697694,-0.246497199,0.242401779,0.757658899,1.489027500,-0.109641574,0.282674462,-0.463623285,0.123512343,0.195279405,0.618393660,0.550396919,0.634129167,1.066200852,0.013535468,-0.180807143,-0.167218402,-0.632924736,-1.110035658,0.746234238,0.287861228,0.406284958,0.081150800,-0.713064015
136,2719.987,1786752213990.026,29171912.426,0.000000000,-1.447004080,0.328621864,-0.463387102,1.904752731,-0.366706043,0.007840182,-0.263662666,0.313151926,0.734714746,1.575527787,-0.160655946,0.286852509,-0.461164087,0.143530786,0.174697176,0.556481719,0.564488649,0.672113121,1.017423511,0.022779491,-0.150877252,-0.166621119,-0.506653488,-1.134108901,0.663566828,0.237843260,0.409896314,0.110198557,-0.712473452
137,2739.985,1786752214010.024,29171932.424,0.000000000,-1.531219721,0.298673987,-0.517230570,1.853315949,-0.342846125,0.041076150,-0.298773408,0.346249163,0.641281247,1.585682273,-0.177411780,0.285639793,-0.421720773,0.183178216,0.219814420,0.426218390,0.558819711,0.681840837,0.959077001,0.024766270,-0.138607115,-0.166545108,-0.378728747,-1.153067946,0.555225730,0.218225434,0.399191260,0.133377820,-0.699613452
138,2759.984,1786752214030.023,29171952.423,0.000000000,-1.592250943,0.252936900,-0.560847402,1.875590086,-0.296999633,0.083079763,-0.344592839,0.336593956,0.538674295,1.584398389,-0.123974897,0.282614768,-0.343124568,0.180886090,0.299792826,0.284474045,0.553430378,0.675443172,0.931087971,0.015586811,-0.149181902,-0.163325787,-0.309398770,-1.119094372,0.479797065,0.242085934,0.361144066,0.154860362,-0.668854475
139,2779.984,1786752214050.023,29171972.423,0.000000000,-1.656562567,0.183227643,-0.577322066,1.889789581,-0.240652129,0.129906371,-0.376002550,0.338350356,0.443975568,1.569920063,-0.054169163,0.279161453,-0.313275725,0.163946778,0.354141712,0.201029822,0.562045217,0.647218525,0.927360594,0.005551064,-0.159877211,-0.150097966,-0.292837203,-1.030976772,0.446192741,0.273594320,0.296092838,0.168002814,-0.617202520
140,2799.983,1786752214070.022,29171992.423,0.000000000,-1.738610744,0.103053071,-0.523087680,1.885374546,-0.213573053,0.139981419,-0.380714148,0.377882928,0.393277377,1.540530562,-0.023807416,0.278484255,-0.345283628,0.134180337,0.343283832,0.191497177,0.586993277,0.600392461,0.936228395,0.009128141,-0.158792242,-0.129082352,-0.284491748,-0.908598363,0.436549842,0.291696519,0.220746338,0.165004477,-0.564424157
141,2819.984,1786752214090.023,29172012.423,0.000000000,-1.798458934,0.075041384,-0.376743972,1.871671796,-0.197093561,0.130225733,-0.378323913,0.435364127,0.393442750,1.522754431,0.001951050,0.279516369,-0.372857422,0.078565702,0.283811390,0.205883533,0.625089109,0.552767396,0.956536710,0.018681299,-0.150080606,-0.102949351,-0.261241853,-0.807345510,0.452222139,0.301739454,0.170099139,0.144154474,-0.525009692
142,2839.985,1786752214110.025,29172032.425,0.000000000,-1.803091645,0.088136457,-0.231404468,1.857989907,-0.173635781,0.124868937,-0.367978811,0.501121283,0.404896349,1.511744618,0.068280309,0.280505151,-0.370349854,0.018107343,0.241488934,0.213702157,0.663662195,0.520848632,0.984179020,0.020814955,-0.142045498,-0.066303059,-0.267129242,-0.763737917,0.502828240,0.327673525,0.152185455,0.114992119,-0.494961739
143,2859.985,1786752214130.024,29172052.424,0.000000000,-1.783022523,0.104016460,-0.122244269,1.837985635,-0.172278419,0.126126155,-0.367914975,0.539672196,0.384291440,1.512411714,0.084754921,0.278956622,-0.368514210,-0.024965195,0.217416123,0.247934103,0.687609613,0.512825906,0.999462187,0.020875055,-0.133722618,-0.020583259,-0.329572469,-0.766333938,0.576583803,0.371030629,0.147002727,0.093370661,-0.463662475
144,2879.990,1786752214150.029,29172072.429,0.000000000,-1.787108421,0.084323056,-0.054853778,1.834330320,-0.275251031,0.142246708,-0.384714276,0.536714375,0.341344237,1.559688568,-0.022379264,0.275948316,-0.407282591,-0.039219387,0.198389769,0.352722913,0.673287928,0.543986261,0.958425164,0.029788395,-0.135040760,0.017087869,-0.455386937,-0.787146091,0.660024524,0.419152230,0.145291463,0.085224852,-0.435553074
145,2899.995,1786752214170.034,29172092.434,0.000000000,-1.814837217,0.038578883,0.000897789,1.849172950,-0.313795060,0.168479443,-0.386711746,0.531616986,0.327663690,1.654260993,-0.144905776,0.272080630,-0.491475642,0.003271419,0.207800791,0.532046676,0.581479013,0.603530884,0.772083580,0.044052470,-0.261980146,0.007070986,-0.638841867,-0.802329719,0.749447346,0.467303872,0.144857764,0.083185464,-0.427723944
146,2919.989,1786752214190.028,29172112.428,0.000000000,-1.841685891,0.010337645,0.052978471,1.859560013,-0.317522764,0.164965063,-0.385367244,0.514124155,0.321836889,1.734233499,-0.211818233,0.269106001,-0.569082499,0.042493366,0.229329854,0.632565856,0.516298950,0.627383649,0.672700346,0.072215788,-0.374047130,0.003040061,-0.791611850,-0.793786347,0.827377677,0.512684822,0.142149404,0.080555983,-0.437508613
147,2939.990,1786752214210.029,29172132.429,0.000000000,-1.859208822,-0.006739953,0.135673836,1.834679008,-0.334518015,0.129701674,-0.391982049,0.456791312,0.294864088,1.810495138,-0.269234896,0.260730177,-0.680274785,0.086247668,0.265174598,0.727530956,0.461965650,0.636379302,0.586703420,0.121963970,-0.516145647,-0.004973122,-0.980354249,-0.755984783,0.937795460,0.570178509,0.127396286,0.079901218,-0.463179022
148,2959.986,1786752214230.025,29172152.425,0.000000000,-1.854510069,-0.001502088,0.236176729,1.812022924,-0.379947007,0.097566888,-0.402042240,0.374146670,0.255686015,1.843964219,-0.304689169,0.246808544,-0.780755699,0.109752119,0.302363604,0.846363962,0.419958234,0.624670684,0.497099429,0.179889351,-0.681654930,-0.021195909,-1.126399755,-0.694508255,1.030859828,0.607160926,0.091740958,0.085904129,-0.488685995
149,2979.975,1786752214250.014,29172172.415,0.000000000,-1.846060872,0.002989297,0.316968322,1.798372149,-0.403109521,0.062920474,-0.414325148,0.295718342,0.227117807,1.863751650,-0.335507482,0.228154436,-0.858394980,0.110446900,0.326941550,0.970452249,0.409323424,0.607849717,0.428994745,0.242639929,-0.866614699,-0.009122923,-1.219974875,-0.612347364,1.091492891,0.631180882,0.033107184,0.099125028,-0.504991710
150,2999.988,1786752214270.027,29172192.427,0.000000000,-1.847084999,-0.011278331,0.370846063,1.793801069,-0.402704209,0.021088487,-0.430074781,0.232215434,0.207065254,1.874806285,-0.371662527,0.207033709,-0.939612925,0.098410122,0.335436195,1.090026736,0.425174713,0.600703657,0.388619363,0.294226289,-1.054255366,0.014504426,-1.267754674,-0.503410459,1.118807316,0.650113404,-0.046353925,0.115004696,-0.509959638
151,3019.987,1786752214290.026,29172212.426,0.000000000,-1.859657764,-0.033772092,0.400795102,1.795317173,-0.393318981,-0.021128897,-0.458885908,0.197497949,0.202871010,1.884057164,-0.410825878,0.188537210,-1.033702970,0.087704897,0.333035201,1.204818726,0.462627560,0.591081500,0.373533249,0.346130639,-1.274351120,0.033439163,-1.282224417,-0.369226754,1.123836875,0.668954909,-0.134666279,0.122969911,-0.507422864
152,3039.984,1786752214310.022,29172232.423,0.000000000,-1.879760623,-0.039458636,0.416426837,1.796287298,-0.391300321,-0.043722510,-0.520422280,0.182802767,0.221825391,1.884796262,-0.445754647,0.179750860,-1.162674308,0.101844519,0.340051860,1.382597804,0.324817687,0.537526011,0.161123857,0.335985899,-1.248052239,0.073096655,-1.297549248,-0.186226219,1.122968197,0.684769988,-0.222197965,0.117392473,-0.495988160
153,3059.983,1786752214330.022,29172252.422,0.000000000,-1.895689249,-0.082758769,0.382507831,1.782599092,-0.398562163,-0.038987786,-0.602557242,0.157175913,0.254992068,1.879191041,-0.448201805,0.181291044,-1.280361772,0.096399918,0.343178630,1.514417887,0.134969801,0.508696198,-0.040232886,0.349551648,-1.090271235,0.114737511,-1.276897669,0.006416950,1.103110433,0.683650911,-0.313263923,0.093359210,-0.491166025
154,3079.983,1786752214350.022,29172272.422,0.000000000,-0.229486465,-0.014114418,-0.103613071,0.263986796,-0.085126728,-0.004895856,-0.161400020,0.009779212,0.005495036,0.174453422,-0.104048908,0.013980804,-0.152759880,0.019779164,-0.122088395,0.068257228,0.015501721,0.053825147,-0.051279556,0.038979579,0.015745338,0.003655370,-0.042720761,-0.014187641,0.080210000,0.066417582,-0.045026489,0.000177212,-0.029855313
155,3099.987,1786752214370.026,29172292.426,0.000000000,-0.516889751,-0.002484253,-0.174635693,0.598838866,-0.142162517,-0.011099827,-0.331382692,0.026875366,-0.029414088,0.499424964,-0.228802025,0.064966731,-0.464724064,0.127213180,-0.180670723,0.157379821,0.115108363,0.176309809,-0.106151812,0.122306027,0.058601078,0.021880431,-0.199516132,-0.063248366,0.283881634,0.237817869,-0.144882277,-0.004640460,-0.138345554
156,3119.998,1786752214390.037,29172312.437,0.000000000,-0.687844694,0.033575114,-0.259946495,0.755953491,-0.160342678,-0.029687215,-0.442820877,0.038435154,0.003474448,0.752303183,-0.326962680,0.106156386,-0.494129717,0.195698231,-0.214821965,0.150145277,0.271799326,0.194514439,-0.012290571,0.161220446,0.092601277,0.024466056,-0.264149308,-0.130050391,0.394278258,0.343156010,-0.196589187,-0.018743835,-0.230391920
157,3139.990,1786752214410.030,29172332.430,0.000000000,-0.818083227,0.074478656,-0.372970432,0.828073502,-0.144890815,-0.072222777,-0.471174628,0.019577339,0.076736882,0.898806632,-0.437154591,0.137997463,-0.463927895,0.222734228,-0.235895187,0.147342741,0.424142987,0.188824818,0.077219523,0.171699762,0.129668087,0.031551991,-0.285446197,-0.183112726,0.450926363,0.404453307,-0.234464630,-0.019603694,-0.292130142
158,3159.990,1786752214430.029,29172352.429,0.000000000,-0.921872854,0.110766567,-0.417479187,0.889350832,-0.112076275,-0.094042607,-0.435105532,-0.020580588,0.143593356,0.937753797,-0.498432398,0.149700359,-0.469895303,0.230139315,-0.221588507,0.177001029,0.522708952,0.200214505,0.106583923,0.167518035,0.157635376,0.054609343,-0.293768495,-0.209462821,0.473787874,0.419526994,-0.265489459,-0.009250284,-0.326854676
159,3179.989,1786752214450.028,29172372.428,0.000000000,-1.066512942,0.132689640,-0.430087686,1.033230901,-0.085540935,-0.117252089,-0.354120523,-0.110630736,0.252050787,0.917440295,-0.534974337,0.143129259,-0.504632115,0.225433454,-0.189195737,0.257450432,0.619628310,0.248141915,0.131936952,0.147618845,0.181904450,0.106469631,-0.299594074,-0.238637060,0.492860168,0.405126244,-0.293491393,0.013245839,-0.365207314
160,3199.987,1786752214470.026,29172392.426,0.000000000,-1.186334848,0.128600046,-0.456525892,1.206224442,-0.124851234,-0.139964968,-0.298026443,-0.208122671,0.367361665,0.862772286,-0.539517283,0.129948691,-0.547599196,0.216848806,-0.162171915,0.368374527,0.675469398,0.327040762,0.181093112,0.123510487,0.189530075,0.161204651,-0.305255949,-0.253191203,0.499612838,0.365830690,-0.284756988,0.040034827,-0.392575413
161,3219.985,1786752214490.024,29172412.424,0.000000000,-1.252422452,0.140730500,-0.515874267,1.336236596,-0.228775308,-0.147053137,-0.277058899,-0.261582136,0.447917968,0.833861113,-0.564789414,0.147146910,-0.582158387,0.211221203,-0.095957406,0.454592377,0.704657197,0.401913464,0.272185445,0.117791027,0.186373591,0.202388078,-0.324340999,-0.255120069,0.483910769,0.312711358,-0.246975496,0.063986734,-0.413355738
162,3239.987,1786752214510.026,29172432.426,0.000000000,-1.268139243,0.154605299,-0.565515995,1.421580315,-0.312323421,-0.128807262,-0.294975042,-0.271736085,0.490962923,0.902343571,-0.700354874,0.242292553,-0.574447989,0.197261319,-0.008057050,0.470096201,0.717848122,0.436789423,0.392085373,0.112466894,0.173028633,0.221600369,-0.339610815,-0.273854464,0.446119279,0.247491658,-0.203822583,0.083547033,-0.436269969
163,3259.985,1786752214530.024,29172452.424,0.000000000,-1.245043516,0.158885688,-0.576390684,1.418717742,-0.259127408,-0.108500019,-0.349982798,-0.267121792,0.518911779,1.030004025,-0.781482458,0.292968750,-0.504865885,0.176828951,0.060027629,0.402159393,0.717127025,0.425997466,0.507493317,0.099479295,0.150778234,0.223548338,-0.327978998,-0.336345911,0.401241004,0.193922117,-0.166311339,0.095270872,-0.465383828
164,3279.982,1786752214550.021,29172472.421,0.000000000,-1.212720037,0.164834052,-0.592248321,1.382918119,-0.228638232,-0.146196857,-0.415624559,-0.256408602,0.562394738,1.109946966,-0.856949925,0.287390471,-0.391165257,0.163618863,0.073127367,0.324568093,0.687156022,0.398143917,0.582746923,0.095276989,0.126873434,0.223270446,-0.291971028,-0.435506701,0.381635576,0.169545129,-0.100526460,0.104778387,-0.482251555
165,3299.983,1786752214570.022,29172492.423,0.000000000,-1.159005761,0.155331269,-0.688203752,1.413749814,-0.406605303,-0.184768379,-0.473928720,-0.249011189,0.620495141,1.124501586,-0.904674709,0.281236202,-0.278258413,0.123844318,0.081141077,0.269712895,0.634178042,0.397836119,0.626454353,0.117940575,0.121168777,0.210352570,-0.275734365,-0.507466197,0.384460390,0.194217607,-0.013109772,0.107933812,-0.460242301
166,3319.982,1786752214590.021,29172512.421,0.000000000,-1.082442522,0.116515957,-0.785670817,1.464219570,-0.490037739,-0.185850218,-0.526340961,-0.249592006,0.708655477,1.065204263,-0.915664494,0.260262489,-0.185610518,0.060318220,0.103604734,0.247855365,0.547250450,0.434882432,0.611189723,0.167516172,0.154473856,0.185385272,-0.306974500,-0.537769675,0.400089622,0.256109178,0.044851508,0.105242684,-0.402295470
167,3339.989,1786752214610.028,29172532.428,0.000000000,-0.998161077,0.050413135,-0.847017169,1.568939805,-0.394639879,-0.202494219,-0.558430076,-0.246779129,0.854493022,0.922919333,-0.910806477,0.175289884,-0.105748244,-0.029432045,0.149103254,0.256474078,0.451454252,0.468199044,0.553251743,0.218253732,0.199675664,0.164502025,-0.388052464,-0.522577465,0.423865885,0.336747915,0.059677746,0.092251368,-0.332930624
168,3359.995,1786752214630.034,29172552.435,0.000000000,-0.940732539,-0.016789053,-0.859264195,1.693349481,-0.034898806,-0.206719905,-0.572224915,-0.193351567,1.012107015,0.789590120,-0.816946566,0.060560584,-0.045067497,-0.102820344,0.222424150,0.274441779,0.376595169,0.464109600,0.501712084,0.255705178,0.236514702,0.147016078,-0.496820986,-0.473296821,0.445358962,0.409379601,0.036023851,0.064458258,-0.270073324
169,3379.993,1786752214650.031,29172572.432,0.000000000,-0.896691084,-0.048053082,-0.857703924,1.746578932,0.285754770,-0.157574013,-0.578912199,-0.127772391,1.074730635,0.709876001,-0.681716084,-0.010795644,-0.005115657,-0.129097387,0.281624138,0.274599791,0.338886023,0.438178301,0.475608677,0.266051292,0.262134582,0.130416483,-0.565164506,-0.432520777,0.448750496,0.444879085,0.010134966,0.033837881,-0.231323883
170,3399.989,1786752214670.028,29172592.428,0.000000000,-0.830823123,-0.044903077,-0.852634966,1.770856023,0.433239132,-0.082247525,-0.645699501,-0.024970960,0.924051464,0.697558701,-0.432382584,-0.076766133,0.061444208,-0.131917179,0.341432482,0.245933950,0.314593226,0.393095106,0.436033130,0.249782950,0.298060209,0.101244062,-0.608995378,-0.401634067,0.440490454,0.453616589,-0.008908683,-0.006533579,-0.191409841
171,3419.983,1786752214690.022,29172612.422,0.000000000,-0.788113713,0.004360828,-0.856365442,1.797019958,0.254472584,-0.047501206,-0.729012668,0.063130237,0.641020238,0.816389322,-0.282683432,-0.136588857,0.136496976,-0.109574631,0.367715538,0.194086045,0.310132205,0.353581071,0.367303550,0.210088238,0.322260141,0.074451104,-0.594671011,-0.418182015,0.430813730,0.416429222,-0.010480575,-0.037437003,-0.171326518
172,3439.986,1786752214710.025,29172632.425,0.000000000,-0.777662516,0.065132640,-0.859083533,1.823751211,0.154916212,-0.031238388,-0.774122596,0.104827359,0.434291154,1.013958693,-0.230216637,-0.140088767,0.206193447,-0.097156048,0.364537656,0.122148260,0.323445201,0.303639114,0.310224533,0.154014334,0.313931793,0.064587891,-0.545341730,-0.475530922,0.427417874,0.366232663,-0.008316752,-0.066393711,-0.171595871
173,3459.985,1786752214730.024,29172652.424,0.000000000,-0.773570538,0.141465500,-0.830246031,1.826169133,0.107221536,-0.040577609,-0.757558525,0.122381300,0.332451522,1.214693069,-0.283562392,-0.126983374,0.292949587,-0.102069698,0.341670096,0.043344796,0.335123956,0.226307467,0.259316534,0.083203770,0.296780765,0.065859847,-0.464414537,-0.549726605,0.412502199,0.319952935,0.001356863,-0.091063596,-0.177671954
174,3479.987,1786752214750.026,29172672.426,0.000000000,-0.744088769,0.204871520,-0.783757985,1.826432705,0.063933805,-0.077156961,-0.710042357,0.098937266,0.288850725,1.355943799,-0.316839248,-0.094094612,0.394886345,-0.129295126,0.306191802,-0.014299622,0.330904275,0.120537914,0.184423164,0.017830880,0.292104691,0.068691887,-0.366347969,-0.611992657,0.378990024,0.286356300,0.014903234,-0.105105869,-0.180273488
175,3499.983,1786752214770.022,29172692.422,0.000000000,-0.689782977,0.218010515,-0.737254202,1.830564618,0.028353605,-0.129345566,-0.654305041,0.031245044,0.252750933,1.410370827,-0.374846041,-0.055554219,0.479341775,-0.169328749,0.264281422,-0.036490764,0.306214511,0.014915296,0.097866490,-0.033598483,0.292920977,0.075244896,-0.285175383,-0.646170974,0.341666013,0.265150458,0.026375048,-0.107694402,-0.179028735
176,3519.983,1786752214790.022,29172712.422,0.000000000,-0.624821723,0.171522915,-0.703658164,1.843874574,0.110254943,-0.193999887,-0.598123550,-0.034581423,0.243040398,1.322349548,-0.486154586,0.001764994,0.528269470,-0.190154150,0.229700580,-0.025756743,0.263388038,-0.066025518,0.023654912,-0.059718907,0.294388801,0.089928322,-0.264810383,-0.655896842,0.317938626,0.257392555,0.025534015,-0.108079627,-0.169640318
177,3539.983,1786752214810.022,29172732.422,0.000000000,-0.589086711,0.082921222,-0.683616281,1.859433293,0.305250943,-0.212286130,-0.580249488,-0.045256592,0.280366451,1.221227646,-0.477577657,0.081657372,0.502247989,-0.180291370,0.198862821,0.007156449,0.218448609,-0.098816879,-0.019691313,-0.073521584,0.284874231,0.105646893,-0.320624202,-0.638272107,0.312908918,0.249109685,0.008130098,-0.109772407,-0.149128720
178,3559.989,1786752214830.028,29172752.428,0.000000000,-0.593773901,-0.014700711,-0.709175825,1.878290296,0.285711527,-0.145385891,-0.574251652,-0.037521672,0.308156103,1.122434735,-0.327649742,0.095839880,0.384062469,-0.132586494,0.178830057,0.020913202,0.194692239,-0.109008268,-0.015331760,-0.079809323,0.263841927,0.112687983,-0.394685447,-0.611304760,0.300890625,0.217519671,-0.028245389,-0.127165288,-0.133139521
179,3579.995,1786752214850.034,29172772.434,0.000000000,-0.623684108,-0.076383002,-0.747591913,1.876397729,0.095822826,-0.080777317,-0.555465281,-0.038353268,0.324223727,0.991885662,-0.214300409,0.139397815,0.255409211,-0.075081341,0.175196826,-0.002731662,0.203280076,-0.122982651,0.021640195,-0.080621913,0.237935334,0.112995356,-0.438836426,-0.607820749,0.276903331,0.173218012,-0.065929487,-0.163027942,-0.129702002
180,3599.992,1786752214870.031,29172792.431,0.000000000,-0.653258562,-0.076830953,-0.754371643,1.827457309,-0.045368552,-0.058974907,-0.562537909,-0.017789403,0.362940937,0.968869269,-0.196728304,0.138875231,0.197736606,-0.043756299,0.183190778,-0.037094906,0.225711972,-0.130892262,0.049835995,-0.083885975,0.221508145,0.111177623,-0.454309464,-0.626263976,0.255531758,0.142350644,-0.079577766,-0.188228577,-0.129841581
181,3619.985,1786752214890.024,29172812.424,0.000000000,-0.687359095,-0.005769219,-0.761992216,1.724776506,-0.168355465,-0.057226468,-0.597849369,0.026732789,0.375772059,1.118746758,-0.215810269,0.120660581,0.176816374,-0.001956769,0.200581908,-0.097270437,0.252253622,-0.135405585,0.083573356,-0.094128773,0.201296329,0.107051790,-0.448421776,-0.681392789,0.215753362,0.101832330,-0.072832085,-0.205207810,-0.130032539
182,3639.985,1786752214910.024,29172832.425,0.000000000,-0.722131193,0.114437826,-0.741588891,1.595726371,-0.224930257,-0.074526258,-0.634142637,0.056599326,0.343944818,1.325624585,-0.267843336,0.110219777,0.224526554,0.033505138,0.196344718,-0.157408431,0.252074689,-0.143198952,0.124418870,-0.111733392,0.183228731,0.102973774,-0.397385001,-0.757199526,0.158031464,0.060384907,-0.048405204,-0.200920492,-0.132051498
183,3659.985,1786752214930.024,29172852.424,0.000000000,-0.739792883,0.234376088,-0.666380048,1.490438342,-0.237344682,-0.120724268,-0.631441474,0.057487804,0.310210764,1.482814312,-0.336806148,0.107497014,0.306323558,0.046303421,0.175050274,-0.188574389,0.236535698,-0.158351660,0.153601140,-0.138067096,0.171989501,0.103321239,-0.328505725,-0.813391566,0.101324596,0.026060648,-0.026536543,-0.178235143,-0.138465762
184,3679.984,1786752214950.024,29172872.424,0.000000000,-0.742071986,0.294693857,-0.595633328,1.413565755,-0.217662081,-0.185886785,-0.591727495,0.021761881,0.266296804,1.539861441,-0.396421969,0.111873791,0.369317740,0.038564634,0.135205731,-0.173953444,0.223318979,-0.180992410,0.163400680,-0.176139548,0.160364270,0.107091337,-0.279259384,-0.829889655,0.073354594,0.000027285,-0.012116020,-0.144732654,-0.145980299
185,3699.986,1786752214970.025,29172892.425,0.000000000,-0.734779775,0.292800993,-0.537925184,1.373002052,-0.187959254,-0.243863598,-0.528852582,-0.039452218,0.223819792,1.503301978,-0.456506670,0.114556186,0.396356970,0.014781944,0.115025140,-0.136501804,0.221286148,-0.197802976,0.168965220,-0.222765073,0.137329504,0.109348014,-0.281123012,-0.814243078,0.076079018,-0.025174329,-0.009060125,-0.113969579,-0.147086471
186,3719.979,1786752214990.018,29172912.418,0.000000000,-0.732364655,0.277356327,-0.474620581,1.342267632,-0.140454739,-0.261298180,-0.474519372,-0.094168618,0.196707487,1.453044653,-0.561762869,0.124012001,0.388792872,-0.008903966,0.127949059,-0.102030411,0.227335498,-0.204897404,0.174052298,-0.263684303,0.111861676,0.109469384,-0.323348105,-0.790169001,0.089427583,-0.063776873,-0.015990403,-0.094304815,-0.145025223
187,3739.983,1786752215010.022,29172932.422,0.000000000,-0.765306175,0.262995481,-0.426508546,1.328378201,-0.102737807,-0.228683725,-0.482604116,-0.150152594,0.177056447,1.429550409,-0.681606114,0.161526889,0.352139443,-0.014411573,0.149033487,-0.087399021,0.232010201,-0.213097036,0.187748775,-0.288269609,0.087309085,0.109739788,-0.378005058,-0.791067898,0.101632386,-0.114429817,-0.027138224,-0.088794112,-0.149315059
188,3759.983,1786752215030.022,29172952.422,0.000000000,-0.800439835,0.259545624,-0.427061588,1.343907118,-0.129253730,-0.176973462,-0.522801578,-0.181696251,0.160103768,1.441108346,-0.649644911,0.216528386,0.295447350,0.025770130,0.190898016,-0.104007721,0.233465210,-0.238324717,0.222598672,-0.292479932,0.063916802,0.115044706,-0.417106390,-0.820552647,0.099641256,-0.159156427,-0.029236658,-0.093542151,-0.167072996
189,3779.984,1786752215050.023,29172972.423,0.000000000,-0.842366040,0.272965848,-0.449204773,1.390376210,-0.203339338,-0.127029330,-0.564592123,-0.220069259,0.118210860,1.436092615,-0.579712510,0.241888940,0.251879334,0.067317113,0.198719352,-0.118192054,0.237946004,-0.281418890,0.275199831,-0.281661928,0.049091589,0.124699883,-0.405757904,-0.838217139,0.090654567,-0.171961963,-0.027427396,-0.103026293,-0.197022974
190,3799.996,1786752215070.035,29172992.435,0.000000000,-0.871617556,0.287714481,-0.477024943,1.431578755,-0.272797912,-0.079183519,-0.604334772,-0.268056393,0.076858409,1.410753608,-0.525959671,0.269730002,0.228020504,0.078106381,0.169177338,-0.104396172,0.249583483,-0.317054391,0.323677719,-0.266298652,0.045582362,0.134228840,-0.357092083,-0.818943202,0.090853028,-0.150376976,-0.027879842,-0.104608051,-0.223179221
191,3819.982,1786752215090.021,29173012.422,0.000000000,-0.870940745,0.297402382,-0.500810683,1.441558838,-0.309744269,-0.046823699,-0.617593765,-0.303611338,0.043662768,1.375629425,-0.489253223,0.274884671,0.214768901,0.073921971,0.145025194,-0.077191018,0.261971295,-0.327611506,0.350435674,-0.258560658,0.045990404,0.140573472,-0.315921366,-0.786942124,0.097908363,-0.119377270,-0.030826794,-0.098642036,-0.232358873
