index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.985,1786752213770.024,29171692.424,0.000000000,7.348025799,-17.327346802,14.159253120,-1.075961351,-0.758653283,-0.058428869,54.487308502,-10.446855545,14.732855797,16.888069153,1.876952529,3.384138823,-4.980245113,-10.131702423,-50.000000000,4.944681644,0.823901832,2.055474758,-7.372260571,-0.528321326,-3.273442268,0.370151550,-0.325835884,-0.486191779,-5.952525139,-6.382133484,1.408535838,-1.725264668,-2.776461363
126,2519.985,1786752213790.024,29171712.424,0.000000000,39.600212097,34.575206757,-40.809135437,-3.980239630,0.723282337,0.087733656,7.937884331,-53.556209564,21.956453323,5.410060883,4.878640652,-0.302903801,-29.274164200,27.368995667,-14.512253761,-5.200465202,-4.802396297,0.991630614,-9.871024132,0.624584198,-5.000000000,-0.621907651,-2.336255312,-3.904266834,-3.860179186,-5.961722851,1.129362464,-2.051429749,-2.041970015
127,2539.984,1786752213810.023,29171732.423,0.000000000,-8.289587021,39.804420471,-21.016595840,-17.638477325,1.150317192,0.473863512,15.978619576,-61.974582672,24.090375900,1.538210154,-2.895670414,-1.079370975,-27.158435822,20.481042862,-7.460114956,-12.092761040,-2.807109118,1.436621308,-7.115934372,0.582687199,-5.000000000,-1.103144646,-0.342948616,-4.059855461,0.302090645,-0.959568441,-0.515465558,-1.310939670,-1.767001271
128,2559.986,1786752213830.025,29171752.425,0.000000000,-14.552969933,21.099994659,0.400426179,2.510071516,0.324709564,-0.088360772,11.302328110,-41.032642365,28.114141464,-5.687204838,-0.977206171,-0.604592621,-26.087036133,10.496218681,-9.436409950,-16.255565643,1.123486161,1.634986758,-9.645580292,0.224519178,-4.569502354,-0.447771043,2.426194429,-3.653568745,0.013680339,0.524100721,-0.776264608,0.064922489,-0.807632923
129,2579.982,1786752213850.021,29171772.421,0.000000000,7.874516487,-0.268022031,7.723474026,13.074404716,0.164526731,0.052200928,-4.132707596,-3.149890184,11.712401390,-3.039695740,0.246067330,-0.061257146,-19.174808502,1.335749984,-9.162270546,-16.281806946,3.438790560,1.541724086,-10.416969299,-1.289689541,-4.412152767,0.424463093,0.774903893,-0.570040643,-0.485156238,0.159666032,0.790446758,0.623272479,-0.786314905
130,2599.985,1786752213870.024,29171792.424,0.000000000,34.837799072,-12.451019287,10.431541443,11.902356148,-0.329588741,0.220321178,-34.487854004,34.893043518,-14.115545273,-23.313905716,-1.742698789,0.018831735,-10.939858437,-4.118554115,-8.794570923,-15.525771141,3.479243040,-1.018644571,-9.352853775,-1.001596808,-3.901804447,0.458224863,0.987358153,3.625600338,0.638384938,-0.883010149,1.257917404,0.136304945,-0.353773862
131,2619.983,1786752213890.022,29171812.422,0.000000000,31.792831421,-15.169557571,12.140550613,8.704717636,0.600598872,-0.130595043,-30.814971924,61.432250977,-36.098258972,-26.881713867,-2.973114252,0.736145556,4.217899323,-29.707910538,-9.584565163,-14.611055374,2.864600897,-1.178977251,-6.975307465,-0.702782750,-2.849850416,-0.153030306,-0.024154207,7.063572884,2.115880013,-3.204528570,0.153571650,-0.580544591,0.647320211
132,2639.985,1786752213910.024,29171832.424,0.000000000,7.534745216,-16.857746124,12.436655045,-4.587595463,-0.624079764,-0.278913409,-5.656198025,61.742874146,-38.865734100,-8.162305832,-1.877334356,1.012692094,10.415201187,-39.241943359,-11.116666794,-12.324125290,0.696870863,-1.691273212,-3.465865612,-0.285255134,-1.327732205,-0.397126645,-0.513291419,8.348487854,3.930489779,-5.039651394,-0.601778805,-1.234057784,1.623783469
133,2659.993,1786752213930.032,29171852.432,0.000000000,-9.450824738,-11.281094551,13.399485588,-23.051527023,8.324882507,1.265043020,14.448613167,29.916379929,-12.964427948,5.785478115,-0.239375070,0.140291661,6.113650322,-26.687170029,-12.645296097,-8.480901718,-3.845252037,-2.103184938,-0.255193621,0.135924384,-0.072234958,-0.594390333,1.068999887,7.120332241,4.024788380,-6.482538700,-1.069695115,-1.789298534,1.872355223
134,2679.989,1786752213950.028,29171872.428,0.000000000,-15.211712837,1.163535714,10.008082390,-49.550231934,14.388766289,3.443229437,15.321731567,0.194465831,-2.276807547,-32.821544647,9.001417160,-4.486730576,8.523175240,-3.784883261,-4.755012989,-4.982835293,-8.043488503,-2.057915688,-1.580467820,0.178762257,-0.334933907,-1.094897985,-3.325476646,3.939383030,0.490567893,-6.585908890,-0.749461293,-1.912135720,1.460297346
135,2699.990,1786752213970.029,29171892.429,0.000000000,0.446783662,2.500007391,2.647381783,-110.823715210,16.686229706,6.106870174,-11.194320679,11.498737335,-11.959647179,-81.010368347,9.522679329,-0.860126853,31.873331070,3.380608797,11.087000847,-1.241600156,-5.268327713,-1.780224085,-3.908994913,0.517659485,-0.780833602,-1.216274261,-9.987850189,-0.004658610,-4.539869308,-5.064554691,-0.222662657,-1.650552392,1.096166372
136,2719.987,1786752213990.026,29171912.426,0.000000000,13.600603104,2.331437826,10.283764839,-136.016189575,27.633687973,10.132768631,-27.771940231,24.578176498,-20.618330002,-132.877456665,15.634727478,2.519706964,42.704410553,-6.674980640,9.741437912,5.801198483,-1.460271478,-0.213012010,-1.215391994,-0.077343442,-0.930158138,-0.547528923,-15.099766731,-0.556280911,-5.086234570,-4.828055859,-1.109310985,-1.775074363,1.317222953
137,2739.985,1786752214010.024,29171932.424,0.000000000,22.110681534,6.108396053,31.306419373,-53.102664948,5.545748711,1.884587646,-28.659900665,32.865116119,-25.993377686,-122.891090393,28.121656418,-0.771215260,44.382259369,-32.668937683,-1.816743255,10.612668991,2.367594481,2.118583202,3.958908558,-0.445062339,0.341317594,0.349066496,-18.080762863,1.048942089,-3.198866129,-6.757519245,-2.158677816,-2.643106222,1.214023113
138,2759.984,1786752214030.023,29171952.423,0.000000000,9.483779907,2.938395023,35.451343536,-5.589043617,-3.384880543,-0.913208306,-3.945294142,47.629444122,-34.296039581,-85.481704712,17.306791306,-0.177452281,18.248819351,-38.719715118,-22.921644211,11.578185081,4.072705746,1.368833780,4.664505959,-0.210172147,1.698780179,0.946281731,-12.294890404,-0.240085006,-2.982321739,-8.969539642,-2.643584013,-3.761074066,0.453008294
139,2779.984,1786752214050.023,29171972.423,0.000000000,7.842792988,0.997959018,33.553630829,-6.270854473,-2.452877998,-4.943429470,19.320991516,45.788116455,-19.660354614,-54.141857147,5.905225277,4.113967896,-7.421350479,-21.922737122,-42.026252747,11.672535896,2.395110607,0.110942289,3.595668554,0.857835829,1.812864304,0.396654010,-6.649528980,-3.848663568,-4.922167301,-8.251204491,-2.624953270,-3.882565260,-1.180823088
140,2799.983,1786752214070.022,29171992.423,0.000000000,24.039604187,4.829134941,24.972799301,2.351439476,0.854451835,-1.222841144,16.963378906,24.573919296,-10.135647774,-29.186843872,6.791470528,6.587615013,2.237892866,-11.760366440,-40.682052612,10.092763901,0.296602935,0.932599664,2.946835756,0.595282912,1.225401044,0.704877853,-6.277317047,-10.236612320,-5.061845303,-5.169269085,-0.922825694,-3.008344650,-1.589492202
141,2819.984,1786752214090.023,29172012.423,0.000000000,29.340412140,5.900432587,5.930211544,1.471003294,0.736003399,-0.366514295,9.554581642,11.447303772,-11.457682610,-15.506542206,9.832043648,7.987379074,16.797754288,-3.814712048,-27.736021042,9.349653244,-1.060709000,2.144426346,3.591701269,-0.224110499,0.994927406,1.222981215,-10.519317627,-13.437260628,-5.686673641,-1.084368467,-0.077093303,-1.501435518,-1.451410890
142,2839.985,1786752214110.025,29172032.425,0.000000000,15.791105270,4.771574497,-4.731677532,-2.953093290,0.006964955,-0.065812066,6.354030609,-0.751204252,-11.547554970,-15.721549034,6.406967163,8.080558777,15.524916649,3.935693264,-14.266979218,10.780020714,-1.262350559,1.935664892,3.884902954,-0.128787041,1.281821847,0.938511074,-12.445540428,-12.257880211,-7.080059052,0.191312850,-0.414769441,-0.394767642,-1.513114333
143,2859.985,1786752214130.024,29172052.424,0.000000000,0.841856420,8.418302536,-12.783403397,-3.140605688,-0.413049579,0.152252331,9.629499435,-4.515815735,0.357759327,4.583009243,-0.644023120,6.735327244,2.360905886,14.174346924,-2.310375929,10.202371597,-1.399878860,1.583648086,3.452207088,0.109346829,1.433929920,0.512442052,-9.336458206,-8.631168365,-6.739065170,0.156516418,-0.526428223,-0.168416828,-1.813950300
144,2879.990,1786752214150.029,29172072.429,0.000000000,2.623794317,12.357891083,-18.687705994,-17.915426254,12.738776207,-2.811404705,11.126898766,-4.302991390,15.511021614,19.381183624,2.006284952,3.833756685,-18.699811935,31.538503647,5.247141361,5.857715607,0.139431238,1.422307372,0.003266370,0.705593228,0.661825180,0.049081106,-0.953748584,-2.509776592,-3.828938961,-0.385424912,-0.275866807,-0.253834397,-1.839069486
145,2899.995,1786752214170.034,29172092.434,0.000000000,6.803802013,22.413791656,-24.936206818,-29.375579834,4.843750954,-5.854123592,4.065385818,-12.940567017,12.959383011,15.161362648,1.797663569,1.395391583,-26.678834915,26.826009750,9.498035431,-1.785305619,8.174358368,2.262317181,6.877041817,2.072952986,5.000000000,3.518337250,6.054087639,0.591147959,1.672804594,0.454017490,-0.058408588,-0.089657828,-0.678912699
146,2919.989,1786752214190.028,29172112.428,0.000000000,7.860370636,30.399387360,-31.694831848,-34.893657684,1.416679502,-3.595867395,-4.404305458,-17.810499191,2.359941244,1.668426394,0.375464827,0.190173268,-26.526996613,11.291457176,7.478545666,-3.188864946,13.637955666,5.322164536,5.292081356,2.021940947,5.000000000,3.392815113,10.059889793,1.715219140,5.725832939,0.092489593,-0.290828347,0.135946378,0.153285041
147,2939.990,1786752214210.029,29172132.429,0.000000000,12.849783897,27.930328369,-41.064708710,-21.319856644,3.013464451,1.443350911,-9.528833389,-12.480202675,-3.704149961,-10.427489281,-0.555230379,0.098054998,-21.769123077,-4.609586716,-4.068823338,-4.532103539,15.197383881,6.836107254,2.568844557,0.651429176,5.000000000,3.734204531,12.587106705,1.752998114,5.758356094,-1.301448584,-0.714601874,0.178825095,1.078538179
148,2959.986,1786752214230.025,29172152.425,0.000000000,12.470727921,20.451932907,-51.163688660,-12.345914841,6.161928654,2.376654863,-6.987524509,-4.468049049,-0.289213985,-2.342856884,-0.299928904,-0.108280882,-21.491748810,-12.603731155,-13.571859360,-9.372632027,16.339340210,7.364586830,2.458833218,-0.720207512,5.000000000,4.900170803,12.166775703,1.893793583,4.409633636,-0.815348864,-0.798372984,0.305339754,1.184373498
149,2979.975,1786752214250.014,29172172.415,0.000000000,4.307240486,17.892463684,-50.894145966,-7.273110390,3.239546537,3.502754927,-5.434241295,-3.385451794,1.864802122,-1.423388839,-0.630207360,-0.172760725,-32.373607635,-14.705758095,-15.313530922,-13.303311348,16.233367920,7.626253605,0.570096910,-1.698610783,5.000000000,3.692965746,12.147125244,1.056629062,3.125657082,-0.423690796,-0.948198736,0.334946305,0.935803413
150,2999.988,1786752214270.027,29172192.427,0.000000000,6.395639896,24.119232178,-52.046684265,-4.141685486,0.310665399,4.539096355,-8.292551994,-2.205132723,5.994574547,3.236065149,-0.332179934,-0.295166433,-46.863403320,-11.891860008,-12.925070763,-17.564512253,17.675220490,7.494720459,-1.190097213,-1.653581142,5.000000000,3.581535101,12.538305283,-1.423535109,2.513681889,0.759963274,-0.594071627,0.282715023,0.614934444
151,3019.987,1786752214290.026,29172212.426,0.000000000,12.710125923,31.868610382,-58.782054901,-4.098324299,-2.048833370,5.869882584,-13.481339455,-5.786206245,8.045566559,0.179714620,-0.773755133,-0.266825378,-51.140342712,-8.782122612,-8.961778641,-20.310977936,18.848951340,9.965457916,-2.038124561,-1.827053666,5.000000000,3.635151863,12.120036125,-5.226882935,1.190501928,2.683939934,-0.167702332,0.433059275,0.352388501
152,3039.984,1786752214310.022,29172232.423,0.000000000,9.098730087,30.991806030,-60.539302826,-6.338345528,-2.393369675,5.103746414,-8.202671051,-10.422026634,4.809782982,2.358501196,-0.113599457,0.324629784,-40.845573425,-6.729633331,-10.710555077,-25.000000000,25.000000000,15.255980492,13.978598595,3.076698780,5.000000000,1.989323854,13.489273071,-11.660907745,0.296098620,4.494097233,0.109604023,0.689119637,-0.035216995
153,3059.983,1786752214330.022,29172252.422,0.000000000,6.154306889,49.763565063,-44.857776642,2.709159851,0.070255302,0.940780878,1.102225304,-5.491361141,-3.885064602,-11.810866356,0.497673810,0.381872773,-39.868011475,-0.697805345,-18.572172165,-24.217399597,25.000000000,17.595867157,11.045118332,2.086290121,5.000000000,0.411439985,11.218691826,-17.036590576,-1.568832994,6.461248398,-0.325162619,1.953860641,-0.044142142
154,3079.983,1786752214350.022,29172272.422,0.000000000,-35.441799164,21.046329498,2.319099426,38.095420837,7.630974293,-0.458162546,45.010955811,-10.643537521,4.794873238,18.776844025,8.033614159,0.819753230,-88.000000000,8.391032219,14.660937309,-0.008554992,25.000000000,21.961818695,0.248514593,4.433712482,5.000000000,3.876651287,0.634741127,-9.383862495,5.275787354,11.829157829,-4.967303276,2.825646877,-5.000000000
155,3099.987,1786752214370.026,29172292.426,0.000000000,-32.179359436,40.211479187,-18.874969482,-9.340330124,-0.665556490,0.149898365,42.921764374,-40.090538025,10.259721756,-0.799710393,-0.432883412,-0.620354116,49.291622162,4.380286217,-0.937632799,3.984557867,17.492624283,11.249530792,8.187756538,-0.392229885,2.570959806,2.373007774,4.148831844,-5.997565269,-2.316711187,5.028345108,0.784507334,1.664921284,0.511197388
156,3119.998,1786752214390.037,29172312.437,0.000000000,-50.247711182,43.893665314,-30.396587372,-15.370707512,-1.917854905,0.708355188,47.868709564,-52.615547180,23.214151382,2.456490755,-0.030197956,-0.631569505,37.687248230,-4.796635628,4.664444447,12.566003799,5.394511223,8.750453949,2.702756405,-0.138383523,1.424180388,2.292252541,1.997090101,-0.350112140,-0.999469578,2.440765619,0.666706920,1.224183083,0.799002051
157,3139.990,1786752214410.030,29172332.430,0.000000000,-50.354057312,26.151868820,-14.686236382,-11.099134445,-1.040149927,0.260482430,38.623229980,-47.078598022,25.657701492,4.254816055,0.296899885,-0.537344873,10.370138168,-5.549648285,11.056050301,12.297374725,-1.016587615,3.370232105,-1.935101509,-0.052049868,0.300054431,1.581357121,3.825441122,0.933909237,-1.794335246,-1.118829608,-0.132895648,0.329564810,-0.448897541
158,3159.990,1786752214430.029,29172352.429,0.000000000,-11.701920509,-1.785169840,14.046516418,13.340859413,1.850072384,-0.359842211,3.631187916,-24.638267517,16.532930374,-9.332878113,0.342180282,-0.546846688,-6.715559483,1.624768615,9.071259499,6.088457108,-5.648994446,-0.466721654,-0.961403549,-0.748586237,-0.189839974,1.243605256,4.970074654,-2.898634672,-2.671809912,-1.475075126,-0.295470744,0.451395035,-1.225891113
159,3179.989,1786752214450.028,29172372.428,0.000000000,36.107288361,-18.147056580,15.850945473,23.885442734,0.509811521,-0.431086719,-45.051097870,16.470531464,-1.115806222,-16.563034058,-0.414726824,-0.438581288,-20.141889572,0.966741085,0.334864378,-0.284480363,-6.358848095,-2.079172611,0.874895990,-1.074432492,-0.301330835,-0.165826768,3.165738344,-1.916405320,-2.917379856,-2.719389200,1.207127929,0.224105671,-1.319780469
160,3199.987,1786752214470.026,29172392.426,0.000000000,47.964778900,-11.876297951,8.937859535,0.873722255,-1.874563575,-0.092339277,-53.038299561,45.256328583,-20.141098022,-9.939892769,-1.038384080,0.767888546,-22.868318558,-3.590702057,0.905766010,-6.732585907,-5.215365410,-4.546457291,0.261493295,0.121966109,-0.937793493,-1.236297607,-2.682255983,-0.351024419,-3.558063269,-3.639029264,1.217975855,-0.592919827,-1.184781313
161,3219.985,1786752214490.024,29172412.424,0.000000000,47.424945831,-29.297393799,28.630735397,5.062851906,-0.348016709,-0.071243219,-51.157642365,62.673549652,-24.987047195,-15.331909180,-1.310631752,0.858232200,-6.972881317,-13.858424187,2.066856861,-6.256453991,-5.880472183,-6.044045925,-1.116628289,0.055664103,-1.575252414,-1.742368817,-6.694980145,-1.711782575,-2.677488804,-4.110287189,0.564085245,-0.732338965,-0.650050402
162,3239.987,1786752214510.026,29172432.426,0.000000000,26.592506409,-39.350288391,28.986797333,-8.510383606,0.964010894,-0.037383877,-8.228878975,61.574203491,-29.331100464,-13.250768661,50.000000000,-10.068466187,19.523576736,-32.019721985,-17.277915955,-1.827947259,-7.022035122,-4.886299133,-0.703290701,-1.033637404,-1.629161000,-1.347523689,-8.004350662,-0.715823114,0.928898990,-2.223422289,-0.489060014,-1.038159251,0.457437932
163,3259.985,1786752214530.024,29172452.424,0.000000000,17.328765869,-24.638780594,27.630069733,-16.476573944,3.470219135,-0.981490195,-0.860970616,61.573024750,-28.208770752,-53.885829926,50.000000000,-9.590180397,24.140430450,-41.739395142,-32.910545349,5.068435192,-6.730901241,-3.113669634,-2.451106310,-0.059105068,-1.450486302,-0.507739425,-10.422614098,-0.799518108,3.050050497,-4.465271950,0.590864956,-1.367339253,1.303062320
164,3279.982,1786752214550.021,29172472.421,0.000000000,61.792533875,-7.991394520,27.494482040,-34.042015076,41.870452881,6.703654766,-25.004451752,67.503067017,-34.835197449,-76.865203857,50.000000000,-9.002207756,2.191919088,-31.379777908,-42.953235626,3.524778605,0.146432996,-0.982839465,-2.428954363,0.001583207,-1.010150075,-0.494570524,-11.649168968,1.204075694,1.806593418,-7.155670166,1.283499479,-2.490654707,1.323449850
165,3299.983,1786752214570.022,29172492.423,0.000000000,81.907905579,-19.823665619,54.356189728,-13.755843163,50.000000000,10.258998871,-37.327194214,83.273094177,-34.400253296,-97.968658447,50.000000000,-17.549913406,-21.669113159,-21.466796875,-42.848743439,-5.551640034,6.735270500,0.690262198,-8.357202530,1.071883559,-2.301414013,-0.451054543,-12.357268333,-0.089984678,-2.038917065,-10.093966484,-1.023719668,-3.216575861,-0.206400663
166,3319.982,1786752214590.021,29172512.421,0.000000000,88.000000000,-36.557598114,73.220283508,-1.266984582,50.000000000,6.264837265,-39.048503876,88.000000000,-28.153123856,-101.307609558,50.000000000,-24.501590729,-33.926181793,-8.802533150,-44.627910614,-13.124587059,12.042762756,0.590807855,-15.544056892,0.903377891,-4.742873192,0.213021904,-10.523912430,-0.821371973,-4.353881359,-10.305950165,-1.526237130,-4.018549442,-1.463501215
167,3339.989,1786752214610.028,29172532.428,0.000000000,67.822273254,-37.919334412,73.296531677,-9.903661728,50.000000000,6.632583141,-15.216260910,88.000000000,-26.740734100,-66.368469238,50.000000000,-16.501522064,-35.790973663,1.453938484,-42.857769012,-11.260396004,14.858718872,-0.068326704,-12.063880920,0.612732649,-4.587987423,0.366301447,-5.636065960,-1.188950300,-3.717489719,-9.610177040,-1.791465044,-4.107693195,-1.832640648
168,3359.995,1786752214630.034,29172552.435,0.000000000,47.616813660,-38.616516113,64.913696289,-32.007362366,29.623346329,6.832068920,11.855915070,71.705406189,-29.424011230,-36.420383453,50.000000000,-9.530429840,-31.964790344,12.502769470,-42.935638428,-10.414807320,16.857913971,1.284339666,-10.712119102,0.540193379,-3.698850870,0.750731945,0.479071856,-3.785597563,-4.061812878,-6.527956009,-1.237146616,-3.121978283,-1.973321795
169,3379.993,1786752214650.031,29172572.432,0.000000000,28.892202377,-33.776767731,48.024856567,-50.090377808,-10.283729553,-2.010920763,25.996740341,40.639041901,-41.265651703,-8.385249138,47.034431458,-4.980289459,-15.956258774,11.507727623,-42.363601685,-11.307319641,14.454958916,2.250165462,-10.240258217,-0.584716201,-3.339341402,1.106932759,2.284933805,-5.028814316,-3.300374746,-4.057709217,-0.172820419,-2.056904078,-1.039778590
170,3399.989,1786752214670.028,29172592.428,0.000000000,-4.762979984,-17.602998734,34.085533142,-44.600555420,-36.340930939,-9.346101761,56.894771576,18.887434006,-47.002368927,25.656791687,7.851438999,2.308881760,5.855564594,9.776019096,-33.581680298,-8.963686943,8.293056488,3.134998322,-12.591584206,-0.397443444,-3.824629784,1.572539926,-3.535472870,-5.292924881,-2.753034830,-5.749791622,0.447885543,-1.612790942,-0.818320990
171,3419.983,1786752214690.022,29172612.422,0.000000000,-35.440872192,-17.729829788,25.738342285,-37.093009949,-6.916632175,-2.264836788,57.012664795,-21.190561295,-23.679750443,25.307821274,8.311936378,5.951109409,13.254637718,10.080066681,-23.241250992,-0.484024972,3.674013615,1.989958763,-5.069995403,-0.229233548,-2.981927395,1.511284590,-8.092598915,-6.148556232,-1.835285664,-4.133266926,-0.373783708,-1.460816741,-0.875188410
172,3439.986,1786752214710.025,29172632.425,0.000000000,-37.423816681,-16.529891968,25.209875107,-60.747417450,-16.360307693,-6.022174358,61.517116547,-15.748446465,0.163541362,17.963357925,-1.027455211,0.378053069,19.544574738,13.503874779,-28.441013336,7.590075970,-3.565965652,-0.852023005,-1.520962358,-1.068240166,-1.117749333,0.793731928,-8.021574974,-3.647562981,-2.122207642,-3.690016508,0.416697919,-1.248119116,-0.519983768
173,3459.985,1786752214730.024,29172652.424,0.000000000,-16.896015167,-23.501470566,25.442171097,-63.720935822,-10.945043564,-3.350243807,35.902202606,-8.916749001,1.314882278,1.732632637,-0.693555117,0.197946846,20.539930344,21.195703506,-30.038982391,11.736843109,-5.593779564,-2.987428665,-4.660035133,-0.466938823,-0.367518961,-0.196344450,-6.777276039,-0.956152439,-2.653586388,-3.234157801,0.375960529,-0.860647976,-0.300955296
174,3479.987,1786752214750.026,29172672.426,0.000000000,0.559914529,-38.825061798,36.681617737,-54.023342133,-3.739386320,-1.573271632,6.730700493,11.199430466,-15.129220963,-7.229644775,-0.437645286,0.689703465,5.818218231,25.909809113,-22.429706573,9.136751175,-5.137246609,-2.369418144,-4.034152508,-0.214849681,-0.076318353,-0.168688595,-6.724642277,0.765495062,-3.011724234,-4.214519501,0.495277077,-1.255172729,-0.583613515
175,3499.983,1786752214770.022,29172692.422,0.000000000,11.319478989,-42.806594849,40.676193237,-47.065818787,7.792351246,1.812942266,-23.981481552,25.300434113,-16.003646851,-27.467306137,1.326509595,0.759392381,-9.838285446,35.344100952,-12.383292198,4.801713467,-2.242924452,-1.607869864,-2.680371761,0.122731172,0.335698992,-0.044425104,-5.110104561,-0.033059314,-3.329118013,-3.647171497,-0.046306226,-1.598073244,-0.851432264
176,3519.983,1786752214790.022,29172712.422,0.000000000,21.607744217,-35.722579956,47.702198029,-51.758853912,21.617321014,6.428510666,-52.381767273,26.063856125,-4.688557148,-64.050903320,17.034559250,-5.701599121,-34.429088593,44.634796143,-1.298683882,-3.309578419,-0.374683112,-0.827822745,-1.799873233,0.211522281,0.497658044,-0.151506856,-1.519111276,-2.681169510,-4.327871323,-2.508087635,-0.007777236,-1.447285533,-1.247543097
177,3539.983,1786752214810.022,29172732.422,0.000000000,-6.825505733,-29.739788055,39.581470490,-65.083320618,-2.695226431,0.594545603,-27.336881638,5.291738510,15.438534737,-73.041084290,13.658658981,-20.164354324,-53.090171814,42.078060150,9.731470108,-9.111128807,3.533150196,1.597014189,0.524253130,-0.093985587,0.652633905,0.000437379,5.427241802,-6.293449402,-6.240956783,-1.370895743,-0.179801330,-1.290530801,-1.861710310
178,3559.989,1786752214830.028,29172752.428,0.000000000,-30.045024872,9.612513542,-0.946163654,-42.510681152,-9.264678001,-1.172421932,0.931295872,-32.406562805,40.415866852,-61.213073730,-14.234646797,-13.258714676,-16.155296326,16.829992294,12.173392296,-5.717192173,7.306696415,4.462294579,0.227863789,0.779816270,0.106231026,0.856039762,5.527865887,-7.173100948,-3.756830931,0.903899372,-0.306148916,-0.092020400,-0.896363616
179,3579.995,1786752214850.034,29172772.434,0.000000000,-35.644615173,11.565849304,-9.435105324,-35.588027954,-10.639581680,-2.579770565,25.202678680,-40.035037994,34.272384644,-54.868652344,-6.421512604,-16.818143845,9.229993820,-1.921125293,2.699695826,1.547654390,6.715332508,5.875802517,-0.120417587,0.435501367,0.010214213,1.465626836,3.439307451,-5.577440739,0.244377181,2.975798845,-0.239180431,1.258201599,0.441601872
180,3599.992,1786752214870.031,29172792.431,0.000000000,-19.012744904,27.009723663,-21.790523529,-50.335178375,-2.776704311,1.119726300,40.690776825,-16.851757050,-9.045148849,57.633823395,4.790256977,-0.724554360,23.591602325,2.238954306,-3.477623701,6.032098293,0.902624846,4.473305225,0.253003806,0.018268446,-0.345082730,1.359391570,-0.638860524,-3.005386353,1.383422732,2.203721762,0.566873252,1.433854222,0.983538747
181,3619.985,1786752214890.024,29172812.424,0.000000000,-16.439411163,11.554577827,-13.951820374,-26.118280411,-0.532325447,-0.372925282,41.626663208,-14.922853470,-12.355036736,28.243547440,1.295489788,0.433202773,38.431125641,1.998702288,-11.547932625,10.156712532,-3.058492661,1.723205447,1.042170405,-0.282753199,-0.151397005,0.894134164,-5.710606098,-0.693014145,1.418230653,-1.249773502,0.727280080,0.594522238,0.852164984
182,3639.985,1786752214910.024,29172832.425,0.000000000,-11.802804947,-15.108811378,12.886614799,-26.108936310,0.410153955,-0.168479726,37.263999939,-2.874402046,-12.025945663,4.111173153,-0.912515044,0.178160951,31.951372147,4.650224686,-21.399871826,10.998835564,-3.599102497,-1.441035151,-0.779855132,-0.604190648,-0.035220124,0.019802473,-8.992116928,2.229040384,1.728693604,-4.588611603,0.060506731,-0.563756287,0.406943262
183,3659.985,1786752214930.024,29172852.424,0.000000000,7.227279663,-29.749849319,21.800830841,-45.361011505,25.631620407,7.700032234,19.135133743,14.455014229,-15.894742966,-13.763192177,-0.942733109,0.651883543,17.776145935,5.119937420,-26.998245239,8.988813400,-3.172753334,-3.897876263,-2.485990047,-0.849212825,-0.177258730,-0.629624188,-9.245519638,3.457731485,2.170606852,-6.704887390,0.110566847,-1.660465002,0.078211360
184,3679.984,1786752214950.024,29172872.424,0.000000000,18.526493073,-25.436697006,21.777706146,-6.744359016,23.474308014,5.465488911,-7.450856209,17.789093018,-10.442481995,-26.617143631,-1.635755539,0.443899482,-3.465183496,3.081591606,-14.254476547,3.058180332,-2.807938814,-3.834385633,0.179986626,-1.028924346,-0.116608277,-0.890185952,-7.501821041,1.814650893,0.604304433,-6.376853943,-0.050202824,-2.338647842,-0.172007188
185,3699.986,1786752214970.025,29172892.425,0.000000000,15.924809456,-14.737745285,22.545909882,-10.048597336,17.690267563,4.448348045,-25.562973022,21.241321564,-6.592913151,-13.673404694,-1.508386254,-0.175090417,-24.583272934,11.278638840,0.150771081,-2.832624435,-3.183694839,-3.612668991,0.678588510,-0.345917195,0.436997652,-1.029569983,-1.301362991,-1.740911245,-2.890397072,-3.602458715,-0.249921069,-1.630784869,-0.643801928
186,3719.979,1786752214990.018,29172912.418,0.000000000,10.631893158,-2.220789194,10.328092575,-1.195173025,8.082102776,2.778174162,-24.933847427,14.993677139,-2.475244045,7.072001457,-0.774301291,0.322546482,-30.698461533,12.080889702,9.615440369,-6.403769016,-2.400613546,-2.556425333,0.647408485,-0.185284331,0.346181870,-0.752034903,3.829006672,-4.298039436,-3.799921274,-0.009706880,-0.575248063,-0.386206269,-0.974784493
187,3739.983,1786752215010.022,29172932.422,0.000000000,19.398483276,6.318849564,-1.173675060,6.568414211,4.032489300,1.173913479,-29.755004883,11.214433670,-13.221940994,-8.191149712,11.120291710,-0.055268608,-18.230146408,0.226812437,11.714879990,-6.975131512,0.639277518,-0.299123585,-0.013483007,0.274897873,0.050776679,-0.005869271,4.787758827,-4.634792805,-2.823668718,2.458117723,-0.020255515,0.845004320,-0.779036582
