index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
387,7739.985,1786752219010.024,29176932.424,0.000000000,0.000008217,-0.000029763,-0.114038438,0.112650596,0.113155283,0.105109297,0.112013780
388,7759.983,1786752219030.022,29176952.423,0.000000000,0.000001324,-0.000043635,-0.144490227,0.148646146,0.144526467,0.142584324,0.143598869
389,7779.987,1786752219050.026,29176972.427,0.000000000,-0.000004920,-0.000079597,-0.176232859,0.184919670,0.176953301,0.180095866,0.176208332
390,7799.999,1786752219070.038,29176992.438,0.000000000,-0.000009691,-0.000160585,-0.209005222,0.221888065,0.210201874,0.218052074,0.209602758
391,7819.989,1786752219090.028,29177012.428,0.000000000,-0.000011408,-0.000238396,-0.234134063,0.250049025,0.235543892,0.246822894,0.235030442
392,7839.992,1786752219110.031,29177032.431,0.000000000,-0.000011321,-0.000332339,-0.268165588,0.287760615,0.269691944,0.285100192,0.269250095
393,7859.987,1786752219130.026,29177052.426,0.000000000,-0.000010001,-0.000416513,-0.302610159,0.325656116,0.304148018,0.323256284,0.303730994
394,7879.986,1786752219150.025,29177072.425,0.000000000,-0.000009366,-0.000517207,-0.337388128,0.363120347,0.338725090,0.360891670,0.338329881
395,7899.986,1786752219170.025,29177092.425,0.000000000,-0.000011080,-0.000628861,-0.372464776,0.399228692,0.373219609,0.397377253,0.372895300
396,7919.987,1786752219190.026,29177112.427,0.000000000,-0.000014657,-0.000743871,-0.407782614,0.433972508,0.407582879,0.432804883,0.407388747
397,7939.983,1786752219210.022,29177132.422,0.000000000,-0.000018754,-0.000845031,-0.443237722,0.467939168,0.441878766,0.467326075,0.441804439
398,7959.984,1786752219230.023,29177152.423,0.000000000,-0.000022451,-0.000911474,-0.478704095,0.501801848,0.476207167,0.501423419,0.476204962
399,7979.982,1786752219250.021,29177172.422,0.000000000,-0.000024354,-0.000935058,-0.514054477,0.536226511,0.510680139,0.535921335,0.510703981
