index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.987,1786752219050.026,29176972.427,0.000000000,-0.000306258,-0.002304914,-1.607707739,1.825202107,1.638607383,1.884972692,1.647487521
390,7799.999,1786752219070.038,29176992.438,0.000000000,-0.000191942,-0.004916258,-1.656049967,1.865683436,1.675820351,1.910401940,1.682323575
391,7819.989,1786752219090.028,29177012.428,0.000000000,-0.000079009,-0.005237012,-1.684248447,1.879854679,1.695246100,1.916560292,1.700291038
392,7839.992,1786752219110.031,29177032.431,0.000000000,0.000044927,-0.004452357,-1.710779071,1.889825225,1.714048266,1.908503890,1.716140270
393,7859.987,1786752219130.026,29177052.426,0.000000000,0.000082957,-0.004293347,-1.728534341,1.896334291,1.727207661,1.904237747,1.727763414
394,7879.986,1786752219150.025,29177072.425,0.000000000,0.000001600,-0.005181551,-1.744740725,1.852134228,1.728426099,1.860897422,1.729898214
395,7899.986,1786752219170.025,29177092.425,0.000000000,-0.000149042,-0.005873442,-1.759069085,1.775124669,1.721868873,1.803831100,1.727185249
396,7919.987,1786752219190.026,29177112.427,0.000000000,-0.000205606,-0.005444563,-1.768985391,1.719984174,1.716660500,1.754770517,1.723457575
397,7939.983,1786752219210.022,29177132.422,0.000000000,-0.000210650,-0.004496755,-1.774018645,1.690703750,1.714520454,1.710821033,1.719536424
398,7959.984,1786752219230.023,29177152.423,0.000000000,-0.000153380,-0.002587067,-1.772003770,1.699565887,1.718393445,1.706677794,1.721062303
399,7979.982,1786752219250.021,29177172.422,0.000000000,-0.000065520,-0.000367751,-1.764175177,1.737035155,1.727382541,1.738397360,1.727762103
