index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
175,3499.998,1786879603674.484,14391492.419,0.000000000,-7.373791218,12.819470406,-4.906967640,-35.285717010,13.898579597,-3.800113440,13.113881111,-5.720395088,1.567318201,-9.723973274,-2.687289715,-2.008203506,7.914346218,-2.606672764,-10.913866043,-1.861027956,2.721470594,1.807243228,-1.299713731,-0.550952792,-0.370712072,0.483425438,-2.670080900,-4.127376556,-1.739478111,-1.846243978,0.240370959,-0.541823983,-0.676284969
176,3519.998,1786879603694.484,14391512.419,0.000000000,-11.160303116,12.166783333,-4.702394485,-29.683504105,17.363998413,-3.681911945,22.279092789,-5.691333771,2.579757452,-10.781940460,8.113330841,-5.435411930,7.299292564,-4.870306492,-12.996357918,-1.106036305,3.148813963,1.813302755,-0.748879671,-0.587587774,-0.163842872,0.446488529,-2.163061142,-4.917799950,-2.119034290,-1.615186095,0.388146937,-0.435752332,-0.710052848
177,3539.997,1786879603714.483,14391532.418,0.000000000,-11.145419121,6.969839096,-6.083435535,-27.048446655,17.398386002,-3.782562017,24.947406769,-2.941103458,2.868154287,-10.488946915,11.224031448,-5.689266682,7.707124710,-7.039080143,-15.975186348,-1.196862817,3.234588385,2.123089790,-0.893569708,-0.521824360,-0.183755323,0.440927207,-1.394502401,-4.913548470,-2.137874603,-1.389171839,0.569035113,-0.394892961,-0.721903026
178,3560.006,1786879603734.492,14391552.427,0.000000000,-5.022937298,4.296164036,-6.167850971,-24.031719208,18.068822861,-4.103195667,21.411651611,1.438624144,1.584859252,-9.871542931,12.239407539,-5.144268513,6.909214020,-7.759418964,-18.437576294,-1.869027257,3.461133480,2.082431078,-1.486267567,-0.612526894,-0.371336669,0.567802548,-0.932101905,-4.627672672,-1.998006344,-1.248093605,0.638298333,-0.403601170,-0.711770892
179,3580.001,1786879603754.487,14391572.422,0.000000000,2.458559275,4.149205208,-6.098533630,-22.386980057,18.807249069,-4.174933910,15.056256294,4.276702404,-1.232220531,-10.820320129,11.958998680,-4.640262127,3.831146955,-7.567731857,-19.897031784,-3.006748199,3.074676275,2.187232494,-1.766419768,-0.675958931,-0.437472790,0.618207037,-0.047526751,-4.352883816,-1.763516784,-0.694349051,0.630962729,-0.277914077,-0.639946282
180,3600.000,1786879603774.486,14391592.421,0.000000000,7.627572536,5.117824078,-4.751381397,-21.110708237,19.108793259,-4.357413769,9.250034332,4.102086544,-4.388131142,-12.444656372,9.619294167,-4.056902885,0.762571275,-7.368866444,-19.586381912,-3.396891594,2.420218945,1.871050358,-1.704213262,-0.731082857,-0.367100745,0.620105743,0.833496511,-4.146120071,-1.318764806,-0.344348788,0.550671101,-0.160897747,-0.512826622
181,3620.000,1786879603794.486,14391612.421,0.000000000,11.780509949,6.166760921,-3.269431591,-20.667901993,18.748804092,-5.021383286,4.709691048,4.403884888,-5.215231419,-14.068010330,7.786138058,-3.656666040,-0.869175673,-7.170643806,-18.314712524,-3.259959221,2.150132179,1.788804650,-1.525930762,-0.684997380,-0.332634181,0.541764081,1.514740825,-3.927688599,-1.122025132,0.251128167,0.479671240,-0.014262440,-0.445484459
182,3639.999,1786879603814.485,14391632.420,0.000000000,12.317295074,6.451073170,-3.290254354,-22.530473709,17.543670654,-5.007236481,1.862063646,3.691731215,-6.298037052,-16.214237213,5.445167542,-3.396139383,-2.106126785,-6.909381866,-17.070928574,-3.331841230,2.037320137,1.833246946,-1.395633578,-0.658182561,-0.285407454,0.498340458,2.074705362,-4.076597214,-0.935669184,0.377201080,0.332893729,0.014180022,-0.431695879
183,3659.999,1786879603834.485,14391652.420,0.000000000,11.396127701,5.558026314,-2.539642334,-24.807880402,15.284129143,-4.755568981,-0.311852843,2.314697027,-6.192934990,-19.805727005,3.520624399,-3.598599672,-2.748623610,-6.591601372,-15.468215942,-4.171165943,2.279468298,1.859290838,-1.312297821,-0.489042431,-0.187077820,0.489568949,2.621316671,-4.332503319,-0.880000651,0.717271328,0.302489907,0.101440728,-0.370265245
184,3680.000,1786879603854.486,14391672.421,0.000000000,9.797807693,6.756021976,-2.772123337,-26.634643555,12.898239136,-4.807790756,-0.968794644,1.466865420,-5.838346481,-21.490240097,1.899720907,-3.755296707,-1.767065048,-6.903203964,-14.010203362,-3.747478962,2.515806675,2.051199198,-1.041134357,-0.557136893,-0.114010237,0.621990621,2.615504503,-4.461828232,-0.765017271,0.583559275,0.174351454,0.123122282,-0.361867368
185,3699.999,1786879603874.485,14391692.420,0.000000000,7.400300026,7.298565388,-4.288149357,-27.582462311,10.987517357,-4.784635544,0.220140666,1.184140921,-5.442007065,-22.716938019,0.579135120,-3.840829849,-0.300218642,-7.177708626,-13.553863525,-4.171788692,3.494719744,2.912999868,-1.002021909,-0.852174759,-0.016482085,0.761162102,2.432140112,-4.804070473,-1.012058139,0.338541418,0.211594865,0.077189855,-0.347842425
186,3719.998,1786879603894.484,14391712.419,0.000000000,7.051898956,7.024945259,-3.480629683,-26.940475464,9.252967834,-4.666593552,1.051004648,-0.739194274,-4.940928459,-24.498680115,-0.253068119,-4.156376839,-0.043626253,-6.383221149,-14.186590195,-4.699577808,4.195972443,3.095475435,-1.664818048,-0.719944656,-0.157240972,0.887110829,2.154475689,-4.771247387,-0.954275191,0.337219238,0.307811737,0.016799778,-0.362927973
187,3739.999,1786879603914.485,14391732.420,0.000000000,7.596625805,6.736760139,-3.601406097,-25.818344116,8.823904037,-4.439118862,0.991138816,-1.228994608,-4.908544064,-25.489105225,-0.476941973,-4.367139339,-0.283398360,-5.723117352,-14.585321426,-4.667823792,4.286971569,3.275229216,-1.400443196,-0.518389583,-0.238159478,0.822416961,2.000645399,-5.052351952,-1.438906312,0.536698937,0.332858264,0.093928590,-0.357748479
188,3759.998,1786879603934.484,14391752.419,0.000000000,7.653383732,7.296400070,-2.875054598,-24.040840149,8.969982147,-4.183925629,0.719971716,-2.442703009,-5.150261402,-26.558214188,-0.265349686,-4.468497753,0.728767693,-5.463762283,-14.459716797,-4.175384521,4.564610958,3.594716787,-1.126746178,-0.693383455,-0.152162209,0.892724276,2.165024519,-5.191174984,-1.503112555,0.318769336,0.157248244,0.154948235,-0.335834056
189,3779.996,1786879603954.482,14391772.417,0.000000000,8.791430473,6.917884350,-2.876576185,-24.514644623,9.382904053,-4.204061031,-0.325919449,-2.968379259,-5.109495163,-27.309583664,-0.229563951,-4.538846970,0.513583481,-5.081345081,-14.429094315,-3.743303061,4.463874817,3.299595356,-1.038044453,-0.666328371,-0.101472467,0.839145839,2.123400450,-5.063141346,-1.513411880,0.290713698,0.190943390,0.173141539,-0.261592835
190,3799.998,1786879603974.484,14391792.419,0.000000000,9.750736237,6.955695629,-2.681728363,-22.739274979,11.374631882,-4.043275833,-0.246931463,-3.291973591,-5.179536343,-24.910633087,0.343513340,-4.508372307,0.444888651,-4.331014633,-14.347506523,-3.028408766,4.205564499,2.872109413,-0.778819084,-0.627422273,-0.053707123,0.728368342,1.799964070,-4.792762280,-1.573889613,-0.008975272,0.247133821,0.089896947,-0.275608212
191,3819.999,1786879603994.485,14391812.420,0.000000000,10.943552971,7.679908276,-2.790415525,-20.934299469,13.705910683,-3.880684376,-0.209880918,-3.434971094,-4.871751785,-23.202056885,1.125564575,-4.403560638,1.252011538,-3.755043507,-14.503849983,-2.340495825,4.128274441,2.619161844,-0.474594355,-0.536525428,-0.009858027,0.652787030,1.399028659,-4.827438354,-1.623791456,-0.321825057,0.232365459,-0.046912339,-0.267037272
192,3839.999,1786879604014.485,14391832.420,0.000000000,11.504706383,6.184194565,-3.378715754,-17.099937439,17.187419891,-3.710062265,0.634420812,-3.578684092,-3.931008101,-20.209991455,2.543322325,-4.251904011,2.226884604,-2.897085905,-14.240651131,-1.004412889,4.391180992,2.346606255,-0.042284504,-0.348067015,0.047371376,0.594580173,0.919425368,-5.124615669,-1.791218400,-0.064856477,0.129950270,-0.145794019,-0.284731060
193,3859.997,1786879604034.483,14391852.418,0.000000000,12.876363754,6.035333157,-3.131053448,-11.644547462,21.901582718,-3.832681894,1.713445067,-5.108412266,-2.910026073,-16.805202484,4.375454426,-4.012761593,3.724344015,-2.031980515,-13.717754364,-0.015574029,4.172103882,2.169736385,0.273083806,-0.554071307,0.126173675,0.483539581,0.406668633,-4.529850960,-1.554818630,-0.298682600,-0.006291859,-0.239875168,-0.267165631
194,3879.999,1786879604054.485,14391872.420,0.000000000,15.177697182,4.577261448,-2.716546535,-12.488077164,23.471157074,-3.771265507,0.278140008,-5.143154621,-2.839028835,-18.519285202,4.543610096,-3.778246403,3.424353123,-0.847211897,-14.877540588,-0.364447087,4.225761890,2.073302984,-0.460053593,-0.285338044,0.052395485,0.478175431,0.322288811,-4.171214104,-1.579098344,-0.350741178,0.077025279,-0.305359781,-0.258482277
195,3900.004,1786879604074.490,14391892.425,0.000000000,16.338657379,5.069547653,-3.344449759,-9.955228806,25.735567093,-3.716611147,-1.353843927,-4.276916027,-1.881199002,-20.538352966,2.501910448,-3.769161940,3.036677361,-1.204872847,-14.369113922,0.158074692,3.627801895,1.700991035,-0.119573474,-0.527523816,-0.031074787,0.479351074,-0.410181075,-4.107570171,-1.512046456,-0.939838052,-0.071512796,-0.466235250,-0.259949207
196,3919.998,1786879604094.485,14391912.420,0.000000000,19.111553192,5.151417732,-7.163612843,-7.352441311,28.262832642,-3.086377144,-4.487705708,-5.165353298,-0.189391941,-24.538475037,2.752887487,-4.086658478,4.882940292,-1.073964596,-13.452860832,0.598012984,3.466304064,1.528630495,0.668581069,-0.433235645,0.190173998,0.424780130,-1.631598353,-4.769239902,-1.820663452,-1.219131231,-0.067600265,-0.584816277,-0.363748938
197,3939.998,1786879604114.484,14391932.419,0.000000000,18.398609161,5.235682964,-9.728169441,-8.925003052,27.651123047,-3.141597748,-6.319873810,-9.352867126,3.474035740,-33.981739044,0.790922880,-4.706132412,4.465811729,-2.326276541,-12.985807419,0.948494315,2.802908659,0.844858587,1.181856751,-0.555124760,0.478379548,0.353044093,-1.850944638,-4.763307095,-1.724405646,-1.408708692,0.174008146,-0.602172792,-0.495549321
198,3959.996,1786879604134.482,14391952.417,0.000000000,9.778726578,5.354875088,-14.609210014,-11.894720078,13.683407784,-2.351495028,-2.410745859,-7.816886425,9.433425903,-45.823745728,-5.933099270,-6.257713318,6.697138309,-4.643518448,-12.401403427,1.387896538,2.909465551,1.014178872,0.866570711,-0.668521523,0.502169073,0.407647789,-2.026305676,-4.871215343,-1.452761531,-1.999878883,0.162910298,-0.748956859,-0.721599877
199,3979.996,1786879604154.482,14391972.417,0.000000000,-21.388679504,1.783530354,-11.784414291,-21.366926193,-4.330657959,0.663846016,16.436353683,-2.366576910,18.513359070,-54.609668732,-12.377087593,-9.411513329,12.067856789,-8.528391838,-6.169782162,1.212409258,3.831116199,1.105773687,1.316890836,-0.532178938,0.523956180,0.315883785,-3.975232601,-4.498580933,-1.225661397,-2.549241543,0.288336426,-0.896492422,-0.762812734
200,3999.996,1786879604174.482,14391992.417,0.000000000,-22.334264755,-4.522809982,4.129323006,-11.587121010,-1.665528655,0.012389388,15.712356567,-0.607610404,16.129829407,-68.468292236,-17.070999146,-11.247907639,10.548845291,-7.289179325,-4.814199448,1.666930437,3.184762239,1.139797330,1.674048185,-0.560095191,0.660763979,0.310753077,-4.788657188,-4.812783718,-1.301724792,-2.688173056,0.159869373,-1.047678471,-0.779862761
201,4019.997,1786879604194.483,14392012.418,0.000000000,-17.775756836,-8.046617508,11.550624847,1.950477362,-0.322962075,-0.230534941,11.012504578,-0.356354624,11.633616447,-80.043815613,-19.315347672,-4.920972347,13.311683655,-5.513538837,-5.372923374,1.937958837,3.227980614,0.728590906,0.944510221,-0.210529163,0.300584763,0.230291665,-6.298342228,-4.675108433,-1.722530723,-3.700106382,0.467150420,-1.194049358,-0.898704767
202,4040.001,1786879604214.488,14392032.423,0.000000000,-13.954786301,-10.097570419,10.832421303,6.852505207,-0.137595505,-0.154591218,6.967883110,-2.459540367,10.336247444,-80.762771606,-18.236091614,-5.155168533,16.358510971,-5.998787403,-5.675350189,1.945093393,3.618711710,0.725099623,0.944525123,-0.124477021,0.112328604,0.246077836,-8.051197052,-3.855239391,-2.123181581,-4.392142296,0.688231528,-1.383675456,-0.988974869
203,4060.007,1786879604234.493,14392052.428,0.000000000,-10.868893623,-9.171647072,8.811356544,1.538462877,-0.650968850,-0.067420296,2.037255287,-4.531787395,4.911338806,-71.198333740,-16.129941940,-4.177597046,19.192384720,-4.536540031,-4.471109867,2.623495340,3.497187376,0.488452107,1.228454232,-0.294182688,0.006087407,0.374112159,-9.739248276,-2.788075447,-1.961742163,-4.881196022,0.690505743,-1.512797236,-1.134195089
204,4080.002,1786879604254.488,14392072.423,0.000000000,-4.190218925,-6.674886227,7.925520420,3.162272453,-0.406852633,-0.041389868,-2.796942472,-11.130023956,-3.907071590,-53.526126862,-11.334396362,-2.941678286,20.104534149,-2.487794638,-3.838779211,2.409626722,3.086469650,0.256498694,0.762664795,-0.444289863,-0.069131933,0.476608127,-10.551751137,-2.007673264,-1.821383238,-4.746425629,0.839706600,-1.515192270,-1.008503079
205,4100.001,1786879604274.488,14392092.423,0.000000000,-1.769195557,-3.453630924,5.808777809,-1.554334283,-0.708105385,-0.094638951,-3.378268242,-16.899221420,-14.402226448,-11.619840622,-3.091916084,0.251292706,21.918298721,-0.101888701,-1.063315153,2.738578081,1.309853435,-0.569407344,0.736881018,-0.493297577,-0.192248359,0.598489940,-11.592673302,-0.487441599,-1.331019878,-4.999873638,0.948940039,-1.553117394,-0.903256416
206,4120.002,1786879604294.489,14392112.424,0.000000000,-8.432347298,-3.555354595,7.380155087,-1.040482521,-0.180924311,-0.442026824,8.267193794,-8.940479279,-13.268349648,11.393791199,0.233265668,0.180288568,17.443038940,1.883890510,-1.013913274,2.620784998,-1.116643667,-0.950792313,0.331549585,-0.349677354,-0.373404503,0.457805514,-9.840051651,0.724476099,-0.827866077,-4.509150982,0.804197371,-1.583283782,-0.921823025
207,4140.003,1786879604314.489,14392132.424,0.000000000,-24.516687393,-9.796421051,4.695446491,-4.786763668,-0.176374048,-0.347959131,20.597766876,6.779482365,10.645997047,6.034001827,0.184242725,-0.595913649,8.307613373,1.509625554,0.607129991,2.122373343,-2.670297384,-1.098662138,0.615033031,-0.446094602,-0.367237359,0.250826150,-7.172821522,1.477387786,-0.534229994,-3.519241333,0.595774412,-1.519022107,-0.861958086
208,4159.998,1786879604334.484,14392152.419,0.000000000,-25.013898849,-10.523568153,4.314755440,-3.764457703,-0.471015930,-0.221989542,20.539722443,11.312469482,13.316650391,-9.760740280,-1.776964426,-0.770056009,2.012572050,-3.176434278,-0.282533437,0.272236019,-2.137861490,-0.506211877,-0.099568292,-0.472268462,-0.404562116,0.162015274,-4.533302784,0.892197609,-0.504711926,-3.177093983,0.542134941,-1.338103056,-0.736705661
209,4180.003,1786879604354.489,14392172.424,0.000000000,-5.726747990,-6.846548080,7.815869808,3.916625261,-0.443331182,-0.357073903,8.721132278,13.570423126,-11.409417152,-30.672689438,-6.072976589,-8.808560371,1.705530882,-11.932717323,-3.353665829,-2.614991665,-1.264917612,-0.349506229,-1.650852203,-0.351930052,-0.699053645,0.183289871,-1.525346518,-0.665685534,-0.111873746,-2.195501566,0.419878423,-1.220752716,-0.710082650
210,4200.004,1786879604374.490,14392192.425,0.000000000,3.520802975,-8.695464134,6.355271339,9.868408203,0.481755495,-0.017018171,0.642592192,17.515489578,-4.228904247,-94.414810181,-19.694622040,-1.211101294,4.031647205,-23.574518204,-8.253189087,-2.153645754,-2.544625282,-0.346274167,-1.429150820,-0.192236915,-0.793647647,0.206954256,-1.384475708,-1.670663357,-0.411596119,-2.640825033,-0.150590599,-1.159678936,-0.585421741
211,4219.999,1786879604394.485,14392212.420,0.000000000,5.116243839,-3.096369267,1.206497312,10.708896637,0.385322660,0.166684434,-0.111745946,8.123254776,7.953735828,-125.999984741,-25.557708740,-1.634476542,5.058193684,-32.112869263,-11.315580368,-1.942547560,-3.510139942,-0.402695119,-1.299493551,0.231062397,-0.362303138,-0.188144028,-4.098203659,-3.942054033,-1.275565386,-3.267503500,0.087053098,-1.319555759,-0.416044295
212,4240.001,1786879604414.487,14392232.422,0.000000000,0.969368279,5.295849800,-2.483955383,8.097705841,0.528218925,0.190906987,4.642525196,1.252781630,14.393647194,-134.299087524,-27.502609253,-2.688434601,6.482127190,-33.055492401,-13.357113838,-2.509034157,-3.640872002,-0.480948329,-1.611926436,0.356050581,-0.256569833,-0.396128863,-7.874351501,-5.920811176,-3.077851772,-3.223367929,0.426488608,-1.165182352,-0.720626891
213,4259.999,1786879604434.485,14392252.420,0.000000000,-7.616951466,13.209566116,-5.919353008,2.231167316,0.335199654,0.215688139,11.005435944,-2.735178709,17.047000885,-131.336593628,-27.128557205,-3.817086697,9.178668022,-31.618925095,-13.402382851,-3.394129992,-2.118541718,-0.128094241,-2.118681908,0.427137226,-0.371607423,-0.386910439,-11.781249046,-7.005191803,-4.995317936,-3.287693501,0.660293341,-0.992216468,-1.054151893
214,4279.997,1786879604454.483,14392272.418,0.000000000,-16.284671783,17.295818329,-8.024318695,-2.393052816,0.144848078,0.264503777,19.038658142,-2.460433483,17.974216461,-118.190620422,-24.873373032,-4.825126171,11.106754303,-32.017761230,-12.705257416,-4.242340565,-0.348373383,0.109642752,-2.608640909,0.546175361,-0.750189006,-0.283097446,-14.719622612,-7.513185501,-6.346140862,-3.329286098,0.562441766,-0.834550440,-1.368162513
215,4299.996,1786879604474.482,14392292.417,0.000000000,-19.833223343,22.543989182,-8.825895309,-0.369437635,-0.158204257,0.294612318,31.660633087,0.490198225,12.310343742,-96.453453064,-21.033510208,-4.952574253,18.504070282,-36.572029114,-11.752541542,-6.345650196,4.553814888,2.598400831,-6.224001884,-0.610139191,5.000000000,-5.000000000,-14.767156601,-9.939326286,-8.661968231,-2.682506800,0.980394721,-0.894351363,-2.339328289
216,4319.996,1786879604494.482,14392312.417,0.000000000,-26.746330261,16.869432449,-10.754604340,-6.466100693,-1.059573770,0.409657091,42.778617859,-1.517493367,3.251708508,-70.143356323,-14.262303352,-3.779867172,24.622865677,-42.660114288,-11.035763741,-6.455380440,10.689068794,0.597866535,-11.054913521,1.021695614,5.000000000,-5.000000000,-13.667157173,-13.655762672,-8.068982124,1.330927372,0.545783997,0.169997767,-2.196763515
217,4339.995,1786879604514.482,14392332.417,0.000000000,-35.822742462,14.285526276,-7.066366196,-10.958743095,-1.549912572,-0.071369678,46.545558929,6.127788067,0.828047991,-55.350231171,-11.916530609,-1.958180070,15.684734344,-39.480663300,-9.084192276,-5.964849949,7.832807064,0.930357635,-7.282824039,0.480152547,5.000000000,-5.000000000,-13.189299583,-13.653388023,-6.567018032,2.995917559,0.231098697,1.206480503,-1.204423904
218,4359.995,1786879604534.481,14392352.416,0.000000000,-37.426704407,12.187269211,-3.050148010,-9.397978783,-1.041599035,-0.160607368,44.530807495,15.039875031,8.757665634,-63.450832367,-15.386263847,-2.026996613,20.142934799,-33.802341461,-3.416080713,-0.401969343,1.900475621,-1.015779972,-12.756232262,3.522477388,5.000000000,-5.000000000,-9.440100670,-13.926063538,-7.330563545,3.125297546,1.138371229,1.396379948,-1.490782261
219,4379.999,1786879604554.485,14392372.420,0.000000000,-31.542844772,6.292324543,-0.330393583,-8.927182198,-0.802973151,-0.193075076,34.524517059,18.212329865,9.235077858,-76.260963440,-16.043546677,-2.484107256,19.805133820,-29.724239349,-0.661953330,1.600164175,-0.741585553,-0.748125672,-9.035157204,3.044523954,5.000000000,-5.000000000,-7.845224380,-11.812669754,-6.278910160,3.170832396,1.608055830,1.586579442,-1.109780192
220,4400.001,1786879604574.487,14392392.422,0.000000000,-19.235694885,5.679855824,0.634342372,-6.983195782,-0.013480458,-0.229697615,17.207866669,12.176637650,8.205525398,-99.442031860,-19.152694702,-2.581002235,16.449254990,-30.549070358,0.942505240,0.556855679,-2.571443558,-0.342064500,-3.862256050,3.351964235,5.000000000,-5.000000000,-7.850659370,-8.080677032,-4.913809776,2.293157101,1.175269961,1.433593273,-0.489592880
221,4420.005,1786879604594.491,14392412.427,0.000000000,-7.253186226,5.098131180,-1.761252880,-1.842371821,0.557583392,-0.090849526,-3.026381493,11.832846642,14.694249153,-127.533790588,-26.018199921,-3.032981396,15.376335144,-31.966781616,6.071972847,-1.152789831,-5.002272129,-0.520188034,0.325938970,2.970523357,5.000000000,-5.000000000,-8.029166222,-5.046589851,-3.517521858,1.067592025,0.709207535,0.847498178,0.082345411
222,4440.003,1786879604614.489,14392432.424,0.000000000,-0.840630651,0.922788143,-2.830013990,0.937270105,1.033985615,-0.182099625,-12.421324730,0.753269672,19.901378632,-138.525939941,-27.229717255,-2.339849234,16.866027832,-29.761249542,8.182639122,-1.137714028,-7.496479988,0.025553117,-0.279335678,2.372274399,5.000000000,-5.000000000,-7.418668270,-3.205543756,-2.267886877,-0.129022092,0.466644287,0.198424175,0.202607498
223,4460.001,1786879604634.488,14392452.422,0.000000000,-1.323857307,-9.270030975,3.765853882,6.017371655,0.390228599,-0.219318479,-12.608546257,-4.828529358,25.503293991,-135.991134644,-25.983322144,-2.891339540,19.587156296,-22.107225418,6.210787296,0.199434891,-9.716185570,-1.360966444,-0.483689815,3.088670731,5.000000000,-3.363978863,-6.098255634,-1.060040712,-0.891093433,-0.897320449,-0.027476946,0.246375367,0.445115656
224,4480.012,1786879604654.498,14392472.433,0.000000000,-6.003788471,-14.272372246,10.982613564,7.780836582,0.421861380,-0.362824261,-6.163893223,-7.023132801,27.179685593,-120.843376160,-24.369192123,-5.506907463,24.190986633,-12.470798492,3.105463982,3.107667446,-11.578423500,-1.545437217,0.908821046,3.355677843,5.000000000,-2.192270041,-5.444350243,0.882820904,-0.149383038,-1.460781693,-0.253185481,0.253904939,0.570053458
225,4500.003,1786879604674.489,14392492.424,0.000000000,-14.350250244,-17.159404755,16.343389511,3.328693628,-0.291869521,-0.453332752,6.581106663,-5.776924133,25.114986420,-100.832687378,-20.123987198,-6.731529713,28.723531723,-7.141843796,-0.365022153,5.675006866,-11.730138779,-1.167816997,3.231018782,3.022393227,5.000000000,-1.646962047,-4.797405243,2.915826797,0.282531410,-2.694961309,0.114583090,0.101442538,0.363478333
226,4519.999,1786879604694.486,14392512.421,0.000000000,-15.443345070,-19.273151398,16.365432739,-1.832910180,-0.470860898,-0.379776359,14.194834709,-1.000577688,21.863735199,-78.868583679,-14.587803841,-7.152569771,30.246555328,-3.887668133,-3.461961269,7.368819714,-12.457489014,-0.398858756,5.767888069,2.412684202,5.000000000,-1.854854226,-1.980414033,4.520689011,0.816778302,-2.801544666,0.186394230,-0.257575750,0.068984725
227,4540.001,1786879604714.487,14392532.422,0.000000000,-14.141719818,-19.798006058,13.417648315,-5.061879635,-0.871326923,-0.344059318,21.006460190,0.619740665,19.390146255,-64.099090576,-10.845039368,-6.460802078,25.432992935,-3.534303188,-7.669555187,8.848867416,-12.507349014,0.410572201,9.196433067,2.288674355,5.000000000,-2.111282825,2.016206503,4.572614193,1.933259368,-1.705202818,0.077069871,-0.786078930,-0.162203014
228,4559.998,1786879604734.484,14392552.419,0.000000000,-14.636250496,-18.715360641,14.536604881,-4.784121037,-0.536171794,-0.304735810,21.952058792,3.215022326,19.497634888,-53.640945435,-9.515591621,-5.183923244,16.530002594,-2.553102970,-8.618543625,9.357103348,-12.662438393,0.811149418,11.795512199,1.995748281,5.000000000,-1.935515285,4.577911854,2.856038094,3.151338100,-0.757227361,-0.466762871,-0.857315123,0.022938795
229,4580.002,1786879604754.488,14392572.423,0.000000000,-15.372388840,-21.025135040,24.202047348,16.327289581,-0.219949424,-0.094062105,24.920886993,1.303672314,20.100498199,-46.815444946,-6.285355568,-3.039885044,10.836908340,-3.810830355,-10.853262901,7.413531780,-12.401891708,1.200497270,11.700198174,1.418210626,5.000000000,-1.729798675,3.738855362,0.442244917,3.104593754,-0.258733809,-0.891417503,-0.489384860,0.538374603
230,4599.997,1786879604774.483,14392592.418,0.000000000,-25.358720779,-24.198215485,32.091655731,14.622329712,-0.103394382,0.077561900,41.524944305,0.633092701,17.995260239,-30.333333969,-0.581348062,0.589470863,6.552350521,-4.906367302,-18.507650375,3.732175827,-11.457135201,1.695971608,10.263888359,1.625039816,5.000000000,-1.780972600,1.912567258,-2.364015579,1.665466785,1.443951368,-0.301806033,0.225880250,0.520125031
231,4619.999,1786879604794.485,14392612.420,0.000000000,-31.426557541,-22.237833023,27.150016785,6.887374401,0.022344291,-0.291793376,47.277294159,10.291208267,21.703474045,11.645049095,3.495110035,0.127872795,8.000277519,-2.279292583,-19.524627686,0.272222966,-9.975211143,2.097115755,7.477076530,2.316397429,5.000000000,-1.736668348,0.343591690,-4.301802158,-0.208690956,3.813948393,0.421373636,0.951883972,0.070979290
232,4639.998,1786879604814.484,14392632.419,0.000000000,-35.295032501,-10.718544006,7.474259853,-10.931829453,-0.826211631,0.303086877,56.351299286,42.525951385,24.675504684,57.819778442,6.825444698,-0.403091311,-9.999043465,11.428914070,-10.741095543,-1.885501623,-7.416311264,1.000031710,3.400614977,3.399073839,5.000000000,-2.358059406,1.733977437,-5.332723618,-0.983116746,6.966048241,1.685981154,1.441824675,-0.881388009
233,4659.997,1786879604834.483,14392652.418,0.000000000,-25.296924591,22.319265366,-17.430961609,-11.471636772,-1.351076841,0.427672476,29.169136047,21.681785583,26.203630447,48.563739777,-0.405813664,0.760008693,-36.648746490,20.858705521,12.623919487,-3.461136580,0.141922459,-1.977592111,-0.846943259,4.544192791,5.000000000,-3.566247463,6.038652420,-6.422817230,1.273358464,11.553198814,1.649791956,1.746823311,-1.278576136
234,4679.998,1786879604854.484,14392672.419,0.000000000,-3.678510427,33.324684143,-29.030096054,-4.240067482,-0.043272089,0.744398475,-8.639574051,-15.809752464,18.035455704,16.150098801,-3.164844751,3.518716574,-43.310634613,19.525468826,24.210083008,-4.054004669,8.541892052,-3.967793703,-4.680070877,6.744022369,5.000000000,-5.000000000,9.419188499,-5.348580837,4.489001274,13.068052292,-0.386806250,2.410016537,-0.334863216
235,4699.995,1786879604874.482,14392692.417,0.000000000,5.781864166,31.153129578,-26.417325974,4.774685860,0.178055361,0.668879032,-25.852043152,-39.753864288,9.245081902,0.877187729,-1.916221261,3.676589251,-37.046199799,24.183256149,25.393653870,-1.825992703,12.633976936,-4.613628387,-6.855144024,6.570322990,5.000000000,-5.000000000,10.132500648,-1.432300091,5.515976906,11.517666817,-1.322967649,2.634516478,0.666010618
236,4720.000,1786879604894.487,14392712.422,0.000000000,12.101716042,24.228487015,-19.417617798,9.691278458,0.309564829,0.172891617,-34.934593201,-48.746208191,-0.584115744,-8.147323608,-2.666154861,1.933565021,-21.358945847,23.224250793,22.365058899,-0.892421246,14.250570297,-3.383075714,-5.443634987,4.588079453,5.000000000,-5.000000000,7.105047703,4.041455269,4.755374908,6.787409306,-1.818168879,1.901570797,0.928119540
237,4739.997,1786879604914.484,14392732.419,0.000000000,12.409448624,17.558647156,-13.073094368,12.163434982,0.495961607,0.126304045,-34.204139709,-38.367679596,-3.243702650,-3.428660870,-1.961624980,0.710207939,-18.194599152,20.107963562,20.714067459,-1.557313561,13.391394615,-1.583211899,-2.331827164,1.981486559,5.000000000,-5.000000000,4.518022060,7.414324760,3.182818890,2.230555296,-1.598271012,0.557872713,0.735331833
