index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
180,3600.000,1786879603774.486,14391592.421,0.000000000,-0.108070828,0.676518679,1.069159269,-0.037363086,-0.214015797,0.196510226,-0.063300647,-0.490643620,-0.008516366,0.657624125,-0.441772044,0.003730070,0.226597413,0.051402032,0.073185839,-0.557009935,-0.120615445,-0.250324607,0.048727363,-0.251090467,0.631103218,-0.300684750,-0.198773041,0.047407776,0.001905573,0.665994823,1.026101828,0.401983440,-0.092387058
181,3620.000,1786879603794.486,14391612.421,0.000000000,-0.023472790,0.059118941,0.375188023,0.246169850,0.075859457,0.378365844,-0.018758563,-0.435641021,0.059512686,0.690080166,-0.441597760,0.007363746,0.220052570,-0.075374775,0.056627747,-0.430560082,-0.163920596,-0.253893286,0.141657352,-0.383555800,0.621025920,-0.125239775,-0.343178332,0.027037926,0.032697629,0.701397538,1.060710549,0.331544101,-0.021685209
182,3639.999,1786879603814.485,14391632.420,0.000000000,0.114506952,-0.073044673,0.149920881,0.246965364,-0.053687390,0.427811563,-0.006650428,-0.319711447,0.101638585,0.682532430,-0.422177106,0.018218167,0.160716832,-0.165248543,0.015298040,-0.157198429,-0.217219800,-0.100547850,0.258288622,-0.499533296,0.578750074,-0.020236857,-0.523168087,0.007385789,0.109846279,0.741171658,0.927833140,0.305921137,-0.007140921
183,3659.999,1786879603834.485,14391652.420,0.000000000,0.157187477,-0.169336036,0.074320212,0.279050231,-0.152520508,0.038801551,-0.001714806,-0.334921062,0.137821048,0.683982849,-0.402525187,0.051448297,0.050378345,-0.302194715,-0.000032469,-0.055389609,-0.243839994,-0.043401748,0.433417171,-0.448123902,0.579742968,-0.001365144,-0.596936524,0.001289580,0.147282481,0.732627988,0.770072639,0.263151944,-0.006861384
184,3680.000,1786879603854.486,14391672.421,0.000000000,0.207591638,-0.090585254,0.269458443,0.230201662,-0.130788535,0.007315607,-0.149829149,-0.248342618,0.374444991,0.711500227,-0.342607141,0.031989504,0.146753907,-0.501840532,-0.007867495,-0.014469177,-0.233772933,-0.011553327,0.624908864,-0.398486316,0.577818990,0.029714635,-0.593693137,-0.001036280,0.201510340,0.625907660,0.497258455,0.304679841,-0.028344385
185,3699.999,1786879603874.485,14391692.420,0.000000000,0.175726742,0.027091216,0.301665008,0.248778880,-0.106769755,-0.047776144,-0.228355587,-0.113097042,0.432772487,0.680349469,-0.269851327,0.060991872,0.205686465,-0.555998027,0.010176232,-0.002207495,-0.174966410,0.002861140,0.772483826,-0.629151046,0.590762556,0.037417240,-0.466546178,-0.009452547,0.102842346,0.348811179,0.209708601,0.360310584,-0.008463458
186,3719.998,1786879603894.484,14391712.419,0.000000000,0.157518610,0.067929529,0.216831937,0.289457440,-0.088816345,-0.091796190,-0.166432813,-0.094357774,0.325306445,0.640107632,-0.226619422,0.135156855,0.146138072,-0.583515406,0.096881405,-0.001245782,0.005864473,0.011077886,0.686161578,-0.742654800,0.719811320,0.127784342,-0.327342123,-0.035255153,0.022992603,0.088411085,0.090896346,0.326612741,-0.004183005
187,3739.999,1786879603914.485,14391732.420,0.000000000,0.042252604,0.133409202,-0.024902096,0.422278523,-0.099666931,-0.139535531,-0.054260541,-0.050257672,0.036118735,0.581464767,-0.193124682,0.099399686,0.001408060,-0.413589299,0.101316348,-0.000910839,0.076862827,0.114203282,0.706706524,-0.469497323,0.699650347,0.224661365,-0.203333452,-0.148621008,-0.005293372,0.009147192,0.041843899,0.195597410,-0.002562259
188,3759.998,1786879603934.484,14391752.419,0.000000000,-0.075235419,0.308731943,-0.141854525,0.554806650,-0.141728729,-0.196841255,-0.065722547,0.075132117,-0.133426517,0.545976341,-0.130051032,0.083808944,0.020703949,-0.231157854,0.051808130,0.055475954,0.039708555,0.391305357,0.840324998,-0.462796062,0.536385894,0.201834545,-0.026421744,-0.279454201,-0.084603056,-0.056728557,0.005622970,0.064756334,-0.000552331
189,3779.996,1786879603954.482,14391772.417,0.000000000,-0.018510204,0.410713077,-0.051572096,0.552507401,-0.167036831,-0.182514042,-0.142974764,0.161491752,-0.040248092,0.579132915,-0.095689617,0.029237757,0.118917368,-0.298825026,0.053491432,0.198061392,0.100286365,0.667430103,0.896627724,-0.567153990,0.485381216,0.224406108,-0.000613761,-0.304729432,-0.119319230,-0.020951910,0.002836630,0.010730740,0.005906906
190,3799.998,1786879603974.484,14391792.419,0.000000000,-0.002615765,0.446755737,-0.027330784,0.598410130,-0.157442689,-0.242074504,-0.172188550,0.160778075,-0.017798601,0.643495679,-0.092218749,-0.006551878,0.071818046,-0.379069716,0.042498272,0.410646021,0.184200302,0.905184209,0.975996196,-0.773250043,0.453882188,0.241356149,0.001715048,-0.288176179,-0.251539022,-0.083412819,0.005690651,0.006065638,0.096141532
191,3819.999,1786879603994.485,14391812.420,0.000000000,0.105475761,0.564154148,-0.006479498,0.649097979,-0.181690559,-0.309257358,-0.110410511,0.263602316,0.005910196,0.664937913,-0.063690305,-0.019611878,0.108347312,-0.391998947,0.136964619,0.521817684,0.224017531,1.048995376,1.090600491,-0.793649018,0.432194293,0.254919022,0.002490411,-0.302012861,-0.346736521,-0.194485292,0.004728078,0.003371570,0.161424726
192,3839.999,1786879604014.485,14391832.420,0.000000000,0.217954695,0.591373801,-0.008607856,0.736713946,-0.186038047,-0.415540785,-0.054606028,0.299312234,0.044667270,0.774214387,-0.078210227,-0.157494217,0.093394026,-0.470578730,0.235577554,0.723298490,0.334556788,1.220833182,1.221292615,-0.608562529,0.399283022,0.301778793,-0.044483256,-0.317083865,-0.453313828,-0.236641750,-0.003897605,-0.085803822,0.238066688
193,3859.997,1786879604034.483,14391852.418,0.000000000,0.228400767,0.631938398,0.046478387,1.157361746,0.313661456,-0.468909472,0.087083235,0.300562114,0.106848232,0.971883774,-0.146924183,-0.374581099,0.113453299,-0.602745950,0.482616693,0.912405252,0.485294849,1.394872546,1.323005438,-0.656516194,0.355232209,0.218316317,-0.134780943,-0.343247712,-0.490988344,-0.241431147,-0.014235656,-0.200053558,0.264531672
194,3879.999,1786879604054.485,14391872.420,0.000000000,0.183798432,0.534847617,0.258090049,1.668199897,1.239550710,-0.425008148,0.118641920,0.255430639,0.461489975,1.215093613,-0.247899309,-0.286638975,0.325561225,-0.952432096,0.692901134,1.129740357,0.689121842,1.534998059,1.200741291,-0.499083847,0.553132176,0.117628790,-0.229954481,-0.246608496,-0.570415139,-0.181618229,-0.012090273,-0.337172657,0.295952111
195,3900.004,1786879604074.490,14391892.425,0.000000000,-0.145296633,0.640504837,0.523532987,2.411527872,2.735086203,-0.415757984,-0.007144783,0.461830437,0.906449258,1.447899461,-0.338339865,-0.295091152,0.638536811,-1.227909803,0.761262655,1.490736604,0.893728197,1.637706399,1.116175890,-0.610639334,0.586443305,0.117997594,-0.394697100,-0.196345970,-0.537325501,-0.216796860,-0.110997356,-0.407222390,0.376359552
196,3919.998,1786879604094.485,14391912.420,0.000000000,-0.607662320,0.863109171,0.645554125,3.333085537,5.151129723,-0.476817459,-0.033412274,0.920020998,1.358645678,1.617698073,-0.278535634,-0.352630198,1.118670821,-1.334712625,1.014701724,1.761912346,0.957791209,1.725651860,1.355997324,-0.731847346,0.506035447,0.196358010,-0.694640994,-0.299528420,-0.442025572,-0.274646550,-0.283874989,-0.567863643,0.464247882
197,3939.998,1786879604114.484,14391932.419,0.000000000,-2.058220625,0.614151180,0.486301869,3.991723061,8.580366135,-0.780029118,-0.740572631,1.067915797,1.789330959,1.861730814,-0.253095478,-0.102274574,1.366518974,-1.432915926,0.283888578,2.198814869,0.814291179,1.522785068,1.960250616,-1.022113442,0.564614534,0.392963976,-0.961199284,-0.423228890,-0.102607131,-0.181222528,-0.233196765,-0.649705648,0.471746176
198,3959.996,1786879604134.482,14391952.417,0.000000000,-2.469103575,0.738038898,0.131609142,3.408521652,11.408894539,-0.454334974,-0.634990871,1.635393620,1.880071163,1.774720550,-0.271807730,0.393658608,1.521734357,-1.177732229,-0.095548011,2.699776888,0.451958090,1.343912125,2.489180326,-1.459441543,0.900097609,0.551631927,-1.237123251,-0.527563095,0.206649497,-0.240869597,-0.210713178,-0.583463550,0.293185294
199,3979.996,1786879604154.482,14391972.417,0.000000000,-3.667151928,0.259469777,-3.660668373,1.801615119,-1.978340507,0.524656832,-0.932404757,2.784073353,0.758175969,1.374117255,-0.161626101,0.968467653,0.695019364,-0.033766858,-1.197561860,3.226548195,0.162009537,1.128529787,2.877801418,-2.177967548,0.975197852,0.799717903,-1.562615156,-0.717195570,0.978950024,-0.200292870,-0.031140409,-0.524954736,-0.004163133
200,3999.996,1786879604174.482,14391992.417,0.000000000,-3.520658493,0.066733420,-3.846759796,-2.229749203,-5.113424778,0.963504493,-1.092488170,3.388224840,0.902921438,1.672092795,-1.500176549,0.705501974,0.510557055,-0.297398061,-1.087373018,3.430528641,0.075799361,1.373874307,3.337759495,-2.845182657,0.937757671,0.888665974,-2.374036074,-0.576389909,1.850136757,-0.069851197,-0.017996743,-0.500209272,-0.320813566
201,4019.997,1786879604194.483,14392012.418,0.000000000,-2.922804594,0.455237657,-2.431752205,-3.806547165,-3.812210083,0.902960956,-0.712965667,3.469598055,0.656702280,1.778603435,-1.825636625,-0.440144569,0.572605669,0.033814833,-0.321660370,3.258262634,-0.306604117,1.140458703,3.520199060,-2.890564203,1.097034097,0.933744609,-2.785743475,-0.891644299,2.218531370,-0.471502751,0.001524488,-0.360852063,-0.583937585
202,4040.001,1786879604214.488,14392032.423,0.000000000,-2.658815384,0.229871199,-1.038991809,-3.945191622,-2.451617718,0.801567733,-0.657451212,3.022257566,0.648139596,1.542081952,-1.013813853,-0.095046893,0.794501424,0.230064481,0.007402420,2.833023071,-0.674529910,0.525383174,3.809174776,-2.647679090,0.951452255,0.792951941,-2.918299437,-1.034368277,2.013961792,-0.850666702,0.015523504,-0.243827164,-0.686111212
203,4060.007,1786879604234.493,14392052.428,0.000000000,-2.828589439,0.054897342,-0.223261386,-4.278587818,-2.222354889,0.755807400,-1.257883787,2.535511494,0.656524658,1.653959155,-1.020241022,0.126013070,1.070358753,0.248007149,-0.304500610,2.630358219,-0.842399061,0.096044585,3.924375296,-2.504588604,0.711116374,0.659724474,-2.991815805,-0.950395226,1.884620786,-0.912585258,0.017077843,-0.190700606,-0.855924666
204,4080.002,1786879604254.488,14392072.423,0.000000000,-2.562389135,-0.381481558,0.273510695,-4.595742226,-1.682661295,0.491597056,-1.526692510,1.375577092,0.139911368,1.597030520,-0.314330846,0.158618167,1.242391348,0.496855855,-0.109396242,2.261679888,-0.981485426,-0.335321337,3.667919397,-2.464953661,0.544143260,0.529297292,-3.259314537,-0.948958039,1.739254475,-0.827583432,0.237758487,-0.241574109,-0.943750262
205,4100.001,1786879604274.488,14392092.423,0.000000000,-2.584201097,-1.198791981,1.174762368,-5.688583851,-0.961897552,0.118618563,-2.881729364,-1.165282369,-0.381197900,2.502315760,-0.041946452,-1.031892538,1.393156290,0.003059421,-0.617902160,1.986983538,-0.669714928,-1.263629794,3.251090288,-2.650146961,0.241870597,0.731694639,-3.419726133,-0.897065699,1.897755742,-0.586577535,0.745676458,-0.280209124,-1.003523707
206,4120.002,1786879604294.489,14392112.424,0.000000000,-2.163390398,-1.554432869,2.060927629,-6.474438667,0.087510251,-0.250243187,-3.239435673,-3.672470093,-1.580155849,4.472692966,0.071733065,-0.524910867,1.439715862,-0.190646544,-0.350346237,1.871822953,-0.331720918,-2.089411736,2.638959646,-2.745333672,-0.046912387,1.075673699,-3.919764757,-1.109818697,2.290936947,-0.369193077,1.169830322,-0.407284111,-1.178291082
207,4140.003,1786879604314.489,14392132.424,0.000000000,-2.315567732,-1.320013285,2.359120369,-6.828201294,1.885038495,-0.826713026,-2.806487799,-2.892903090,-0.520713031,5.506547451,-0.216999024,-0.392781436,1.639262795,0.034068726,-0.419509590,2.207686424,-0.371124387,-2.595061302,2.455002308,-2.942719221,-0.550364017,1.362298965,-4.744618893,-1.039929271,2.684991837,-0.068412349,1.260752439,-0.481776774,-1.330751777
208,4159.998,1786879604334.484,14392152.419,0.000000000,-3.054919004,-1.160111785,1.828728557,-6.979733944,3.025295258,-0.774135053,-1.968544245,-0.045038085,2.727188587,4.132312775,-3.176469088,-0.221397907,1.594972491,0.627906799,-0.902837038,2.705211163,-0.806126058,-2.537758112,2.472638845,-3.168317318,-0.801225007,1.395619512,-5.436210632,-0.633674204,2.773938894,0.021101777,1.255081415,-0.322095066,-1.370906234
209,4180.003,1786879604354.489,14392172.424,0.000000000,-2.796006441,-1.813899040,1.897992611,-6.686105728,3.249295473,-0.846207142,-2.459182978,-0.266668856,0.953436077,3.696275711,-0.024432262,2.281427622,0.799342990,1.096731305,-0.711177528,2.871780872,-0.765570879,-2.407018900,2.164283276,-3.340478420,-0.617043734,1.354280472,-5.145001411,-0.182181507,2.513686180,-0.041835520,1.358231187,-0.288057297,-1.742060661
210,4200.004,1786879604374.490,14392192.425,0.000000000,-1.835923195,-0.933854878,2.398283243,-4.401256561,3.340236902,-0.209783047,-1.805281639,1.554580212,-1.639177203,3.880978346,0.427240998,0.171433285,1.103771091,2.391951084,-0.060201310,2.508161068,-0.787618220,-1.969914198,2.100747824,-3.309509277,-0.615058184,1.555761099,-3.911042213,0.064579219,1.746448874,-0.322114289,0.878937304,-0.068385169,-2.126764536
211,4219.999,1786879604394.485,14392212.420,0.000000000,-1.043437123,-0.675729156,2.865204573,-1.686363101,3.247836351,0.084546201,-1.496448278,2.354731560,-1.805781722,3.357265234,0.599101245,0.287672460,1.722490549,1.897312880,-0.086843871,2.336900234,-0.996679842,-1.222975492,2.556308985,-2.811065197,-0.506464899,1.863925695,-2.314636707,0.372848064,1.037652135,-0.941000104,0.372034132,0.232594639,-2.253206968
212,4240.001,1786879604414.487,14392232.422,0.000000000,0.059754640,-0.828414738,2.921754599,1.087693214,2.620459557,0.384674907,-0.469871193,1.874807835,-1.868271351,2.745031595,0.211133167,0.469048113,1.904213905,1.590775490,0.376950681,1.796330094,-1.304613113,-0.607133031,3.085788488,-2.046027422,-0.035266314,1.775659204,-1.034603953,0.129574075,0.175046891,-1.443910241,0.091612615,0.118279867,-1.851625800
213,4259.999,1786879604434.485,14392252.420,0.000000000,0.748074591,-0.447044969,2.838299751,3.344680071,1.789177537,0.609611988,0.326339424,1.230962276,-2.265988350,2.054352522,0.044600260,0.375021428,2.256437778,1.708932877,0.285129458,1.254567862,-1.216134429,-0.052806742,3.097923040,-1.224466205,0.681248963,1.459228873,0.008353778,-0.435358763,-0.556262016,-1.600314379,0.021658873,-0.004641788,-1.456909418
214,4279.997,1786879604454.483,14392272.418,0.000000000,1.222172260,0.051700950,2.378724575,5.061435223,1.097166181,0.588055432,1.061402082,0.622837901,-2.612938643,1.475033879,-0.081496827,0.130753458,2.802119255,1.671646595,0.004012073,0.956938863,-0.412200481,0.855038822,2.360136986,-0.197727486,1.308270216,1.160960674,0.810220301,-0.990747571,-1.436318874,-1.269057512,-0.031585880,-0.220748335,-1.211898327
215,4299.996,1786879604474.482,14392292.417,0.000000000,1.191930652,0.539891303,1.304640055,6.099573612,0.105577856,0.592719018,1.626853466,0.514892578,-3.252860546,0.016649095,-0.006573291,0.134487242,-0.422416270,3.639691353,-0.212329701,0.333817124,-5.303068161,1.443843842,6.183071613,1.038523316,-8.063906670,17.555782318,-2.891287565,0.758997679,-0.336307943,-2.161042690,-0.948388159,-0.322836816,-0.290300339
216,4319.996,1786879604494.482,14392312.417,0.000000000,1.727261186,1.306306601,0.866085827,6.331570148,-1.395680189,0.419654310,2.218877316,0.451048911,-2.723994970,-0.450869262,-0.021374278,-0.216181949,0.495203227,3.356735706,0.349449992,-0.591703057,-2.830903292,2.026885986,2.542869091,1.143962383,-7.011614323,22.850728989,-2.124107838,-0.084842935,-1.795000315,-2.631010294,-1.153862834,-1.545806050,-1.509811759
217,4339.995,1786879604514.482,14392332.417,0.000000000,1.108413219,0.950497389,-0.237988532,5.793621063,-2.708236694,0.049454041,2.558906078,-0.025877953,-2.929502010,-0.702373445,-0.003501177,-0.446363240,0.865710557,2.588833570,-0.162736177,-1.992203355,0.766918719,2.166697502,2.647914886,-0.916926444,-6.266570568,11.754842758,-2.398124695,-1.143203139,-1.371819258,-1.369214416,-1.805119395,-2.065543175,-2.052601576
218,4359.995,1786879604534.481,14392352.416,0.000000000,0.332423866,1.390406489,-0.548412919,5.464202404,-3.480781555,-0.252094239,2.591766357,0.337211221,-2.713161707,-0.852207780,-1.566598773,-0.311816007,0.373922944,2.322660208,-0.122476436,-1.727581143,0.829357982,3.256615639,3.934563637,-0.822654486,-9.215770721,-1.385042191,-3.845803499,-1.431100249,-0.699264348,-1.223433733,-2.023628235,-2.174431562,-1.887318850
219,4379.999,1786879604554.485,14392372.420,0.000000000,0.027716931,2.025697708,-0.853704393,5.259325981,-3.702044964,-0.434414327,2.906947851,1.156690240,-2.617948294,-1.155833960,-1.746100664,-0.444674551,1.445989966,2.130635023,-0.001660566,-0.397346824,1.439538240,2.658623934,-0.503581583,-0.083231367,-8.285953522,-2.421948433,-3.331152678,-3.117877245,-1.206575871,-1.246562243,-0.964982986,-2.275017977,-1.996142387
220,4400.001,1786879604574.487,14392392.422,0.000000000,-0.086452477,2.568021536,-0.976918638,4.440396786,-2.256163836,-0.395190984,3.049571991,1.668859363,-2.858870029,-1.801713824,-0.657568812,-0.723942161,2.319581985,1.647576928,-0.094082229,0.068651170,2.528487921,3.071464539,-3.253387213,0.466050357,-7.338458061,-2.970425129,-2.520377159,-4.527770042,-1.960427165,-0.572139978,-0.120211139,-2.143734932,-1.895922065
221,4420.005,1786879604594.491,14392412.427,0.000000000,-0.145034820,3.929778337,-0.792848706,3.888912439,-0.514108539,-0.122618526,2.243134022,2.608151436,-2.912666321,-2.206224918,-1.123176455,-1.168075919,2.912717581,0.333690673,0.020513462,-0.151150271,3.013276815,3.222372770,-2.372843027,1.379019976,-6.920291424,-4.048357010,-2.031348467,-4.699772358,-2.627007484,0.449121714,0.042899702,-1.872918725,-1.500114560
222,4440.003,1786879604614.489,14392432.424,0.000000000,-0.013721426,4.547040462,-1.103705406,2.969128609,1.329425097,-0.206096172,1.283705950,3.082783699,-2.707249641,-2.811033010,-1.760809064,-1.341259122,2.380045414,-1.348598123,0.866542220,-0.304794669,2.772840500,3.414772511,-0.060580797,1.643589020,-6.742763519,-4.547961235,-2.275362253,-4.104105473,-2.724958658,1.338679314,0.153618082,-1.899531603,-1.101244807
223,4460.001,1786879604634.488,14392452.422,0.000000000,0.133845747,4.133292198,-1.477703929,2.748761654,2.330159426,-0.248345509,0.760314226,2.977162123,-2.283493280,-3.755382538,-1.724534154,-0.707222402,1.649419665,-2.629584789,1.480891705,-0.006143378,2.875245810,3.609241247,0.665607989,1.379475594,-5.047804832,-6.002399921,-2.372318029,-3.902135849,-2.517634869,2.256086826,0.032686953,-2.235351562,-0.932118356
224,4480.012,1786879604654.498,14392472.433,0.000000000,0.094133317,3.447939396,-1.563105822,3.347993851,1.570089579,-0.467617601,0.576448619,2.611214399,-1.895883322,-5.013273239,0.029125778,0.055798914,1.231726885,-3.039237022,1.439034581,0.227597058,3.021795273,3.030693293,0.138967767,1.637851357,-3.725972652,-4.856381893,-2.917592287,-4.132054329,-1.525266409,3.234729767,-0.007673502,-2.458514214,-0.569743693
225,4500.003,1786879604674.489,14392492.424,0.000000000,-0.327847600,2.444760084,-1.121267796,3.482242584,-0.296067208,-0.798119962,0.485195130,1.703834653,-1.608172536,-5.657292366,0.130682290,0.260913402,0.932403922,-3.305180073,0.860448301,0.215498999,3.260539293,2.341568947,0.073908590,2.233566284,-2.971508741,-3.942155838,-3.903223515,-4.176932812,-0.153325766,3.944545746,0.012016823,-2.255406857,-0.211287364
226,4519.999,1786879604694.486,14392512.421,0.000000000,-1.013208985,1.450406551,-0.648728669,2.847839594,-2.314181089,-1.250382543,0.213366449,0.871032059,-1.431635618,-6.160622120,0.331633508,0.480401486,0.743988395,-3.635181427,-0.092259631,0.187306985,3.659319639,1.111277103,-0.265801460,2.491363764,-1.680892706,-2.506437063,-4.387682915,-3.624053001,0.469809026,3.926638365,0.019862344,-1.831863523,-0.036865063
227,4540.001,1786879604714.487,14392532.422,0.000000000,-1.044834137,0.324338406,-0.654075086,1.883515000,-2.862851858,-1.619515419,0.768251181,0.162478656,-1.560652137,-6.854309082,1.138219953,0.820059836,-0.140404031,-3.584314823,-0.455642462,0.616571546,3.717539787,0.513283968,-0.915217757,2.074125528,-0.503008366,-1.750430226,-3.740255833,-2.765868425,0.359470755,3.219100237,0.390597910,-1.489830017,-0.339023471
228,4559.998,1786879604734.484,14392552.419,0.000000000,-1.087628007,-0.959725440,-1.329033971,-0.897798240,-1.871780276,-1.712033510,1.391664028,-0.340738624,-1.958295584,-7.472191334,0.344957232,1.129374266,-1.743510365,-3.733854532,-0.971242666,2.034709215,3.660694599,0.593985200,-0.241026297,1.664959550,-0.039443467,-1.506138444,-1.369954109,-1.283665180,0.118800268,2.174266577,1.226566195,-1.141094208,-1.310575604
229,4580.002,1786879604754.488,14392572.423,0.000000000,-0.743223488,-1.781045556,-1.891301036,-2.976347446,-1.845824122,-0.916561365,2.028380632,-0.439614862,-2.318487167,-8.303768158,1.087979436,1.557588458,-3.411288023,-3.926761150,-1.376536846,4.086150646,3.280607224,1.189714670,0.899197340,0.914487898,0.014000192,-1.492204428,0.676394641,0.020921025,0.833307385,1.256970167,1.626849174,-0.856313646,-1.862288713
230,4599.997,1786879604774.483,14392592.418,0.000000000,-0.475051880,-3.802277803,-0.920856059,-4.218879223,-1.250216961,0.042763472,2.834254026,-1.826521873,-3.521220922,-9.563279152,5.147595882,2.398092747,-5.873941898,-4.227026939,-2.123507261,5.207448483,2.802720070,1.866928220,2.193917036,0.636374950,0.044896662,-1.336024284,1.930676341,0.843758285,1.944474578,0.671778321,1.632298708,-0.641468942,-1.577307463
231,4619.999,1786879604794.485,14392612.420,0.000000000,-0.351739645,-3.509370089,1.889596462,-3.424764395,-0.487863481,0.892919242,4.069561005,-2.807116747,-4.190087795,-9.969754219,9.479414940,3.095059395,-6.036441803,-4.602961540,-3.168231487,4.475118160,2.814787626,2.441502810,2.977051735,1.540139675,0.022930348,-1.176164269,2.215657234,0.877371907,2.824357986,0.654344618,1.128640413,-0.316447318,-0.588662863
232,4639.998,1786879604814.484,14392632.419,0.000000000,0.568569362,-4.080294609,2.628574371,-3.036642313,-0.081820294,1.091654539,5.096322536,-4.173934937,-4.195950985,-0.819072008,17.042705536,3.667076826,-5.722733974,-3.045835018,-2.433168888,2.558068514,1.863931179,2.758822918,1.952635169,2.476627588,0.011037816,-0.306281984,0.633455634,0.828824222,3.065965652,0.305514485,0.834492743,0.493264169,0.639573216
233,4659.997,1786879604834.483,14392652.418,0.000000000,0.255023062,-3.305702686,0.375390917,-2.574673653,-0.350242674,0.663174152,5.093700886,-2.289350986,-0.055818461,9.492277145,8.254526138,0.539294422,-5.402011871,0.280491710,-1.239886522,0.497753024,0.210047618,2.165210009,0.446187168,2.516793966,0.016780207,0.943821371,-0.601336002,0.545416296,3.138650656,0.584896684,1.457203984,0.374801606,0.603582025
234,4679.998,1786879604854.484,14392672.419,0.000000000,-0.448248833,-2.091622353,-2.242574930,-2.704975367,0.249936059,0.830846608,4.430209637,0.800088048,4.305783749,11.954852104,1.069025993,-0.260814309,-5.316417217,2.528437138,0.028049707,-1.191408992,-0.271137208,1.814469457,-0.084571801,3.224879265,0.055282421,2.029329062,-0.242535472,-0.616409659,3.505897522,2.146157026,1.615323544,-0.241168365,-0.455057859
235,4699.995,1786879604874.482,14392692.417,0.000000000,-1.142836213,-1.226948142,-4.447371483,-2.325981379,1.426157236,0.391402632,3.615013361,2.664460897,7.070214272,10.549668312,-0.313821524,-0.202155843,-4.712434769,3.728954077,0.955668151,-2.275313854,0.461217165,2.104852676,-0.979033589,5.854978561,0.157935932,3.047109365,0.539951801,-2.195208073,4.639616489,4.628730774,0.791700482,-0.679073155,-1.293304920
236,4720.000,1786879604894.487,14392712.422,0.000000000,-1.800851464,0.339831352,-4.425255299,-2.460444689,1.064370394,-0.342007011,2.688194036,1.818037629,8.615638733,7.954820633,-1.562332749,-0.192126647,-3.333236217,4.000689507,0.664786756,-1.825613379,-0.183290139,0.983285964,-2.843729734,8.832677841,-0.058034178,3.473657608,1.135010004,-3.077840567,5.438062191,6.337496281,-0.176720306,-0.647631288,-1.609665394
237,4739.997,1786879604914.484,14392732.419,0.000000000,-2.011419535,1.435674548,-3.993201494,-2.280728817,0.272714019,-0.980560839,2.318383217,-0.636979878,9.186486244,5.620026588,-2.012227297,-0.163344324,-2.533725739,4.072596550,0.553953230,-1.505271077,-0.404699743,0.979170144,-3.599237680,9.390230179,0.071431071,1.124458432,1.842239499,-2.156126738,5.031943798,7.602573395,-0.693480968,-0.003325560,-1.618645191
238,4759.999,1786879604934.485,14392752.420,0.000000000,-2.033796072,1.638252258,-3.269367218,-1.530533791,0.082746848,-1.134603381,2.228300095,-2.523219824,8.964532852,3.650185823,-1.834351897,-0.118023194,-2.995317698,4.043433666,0.819253862,-1.126465797,-0.735257506,1.394026995,-3.255244970,8.709758759,0.207779974,-1.473295212,2.357162237,-0.763656437,4.408496380,7.591937542,-0.819135129,0.803779185,-1.664647698
239,4779.997,1786879604954.483,14392772.418,0.000000000,-2.171440840,1.597867250,-2.128159285,-0.061812349,0.150472924,-0.455529153,1.444688201,-4.384186745,8.587392807,1.965382814,-1.451531887,-0.067798689,-3.738324642,3.817240238,1.151783228,-1.026916862,-1.086129785,1.622037053,-2.481395006,7.308361053,0.137029767,-4.485982895,3.363705158,0.636503875,3.400288105,6.509774685,-0.919995010,1.510568619,-1.702295423
240,4799.996,1786879604974.483,14392792.418,0.000000000,-2.611570597,0.818533659,-1.757174611,1.998334765,0.460003972,-0.088600621,0.522732258,-4.568631649,8.490904808,0.313811719,-1.224524498,-0.033669762,-4.995054722,3.787380219,1.587623477,-0.408089519,-1.831434369,1.189012170,-2.587550879,6.013310909,0.131975204,-4.615949154,4.636040211,1.713331223,1.838791728,4.398578167,-1.007948756,1.909723878,-1.764380813
241,4819.997,1786879604994.483,14392812.418,0.000000000,-2.328956127,-0.103936352,-0.994232416,3.108178616,0.092124663,0.372321159,-0.381572813,-5.448874474,7.669190884,-1.579996467,-1.174857497,-0.020255432,-5.992189407,3.031391621,1.646255970,-0.225764126,-2.184360027,0.756289661,-2.650179863,4.961237907,-0.101367392,-4.464091778,5.216401577,2.446216822,0.634248912,2.163126469,-1.541935563,2.075036764,-1.634305477
242,4840.000,1786879605014.486,14392832.421,0.000000000,-2.066922188,-1.366598964,6.204016209,3.059572935,-0.427921206,-0.698055267,-1.793137550,-5.329011440,6.015258789,-3.865996599,-1.273484468,-0.097909510,-6.081903934,3.210766554,2.162940979,-0.214645997,-2.265585899,0.058226243,-3.856714487,4.353161812,-0.197296664,-4.014091492,4.634582996,2.523807526,0.111935981,-0.426372826,-1.899626732,2.463551044,-1.175909877
243,4860.003,1786879605034.489,14392852.424,0.000000000,-0.572355270,-1.366083145,1.087857485,3.848045826,-0.098058186,1.872749090,-3.186593294,-4.838832378,4.805223942,-4.531007767,-1.246708989,-0.013169095,-4.848092079,1.863881946,2.791584015,1.864580750,-2.434258938,-0.088538662,-5.300142288,2.786753893,-0.381659567,-2.291177034,3.973004580,4.041595459,0.856911123,-2.406741142,-1.475513935,2.840452671,-0.684563279
