index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
595,11900.003,1786879612074.489,14399892.424,0.000000000,-0.310520768,-0.918176293,2.306106329
596,11920.000,1786879612094.486,14399912.421,0.000000000,-2.924877644,-2.400744677,3.714398384
597,11939.998,1786879612114.484,14399932.419,0.000000000,-2.323509455,-0.287530571,0.820590675
598,11960.001,1786879612134.488,14399952.423,0.000000000,-0.538861811,0.315660596,-1.296221256
599,11979.998,1786879612154.485,14399972.420,0.000000000,-1.610296845,-0.199589580,0.664769530
600,11999.998,1786879612174.484,14399992.419,0.000000000,-1.390361667,0.176839501,1.170518994
601,12019.996,1786879612194.482,14400012.417,0.000000000,-1.692705989,-0.866012931,-0.089446537
602,12040.012,1786879612214.499,14400032.433,0.000000000,-2.405668497,-2.262264490,-1.587446809
603,12059.997,1786879612234.484,14400052.419,0.000000000,-1.830998063,-1.570102572,-0.991651654
604,12079.998,1786879612254.484,14400072.419,0.000000000,-1.096809745,-1.431871772,0.359471500
605,12100.002,1786879612274.488,14400092.423,0.000000000,-0.895312250,-1.128362536,1.680576324
606,12119.999,1786879612294.485,14400112.420,0.000000000,-1.040601850,-2.265917778,0.982380688
607,12140.000,1786879612314.486,14400132.421,0.000000000,-2.681126595,-1.959922194,-0.021341344
608,12159.997,1786879612334.483,14400152.418,0.000000000,-2.526330471,-2.039233208,-1.502071619
609,12179.997,1786879612354.483,14400172.418,0.000000000,-3.189137459,-3.672578812,-2.125071287
610,12200.000,1786879612374.486,14400192.421,0.000000000,0.364538074,3.156044483,-2.063762426
611,12220.001,1786879612394.487,14400212.422,0.000000000,0.461286575,-4.083958149,1.184966445
612,12240.000,1786879612414.486,14400232.421,0.000000000,-0.649245977,-3.270666599,-0.122347057
613,12260.000,1786879612434.486,14400252.421,0.000000000,0.466709524,-1.533227921,-2.176412582
614,12279.998,1786879612454.485,14400272.420,0.000000000,1.246271968,0.379416227,-2.503671885
615,12299.998,1786879612474.484,14400292.419,0.000000000,0.310588598,0.749771178,-2.297007561
616,12319.997,1786879612494.483,14400312.418,0.000000000,1.196538687,2.278222084,-1.415391326
617,12340.000,1786879612514.486,14400332.421,0.000000000,-0.778512239,0.564110875,-0.527031660
618,12360.002,1786879612534.488,14400352.423,0.000000000,0.134269506,-0.783526778,0.979270041
619,12379.998,1786879612554.484,14400372.419,0.000000000,0.999133885,-0.746325552,2.072840452
620,12399.997,1786879612574.484,14400392.419,0.000000000,1.483419299,-0.537729740,1.737132668
621,12420.002,1786879612594.489,14400412.423,0.000000000,1.227561116,0.428862751,1.869967461
622,12440.000,1786879612614.486,14400432.421,0.000000000,0.392840713,0.240785912,1.661597848
623,12459.999,1786879612634.485,14400452.420,0.000000000,0.566897333,0.360360175,1.360126972
624,12479.999,1786879612654.486,14400472.421,0.000000000,0.769232094,0.965884089,1.253791690
625,12499.998,1786879612674.484,14400492.419,0.000000000,1.525914192,0.921164513,0.796451807
626,12519.999,1786879612694.485,14400512.420,0.000000000,1.513576865,1.049316883,0.302019447
627,12539.998,1786879612714.484,14400532.419,0.000000000,0.876120150,0.466096252,1.264207602
628,12560.000,1786879612734.486,14400552.421,0.000000000,-0.720724285,1.335307240,3.076849461
629,12579.997,1786879612754.483,14400572.418,0.000000000,2.654046535,1.808988810,-5.062152386
630,12599.998,1786879612774.484,14400592.419,0.000000000,2.310105562,-1.092434168,-5.162213326
631,12619.998,1786879612794.484,14400612.419,0.000000000,1.306804180,0.137470409,-4.246372700
632,12639.998,1786879612814.485,14400632.420,0.000000000,-1.101915836,-1.905158401,-3.203699350
633,12659.997,1786879612834.483,14400652.418,0.000000000,-1.442784667,-3.361689329,-5.531792641
634,12679.999,1786879612854.486,14400672.421,0.000000000,-0.384763867,-3.324364424,-5.087196350
635,12699.996,1786879612874.483,14400692.418,0.000000000,0.971364498,-2.230755091,-0.464979708
636,12719.997,1786879612894.484,14400712.419,0.000000000,-1.105696678,-3.080174446,-0.681750536
637,12740.005,1786879612914.491,14400732.427,0.000000000,-0.101403095,-1.066240072,-1.826601028
638,12759.998,1786879612934.484,14400752.419,0.000000000,0.020627378,0.035295311,-3.315606594
639,12780.002,1786879612954.489,14400772.424,0.000000000,-1.605543256,0.472140044,-2.603812218
640,12800.001,1786879612974.487,14400792.422,0.000000000,-2.819652557,0.066658787,-1.585262775
641,12819.998,1786879612994.484,14400812.419,0.000000000,-2.795903206,-1.165028095,-1.483607411
642,12840.001,1786879613014.488,14400832.423,0.000000000,-2.403568983,-1.354147673,-0.071785778
643,12860.002,1786879613034.488,14400852.423,0.000000000,-1.131667852,0.210684553,0.639393389
644,12880.006,1786879613054.492,14400872.427,0.000000000,-0.045375228,0.243595302,-0.718928993
645,12900.000,1786879613074.487,14400892.422,0.000000000,-1.290987253,-1.162466884,0.151458949
646,12919.997,1786879613094.483,14400912.418,0.000000000,-0.116820030,-1.840938687,0.150748372
647,12940.000,1786879613114.486,14400932.421,0.000000000,-0.517016768,-2.290923357,-3.065783024
648,12960.001,1786879613134.488,14400952.422,0.000000000,-2.109141350,-2.222014427,-1.868371367
649,12980.004,1786879613154.490,14400972.425,0.000000000,-1.715780377,-0.375931621,-0.763630629
650,13000.000,1786879613174.486,14400992.421,0.000000000,0.804974556,0.986366451,-1.014663458
651,13019.997,1786879613194.484,14401012.419,0.000000000,0.408724308,0.510671139,-0.700747073
652,13039.997,1786879613214.483,14401032.418,0.000000000,0.806196392,0.144738093,-1.935929537
653,13059.997,1786879613234.483,14401052.418,0.000000000,-0.693494678,-0.709488630,-0.348921001
654,13080.001,1786879613254.487,14401072.422,0.000000000,-1.314526439,-1.052140951,-0.236988753
655,13099.996,1786879613274.482,14401092.417,0.000000000,-1.562012911,-1.607255340,0.011833316
656,13120.001,1786879613294.488,14401112.423,0.000000000,-1.063320875,-0.478959560,-1.684131384
657,13140.000,1786879613314.486,14401132.422,0.000000000,-0.433869749,0.453617871,-2.736500740
658,13160.001,1786879613334.487,14401152.422,0.000000000,-0.422401398,1.719704747,-3.069730520
659,13179.997,1786879613354.483,14401172.418,0.000000000,0.550896883,1.255374074,-2.307060957
660,13200.002,1786879613374.488,14401192.423,0.000000000,-0.643670142,0.697950542,-0.836458027
661,13220.001,1786879613394.487,14401212.422,0.000000000,-0.312262595,0.018850029,-0.781346738
662,13239.999,1786879613414.485,14401232.420,0.000000000,0.624945045,-0.673609734,-0.207190067
663,13260.000,1786879613434.486,14401252.421,0.000000000,1.463265419,-0.144154474,-0.055968575
664,13279.997,1786879613454.483,14401272.418,0.000000000,1.860468507,0.124966204,-1.140706062
665,13299.999,1786879613474.485,14401292.420,0.000000000,1.576395392,-0.613499165,-1.439085960
666,13319.999,1786879613494.485,14401312.420,0.000000000,-1.211107850,-0.300855547,0.889050484
667,13339.999,1786879613514.486,14401332.421,0.000000000,-1.017054915,0.877163291,0.327368826
668,13359.996,1786879613534.482,14401352.417,0.000000000,0.162636653,0.122518718,-0.327826381
669,13379.997,1786879613554.483,14401372.418,0.000000000,-0.212321654,-0.904303610,0.665816963
670,13399.996,1786879613574.482,14401392.417,0.000000000,-0.758316040,-0.627410054,1.051158309
671,13420.001,1786879613594.487,14401412.422,0.000000000,-1.726172090,-0.622914195,0.770993114
672,13440.001,1786879613614.487,14401432.422,0.000000000,-1.398301721,-0.803390026,-1.855990767
673,13459.999,1786879613634.485,14401452.420,0.000000000,0.470690489,-1.924303651,-2.632041931
674,13479.999,1786879613654.485,14401472.420,0.000000000,-0.484520257,-2.849462748,-1.514089465
675,13499.999,1786879613674.485,14401492.420,0.000000000,-1.595447063,-0.658131838,1.573876381
676,13519.999,1786879613694.486,14401512.421,0.000000000,0.228547841,-1.174314618,0.955856264
677,13539.999,1786879613714.485,14401532.420,0.000000000,2.135160923,-0.921339035,-1.301271915
678,13560.000,1786879613734.486,14401552.422,0.000000000,0.613002419,-1.347994566,1.411646843
679,13579.997,1786879613754.483,14401572.418,0.000000000,-2.538879395,-2.074258804,4.309934616
680,13600.001,1786879613774.488,14401592.423,0.000000000,-2.422959089,-0.508338690,2.644415617
681,13620.000,1786879613794.487,14401612.422,0.000000000,-0.508461714,0.344876736,-0.237787992
682,13640.003,1786879613814.489,14401632.424,0.000000000,-0.789826989,-0.075723141,0.063825488
683,13659.998,1786879613834.484,14401652.419,0.000000000,-1.898349881,-0.611421108,1.658848763
684,13679.998,1786879613854.484,14401672.419,0.000000000,-0.069552377,-0.055983983,-0.035526440
685,13699.996,1786879613874.482,14401692.417,0.000000000,-0.907774925,-2.565199137,-1.099908829
686,13719.996,1786879613894.482,14401712.417,0.000000000,-1.906162143,-2.717009306,-1.628363252
687,13739.998,1786879613914.485,14401732.420,0.000000000,-1.319800138,-1.499809265,-0.568694055
688,13759.997,1786879613934.483,14401752.418,0.000000000,-0.640369415,-0.623701334,1.120803237
689,13779.998,1786879613954.484,14401772.419,0.000000000,-0.556552291,-1.221477151,2.399433613
690,13799.998,1786879613974.485,14401792.420,0.000000000,-2.151168108,-2.345790148,2.090584993
691,13820.001,1786879613994.488,14401812.423,0.000000000,-2.023241997,-1.289836407,-0.529720664
692,13839.998,1786879614014.485,14401832.420,0.000000000,-2.581504822,-0.271959811,-0.711389244
693,13860.002,1786879614034.489,14401852.423,0.000000000,-3.004764557,-3.675454855,-2.325217962
694,13880.001,1786879614054.487,14401872.422,0.000000000,-3.977349758,-4.195372105,-1.730331898
695,13900.003,1786879614074.489,14401892.424,0.000000000,-1.003571272,-2.157013416,-0.778884351
696,13919.998,1786879614094.484,14401912.419,0.000000000,2.318483114,-0.287632674,-0.309907317
697,13940.002,1786879614114.489,14401932.424,0.000000000,-1.132495284,-3.416238546,1.366826773
698,13960.003,1786879614134.489,14401952.424,0.000000000,-1.396565676,-2.567610979,-0.301370949
699,13979.997,1786879614154.483,14401972.418,0.000000000,-0.220828846,-0.694537282,-1.508182287
700,13999.998,1786879614174.484,14401992.419,0.000000000,0.483173966,0.295400023,-1.685802817
701,14019.995,1786879614194.481,14402012.416,0.000000000,-1.046233416,0.018805029,-2.386801481
702,14040.035,1786879614214.521,14402032.456,0.000000000,0.868936598,0.690671027,-1.467890501
703,14060.037,1786879614234.524,14402052.459,0.000000000,-0.192365274,0.729538560,1.162476063
704,14080.038,1786879614254.524,14402072.459,0.000000000,0.915900350,-1.482506037,1.429351330
705,14100.038,1786879614274.524,14402092.459,0.000000000,0.534052789,-0.895030260,1.708319783
706,14120.005,1786879614294.491,14402112.426,0.000000000,1.407112598,1.165973663,1.608722448
707,14140.006,1786879614314.492,14402132.427,0.000000000,0.849059522,0.548899233,1.516086459
