index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
343,6859.997,1786879607034.483,14394852.418,0.000000000,-0.638666391,0.017085563,-0.189317361,1.332499504,-0.530966520,-0.138479367,-0.540290236,-0.316552252,-0.322744876,1.416445136,-0.677516222,-0.073933192,0.179274321,0.063113719,0.399737626,-0.908126295,0.960983992,-0.154424042,0.147685051,0.326393127,-0.262642205,0.609777868,-0.642353952,-0.961548448,0.066099308,0.369612873,-0.637897849,-0.261634827,-0.350650460
344,6879.999,1786879607054.485,14394872.420,0.000000000,-0.639997423,0.013989246,-0.190254405,1.333876610,-0.529283702,-0.139282912,-0.538369417,-0.317583144,-0.323168010,1.418160200,-0.678843141,-0.072950624,0.180126742,0.061466396,0.400135159,-0.908146024,0.962801337,-0.150845051,0.147231370,0.324866265,-0.262627393,0.610319257,-0.644340158,-0.963627100,0.066137165,0.370882124,-0.638110459,-0.262465537,-0.351857424
345,6899.998,1786879607074.484,14394892.419,0.000000000,-0.641476095,0.009942075,-0.191648781,1.336401820,-0.526796877,-0.139976129,-0.535461426,-0.318552017,-0.323432595,1.420381188,-0.680520773,-0.071620546,0.181741074,0.059487078,0.400811434,-0.908138275,0.964644730,-0.147368655,0.147094503,0.323460490,-0.262553394,0.611427903,-0.646200538,-0.966661572,0.066178374,0.372669190,-0.638324499,-0.263096511,-0.353233695
346,6919.998,1786879607094.484,14394912.419,0.000000000,-0.642967641,0.007303840,-0.190769717,1.338071585,-0.524978399,-0.140649959,-0.533144772,-0.319887549,-0.323442668,1.422831178,-0.682173610,-0.070400275,0.183238328,0.056424502,0.401030660,-0.908158302,0.967035294,-0.145056635,0.146978498,0.322527438,-0.262444466,0.612691045,-0.647104263,-0.969108522,0.066206418,0.373650879,-0.638398230,-0.263252139,-0.354150742
347,6940.001,1786879607114.487,14394932.422,0.000000000,-0.644103587,0.005892229,-0.187235281,1.339701414,-0.522308946,-0.140700564,-0.532425702,-0.320458680,-0.320785254,1.425734639,-0.683648527,-0.069645025,0.186173692,0.051496901,0.401632965,-0.907894790,0.970448017,-0.142824277,0.146885440,0.320498466,-0.262162238,0.614214182,-0.648146927,-0.970327675,0.066255584,0.373776436,-0.638289094,-0.263520539,-0.354677647
348,6959.998,1786879607134.484,14394952.419,0.000000000,-0.644919693,0.005153922,-0.183834404,1.341689467,-0.519854248,-0.140990704,-0.531717479,-0.319779903,-0.317610234,1.428383112,-0.684682071,-0.069071546,0.188385069,0.046860982,0.402743965,-0.906811893,0.973063171,-0.139144674,0.146905750,0.318248242,-0.260973394,0.616629243,-0.650824010,-0.970460355,0.066315725,0.373726606,-0.638109565,-0.264497548,-0.354822755
349,6979.998,1786879607154.484,14394972.419,0.000000000,-0.645684719,0.004516929,-0.181676358,1.344062686,-0.518693686,-0.140776083,-0.530294240,-0.318567306,-0.315478683,1.430758119,-0.685295403,-0.068283305,0.189123079,0.043549411,0.404137790,-0.905779123,0.974700391,-0.135410458,0.147022218,0.316396385,-0.258535057,0.619476855,-0.654606640,-0.970795572,0.066371828,0.373704731,-0.638031662,-0.266037762,-0.355100960
350,7000.012,1786879607174.498,14394992.433,0.000000000,-0.646837652,0.002790275,-0.181916729,1.347668767,-0.517310143,-0.141084507,-0.528345227,-0.317153215,-0.314136952,1.432924628,-0.685567677,-0.067093931,0.189163938,0.041707586,0.405552596,-0.904932201,0.975313485,-0.132612139,0.147128180,0.314497322,-0.255639046,0.622460365,-0.658511758,-0.971961498,0.066413596,0.373741925,-0.637973070,-0.267656237,-0.355733126
351,7019.998,1786879607194.484,14395012.419,0.000000000,-0.647906125,0.000878227,-0.183301091,1.351576924,-0.516829371,-0.141395241,-0.526309609,-0.315159440,-0.313022912,1.434812784,-0.685560405,-0.065748774,0.189169854,0.041169640,0.406600863,-0.904251456,0.975549102,-0.131248087,0.147184640,0.313090116,-0.252818078,0.625406623,-0.661797941,-0.973719001,0.066440552,0.374417692,-0.637886703,-0.269582748,-0.356847584
352,7040.003,1786879607214.489,14395032.424,0.000000000,-0.649468541,-0.001529570,-0.185427099,1.355309248,-0.516649127,-0.141886786,-0.524781823,-0.313152194,-0.312121481,1.436385155,-0.685281634,-0.064234771,0.189194724,0.041119862,0.406720042,-0.904161155,0.975618720,-0.131003946,0.147173345,0.312676042,-0.250369579,0.627826393,-0.663613200,-0.976183414,0.066427901,0.376990438,-0.637800038,-0.271916926,-0.358229965
353,7060.003,1786879607234.490,14395052.424,0.000000000,-0.651003718,-0.004375858,-0.186699554,1.358392835,-0.515847266,-0.142897502,-0.524098039,-0.311537147,-0.310123205,1.437993407,-0.684755325,-0.062591694,0.189368725,0.040344089,0.406716436,-0.904154539,0.976285517,-0.130858660,0.147147521,0.311235577,-0.248654410,0.629790664,-0.664519191,-0.978489518,0.066407524,0.380686879,-0.637674272,-0.273592114,-0.358874142
354,7080.003,1786879607254.489,14395072.424,0.000000000,-0.652370453,-0.007114532,-0.187062189,1.361188769,-0.514841855,-0.143181801,-0.523940623,-0.309737295,-0.307097435,1.439435840,-0.683974862,-0.060969878,0.189819604,0.039097950,0.406767875,-0.904174566,0.977985084,-0.130683392,0.147131890,0.308238387,-0.247065872,0.631334543,-0.664749503,-0.980330288,0.066404089,0.384890676,-0.637455761,-0.274243921,-0.359016329
355,7099.999,1786879607274.486,14395092.421,0.000000000,-0.653751552,-0.009661478,-0.187146530,1.363955617,-0.513771296,-0.142363846,-0.523929656,-0.307569832,-0.303773671,1.440519929,-0.682856262,-0.059392806,0.190238789,0.037845701,0.406819791,-0.904205918,0.980716228,-0.130133703,0.147118524,0.304543614,-0.245251402,0.632671952,-0.664748311,-0.981558621,0.066404663,0.389128923,-0.637198150,-0.274365395,-0.359025300
356,7119.998,1786879607294.484,14395112.419,0.000000000,-0.654844880,-0.011548357,-0.187201560,1.365916610,-0.512789786,-0.141392305,-0.523947060,-0.305782765,-0.301267385,1.441080928,-0.681805074,-0.058191910,0.190348029,0.037005611,0.406854302,-0.904230297,0.983187616,-0.129339904,0.147126064,0.301621735,-0.243663788,0.633769333,-0.664730787,-0.982202768,0.066394500,0.391910076,-0.637013018,-0.274396300,-0.358966738
357,7139.998,1786879607314.484,14395132.419,0.000000000,-0.656350732,-0.014039719,-0.187243700,1.368383527,-0.511264205,-0.139646322,-0.524071813,-0.303018540,-0.297691464,1.441447854,-0.679758728,-0.055900071,0.190392822,0.036077764,0.406899154,-0.904273152,0.986573994,-0.127861366,0.147166833,0.297697157,-0.241287723,0.635463119,-0.664705396,-0.982999325,0.066363804,0.394650221,-0.636775911,-0.274404287,-0.358662218
358,7160.001,1786879607334.487,14395152.422,0.000000000,-0.658348620,-0.016591052,-0.187252983,1.370900154,-0.509401441,-0.136927813,-0.524724007,-0.299978077,-0.293908387,1.441650867,-0.677483439,-0.053727288,0.190500140,0.035394683,0.406590343,-0.904312551,0.989669621,-0.126271188,0.147256240,0.293409556,-0.238770604,0.637402892,-0.664687216,-0.984056771,0.066323802,0.396051764,-0.636512101,-0.274395078,-0.357785553
359,7180.002,1786879607354.488,14395172.423,0.000000000,-0.660784304,-0.019044237,-0.187267959,1.373383880,-0.507405281,-0.134185940,-0.525888801,-0.296560556,-0.289946139,1.441711903,-0.674736083,-0.051350724,0.190600663,0.035103139,0.406247646,-0.904366076,0.992403984,-0.124813281,0.147405714,0.288408816,-0.236286908,0.639418960,-0.664736450,-0.985748231,0.066277735,0.396227837,-0.636176109,-0.274423093,-0.356699347
360,7200.005,1786879607374.491,14395192.426,0.000000000,-0.663137376,-0.021606101,-0.187314853,1.375692844,-0.505298078,-0.131605670,-0.526920021,-0.293258041,-0.286071748,1.441636920,-0.671818078,-0.048891857,0.190659031,0.035068799,0.406116456,-0.904498339,0.994464457,-0.123790681,0.147816479,0.283751369,-0.233842596,0.641290009,-0.664839327,-0.987798750,0.066221200,0.396246016,-0.635715723,-0.274483919,-0.355534405
361,7219.997,1786879607394.483,14395212.418,0.000000000,-0.665710092,-0.024196029,-0.187265471,1.377897978,-0.503093004,-0.129167050,-0.528271258,-0.289975256,-0.282090485,1.441597700,-0.668982208,-0.046538144,0.190813959,0.034981679,0.405667275,-0.904650927,0.995938540,-0.123370916,0.148743197,0.279157579,-0.231705263,0.642886341,-0.664956093,-0.989737391,0.066163279,0.396266818,-0.635145187,-0.274537891,-0.354031473
362,7239.998,1786879607414.484,14395232.419,0.000000000,-0.668267727,-0.026697967,-0.187064946,1.380063534,-0.500824034,-0.126751333,-0.529779255,-0.286504328,-0.277870804,1.441595197,-0.666154981,-0.044227965,0.191015273,0.034771811,0.405245781,-0.904714704,0.997041702,-0.123184264,0.150198370,0.273958594,-0.229909167,0.644246042,-0.665504754,-0.991378486,0.066106081,0.396266490,-0.634590805,-0.274591863,-0.352164298
363,7259.997,1786879607434.483,14395252.418,0.000000000,-0.670884669,-0.028961489,-0.186873019,1.382393479,-0.498574793,-0.124386169,-0.531462610,-0.282554120,-0.273447603,1.441629052,-0.663120985,-0.041816141,0.191272810,0.034612581,0.404903740,-0.904762924,0.997767508,-0.123077735,0.152202189,0.269299239,-0.228082165,0.645549059,-0.666632533,-0.992868304,0.066061392,0.396251380,-0.634006143,-0.274664402,-0.349862844
364,7279.998,1786879607454.484,14395272.419,0.000000000,-0.673574090,-0.031155353,-0.186791807,1.384985328,-0.496352106,-0.122030020,-0.533178806,-0.278387189,-0.269020110,1.441788793,-0.659896195,-0.039297201,0.191416517,0.034561902,0.404788733,-0.904804289,0.998037994,-0.122991905,0.154588595,0.265543014,-0.226112053,0.646678865,-0.668363631,-0.994433105,0.066023178,0.396227181,-0.633371770,-0.274756402,-0.347378939
365,7299.998,1786879607474.484,14395292.419,0.000000000,-0.676317394,-0.033373334,-0.186789006,1.387713552,-0.494140029,-0.119712047,-0.534816802,-0.274507552,-0.264900237,1.442163467,-0.657030880,-0.037234172,0.191490710,0.034417395,0.404780328,-0.904829204,0.998092294,-0.122953378,0.156958625,0.262393236,-0.224039868,0.647334278,-0.670218647,-0.995985508,0.065972820,0.396208912,-0.632435739,-0.274855614,-0.344928920
366,7319.996,1786879607494.483,14395312.418,0.000000000,-0.679481506,-0.035544466,-0.186705530,1.390269637,-0.491828173,-0.117536463,-0.537159145,-0.270318478,-0.260465622,1.442556977,-0.653968334,-0.035028495,0.191576898,0.033614546,0.404345721,-0.904831648,0.998261809,-0.122947983,0.159843355,0.259164691,-0.222632214,0.647753000,-0.671887934,-0.996870160,0.065887839,0.396144897,-0.631572783,-0.274949193,-0.342315733
367,7340.001,1786879607514.487,14395332.422,0.000000000,-0.681905508,-0.037103593,-0.186653033,1.391884685,-0.489925385,-0.115976341,-0.539092720,-0.267000467,-0.257116884,1.442684531,-0.651712060,-0.033660840,0.191581145,0.032642525,0.404012203,-0.904829025,0.998402655,-0.122953504,0.162573457,0.256638765,-0.221792012,0.648051918,-0.672874749,-0.997036338,0.065693073,0.395959914,-0.631160796,-0.275022805,-0.340125233
368,7359.996,1786879607534.482,14395352.417,0.000000000,-0.685089469,-0.039091349,-0.186747193,1.393795729,-0.487201154,-0.113916568,-0.541517913,-0.262521833,-0.252956688,1.442581773,-0.648682952,-0.032070678,0.191555977,0.031241126,0.403729886,-0.904823124,0.998480022,-0.122981519,0.166332066,0.253558129,-0.220229134,0.648299754,-0.673563480,-0.997113526,0.065105110,0.395361334,-0.630775750,-0.275124103,-0.336832792
369,7379.998,1786879607554.484,14395372.419,0.000000000,-0.688331127,-0.040737778,-0.187277243,1.395752668,-0.484435618,-0.111883081,-0.543637812,-0.257765651,-0.249424100,1.442059636,-0.645420492,-0.030640263,0.191550776,0.030255325,0.403517991,-0.904797614,0.998531163,-0.123027824,0.169748977,0.250852048,-0.218203560,0.648449540,-0.673709929,-0.997162282,0.064054482,0.394439280,-0.630088806,-0.275237203,-0.333200753
370,7399.998,1786879607574.485,14395392.420,0.000000000,-0.691770494,-0.041962784,-0.188414678,1.397987008,-0.481757849,-0.109903574,-0.545482397,-0.252694666,-0.246693715,1.441130638,-0.641838491,-0.029327201,0.191613212,0.030046128,0.403257906,-0.904768229,0.998587012,-0.123061240,0.172544703,0.248398587,-0.216065019,0.648576856,-0.673763454,-0.997166812,0.062577546,0.393491060,-0.628659070,-0.275368541,-0.329601258
371,7420.003,1786879607594.489,14395412.424,0.000000000,-0.695356488,-0.042733692,-0.189366236,1.400288105,-0.479174376,-0.107922338,-0.547697902,-0.247254640,-0.243756518,1.440140963,-0.638088226,-0.028043648,0.192213401,0.030037357,0.402791232,-0.904745996,0.998641491,-0.123101160,0.174794763,0.245918989,-0.214096099,0.648703396,-0.673908412,-0.997162104,0.060894497,0.392495692,-0.627195001,-0.275501937,-0.325937718
372,7440.004,1786879607614.490,14395432.425,0.000000000,-0.698667884,-0.042773131,-0.189722672,1.402587295,-0.476793498,-0.105870955,-0.550210953,-0.241114929,-0.240072981,1.439042449,-0.634036005,-0.026778128,0.193446040,0.030292779,0.402346015,-0.904731572,0.998681247,-0.123159133,0.176926762,0.243185267,-0.212281361,0.648851633,-0.674800932,-0.997169614,0.059291106,0.391422033,-0.626037002,-0.275636375,-0.321838647
373,7460.001,1786879607634.487,14395452.422,0.000000000,-0.701839685,-0.042852711,-0.189867392,1.404736161,-0.474306881,-0.103756323,-0.552643597,-0.235167995,-0.236272469,1.437857747,-0.629881799,-0.025347292,0.194387466,0.030670812,0.401844621,-0.904700875,0.998693287,-0.123333484,0.179330260,0.240614980,-0.210727692,0.649290264,-0.676194012,-0.997183263,0.057623327,0.389964104,-0.625450492,-0.275764376,-0.317575395
374,7480.002,1786879607654.488,14395472.423,0.000000000,-0.704876900,-0.043257155,-0.189713761,1.406493306,-0.471537232,-0.101579450,-0.555102885,-0.229435265,-0.232090145,1.436640978,-0.625857413,-0.023636512,0.194709018,0.030882845,0.401217520,-0.904394627,0.998607755,-0.123827383,0.183008030,0.238159195,-0.209890947,0.650588989,-0.678001404,-0.997208655,0.056407314,0.388265669,-0.625412285,-0.275889426,-0.313537300
375,7500.002,1786879607674.489,14395492.424,0.000000000,-0.707494199,-0.043577008,-0.189555898,1.408151031,-0.468794495,-0.099367276,-0.557115793,-0.223475754,-0.227810979,1.435121179,-0.621724963,-0.021624207,0.194772646,0.031801075,0.400523335,-0.903111815,0.997603297,-0.124468714,0.188587755,0.235754624,-0.209621295,0.652175248,-0.680141985,-0.997224152,0.055667654,0.387496471,-0.625608325,-0.276109725,-0.309933603
376,7520.002,1786879607694.488,14395512.423,0.000000000,-0.709848702,-0.044566430,-0.189025342,1.409639120,-0.465947926,-0.096945561,-0.558882535,-0.217809960,-0.223034561,1.432358623,-0.610621691,-0.019981109,0.194766060,0.032456141,0.399737984,-0.901159465,0.995258927,-0.125018880,0.194876015,0.233472288,-0.208671629,0.652995467,-0.681690395,-0.997240007,0.054750923,0.387375057,-0.625889659,-0.276219219,-0.306622893
377,7539.999,1786879607714.485,14395532.420,0.000000000,-0.712136745,-0.045311052,-0.188587427,1.411164999,-0.463139772,-0.094410524,-0.560365081,-0.213804290,-0.219445005,1.431733251,-0.610053837,-0.017621925,0.194865972,0.033700179,0.398884267,-0.898215413,0.992206097,-0.125278577,0.200190336,0.231273457,-0.206718460,0.653326571,-0.682593286,-0.997257531,0.053451009,0.387311757,-0.626181006,-0.276266485,-0.303421944
378,7559.999,1786879607734.485,14395552.420,0.000000000,-0.715395570,-0.045622304,-0.187870398,1.412683487,-0.460280091,-0.092000626,-0.563299894,-0.208902612,-0.215160519,1.430916071,-0.607663929,-0.015073645,0.195536211,0.034240667,0.397246361,-0.894884586,0.989976645,-0.125602767,0.203108832,0.229205728,-0.203642100,0.653434038,-0.682915509,-0.997191072,0.052115940,0.387041718,-0.628124297,-0.276252419,-0.300387174
379,7580.001,1786879607754.487,14395572.422,0.000000000,-0.717942774,-0.045800008,-0.187389553,1.413853049,-0.458103478,-0.090359762,-0.565645695,-0.204499394,-0.211646348,1.429428101,-0.601329088,-0.013638056,0.196097329,0.034154933,0.396316320,-0.892688334,0.989089906,-0.125746414,0.203585073,0.227746472,-0.201289549,0.653485000,-0.683040500,-0.997159183,0.050997790,0.386421680,-0.630881429,-0.276207417,-0.297995120
380,7600.000,1786879607774.486,14395592.421,0.000000000,-0.721618950,-0.046572194,-0.187205985,1.415674806,-0.455169082,-0.088269874,-0.568784058,-0.199232727,-0.207512036,1.428978324,-0.598181665,-0.011805956,0.196321756,0.033527050,0.395232111,-0.890950203,0.988532901,-0.126102164,0.203669712,0.226263881,-0.199085221,0.653560936,-0.683099508,-0.997122884,0.049378101,0.384942383,-0.634832621,-0.276037753,-0.294403523
381,7619.998,1786879607794.484,14395612.419,0.000000000,-0.725548446,-0.046911333,-0.187849641,1.418045402,-0.452520311,-0.086397156,-0.571606576,-0.193381548,-0.204227924,1.428245068,-0.594603777,-0.010018568,0.196418673,0.033426922,0.393992633,-0.890263081,0.988387764,-0.126734018,0.203669205,0.225563288,-0.197330624,0.653670728,-0.683143258,-0.997026563,0.047707774,0.382415801,-0.638248444,-0.275742173,-0.290269732
382,7639.998,1786879607814.484,14395632.419,0.000000000,-0.729079902,-0.047531132,-0.188756749,1.420624733,-0.450024188,-0.084691189,-0.573909879,-0.187753066,-0.201182351,1.427933216,-0.592016399,-0.008196660,0.196420059,0.033288419,0.393002957,-0.890207529,0.988177657,-0.127398863,0.203668222,0.225042969,-0.195725590,0.653867483,-0.683193684,-0.996878684,0.045889266,0.379363567,-0.641152501,-0.275546461,-0.285937101
383,7659.997,1786879607834.483,14395652.418,0.000000000,-0.732351005,-0.048139609,-0.189893350,1.423265696,-0.447614670,-0.083101466,-0.575779378,-0.181994811,-0.198371023,1.427239895,-0.588075459,-0.006517365,0.196417660,0.033287104,0.391939104,-0.890203357,0.987768412,-0.128219634,0.203736886,0.224401951,-0.194005281,0.654251993,-0.683277071,-0.996595442,0.044131137,0.376462340,-0.643752575,-0.275413036,-0.281699538
384,7679.997,1786879607854.484,14395672.419,0.000000000,-0.735182703,-0.048972268,-0.191060275,1.425774574,-0.445173740,-0.081554890,-0.577167869,-0.176639199,-0.195742026,1.426736593,-0.585016489,-0.004745898,0.196426272,0.033305962,0.390990108,-0.890186012,0.986775100,-0.129187196,0.204221562,0.224004507,-0.192233801,0.655064344,-0.683315039,-0.996368289,0.042440094,0.374027669,-0.646131396,-0.275290489,-0.277495444
385,7700.000,1786879607874.486,14395692.421,0.000000000,-0.737837315,-0.049928669,-0.192160025,1.428026319,-0.442608386,-0.080067106,-0.578459740,-0.171338201,-0.193041220,1.426218510,-0.582153261,-0.002984072,0.196432680,0.033293672,0.389937013,-0.889892459,0.985399902,-0.130451396,0.206135854,0.223601773,-0.190886438,0.656517446,-0.683316648,-0.996143162,0.040974587,0.372330099,-0.648519635,-0.275179446,-0.273251802
386,7720.001,1786879607894.488,14395712.423,0.000000000,-0.740549386,-0.050844595,-0.193983808,1.430308819,-0.440050334,-0.078800946,-0.579374075,-0.165317908,-0.190786749,1.425207853,-0.579356134,-0.001203783,0.196073011,0.034075249,0.388661385,-0.889090598,0.983554006,-0.132409245,0.208999678,0.221864700,-0.189162299,0.658995688,-0.683303356,-0.996030629,0.039753839,0.370871812,-0.650387108,-0.274665594,-0.268266797
387,7740.000,1786879607914.486,14395732.421,0.000000000,-0.743853390,-0.052324288,-0.197283894,1.432797194,-0.437293440,-0.077645227,-0.579900801,-0.158566609,-0.189534202,1.423633099,-0.576836586,0.000531357,0.194397464,0.035928123,0.386844665,-0.887684822,0.981082678,-0.134878203,0.212455720,0.219452575,-0.187091202,0.662063718,-0.683286428,-0.995951474,0.038582891,0.368707538,-0.652044833,-0.273723185,-0.262333453
388,7760.003,1786879607934.490,14395752.425,0.000000000,-0.747028768,-0.053519793,-0.199504450,1.434655666,-0.434306920,-0.076408073,-0.581317544,-0.151103854,-0.186761007,1.422410488,-0.575011849,0.002021906,0.193253696,0.037016887,0.385103494,-0.885637999,0.977732182,-0.136439115,0.216774270,0.218497589,-0.185558781,0.665365100,-0.683303714,-0.994577527,0.035841700,0.364762217,-0.655481398,-0.272513241,-0.255636364
389,7780.001,1786879607954.487,14395772.422,0.000000000,-0.748393476,-0.054054227,-0.199558124,1.435175180,-0.431127369,-0.075181581,-0.582728326,-0.143310621,-0.181640834,1.421578169,-0.573816180,0.003259026,0.192879632,0.036513072,0.384869248,-0.882555842,0.973283589,-0.137042359,0.223740235,0.218256757,-0.185094982,0.669694304,-0.684219897,-0.991520047,0.033130154,0.360027313,-0.659443438,-0.271919489,-0.249409705
390,7799.996,1786879607974.482,14395792.417,0.000000000,-0.749110103,-0.054181859,-0.199100897,1.435113788,-0.428643942,-0.074383184,-0.583941281,-0.137476981,-0.177369490,1.420910835,-0.572810113,0.004106923,0.192531481,0.035555035,0.384755284,-0.879344523,0.969485700,-0.137704685,0.231252596,0.218102708,-0.185034230,0.672874331,-0.685086310,-0.988669157,0.032160494,0.356647253,-0.662105978,-0.271841824,-0.245058253
391,7820.000,1786879607994.486,14395812.421,0.000000000,-0.751173258,-0.054282531,-0.198862806,1.435230851,-0.425219446,-0.073356085,-0.586246133,-0.130687267,-0.172766864,1.420091987,-0.571722686,0.005479448,0.191785604,0.034259755,0.383715242,-0.873845041,0.963658392,-0.138850167,0.241900817,0.217915595,-0.184586719,0.676155448,-0.685328722,-0.985002935,0.031249236,0.351655632,-0.665477931,-0.271830350,-0.239519924
392,7839.998,1786879608014.484,14395832.419,0.000000000,-0.754150212,-0.054378375,-0.199470192,1.436119676,-0.421841532,-0.072270550,-0.588519216,-0.125706062,-0.170275599,1.419645548,-0.571492493,0.007190053,0.190703779,0.033712577,0.382646948,-0.867833674,0.957003057,-0.140688315,0.252619296,0.217591643,-0.183610871,0.678409159,-0.685297847,-0.982327938,0.030655272,0.346971631,-0.667603314,-0.271890640,-0.234729752
393,7859.999,1786879608034.485,14395852.420,0.000000000,-0.757489920,-0.054042615,-0.200415745,1.437600136,-0.418610126,-0.071377248,-0.590971053,-0.121372446,-0.168710202,1.419563651,-0.571474314,0.008854979,0.190190583,0.033544950,0.382143736,-0.861489654,0.949975133,-0.142895684,0.263018310,0.217261121,-0.182583183,0.679534793,-0.685063124,-0.980312586,0.029884977,0.343153089,-0.668409824,-0.272076130,-0.230820119
394,7880.001,1786879608054.487,14395872.422,0.000000000,-0.761424661,-0.053145163,-0.201904461,1.439469099,-0.415468544,-0.070816718,-0.593832374,-0.117198437,-0.168081269,1.419694066,-0.572313249,0.010300918,0.190185979,0.033517204,0.382005274,-0.854600430,0.942800224,-0.144298002,0.271123409,0.216991946,-0.180854410,0.679697335,-0.684534013,-0.978406966,0.028241398,0.339984566,-0.668808162,-0.272310555,-0.227096871
395,7900.000,1786879608074.486,14395892.421,0.000000000,-0.765474379,-0.051680401,-0.203929648,1.441653728,-0.412593603,-0.070555419,-0.596771121,-0.112906203,-0.168186978,1.420297027,-0.575651050,0.011419060,0.190629736,0.033405866,0.382253110,-0.847244918,0.936571836,-0.145335570,0.275741458,0.216788083,-0.178322554,0.679696798,-0.683726668,-0.976267338,0.025934340,0.336577713,-0.669161379,-0.272417098,-0.223138988
396,7919.997,1786879608094.484,14395912.419,0.000000000,-0.769279778,-0.049675345,-0.206930429,1.444700122,-0.410482347,-0.070526376,-0.599080324,-0.108263865,-0.169344693,1.421279430,-0.581355393,0.012251350,0.191179484,0.033867851,0.382650554,-0.839760840,0.931680143,-0.147148699,0.277024090,0.216703206,-0.175766334,0.679679096,-0.683041453,-0.973342478,0.023597661,0.332746148,-0.669515193,-0.272469580,-0.219078839
397,7939.998,1786879608114.484,14395932.419,0.000000000,-0.772588670,-0.047510099,-0.211107403,1.448306918,-0.409312636,-0.070879780,-0.600650012,-0.102442525,-0.171005636,1.422228217,-0.589233637,0.012938551,0.191199020,0.034936816,0.382792175,-0.832358301,0.926327646,-0.148865521,0.277158767,0.216547310,-0.174783662,0.679875731,-0.682595551,-0.967617333,0.021220524,0.329106390,-0.670232415,-0.272525012,-0.214922190
398,7959.997,1786879608134.483,14395952.418,0.000000000,-0.776059151,-0.045731764,-0.215894744,1.452469707,-0.411435336,-0.071383663,-0.602229834,-0.096241333,-0.172836602,1.422924161,-0.599005103,0.013736952,0.191061705,0.037053455,0.382342011,-0.824497342,0.919906139,-0.151198417,0.277451158,0.216212004,-0.174672976,0.680463791,-0.681409538,-0.960958958,0.019219333,0.324840009,-0.673679829,-0.272615403,-0.210109711
399,7980.003,1786879608154.489,14395972.424,0.000000000,-0.779157341,-0.044339187,-0.220027372,1.456282020,-0.416745007,-0.071703337,-0.603567004,-0.090987191,-0.174430236,1.422963142,-0.608618379,0.014818103,0.191026196,0.039189551,0.382202327,-0.817133546,0.912169755,-0.154313415,0.279171318,0.215234205,-0.174755007,0.681169927,-0.679324865,-0.952989578,0.017469889,0.320644051,-0.679274201,-0.272729188,-0.204955101
400,8000.002,1786879608174.488,14395992.423,0.000000000,-0.783166111,-0.043812759,-0.222410366,1.459008574,-0.424742520,-0.071821488,-0.606380343,-0.087855577,-0.175135985,1.422579050,-0.616710186,0.016090877,0.190994650,0.039591622,0.381044716,-0.809511483,0.902759492,-0.157210305,0.282842189,0.213062853,-0.174856231,0.681575716,-0.675306499,-0.942999303,0.015499976,0.316136599,-0.686039686,-0.272854745,-0.198718250
401,8020.003,1786879608194.490,14396012.424,0.000000000,-0.788254559,-0.043891892,-0.224206895,1.461438298,-0.436501563,-0.071665466,-0.609893084,-0.086363047,-0.176173955,1.421388507,-0.623511612,0.017409340,0.190552726,0.039425414,0.379823297,-0.801514924,0.892969072,-0.159725428,0.286452442,0.210798055,-0.174842909,0.681663334,-0.669297218,-0.933222711,0.012757272,0.310341269,-0.694095135,-0.273200810,-0.191026226
402,8039.999,1786879608214.485,14396032.420,0.000000000,-0.792393148,-0.043948341,-0.225471690,1.462932110,-0.446947187,-0.071462825,-0.612705946,-0.085174158,-0.176932052,1.419773340,-0.627575874,0.018428836,0.190191492,0.038972568,0.379469007,-0.796128094,0.886407614,-0.161949575,0.288037390,0.209959418,-0.174396649,0.681657434,-0.663608909,-0.926581323,0.009871108,0.305049419,-0.699812889,-0.273616642,-0.184252292
403,8060.000,1786879608234.486,14396052.421,0.000000000,-0.798112392,-0.043707997,-0.227305710,1.464186788,-0.462486684,-0.071220532,-0.616650879,-0.082320251,-0.177596658,1.416197062,-0.630893171,0.019487273,0.189688027,0.037757803,0.379503310,-0.790694416,0.878654122,-0.165595353,0.289163917,0.209613010,-0.173653513,0.681609571,-0.655087709,-0.917703509,0.005122732,0.297257990,-0.705083668,-0.274033308,-0.174403787
404,8079.999,1786879608254.485,14396072.420,0.000000000,-0.804228008,-0.043206912,-0.229029179,1.464664698,-0.478910685,-0.070996739,-0.621038258,-0.078979202,-0.178111762,1.411581993,-0.632150471,0.020057587,0.188578993,0.035778642,0.379146904,-0.785789967,0.872196198,-0.169641122,0.291130602,0.209482193,-0.173555106,0.681585371,-0.646355152,-0.908133566,0.000554896,0.289556473,-0.708106220,-0.274436474,-0.164214045
405,8099.999,1786879608274.485,14396092.420,0.000000000,-0.809948266,-0.042643175,-0.229587212,1.464309692,-0.496008754,-0.070752680,-0.625490546,-0.076169647,-0.177821025,1.406813860,-0.632438600,0.020545257,0.186194450,0.032623727,0.378731072,-0.778876185,0.866566896,-0.172047719,0.295118809,0.209424704,-0.173618793,0.681614459,-0.638243139,-0.897412062,-0.003659634,0.281125486,-0.710935533,-0.274965584,-0.152903840
