index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5240.004,1786879605414.490,14393232.425,0.000000000,0.467851669,-0.750489116,-0.050990127,0.463983715
263,5259.998,1786879605434.484,14393252.419,0.000000000,0.468754232,-0.761564612,-0.083185576,0.439737380
264,5279.997,1786879605454.483,14393272.418,0.000000000,0.474046052,-0.775727510,-0.113564678,0.400786996
265,5300.000,1786879605474.486,14393292.421,0.000000000,0.489646971,-0.779694140,-0.143184721,0.363071710
266,5320.013,1786879605494.499,14393312.434,0.000000000,0.509450078,-0.776705384,-0.177612618,0.325027883
267,5339.997,1786879605514.483,14393332.418,0.000000000,0.521627843,-0.768833876,-0.216360912,0.299977958
268,5360.004,1786879605534.490,14393352.425,0.000000000,0.549181819,-0.749081492,-0.245559454,0.277446926
269,5380.000,1786879605554.486,14393372.421,0.000000000,0.996269107,-0.001229756,0.081164442,0.029302921
270,5399.997,1786879605574.484,14393392.419,0.000000000,0.993915200,-0.008620006,0.106514722,0.026699359
271,5419.996,1786879605594.482,14393412.417,0.000000000,0.993039727,-0.008417468,0.103325523,-0.055901986
272,5439.996,1786879605614.483,14393432.418,0.000000000,0.983936191,0.000271192,0.104835436,-0.144495800
273,5459.999,1786879605634.486,14393452.421,0.000000000,0.967458904,0.012046853,0.115170144,-0.224975452
274,5479.997,1786879605654.483,14393472.418,0.000000000,0.952414155,0.018699521,0.118213303,-0.280326903
275,5499.996,1786879605674.482,14393492.417,0.000000000,0.930935442,0.025933215,0.115282036,-0.345538378
276,5519.998,1786879605694.484,14393512.419,0.000000000,0.909488797,0.026286401,0.103989266,-0.401653290
277,5540.000,1786879605714.487,14393532.422,0.000000000,0.887210369,0.021407815,0.078991555,-0.454048187
278,5560.000,1786879605734.487,14393552.422,0.000000000,0.860479295,0.015288658,0.053702228,-0.506416559
279,5579.998,1786879605754.484,14393572.419,0.000000000,0.827695370,0.005919289,0.038608856,-0.559816658
280,5599.999,1786879605774.486,14393592.421,0.000000000,0.791514337,-0.003895020,0.030208513,-0.610391140
281,5620.000,1786879605794.486,14393612.421,0.000000000,0.757183969,-0.014683307,0.019914052,-0.652732909
282,5640.000,1786879605814.486,14393632.421,0.000000000,0.731596470,-0.019634584,0.010485753,-0.681374490
283,5659.996,1786879605834.482,14393652.417,0.000000000,0.723191321,-0.019262489,0.017243400,-0.690163732
284,5679.999,1786879605854.486,14393672.421,0.000000000,0.719344795,-0.021011369,0.033200011,-0.693541169
285,5699.998,1786879605874.484,14393692.419,0.000000000,0.713589311,-0.021544416,0.041727785,-0.698988497
286,5719.998,1786879605894.484,14393712.419,0.000000000,0.699049056,-0.019236520,0.044840381,-0.713407099
287,5739.998,1786879605914.484,14393732.419,0.000000000,0.676319718,-0.020223889,0.037052952,-0.735397637
288,5759.996,1786879605934.482,14393752.417,0.000000000,0.655735552,-0.025746120,0.021829484,-0.754235685
289,5780.000,1786879605954.486,14393772.421,0.000000000,0.654668808,-0.034342263,0.011436000,-0.755048752
290,5799.997,1786879605974.483,14393792.418,0.000000000,0.672823548,-0.037967794,0.010296864,-0.738756359
291,5820.000,1786879605994.486,14393812.421,0.000000000,0.683442175,-0.032003041,0.010273941,-0.729230404
292,5840.005,1786879606014.491,14393832.426,0.000000000,0.678944707,-0.025796436,0.010062152,-0.733667076
293,5860.006,1786879606034.492,14393852.427,0.000000000,0.669881284,-0.024187030,0.017195776,-0.741874874
294,5880.011,1786879606054.497,14393872.432,0.000000000,0.660705149,-0.025334541,0.023843387,-0.749838889
295,5899.999,1786879606074.486,14393892.421,0.000000000,0.649334848,-0.024837352,0.024316348,-0.759707868
296,5920.008,1786879606094.494,14393912.429,0.000000000,0.637074172,-0.025478767,0.019981690,-0.770122111
297,5939.999,1786879606114.485,14393932.420,0.000000000,0.628361642,-0.028170038,0.013712499,-0.777290165
298,5960.000,1786879606134.486,14393952.421,0.000000000,0.615982592,-0.036525216,-0.002835543,-0.786907434
299,5980.000,1786879606154.486,14393972.421,0.000000000,0.610250235,-0.042673916,-0.010669938,-0.790986538
300,6000.003,1786879606174.489,14393992.424,0.000000000,0.609705865,-0.044616278,-0.016331552,-0.791202545
301,6019.999,1786879606194.485,14394012.420,0.000000000,0.605658174,-0.046055019,-0.024285361,-0.794019759
302,6040.002,1786879606214.488,14394032.423,0.000000000,0.597536504,-0.048248705,-0.031727575,-0.799759686
303,6060.002,1786879606234.489,14394052.423,0.000000000,0.590479195,-0.052164465,-0.033617605,-0.804663301
304,6080.000,1786879606254.486,14394072.421,0.000000000,0.587846875,-0.054710686,-0.029217327,-0.806591094
305,6099.999,1786879606274.485,14394092.420,0.000000000,0.588789642,-0.052014872,-0.022386504,-0.806300223
306,6120.001,1786879606294.487,14394112.422,0.000000000,0.592356324,-0.049740121,-0.016117383,-0.803977728
307,6139.996,1786879606314.482,14394132.417,0.000000000,0.594922245,-0.047920279,-0.014141908,-0.802228868
308,6159.999,1786879606334.486,14394152.421,0.000000000,0.597749054,-0.045953549,-0.015089357,-0.800222874
309,6180.001,1786879606354.487,14394172.422,0.000000000,0.600994825,-0.045855355,-0.017268198,-0.797749519
310,6200.001,1786879606374.487,14394192.422,0.000000000,0.607115626,-0.048454639,-0.021054743,-0.792855263
311,6220.002,1786879606394.488,14394212.423,0.000000000,0.613853753,-0.051860318,-0.027897807,-0.787220299
312,6240.000,1786879606414.487,14394232.422,0.000000000,0.623836339,-0.054898109,-0.034235846,-0.778872490
313,6259.999,1786879606434.485,14394252.420,0.000000000,0.635605991,-0.059072781,-0.035755262,-0.768919349
314,6280.002,1786879606454.488,14394272.423,0.000000000,0.642227769,-0.058124371,-0.036415633,-0.763438940
315,6299.997,1786879606474.483,14394292.418,0.000000000,0.643868148,-0.054642323,-0.043168314,-0.761960983
316,6319.999,1786879606494.485,14394312.420,0.000000000,0.645158231,-0.050472535,-0.050712053,-0.760691583
317,6339.997,1786879606514.483,14394332.418,0.000000000,0.649792790,-0.049019855,-0.055375244,-0.756505132
318,6360.000,1786879606534.486,14394352.421,0.000000000,0.654596031,-0.046777435,-0.055706251,-0.752471089
319,6379.997,1786879606554.484,14394372.419,0.000000000,0.659044802,-0.044245623,-0.055948026,-0.748713613
320,6399.997,1786879606574.483,14394392.418,0.000000000,0.663794637,-0.041887358,-0.056999512,-0.744562447
321,6419.999,1786879606594.485,14394412.420,0.000000000,0.667674363,-0.039819475,-0.057658762,-0.741148293
322,6439.998,1786879606614.484,14394432.419,0.000000000,0.673121750,-0.037418358,-0.057829343,-0.736316979
323,6459.997,1786879606634.483,14394452.418,0.000000000,0.678686857,-0.035753228,-0.057351567,-0.731311619
324,6479.996,1786879606654.482,14394472.417,0.000000000,0.683937490,-0.034291882,-0.056694604,-0.726525486
325,6500.001,1786879606674.487,14394492.422,0.000000000,0.689176917,-0.034319125,-0.056174438,-0.721596718
326,6520.001,1786879606694.487,14394512.422,0.000000000,0.695093155,-0.036445789,-0.055784196,-0.715824902
327,6540.002,1786879606714.488,14394532.423,0.000000000,0.701612830,-0.039288305,-0.055404257,-0.709313929
328,6560.003,1786879606734.490,14394552.424,0.000000000,0.708118677,-0.042042937,-0.055718832,-0.702634871
329,6580.001,1786879606754.487,14394572.422,0.000000000,0.713752270,-0.043854091,-0.056843847,-0.696708918
330,6599.998,1786879606774.484,14394592.419,0.000000000,0.718542337,-0.044939402,-0.058730487,-0.691540360
331,6619.998,1786879606794.484,14394612.419,0.000000000,0.722015977,-0.045434847,-0.061403554,-0.687646866
332,6639.998,1786879606814.484,14394632.419,0.000000000,0.724292994,-0.045464572,-0.063132837,-0.685088933
333,6659.998,1786879606834.484,14394652.419,0.000000000,0.727454066,-0.045315221,-0.064730115,-0.681591630
334,6680.003,1786879606854.489,14394672.424,0.000000000,0.730888367,-0.045356281,-0.065630496,-0.677818239
335,6700.004,1786879606874.490,14394692.425,0.000000000,0.734541535,-0.045518193,-0.066199251,-0.673791170
336,6719.998,1786879606894.484,14394712.419,0.000000000,0.738280058,-0.045984607,-0.066393897,-0.669641554
337,6739.997,1786879606914.483,14394732.418,0.000000000,0.741842270,-0.046514366,-0.066383153,-0.665657341
338,6759.998,1786879606934.484,14394752.419,0.000000000,0.744936645,-0.046843074,-0.066475868,-0.662160218
339,6780.000,1786879606954.486,14394772.421,0.000000000,0.747395933,-0.047068365,-0.066826992,-0.659331501
340,6799.997,1786879606974.483,14394792.418,0.000000000,0.749830663,-0.047349084,-0.067257531,-0.656497121
341,6819.998,1786879606994.484,14394812.419,0.000000000,0.752072334,-0.047712162,-0.067614615,-0.653864622
342,6840.000,1786879607014.486,14394832.421,0.000000000,0.754334271,-0.048369709,-0.067823708,-0.651183605
343,6859.997,1786879607034.483,14394852.418,0.000000000,0.756522655,-0.049099259,-0.068364814,-0.648528337
344,6879.999,1786879607054.485,14394872.420,0.000000000,0.758196414,-0.049731106,-0.068942510,-0.646461070
345,6899.998,1786879607074.484,14394892.419,0.000000000,0.760227919,-0.050778836,-0.069839150,-0.643892467
346,6919.998,1786879607094.484,14394912.419,0.000000000,0.762212813,-0.051595662,-0.070723288,-0.641379595
347,6940.001,1786879607114.487,14394932.422,0.000000000,0.763482928,-0.051961657,-0.072006963,-0.639694333
348,6959.998,1786879607134.484,14394952.419,0.000000000,0.764491260,-0.052637044,-0.073295273,-0.638287008
349,6979.998,1786879607154.484,14394972.419,0.000000000,0.765617907,-0.053881552,-0.074360318,-0.636707604
350,7000.012,1786879607174.498,14394992.433,0.000000000,0.766797185,-0.055578422,-0.075235337,-0.635037601
351,7019.998,1786879607194.484,14395012.419,0.000000000,0.767874658,-0.057593845,-0.075891681,-0.633476079
352,7040.003,1786879607214.489,14395032.424,0.000000000,0.768994331,-0.059573460,-0.076216325,-0.631893873
353,7060.003,1786879607234.490,14395052.424,0.000000000,0.770004988,-0.061203443,-0.076649956,-0.630453229
354,7080.003,1786879607254.489,14395072.424,0.000000000,0.770835221,-0.062637031,-0.077190101,-0.629230797
355,7099.999,1786879607274.486,14395092.421,0.000000000,0.771572769,-0.064056531,-0.077688016,-0.628121674
356,7119.998,1786879607294.484,14395112.419,0.000000000,0.772121429,-0.065131284,-0.078001730,-0.627297521
357,7139.998,1786879607314.484,14395132.419,0.000000000,0.772835732,-0.066569313,-0.078356430,-0.626221776
358,7160.001,1786879607334.487,14395152.422,0.000000000,0.773532927,-0.067912430,-0.078541324,-0.625192761
359,7180.002,1786879607354.488,14395172.423,0.000000000,0.774226069,-0.069224298,-0.078565471,-0.624187052
360,7200.005,1786879607374.491,14395192.426,0.000000000,0.774954796,-0.070582047,-0.078606673,-0.623124540
361,7219.997,1786879607394.483,14395212.418,0.000000000,0.775680125,-0.071856081,-0.078582346,-0.622078657
362,7239.998,1786879607414.484,14395232.419,0.000000000,0.776352108,-0.073113039,-0.078583799,-0.621092916
363,7259.997,1786879607434.483,14395252.418,0.000000000,0.776949763,-0.074430317,-0.078571893,-0.620190024
364,7279.998,1786879607454.484,14395272.419,0.000000000,0.777526498,-0.075841665,-0.078577600,-0.619294882
365,7299.998,1786879607474.484,14395292.419,0.000000000,0.778110862,-0.077295005,-0.078604788,-0.618377149
366,7319.996,1786879607494.483,14395312.418,0.000000000,0.778666139,-0.078560665,-0.078517981,-0.617529154
367,7340.001,1786879607514.487,14395332.422,0.000000000,0.779061317,-0.079446569,-0.078411460,-0.616930544
368,7359.996,1786879607534.482,14395352.417,0.000000000,0.779590309,-0.080664396,-0.078230321,-0.616126776
369,7379.998,1786879607554.484,14395372.419,0.000000000,0.780105650,-0.082064308,-0.077901348,-0.615330815
370,7399.998,1786879607574.485,14395392.420,0.000000000,0.780591726,-0.083712243,-0.077346630,-0.614561915
371,7420.003,1786879607594.489,14395412.424,0.000000000,0.780921876,-0.085345939,-0.076695412,-0.613999128
372,7440.004,1786879607614.490,14395432.425,0.000000000,0.780953884,-0.086998858,-0.076090664,-0.613801599
373,7460.001,1786879607634.487,14395452.422,0.000000000,0.780958414,-0.088645615,-0.075528547,-0.613629639
374,7480.002,1786879607654.488,14395472.423,0.000000000,0.781002343,-0.090185262,-0.075052448,-0.613407791
375,7500.002,1786879607674.489,14395492.424,0.000000000,0.780996561,-0.091880433,-0.074645609,-0.613213181
376,7520.002,1786879607694.488,14395512.423,0.000000000,0.781079829,-0.093429655,-0.074469678,-0.612894356
377,7539.999,1786879607714.485,14395532.420,0.000000000,0.781106055,-0.095116578,-0.074231505,-0.612630248
378,7559.999,1786879607734.485,14395552.420,0.000000000,0.780987740,-0.096479431,-0.073705159,-0.612631559
379,7580.001,1786879607754.487,14395572.422,0.000000000,0.780890286,-0.097467698,-0.073327981,-0.612644613
380,7600.000,1786879607774.486,14395592.421,0.000000000,0.780970573,-0.098786503,-0.072833575,-0.612389982
381,7619.998,1786879607794.484,14395612.419,0.000000000,0.781061590,-0.100394793,-0.072128929,-0.612095654
382,7639.998,1786879607814.484,14395632.419,0.000000000,0.781216562,-0.102128483,-0.071591340,-0.611674070
383,7659.997,1786879607834.483,14395652.418,0.000000000,0.781388700,-0.103976518,-0.071104385,-0.611199439
384,7679.997,1786879607854.484,14395672.419,0.000000000,0.781613648,-0.105883271,-0.070778750,-0.610621989
385,7700.000,1786879607874.486,14395692.421,0.000000000,0.781870365,-0.107753247,-0.070528314,-0.609994888
386,7720.001,1786879607894.488,14395712.423,0.000000000,0.782227397,-0.109842069,-0.070118286,-0.609211326
387,7740.000,1786879607914.486,14395732.421,0.000000000,0.782944679,-0.112212390,-0.069314346,-0.607948601
388,7760.003,1786879607934.490,14395752.425,0.000000000,0.783484697,-0.114218295,-0.068676554,-0.606950939
389,7780.001,1786879607954.487,14395772.422,0.000000000,0.783597529,-0.115876928,-0.068874389,-0.606468260
390,7799.996,1786879607974.482,14395792.417,0.000000000,0.783558488,-0.116982475,-0.069159180,-0.606274009
391,7820.000,1786879607994.486,14395812.421,0.000000000,0.783556819,-0.118324839,-0.069140308,-0.606017768
392,7839.998,1786879608014.484,14395832.419,0.000000000,0.783653021,-0.119878367,-0.068800956,-0.605626523
393,7859.999,1786879608034.485,14395852.420,0.000000000,0.783607125,-0.121605583,-0.068375431,-0.605389774
394,7880.001,1786879608054.487,14395872.422,0.000000000,0.783437192,-0.123467296,-0.067707703,-0.605307877
395,7900.000,1786879608074.486,14395892.421,0.000000000,0.783115149,-0.125514776,-0.066908076,-0.605392456
396,7919.997,1786879608094.484,14395912.419,0.000000000,0.782662988,-0.128038004,-0.066010363,-0.605547309
397,7939.998,1786879608114.484,14395932.419,0.000000000,0.782133341,-0.131047875,-0.065016121,-0.605695248
398,7959.997,1786879608134.483,14395952.418,0.000000000,0.781561255,-0.134179190,-0.063824564,-0.605874896
399,7980.003,1786879608154.489,14395972.424,0.000000000,0.780971944,-0.137123227,-0.062846899,-0.606077790
400,8000.002,1786879608174.488,14395992.423,0.000000000,0.780511081,-0.139040694,-0.061908927,-0.606331050
401,8020.003,1786879608194.490,14396012.424,0.000000000,0.780312598,-0.140438199,-0.060827155,-0.606373966
402,8039.999,1786879608214.485,14396032.420,0.000000000,0.780273676,-0.141356423,-0.059975233,-0.606295586
403,8060.000,1786879608234.486,14396052.421,0.000000000,0.780313432,-0.142487600,-0.058741078,-0.606100440
404,8079.999,1786879608254.485,14396072.420,0.000000000,0.780457854,-0.143401280,-0.057384592,-0.605828881
405,8099.999,1786879608274.485,14396092.420,0.000000000,0.780649126,-0.143977210,-0.056385245,-0.605539620
406,8119.997,1786879608294.483,14396112.418,0.000000000,0.780976593,-0.144678563,-0.055391941,-0.605041623
407,8139.997,1786879608314.483,14396132.418,0.000000000,0.781296611,-0.145711333,-0.054706968,-0.604442716
408,8159.997,1786879608334.484,14396152.419,0.000000000,0.781294286,-0.146970719,-0.054534748,-0.604156256
409,8179.997,1786879608354.483,14396172.418,0.000000000,0.781208456,-0.148206577,-0.054482665,-0.603970051
410,8199.998,1786879608374.484,14396192.419,0.000000000,0.781718612,-0.149763674,-0.054712243,-0.602904141
411,8219.998,1786879608394.485,14396212.420,0.000000000,0.782251716,-0.151152715,-0.055151090,-0.601825118
412,8240.001,1786879608414.487,14396232.422,0.000000000,0.782597601,-0.152766779,-0.056319870,-0.600858867
413,8259.998,1786879608434.484,14396252.419,0.000000000,0.783073783,-0.153689966,-0.057173949,-0.599921644
414,8279.997,1786879608454.484,14396272.419,0.000000000,0.784317791,-0.154612049,-0.058158163,-0.597961783
415,8300.001,1786879608474.488,14396292.423,0.000000000,0.785958469,-0.155317813,-0.059452038,-0.595492363
416,8320.001,1786879608494.487,14396312.422,0.000000000,0.787259519,-0.156111926,-0.062396180,-0.593260705
417,8339.999,1786879608514.485,14396332.420,0.000000000,0.788036764,-0.156668156,-0.068525985,-0.591402829
418,8360.000,1786879608534.486,14396352.421,0.000000000,0.789636314,-0.158679098,-0.077281199,-0.587641895
419,8379.999,1786879608554.485,14396372.420,0.000000000,0.793779135,-0.160148740,-0.085806429,-0.580434561
420,8399.999,1786879608574.485,14396392.420,0.000000000,0.798613727,-0.154377684,-0.091872916,-0.574406683
421,8419.999,1786879608594.485,14396412.420,0.000000000,0.800851941,-0.141386986,-0.098189078,-0.573589385
422,8440.001,1786879608614.487,14396432.422,0.000000000,0.801908910,-0.150089189,-0.109010257,-0.567919135
423,8460.000,1786879608634.486,14396452.421,0.000000000,0.800966024,-0.160684153,-0.105977662,-0.566923916
424,8479.997,1786879608654.484,14396472.419,0.000000000,0.798352301,-0.161036983,-0.100176074,-0.571546555
425,8499.998,1786879608674.484,14396492.419,0.000000000,0.797141671,-0.161081359,-0.095830284,-0.573963821
426,8519.996,1786879608694.482,14396512.417,0.000000000,0.796298146,-0.164284334,-0.087718599,-0.575521767
427,8539.997,1786879608714.484,14396532.419,0.000000000,0.789421558,-0.164978430,-0.093936935,-0.583756387
428,8559.997,1786879608734.483,14396552.418,0.000000000,0.782488644,-0.158350334,-0.103192456,-0.593285799
429,8580.000,1786879608754.486,14396572.421,0.000000000,0.782203734,-0.155887812,-0.102193609,-0.594485283
430,8600.002,1786879608774.488,14396592.423,0.000000000,0.784386814,-0.158099771,-0.097481757,-0.591809988
431,8620.002,1786879608794.488,14396612.423,0.000000000,0.788613081,-0.156420857,-0.093234397,-0.587306798
432,8640.005,1786879608814.491,14396632.426,0.000000000,0.791151404,-0.146382481,-0.093117915,-0.586498678
433,8659.999,1786879608834.485,14396652.420,0.000000000,0.788671434,-0.133807182,-0.097813956,-0.592051864
434,8680.018,1786879608854.504,14396672.439,0.000000000,0.787090242,-0.138344198,-0.108151004,-0.591314793
435,8700.001,1786879608874.488,14396692.423,0.000000000,0.786478758,-0.146476552,-0.106176332,-0.590527236
436,8719.999,1786879608894.485,14396712.420,0.000000000,0.783769667,-0.148385286,-0.101528101,-0.594456851
437,8740.003,1786879608914.489,14396732.424,0.000000000,0.780731618,-0.148962975,-0.099570379,-0.598626673
438,8760.000,1786879608934.486,14396752.421,0.000000000,0.777735829,-0.149453834,-0.094642520,-0.603186011
439,8779.996,1786879608954.482,14396772.417,0.000000000,0.775949776,-0.151394919,-0.086191081,-0.606261194
440,8799.999,1786879608974.485,14396792.420,0.000000000,0.771915972,-0.155896887,-0.080453791,-0.611039340
441,8819.998,1786879608994.484,14396812.419,0.000000000,0.761416852,-0.158179164,-0.091755226,-0.621936262
442,8839.998,1786879609014.484,14396832.419,0.000000000,0.755292237,-0.160650924,-0.104048118,-0.626816452
443,8859.997,1786879609034.484,14396852.419,0.000000000,0.758521855,-0.164347380,-0.101143301,-0.622418284
444,8879.998,1786879609054.484,14396872.419,0.000000000,0.764776468,-0.163672015,-0.097395547,-0.615501821
445,8900.004,1786879609074.490,14396892.425,0.000000000,0.771931469,-0.154391766,-0.097381875,-0.608934939
446,8919.997,1786879609094.484,14396912.419,0.000000000,0.775498390,-0.144727811,-0.099936977,-0.606356919
447,8939.999,1786879609114.486,14396932.421,0.000000000,0.775645196,-0.134759530,-0.107006140,-0.607259452
448,8960.003,1786879609134.490,14396952.424,0.000000000,0.778833032,-0.141559437,-0.109030187,-0.601242423
449,8980.000,1786879609154.487,14396972.422,0.000000000,0.783139050,-0.156836912,-0.100454673,-0.593299448
450,9000.000,1786879609174.486,14396992.421,0.000000000,0.779659152,-0.160807297,-0.094297223,-0.597813249
451,9020.000,1786879609194.486,14397012.421,0.000000000,0.774804354,-0.157010868,-0.093322963,-0.605240941
452,9039.998,1786879609214.484,14397032.419,0.000000000,0.773790061,-0.158225074,-0.088842712,-0.606894314
453,9060.000,1786879609234.486,14397052.421,0.000000000,0.772774220,-0.164920196,-0.082244396,-0.607336164
454,9079.997,1786879609254.484,14397072.418,0.000000000,0.766537786,-0.177653283,-0.090633616,-0.610446274
455,9099.996,1786879609274.482,14397092.417,0.000000000,0.758481562,-0.182704046,-0.104082413,-0.616840184
456,9119.998,1786879609294.484,14397112.419,0.000000000,0.755303442,-0.185490236,-0.105922192,-0.619589090
457,9139.997,1786879609314.483,14397132.418,0.000000000,0.759921312,-0.182935268,-0.102123067,-0.615325212
458,9159.996,1786879609334.483,14397152.418,0.000000000,0.769166648,-0.175343856,-0.098962136,-0.606501222
459,9180.000,1786879609354.486,14397172.421,0.000000000,0.775434077,-0.168001771,-0.101131752,-0.600208104
460,9200.000,1786879609374.486,14397192.421,0.000000000,0.776981652,-0.161899716,-0.104218781,-0.599355042
461,9219.999,1786879609394.485,14397212.420,0.000000000,0.783431053,-0.170153111,-0.114229545,-0.586715698
462,9240.016,1786879609414.503,14397232.437,0.000000000,0.789234161,-0.192895398,-0.111006096,-0.572344720
463,9260.002,1786879609434.488,14397252.423,0.000000000,0.789442122,-0.199546680,-0.100601211,-0.571700633
464,9279.999,1786879609454.485,14397272.420,0.000000000,0.785936356,-0.194039807,-0.100923002,-0.578331351
465,9299.999,1786879609474.485,14397292.420,0.000000000,0.784838259,-0.195294827,-0.101558961,-0.579288006
466,9319.999,1786879609494.486,14397312.421,0.000000000,0.778597295,-0.208040565,-0.109814756,-0.581761181
467,9339.999,1786879609514.485,14397332.420,0.000000000,0.760235310,-0.225400954,-0.134582818,-0.594242513
468,9359.997,1786879609534.483,14397352.418,0.000000000,0.744340837,-0.237529337,-0.154100314,-0.604805470
469,9379.998,1786879609554.484,14397372.419,0.000000000,0.744301915,-0.246904388,-0.158926487,-0.599829376
470,9400.000,1786879609574.487,14397392.422,0.000000000,0.750915945,-0.259437561,-0.159681544,-0.585934460
471,9419.999,1786879609594.486,14397412.421,0.000000000,0.752884805,-0.263143510,-0.168220952,-0.579328656
472,9440.000,1786879609614.486,14397432.421,0.000000000,0.755366504,-0.265319675,-0.179298654,-0.571733236
473,9459.996,1786879609634.482,14397452.417,0.000000000,0.761552215,-0.274221718,-0.184677005,-0.557436168
474,9479.998,1786879609654.484,14397472.419,0.000000000,0.771331072,-0.304204166,-0.179198220,-0.529524505
475,9500.002,1786879609674.489,14397492.424,0.000000000,0.777980030,-0.331240207,-0.161482051,-0.508871853
476,9520.012,1786879609694.498,14397512.433,0.000000000,0.770872176,-0.338531643,-0.164527610,-0.513890147
477,9540.004,1786879609714.490,14397532.426,0.000000000,0.763776064,-0.336298287,-0.171124905,-0.523703933
478,9560.001,1786879609734.487,14397552.422,0.000000000,0.767287016,-0.348160118,-0.155528530,-0.515621960
479,9580.002,1786879609754.488,14397572.423,0.000000000,0.762616217,-0.369327217,-0.157773212,-0.507071495
480,9600.001,1786879609774.488,14397592.422,0.000000000,0.741759837,-0.396295160,-0.174292639,-0.512215376
481,9620.001,1786879609794.487,14397612.422,0.000000000,0.721693873,-0.417154223,-0.185862198,-0.520187974
482,9639.997,1786879609814.483,14397632.418,0.000000000,0.715189815,-0.429046243,-0.188470855,-0.518557191
483,9660.002,1786879609834.488,14397652.423,0.000000000,0.716430485,-0.436619908,-0.186179683,-0.511299849
484,9680.007,1786879609854.493,14397672.428,0.000000000,0.719590485,-0.447827339,-0.182892904,-0.498187125
485,9699.998,1786879609874.484,14397692.419,0.000000000,0.714672685,-0.472803533,-0.184102118,-0.481462538
486,9719.997,1786879609894.484,14397712.419,0.000000000,0.698578835,-0.502238929,-0.185209543,-0.474806398
487,9739.997,1786879609914.483,14397732.418,0.000000000,0.677582085,-0.525261879,-0.189293891,-0.478696436
488,9760.001,1786879609934.488,14397752.423,0.000000000,0.648186624,-0.551745534,-0.206000984,-0.482695103
489,9780.000,1786879609954.486,14397772.421,0.000000000,0.613863945,-0.582589090,-0.228704914,-0.481097788
490,9800.015,1786879609974.501,14397792.436,0.000000000,0.620156646,-0.563994110,-0.227866128,-0.495371968
491,9820.003,1786879609994.489,14397812.424,0.000000000,0.619895756,-0.579062641,-0.248112515,-0.467820346
492,9840.003,1786879610014.490,14397832.425,0.000000000,0.607308447,-0.598537207,-0.259587020,-0.453369826
493,9860.001,1786879610034.488,14397852.422,0.000000000,0.600875437,-0.599861383,-0.272160262,-0.452817619
494,9880.005,1786879610054.491,14397872.426,0.000000000,0.596221268,-0.590784848,-0.286527067,-0.461947769
495,9900.010,1786879610074.497,14397892.432,0.000000000,0.589052081,-0.585493505,-0.292467535,-0.474001825
496,9920.001,1786879610094.488,14397912.423,0.000000000,0.579996109,-0.582629383,-0.296161741,-0.486246496
497,9940.000,1786879610114.486,14397932.421,0.000000000,0.592714369,-0.568876326,-0.294480145,-0.488211900
498,9960.001,1786879610134.487,14397952.422,0.000000000,0.608146727,-0.565620720,-0.283524454,-0.479421109
499,9979.999,1786879610154.485,14397972.420,0.000000000,0.614229321,-0.572008729,-0.281751782,-0.464913189
500,9999.997,1786879610174.484,14397992.419,0.000000000,0.620347619,-0.578787029,-0.276327848,-0.451461345
501,10020.002,1786879610194.488,14398012.423,0.000000000,0.639032364,-0.572516143,-0.263249964,-0.441092223
502,10039.997,1786879610214.483,14398032.418,0.000000000,0.657781065,-0.566793263,-0.253805518,-0.426206827
503,10059.995,1786879610234.482,14398052.417,0.000000000,0.670166075,-0.564182222,-0.250035048,-0.412381291
504,10079.997,1786879610254.483,14398072.418,0.000000000,0.680732310,-0.557484508,-0.247700527,-0.405535460
505,10099.999,1786879610274.485,14398092.420,0.000000000,0.691116095,-0.548897803,-0.245998651,-0.400692344
506,10119.997,1786879610294.484,14398112.419,0.000000000,0.701970518,-0.543780982,-0.243271381,-0.390331507
507,10139.998,1786879610314.484,14398132.419,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
508,10160.001,1786879610334.487,14398152.422,0.000000000,0.997340918,0.014593214,0.030539336,-0.064540714
509,10180.002,1786879610354.489,14398172.424,0.000000000,0.987705946,0.027907824,0.026708251,-0.151475474
510,10199.998,1786879610374.484,14398192.419,0.000000000,0.983037412,0.042997267,0.016890295,-0.177491963
511,10220.002,1786879610394.488,14398212.423,0.000000000,0.979129314,0.042832114,0.001821460,-0.198665380
512,10240.002,1786879610414.488,14398232.423,0.000000000,0.967922151,0.030028358,-0.031583354,-0.247441992
513,10260.002,1786879610434.488,14398252.423,0.000000000,0.953709483,0.016910244,-0.067106076,-0.292658508
514,10280.001,1786879610454.488,14398272.422,0.000000000,0.946729362,0.012479916,-0.094958015,-0.307458580
515,10299.999,1786879610474.485,14398292.420,0.000000000,0.944027305,0.003057231,-0.123281375,-0.305949092
516,10320.002,1786879610494.488,14398312.423,0.000000000,0.940400183,-0.004155770,-0.134527341,-0.312302142
517,10339.996,1786879610514.483,14398332.418,0.000000000,0.932296276,-0.004134397,-0.127710417,-0.338373542
518,10359.999,1786879610534.485,14398352.420,0.000000000,0.922660172,-0.011515674,-0.116871521,-0.367296368
519,10379.998,1786879610554.484,14398372.419,0.000000000,0.916870117,-0.023221936,-0.107241474,-0.383808732
520,10400.002,1786879610574.489,14398392.423,0.000000000,0.911316633,-0.040947422,-0.095128573,-0.398466855
