index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
407,8140.024,1786877238767.508,12026585.443,0.000000000,-0.622274518,0.362025589,-0.179264620,1.299539685,-0.566330612,-0.123031095,-0.630911589,-0.508450568,0.098954722,1.441511631,-0.502123177,0.134672180,-0.374622434,0.154862955,0.301341921,0.052717134,1.109425426,0.957436740,0.929765582,0.411332339,-1.572583556,1.154054761,-1.147078872,-1.312322617,0.904451907,0.395812929,-0.092205614,-0.438552409,-1.512995958
408,8160.008,1786877238787.492,12026605.428,0.000000000,-0.627471983,0.359926105,-0.186071098,1.298960209,-0.565219164,-0.118703730,-0.627878129,-0.515199721,0.083373845,1.407114625,-0.496016920,0.134597614,-0.372294039,0.146269456,0.302109927,0.038061466,1.127974749,0.942251503,0.950965166,0.423183769,-1.572069407,1.162418723,-1.140303850,-1.311792493,0.880392373,0.390173852,-0.123294607,-0.413420588,-1.492920756
409,8179.996,1786877238807.480,12026625.415,0.000000000,-0.636366069,0.360538721,-0.195130020,1.299760818,-0.566945314,-0.114190385,-0.622762084,-0.517927408,0.068200208,1.377350807,-0.490385324,0.135279194,-0.372999877,0.137794212,0.299885809,0.020348366,1.151047230,0.931239724,0.975117803,0.434578091,-1.580435634,1.165609002,-1.128867626,-1.311329961,0.862057328,0.382722914,-0.143612191,-0.384452522,-1.472506166
410,8199.991,1786877238827.475,12026645.410,0.000000000,-0.647045970,0.366153747,-0.199958071,1.301449776,-0.573043406,-0.109721825,-0.618483007,-0.515120804,0.055552762,1.349325776,-0.483294338,0.135839462,-0.374012977,0.132816538,0.295412809,0.000988221,1.171550035,0.923893690,1.001339674,0.444438756,-1.594296098,1.164565206,-1.117983222,-1.311232686,0.851847231,0.372281551,-0.153910622,-0.353331298,-1.451386094
411,8219.991,1786877238847.475,12026665.410,0.000000000,-0.654664814,0.374233603,-0.198304430,1.303843260,-0.582512140,-0.105443381,-0.613757253,-0.510041952,0.046976741,1.326420188,-0.476349622,0.135950029,-0.375158668,0.130846873,0.294198424,-0.016469447,1.184418917,0.921036243,1.024956703,0.450227708,-1.606711507,1.161664963,-1.113442540,-1.311758637,0.848418891,0.360673845,-0.156826556,-0.325101197,-1.428812504
412,8239.991,1786877238867.476,12026685.410,0.000000000,-0.660371006,0.382157773,-0.192576081,1.306998491,-0.592535198,-0.101712890,-0.607308269,-0.504837334,0.042530369,1.309701443,-0.469861984,0.136109978,-0.378074914,0.132624596,0.294350684,-0.031701092,1.189745188,0.920818090,1.047285914,0.454820901,-1.616682410,1.158608198,-1.111660719,-1.313185334,0.847970545,0.348347217,-0.157072827,-0.303185523,-1.407886863
413,8259.990,1786877238887.474,12026705.409,0.000000000,-0.665392518,0.391050577,-0.184140980,1.309755683,-0.604590297,-0.099363796,-0.602107584,-0.498914480,0.040099673,1.298971415,-0.462918371,0.136726961,-0.379458457,0.139005780,0.293052524,-0.043016549,1.188335419,0.920784473,1.065824270,0.461662203,-1.618345380,1.156090140,-1.109574795,-1.316816211,0.848021090,0.335731387,-0.156210065,-0.290036172,-1.389798403
414,8279.990,1786877238907.474,12026725.409,0.000000000,-0.667304814,0.399237096,-0.173202157,1.310745955,-0.616097689,-0.097642072,-0.598279953,-0.495024890,0.038170051,1.293586493,-0.456587762,0.137240335,-0.379153758,0.146378130,0.289776742,-0.049420562,1.184094429,0.920785546,1.086059332,0.470467508,-1.618282914,1.153810382,-1.106716752,-1.319801211,0.847997367,0.324596286,-0.154627457,-0.285427660,-1.375561714
415,8299.991,1786877238927.476,12026745.411,0.000000000,-0.664590120,0.406231165,-0.162083849,1.309649348,-0.625366747,-0.096419930,-0.593294442,-0.493946433,0.035000145,1.291766047,-0.450985700,0.137554750,-0.378536761,0.152438298,0.285529375,-0.050817702,1.178565860,0.921090007,1.106859326,0.479275584,-1.617871165,1.152125001,-1.102250338,-1.321810007,0.845495105,0.313118339,-0.153751746,-0.285826474,-1.361967683
416,8319.989,1786877238947.473,12026765.408,0.000000000,-0.657890260,0.412575573,-0.154181808,1.305238128,-0.632023096,-0.095748693,-0.585155785,-0.495030522,0.029146252,1.291583776,-0.444253355,0.137656197,-0.378986359,0.156663120,0.280625433,-0.050461426,1.173026443,0.921293437,1.126997828,0.488297254,-1.617090702,1.150395751,-1.093063593,-1.322127223,0.838084161,0.302143216,-0.153513774,-0.290215433,-1.347450495
417,8339.989,1786877238967.473,12026785.408,0.000000000,-0.650287867,0.416106611,-0.148631170,1.300628304,-0.635171950,-0.095306851,-0.577988386,-0.497396857,0.024869118,1.290079236,-0.439521819,0.137547404,-0.378951222,0.158085376,0.277205706,-0.048351314,1.167820334,0.921788096,1.138434291,0.492949933,-1.616213322,1.150133729,-1.082723975,-1.321525216,0.827755630,0.294066757,-0.153476611,-0.295889914,-1.335842609
418,8359.988,1786877238987.472,12026805.407,0.000000000,-0.638525426,0.420560271,-0.141980052,1.293244004,-0.638134062,-0.094567902,-0.567489564,-0.500171125,0.019612266,1.285078168,-0.432655424,0.136429951,-0.378419548,0.159088641,0.273458391,-0.042024817,1.159201741,0.923270464,1.147747874,0.495346904,-1.614298224,1.150479913,-1.064265609,-1.320079207,0.807837546,0.283285409,-0.153531522,-0.306074679,-1.320718527
419,8379.989,1786877239007.474,12026825.409,0.000000000,-0.625930488,0.422038794,-0.136257738,1.284352422,-0.641553938,-0.093269534,-0.556994915,-0.506396413,0.013781105,1.282932997,-0.424774110,0.134679049,-0.379886448,0.157748535,0.269735456,-0.030363809,1.150131106,0.926416159,1.150962830,0.495709598,-1.611685514,1.153695345,-1.042065859,-1.316818953,0.782755077,0.272814393,-0.153567329,-0.317800581,-1.306306839
420,8399.989,1786877239027.474,12026845.409,0.000000000,-0.614529610,0.424231946,-0.131075501,1.275465965,-0.644505322,-0.091204777,-0.546551883,-0.510724723,0.007017665,1.277653217,-0.416316599,0.133044928,-0.381549478,0.157667950,0.267362058,-0.015014270,1.140007257,0.931679010,1.151122570,0.496085197,-1.610675216,1.162260532,-1.018430710,-1.311790228,0.753053665,0.261307508,-0.153626174,-0.328462094,-1.291479707
421,8419.989,1786877239047.473,12026865.408,0.000000000,-0.602554500,0.424764663,-0.127456307,1.266299129,-0.645885706,-0.088606104,-0.536298692,-0.516280115,0.000487548,1.274636030,-0.408310235,0.131623760,-0.386019439,0.155203894,0.266593367,0.003616363,1.132114887,0.938098073,1.150570154,0.497204572,-1.610715508,1.175790548,-0.993087232,-1.303780794,0.720083833,0.250178605,-0.153589681,-0.339401007,-1.277025938
422,8439.990,1786877239067.474,12026885.409,0.000000000,-0.590390742,0.425280422,-0.122282244,1.256089449,-0.646201193,-0.085524969,-0.528007865,-0.519832850,-0.002837358,1.266710162,-0.403424680,0.130311325,-0.388869256,0.153270379,0.266516030,0.022841470,1.122206092,0.945612669,1.148190260,0.499591440,-1.611716270,1.193644762,-0.969094217,-1.294283509,0.686103463,0.240904450,-0.153521463,-0.352818519,-1.263293862
423,8459.987,1786877239087.472,12026905.407,0.000000000,-0.578074813,0.423091322,-0.117286824,1.245578170,-0.646356583,-0.082328655,-0.521107376,-0.525615454,-0.005720413,1.260911942,-0.399530530,0.129335687,-0.392223626,0.150065377,0.266362429,0.043541376,1.111735940,0.952581048,1.143774033,0.502610981,-1.611767173,1.213685751,-0.946566284,-1.283054590,0.653116405,0.234002069,-0.152794972,-0.368399262,-1.250802875
424,8479.988,1786877239107.473,12026925.407,0.000000000,-0.567659616,0.420626014,-0.115626007,1.233887792,-0.646453142,-0.079433836,-0.513581634,-0.531505644,-0.012154772,1.255730033,-0.395570427,0.129008561,-0.397240281,0.148397326,0.265131861,0.065618955,1.101333857,0.959177732,1.140172124,0.507664680,-1.613520622,1.234629750,-0.925648034,-1.270287037,0.622495651,0.228545666,-0.149766132,-0.383948028,-1.237061501
425,8499.988,1786877239127.472,12026945.407,0.000000000,-0.556171894,0.418011427,-0.115405507,1.222602963,-0.646419883,-0.076078258,-0.503549218,-0.537406564,-0.019509766,1.250124574,-0.392284155,0.128802001,-0.403243363,0.146519840,0.264858037,0.087480284,1.090905070,0.965598524,1.136703849,0.513470888,-1.615606070,1.255624890,-0.906971395,-1.256787777,0.594665289,0.225060433,-0.145169586,-0.400759101,-1.221999884
426,8519.988,1786877239147.473,12026965.408,0.000000000,-0.546163440,0.414435893,-0.115265653,1.212935090,-0.646265030,-0.072589830,-0.494926304,-0.543773651,-0.024483873,1.245965958,-0.389993161,0.128626734,-0.409039646,0.144867748,0.262439221,0.108272731,1.079185247,0.971149743,1.131353498,0.518499613,-1.615777850,1.274655819,-0.890715361,-1.243284106,0.570671737,0.223224878,-0.144752026,-0.416694880,-1.212362289
427,8539.989,1786877239167.473,12026985.408,0.000000000,-0.538836122,0.410809934,-0.115508109,1.205424070,-0.646063983,-0.069964834,-0.487568289,-0.549909115,-0.028806020,1.241858840,-0.388197154,0.128590584,-0.414447516,0.144187346,0.257766604,0.127028778,1.066583753,0.977685153,1.124962807,0.524667203,-1.615246415,1.290456295,-0.874177575,-1.230065107,0.547671795,0.222260088,-0.145455346,-0.432900608,-1.204962254
428,8559.989,1786877239187.474,12027005.409,0.000000000,-0.532795310,0.407868028,-0.115909263,1.200207591,-0.645885468,-0.068188600,-0.480063200,-0.555324614,-0.033566322,1.236930132,-0.385522008,0.128696457,-0.419330150,0.143728301,0.252668858,0.143414408,1.053933382,0.987769306,1.118355989,0.533593953,-1.615073204,1.301875949,-0.856330991,-1.217164040,0.524224162,0.221337855,-0.147185117,-0.449081600,-1.198789239
429,8579.988,1786877239207.472,12027025.407,0.000000000,-0.527830064,0.406162560,-0.116585553,1.196563482,-0.645763695,-0.067219771,-0.473224640,-0.558986843,-0.037866551,1.233544350,-0.383330733,0.128885940,-0.423042417,0.143122748,0.249953598,0.154841080,1.044949770,0.996683180,1.113772273,0.540873885,-1.615376472,1.308575988,-0.842925191,-1.207484484,0.506779850,0.220810026,-0.148818210,-0.461367399,-1.194939256
430,8599.988,1786877239227.473,12027045.408,0.000000000,-0.519431472,0.404328287,-0.117772080,1.190292835,-0.645574391,-0.066370986,-0.462971807,-0.563570619,-0.043691404,1.231073380,-0.380758166,0.129242256,-0.427558929,0.141853213,0.248033628,0.169565424,1.033249617,1.008237123,1.107430458,0.549543083,-1.615622163,1.316171646,-0.826060295,-1.194973230,0.484720886,0.220670730,-0.151047945,-0.478522837,-1.191143632
431,8619.991,1786877239247.475,12027065.410,0.000000000,-0.508744359,0.402042121,-0.118002601,1.182925701,-0.645326674,-0.065948986,-0.453049481,-0.568728745,-0.047902152,1.230627894,-0.378863692,0.129584685,-0.430984348,0.139936909,0.246653229,0.184282333,1.021368861,1.017814517,1.101218104,0.556614935,-1.615632653,1.323626637,-0.810940802,-1.182971358,0.464846253,0.221454501,-0.153511241,-0.497069508,-1.189314485
432,8639.989,1786877239267.473,12027085.408,0.000000000,-0.498122096,0.400076091,-0.118512288,1.175014019,-0.645197451,-0.065614782,-0.444066316,-0.573243856,-0.051452376,1.230099916,-0.376738489,0.129956275,-0.434270740,0.138881624,0.244921803,0.200470671,1.008298874,1.025706768,1.093549609,0.561120510,-1.613714457,1.331046820,-0.797777474,-1.170614123,0.446751237,0.222910851,-0.155929923,-0.516629159,-1.188247204
433,8659.989,1786877239287.473,12027105.408,0.000000000,-0.490281731,0.398794234,-0.119587556,1.167931557,-0.645221889,-0.065342918,-0.436824560,-0.576886535,-0.055520605,1.229170322,-0.373938501,0.130339205,-0.438632607,0.139119461,0.242287099,0.218230650,0.995925725,1.033491850,1.089079857,0.563293815,-1.614769340,1.338053584,-0.785600126,-1.157496214,0.428683132,0.223226100,-0.158163980,-0.535433352,-1.185498118
434,8679.989,1786877239307.473,12027125.408,0.000000000,-0.484400451,0.397353142,-0.121166281,1.161250591,-0.645334184,-0.065048181,-0.430547565,-0.580450833,-0.059384502,1.228116512,-0.371383637,0.130904675,-0.444041848,0.139621451,0.239724562,0.237107649,0.982805669,1.043140054,1.083822370,0.564159691,-1.615356326,1.344191551,-0.774590611,-1.144678831,0.411098868,0.223114446,-0.159657076,-0.554996789,-1.181940436
435,8699.988,1786877239327.473,12027145.408,0.000000000,-0.479454488,0.395896286,-0.123578839,1.154557109,-0.645325959,-0.064648189,-0.424499601,-0.583747506,-0.062353306,1.227289677,-0.369393766,0.131794676,-0.449453920,0.139829308,0.238047034,0.255271912,0.969695091,1.053504705,1.077846527,0.564682841,-1.615491629,1.349840641,-0.763420284,-1.133076310,0.393207550,0.222656235,-0.160318896,-0.575646520,-1.178988099
436,8719.988,1786877239347.472,12027165.407,0.000000000,-0.475938112,0.394299120,-0.126943558,1.148635626,-0.645224154,-0.064143024,-0.419412583,-0.587041438,-0.064532153,1.227221251,-0.367091030,0.132558867,-0.454326808,0.139712527,0.236315951,0.271792084,0.956899226,1.064290285,1.071398854,0.565681934,-1.615636706,1.355674863,-0.751870871,-1.122733235,0.375549942,0.222288385,-0.160621822,-0.597107410,-1.177922368
437,8739.990,1786877239367.474,12027185.409,0.000000000,-0.473224133,0.393059105,-0.130063385,1.142376781,-0.645070732,-0.063734077,-0.415857434,-0.590156138,-0.065486476,1.227329493,-0.363334358,0.132884234,-0.458473682,0.139571384,0.233806089,0.287791461,0.944280267,1.075766087,1.065663457,0.566756368,-1.615821838,1.360586047,-0.740335643,-1.113137841,0.358626515,0.221019581,-0.160913274,-0.617596507,-1.177723765
438,8759.989,1786877239387.474,12027205.409,0.000000000,-0.470818549,0.393167526,-0.132313117,1.137295008,-0.644934297,-0.063413359,-0.414013386,-0.591911554,-0.065364406,1.228483677,-0.358941853,0.133045152,-0.461831868,0.139605597,0.231678903,0.304452389,0.931755602,1.087573409,1.060733557,0.567024529,-1.615910411,1.365058661,-0.729301810,-1.103584409,0.341848552,0.218022510,-0.161114797,-0.636285245,-1.177041769
439,8779.988,1786877239407.472,12027225.407,0.000000000,-0.467302799,0.393458724,-0.133884013,1.132905722,-0.644736767,-0.063155897,-0.411150604,-0.594126821,-0.066180952,1.229941607,-0.353536576,0.133090004,-0.465450644,0.138819352,0.230654255,0.322225720,0.919296920,1.099010468,1.056295395,0.566805720,-1.615831017,1.370062709,-0.718620837,-1.092869878,0.324134856,0.214916512,-0.161325186,-0.655792236,-1.174797893
440,8799.988,1786877239427.472,12027245.407,0.000000000,-0.463147372,0.393633306,-0.134609386,1.127492547,-0.644357622,-0.062948920,-0.407244086,-0.597152591,-0.067765653,1.230874538,-0.346138537,0.132961169,-0.470078826,0.137970850,0.229849949,0.341527730,0.906056166,1.109207988,1.052210569,0.564887702,-1.615604877,1.375729442,-0.709600031,-1.080291152,0.306095302,0.214253470,-0.161469698,-0.679770052,-1.170476317
441,8819.988,1786877239447.473,12027265.408,0.000000000,-0.459349275,0.393579364,-0.134205386,1.122067690,-0.643807292,-0.062775485,-0.404692441,-0.600445449,-0.068754792,1.234213114,-0.340452701,0.132783368,-0.474178046,0.136599451,0.229556739,0.357487947,0.895679712,1.116101146,1.047843337,0.561745405,-1.613598228,1.380060434,-0.703284740,-1.069844365,0.291870475,0.215168446,-0.161398515,-0.701545417,-1.166538596
442,8839.988,1786877239467.472,12027285.407,0.000000000,-0.455902010,0.396222174,-0.133261010,1.113440275,-0.643164992,-0.062544934,-0.402195007,-0.601945341,-0.071086891,1.237079024,-0.333865285,0.132449195,-0.477919519,0.137711629,0.228921548,0.378405422,0.880548716,1.124244452,1.041638017,0.557540476,-1.610546231,1.384606957,-0.694932222,-1.055967331,0.271239102,0.220099196,-0.160895318,-0.739568472,-1.160820603
443,8859.988,1786877239487.473,12027305.407,0.000000000,-0.453307271,0.399757117,-0.131890252,1.103965402,-0.642478466,-0.062419504,-0.401773542,-0.602397501,-0.073704980,1.239596367,-0.328613728,0.132070959,-0.479241014,0.139606521,0.228314430,0.399185747,0.864650965,1.133265495,1.035319328,0.553862870,-1.609576225,1.388427854,-0.686569571,-1.040896416,0.247259989,0.228192806,-0.159677252,-0.785931110,-1.154597878
444,8879.989,1786877239507.473,12027325.408,0.000000000,-0.448729962,0.402929276,-0.130039707,1.095056891,-0.640890956,-0.062330838,-0.401385218,-0.603606522,-0.075633280,1.243357301,-0.323499382,0.131546721,-0.479684860,0.138560921,0.228699028,0.419945449,0.849226296,1.143317938,1.026786089,0.549538493,-1.608239532,1.393458486,-0.677079976,-1.024339557,0.220981836,0.239353687,-0.157153875,-0.840506256,-1.149590373
445,8899.989,1786877239527.473,12027345.408,0.000000000,-0.444247067,0.406575441,-0.126572534,1.086543322,-0.638589144,-0.062221665,-0.400635570,-0.604304373,-0.078128651,1.243757844,-0.319234043,0.130977318,-0.478654891,0.138253421,0.229366571,0.439863563,0.831258059,1.152261019,1.017453790,0.543781936,-1.606873512,1.398968101,-0.669039905,-1.007124782,0.193895325,0.254162550,-0.153032646,-0.903494477,-1.144649506
446,8919.988,1786877239547.472,12027365.407,0.000000000,-0.439721942,0.408758044,-0.123614579,1.077873230,-0.636451840,-0.062113300,-0.399433821,-0.606342793,-0.080602050,1.247094512,-0.314812690,0.130302474,-0.478167117,0.136656389,0.230099335,0.459435403,0.813387871,1.160457730,1.008112311,0.537001252,-1.606028676,1.404944301,-0.662111759,-0.988926649,0.166153789,0.274568886,-0.146164864,-0.978125691,-1.139264941
447,8939.989,1786877239567.473,12027385.408,0.000000000,-0.437203377,0.411051631,-0.119462386,1.067972898,-0.634716988,-0.062007003,-0.402070016,-0.607039273,-0.080906764,1.249197483,-0.309798270,0.129280433,-0.473915249,0.137181520,0.231325030,0.476268888,0.793160498,1.168963313,0.998502612,0.531042099,-1.605659127,1.409590721,-0.660025179,-0.971564949,0.137809858,0.303161979,-0.134884119,-1.067976356,-1.131539702
448,8959.995,1786877239587.479,12027405.414,0.000000000,-0.115869895,-0.001049040,0.017098956,0.217821151,-0.134007365,-0.013872092,-0.114946082,-0.035536282,-0.048753250,0.238648742,-0.122477002,0.022652050,-0.036467519,-0.018767716,-0.012369718,-0.017023938,0.018233044,0.018059950,0.030000148,0.123290822,-0.014565427,0.039674420,-0.048486773,-0.032788966,0.064997248,0.073667832,-0.031960908,-0.065541781,-0.077500530
449,8979.994,1786877239607.479,12027425.414,0.000000000,-0.158729985,0.024695925,0.120669357,0.386248142,-0.176770508,-0.009194178,-0.216262668,-0.023682592,0.150844514,0.395019740,-0.162902683,-0.045548011,0.086527690,-0.073522747,0.048291285,-0.120577887,0.029668927,0.057447974,0.178512722,0.357451588,-0.041192360,0.150735706,-0.146001205,-0.111321963,0.145637453,0.217774853,-0.071291864,-0.184265077,-0.236863956
450,8999.995,1786877239627.479,12027445.414,0.000000000,-0.219510004,0.022420600,0.109382272,0.509100616,-0.193721026,-0.002099895,-0.346836090,0.003589602,0.314225495,0.454908729,-0.134540603,-0.031642087,0.373003960,-0.124022983,0.133668780,-0.272141755,-0.027641127,0.155427858,0.358956903,0.585308254,-0.031518884,0.250527740,-0.268813580,-0.220738932,0.156721786,0.374776632,-0.095610544,-0.260529220,-0.341614485
451,9019.993,1786877239647.477,12027465.412,0.000000000,-0.297861010,0.007819178,-0.044125978,0.594346762,-0.185868949,-0.015254271,-0.478184879,0.002206751,0.222747803,0.539355814,-0.122704886,-0.011110417,0.593795955,-0.123313300,0.270214975,-0.382968009,-0.085770391,0.265577197,0.404654711,0.773584723,0.079977930,0.309634894,-0.460960507,-0.350356877,0.156503290,0.551305711,-0.139522448,-0.271896988,-0.386087090
452,9040.004,1786877239667.488,12027485.423,0.000000000,-0.336150974,0.043394346,-0.184757113,0.627440333,-0.168288857,-0.057539400,-0.513217032,0.016949471,0.083195798,0.638220310,-0.167648628,-0.010673217,0.733230114,-0.043505888,0.428055137,-0.413314700,-0.106520839,0.303307891,0.323368639,0.872977316,0.219732285,0.318597227,-0.687647045,-0.477735043,0.143920541,0.719818234,-0.196755379,-0.236254036,-0.385965049
453,9060.000,1786877239687.484,12027505.419,0.000000000,-0.336796075,0.081603445,-0.237647131,0.613170803,-0.180006936,-0.098405786,-0.485298127,0.016030509,0.012307830,0.703857064,-0.217883036,-0.015927212,0.829587996,0.038697187,0.544033468,-0.410820961,-0.105216704,0.302070558,0.233635157,0.882598579,0.292543322,0.294365495,-0.834950626,-0.571882248,0.115755923,0.809866369,-0.217896864,-0.187291995,-0.373764396
454,9079.996,1786877239707.480,12027525.415,0.000000000,-0.364591777,0.147152036,-0.276888102,0.589031637,-0.222090200,-0.143816456,-0.440496534,-0.002222320,-0.085159406,0.740605354,-0.342463344,-0.027193058,0.966413200,0.135758817,0.571491838,-0.374100924,-0.084950104,0.296102345,0.139144138,0.841235995,0.350555718,0.238558769,-0.931500673,-0.671420991,0.069564044,0.886919856,-0.200657055,-0.103526689,-0.352150291
455,9100.001,1786877239727.486,12027545.421,0.000000000,-0.364439875,0.213296503,-0.303514898,0.647044778,-0.325848639,-0.224403188,-0.431190789,0.002373987,-0.161962166,0.820549369,-0.398445487,-0.066604108,1.043744326,0.244344682,0.555706143,-0.260360390,-0.040905859,0.297197521,0.006356147,0.785394967,0.382539034,0.206059426,-1.002576828,-0.700681210,0.052154757,0.912727118,-0.159658521,-0.028192574,-0.323388070
456,9119.997,1786877239747.481,12027565.416,0.000000000,-0.421139061,0.228728846,-0.336029410,0.828384042,-0.394627959,-0.277238935,-0.447626531,0.025221584,-0.173480257,0.921778142,-0.417577654,-0.072370939,0.999144614,0.293818772,0.545869946,-0.103448063,0.043724358,0.330308795,-0.111335061,0.733706653,0.394866586,0.214803576,-1.048573613,-0.636051536,0.079035766,0.898285449,-0.147053823,-0.010602259,-0.292289406
457,9139.991,1786877239767.476,12027585.410,0.000000000,-0.516384602,0.215035051,-0.367681921,1.011140227,-0.374671608,-0.278557360,-0.473973751,0.083878547,-0.092194729,0.972663999,-0.426954001,-0.054892994,0.868487537,0.265160322,0.539517164,0.074239448,0.125982597,0.405142456,-0.188097045,0.702375710,0.395239413,0.255619586,-1.048066735,-0.501587570,0.130850762,0.881304026,-0.204610273,-0.058596682,-0.247427002
458,9159.989,1786877239787.473,12027605.408,0.000000000,-0.628714681,0.176405087,-0.366377741,1.154909253,-0.237030581,-0.277950764,-0.515808046,0.123440035,0.011458692,0.989850700,-0.425385922,-0.009887982,0.755567491,0.166655585,0.524609566,0.212352231,0.176485434,0.473486930,-0.222569942,0.660910606,0.389833540,0.295292735,-0.967248142,-0.379165679,0.162017569,0.846645534,-0.303097844,-0.139390022,-0.189986587
459,9179.992,1786877239807.477,12027625.412,0.000000000,-0.732359469,0.156569704,-0.321314812,1.264928579,0.013607038,-0.280712873,-0.554165125,0.168380916,0.137987524,0.972569704,-0.405936748,0.023946086,0.745009422,0.060514893,0.495806754,0.281045735,0.190588459,0.489593714,-0.234904379,0.606388509,0.371855110,0.314552128,-0.824765503,-0.313404441,0.151608020,0.791656733,-0.403837770,-0.219763383,-0.128338709
460,9199.988,1786877239827.472,12027645.407,0.000000000,-0.751181960,0.129180342,-0.290996522,1.309275270,0.403223217,-0.278236628,-0.527717113,0.216537967,0.274804860,0.926595807,-0.355447859,0.045143381,0.789552331,0.006053691,0.506969392,0.302479744,0.161410004,0.454106718,-0.246834308,0.546148539,0.352487564,0.317925215,-0.685114503,-0.297168881,0.126662746,0.740967631,-0.489303380,-0.277125299,-0.065270178
461,9219.990,1786877239847.474,12027665.409,0.000000000,-0.774532020,0.076397598,-0.352271169,1.328754544,0.408555508,-0.226794258,-0.509407640,0.257367641,0.336303771,0.877034247,-0.304853976,0.000648915,0.758821309,-0.017760348,0.463312358,0.342001885,0.105291732,0.398646027,-0.243932977,0.477215558,0.328984141,0.319896102,-0.564203441,-0.294168681,0.126383796,0.698291600,-0.562097192,-0.306588531,-0.006203329
462,9239.992,1786877239867.476,12027685.411,0.000000000,-0.781580269,0.048377272,-0.435422570,1.238520741,0.197065666,-0.165886894,-0.534613550,0.251090884,0.240452453,0.934549093,-0.272951037,-0.030864350,0.644222260,-0.011618367,0.402641118,0.374957234,0.060654320,0.334724873,-0.209328905,0.391661227,0.293662399,0.321653038,-0.475115895,-0.320821285,0.153629750,0.636529803,-0.607814789,-0.320739567,0.032905623
463,9259.992,1786877239887.476,12027705.411,0.000000000,-0.764220059,0.067941137,-0.433190018,1.106328011,0.028994983,-0.120742552,-0.543003142,0.195118904,0.083557531,1.093536496,-0.281195134,-0.040305328,0.540391505,0.019812049,0.373609006,0.359874696,0.059673786,0.245371595,-0.123560026,0.292716146,0.238838598,0.319285452,-0.400241613,-0.394475758,0.180027977,0.555434227,-0.615599751,-0.326256037,0.034969356
464,9279.998,1786877239907.482,12027725.417,0.000000000,-0.754086494,0.099140607,-0.374417156,1.012182951,-0.037778866,-0.098690987,-0.525848985,0.149705961,0.013039954,1.213894725,-0.322125107,-0.044895630,0.490405619,0.037679784,0.354484826,0.325271606,0.088736154,0.161635950,-0.035476029,0.220896348,0.190205932,0.308956087,-0.341958433,-0.462579697,0.186215296,0.495780110,-0.601344943,-0.323673964,0.016296014
465,9299.990,1786877239927.474,12027745.409,0.000000000,-0.745285451,0.145031139,-0.278624326,0.896824598,-0.044317704,-0.095369533,-0.483596176,0.096366011,-0.026835870,1.323057175,-0.397361964,-0.049302470,0.452233553,0.046539973,0.310665250,0.269674778,0.143305585,0.045078639,0.085631788,0.136079669,0.126777321,0.285101563,-0.263657093,-0.547663748,0.183976874,0.431130558,-0.566952825,-0.312285155,-0.022602089
466,9319.990,1786877239947.474,12027765.409,0.000000000,-0.729163706,0.182823181,-0.220074445,0.797137856,0.003458020,-0.116059527,-0.428968787,0.031467989,-0.051838849,1.359615922,-0.472724497,-0.041396998,0.425461233,0.042859495,0.253972203,0.222239196,0.197776601,-0.059799906,0.186538607,0.060246661,0.072894976,0.265512854,-0.202094167,-0.613459289,0.183782429,0.382660776,-0.540948689,-0.295777887,-0.065792300
467,9339.989,1786877239967.473,12027785.408,0.000000000,-0.703776181,0.206509039,-0.199262127,0.757424533,-0.001536941,-0.149684787,-0.374565989,-0.061577562,-0.075569227,1.357960701,-0.534596324,-0.020383814,0.399834424,0.024672387,0.214960665,0.186709061,0.252162606,-0.142960295,0.255690813,-0.010639907,0.024631109,0.261985332,-0.172424063,-0.661056459,0.192405328,0.338265091,-0.535500348,-0.281561613,-0.110322319
468,9359.987,1786877239987.472,12027805.407,0.000000000,-0.693431675,0.214398399,-0.148438081,0.833710492,0.017393610,-0.175013870,-0.319339663,-0.170786545,-0.080033392,1.341676831,-0.609934568,0.013887639,0.371358484,-0.016812356,0.230935201,0.140791461,0.307310492,-0.194171444,0.302987486,-0.070731841,-0.023905281,0.270187408,-0.173744991,-0.691325247,0.201092631,0.290778726,-0.543069899,-0.276100606,-0.162270129
469,9379.989,1786877240007.474,12027825.408,0.000000000,-0.708881021,0.227909461,-0.108745493,0.935654819,-0.017351430,-0.184929579,-0.297152936,-0.233101428,-0.076562732,1.352486253,-0.789287627,0.062855825,0.346291482,-0.060299166,0.263019174,0.086037487,0.356424630,-0.214171261,0.341419309,-0.111659087,-0.074042201,0.282350987,-0.180964753,-0.707314789,0.205657199,0.244581938,-0.550451875,-0.284293234,-0.219057053
470,9399.988,1786877240027.473,12027845.407,0.000000000,-0.755375445,0.238704383,-0.124626026,1.029503465,-0.076008864,-0.192309678,-0.333315313,-0.230402231,-0.056016847,1.420316696,-0.848834991,0.098575659,0.303593785,-0.069754012,0.289326757,0.029713890,0.387968034,-0.216442212,0.381520420,-0.125874475,-0.126936689,0.297802329,-0.175199762,-0.720921576,0.201489553,0.199106410,-0.555941522,-0.302979648,-0.268410176
