index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
170,3399.989,1786877234027.473,12021845.408,0.000000000,0.477616340,-0.910649538,-0.498323321,0.531532943,-0.217584476,0.280804873,0.015784886,-0.383663505,-0.418475121,0.726437449,0.831282496,0.456379026,-0.252735764,0.329774022,0.326178432,-1.360264421,0.531807780,-0.213205785,0.585988402,0.054394562,0.335913062,-0.652863741,0.404233396,-1.019768238,-0.000758956,1.656217813,1.264410734,0.022889942,-0.444698423
171,3419.989,1786877234047.473,12021865.408,0.000000000,0.332467735,-1.081707120,-0.440579683,0.639999151,-0.818571627,0.361179262,-0.355902821,-0.569187224,-0.343600333,1.264211297,1.343239307,0.747136474,-0.499987632,0.201419607,0.131909519,-1.400030136,0.510484815,-0.196808740,0.706498265,0.201153979,0.384939462,-0.686135173,0.470092505,-0.996277690,0.000194252,1.916108012,1.299495220,0.011692785,-0.539814889
172,3439.990,1786877234067.475,12021885.410,0.000000000,0.410170645,-1.077910900,-0.488991022,0.750546157,-1.272939086,0.438932300,-0.665562332,-0.433392674,-0.069235504,1.959748149,2.263747931,0.876983821,-0.625044346,0.256506771,0.249460325,-1.621752262,0.479099125,-0.242718473,0.871131659,0.433123201,0.406064451,-0.825949192,0.554126740,-1.096002936,-0.019123647,1.983584881,1.425874114,0.011882414,-0.637312710
173,3459.989,1786877234087.473,12021905.408,0.000000000,0.507699013,-0.827752948,-0.452086657,0.720737398,-1.068605900,0.425611913,-1.026778579,-0.163940713,0.312995106,2.554242134,3.325455904,1.005114794,-0.628932118,0.331436485,0.379879951,-1.817425251,0.431729019,-0.193171039,1.119058371,0.682814538,0.342360616,-0.995674074,0.664632797,-1.182459235,-0.055928763,1.939879417,1.570223451,0.008497363,-0.731929958
174,3479.988,1786877234107.473,12021925.408,0.000000000,0.544653118,-0.733180881,-0.350400448,0.669279456,-0.995874763,0.384286612,-1.327900529,-0.055286177,0.464473009,2.823783398,3.486950159,0.758426726,-0.700975239,0.214334071,0.325399965,-1.815188766,0.542260647,-0.157040909,1.265997767,0.868063688,0.406149596,-1.007987380,0.753627598,-1.151168704,-0.047072139,1.935011387,1.906788349,-0.009706477,-0.799229145
175,3499.988,1786877234127.473,12021945.408,0.000000000,0.470089406,-0.314656496,-0.040250123,0.535493374,-0.783785105,0.305259287,-1.640491962,0.232330114,0.197173834,1.704574466,-1.050437331,0.696067512,-0.492914051,0.058895946,0.053203210,-1.463764548,0.761897147,-0.033196341,1.291961908,0.728106201,0.466453344,-1.022704840,0.856916368,-0.870661736,-0.581816077,0.807401001,3.594877243,-1.080445409,-1.093354225
176,3519.988,1786877234147.473,12021965.407,0.000000000,0.679531574,-0.287922859,-0.049524069,0.487523168,-0.754249156,0.274208277,-1.515496492,-0.013418411,-0.392673761,0.650536716,-2.589577436,0.375181288,-0.786016822,0.240627259,0.150836229,-1.104622245,0.678031027,0.188045949,1.335153699,0.732767761,0.711057067,-1.203500152,0.419680476,-1.100800157,-0.482587367,0.699579000,2.359879732,-0.695621550,-1.231955290
177,3539.988,1786877234167.472,12021985.407,0.000000000,0.860517681,-0.392305344,-0.173940316,0.342600346,-0.063821346,0.267582923,-1.211933613,-0.301846266,-0.692289472,-0.055376876,-1.855922580,0.108362295,-1.134368300,0.531474411,0.209935278,-0.928848386,0.489003688,0.239173487,1.283137083,0.909665704,0.918764174,-1.398420572,0.332812488,-1.447607756,-0.300911069,1.133783937,1.825223088,-0.512316346,-1.051565528
178,3559.989,1786877234187.473,12022005.408,0.000000000,1.050691247,-0.331748694,-0.109977216,0.301238298,0.010340080,0.290012002,-0.861191869,-0.425003678,-0.499986082,-0.712495267,-0.893131971,0.039372575,-1.172726274,0.684517443,0.245745823,-0.889500141,0.353114158,0.174118027,1.101882100,0.926806986,0.933938384,-1.584327102,0.419076413,-1.522951841,-0.241539404,1.603440404,1.362485528,-0.280269295,-0.980348647
179,3579.989,1786877234207.473,12022025.408,0.000000000,1.173039913,-0.095950380,0.091727562,0.231943607,0.250354856,0.268932104,-0.687228262,-0.413203627,-0.174237505,-1.134633660,-0.134275928,0.148108661,-0.932487190,0.715040028,0.230845183,-0.827525496,0.375831604,0.020945549,0.816867650,0.714597642,0.713633955,-1.491784692,0.436445206,-1.458356261,-0.027078584,2.018687010,0.910122991,-0.019864265,-0.895398617
180,3599.989,1786877234227.474,12022045.409,0.000000000,1.336449146,-0.023552740,0.395879537,0.047712982,0.651592731,0.261686146,-0.588434577,-0.673892319,-0.114193901,-1.349590063,0.439198613,0.369253695,-0.616095066,0.498978168,0.269523174,-0.833669543,0.361012965,-0.000054895,0.806181908,0.413602322,0.370974630,-1.354941964,0.468284458,-1.258934021,0.075160719,2.185756922,0.661234081,0.217757732,-0.812763691
181,3619.990,1786877234247.474,12022065.409,0.000000000,1.310662031,0.184746742,0.693385363,0.254372299,-0.466597527,0.300958157,-0.443894327,-0.759181142,-0.121215440,-1.666080713,1.011325717,0.309291989,-0.373991668,0.317626476,0.320067972,-0.800441384,0.359036565,-0.001831771,0.784168363,0.126869112,0.176680297,-1.048747301,0.444656968,-0.957821608,0.220882609,2.210504770,0.329959303,0.540696919,-0.660033226
182,3639.989,1786877234267.473,12022085.408,0.000000000,1.216462135,0.238431513,0.875188649,0.284406573,-0.808917046,0.239317000,-0.372334063,-0.675739706,0.020643819,-1.828565717,1.441756010,0.243405625,-0.186873227,0.126814246,0.366988033,-0.829873979,0.290642470,0.003625585,0.776854098,0.020289771,0.169142321,-0.827333152,0.416168272,-0.590075970,0.238410294,2.040763378,0.063759178,0.804258406,-0.447382033
183,3659.989,1786877234287.473,12022105.408,0.000000000,0.939614832,0.295909256,0.902760684,0.338186949,-0.765699148,0.159743667,-0.412989616,-0.393551916,0.089743748,-1.850823402,1.422895074,0.199644446,-0.026780006,0.079465918,0.293878078,-0.785166562,0.234449118,0.004478490,0.685725749,0.007817200,0.189552575,-0.686494231,0.324769557,-0.293104380,0.231134593,1.760607123,0.001118768,0.919537306,-0.145165280
184,3679.988,1786877234307.472,12022125.407,0.000000000,0.657806098,0.312360466,0.963739932,0.433065712,-0.729796588,0.090472654,-0.373342246,-0.194312081,0.040306777,-1.750826120,0.948298335,0.221832067,0.191362709,-0.005477701,0.246230796,-0.757120967,0.251521468,-0.003635622,0.471046537,-0.023373920,0.194842398,-0.654487848,0.235311925,-0.078961432,0.158817485,1.374130011,-0.020436527,0.877594590,-0.010396847
185,3699.989,1786877234327.474,12022145.409,0.000000000,0.474156290,0.093137793,1.021978021,0.537969232,-0.682383001,0.048135012,-0.272288680,-0.152580604,0.590285718,-0.308952123,1.328721642,0.614350617,0.314414650,-0.215703294,0.268895477,-0.842220306,0.290958554,-0.108498536,0.311427027,-0.228035584,0.117549405,-0.581533909,0.226737082,0.001969235,0.044992518,0.921752572,-0.018454611,0.705974996,0.087694272
186,3719.989,1786877234347.474,12022165.409,0.000000000,0.122373484,-0.027100859,0.410842419,0.752113640,-0.558685243,0.006344326,-0.036816541,-0.615536451,0.139093399,0.839882374,0.624944627,1.384161592,-0.009641529,0.338128179,0.393983483,-0.953243077,0.020921066,-0.268315077,0.128291398,-0.291096956,0.272824049,-0.471505404,0.181703225,-0.123664968,-0.152566969,0.750100195,-0.015233111,0.506569028,0.095893532
187,3739.989,1786877234367.473,12022185.408,0.000000000,0.001596755,0.103263803,0.649273574,0.658671498,-0.464213759,-0.014722555,-0.109610863,-1.109953165,-0.141881540,0.965426207,0.117529400,1.031747699,0.411454588,0.380909801,0.369599342,-1.067389727,-0.052634060,-0.527342737,0.003984626,-0.200132176,0.281978846,-0.326198429,0.094327256,-0.120648310,-0.373413622,0.782442153,-0.019735429,0.430912644,0.129670769
188,3759.989,1786877234387.474,12022205.409,0.000000000,0.000479312,0.375841349,0.942296505,0.559743822,-0.437262177,0.005841413,-0.111587830,-1.217593312,-0.180331632,0.863168299,0.115336701,0.775914907,0.676624954,0.357966930,0.425665766,-0.961627960,-0.051169928,-0.507426023,-0.025528355,-0.051032133,0.244587705,-0.193839639,-0.082289457,-0.105870970,-0.574991822,0.787309825,-0.017703686,0.389986247,0.167976484
189,3779.998,1786877234407.482,12022225.417,0.000000000,0.064030901,0.351461381,0.898159623,0.460747272,-0.345204860,0.000590141,-0.043578878,-1.273535728,-0.249378428,0.796756983,0.013232665,0.530626953,0.585058510,0.325853437,0.431886256,-0.733248949,-0.004286950,-0.472799629,-0.093107924,-0.018677592,0.323583096,-0.115165651,-0.274729759,-0.087545633,-0.600483894,0.826085448,0.002215399,0.379705846,0.100979261
190,3799.989,1786877234427.473,12022245.408,0.000000000,0.086967051,0.245073810,0.788603127,0.345323652,-0.291678876,0.046673063,-0.006020819,-1.226743937,-0.225225359,0.710714281,-0.050137222,0.454259485,0.374508590,0.224530235,0.337167770,-0.466609716,0.026416378,-0.393621773,-0.133351609,-0.014629868,0.378214329,-0.095588394,-0.433968902,-0.042930968,-0.447673231,0.870772243,0.009029672,0.387343913,0.046232510
191,3819.988,1786877234447.472,12022265.407,0.000000000,0.154901668,0.049702838,0.730793595,0.190252721,-0.196758583,0.255660892,0.068204924,-1.332867384,-0.206980944,0.694930375,-0.185815781,0.461491734,0.145181581,0.036107242,0.285790384,-0.292095542,0.016738543,-0.318040699,-0.148745298,-0.103866063,0.414051026,-0.108100057,-0.515153587,-0.008325601,-0.224445716,0.881401300,0.011917216,0.392987788,0.015324337
192,3839.988,1786877234467.473,12022285.407,0.000000000,0.232627153,0.001769244,0.701763213,0.065537199,-0.124689952,0.285026461,0.105851382,-1.151953816,-0.047894295,0.621057034,-0.225269049,0.384406388,0.047835317,-0.144256040,0.242697701,-0.160257429,-0.010136949,-0.230912119,-0.140085697,-0.124267347,0.415385485,-0.102594309,-0.507105529,0.051107123,-0.029974489,0.820989370,0.019606229,0.380918056,0.031283163
193,3859.989,1786877234487.473,12022305.408,0.000000000,0.217108950,-0.030864470,0.638452590,0.014775208,-0.042818733,0.238630652,0.075930223,-0.907507956,0.110959731,0.547769606,-0.043167137,0.220430225,-0.070157893,-0.296297669,0.175943941,-0.037342124,-0.085047960,-0.060092065,0.123506278,-0.282774806,0.237380087,-0.020892341,-0.455354303,0.100981705,0.018551659,0.666704714,0.112316683,0.349769443,0.112299122
194,3879.989,1786877234507.473,12022325.408,0.000000000,0.184151947,-0.107603177,0.621778727,-0.011877967,0.022820367,0.138358101,0.001832286,-0.780178905,0.281051189,0.571188450,0.069483526,0.051153529,-0.193573236,-0.530309260,0.122566245,-0.001489754,-0.098779924,-0.000992292,0.492497146,-0.344490439,0.214472696,0.091333784,-0.405504823,0.152204216,0.012592833,0.525635242,0.111633830,0.258109629,0.088226065
195,3899.989,1786877234527.473,12022345.408,0.000000000,0.160259560,0.013482993,0.715577006,-0.000928339,0.018900970,0.038526993,-0.155952543,-0.458923519,0.559437573,0.570325375,0.204137653,0.002631671,-0.091366835,-0.696906209,0.070377253,0.006019735,-0.142230511,0.027549075,0.893271267,-0.421517760,0.279159725,0.149711385,-0.316683054,0.146654934,0.030873483,0.352790564,0.231402725,0.224575177,0.076377191
196,3919.988,1786877234547.472,12022365.407,0.000000000,0.021729739,0.177343383,0.535168588,0.159252986,-0.015864458,-0.004912033,-0.121542014,-0.224920467,0.384137660,0.536136150,0.119543612,-0.007940907,-0.142525926,-0.551788688,0.014977296,0.093238942,-0.249293938,0.159395680,1.084068656,-0.425068140,0.514605641,0.118945085,-0.203647003,0.032204151,0.009105997,0.237333968,0.239163980,0.157213539,0.044420034
197,3939.988,1786877234567.473,12022385.408,0.000000000,0.149841532,0.254346699,0.419744760,0.250697404,-0.128241152,-0.054930449,0.026722135,-0.139390901,0.284040779,0.589681864,0.000977519,-0.022885062,-0.040429082,-0.572887421,0.129164621,0.070545845,-0.170394927,0.260122001,0.963012099,-0.286310673,0.768288672,0.038702838,-0.104159422,0.002455692,-0.000095175,0.236377522,0.318635970,0.098892748,0.009293531
198,3959.989,1786877234587.474,12022405.408,0.000000000,-0.042271953,0.361400545,0.309309304,0.436248332,-0.235589027,-0.222268805,-0.172847569,0.011377363,0.242491394,0.683521032,-0.005122356,-0.132631570,0.067207098,-0.556651115,-0.089216121,0.256305248,0.009218891,0.457783014,0.669697821,-0.174380332,0.871995628,0.115725890,-0.004154580,-0.007271628,-0.061369989,0.178029478,0.147609457,0.123124324,0.034709875
199,3979.988,1786877234607.472,12022425.407,0.000000000,-0.004100516,0.408951104,0.155999228,0.573595464,-0.283780724,-0.226505935,-0.014409524,-0.017450577,0.022868428,0.678082108,0.115079530,-0.183940813,0.008218740,-0.511507869,-0.006168654,0.396214873,0.097731099,0.721643209,0.568249881,-0.219863787,0.775710106,0.236660570,0.030280059,-0.027649255,-0.226183981,0.067791589,0.167855963,0.090752877,0.037517812
200,3999.988,1786877234627.473,12022445.408,0.000000000,0.010699000,0.622432709,0.180481389,0.746891379,-0.331808150,-0.319250107,-0.008224425,0.174301937,0.022023588,0.643137991,0.528263152,-0.344520181,0.159420967,-0.418039262,0.047061101,0.453099608,0.057192381,0.970948279,0.640954912,-0.165579796,0.657654285,0.267992020,0.056002080,-0.119625956,-0.336212486,0.012618606,0.105207160,0.012819453,0.051535200
201,4019.988,1786877234647.472,12022465.407,0.000000000,0.106763907,0.758710027,0.279893786,0.683173299,-0.653225839,-0.508910358,0.037280947,0.109538436,-0.040986292,0.702459633,0.530756652,-0.312498063,0.168878213,-0.362382293,0.061520807,0.431445509,0.051438048,0.962114930,0.652640522,-0.309310526,0.694714367,0.267084479,0.100441478,-0.244156286,-0.354580641,-0.026599925,0.029348884,-0.002759329,0.057680190
202,4039.990,1786877234667.474,12022485.409,0.000000000,0.064227678,0.658953309,0.269359082,0.965567172,-0.252048820,-0.376155674,0.070909932,0.030471347,0.007912447,0.738364041,0.933986127,-0.561539412,0.207409173,-0.415138900,0.164441183,0.442432195,0.047802102,1.049368739,0.755253196,-0.409495533,0.588842690,0.264213473,0.056594130,-0.323367596,-0.378367990,-0.031630456,0.010948708,-0.033892557,0.142942324
203,4059.989,1786877234687.473,12022505.408,0.000000000,0.099352658,0.833841026,0.618722916,1.054897666,-0.080080308,-0.427035093,-0.013040775,0.040840801,0.282478184,1.043185949,0.137199938,-0.226361752,0.235350937,-0.637205124,0.253211379,0.626532853,0.171639159,1.180786610,0.947011411,-0.424006283,0.402469665,0.400367975,-0.078351848,-0.304152757,-0.353963763,-0.067227371,0.004475114,-0.071844108,0.225227356
204,4079.991,1786877234707.475,12022525.410,0.000000000,0.062182281,0.730769336,0.513869584,1.373951554,0.407682031,-0.621932387,0.100599691,0.008121251,0.320968926,1.306644082,-0.644922435,-0.275415897,0.101897426,-0.752888083,0.493212968,0.874094903,0.316399276,1.361892223,0.922222912,-0.339565694,0.507911325,0.339995682,-0.184651300,-0.234988824,-0.576063037,-0.130843401,-0.077261671,-0.244544193,0.286656708
205,4099.990,1786877234727.474,12022545.409,0.000000000,-0.003761501,0.682050169,0.619261622,1.949763179,1.504963279,-0.797829509,0.033571057,0.172096252,0.750488639,1.511084437,-0.613304615,-0.626238585,0.428298235,-1.042015791,0.811776996,0.969214201,0.550320029,1.411434531,1.004237294,-0.388014555,0.491205782,0.278448820,-0.347123623,-0.140641466,-0.746982157,-0.151232734,-0.234470010,-0.420956939,0.321572870
206,4119.988,1786877234747.472,12022565.407,0.000000000,-0.534933686,0.821805894,0.807145894,2.896025658,3.561348200,-1.133609772,-0.375441343,0.661785364,1.444817662,1.703048110,-0.480813235,-0.739353597,1.102428675,-1.276349425,0.915652096,1.169762969,0.737280011,1.437308192,1.130374074,-0.771977127,0.576259136,0.299156606,-0.545555294,-0.195363149,-0.616423488,-0.299568683,-0.188063055,-0.477376819,0.369489402
207,4139.994,1786877234767.478,12022585.413,0.000000000,-1.211589098,0.418962091,0.632646441,3.662412643,6.624480247,-1.054697752,-0.294630289,0.584168673,1.738749385,1.837451339,-0.462794632,-0.471801609,1.269758344,-1.613175631,1.137573600,1.443686008,0.926523328,1.414262772,1.266315103,-0.910589278,0.784209430,0.446279556,-0.889880180,-0.212049752,-0.474681348,-0.326847255,-0.096664079,-0.645725906,0.407473236
208,4159.988,1786877234787.473,12022605.408,0.000000000,-2.645503998,0.193507344,0.586827457,3.873029709,10.168327332,-1.425335169,-0.900650322,0.537271619,2.097180843,2.075981855,-0.575816870,-0.120784245,1.383199453,-1.881558180,0.134737179,1.939010262,0.891242683,0.994243026,1.846937895,-1.131209612,0.962543190,0.597649813,-1.038630486,-0.133750886,-0.102303818,-0.101975419,-0.063861661,-0.692665696,0.334516019
209,4179.989,1786877234807.473,12022625.408,0.000000000,-3.164090872,0.950965524,-2.065778017,3.306051731,3.683574200,-0.056544546,-0.557694376,1.683993220,1.055039406,1.803081989,-0.591860116,0.093219943,1.220402002,-0.604049325,-0.532836556,2.531431675,0.365362763,1.031103849,2.314275026,-1.704137087,1.058923483,0.759886384,-1.102619410,-0.405772835,0.126819953,-0.055778045,-0.023943057,-0.748648822,0.143538266
210,4199.988,1786877234827.473,12022645.408,0.000000000,-3.793560982,0.781820953,-5.479674339,-0.153759643,-4.860682011,1.233398438,-0.629366279,2.886875153,0.270599246,1.783602118,-2.422193527,1.727469802,0.594186544,0.342482418,-1.191158652,3.038374424,0.036388863,1.276681542,2.793160200,-2.357447147,0.984626174,1.075292468,-1.849224806,-0.692763329,1.072436213,0.332534194,0.006983230,-0.734553576,-0.041945904
211,4219.989,1786877234847.473,12022665.408,0.000000000,-2.918466330,0.852428079,-4.091814041,-3.398690701,-4.032115936,1.249873400,-0.964609861,3.024775505,0.856194139,2.246001959,-2.790834188,0.001423116,0.676984131,-0.056266893,-0.846719861,3.242194176,-0.126619250,1.472971797,3.220755577,-2.844923973,0.946022213,1.146143675,-2.638555765,-0.974628925,1.917305708,0.072689630,0.014579368,-0.510788560,-0.319059134
212,4239.988,1786877234867.472,12022685.407,0.000000000,-2.425840139,0.718337059,-2.052911997,-4.068953991,-2.288212061,1.043009877,-0.744708002,2.755594492,0.894473016,2.056730032,-1.831227064,-0.303619444,0.611627519,0.176094905,-0.321557581,2.999789715,-0.553374350,1.140098810,3.494907856,-2.969284058,0.978146493,1.018481135,-2.914086342,-1.352083683,1.914566278,-0.501990974,0.009690845,-0.336651921,-0.583906949
213,4259.988,1786877234887.473,12022705.408,0.000000000,-2.334445000,0.329476565,-0.634211600,-3.845484018,-1.434121251,0.932223976,-0.976094365,2.646785259,1.061948895,1.962308764,-1.068083644,-0.229334235,0.896808326,0.305624783,-0.150531858,2.576112509,-0.712596893,0.362342685,3.799981356,-2.812799454,0.738826632,0.865229487,-2.999736786,-1.413349986,1.643710852,-0.943237185,0.013931524,-0.154015392,-0.805135250
214,4279.988,1786877234907.472,12022725.407,0.000000000,-2.213829994,0.087752655,0.171078756,-4.162584782,-1.576316833,0.812154591,-1.346783996,2.319351435,1.175025344,2.086958170,-1.023033619,0.010675628,1.218994498,0.164155453,-0.101316683,2.378377914,-0.686131895,0.055853214,3.757473946,-2.798582315,0.559014320,0.744476795,-3.234182119,-1.213569164,1.568673849,-0.876603901,0.013164493,-0.151358426,-0.997617304
215,4299.989,1786877234927.473,12022745.408,0.000000000,-2.098510742,-0.423072875,0.733091295,-4.660090923,-1.201141834,0.466255456,-1.752116919,1.211729288,0.769325495,2.167157173,-0.240117446,0.035772629,1.364132524,0.082467705,-0.006630075,2.021613836,-0.483988762,-0.620050132,3.540828943,-2.776375055,0.418798864,0.763852000,-3.563542843,-0.978870928,1.596664429,-0.608243883,0.347181857,-0.211427122,-1.056639194
216,4319.989,1786877234947.474,12022765.409,0.000000000,-2.412431002,-1.305306435,1.339544654,-5.768398762,-0.725809574,0.099140286,-3.134802580,-0.968625665,-0.169736415,3.229494095,0.025114937,-1.036013246,1.220681071,-0.287488610,-0.527358413,1.794696569,-0.074967347,-1.588681221,3.215752125,-2.912900448,0.122858882,1.002661347,-3.731742620,-0.871139467,2.019715071,-0.333258301,0.957721055,-0.276749909,-1.212679505
217,4339.988,1786877234967.472,12022785.407,0.000000000,-2.338958740,-1.362248540,1.910851955,-6.326461792,0.189257488,-0.401744813,-3.143999338,-2.670677185,-2.695429564,4.793138027,0.462887406,-0.708598435,1.248759747,0.087043509,-0.224029586,1.529929876,0.106689394,-2.313791037,2.906694889,-2.890938520,-0.256889671,1.283676863,-4.170059681,-1.170453310,2.490712166,-0.083977297,1.456523538,-0.484520316,-1.343292236
218,4359.989,1786877234987.473,12022805.408,0.000000000,-2.795623779,-1.061362863,2.330332279,-6.545754910,1.932604432,-0.673811436,-2.917752743,-1.311621189,-1.870692372,5.076841831,-0.516735733,-0.098791078,1.744694471,0.162838593,-0.555497229,1.855555773,-0.028567305,-2.485840321,2.917073488,-2.859568357,-0.689451456,1.449807882,-4.817481995,-1.023590326,2.655733585,0.139185369,1.298473954,-0.410504818,-1.310860395
219,4379.989,1786877235007.473,12022825.408,0.000000000,-3.009038210,-1.525278091,2.165373564,-6.837187767,3.217537165,-0.700635374,-2.789749384,0.666425467,0.702503979,3.596971989,-2.233661413,-2.058673143,1.598612666,0.080952384,-0.667939126,2.457210541,-0.450736791,-2.411790609,2.990151644,-2.956341505,-0.802209318,1.393214703,-5.349104404,-0.538808107,2.452032804,0.129041806,1.168584228,-0.214600369,-1.315140009
220,4399.988,1786877235027.473,12022845.408,0.000000000,-2.025252342,-1.995403051,2.040112495,-6.886601448,4.241292477,-0.575046599,-2.240448475,1.089794517,-0.464612484,4.039609909,-0.141188547,-0.263818890,0.655840576,1.387414455,0.065848537,2.576345682,-1.126472473,-2.206615686,2.938464880,-3.049219370,-0.675007284,1.243132353,-4.851465225,-0.120415859,1.835398793,0.128762186,0.987193406,-0.088125475,-1.678143859
221,4419.988,1786877235047.473,12022865.408,0.000000000,-1.837492108,-0.989797592,2.536026478,-4.581876755,4.281983376,-0.203287527,-1.831447721,1.874745369,-1.554484367,3.387399435,-0.020786589,0.394026250,1.127024055,2.359212160,-0.767018795,2.871855021,-1.773954034,-1.609057546,3.031592131,-3.187479973,-0.831551552,1.396614552,-3.209469795,0.383607090,1.371581316,-0.060404815,0.458087355,0.113020346,-2.074880123
222,4439.988,1786877235067.473,12022885.407,0.000000000,-0.777032435,-0.701370656,3.033785343,-1.811441422,3.649317980,-0.021928964,-1.101778388,1.510304332,-1.286779046,2.841055632,-0.076717347,0.628878415,1.735962749,1.982474089,-0.596710205,2.919410229,-1.924024701,-0.908409357,3.040260553,-2.605924129,-0.515896499,1.590081930,-1.722743869,0.480981439,0.897154450,-0.641766489,0.133585751,0.236341357,-2.009371758
223,4459.987,1786877235087.471,12022905.406,0.000000000,0.480525434,-0.618932486,3.137747765,1.019777179,2.693886280,0.126699224,0.149780437,0.799999774,-0.991061926,2.256692171,-0.076180048,0.606098175,2.170613766,1.756438017,0.088672340,2.513739824,-1.737640142,-0.159485951,2.849292278,-1.764373779,0.068387598,1.561907053,-0.585104167,0.041699577,0.135501593,-1.129018426,0.011263683,0.116456375,-1.732608438
224,4479.988,1786877235107.472,12022925.407,0.000000000,1.194948316,-0.278963268,2.917025328,3.503614664,1.627453923,0.378929764,1.219747782,0.273357749,-1.317186713,1.629513144,-0.045968074,0.338377446,2.554497480,1.911856532,0.239169315,2.028834820,-0.886468172,0.722390532,2.017018318,-0.623546898,1.033266425,1.281806707,0.306271225,-0.636240125,-0.719740748,-1.337623358,-0.022287145,0.016229989,-1.451170325
225,4499.989,1786877235127.473,12022945.408,0.000000000,1.164646149,0.038414568,2.102198124,5.251606464,0.705858827,0.437913328,1.795219541,0.157948866,-2.041435719,0.721015930,-0.067623056,0.223107070,0.966720521,2.956476688,-0.066215806,1.636065841,-2.997387648,-0.093056358,3.505782843,2.120007038,-4.720791817,10.911077499,-1.290456414,0.053731058,-0.568935275,-1.684192181,-0.608040750,0.079114102,-0.814451873
226,4519.992,1786877235147.476,12022965.411,0.000000000,1.545189619,1.076571703,1.585065603,6.619774818,-0.682405055,0.338425130,2.129653931,0.685977459,-1.960862756,-0.293290287,-0.093665741,0.104469776,-0.136468977,3.872317076,0.464281917,-0.259734511,-4.691131592,1.895888448,3.483190060,1.659230471,-7.355674267,22.028339386,-2.626195431,0.597785056,-1.287149787,-3.055372715,-0.969410777,-0.747531176,-1.146833539
227,4539.990,1786877235167.474,12022985.409,0.000000000,1.345076442,1.081546187,0.649118841,6.774780273,-2.135542154,0.026706556,2.297677517,0.511568427,-2.025843143,-0.295374423,-0.017167015,-0.142082706,1.244421601,2.730077744,0.317170382,-1.225635767,-0.347119987,2.119446516,-0.984022558,1.924798846,-2.622716427,21.827243805,-1.620843530,-0.786333501,-1.927265167,-2.126452208,-1.384780884,-1.678787112,-2.073577166
228,4559.992,1786877235187.476,12023005.411,0.000000000,0.417770088,1.213139772,-0.033339467,6.402481556,-2.911326885,-0.471649647,2.128270388,0.466623724,-2.082724571,-0.266401649,-1.172971487,-0.034028873,0.459405780,2.365311623,-0.012070210,-3.164025545,1.242992282,3.053987265,5.157230854,-2.031707287,-7.565578938,0.760052025,-3.499884844,-0.772022784,-0.686019063,-1.300919294,-2.028547764,-1.918640018,-1.939389110
229,4579.992,1786877235207.476,12023025.411,0.000000000,0.065185547,1.827987671,-0.435346812,6.110908508,-3.321351290,-0.512350976,2.484019041,1.068632960,-1.811630130,-0.032861441,-2.896071672,0.116259232,1.046661615,2.134910107,0.266413629,-2.190139771,1.419297934,2.587696552,2.942998409,-1.061207294,-8.492275238,-2.578630447,-3.611542463,-2.016294241,-0.843037844,-1.415415049,-1.614290953,-2.034655571,-1.967307687
230,4599.990,1786877235227.474,12023045.409,0.000000000,-0.398665100,2.124337196,-1.160714388,5.295262337,-2.903978109,-0.379703343,2.872607946,1.558812737,-2.390084267,-0.864776134,-1.766394615,-0.154209614,1.622065306,2.564823151,-0.278547227,-0.828659236,1.392415047,2.020550251,-0.262082994,-0.336626023,-8.982438087,-3.507141590,-2.985304117,-3.514220476,-1.255262613,-1.376515150,-0.668114901,-2.218111038,-1.848075628
231,4619.990,1786877235247.474,12023065.409,0.000000000,-0.378913999,3.367717266,-0.818832159,4.618085384,-1.556976318,-0.197487980,2.629630089,2.436295033,-2.778013229,-1.752075195,-0.397434056,-0.616923094,2.478307724,2.127235651,-0.605876029,-0.547629833,2.085252047,2.380169868,-1.849381566,0.087731011,-8.834392548,-4.534699917,-2.248030424,-4.415165901,-1.940183401,-0.828737378,-0.079526074,-2.191034794,-1.668998122
232,4639.992,1786877235267.476,12023085.411,0.000000000,-0.193094000,4.621632576,-0.344405025,3.762482405,-0.286191195,-0.026706390,1.411300063,3.250382662,-2.440596581,-2.087787151,-0.720194519,-1.167590976,2.845409393,0.024422022,0.121517733,-0.212307498,2.422837734,1.850221515,-0.390346438,1.380160689,-8.796106339,-4.037978649,-1.983248711,-4.244723320,-2.730009079,-0.082419500,0.000411753,-2.096217155,-1.276393414
233,4659.988,1786877235287.473,12023105.407,0.000000000,0.102715842,4.695726871,-0.506132603,3.043515921,1.197779536,-0.067223355,0.526348650,3.254049063,-1.967146993,-2.646402359,-0.779539406,-1.203536510,2.683640480,-2.035275698,1.247765183,0.070330963,2.884946108,3.286182404,-0.189915687,1.019183636,-7.645209312,-6.727581024,-1.901578784,-4.259282589,-3.132493019,1.007640362,0.000116907,-2.363348484,-1.139281511
