index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
527,10539.989,1786877241167.473,12028985.408,0.000000000,0.741716862,-0.387360275,-0.142821193,-0.528592646
528,10559.990,1786877241187.474,12029005.409,0.000000000,0.717098117,-0.411221176,-0.161569402,-0.539038777
529,10579.990,1786877241207.474,12029025.409,0.000000000,0.707173586,-0.418812633,-0.173800990,-0.542489350
530,10599.989,1786877241227.474,12029045.408,0.000000000,0.711619020,-0.432039857,-0.173316360,-0.526214182
531,10619.989,1786877241247.474,12029065.408,0.000000000,0.715421677,-0.445978582,-0.176396891,-0.508093536
532,10639.988,1786877241267.473,12029085.407,0.000000000,0.710999906,-0.466103494,-0.178741753,-0.495255530
533,10659.989,1786877241287.473,12029105.408,0.000000000,0.701539934,-0.488731265,-0.177920148,-0.487163126
534,10679.989,1786877241307.474,12029125.409,0.000000000,0.691637218,-0.503742576,-0.176450044,-0.486566335
535,10699.988,1786877241327.473,12029145.407,0.000000000,0.670358896,-0.528204978,-0.185001209,-0.487229943
536,10719.989,1786877241347.474,12029165.409,0.000000000,0.637799263,-0.555476010,-0.209754065,-0.490572870
537,10739.991,1786877241367.475,12029185.410,0.000000000,0.612259984,-0.575814843,-0.228006169,-0.491516232
538,10759.990,1786877241387.475,12029205.409,0.000000000,0.613814354,-0.565717399,-0.226876467,-0.501719832
539,10779.991,1786877241407.475,12029225.410,0.000000000,0.625894845,-0.561197519,-0.233292550,-0.488761276
540,10799.990,1786877241427.474,12029245.409,0.000000000,0.624327302,-0.583204687,-0.248402610,-0.456490815
541,10819.991,1786877241447.475,12029265.410,0.000000000,0.617013514,-0.596545041,-0.255733609,-0.445004165
542,10839.991,1786877241467.476,12029285.411,0.000000000,0.612978399,-0.590098739,-0.268841356,-0.451403707
543,10859.990,1786877241487.475,12029305.409,0.000000000,0.607470751,-0.579142570,-0.281681418,-0.465003997
544,10879.991,1786877241507.475,12029325.410,0.000000000,0.599533856,-0.575644910,-0.286970407,-0.476277322
545,10899.991,1786877241527.475,12029345.410,0.000000000,0.602972806,-0.570900261,-0.287367314,-0.477406204
546,10919.993,1786877241547.478,12029365.413,0.000000000,0.618186414,-0.560110450,-0.282435179,-0.473658323
547,10939.991,1786877241567.475,12029385.410,0.000000000,0.628750086,-0.561776459,-0.274648458,-0.462221593
548,10959.990,1786877241587.474,12029405.409,0.000000000,0.633807361,-0.566986620,-0.269026637,-0.452149361
549,10979.993,1786877241607.478,12029425.413,0.000000000,0.648743510,-0.563839972,-0.260972142,-0.439442724
550,10999.990,1786877241627.474,12029445.409,0.000000000,0.665672481,-0.559968770,-0.254609793,-0.422479540
551,11019.993,1786877241647.477,12029465.412,0.000000000,0.680745125,-0.555028856,-0.250651568,-0.407066137
552,11039.990,1786877241667.475,12029485.410,0.000000000,0.690812886,-0.551267147,-0.247500718,-0.397020787
553,11059.993,1786877241687.478,12029505.413,0.000000000,0.699045777,-0.551962852,-0.237539455,-0.387617111
554,11079.995,1786877241707.479,12029525.414,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
555,11099.993,1786877241727.477,12029545.412,0.000000000,0.996640980,0.005524835,0.025626106,-0.077586040
556,11119.991,1786877241747.475,12029565.410,0.000000000,0.988006115,0.014430694,0.024740091,-0.151735231
557,11139.991,1786877241767.475,12029585.410,0.000000000,0.984114647,0.029428333,0.022540925,-0.173621133
558,11159.993,1786877241787.478,12029605.413,0.000000000,0.977241218,0.041069739,0.013473850,-0.207680777
559,11179.993,1786877241807.478,12029625.412,0.000000000,0.966175854,0.029609893,-0.017492451,-0.255580574
560,11199.991,1786877241827.475,12029645.410,0.000000000,0.954217672,0.014408611,-0.056615643,-0.293352425
561,11219.992,1786877241847.476,12029665.411,0.000000000,0.948696196,0.006705263,-0.084410243,-0.304639906
562,11239.994,1786877241867.478,12029685.413,0.000000000,0.945549548,0.000409686,-0.109653920,-0.306450546
563,11259.991,1786877241887.475,12029705.410,0.000000000,0.943697691,-0.013520239,-0.127467781,-0.304965317
564,11279.993,1786877241907.478,12029725.413,0.000000000,0.937265754,-0.014373381,-0.125445575,-0.324945748
565,11299.992,1786877241927.476,12029745.411,0.000000000,0.926130772,-0.016216157,-0.112657078,-0.359620988
566,11319.994,1786877241947.478,12029765.413,0.000000000,0.917245150,-0.031528261,-0.097443059,-0.384931415
567,11339.992,1786877241967.476,12029785.411,0.000000000,0.912471294,-0.050842833,-0.088510580,-0.396203250
568,11359.989,1786877241987.474,12029805.409,0.000000000,0.910208523,-0.066567495,-0.085662983,-0.399688691
569,11379.990,1786877242007.475,12029825.410,0.000000000,0.909605324,-0.078340814,-0.082759388,-0.399539381
570,11399.994,1786877242027.478,12029845.413,0.000000000,0.909320056,-0.101878934,-0.076483183,-0.396116138
571,11419.994,1786877242047.479,12029865.414,0.000000000,0.903409481,-0.113292538,-0.078439184,-0.406033695
572,11439.998,1786877242067.482,12029885.418,0.000000000,0.885653555,-0.112433992,-0.094807215,-0.440440625
573,11459.998,1786877242087.482,12029905.417,0.000000000,0.877296746,-0.111859791,-0.106442131,-0.454431355
574,11479.994,1786877242107.478,12029925.413,0.000000000,0.880819798,-0.108971402,-0.111442268,-0.447059721
575,11499.992,1786877242127.476,12029945.411,0.000000000,0.889170766,-0.105982579,-0.106154762,-0.432289511
576,11519.994,1786877242147.478,12029965.413,0.000000000,0.895451188,-0.099082835,-0.094586477,-0.423560172
577,11539.993,1786877242167.477,12029985.412,0.000000000,0.891178071,-0.088188946,-0.086874142,-0.436436981
578,11559.994,1786877242187.478,12030005.413,0.000000000,0.877697289,-0.071937360,-0.083202712,-0.466422319
579,11579.993,1786877242207.477,12030025.412,0.000000000,0.866793275,-0.077397920,-0.097732939,-0.482832581
580,11599.995,1786877242227.479,12030045.414,0.000000000,0.865211606,-0.088305362,-0.100067876,-0.483319193
581,11619.995,1786877242247.479,12030065.414,0.000000000,0.865842164,-0.091607094,-0.098930895,-0.481807202
582,11639.997,1786877242267.482,12030085.417,0.000000000,0.866734266,-0.092730723,-0.099614576,-0.479843378
583,11660.000,1786877242287.484,12030105.419,0.000000000,0.868594885,-0.092287697,-0.097561300,-0.476977706
584,11679.993,1786877242307.478,12030125.412,0.000000000,0.871240735,-0.092571467,-0.092623718,-0.473065495
585,11699.992,1786877242327.476,12030145.411,0.000000000,0.873144269,-0.094971746,-0.087932520,-0.469965249
586,11719.991,1786877242347.476,12030165.411,0.000000000,0.873179674,-0.097610265,-0.085285872,-0.469846606
587,11739.995,1786877242367.479,12030185.414,0.000000000,0.870324075,-0.099731296,-0.085323878,-0.474667758
588,11760.003,1786877242387.488,12030205.423,0.000000000,0.865630567,-0.101013355,-0.087476090,-0.482522488
589,11779.995,1786877242407.479,12030225.414,0.000000000,0.861450255,-0.102673739,-0.089142822,-0.489300638
590,11799.991,1786877242427.476,12030245.411,0.000000000,0.859938323,-0.104430623,-0.090247169,-0.491381496
591,11819.992,1786877242447.476,12030265.411,0.000000000,0.861334860,-0.106426038,-0.095313497,-0.487535715
592,11839.997,1786877242467.481,12030285.416,0.000000000,0.864423096,-0.111489564,-0.098826073,-0.480183482
593,11860.029,1786877242487.513,12030305.448,0.000000000,0.869844556,-0.114031479,-0.100332968,-0.469361812
594,11879.996,1786877242507.480,12030325.415,0.000000000,0.875284016,-0.108411133,-0.101439461,-0.460255325
595,11899.992,1786877242527.476,12030345.411,0.000000000,0.878375053,-0.098726235,-0.103351824,-0.456101716
596,11919.996,1786877242547.480,12030365.416,0.000000000,0.878130198,-0.092123091,-0.109893166,-0.456425488
597,11939.990,1786877242567.474,12030385.409,0.000000000,0.880014122,-0.107545711,-0.112496860,-0.448724359
598,11960.028,1786877242587.512,12030405.447,0.000000000,0.880486369,-0.127506077,-0.106086500,-0.444107622
599,11979.995,1786877242607.479,12030425.414,0.000000000,0.876403034,-0.135681733,-0.103452966,-0.450339496
600,11999.990,1786877242627.475,12030445.410,0.000000000,0.873053551,-0.136514425,-0.103141055,-0.456621587
601,12019.991,1786877242647.476,12030465.411,0.000000000,0.870935977,-0.141787767,-0.103954613,-0.458868355
602,12039.990,1786877242667.474,12030485.409,0.000000000,0.868591785,-0.148805916,-0.099955261,-0.461967558
603,12059.990,1786877242687.474,12030505.409,0.000000000,0.863708496,-0.159700125,-0.098390415,-0.467785001
604,12079.992,1786877242707.476,12030525.411,0.000000000,0.857582390,-0.165944070,-0.106382765,-0.475076526
605,12099.989,1786877242727.474,12030545.409,0.000000000,0.851518154,-0.165938884,-0.115709037,-0.483727783
606,12119.993,1786877242747.477,12030565.412,0.000000000,0.851626873,-0.162270769,-0.117268853,-0.484404624
607,12140.029,1786877242767.513,12030585.449,0.000000000,0.856600583,-0.157470092,-0.114897318,-0.477741778
608,12160.079,1786877242787.563,12030605.498,0.000000000,0.862465262,-0.151585296,-0.112599522,-0.469570965
609,12180.003,1786877242807.488,12030625.423,0.000000000,0.866557062,-0.143500894,-0.110961527,-0.464945018
610,12199.991,1786877242827.475,12030645.410,0.000000000,0.867283881,-0.134555846,-0.111503005,-0.466133535
611,12219.989,1786877242847.474,12030665.409,0.000000000,0.867222607,-0.141537443,-0.118252546,-0.462502390
612,12239.989,1786877242867.474,12030685.409,0.000000000,0.866666555,-0.155274168,-0.115456641,-0.459835619
613,12259.990,1786877242887.474,12030705.409,0.000000000,0.864221811,-0.161241606,-0.113213725,-0.462930262
614,12279.990,1786877242907.474,12030725.409,0.000000000,0.862917066,-0.161583215,-0.114936851,-0.464816689
615,12299.990,1786877242927.475,12030745.410,0.000000000,0.864423037,-0.164480448,-0.115548939,-0.460833430
616,12319.993,1786877242947.477,12030765.412,0.000000000,0.867402136,-0.172831506,-0.112275504,-0.452920526
617,12339.991,1786877242967.475,12030785.410,0.000000000,0.864240050,-0.186673686,-0.115750447,-0.452596813
618,12359.991,1786877242987.475,12030805.410,0.000000000,0.851166010,-0.197690442,-0.133471176,-0.467568606
619,12379.993,1786877243007.477,12030825.412,0.000000000,0.838514030,-0.198009700,-0.149889082,-0.484994501
620,12399.993,1786877243027.477,12030845.412,0.000000000,0.835827410,-0.194112793,-0.156764880,-0.489016920
621,12419.991,1786877243047.475,12030865.410,0.000000000,0.843555033,-0.190343603,-0.155442744,-0.477516204
622,12439.991,1786877243067.475,12030885.410,0.000000000,0.851479471,-0.184851244,-0.158995226,-0.464255542
623,12459.992,1786877243087.476,12030905.411,0.000000000,0.856575489,-0.184184194,-0.164175540,-0.453211844
624,12479.989,1786877243107.473,12030925.408,0.000000000,0.861520827,-0.190905333,-0.168023929,-0.439437062
625,12499.990,1786877243127.474,12030945.409,0.000000000,0.863884330,-0.211173788,-0.168091640,-0.425270140
626,12519.994,1786877243147.479,12030965.414,0.000000000,0.864738107,-0.221347332,-0.159082279,-0.421813011
627,12539.991,1786877243167.475,12030985.410,0.000000000,0.865948081,-0.227773488,-0.154462487,-0.417605668
628,12559.995,1786877243187.479,12031005.415,0.000000000,0.866531074,-0.243268415,-0.151179284,-0.408765495
629,12579.996,1786877243207.480,12031025.415,0.000000000,0.867661059,-0.250492990,-0.147220358,-0.403415114
630,12599.992,1786877243227.476,12031045.411,0.000000000,0.869441867,-0.260603875,-0.141481236,-0.395144880
631,12619.992,1786877243247.476,12031065.411,0.000000000,0.861273587,-0.280356050,-0.151927114,-0.395634204
632,12639.991,1786877243267.475,12031085.410,0.000000000,0.837609470,-0.307816774,-0.182708934,-0.412645966
633,12659.993,1786877243287.478,12031105.413,0.000000000,0.814613163,-0.320992976,-0.212780282,-0.433697432
634,12679.996,1786877243307.480,12031125.415,0.000000000,0.812798202,-0.324669510,-0.227030769,-0.427089959
635,12699.995,1786877243327.480,12031145.415,0.000000000,0.816299736,-0.332971811,-0.230656698,-0.411803424
636,12719.994,1786877243347.479,12031165.413,0.000000000,0.813818574,-0.338520110,-0.236160398,-0.409061939
637,12739.993,1786877243367.477,12031185.412,0.000000000,0.811154485,-0.344091773,-0.242006466,-0.406278342
638,12759.996,1786877243387.480,12031205.415,0.000000000,0.808794379,-0.358207256,-0.243239835,-0.397961766
639,12779.992,1786877243407.476,12031225.411,0.000000000,0.804492414,-0.387115330,-0.247399673,-0.376466513
640,12799.992,1786877243427.476,12031245.411,0.000000000,0.796747923,-0.422472507,-0.244982019,-0.355940431
641,12819.993,1786877243447.477,12031265.412,0.000000000,0.789685965,-0.442451745,-0.235819489,-0.353584021
642,12839.991,1786877243467.475,12031285.410,0.000000000,0.779040456,-0.452206463,-0.233103245,-0.366426259
643,12859.993,1786877243487.478,12031305.413,0.000000000,0.766709030,-0.456772327,-0.238809928,-0.382735014
644,12879.996,1786877243507.480,12031325.415,0.000000000,0.743017614,-0.478881150,-0.253774464,-0.392678261
645,12899.995,1786877243527.479,12031345.414,0.000000000,0.719443023,-0.506191671,-0.265525192,-0.394548029
646,12919.995,1786877243547.480,12031365.415,0.000000000,0.710894942,-0.522727907,-0.268988073,-0.386043161
647,12939.990,1786877243567.474,12031385.409,0.000000000,0.703224480,-0.542741895,-0.278850555,-0.364895850
648,12959.994,1786877243587.479,12031405.414,0.000000000,0.691375375,-0.564857244,-0.295143634,-0.340333134
649,12979.996,1786877243607.480,12031425.415,0.000000000,0.683398545,-0.576513886,-0.305997312,-0.327053159
650,12999.993,1786877243627.477,12031445.412,0.000000000,0.669846237,-0.586146533,-0.315582216,-0.328855753
651,13019.994,1786877243647.478,12031465.413,0.000000000,0.656804562,-0.587828577,-0.334840298,-0.333087593
652,13039.993,1786877243667.478,12031485.412,0.000000000,0.652532160,-0.579948962,-0.348810941,-0.340869367
653,13059.993,1786877243687.478,12031505.413,0.000000000,0.652991533,-0.568296731,-0.357104510,-0.350880712
654,13079.990,1786877243707.474,12031525.409,0.000000000,0.654885650,-0.552693009,-0.367346853,-0.361540437
655,13099.990,1786877243727.474,12031545.409,0.000000000,0.657925427,-0.543469965,-0.370500416,-0.366747797
656,13119.992,1786877243747.476,12031565.411,0.000000000,0.658947885,-0.548436105,-0.364837110,-0.363179535
657,13139.994,1786877243767.478,12031585.413,0.000000000,0.664004564,-0.558773458,-0.353594154,-0.349057734
658,13159.995,1786877243787.479,12031605.414,0.000000000,0.674913883,-0.563042581,-0.342528492,-0.331886292
659,13179.990,1786877243807.474,12031625.409,0.000000000,0.691151381,-0.558828294,-0.325908095,-0.322187304
660,13199.994,1786877243827.479,12031645.414,0.000000000,0.702143133,-0.557784796,-0.311845899,-0.314043492
661,13219.995,1786877243847.479,12031665.414,0.000000000,0.710541666,-0.557722926,-0.302569956,-0.304182708
662,13239.990,1786877243867.475,12031685.410,0.000000000,0.725251019,-0.555578887,-0.289556742,-0.285481960
663,13259.991,1786877243887.475,12031705.410,0.000000000,0.744229078,-0.548160791,-0.275408924,-0.264183074
664,13279.990,1786877243907.474,12031725.409,0.000000000,0.765345573,-0.534950495,-0.259782851,-0.246144161
665,13299.991,1786877243927.476,12031745.411,0.000000000,0.784223020,-0.521923184,-0.241367444,-0.233092830
666,13319.995,1786877243947.479,12031765.414,0.000000000,0.999289215,0.011493004,0.028876798,-0.021334434
667,13339.993,1786877243967.477,12031785.412,0.000000000,0.997850299,0.029598389,0.025185764,-0.052767005
668,13359.992,1786877243987.477,12031805.412,0.000000000,0.996577799,0.034892142,0.009573609,-0.074320816
669,13379.991,1786877244007.475,12031825.410,0.000000000,0.995491803,0.014884487,-0.010299356,-0.093104228
670,13399.990,1786877244027.475,12031845.410,0.000000000,0.991201937,0.004730593,-0.027749935,-0.129330218
671,13419.991,1786877244047.475,12031865.410,0.000000000,0.985094488,0.013205548,-0.042723220,-0.166099995
672,13439.994,1786877244067.479,12031885.414,0.000000000,0.981962681,0.014050969,-0.068062253,-0.175839037
673,13459.992,1786877244087.477,12031905.412,0.000000000,0.980632007,0.006681150,-0.091645449,-0.172966227
674,13479.993,1786877244107.478,12031925.413,0.000000000,0.977583945,-0.012843849,-0.120088406,-0.172462702
675,13499.995,1786877244127.479,12031945.414,0.000000000,0.973963380,-0.028447762,-0.131792128,-0.182255149
676,13519.993,1786877244147.477,12031965.412,0.000000000,0.970212877,-0.035203706,-0.126382351,-0.203654468
677,13539.990,1786877244167.474,12031985.409,0.000000000,0.967270136,-0.039264657,-0.118080527,-0.221141905
678,13559.994,1786877244187.479,12032005.414,0.000000000,0.966327965,-0.045673098,-0.112941459,-0.226646140
679,13579.994,1786877244207.478,12032025.413,0.000000000,0.965607762,-0.054463141,-0.108942568,-0.229710668
680,13599.991,1786877244227.475,12032045.410,0.000000000,0.964066923,-0.062376030,-0.098403804,-0.238748550
681,13619.990,1786877244247.474,12032065.409,0.000000000,0.957679987,-0.058820855,-0.089189209,-0.267272145
682,13639.991,1786877244267.475,12032085.410,0.000000000,0.944132566,-0.052121792,-0.078436963,-0.315823704
683,13659.990,1786877244287.474,12032105.409,0.000000000,0.933284163,-0.046418916,-0.068544559,-0.349467665
684,13679.990,1786877244307.474,12032125.409,0.000000000,0.928785980,-0.041808572,-0.061392125,-0.363097280
685,13699.993,1786877244327.478,12032145.412,0.000000000,0.925998688,-0.033329096,-0.053554136,-0.372219712
686,13719.991,1786877244347.475,12032165.410,0.000000000,0.923666060,-0.021718428,-0.049893428,-0.379315138
687,13739.992,1786877244367.476,12032185.411,0.000000000,0.918687999,-0.010054689,-0.051168755,-0.391526520
688,13759.990,1786877244387.475,12032205.410,0.000000000,0.911198378,-0.002545570,-0.056404375,-0.408080339
689,13779.989,1786877244407.474,12032225.409,0.000000000,0.902755797,0.001451267,-0.059436783,-0.426024765
690,13799.990,1786877244427.474,12032245.409,0.000000000,0.894391775,0.002397011,-0.062332805,-0.442913383
691,13819.990,1786877244447.474,12032265.409,0.000000000,0.888271928,0.003176585,-0.063684255,-0.454870582
692,13839.992,1786877244467.476,12032285.411,0.000000000,0.884593427,0.006551730,-0.062695168,-0.462083161
693,13859.991,1786877244487.475,12032305.410,0.000000000,0.882627666,0.007092206,-0.061629400,-0.465961248
694,13879.989,1786877244507.473,12032325.408,0.000000000,0.881555259,0.004418119,-0.060487069,-0.468168855
695,13899.989,1786877244527.473,12032345.408,0.000000000,0.880691648,0.000687257,-0.059720997,-0.469909698
696,13919.989,1786877244547.473,12032365.408,0.000000000,0.879916668,-0.002304872,-0.059025787,-0.471441746
697,13939.989,1786877244567.473,12032385.408,0.000000000,0.878634393,-0.006480108,-0.058457166,-0.473859042
698,13959.989,1786877244587.473,12032405.408,0.000000000,0.877430201,-0.009789634,-0.058585018,-0.476012766
699,13979.990,1786877244607.474,12032425.409,0.000000000,0.876730859,-0.011601037,-0.058496397,-0.477269948
700,13999.988,1786877244627.473,12032445.407,0.000000000,0.876683414,-0.012236873,-0.058112267,-0.477388173
701,14019.988,1786877244647.472,12032465.407,0.000000000,0.877166986,-0.012407912,-0.057695065,-0.476545274
702,14039.989,1786877244667.473,12032485.408,0.000000000,0.878066659,-0.012521849,-0.057428259,-0.474914849
703,14059.990,1786877244687.474,12032505.409,0.000000000,0.879425406,-0.012317122,-0.056832325,-0.472471565
704,14079.990,1786877244707.474,12032525.409,0.000000000,0.880732000,-0.012406137,-0.055029728,-0.470243484
705,14099.989,1786877244727.473,12032545.408,0.000000000,0.881883323,-0.012656460,-0.052621968,-0.468350917
706,14119.987,1786877244747.471,12032565.407,0.000000000,0.882765710,-0.012880988,-0.049902342,-0.466978133
707,14139.989,1786877244767.474,12032585.408,0.000000000,0.883280635,-0.013371831,-0.047338210,-0.466257036
708,14159.989,1786877244787.473,12032605.408,0.000000000,0.883466244,-0.013770458,-0.045487043,-0.466078043
709,14179.992,1786877244807.477,12032625.412,0.000000000,0.883583546,-0.014326752,-0.043192483,-0.466057181
710,14199.992,1786877244827.476,12032645.411,0.000000000,0.883667827,-0.014848762,-0.041149545,-0.466065854
711,14220.001,1786877244847.485,12032665.420,0.000000000,0.883720279,-0.015253620,-0.039221108,-0.466119587
712,14239.999,1786877244867.484,12032685.418,0.000000000,0.883700013,-0.015549310,-0.037555471,-0.466285467
713,14259.999,1786877244887.483,12032705.418,0.000000000,0.883639038,-0.015789643,-0.036098085,-0.466507941
714,14279.998,1786877244907.482,12032725.417,0.000000000,0.883575916,-0.015987765,-0.034682207,-0.466728091
715,14300.192,1786877244927.676,12032745.611,0.000000000,0.883543193,-0.016186090,-0.033250611,-0.466887355
716,14320.259,1786877244947.743,12032765.678,0.000000000,0.883512080,-0.016357489,-0.031771448,-0.467043310
717,14340.027,1786877244967.511,12032785.447,0.000000000,0.883472919,-0.016496668,-0.030254792,-0.467213124
718,14359.990,1786877244987.475,12032805.410,0.000000000,0.883439898,-0.016582698,-0.029106250,-0.467345476
719,14379.989,1786877245007.473,12032825.408,0.000000000,0.883391440,-0.016665366,-0.027552994,-0.467528254
720,14399.989,1786877245027.474,12032845.408,0.000000000,0.883337021,-0.016694935,-0.025967682,-0.467720747
721,14419.989,1786877245047.473,12032865.408,0.000000000,0.883273005,-0.016652321,-0.024346044,-0.467930287
722,14439.990,1786877245067.474,12032885.409,0.000000000,0.883198500,-0.016528608,-0.022681138,-0.468158901
723,14459.990,1786877245087.474,12032905.409,0.000000000,0.883123815,-0.016332047,-0.020964393,-0.468386710
