index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.994,1786878885536.434,13673354.369,0.000000000,0.822890103,-0.537870705,-0.169237092,-0.070041649
263,5259.989,1786878885556.428,13673374.363,0.000000000,0.824654043,-0.550176799,-0.128956929,-0.024924643
264,5279.987,1786878885576.427,13673394.362,0.000000000,0.815921724,-0.568482637,-0.103006847,0.022109363
265,5299.985,1786878885596.425,13673414.360,0.000000000,0.798318148,-0.592311203,-0.083804317,0.069515064
266,5319.987,1786878885616.427,13673434.361,0.000000000,0.780721128,-0.612186253,-0.068690136,0.104805276
267,5339.990,1786878885636.430,13673454.365,0.000000000,0.752900720,-0.639427006,-0.046649653,0.148651972
268,5359.988,1786878885656.428,13673474.363,0.000000000,0.725580990,-0.662525713,-0.023882620,0.184449300
269,5379.992,1786878885676.432,13673494.367,0.000000000,0.700011134,-0.681026280,-0.002851991,0.214894027
270,5399.987,1786878885696.427,13673514.362,0.000000000,0.677175105,-0.693943441,0.018984323,0.243958876
271,5419.987,1786878885716.427,13673534.362,0.000000000,0.656572402,-0.701625943,0.044842664,0.273171842
272,5439.989,1786878885736.428,13673554.363,0.000000000,0.634792149,-0.708880126,0.067744337,0.299897552
273,5459.988,1786878885756.428,13673574.363,0.000000000,0.621390879,-0.711931705,0.082101010,0.316679686
274,5479.988,1786878885776.427,13673594.362,0.000000000,0.612247765,-0.711681426,0.096913502,0.330560237
275,5499.989,1786878885796.429,13673614.364,0.000000000,0.591696262,-0.718826115,0.121014923,0.344296336
276,5519.997,1786878885816.437,13673634.372,0.000000000,0.564836442,-0.730726361,0.144874215,0.354979247
277,5539.988,1786878885836.428,13673654.363,0.000000000,0.537008226,-0.742719591,0.163312301,0.365128577
278,5559.997,1786878885856.437,13673674.372,0.000000000,0.510175645,-0.751243114,0.175027803,0.380420715
279,5579.991,1786878885876.431,13673694.366,0.000000000,0.484504521,-0.757889032,0.179837495,0.398143232
280,5599.988,1786878885896.428,13673714.363,0.000000000,0.468103707,-0.761878908,0.181699440,0.409151316
281,5619.988,1786878885916.427,13673734.362,0.000000000,0.450698733,-0.763559341,0.184723064,0.423940092
282,5639.989,1786878885936.428,13673754.363,0.000000000,0.433149308,-0.762656212,0.192227274,0.440211117
283,5659.989,1786878885956.429,13673774.364,0.000000000,0.415127158,-0.761280000,0.197795272,0.457164317
284,5679.991,1786878885976.431,13673794.366,0.000000000,0.401134878,-0.755646884,0.198476002,0.478221565
285,5699.990,1786878885996.430,13673814.365,0.000000000,0.388085842,-0.748165905,0.198365510,0.500288188
286,5719.989,1786878886016.428,13673834.363,0.000000000,0.374663144,-0.736253142,0.203732997,0.525406241
287,5739.991,1786878886036.431,13673854.366,0.000000000,0.363872409,-0.717090189,0.219243377,0.552549422
288,5759.988,1786878886056.428,13673874.363,0.000000000,0.357447267,-0.694508314,0.242453456,0.575418055
289,5779.992,1786878886076.432,13673894.367,0.000000000,0.355284959,-0.671625674,0.265030921,0.593675077
290,5799.996,1786878886096.436,13673914.371,0.000000000,0.352029383,-0.651848674,0.278523386,0.611222863
291,5819.989,1786878886116.429,13673934.364,0.000000000,0.344253451,-0.633467674,0.286379695,0.631026864
292,5839.990,1786878886136.430,13673954.365,0.000000000,0.333371788,-0.611345172,0.296832770,0.653460503
293,5859.990,1786878886156.429,13673974.364,0.000000000,0.325690359,-0.585581005,0.321574271,0.669037104
294,5879.991,1786878886176.431,13673994.366,0.000000000,0.326521158,-0.573307335,0.337743431,0.671291292
295,5899.992,1786878886196.431,13674014.366,0.000000000,0.327693939,-0.558141232,0.354465336,0.674869895
296,5919.990,1786878886216.430,13674034.365,0.000000000,0.317541867,-0.549751699,0.367057294,0.679859638
297,5939.991,1786878886236.430,13674054.365,0.000000000,0.288265556,-0.553051293,0.377506196,0.684489846
298,5959.990,1786878886256.430,13674074.365,0.000000000,0.250691414,-0.575173855,0.376600057,0.681543231
299,5979.989,1786878886276.428,13674094.363,0.000000000,0.229757562,-0.604331732,0.359823346,0.672697365
300,5999.988,1786878886296.428,13674114.363,0.000000000,0.230015010,-0.625992715,0.344022959,0.660964787
301,6019.987,1786878886316.427,13674134.362,0.000000000,0.228873163,-0.642754674,0.332392663,0.651151776
302,6039.992,1786878886336.432,13674154.367,0.000000000,0.232352793,-0.660037875,0.319084585,0.639177024
303,6059.992,1786878886356.432,13674174.367,0.000000000,0.270870119,-0.686319172,0.290722728,0.609159827
304,6079.997,1786878886376.436,13674194.371,0.000000000,0.331651479,-0.721496820,0.243289918,0.557009578
305,6099.988,1786878886396.427,13674214.362,0.000000000,0.354737639,-0.751844347,0.196330369,0.519947767
306,6119.988,1786878886416.427,13674234.362,0.000000000,0.345220357,-0.760522127,0.168154463,0.523596287
307,6139.990,1786878886436.430,13674254.365,0.000000000,0.333457857,-0.760869324,0.156204969,0.534306765
308,6159.989,1786878886456.429,13674274.364,0.000000000,0.329170197,-0.759285867,0.142494828,0.542979896
309,6179.989,1786878886476.428,13674294.363,0.000000000,0.338108510,-0.765698731,0.142630666,0.528246760
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.349992603,-0.769563913,0.138771385,0.515770376
311,6219.989,1786878886516.429,13674334.364,0.000000000,0.366352618,-0.768628299,0.130348369,0.507942498
312,6239.991,1786878886536.430,13674354.365,0.000000000,0.383332759,-0.766264856,0.118187003,0.501922250
313,6259.989,1786878886556.429,13674374.364,0.000000000,0.396681190,-0.767169893,0.106729679,0.492649168
314,6279.989,1786878886576.429,13674394.364,0.000000000,0.405421942,-0.767348230,0.098389134,0.486959219
315,6299.991,1786878886596.430,13674414.366,0.000000000,0.414085150,-0.767742932,0.092851616,0.480086297
316,6319.989,1786878886616.429,13674434.364,0.000000000,0.427454859,-0.768234313,0.088123463,0.468329608
317,6339.990,1786878886636.429,13674454.364,0.000000000,0.448414624,-0.767493486,0.078057654,0.451425582
318,6359.992,1786878886656.432,13674474.367,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,0.997348785,0.004674699,0.036174797,-0.062967487
320,6399.990,1786878886696.429,13674514.364,0.000000000,0.988596261,0.022086196,0.043952707,-0.142329842
321,6419.989,1786878886716.429,13674534.364,0.000000000,0.970566690,0.053530008,0.045780081,-0.230301991
322,6439.989,1786878886736.429,13674554.364,0.000000000,0.951054931,0.076387584,0.040105738,-0.296733856
323,6459.992,1786878886756.432,13674574.367,0.000000000,0.932524323,0.085404217,0.025297461,-0.349949330
324,6479.991,1786878886776.431,13674594.366,0.000000000,0.916191220,0.080384202,0.010460500,-0.392457098
325,6499.989,1786878886796.429,13674614.364,0.000000000,0.900261879,0.069946624,0.001973724,-0.429688424
326,6519.989,1786878886816.429,13674634.364,0.000000000,0.881498694,0.063081488,-0.006190035,-0.467912883
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.862538815,0.056061711,-0.022155296,-0.502387285
328,6559.995,1786878886856.435,13674674.369,0.000000000,0.848154962,0.047087368,-0.042107254,-0.525968552
329,6579.988,1786878886876.427,13674694.362,0.000000000,0.834732950,0.043960970,-0.052405775,-0.546389878
330,6599.988,1786878886896.427,13674714.362,0.000000000,0.826454759,0.044322591,-0.055995595,-0.558455527
331,6619.987,1786878886916.427,13674734.361,0.000000000,0.828114212,0.044346590,-0.059767034,-0.555597126
332,6639.987,1786878886936.427,13674754.362,0.000000000,0.831624150,0.044243261,-0.063913010,-0.549871743
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.829416752,0.048693072,-0.068193860,-0.552310050
334,6679.987,1786878886976.427,13674794.361,0.000000000,0.817242980,0.058201987,-0.068150364,-0.569281995
335,6699.989,1786878886996.429,13674814.364,0.000000000,0.802436888,0.064315468,-0.068545803,-0.589287758
336,6719.993,1786878887016.433,13674834.368,0.000000000,0.800682843,0.062766425,-0.074321769,-0.591137528
337,6739.999,1786878887036.439,13674854.374,0.000000000,0.809633315,0.060669959,-0.083138995,-0.577841580
338,6759.994,1786878887056.434,13674874.369,0.000000000,0.818033397,0.061604310,-0.086505264,-0.565281391
339,6779.993,1786878887076.432,13674894.367,0.000000000,0.823372841,0.060234282,-0.082111001,-0.558289111
340,6799.991,1786878887096.430,13674914.366,0.000000000,0.826720357,0.057024486,-0.073668465,-0.554846525
341,6819.990,1786878887116.430,13674934.365,0.000000000,0.829996347,0.052494675,-0.064227507,-0.551566124
342,6839.992,1786878887136.431,13674954.366,0.000000000,0.831340432,0.047636554,-0.055914704,-0.550887883
343,6859.991,1786878887156.430,13674974.366,0.000000000,0.828716815,0.042626642,-0.049519923,-0.555840969
344,6879.988,1786878887176.428,13674994.363,0.000000000,0.821685851,0.039109975,-0.049532626,-0.566435575
345,6899.990,1786878887196.430,13675014.365,0.000000000,0.817985475,0.038824201,-0.053113021,-0.571464241
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.817386568,0.042053510,-0.057067927,-0.571711421
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.810379446,0.048682000,-0.060681473,-0.580717683
348,6959.989,1786878887256.429,13675074.364,0.000000000,0.800592601,0.042942628,-0.065613560,-0.594055831
349,6979.991,1786878887276.430,13675094.365,0.000000000,0.796998501,0.036659505,-0.068311870,-0.598984957
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.794029236,0.035601649,-0.069672473,-0.602823257
351,7019.989,1786878887316.429,13675134.364,0.000000000,0.790618181,0.036256552,-0.068471976,-0.607387781
352,7039.991,1786878887336.431,13675154.366,0.000000000,0.786837637,0.034558274,-0.067129441,-0.612524211
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.783115268,0.029726399,-0.068039298,-0.617428124
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.779875278,0.022846797,-0.071906067,-0.621371090
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.777193904,0.013637919,-0.077334419,-0.624342084
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.773688436,0.003637267,-0.082810938,-0.628120482
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.770573318,-0.005065729,-0.087851122,-0.631247461
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.765671551,-0.015918098,-0.095638394,-0.635882795
359,7179.990,1786878887476.430,13675294.365,0.000000000,0.760197401,-0.020529393,-0.101525538,-0.641382098
360,7199.995,1786878887496.435,13675314.370,0.000000000,0.757670581,-0.023733927,-0.104971468,-0.643702567
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.756466329,-0.026390238,-0.108758561,-0.644386411
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.756289065,-0.027171481,-0.111697756,-0.644059122
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.757494032,-0.026627468,-0.112271324,-0.642564297
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.759523213,-0.025307370,-0.111060061,-0.640429318
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.761853158,-0.022973690,-0.108265452,-0.638224542
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.764050066,-0.020224480,-0.105740786,-0.636111140
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.766711175,-0.017917955,-0.103854313,-0.633282840
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.769744694,-0.016076595,-0.102348238,-0.629888475
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.772675633,-0.014601416,-0.101332545,-0.626490951
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.774609089,-0.013824199,-0.101138979,-0.624147892
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.776729703,-0.013152204,-0.101289392,-0.621496916
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.778479278,-0.012687059,-0.101136364,-0.619338751
373,7459.989,1786878887756.428,13675574.363,0.000000000,0.780236185,-0.012631581,-0.100320175,-0.617258310
374,7479.997,1786878887776.437,13675594.372,0.000000000,0.781973124,-0.013153294,-0.099229231,-0.615222394
375,7499.989,1786878887796.429,13675614.364,0.000000000,0.783620954,-0.013896282,-0.098019652,-0.613300264
376,7519.987,1786878887816.427,13675634.362,0.000000000,0.785217404,-0.014599853,-0.096661761,-0.611454785
377,7539.991,1786878887836.430,13675654.365,0.000000000,0.786664069,-0.015326859,-0.095010012,-0.609834254
378,7559.995,1786878887856.435,13675674.370,0.000000000,0.787764430,-0.016193874,-0.093018495,-0.608697414
379,7579.991,1786878887876.430,13675694.365,0.000000000,0.788658500,-0.017183511,-0.090848707,-0.607839584
380,7599.990,1786878887896.430,13675714.365,0.000000000,0.789413333,-0.018187704,-0.088676982,-0.607150853
381,7619.988,1786878887916.427,13675734.362,0.000000000,0.790079057,-0.019352483,-0.086614184,-0.606546402
382,7639.988,1786878887936.428,13675754.363,0.000000000,0.790539920,-0.020365046,-0.085141383,-0.606121123
383,7659.988,1786878887956.428,13675774.363,0.000000000,0.791081190,-0.021870010,-0.083204336,-0.605631292
384,7679.989,1786878887976.429,13675794.364,0.000000000,0.791500509,-0.023594582,-0.081332371,-0.605272889
385,7699.988,1786878887996.427,13675814.362,0.000000000,0.791850388,-0.025464850,-0.079550356,-0.604976237
386,7719.987,1786878888016.427,13675834.362,0.000000000,0.792141914,-0.027334752,-0.077887155,-0.604729354
387,7739.987,1786878888036.427,13675854.362,0.000000000,0.792324662,-0.029045656,-0.076448530,-0.604593754
388,7759.999,1786878888056.439,13675874.374,0.000000000,0.792445958,-0.030620506,-0.075131193,-0.604522169
389,7779.989,1786878888076.429,13675894.364,0.000000000,0.792698503,-0.032208763,-0.073783860,-0.604274452
390,7799.988,1786878888096.428,13675914.363,0.000000000,0.793010056,-0.033910953,-0.072536677,-0.603923380
391,7819.988,1786878888116.428,13675934.363,0.000000000,0.793045044,-0.035639606,-0.071283355,-0.603927195
392,7839.997,1786878888136.436,13675954.371,0.000000000,0.792944789,-0.037509218,-0.070037320,-0.604091346
393,7859.987,1786878888156.426,13675974.361,0.000000000,0.792915821,-0.039446589,-0.068803996,-0.604147732
394,7879.989,1786878888176.429,13675994.364,0.000000000,0.792966485,-0.041452829,-0.067682996,-0.604073465
395,7899.990,1786878888196.430,13676014.365,0.000000000,0.792963088,-0.042921744,-0.066986047,-0.604053080
396,7919.989,1786878888216.429,13676034.364,0.000000000,0.792887986,-0.044814240,-0.066220529,-0.604098678
397,7939.989,1786878888236.429,13676054.364,0.000000000,0.792831719,-0.046864402,-0.065477498,-0.604097903
398,7959.988,1786878888256.428,13676074.363,0.000000000,0.792816937,-0.049097806,-0.064756267,-0.604017675
399,7979.990,1786878888276.429,13676094.364,0.000000000,0.792868435,-0.051444888,-0.064016953,-0.603833497
400,7999.992,1786878888296.432,13676114.366,0.000000000,0.792956054,-0.053840101,-0.063313909,-0.603583753
401,8019.990,1786878888316.429,13676134.364,0.000000000,0.793052793,-0.056247167,-0.062651359,-0.603306174
402,8039.994,1786878888336.433,13676154.368,0.000000000,0.793119788,-0.058645941,-0.062018055,-0.603055060
403,8059.989,1786878888356.429,13676174.364,0.000000000,0.793168187,-0.061073773,-0.061388206,-0.602814853
404,8079.992,1786878888376.431,13676194.366,0.000000000,0.793195426,-0.063483134,-0.060845606,-0.602585018
405,8099.993,1786878888396.432,13676214.367,0.000000000,0.793238342,-0.065760434,-0.060411409,-0.602327883
406,8119.990,1786878888416.430,13676234.365,0.000000000,0.793350816,-0.067896582,-0.060030289,-0.601980805
407,8139.991,1786878888436.431,13676254.366,0.000000000,0.793515563,-0.069862701,-0.059642617,-0.601577044
408,8159.988,1786878888456.428,13676274.363,0.000000000,0.793631315,-0.071274333,-0.059292153,-0.601293385
409,8179.989,1786878888476.428,13676294.363,0.000000000,0.793775380,-0.073141530,-0.058768559,-0.600930333
410,8199.989,1786878888496.428,13676314.363,0.000000000,0.793933272,-0.075029477,-0.058198128,-0.600544393
411,8219.989,1786878888516.428,13676334.363,0.000000000,0.793978989,-0.077169225,-0.057685297,-0.600262165
412,8239.988,1786878888536.428,13676354.363,0.000000000,0.793801546,-0.079668537,-0.057190616,-0.600217700
413,8259.987,1786878888556.427,13676374.362,0.000000000,0.793545961,-0.082132123,-0.056708604,-0.600269318
414,8279.989,1786878888576.429,13676394.364,0.000000000,0.793197513,-0.084401287,-0.056427311,-0.600441575
415,8299.989,1786878888596.429,13676414.364,0.000000000,0.792753994,-0.086514652,-0.056390204,-0.600729942
416,8319.987,1786878888616.427,13676434.362,0.000000000,0.792271852,-0.088573657,-0.056482881,-0.601057172
417,8339.989,1786878888636.429,13676454.364,0.000000000,0.791839480,-0.090680704,-0.056524586,-0.601308763
418,8359.988,1786878888656.427,13676474.362,0.000000000,0.791400909,-0.092911929,-0.056642678,-0.601534367
419,8379.987,1786878888676.427,13676494.362,0.000000000,0.790936887,-0.095221989,-0.056631982,-0.601784348
420,8399.987,1786878888696.427,13676514.362,0.000000000,0.790403247,-0.097330898,-0.056648903,-0.602146387
421,8419.990,1786878888716.429,13676534.364,0.000000000,0.789961874,-0.098749414,-0.056604940,-0.602498710
422,8439.992,1786878888736.432,13676554.367,0.000000000,0.789413214,-0.100332387,-0.056146953,-0.602998972
423,8459.990,1786878888756.430,13676574.365,0.000000000,0.789035559,-0.101855777,-0.055364575,-0.603310049
424,8479.990,1786878888776.430,13676594.365,0.000000000,0.788674295,-0.103601329,-0.054500028,-0.603563845
425,8499.989,1786878888796.428,13676614.363,0.000000000,0.788227737,-0.105463631,-0.053723380,-0.603894234
426,8519.989,1786878888816.429,13676634.364,0.000000000,0.787652254,-0.107571691,-0.053503565,-0.604292691
427,8539.989,1786878888836.429,13676654.364,0.000000000,0.786898732,-0.110060096,-0.053442527,-0.604831398
428,8559.998,1786878888856.438,13676674.373,0.000000000,0.785947800,-0.112844408,-0.052930582,-0.605599344
429,8579.991,1786878888876.430,13676694.365,0.000000000,0.784902453,-0.115666710,-0.052590266,-0.606451631
430,8599.995,1786878888896.435,13676714.370,0.000000000,0.784105778,-0.117969230,-0.052586354,-0.607038736
431,8619.990,1786878888916.429,13676734.364,0.000000000,0.783520877,-0.119727291,-0.052490093,-0.607457995
432,8639.992,1786878888936.432,13676754.366,0.000000000,0.783006489,-0.121256463,-0.052146353,-0.607847393
433,8659.991,1786878888956.431,13676774.366,0.000000000,0.782409549,-0.122927800,-0.051645275,-0.608322918
434,8679.991,1786878888976.431,13676794.366,0.000000000,0.781834066,-0.124089561,-0.050737854,-0.608903050
435,8699.988,1786878888996.428,13676814.363,0.000000000,0.780754745,-0.125505894,-0.049641833,-0.610086918
436,8719.997,1786878889016.436,13676834.371,0.000000000,0.779438257,-0.126570806,-0.049116254,-0.611590862
437,8739.995,1786878889036.434,13676854.369,0.000000000,0.778122842,-0.127860636,-0.048430301,-0.613050580
438,8759.991,1786878889056.431,13676874.366,0.000000000,0.776744783,-0.129503638,-0.047738560,-0.614505827
439,8779.990,1786878889076.429,13676894.364,0.000000000,0.775586724,-0.131560281,-0.047084045,-0.615581214
440,8799.987,1786878889096.427,13676914.362,0.000000000,0.774646997,-0.133813709,-0.046312384,-0.616336823
441,8819.988,1786878889116.428,13676934.363,0.000000000,0.773313522,-0.135379329,-0.046140924,-0.617680848
442,8840.003,1786878889136.443,13676954.378,0.000000000,0.772264957,-0.136524767,-0.046330325,-0.618725598
443,8859.989,1786878889156.429,13676974.364,0.000000000,0.771691859,-0.138105214,-0.046278711,-0.619093657
444,8879.987,1786878889176.427,13676994.362,0.000000000,0.771328151,-0.139675558,-0.045756973,-0.619233310
445,8899.987,1786878889196.427,13677014.361,0.000000000,0.770988882,-0.141072944,-0.044782571,-0.619410276
446,8919.987,1786878889216.427,13677034.362,0.000000000,0.770772278,-0.142263487,-0.043840539,-0.619474947
447,8939.998,1786878889236.437,13677054.372,0.000000000,0.770444274,-0.143755376,-0.042209141,-0.619651854
448,8959.989,1786878889256.429,13677074.364,0.000000000,0.770182610,-0.145068750,-0.040508550,-0.619784534
449,8979.989,1786878889276.429,13677094.364,0.000000000,0.770202041,-0.146371707,-0.039609700,-0.619512081
450,8999.989,1786878889296.428,13677114.363,0.000000000,0.770322144,-0.147043332,-0.039621685,-0.619202852
451,9019.992,1786878889316.431,13677134.366,0.000000000,0.770881534,-0.147209659,-0.039696094,-0.618461967
452,9039.990,1786878889336.430,13677154.365,0.000000000,0.771703720,-0.147267878,-0.040037122,-0.617399812
453,9059.989,1786878889356.428,13677174.363,0.000000000,0.772572875,-0.147597909,-0.040760744,-0.616185546
454,9079.990,1786878889376.430,13677194.365,0.000000000,0.773369193,-0.147976175,-0.041545290,-0.615042388
455,9099.990,1786878889396.429,13677214.364,0.000000000,0.774066985,-0.148441404,-0.042528529,-0.613984406
456,9119.988,1786878889416.428,13677234.363,0.000000000,0.774950802,-0.149536014,-0.044048343,-0.612494886
457,9139.991,1786878889436.430,13677254.366,0.000000000,0.775658309,-0.150358230,-0.046118319,-0.611244380
458,9159.989,1786878889456.429,13677274.364,0.000000000,0.775039017,-0.150806427,-0.053374082,-0.611328959
459,9179.988,1786878889476.428,13677294.363,0.000000000,0.775678158,-0.152476773,-0.060496368,-0.609437764
460,9199.989,1786878889496.429,13677314.364,0.000000000,0.779340982,-0.154768899,-0.068697140,-0.603286743
461,9219.991,1786878889516.430,13677334.365,0.000000000,0.785140693,-0.150443792,-0.074438713,-0.596137226
462,9239.991,1786878889536.431,13677354.366,0.000000000,0.790255666,-0.139956027,-0.080902711,-0.591069460
463,9259.990,1786878889556.430,13677374.365,0.000000000,0.791899443,-0.129457325,-0.089212246,-0.590065479
464,9279.990,1786878889576.430,13677394.365,0.000000000,0.790999830,-0.136474326,-0.100821912,-0.587817132
465,9299.988,1786878889596.428,13677414.363,0.000000000,0.790513635,-0.148875549,-0.097728774,-0.585980654
466,9319.988,1786878889616.428,13677434.363,0.000000000,0.789980531,-0.151265875,-0.086498030,-0.587849855
467,9339.988,1786878889636.427,13677454.362,0.000000000,0.789706886,-0.151072338,-0.076036170,-0.589710653
468,9359.986,1786878889656.426,13677474.361,0.000000000,0.786014795,-0.154660299,-0.073424399,-0.594028473
469,9379.986,1786878889676.426,13677494.361,0.000000000,0.776581168,-0.146998301,-0.085077092,-0.606691897
470,9399.998,1786878889696.438,13677514.372,0.000000000,0.773609579,-0.142187357,-0.088953599,-0.611063182
471,9419.990,1786878889716.429,13677534.364,0.000000000,0.774095833,-0.143166587,-0.087694682,-0.610400379
472,9440.000,1786878889736.439,13677554.374,0.000000000,0.777022421,-0.144178241,-0.085014738,-0.606812418
473,9459.987,1786878889756.427,13677574.362,0.000000000,0.782729685,-0.139801219,-0.083366208,-0.600699544
474,9479.991,1786878889776.430,13677594.365,0.000000000,0.785589278,-0.131112158,-0.085077457,-0.598682642
475,9499.989,1786878889796.428,13677614.363,0.000000000,0.782655954,-0.118614726,-0.092677414,-0.603979409
476,9519.992,1786878889816.432,13677634.367,0.000000000,0.782392323,-0.127403885,-0.104254305,-0.600634277
477,9539.993,1786878889836.433,13677654.368,0.000000000,0.783508658,-0.141360506,-0.101026513,-0.596594512
478,9559.990,1786878889856.429,13677674.364,0.000000000,0.780375004,-0.141863167,-0.094627447,-0.601610661
479,9579.996,1786878889876.436,13677694.371,0.000000000,0.775313795,-0.137668625,-0.094548441,-0.609094799
480,9599.992,1786878889896.432,13677714.367,0.000000000,0.772817731,-0.135978281,-0.092419662,-0.612961054
481,9619.991,1786878889916.430,13677734.366,0.000000000,0.770376205,-0.139216915,-0.085320376,-0.616327524
482,9639.991,1786878889936.430,13677754.366,0.000000000,0.762586057,-0.142803088,-0.094374023,-0.623829603
483,9659.989,1786878889956.428,13677774.363,0.000000000,0.759232044,-0.147152752,-0.102159396,-0.625680625
484,9679.989,1786878889976.428,13677794.363,0.000000000,0.760529041,-0.152456149,-0.102465272,-0.622778893
485,9699.988,1786878889996.428,13677814.363,0.000000000,0.765728414,-0.153740838,-0.098342031,-0.616727352
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.773176014,-0.147958308,-0.095754229,-0.609211206
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.778958499,-0.139224440,-0.095738560,-0.603882670
488,9759.989,1786878890056.428,13677874.363,0.000000000,0.779039145,-0.131299049,-0.099775694,-0.604899466
489,9779.988,1786878890076.428,13677894.363,0.000000000,0.781693637,-0.132954717,-0.107085384,-0.599842310
490,9799.993,1786878890096.433,13677914.368,0.000000000,0.787771165,-0.152094126,-0.102700315,-0.587993741
491,9819.989,1786878890116.429,13677934.364,0.000000000,0.787122607,-0.160569489,-0.093965076,-0.588069737
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.782574475,-0.156334490,-0.092185773,-0.595515311
493,9859.990,1786878890156.429,13677974.365,0.000000000,0.782048345,-0.156606451,-0.090313517,-0.596421242
494,9879.989,1786878890176.429,13677994.364,0.000000000,0.778601825,-0.165055618,-0.090143010,-0.598673582
495,9899.989,1786878890196.428,13678014.363,0.000000000,0.766869903,-0.168699965,-0.104050845,-0.610429585
496,9919.989,1786878890216.428,13678034.363,0.000000000,0.756925821,-0.180300653,-0.117302619,-0.617085934
497,9939.990,1786878890236.429,13678054.365,0.000000000,0.753562629,-0.187804013,-0.122976318,-0.617859066
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.757377863,-0.187896296,-0.126353309,-0.612461090
499,9979.988,1786878890276.428,13678094.363,0.000000000,0.769846559,-0.180695668,-0.127073288,-0.598780215
500,9999.989,1786878890296.428,13678114.363,0.000000000,0.780476034,-0.176386505,-0.130232990,-0.585477889
501,10019.990,1786878890316.430,13678134.365,0.000000000,0.785834134,-0.177567482,-0.140805438,-0.575420141
502,10039.988,1786878890336.427,13678154.362,0.000000000,0.789886832,-0.200476348,-0.145522028,-0.560991466
503,10059.989,1786878890356.429,13678174.364,0.000000000,0.792516470,-0.216139257,-0.135659903,-0.553893328
504,10079.988,1786878890376.428,13678194.363,0.000000000,0.791101515,-0.218808621,-0.131628886,-0.555837214
505,10099.987,1786878890396.427,13678214.362,0.000000000,0.789981842,-0.218567520,-0.133616135,-0.557049036
506,10119.987,1786878890416.427,13678234.362,0.000000000,0.792034149,-0.229974538,-0.129423246,-0.550493598
507,10139.990,1786878890436.429,13678254.364,0.000000000,0.782468855,-0.244305938,-0.148850158,-0.553082943
508,10159.990,1786878890456.429,13678274.364,0.000000000,0.761902690,-0.259493291,-0.176469609,-0.566591561
509,10179.990,1786878890476.430,13678294.365,0.000000000,0.745611250,-0.269394904,-0.196926907,-0.576810241
510,10199.990,1786878890496.429,13678314.364,0.000000000,0.743010581,-0.281842977,-0.207222462,-0.570577443
511,10219.987,1786878890516.427,13678334.362,0.000000000,0.747340620,-0.289160341,-0.214676455,-0.558374763
512,10239.987,1786878890536.427,13678354.361,0.000000000,0.753893614,-0.295532078,-0.225114614,-0.541875124
513,10259.989,1786878890556.429,13678374.364,0.000000000,0.759593308,-0.309205443,-0.230657101,-0.523648083
514,10279.995,1786878890576.434,13678394.369,0.000000000,0.763744891,-0.343096495,-0.228326619,-0.496835470
515,10299.990,1786878890596.430,13678414.365,0.000000000,0.763489485,-0.371480197,-0.218747184,-0.480870008
516,10319.987,1786878890616.427,13678434.362,0.000000000,0.760058522,-0.383253992,-0.212902620,-0.479687274
517,10339.988,1786878890636.428,13678454.363,0.000000000,0.748734117,-0.393789560,-0.213758171,-0.488502294
518,10359.989,1786878890656.429,13678474.364,0.000000000,0.739486277,-0.395814031,-0.207598165,-0.503382921
519,10379.989,1786878890676.429,13678494.364,0.000000000,0.730936766,-0.406972706,-0.196341723,-0.511424124
520,10399.988,1786878890696.428,13678514.363,0.000000000,0.706489444,-0.447443038,-0.202313885,-0.509643495
521,10419.989,1786878890716.429,13678534.364,0.000000000,0.684615552,-0.484805256,-0.207445890,-0.503221214
522,10439.989,1786878890736.428,13678554.363,0.000000000,0.675288737,-0.502366185,-0.214762986,-0.495469660
