index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
116,2319.989,1786878882616.429,13670434.364,0.000000000,-0.860040069,0.021457613,-0.306458533,1.278403401,-0.515050948,-0.186153427,-0.529031694,-0.022062471,-0.014686043,1.297796488,-0.779020190,-0.098721832,0.063574895,-0.008753860,0.363989383,0.146773472,0.564248323,-0.391180485,-0.041879527,0.405064911,-0.840795577,0.833273709,-0.065489262,-0.340976834,0.231900439,-0.034922268,-1.135930896,-0.343312055,0.058135010
117,2339.988,1786878882636.428,13670454.363,0.000000000,-0.861717761,0.020436298,-0.307235479,1.279176593,-0.516504705,-0.186222762,-0.528466403,-0.022513099,-0.014530649,1.292271376,-0.788585067,-0.104183652,0.062717661,-0.008942230,0.363285333,0.146752298,0.565499067,-0.391697526,-0.044706635,0.405160815,-0.840918839,0.834810019,-0.065544724,-0.341250211,0.231782660,-0.036784366,-1.137224913,-0.343395114,0.062430046
118,2359.989,1786878882656.429,13670474.364,0.000000000,-0.863673508,0.018712677,-0.307168275,1.280673146,-0.515535235,-0.186109632,-0.526526153,-0.023844138,-0.014652681,1.285660505,-0.799560428,-0.110046357,0.061194319,-0.009719112,0.363275349,0.146710142,0.567344010,-0.391794145,-0.046727825,0.405229241,-0.841013670,0.835972250,-0.065580755,-0.341416389,0.231673345,-0.038369704,-1.138433695,-0.343609303,0.065853558
119,2379.989,1786878882676.429,13670494.364,0.000000000,-0.865593731,0.017083447,-0.306515336,1.281701565,-0.514641345,-0.185882702,-0.523545504,-0.025463114,-0.014801460,1.276873350,-0.813047171,-0.116453856,0.059669573,-0.010861020,0.362976104,0.146697611,0.569966316,-0.391823053,-0.047667984,0.405209213,-0.841063678,0.836763740,-0.065566182,-0.341609895,0.231572002,-0.039501458,-1.139307857,-0.344289571,0.068541400
120,2399.989,1786878882696.429,13670514.364,0.000000000,-0.867533803,0.015884003,-0.305289388,1.282804608,-0.513752341,-0.185350597,-0.520295680,-0.027123123,-0.014732259,1.267298460,-0.826993287,-0.121659271,0.058583189,-0.012025153,0.362688661,0.146664560,0.572880149,-0.391821921,-0.047890741,0.405154288,-0.841038287,0.837208569,-0.065562934,-0.341958165,0.231259719,-0.040498205,-1.140468240,-0.345617741,0.070554949
121,2419.990,1786878882716.430,13670534.365,0.000000000,-0.867196739,0.014516125,-0.306054860,1.283950329,-0.512811184,-0.184645399,-0.519199014,-0.027525390,-0.014827433,1.266731501,-0.827683032,-0.121789448,0.056085307,-0.011092449,0.365145624,0.146632761,0.574918509,-0.391818583,-0.047936607,0.405203789,-0.840844691,0.837360561,-0.065595277,-0.342404783,0.230389014,-0.040933572,-1.142463446,-0.347430557,0.071951419
122,2439.997,1786878882736.437,13670554.372,0.000000000,-0.866578817,0.013039218,-0.307675391,1.284411669,-0.511427164,-0.183567718,-0.518279731,-0.027455790,-0.015622873,1.266584158,-0.825089335,-0.122196242,0.053284686,-0.009351437,0.366974533,0.146831051,0.575896323,-0.391874582,-0.047915664,0.405350506,-0.840441585,0.837444007,-0.064642921,-0.342766285,0.229523644,-0.040938303,-1.144848943,-0.349224091,0.073720455
123,2459.991,1786878882756.430,13670574.365,0.000000000,-0.866598070,0.011987161,-0.308182269,1.283912182,-0.509814978,-0.182106197,-0.518456161,-0.027418649,-0.015492466,1.265611529,-0.822620094,-0.123348013,0.051830284,-0.008729644,0.366475433,0.147522718,0.576440096,-0.391911596,-0.047917578,0.405487210,-0.840156734,0.837631583,-0.062566020,-0.342840970,0.229042456,-0.040880531,-1.147002459,-0.351472259,0.075914346
124,2479.989,1786878882776.429,13670594.364,0.000000000,-0.866612673,0.011099371,-0.308305502,1.282878876,-0.508181810,-0.180528060,-0.518604696,-0.027418479,-0.015124679,1.263760209,-0.820354342,-0.124978818,0.050825655,-0.008668918,0.364921659,0.148613334,0.576768398,-0.391945362,-0.047931958,0.405606419,-0.840000927,0.838224769,-0.060346071,-0.342875361,0.228912726,-0.040833082,-1.148634195,-0.354524761,0.078289784
125,2499.988,1786878882796.428,13670614.363,0.000000000,-0.866472363,0.010216066,-0.308311492,1.281686783,-0.506642461,-0.178872168,-0.518546820,-0.027446887,-0.014703593,1.261512160,-0.818153083,-0.127119318,0.049920693,-0.008748285,0.363027543,0.149851546,0.577117324,-0.391983867,-0.047946613,0.405711681,-0.839860141,0.839245737,-0.058468174,-0.342892140,0.228827193,-0.040812485,-1.149562120,-0.358210027,0.080605030
126,2519.989,1786878882816.429,13670634.364,0.000000000,-0.865591109,0.009099795,-0.308185011,1.280458689,-0.505231738,-0.177137464,-0.517719686,-0.027723584,-0.014225432,1.259183049,-0.816076756,-0.129426122,0.048935529,-0.009018187,0.361876965,0.150833264,0.577785611,-0.392012268,-0.047969468,0.405801266,-0.839639425,0.840442479,-0.057363771,-0.342890620,0.228749856,-0.040812686,-1.149986863,-0.362038642,0.082697175
127,2539.991,1786878882836.431,13670654.366,0.000000000,-0.864642382,0.008108116,-0.308038056,1.279682755,-0.504304111,-0.175788745,-0.516757190,-0.028090863,-0.013853234,1.257527113,-0.814637899,-0.131037861,0.048145600,-0.009291952,0.361416101,0.151382133,0.578486025,-0.392028660,-0.047991205,0.405878365,-0.839331686,0.841318667,-0.057014704,-0.342882633,0.228691891,-0.040822215,-1.150218844,-0.364803225,0.084163047
128,2559.991,1786878882856.431,13670674.366,0.000000000,-0.863407373,0.006641669,-0.307862848,1.279106140,-0.503349662,-0.173952147,-0.515363216,-0.028707448,-0.013399697,1.255596042,-0.812948525,-0.132973805,0.047081683,-0.009556257,0.360961497,0.151946038,0.579480827,-0.392047524,-0.048016451,0.406003445,-0.838655889,0.842384398,-0.056922570,-0.342867464,0.228603706,-0.040853254,-1.150474548,-0.368169397,0.085966602
129,2579.992,1786878882876.431,13670694.366,0.000000000,-0.862269759,0.004919864,-0.307707250,1.279074192,-0.502737761,-0.172128469,-0.513914227,-0.029558027,-0.013009582,1.254094839,-0.811614156,-0.134709418,0.046048552,-0.009710739,0.360628396,0.152293473,0.580371320,-0.392057538,-0.048024748,0.406133652,-0.837707818,0.843349576,-0.056890845,-0.342839837,0.228503704,-0.040900141,-1.150673151,-0.371117264,0.087511368
130,2599.991,1786878882896.431,13670714.366,0.000000000,-0.861361682,0.002972516,-0.307534784,1.279547572,-0.502411246,-0.170335352,-0.512600541,-0.030598778,-0.012609513,1.253059983,-0.810609758,-0.136309966,0.045064948,-0.009816055,0.360308826,0.152499571,0.581021190,-0.392054290,-0.048018660,0.406269282,-0.836620629,0.844292164,-0.056857664,-0.342799604,0.228406832,-0.040940300,-1.150808334,-0.373805821,0.088925816
131,2619.990,1786878882916.430,13670734.365,0.000000000,-0.860841930,0.000855554,-0.307382971,1.280541062,-0.502334356,-0.168559626,-0.511575460,-0.031747561,-0.012210288,1.252476931,-0.809894383,-0.137821406,0.044081762,-0.009860868,0.359853834,0.152641535,0.581329644,-0.392040342,-0.048004691,0.406425953,-0.835494876,0.845171094,-0.056823507,-0.342745662,0.228318989,-0.040976591,-1.150883079,-0.376357526,0.090295248
132,2639.993,1786878882936.433,13670754.368,0.000000000,-0.860547900,-0.001333700,-0.307280928,1.281966805,-0.502502978,-0.166838050,-0.510694683,-0.032925311,-0.011827201,1.252236128,-0.809399486,-0.139180481,0.043142401,-0.009887499,0.359459817,0.152707174,0.581418514,-0.392014116,-0.047989562,0.406600863,-0.834438026,0.845881164,-0.056795541,-0.342674881,0.228238985,-0.041018255,-1.150910378,-0.378821135,0.091627210
133,2659.992,1786878882956.432,13670774.366,0.000000000,-0.860345483,-0.003432500,-0.307253659,1.283732176,-0.502925873,-0.165194795,-0.509844899,-0.033994306,-0.011446163,1.252170324,-0.809026778,-0.140249729,0.042340934,-0.009910683,0.359278470,0.152754247,0.581477940,-0.391976863,-0.047972657,0.406792313,-0.833532453,0.846395135,-0.056771263,-0.342556596,0.228160426,-0.041066512,-1.150894403,-0.381210089,0.093000986
134,2679.990,1786878882976.430,13670794.365,0.000000000,-0.860260606,-0.005356766,-0.307325751,1.285730362,-0.503579557,-0.163636297,-0.509081662,-0.034884673,-0.011083312,1.252161622,-0.808702230,-0.141069248,0.041732918,-0.009934300,0.359206408,0.152799040,0.581534624,-0.391932696,-0.047948074,0.407001495,-0.832760394,0.846718431,-0.056740660,-0.342300147,0.228079349,-0.041117609,-1.150844336,-0.383481145,0.094568685
135,2699.990,1786878882996.430,13670814.365,0.000000000,-0.860310853,-0.006874024,-0.307409436,1.287845254,-0.504436016,-0.162231028,-0.508575678,-0.035348974,-0.010535432,1.252167702,-0.808323383,-0.141964018,0.041491318,-0.009971251,0.359092891,0.152936995,0.581599951,-0.391896188,-0.047958821,0.407228917,-0.832183659,0.846939623,-0.056706861,-0.341580123,0.227982655,-0.041192982,-1.150859594,-0.385602474,0.096591726
136,2719.998,1786878883016.438,13670834.372,0.000000000,-0.860616148,-0.008098533,-0.307516664,1.290277958,-0.505442739,-0.160912320,-0.508421957,-0.035468560,-0.009866122,1.252470016,-0.807985246,-0.143307522,0.041343212,-0.010023101,0.358967483,0.153369173,0.581742883,-0.391876698,-0.048033599,0.407863259,-0.831959426,0.847317696,-0.056686603,-0.340479046,0.227900654,-0.041348007,-1.150980830,-0.387869209,0.098679915
137,2739.991,1786878883036.431,13670854.366,0.000000000,-0.861355603,-0.009630711,-0.308155119,1.293436527,-0.506734371,-0.159726784,-0.508350849,-0.035606705,-0.009597285,1.253157139,-0.807921350,-0.144303590,0.040431466,-0.009870472,0.358883053,0.154229119,0.581912398,-0.391829938,-0.048125215,0.409456253,-0.831900775,0.847630382,-0.056673765,-0.339642882,0.227822363,-0.041854672,-1.151149750,-0.390382230,0.100980558
138,2759.989,1786878883056.428,13670874.363,0.000000000,-0.862378180,-0.011354782,-0.309239447,1.297185898,-0.508344531,-0.158660084,-0.508289337,-0.035690192,-0.009623704,1.254131079,-0.808115661,-0.144973084,0.038915213,-0.009620918,0.358880877,0.155281976,0.582018971,-0.391759098,-0.048197541,0.411840081,-0.831891239,0.847745001,-0.056652248,-0.338932127,0.227727264,-0.042694978,-1.151319742,-0.392690361,0.103628792
139,2779.990,1786878883076.430,13670894.365,0.000000000,-0.863013864,-0.012416398,-0.310012788,1.300161123,-0.509791732,-0.157828912,-0.508118331,-0.035640758,-0.009620788,1.254851580,-0.808296561,-0.145291314,0.037877016,-0.009441499,0.359040320,0.155891925,0.582038403,-0.391728848,-0.048231822,0.413843811,-0.831892729,0.847764790,-0.056623377,-0.338336617,0.227529928,-0.043337569,-1.151505947,-0.394182444,0.105926052
140,2799.990,1786878883096.429,13670914.364,0.000000000,-0.863623083,-0.013286348,-0.310902983,1.304093719,-0.511943460,-0.156657919,-0.507733643,-0.035301629,-0.009541414,1.255460382,-0.808349252,-0.145652771,0.036778141,-0.009114434,0.359273762,0.156245083,0.581964672,-0.391736150,-0.048267376,0.416747749,-0.831906676,0.847715437,-0.056453727,-0.337164283,0.226975963,-0.044144917,-1.152069688,-0.395709664,0.109596051
141,2819.990,1786878883116.429,13670934.364,0.000000000,-0.863951504,-0.013956046,-0.311839104,1.307815790,-0.514115691,-0.155491352,-0.507062316,-0.034798726,-0.009488408,1.255601048,-0.808203638,-0.146135926,0.035698574,-0.008675292,0.359479368,0.156287000,0.581859291,-0.391748399,-0.048340205,0.419585377,-0.831960082,0.847490191,-0.055886623,-0.335480511,0.225944385,-0.045090746,-1.152859807,-0.396834493,0.113813959
142,2839.992,1786878883136.432,13670954.366,0.000000000,-0.863960147,-0.014778378,-0.312810987,1.311153054,-0.516198099,-0.154274195,-0.506016493,-0.034356989,-0.009510548,1.255277753,-0.807963610,-0.147220582,0.034376368,-0.008173541,0.359596163,0.156279296,0.581646383,-0.391741246,-0.048448715,0.422049314,-0.832046270,0.846951008,-0.054580320,-0.333192676,0.224214271,-0.046237063,-1.153305173,-0.397818655,0.118203230
143,2859.991,1786878883156.431,13670974.366,0.000000000,-0.863899708,-0.015704777,-0.314038336,1.313884497,-0.518062294,-0.152982086,-0.504780948,-0.033906206,-0.009879282,1.254180551,-0.807454407,-0.148925856,0.032729425,-0.007306124,0.359587282,0.156240597,0.580944180,-0.391602963,-0.048636295,0.424608469,-0.832142591,0.846055865,-0.052248020,-0.330361217,0.221781060,-0.047945224,-1.153911471,-0.398597300,0.122567780
144,2879.990,1786878883176.429,13670994.364,0.000000000,-0.863632679,-0.017239125,-0.315145522,1.315603018,-0.519404888,-0.151591837,-0.503342390,-0.034263369,-0.010604302,1.252491832,-0.806851089,-0.150612459,0.030474305,-0.006602187,0.359646022,0.156010851,0.579554379,-0.391220659,-0.048752706,0.426953942,-0.832242072,0.844254255,-0.048734270,-0.326690763,0.218926817,-0.050286423,-1.154663801,-0.399153888,0.126935691
145,2899.990,1786878883196.430,13671014.365,0.000000000,-0.862978458,-0.019085255,-0.315730095,1.316562176,-0.520329058,-0.150096998,-0.501686037,-0.035389591,-0.011286625,1.250507712,-0.806139529,-0.151699558,0.027897246,-0.006274705,0.359832525,0.155451939,0.577424526,-0.390731156,-0.048810367,0.428147286,-0.832335413,0.841746747,-0.044687081,-0.322589189,0.216307089,-0.052699890,-1.156415343,-0.399958760,0.131238341
146,2919.993,1786878883216.433,13671034.367,0.000000000,-0.862177491,-0.020466045,-0.316118568,1.317493796,-0.521235347,-0.148532510,-0.499907881,-0.036429804,-0.011948345,1.248180270,-0.805031657,-0.152092338,0.025534514,-0.005488288,0.359930098,0.154609919,0.574884415,-0.390485495,-0.048865110,0.428414673,-0.832419455,0.839224577,-0.040679440,-0.318803459,0.213963583,-0.054751642,-1.159577847,-0.401257664,0.135630578
147,2939.995,1786878883236.434,13671054.369,0.000000000,-0.861250162,-0.021252070,-0.316203028,1.318286777,-0.522111833,-0.146954268,-0.498216242,-0.037141889,-0.012256591,1.245559454,-0.803543091,-0.152325064,0.023900345,-0.004373338,0.359967798,0.153406724,0.572026730,-0.390297621,-0.048942775,0.428608596,-0.832504511,0.837027133,-0.036685005,-0.315739363,0.211912781,-0.055886816,-1.162521601,-0.402631015,0.139882207
148,2959.992,1786878883256.432,13671074.367,0.000000000,-0.859828174,-0.021757053,-0.316099703,1.318785548,-0.522902787,-0.145489842,-0.496180296,-0.037697870,-0.012327850,1.242718339,-0.801886261,-0.152532995,0.022215769,-0.003340850,0.360556871,0.152454510,0.569719017,-0.389787912,-0.049335267,0.428955138,-0.832628131,0.835259557,-0.033379000,-0.312740535,0.209651828,-0.056250069,-1.165771604,-0.404420227,0.144726112
149,2979.989,1786878883276.428,13671094.363,0.000000000,-0.858205438,-0.022257723,-0.315882921,1.318934560,-0.523597419,-0.144040272,-0.493979901,-0.038341377,-0.012347684,1.239660263,-0.800277472,-0.152672708,0.019981604,-0.002631744,0.361295611,0.152269289,0.568663001,-0.388917387,-0.050095186,0.429440171,-0.832921445,0.833659232,-0.030652529,-0.309277326,0.206959188,-0.056348462,-1.169131398,-0.406278789,0.149795145
150,2999.993,1786878883296.433,13671114.368,0.000000000,-0.857451200,-0.022494586,-0.315514266,1.318900943,-0.524110794,-0.142601013,-0.492876798,-0.038878962,-0.012240068,1.236719012,-0.798460424,-0.152791485,0.018054742,-0.002113665,0.361053467,0.152239263,0.568504632,-0.388040423,-0.051001299,0.429800838,-0.833485723,0.831882894,-0.027748169,-0.305851549,0.204199448,-0.056421001,-1.171153903,-0.407783866,0.154115930
151,3019.989,1786878883316.429,13671134.364,0.000000000,-0.857305765,-0.022512291,-0.315274626,1.318876386,-0.524330854,-0.141529754,-0.492553234,-0.039148498,-0.012173380,1.234614372,-0.796890199,-0.152858272,0.016665274,-0.001811174,0.360784501,0.152229145,0.568507671,-0.387276053,-0.052276552,0.429928333,-0.833807528,0.830467522,-0.025808433,-0.303500533,0.202262521,-0.056515794,-1.171798229,-0.408807099,0.156657144
152,3039.993,1786878883336.433,13671154.368,0.000000000,-0.857344925,-0.022519721,-0.314994246,1.318871975,-0.524475098,-0.140100375,-0.492367744,-0.039515462,-0.012159655,1.231917024,-0.794662654,-0.152914301,0.014607009,-0.001667038,0.360519350,0.152211994,0.568552256,-0.386588544,-0.055250984,0.430030167,-0.833945572,0.828660667,-0.023641888,-0.300581425,0.199855208,-0.056776617,-1.172412753,-0.410055399,0.159243137
153,3059.992,1786878883356.432,13671174.367,0.000000000,-0.857628345,-0.022594087,-0.314803958,1.319032431,-0.524641573,-0.138681293,-0.492350698,-0.039922543,-0.012273141,1.229388952,-0.792529523,-0.153000876,0.012066025,-0.001688484,0.360371083,0.152198792,0.568574965,-0.386406660,-0.059360202,0.430183172,-0.834058583,0.826978683,-0.022032896,-0.297825783,0.197633371,-0.057125073,-1.173057437,-0.411147028,0.161130011
154,3079.989,1786878883376.429,13671194.364,0.000000000,-0.858176529,-0.022669602,-0.314945400,1.319681764,-0.525134027,-0.137296274,-0.492329746,-0.040160198,-0.012656936,1.227048993,-0.790776432,-0.153127536,0.008745383,-0.001712009,0.360298634,0.152206779,0.568521738,-0.386343062,-0.064293191,0.430429131,-0.834252715,0.824929893,-0.021047752,-0.294874936,0.195541993,-0.057478718,-1.173928380,-0.412095994,0.162816450
155,3099.989,1786878883396.429,13671214.364,0.000000000,-0.858759046,-0.022697752,-0.315126598,1.320872903,-0.526030004,-0.135930151,-0.492310911,-0.040356934,-0.013056009,1.225174785,-0.789397359,-0.153250501,0.005236134,-0.001870069,0.360242665,0.152186930,0.568427265,-0.386284173,-0.069158494,0.430722475,-0.834749699,0.822510719,-0.020288005,-0.291868627,0.193757102,-0.057792161,-1.174470067,-0.412753582,0.164246559
156,3119.988,1786878883416.428,13671234.363,0.000000000,-0.859314680,-0.022710811,-0.315257341,1.322511315,-0.527273297,-0.134583220,-0.492313623,-0.040569264,-0.013379187,1.223783135,-0.788332760,-0.153346613,0.001897960,-0.002225373,0.360123098,0.152144104,0.568284273,-0.386216670,-0.073373988,0.431037217,-0.835381567,0.820021331,-0.019439397,-0.288876534,0.192283243,-0.058112562,-1.174830794,-0.413231045,0.165482804
157,3139.989,1786878883436.428,13671254.364,0.000000000,-0.860332787,-0.023055961,-0.316353053,1.324619293,-0.528713465,-0.133317769,-0.492119372,-0.040712472,-0.014700836,1.222170234,-0.787395656,-0.153435946,-0.002026401,-0.002003543,0.359540254,0.152080387,0.567865431,-0.386184871,-0.076393239,0.431363761,-0.836093724,0.817953646,-0.018464694,-0.286329448,0.191446275,-0.058386050,-1.175047636,-0.413554758,0.166607901
158,3159.992,1786878883456.432,13671274.367,0.000000000,-0.861842573,-0.023872184,-0.319033891,1.326755643,-0.530043364,-0.132129729,-0.491412550,-0.040675230,-0.017680673,1.219527245,-0.786160648,-0.153620109,-0.007030606,-0.000860230,0.358544350,0.151356190,0.567171156,-0.386228353,-0.077799186,0.431683362,-0.836841106,0.816843271,-0.017641811,-0.284502894,0.191305757,-0.058462042,-1.175038338,-0.413997740,0.167720884
159,3179.989,1786878883476.429,13671294.364,0.000000000,-0.862967670,-0.024464846,-0.321131200,1.328411579,-0.531230211,-0.130954131,-0.490884990,-0.040626965,-0.019995548,1.216979861,-0.784724057,-0.153995335,-0.010846855,-0.000397639,0.357673377,0.149530649,0.566839099,-0.386293650,-0.078252107,0.431999505,-0.837291777,0.816428661,-0.016764419,-0.282909364,0.191230148,-0.058534387,-1.174937367,-0.414722979,0.168741181
160,3199.987,1786878883496.427,13671314.362,0.000000000,-0.863682032,-0.024988271,-0.322064102,1.329779983,-0.532300413,-0.129760325,-0.490879655,-0.040895678,-0.021079859,1.215324044,-0.783408701,-0.154707655,-0.012853814,-0.000784231,0.357214183,0.146575153,0.566754997,-0.386357725,-0.078332551,0.432190865,-0.837487817,0.816295862,-0.015966456,-0.281822532,0.191182524,-0.058679745,-1.174741745,-0.415783137,0.169172421
161,3219.987,1786878883516.427,13671334.362,0.000000000,-0.864373446,-0.025398357,-0.322246879,1.331270695,-0.533534765,-0.128517836,-0.491383493,-0.041374568,-0.021440085,1.214412808,-0.782395542,-0.155507311,-0.013507851,-0.001320473,0.356867254,0.142928317,0.566583574,-0.386409253,-0.078342326,0.432250857,-0.837593079,0.816263199,-0.015201367,-0.281223714,0.191150174,-0.059011180,-1.174466133,-0.417114198,0.169306979
162,3239.987,1786878883536.427,13671354.362,0.000000000,-0.865278959,-0.025606224,-0.322282761,1.333096862,-0.534968734,-0.127319008,-0.492232591,-0.041764189,-0.021601612,1.213845730,-0.781489134,-0.155994371,-0.013692369,-0.001477154,0.356429160,0.139117807,0.566449344,-0.386442959,-0.078304499,0.432207108,-0.837659597,0.816316247,-0.014576511,-0.280638635,0.191117421,-0.059585974,-1.173654079,-0.418455780,0.169432476
163,3259.990,1786878883556.430,13671374.365,0.000000000,-0.865995646,-0.025939070,-0.322342843,1.335062385,-0.536440194,-0.126189739,-0.492866784,-0.042246580,-0.021764392,1.213410974,-0.780715704,-0.156223148,-0.013733102,-0.001309679,0.356240749,0.135080367,0.566424727,-0.386463612,-0.078235134,0.432096690,-0.837676585,0.816430330,-0.014337263,-0.279986769,0.191085160,-0.060367033,-1.172637939,-0.419668138,0.169537172
164,3279.997,1786878883576.436,13671394.371,0.000000000,-0.866413593,-0.026363688,-0.322457135,1.336629748,-0.537588716,-0.125345156,-0.493142754,-0.042708959,-0.021963213,1.213168621,-0.780267656,-0.156321511,-0.013758993,-0.000921917,0.356176317,0.131952286,0.566413879,-0.386488438,-0.078191750,0.432017922,-0.837668955,0.816573918,-0.014299594,-0.279567450,0.191061407,-0.061162364,-1.171987414,-0.420552343,0.169587776
165,3299.992,1786878883596.432,13671414.367,0.000000000,-0.867056012,-0.027146596,-0.323144823,1.338934064,-0.539107025,-0.124273345,-0.493302763,-0.043324910,-0.022835914,1.212830901,-0.779557943,-0.156403959,-0.013926467,0.000424748,0.355971485,0.127525464,0.566392124,-0.386733294,-0.078056350,0.431926906,-0.837621391,0.816791058,-0.014277830,-0.279223025,0.191022977,-0.062077019,-1.170142055,-0.421635419,0.169620827
166,3320.022,1786878883616.461,13671434.396,0.000000000,-0.867894471,-0.027934832,-0.324839473,1.341524959,-0.540508211,-0.123306401,-0.493304998,-0.043666888,-0.024880057,1.212360859,-0.778148592,-0.156491056,-0.013855987,0.003471935,0.355667770,0.121690720,0.566367328,-0.387464523,-0.077876315,0.431863368,-0.837413192,0.816841722,-0.014275004,-0.279174179,0.190966114,-0.062283281,-1.166350126,-0.422311574,0.169637188
167,3339.992,1786878883636.431,13671454.366,0.000000000,-0.868305743,-0.028268497,-0.326153457,1.344141006,-0.541999042,-0.122254513,-0.493270278,-0.043720741,-0.026446138,1.212023973,-0.776431322,-0.156580120,-0.013030206,0.007240933,0.355479896,0.114533328,0.566334248,-0.388452142,-0.077793829,0.431824952,-0.837085068,0.816811681,-0.014314954,-0.279139042,0.190921023,-0.062406190,-1.162611127,-0.422862202,0.169679880
168,3359.989,1786878883656.429,13671474.364,0.000000000,-0.868060350,-0.028414806,-0.326220453,1.346253991,-0.543370485,-0.121038713,-0.493187547,-0.044564206,-0.027563477,1.211804628,-0.775095165,-0.156641752,-0.011634367,0.010517962,0.355333239,0.106810227,0.566304624,-0.389298677,-0.077757582,0.431760013,-0.836731434,0.816719770,-0.014369952,-0.279082686,0.190919682,-0.062497571,-1.159322143,-0.423623115,0.169733286
169,3379.989,1786878883676.428,13671494.363,0.000000000,-0.867010474,-0.028498920,-0.324481189,1.347455382,-0.544425964,-0.119599476,-0.493360162,-0.046815757,-0.028111598,1.212223053,-0.774011791,-0.156498820,-0.009657549,0.012296028,0.355292797,0.099193379,0.566311479,-0.389776915,-0.077730872,0.431617707,-0.836347640,0.816588104,-0.014423438,-0.279037029,0.190960273,-0.062508233,-1.156035185,-0.424754560,0.169747025
170,3399.990,1786878883696.430,13671514.365,0.000000000,-0.865617514,-0.028551906,-0.321690530,1.348412037,-0.545387924,-0.118033268,-0.493848920,-0.049754821,-0.028020250,1.213387609,-0.772990584,-0.155641973,-0.007817728,0.012981579,0.355291247,0.092568308,0.566505313,-0.389882565,-0.077681936,0.431401998,-0.836127877,0.816483855,-0.014569019,-0.279049188,0.191007793,-0.062381428,-1.152596235,-0.426314116,0.169677615
171,3419.989,1786878883716.429,13671534.364,0.000000000,-0.864142835,-0.028556589,-0.318882167,1.349387407,-0.546258748,-0.116539359,-0.494307101,-0.052403159,-0.027409554,1.214587331,-0.771991968,-0.154104173,-0.006689769,0.013096592,0.355273157,0.087129988,0.567217469,-0.389970839,-0.077677689,0.431146830,-0.835968792,0.816457450,-0.015094582,-0.279155761,0.191071272,-0.062034957,-1.149427652,-0.427911460,0.169423640
172,3439.989,1786878883736.428,13671554.363,0.000000000,-0.862699449,-0.028543364,-0.316680342,1.350271106,-0.547004521,-0.115215726,-0.494518191,-0.054355919,-0.026585754,1.215272188,-0.770783424,-0.152067721,-0.006197740,0.013082416,0.355225295,0.082493700,0.568504632,-0.390444696,-0.077692337,0.431013048,-0.835803986,0.816478431,-0.015842494,-0.279537529,0.191161498,-0.061009649,-1.146638751,-0.429145396,0.168310955
173,3459.992,1786878883756.432,13671574.367,0.000000000,-0.861199915,-0.028548609,-0.314986467,1.350852847,-0.547559202,-0.114027955,-0.494539142,-0.055888273,-0.025873911,1.215521455,-0.769287884,-0.150481626,-0.005842203,0.012947502,0.355179429,0.078259364,0.570209324,-0.391435146,-0.077690147,0.431033373,-0.835688174,0.816498876,-0.016555527,-0.280533701,0.191374645,-0.059069704,-1.143439531,-0.429812402,0.166690528
174,3479.990,1786878883776.430,13671594.365,0.000000000,-0.859920681,-0.028695092,-0.314097643,1.351163030,-0.547836363,-0.112992950,-0.494475543,-0.057164844,-0.025845921,1.215287685,-0.767408013,-0.149306446,-0.005760855,0.012922593,0.354952067,0.074447066,0.572097838,-0.392601311,-0.077678338,0.431105167,-0.835603178,0.816512108,-0.016895210,-0.282458842,0.191676050,-0.056801487,-1.140054464,-0.430067033,0.164920151
175,3499.989,1786878883796.429,13671614.364,0.000000000,-0.859396756,-0.029352434,-0.313873976,1.350882530,-0.547546446,-0.112081818,-0.494909704,-0.058541242,-0.026481777,1.214554787,-0.765391767,-0.148726746,-0.005998536,0.012605007,0.354009241,0.070915408,0.574271858,-0.393930495,-0.077682331,0.431300938,-0.835523844,0.816503584,-0.016581494,-0.284917295,0.192090154,-0.054123659,-1.135996819,-0.430126607,0.162895262
176,3519.989,1786878883816.429,13671634.364,0.000000000,-0.859401405,-0.030331567,-0.314248860,1.350163341,-0.546792746,-0.111313075,-0.494952947,-0.059946660,-0.027915893,1.212886691,-0.764134765,-0.148267224,-0.006736022,0.012258050,0.353127003,0.068107426,0.576103032,-0.395207018,-0.077724956,0.431345135,-0.835453808,0.816518068,-0.016052488,-0.286995500,0.192601606,-0.051617566,-1.132362485,-0.430130303,0.161073565
177,3539.989,1786878883836.429,13671654.364,0.000000000,-0.859519005,-0.031918854,-0.315450966,1.348329186,-0.545066416,-0.110270783,-0.494805664,-0.061204094,-0.029610487,1.209770560,-0.761584044,-0.147457436,-0.008371806,0.011637389,0.351988107,0.063862607,0.579523683,-0.397859514,-0.077889718,0.431285590,-0.835341930,0.816823840,-0.014953617,-0.290359110,0.193734676,-0.047487695,-1.127028465,-0.430103421,0.158537537
