index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
405,8099.993,1786878888396.432,13676214.367,0.000000000,14.815414429,-6.390784264,7.787162781,-14.951221466,4.033997536,-1.036530495,0.511666596,1.069133520,2.363808155,-33.271377563,4.043515682,-2.516994238,-1.639379978,0.732777357,-21.296211243,-5.403779984,4.014104366,2.128031492,-1.823317289,-0.294401109,-0.161843330,0.423097312,-4.633135796,-4.738907814,-2.787702799,-1.748160362,0.313909978,0.033613183,-0.475636423
406,8119.990,1786878888416.430,13676234.365,0.000000000,15.014355659,-5.814231873,7.639204025,-15.709765434,3.716450453,-1.210158706,-0.215831265,0.819487512,1.984052300,-32.617797852,3.265093565,-2.595118523,-1.956786275,0.652122915,-21.096750259,-5.408054829,3.739129066,2.026965380,-1.804625988,-0.297539383,-0.182363421,0.428069770,-4.720787048,-4.770332336,-2.773735285,-1.836347342,0.171200082,0.048043795,-0.479729980
407,8139.991,1786878888436.431,13676254.366,0.000000000,15.306440353,-5.489962101,7.488036156,-16.044855118,3.384929895,-1.388610601,-0.704310536,0.901663423,1.783094645,-32.505393982,2.605887413,-2.644236565,-2.121309519,0.750306726,-21.160022736,-5.485606670,3.724513531,2.018543720,-1.825293422,-0.272004068,-0.198116004,0.410664052,-4.863177776,-4.850325584,-2.888086081,-1.935166240,0.153374493,0.060000841,-0.509581923
408,8159.988,1786878888456.428,13676274.363,0.000000000,15.611152649,-5.350530624,7.408317089,-16.315332413,3.100087166,-1.541227698,-1.009723186,0.973242879,1.618565440,-32.618431091,2.034638166,-2.677741528,-2.227982044,0.873859763,-21.373235703,-5.610726357,3.770080090,2.067208052,-1.870548010,-0.270121574,-0.195064485,0.414905399,-4.988515854,-4.948935986,-3.020644903,-2.030656099,0.160764143,0.070457965,-0.512082040
409,8179.989,1786878888476.428,13676294.363,0.000000000,15.947269440,-5.184479237,7.375340939,-16.566749573,2.824269295,-1.710745931,-1.169172049,1.011886358,1.548722148,-32.754055023,1.520493150,-2.743194103,-2.303725004,0.984363496,-21.642398834,-5.706135750,3.828078508,2.124857664,-1.905168891,-0.276477635,-0.199865028,0.421339035,-5.081552982,-5.033915043,-3.125214815,-2.107326746,0.172238290,0.076772317,-0.542892635
410,8199.989,1786878888496.428,13676314.363,0.000000000,16.270269394,-5.009023666,7.356678486,-16.845201492,2.568445444,-1.881280184,-1.306853414,1.085677981,1.508951783,-32.844684601,1.054775476,-2.808299065,-2.358959913,1.147063375,-21.882556915,-5.737471104,3.865486622,2.161091805,-1.904920340,-0.282387376,-0.203048289,0.431233048,-5.141470432,-5.095757961,-3.181858540,-2.143574715,0.181125522,0.080979228,-0.566665590
411,8219.989,1786878888516.428,13676334.363,0.000000000,17.568960190,-4.600096703,7.150368690,-16.527368546,2.183873653,-2.036307812,-1.986312866,1.381576300,1.658227801,-33.020076752,0.605730712,-2.907062054,-2.970219135,1.503210187,-21.951396942,-5.779710770,3.928210258,2.093944550,-1.822384953,-0.295414597,-0.229329884,0.445957661,-4.995865345,-5.155143738,-3.161598206,-2.122161388,0.178003773,0.060162153,-0.582188368
412,8239.988,1786878888536.428,13676354.363,0.000000000,17.888025284,-4.378641129,6.973196983,-16.675926208,1.884865522,-2.168352604,-2.692983866,0.795210063,1.597770929,-33.287925720,0.254498124,-2.976312160,-3.038980007,1.742504954,-22.134082794,-5.833092213,3.963236570,2.051199675,-1.889760375,-0.217379674,-0.241022781,0.426251948,-4.887800217,-5.112555504,-3.130455732,-2.189687729,0.179595724,0.062004495,-0.570453346
413,8259.987,1786878888556.427,13676374.362,0.000000000,18.482204437,-4.245522022,6.821061611,-17.372873306,1.593406916,-2.339515209,-3.649044991,0.576706350,1.819477677,-33.514999390,-0.269461155,-3.052939653,-3.402604580,1.456356764,-21.870204926,-5.578430176,3.775296926,2.023959875,-1.701372862,-0.189354718,-0.233648255,0.430233568,-4.852866173,-5.049660206,-3.183937073,-2.142751455,0.158511758,0.062564075,-0.566413581
414,8279.989,1786878888576.429,13676394.364,0.000000000,18.517635345,-4.058553219,6.475449562,-17.988046646,1.265514851,-2.491641045,-4.185930729,0.288374543,1.869816422,-34.083950043,-0.887579083,-3.114118338,-3.540377855,1.559873104,-21.432863235,-5.182934761,3.676192284,1.943301082,-1.435273409,-0.194218144,-0.186260998,0.417433888,-4.661671638,-5.070822239,-3.199981689,-1.954703689,0.139093205,0.065024287,-0.551698029
415,8299.989,1786878888596.429,13676414.364,0.000000000,18.240140915,-3.844532013,6.229574680,-18.274564743,1.183887959,-2.578325748,-4.284576893,0.267096996,2.472289085,-33.852725983,-1.342333198,-3.204777718,-3.770079374,1.487918735,-21.051002502,-4.952290535,3.529518843,1.820278525,-1.281525493,-0.233573914,-0.124200903,0.389335990,-4.794845104,-5.280554771,-3.258928537,-1.918321371,0.110771820,0.071156316,-0.542402148
416,8319.987,1786878888616.427,13676434.362,0.000000000,17.734220505,-3.797677279,5.837886810,-18.635931015,0.766641617,-2.671602964,-4.403847694,-0.097882360,2.123624802,-34.454387665,-1.941694856,-3.258446455,-3.716964483,2.042357445,-20.884437561,-5.309949398,3.636099100,1.795729637,-1.629796982,-0.202212781,-0.159258515,0.364148349,-4.841609001,-5.277250290,-3.308058739,-1.788183928,0.153922424,0.107166238,-0.566976964
417,8339.989,1786878888636.429,13676454.364,0.000000000,18.351613998,-3.256101847,5.644841671,-19.367473602,0.362468451,-2.781939268,-5.435066700,-0.435653180,2.319396019,-34.307468414,-2.329094410,-3.328371048,-4.084379673,2.025285006,-20.481046677,-5.282143116,3.618254423,1.777501345,-1.517263293,-0.240981698,-0.195638090,0.320321977,-4.727012634,-5.250928879,-3.265336037,-1.738250971,0.188763887,0.142861754,-0.553017855
418,8359.988,1786878888656.427,13676474.362,0.000000000,18.186504364,-3.055714846,4.871052265,-18.892627716,0.052697010,-2.761579514,-6.227653503,-1.054134488,2.603464603,-35.053062439,-2.514091969,-3.370609999,-4.097724438,2.449052572,-19.173837662,-4.780165195,3.361580849,1.549730539,-1.020132422,-0.287429988,-0.151204959,0.267982364,-4.429354668,-4.886516094,-2.986889839,-1.636518717,0.288408160,0.122161098,-0.508829057
419,8379.987,1786878888676.427,13676494.362,0.000000000,18.009624481,-2.898831606,4.685042381,-19.032491684,-0.360807508,-2.851861477,-6.463018894,-1.385566831,2.842525959,-35.101650238,-2.955520630,-3.436750650,-3.740417480,2.715624094,-19.186613083,-4.970608234,3.465023518,1.656770468,-1.479122162,-0.235594735,-0.181477621,0.282523364,-4.343997002,-4.599678993,-2.886445761,-1.764930725,0.188452721,0.084477425,-0.497813821
420,8399.987,1786878888696.427,13676514.362,0.000000000,18.071367264,-2.772639751,4.558699608,-19.780147552,-0.997362435,-2.954142809,-6.536229610,-1.766137123,2.841199160,-35.786903381,-3.523211718,-3.498607635,-3.603523493,2.639261246,-19.464523315,-5.477147102,3.346980333,1.754166722,-1.802679777,-0.188321397,-0.280191541,0.321416795,-4.535879135,-4.421729565,-2.843168497,-1.843326092,0.062150348,0.075744748,-0.495698303
421,8419.990,1786878888716.429,13676534.364,0.000000000,17.973806381,-2.570684195,4.407781124,-20.249465942,-1.421937108,-3.056448460,-6.725413799,-1.716785550,2.757115364,-36.027664185,-3.956649303,-3.479478121,-3.522129297,2.679848194,-19.326675415,-5.398778439,3.173008204,1.702478766,-1.721660972,-0.197209492,-0.314025164,0.349739879,-4.629557133,-4.366488934,-2.798422575,-1.903183579,0.061601918,0.074464113,-0.468657643
422,8439.992,1786878888736.432,13676554.367,0.000000000,18.051923752,-2.988456249,4.121312618,-20.096406937,-1.877605796,-3.104245901,-6.797844410,-2.078475237,2.674188375,-35.738937378,-4.524030685,-3.498544216,-3.545234919,2.691374540,-19.513977051,-5.694149494,2.868218899,1.716136813,-1.958148122,-0.262761742,-0.313188285,0.371245563,-5.080459595,-4.600734711,-2.953796148,-2.098194599,0.131842941,0.099132054,-0.511408448
423,8459.990,1786878888756.430,13676574.365,0.000000000,17.900045395,-2.358045816,4.240345955,-19.825361252,-2.181895256,-3.166898251,-6.226120472,-2.202542543,2.700674772,-35.872043610,-4.915629387,-3.541370630,-3.596698999,2.464282751,-19.795949936,-5.779819012,2.982918739,1.857832789,-2.004128695,-0.160116181,-0.351270795,0.374391794,-5.199033260,-4.826342583,-3.248161554,-2.135686636,0.137456566,0.117809840,-0.576217771
424,8479.990,1786878888776.430,13676594.365,0.000000000,18.018318176,-2.073070288,4.329099178,-19.908485413,-2.602376938,-3.267043352,-5.989417553,-2.208192825,2.706265688,-35.881713867,-5.311997414,-3.585453033,-3.479017973,2.510577679,-20.213609695,-5.962059975,3.215227365,1.977875471,-2.200034857,-0.059713811,-0.392964959,0.405776173,-5.370408535,-4.922453403,-3.358735085,-2.258945465,0.103787519,0.129938215,-0.620002210
425,8499.989,1786878888796.428,13676614.363,0.000000000,18.302145004,-1.979336143,4.291879654,-20.273727417,-3.006081104,-3.379125118,-5.768864155,-2.515150547,2.669813395,-34.762786865,-5.670412064,-3.622720957,-3.364493132,2.797150612,-20.598789215,-6.042091370,3.455191612,2.008760929,-2.158992290,-0.023767507,-0.409232438,0.411676854,-5.540029049,-4.936954498,-3.336553812,-2.291263103,0.141384736,0.137029231,-0.645609081
426,8519.989,1786878888816.429,13676634.364,0.000000000,18.337514877,-1.668288708,3.986660957,-21.085456848,-3.482612610,-3.541103601,-5.259815216,-2.492477655,2.639231682,-34.085536957,-6.042173386,-3.572507143,-2.960342407,3.193955660,-20.238042831,-5.385596752,3.336654186,1.912994623,-1.713924646,-0.054928217,-0.370813608,0.408634365,-5.133922577,-4.758165359,-3.093543053,-1.905493021,0.141207963,0.127877831,-0.603920937
427,8539.989,1786878888836.429,13676654.364,0.000000000,17.797077179,-1.326673269,3.628487110,-21.984060287,-4.250021935,-3.695916653,-6.151604176,-2.411171675,2.715564728,-34.695953369,-6.469203949,-3.590151072,-3.541042328,4.187509537,-19.634180069,-4.988656998,3.046168566,1.797325015,-1.435789824,-0.079523146,-0.314738363,0.416502386,-4.676911354,-4.211792469,-2.787799597,-1.909343600,0.111637287,0.140994295,-0.507603526
428,8559.998,1786878888856.438,13676674.373,0.000000000,18.230834961,-1.496672630,3.348176479,-23.251571655,-5.058259010,-3.848039389,-7.379199505,-2.611626148,3.074627638,-34.717357635,-6.969988823,-3.659065723,-3.600002527,4.564351082,-19.021144867,-5.054885864,3.160388947,1.846575499,-1.602364540,-0.084331602,-0.301664531,0.400401443,-4.287037849,-4.130104065,-2.654833555,-1.632942080,0.023231870,0.164026648,-0.443497717
429,8579.991,1786878888876.430,13676694.365,0.000000000,18.084302902,-1.606363654,2.973947763,-24.668945312,-5.821480751,-3.945853233,-8.069815636,-3.351037502,2.854271412,-35.357673645,-7.517871380,-3.682269096,-3.741442680,4.970232487,-18.241331100,-5.282326698,3.179725885,1.821426034,-1.690448165,-0.168228164,-0.336534768,0.384807646,-3.970033884,-4.038957596,-2.495355844,-1.463441014,-0.059097085,0.173141152,-0.397798717
430,8599.995,1786878888896.435,13676714.370,0.000000000,17.874158859,-0.966117918,2.763974428,-26.144762039,-6.492239952,-4.048394203,-8.971079826,-3.560120106,2.468680859,-35.020645142,-8.072539330,-3.664875984,-4.104727745,4.405522823,-17.579343796,-5.120643616,2.859998703,1.794434428,-1.664670229,-0.283133835,-0.378314644,0.379747748,-3.811140776,-4.049819469,-2.460055351,-1.463829041,0.007891440,0.182506725,-0.346000224
431,8619.990,1786878888916.429,13676734.364,0.000000000,17.884073257,-0.828553021,2.710752010,-26.022216797,-7.118432045,-4.049545288,-9.201045990,-3.437454700,2.210235357,-34.971858978,-8.310369492,-3.685838223,-4.167863369,4.380100250,-17.617477417,-5.581834316,3.084759235,1.899673223,-1.963513374,-0.199528381,-0.412731856,0.392752856,-4.131710052,-4.311473370,-2.690526247,-1.564570308,0.043656901,0.189461529,-0.388277560
432,8639.992,1786878888936.432,13676754.366,0.000000000,17.991014481,-0.847904682,2.739296675,-25.969402313,-7.579210758,-4.125932217,-9.058910370,-3.090880156,2.185701370,-34.471500397,-8.535649300,-3.726691723,-4.278147221,3.990866899,-17.998748779,-6.187911987,3.333382607,2.007019997,-2.345007420,-0.081962280,-0.492104620,0.410856217,-4.383754730,-4.656007290,-2.927866459,-1.734033465,0.104591668,0.179591388,-0.458721697
433,8659.991,1786878888956.431,13676774.366,0.000000000,18.031648636,-0.249650121,2.777471304,-26.582597733,-8.070772171,-4.209743977,-9.059161186,-3.007324457,2.317988396,-35.238906860,-8.652237892,-3.777318478,-4.837879181,4.068590164,-17.893058777,-5.726787567,3.140370131,1.890255690,-1.706263542,-0.215106726,-0.462903380,0.405227184,-4.488767624,-4.641960144,-3.037516832,-1.766545415,0.152538210,0.173018888,-0.525206447
434,8679.991,1786878888976.431,13676794.366,0.000000000,18.090600967,0.249101177,2.881330013,-26.403375626,-8.479851723,-4.243667126,-8.968500137,-3.190390825,2.441645384,-35.060283661,-8.677827835,-3.850315571,-4.772828579,4.279917240,-18.197906494,-5.464687824,3.088612080,1.870869756,-1.675073266,-0.198999941,-0.428817153,0.408763140,-4.706949711,-4.783710003,-3.196569920,-2.073776007,0.111506984,0.161150008,-0.554367244
435,8699.988,1786878888996.428,13676814.363,0.000000000,18.803611755,0.747180581,3.052911282,-27.442632675,-8.604850769,-4.310468674,-8.642944336,-3.777640343,2.815869570,-33.705749512,-8.322278023,-3.989700794,-5.246770859,3.664530039,-18.618114471,-4.890028477,2.961888313,1.740368605,-1.380081296,-0.216731817,-0.396993428,0.376657248,-4.870234966,-5.031979561,-3.393776655,-2.285260916,0.177967176,0.128961027,-0.591975272
436,8719.997,1786878889016.436,13676834.371,0.000000000,18.185722351,0.847503424,2.660049438,-27.354206085,-8.942192078,-4.264688492,-7.428412914,-3.695612192,2.409727573,-32.679424286,-8.175395012,-3.992292404,-5.566605568,3.520184278,-19.301397324,-5.295633793,2.654400349,1.656146407,-1.753585339,-0.175898015,-0.395862907,0.354012400,-5.187277317,-5.326156139,-3.562363386,-2.249634743,0.063637286,0.135185629,-0.620988011
437,8739.995,1786878889036.434,13676854.369,0.000000000,18.061969757,0.443236023,2.970942497,-28.311292648,-9.680940628,-4.387111187,-6.361471653,-2.886686325,1.810184717,-32.361465454,-8.011574745,-4.024793148,-4.958279133,3.846437216,-20.484443665,-5.897429466,2.845637083,1.680848956,-2.642010450,-0.154352665,-0.523025870,0.368372053,-5.623353004,-5.214647770,-3.585043669,-2.520125389,0.104107037,0.150227845,-0.652944982
438,8759.991,1786878889056.431,13676874.366,0.000000000,17.530738831,0.076111145,3.253946066,-30.476881027,-10.452966690,-4.504313469,-5.706866264,-2.564334154,1.622346163,-31.910387039,-7.808876038,-3.946184158,-4.956749916,4.368596077,-20.140907288,-5.643652916,2.544737339,1.421240807,-2.476529837,-0.245030358,-0.650959313,0.393115193,-5.391371250,-4.666112423,-3.215525627,-2.256186485,0.170519635,0.160404563,-0.643839300
439,8779.990,1786878889076.429,13676894.364,0.000000000,16.827362061,0.335037678,3.560227633,-30.779779434,-10.853856087,-4.434955120,-5.358895779,-3.090963840,0.945563436,-30.947023392,-7.459481716,-3.853432417,-5.186957836,5.321278095,-20.114343643,-5.592051506,2.602478504,1.198697090,-2.683564663,0.009358154,-0.686515868,0.329135895,-4.840165615,-4.248826504,-2.851564884,-2.021642685,0.205164194,0.200010374,-0.595528007
440,8799.987,1786878889096.427,13676914.362,0.000000000,16.569084167,0.956799448,3.946079969,-31.651851654,-11.006566048,-4.463512897,-5.499740601,-3.219715118,1.136050820,-29.773460388,-7.136974812,-3.763033628,-4.876309872,5.269490719,-18.975776672,-4.217804432,2.136614799,1.228502393,-1.863082647,0.016918488,-0.710233688,0.350802362,-4.188391685,-4.106728554,-2.724154711,-1.922551036,0.189689875,0.185345173,-0.520180404
441,8819.988,1786878889116.428,13676934.363,0.000000000,15.079473495,0.437054694,3.811079502,-32.768966675,-11.070408821,-4.426826000,-5.140084267,-3.321849108,0.794992566,-28.799299240,-6.908202648,-3.622566700,-4.446829796,4.837932587,-17.843355179,-3.549837351,2.325175047,1.337515593,-1.319917083,-0.132246077,-0.565485239,0.350384951,-4.001618385,-4.256681919,-2.659852028,-1.693315387,0.183501720,0.167729765,-0.480948210
442,8840.003,1786878889136.443,13676954.378,0.000000000,13.862436295,0.402272433,3.960447073,-32.817478180,-10.889756203,-4.294406414,-4.653361797,-2.645998955,0.383690506,-29.283664703,-7.093229294,-3.564899445,-4.551715851,4.828999519,-17.519456863,-4.309930325,2.545423746,1.440021396,-1.618182182,-0.163393274,-0.476817846,0.349060506,-4.290823460,-4.453935146,-2.754575014,-1.667040467,0.079682194,0.162080467,-0.509372711
443,8859.989,1786878889156.429,13676974.364,0.000000000,13.239866257,-0.334951311,4.335098743,-31.996770859,-10.430397034,-4.177128792,-4.067429066,-2.124320745,0.425330490,-30.785505295,-7.428959846,-3.632398129,-4.199929714,4.859698296,-17.547264099,-5.459516048,3.058739185,1.722332716,-2.270103216,0.037571184,-0.664119005,0.374796629,-4.659680367,-4.321726322,-2.868883133,-1.686496615,0.010960533,0.164919347,-0.491535395
444,8879.987,1786878889176.427,13676994.362,0.000000000,13.751933098,-0.538329601,4.694705963,-32.042552948,-10.295845985,-4.199746132,-3.622210503,-1.962791085,0.425688088,-30.504125595,-7.368511200,-3.654647827,-3.975527763,4.976317883,-18.671770096,-6.413568020,3.553147554,1.954140186,-3.294421196,0.185639530,-0.875050306,0.413480699,-4.811195374,-4.392243862,-2.795391560,-1.919005990,0.053669967,0.100111090,-0.489998311
445,8899.987,1786878889196.427,13677014.361,0.000000000,14.328746796,-0.118943498,4.510177612,-32.919998169,-10.353052139,-4.311472416,-3.100986958,-1.691945672,0.025090333,-27.968057632,-6.799479961,-3.525602579,-4.278927803,5.288748741,-19.455898285,-6.568237305,3.596252441,2.247564316,-3.472460747,0.262207896,-0.937511027,0.380551517,-4.718181610,-4.282485008,-2.922090769,-1.968382955,0.112001717,0.065323569,-0.506767869
446,8919.987,1786878889216.427,13677034.362,0.000000000,14.337878227,-0.170640469,5.157792568,-34.354293823,-10.723462105,-4.555947304,-1.819917083,-0.445454210,0.040712867,-27.418804169,-6.716547489,-3.454754353,-4.793490887,6.066428661,-20.506250381,-5.970318317,3.339140177,2.049034834,-3.349389553,0.061874010,-0.989371777,0.383120537,-4.358012676,-3.984133482,-2.767844439,-2.097171307,0.083433472,0.029610887,-0.482680172
447,8939.998,1786878889236.437,13677054.372,0.000000000,14.504936218,-0.290123671,5.863181591,-36.240272522,-11.065568924,-4.815172672,-1.165945888,0.114962190,-0.073144048,-26.437347412,-6.513064861,-3.275383472,-4.671296597,6.998810768,-20.967731476,-5.501183033,3.262547493,2.133957386,-2.931647539,-0.037587322,-0.875419319,0.354988635,-3.993150473,-3.529238462,-2.685585499,-2.098623037,0.089043468,0.017159900,-0.448543847
448,8959.989,1786878889256.429,13677074.364,0.000000000,14.358712196,-0.262545526,6.518917561,-36.653251648,-10.879206657,-4.916793346,-0.639063895,-0.515098929,-0.727461576,-25.282985687,-6.286770344,-3.155276775,-4.916790485,7.534361362,-21.187026978,-5.512195110,3.129497528,2.088469028,-2.894234896,0.034504011,-0.782930374,0.343003899,-3.907911301,-3.551789999,-2.692354441,-2.101349354,-0.037219070,-0.000706181,-0.429875135
449,8979.989,1786878889276.429,13677094.364,0.000000000,14.245515823,0.137212679,7.386820793,-37.193489075,-10.458654404,-5.120912552,-0.076900654,0.274704039,-0.755959332,-23.691944122,-5.957305908,-3.013143063,-5.238999367,6.808974743,-20.892314911,-5.337748051,2.683283567,2.018906832,-2.621236324,0.077683426,-0.826744676,0.363621384,-4.056686878,-3.436263084,-2.768142223,-2.241820574,-0.049922682,-0.020406108,-0.442493886
450,8999.989,1786878889296.428,13677114.363,0.000000000,12.628856659,-0.291056424,7.809092522,-37.733375549,-10.064737320,-5.327460766,0.575742781,0.597014964,-1.377788544,-23.528369904,-5.892023087,-2.840734243,-5.017275810,6.473615646,-20.276140213,-4.397554874,2.579334497,1.662006021,-2.274269104,0.038111988,-0.830827951,0.337703824,-4.102203369,-3.827003717,-2.834113121,-2.495384932,0.017663654,-0.087150544,-0.503726542
451,9019.992,1786878889316.431,13677134.366,0.000000000,11.409394264,-0.548878193,8.241502762,-37.355014801,-9.713159561,-5.466809273,1.784389734,1.342741132,-2.025477171,-21.646778107,-5.487329960,-2.627879143,-4.323878288,6.486982346,-19.766876221,-4.183898926,2.703647375,1.533429146,-2.441983700,0.068636276,-0.829389572,0.296048343,-4.169326782,-4.164202690,-2.925829649,-2.319745541,0.042248186,-0.073787048,-0.500394166
452,9039.990,1786878889336.430,13677154.365,0.000000000,11.528349876,-0.678897381,9.341835976,-36.067310333,-9.255809784,-5.561882496,2.377935171,2.129964113,-2.989596844,-20.776542664,-5.179374695,-2.473341942,-4.016275883,6.414585114,-20.205883026,-4.654182911,3.193465710,1.681421995,-2.955498219,0.173314318,-0.905800939,0.298835307,-4.364778042,-4.130335808,-3.010077715,-2.399297953,0.038726129,-0.004637428,-0.495188445
453,9059.989,1786878889356.428,13677174.363,0.000000000,11.786188126,-1.632499218,10.386042595,-32.655361176,-8.316160202,-5.543966770,2.635334730,3.083586216,-3.490996122,-21.167148590,-5.089798450,-2.333899975,-3.796403885,6.135468960,-19.914472580,-4.179267406,3.135562181,1.815562367,-2.766079426,-0.068318769,-0.927123308,0.362969846,-3.950252295,-3.905771494,-3.004416227,-2.171041489,0.158904329,0.047352318,-0.557364404
454,9079.990,1786878889376.430,13677194.365,0.000000000,12.661821365,-3.010763407,11.197098732,-33.130947113,-8.391886711,-6.084104061,1.652294993,4.458387852,-3.881073236,-22.790004730,-5.307353497,-2.119118452,-3.557303429,5.252043247,-19.838346481,-3.660190582,2.630032301,1.628719211,-2.390581369,-0.342749834,-0.820493281,0.370850205,-4.155432224,-4.012998581,-3.006854773,-2.396131516,0.232455239,0.079176836,-0.537195921
455,9099.990,1786878889396.429,13677214.364,0.000000000,12.545430183,-3.576257467,11.608073235,-33.616401672,-8.606661797,-6.325510025,2.149619102,5.558621883,-4.880131721,-22.954923630,-5.224790573,-1.708183646,-3.875064135,4.855341434,-20.246225357,-4.124527454,2.337730885,1.546396255,-2.624188900,-0.143809661,-0.820706427,0.340984523,-4.593761921,-3.903535366,-3.046146393,-2.628594637,0.204860315,0.021215735,-0.659435987
456,9119.988,1786878889416.428,13677234.363,0.000000000,11.380920410,-3.037863731,11.539737701,-36.813991547,-9.113217354,-6.657691002,3.742694616,6.296802521,-6.197624207,-19.341815948,-4.424878597,-0.979487419,-3.481421471,5.282082081,-20.226669312,-3.702668190,2.017519474,1.153781295,-2.456443548,-0.003696537,-0.895775139,0.276163667,-4.406848431,-3.726150274,-2.755563974,-2.666376114,0.110587969,-0.067595996,-0.632384777
457,9139.991,1786878889436.430,13677254.366,0.000000000,8.532147408,-1.932064056,10.435611725,-44.680503845,-10.602926254,-7.364938259,8.531879425,9.085157394,-8.209900856,-5.989667892,-1.732491612,-0.050621454,-3.104015589,6.891675472,-20.977891922,-3.622764826,1.823402286,1.143022299,-2.720763445,-0.013323634,-0.945626795,0.247622877,-4.591231346,-3.491493702,-2.662153721,-2.852254391,0.163075000,-0.142254576,-0.658041418
458,9159.989,1786878889456.429,13677274.364,0.000000000,-1.710620046,5.402755260,2.867570400,-61.555477142,-13.858396530,-8.613454819,25.358375549,13.638257980,-7.143968582,23.015016556,1.751172423,-0.077108383,-3.408613682,12.687037468,-23.225255966,-2.451011419,0.847564042,0.789881468,-2.317520380,-0.027104229,-0.816774547,0.184807330,-4.582889557,-3.489866972,-2.690504313,-2.849023581,0.341849357,-0.218945339,-0.769949734
459,9179.988,1786878889476.428,13677294.363,0.000000000,-2.917354822,5.095134258,-2.538253546,-67.390373230,-14.857098579,-8.947411537,24.316072464,6.003683090,0.089566357,18.447170258,0.541024148,-0.313004106,0.504839540,12.702513695,-23.626449585,-0.553842902,0.802250564,0.880213022,-1.574643135,-0.087434307,-0.754248559,0.144344702,-4.400196075,-3.903668404,-2.742299557,-3.533948421,0.363201261,-0.337495923,-0.871353090
460,9199.989,1786878889496.429,13677314.364,0.000000000,5.805154800,-1.570361495,-2.265431643,-52.580986023,-12.807776451,-7.440508366,5.909001827,-1.491886377,4.306349754,-16.701313019,-1.633624554,-0.320386022,2.125212431,7.332233429,-21.038919449,0.177819222,1.796518326,1.094327569,-0.726344228,-0.387786448,-0.544267476,0.283397079,-4.566254139,-3.866096020,-2.803839445,-3.328053236,0.630711734,-0.303054333,-0.817177176
461,9219.991,1786878889516.430,13677334.365,0.000000000,21.132362366,-2.507073164,-5.982504368,-13.809369087,-6.711887360,-3.469361782,-16.054349899,-8.389067650,7.121770859,-23.588745117,-1.802410841,-0.266970098,-1.914312363,2.558563232,-12.644061089,-2.382833481,3.457755327,1.748264551,-1.238341212,-0.421778709,-0.468527853,0.520396829,-5.082050323,-3.896098852,-3.021109343,-2.645252466,0.870161414,-0.052660327,-0.761928141
462,9239.991,1786878889536.431,13677354.366,0.000000000,35.633094788,5.075820446,-14.368516922,9.535820007,-0.406600833,0.259708494,-41.643550873,-13.646874428,4.213930607,-27.372180939,-2.536631107,-0.095008664,-9.372879982,2.213435173,-1.363241673,-5.505622864,3.880118608,1.514225721,-2.000477314,-0.245253012,-0.697553575,0.477273643,-4.078241825,-3.969204187,-3.058797598,-1.354686499,0.714619279,0.301737279,-0.680986404
463,9259.990,1786878889556.430,13677374.365,0.000000000,36.452251434,8.717725754,-20.021947861,23.365306854,3.351796865,1.474233747,-43.486122131,-17.322343826,9.231178284,-22.700496674,-2.743275404,-0.227114975,-10.127628326,0.422994912,3.770841599,-6.517916203,3.405496836,1.734942317,-1.825552344,-0.270455003,-0.765022933,0.471269637,-2.232412815,-3.720564604,-2.781295776,-0.419904053,0.333578497,0.504904509,-0.489447922
464,9279.990,1786878889576.430,13677394.365,0.000000000,23.982984543,8.704822540,-15.003096581,8.787919044,0.172589451,0.725976884,-32.006595612,-11.874862671,11.249983788,-87.424736023,-15.987124443,-4.939146996,-8.915791512,-5.594220161,-1.432810783,-5.180089474,3.217371941,2.140527487,-1.012861490,-0.108642913,-0.396899641,0.463023633,0.180976078,-3.009392500,-1.561302304,0.486609071,0.038026288,0.544804394,-0.205923408
465,9299.988,1786878889596.428,13677414.363,0.000000000,22.381328583,-1.966444731,-0.657233655,12.456789970,0.134625167,0.054104231,-32.584220886,-16.897506714,17.435779572,-124.057220459,-22.863021851,-2.737644911,-1.131903887,-14.989677429,-6.457821369,-5.213822842,4.024971008,3.445614100,-1.485280752,-0.398502827,-0.369458586,0.809487522,0.321755499,-2.622871161,-0.695238650,-0.656228304,-0.423169672,0.174050868,0.028059168
466,9319.988,1786878889616.428,13677434.363,0.000000000,13.546588898,-6.609747887,8.586191177,4.752902508,-0.521232963,-0.083163522,-23.070798874,-12.034551620,16.229040146,-124.926490784,-23.189817429,-1.800041318,1.294144630,-13.495259285,-7.872231007,-5.662718296,4.552228451,3.611131191,-2.851475477,-0.282016844,-0.679046333,0.969528496,-2.663563251,-2.628144264,-0.558128953,-2.090704203,-0.245019615,-0.350538045,0.103021465
