index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.988,1786878888096.428,13675914.363,0.000000000,0.000056738,-0.002667416,-1.706635237,1.540324926,1.706786752,1.540612221,1.706800461
391,7819.988,1786878888116.428,13675934.363,0.000000000,0.000056074,-0.002620203,-1.706761122,1.540439606,1.706911564,1.540725827,1.706925154
392,7839.997,1786878888136.436,13675954.371,0.000000000,0.000055306,-0.002573862,-1.706886649,1.540553212,1.707035899,1.540838718,1.707049608
393,7859.987,1786878888156.426,13675974.361,0.000000000,0.000054580,-0.002527380,-1.707011819,1.540667057,1.707159996,1.540951610,1.707173705
394,7879.989,1786878888176.429,13675994.364,0.000000000,0.000053951,-0.002481098,-1.707136750,1.540780544,1.707283735,1.541064143,1.707297444
395,7899.990,1786878888196.430,13676014.365,0.000000000,0.000053564,-0.002446748,-1.707230091,1.540865302,1.707376242,1.541148067,1.707389951
396,7919.989,1786878888216.429,13676034.364,0.000000000,0.000053083,-0.002401411,-1.707354188,1.540977597,1.707499266,1.541259050,1.707512856
397,7939.989,1786878888236.429,13676054.364,0.000000000,0.000052546,-0.002355878,-1.707477927,1.541090012,1.707621932,1.541370034,1.707635522
398,7959.988,1786878888256.428,13676074.363,0.000000000,0.000051872,-0.002310266,-1.707601190,1.541202068,1.707744122,1.541480899,1.707757592
399,7979.990,1786878888276.429,13676094.364,0.000000000,0.000051097,-0.002264578,-1.707724094,1.541313767,1.707865953,1.541591644,1.707879424
400,7999.992,1786878888296.432,13676114.366,0.000000000,0.000050277,-0.002219350,-1.707846642,1.541424632,1.707987547,1.541701794,1.708000779
401,8019.990,1786878888316.429,13676134.364,0.000000000,0.000049456,-0.002174456,-1.707968831,1.541535258,1.708108544,1.541811347,1.708121777
402,8039.994,1786878888336.433,13676154.368,0.000000000,0.000048614,-0.002129505,-1.708090544,1.541645646,1.708229184,1.541920781,1.708242416
403,8059.989,1786878888356.429,13676174.364,0.000000000,0.000047718,-0.002085663,-1.708212018,1.541754961,1.708349586,1.542029023,1.708362818
404,8079.992,1786878888376.431,13676194.366,0.000000000,0.000046803,-0.002044814,-1.708333492,1.541861773,1.708470106,1.542135119,1.708483219
405,8099.993,1786878888396.432,13676214.367,0.000000000,0.000045846,-0.002004995,-1.708454847,1.541967869,1.708590388,1.542240500,1.708603382
406,8119.990,1786878888416.430,13676234.365,0.000000000,0.000044899,-0.001965079,-1.708575845,1.542073846,1.708710313,1.542345524,1.708723307
407,8139.991,1786878888436.431,13676254.366,0.000000000,0.000043906,-0.001924274,-1.708696127,1.542180061,1.708829522,1.542450786,1.708842516
408,8159.988,1786878888456.428,13676274.363,0.000000000,0.000043106,-0.001892846,-1.708785772,1.542259693,1.708918452,1.542529941,1.708931327
409,8179.989,1786878888476.428,13676294.363,0.000000000,0.000042021,-0.001850019,-1.708904743,1.542366028,1.709036350,1.542635322,1.709049225
410,8199.989,1786878888496.428,13676314.363,0.000000000,0.000040901,-0.001806457,-1.709022999,1.542472243,1.709153533,1.542740703,1.709166408
411,8219.989,1786878888516.428,13676334.363,0.000000000,0.000039802,-0.001763273,-1.709140539,1.542577267,1.709270239,1.542845011,1.709282994
412,8239.988,1786878888536.428,13676354.363,0.000000000,0.000038813,-0.001722018,-1.709257722,1.542680264,1.709386349,1.542946935,1.709399104
413,8259.987,1786878888556.427,13676374.362,0.000000000,0.000037936,-0.001682020,-1.709374547,1.542782068,1.709502220,1.543047428,1.709514976
414,8279.989,1786878888576.429,13676394.364,0.000000000,0.000036918,-0.001643293,-1.709491014,1.542882323,1.709617734,1.543146729,1.709630489
415,8299.989,1786878888596.429,13676414.364,0.000000000,0.000035656,-0.001605681,-1.709607363,1.542981625,1.709733129,1.543245316,1.709745884
416,8319.987,1786878888616.427,13676434.362,0.000000000,0.000034217,-0.001567187,-1.709723234,1.543081284,1.709848046,1.543344498,1.709860802
417,8339.989,1786878888636.429,13676454.364,0.000000000,0.000032541,-0.001529099,-1.709838986,1.543180585,1.709962964,1.543443918,1.709975600
418,8359.988,1786878888656.427,13676474.362,0.000000000,0.000030890,-0.001492920,-1.709954977,1.543278575,1.710077882,1.543542147,1.710090518
419,8379.987,1786878888676.427,13676494.362,0.000000000,0.000029548,-0.001458575,-1.710070848,1.543375492,1.710192919,1.543638825,1.710205555
420,8399.987,1786878888696.427,13676514.362,0.000000000,0.000028426,-0.001423950,-1.710186601,1.543473005,1.710307717,1.543735623,1.710320234
421,8419.990,1786878888716.429,13676534.364,0.000000000,0.000027678,-0.001397343,-1.710273147,1.543546796,1.710393667,1.543808699,1.710406065
422,8439.992,1786878888736.432,13676554.367,0.000000000,0.000026800,-0.001360144,-1.710388064,1.543646455,1.710507751,1.543907166,1.710519910
423,8459.990,1786878888756.430,13676574.365,0.000000000,0.000025882,-0.001319787,-1.710501909,1.543747663,1.710620642,1.544007063,1.710632801
424,8479.990,1786878888776.430,13676594.365,0.000000000,0.000024801,-0.001278065,-1.710614800,1.543848515,1.710732460,1.544106722,1.710744619
425,8499.989,1786878888796.428,13676614.363,0.000000000,0.000023750,-0.001234960,-1.710726857,1.543949842,1.710843444,1.544206738,1.710855722
426,8519.989,1786878888816.429,13676634.364,0.000000000,0.000022666,-0.001192053,-1.710838675,1.544050932,1.710954428,1.544306636,1.710966587
427,8539.989,1786878888836.429,13676654.364,0.000000000,0.000021572,-0.001153639,-1.710951209,1.544149041,1.711066008,1.544403911,1.711077929
428,8559.998,1786878888856.438,13676674.373,0.000000000,0.000020616,-0.001119574,-1.711063981,1.544244051,1.711178184,1.544498205,1.711189747
429,8579.991,1786878888876.430,13676694.365,0.000000000,0.000019373,-0.001088362,-1.711177349,1.544337630,1.711290598,1.544591427,1.711302161
430,8599.995,1786878888896.435,13676714.370,0.000000000,0.000018177,-0.001061077,-1.711291194,1.544429183,1.711403608,1.544682384,1.711415172
431,8619.990,1786878888916.429,13676734.364,0.000000000,0.000017004,-0.001033920,-1.711404562,1.544520497,1.711516142,1.544772863,1.711527586
432,8639.992,1786878888936.432,13676754.366,0.000000000,0.000015858,-0.001005015,-1.711516738,1.544612050,1.711627483,1.544863105,1.711638927
433,8659.991,1786878888956.431,13676774.366,0.000000000,0.000014687,-0.000974600,-1.711627841,1.544703007,1.711737871,1.544953108,1.711748958
434,8679.991,1786878888976.431,13676794.366,0.000000000,0.000013828,-0.000950971,-1.711710334,1.544770718,1.711819887,1.545020223,1.711830854
435,8699.988,1786878888996.428,13676814.363,0.000000000,0.000012866,-0.000918741,-1.711819291,1.544860125,1.711928010,1.545108199,1.711938858
436,8719.997,1786878889016.436,13676834.371,0.000000000,0.000011831,-0.000885688,-1.711926937,1.544948936,1.712034822,1.545195341,1.712045789
437,8739.995,1786878889036.434,13676854.369,0.000000000,0.000010538,-0.000850102,-1.712033987,1.545039296,1.712140799,1.545284390,1.712152243
438,8759.991,1786878889056.431,13676874.366,0.000000000,0.000009393,-0.000811958,-1.712140679,1.545131803,1.712246537,1.545375705,1.712258101
439,8779.990,1786878889076.429,13676894.364,0.000000000,0.000008233,-0.000775136,-1.712247849,1.545223475,1.712353110,1.545467019,1.712364197
440,8799.987,1786878889096.427,13676914.362,0.000000000,0.000007203,-0.000743003,-1.712355494,1.545312047,1.712460279,1.545555353,1.712470770
441,8819.988,1786878889116.428,13676934.363,0.000000000,0.000006175,-0.000716281,-1.712463379,1.545396328,1.712567687,1.545639277,1.712577701
442,8840.003,1786878889136.443,13676954.378,0.000000000,0.000004832,-0.000691068,-1.712571263,1.545479655,1.712674856,1.545722365,1.712684631
443,8859.989,1786878889156.429,13676974.364,0.000000000,0.000003188,-0.000663721,-1.712678909,1.545565367,1.712781549,1.545807958,1.712791681
444,8879.987,1786878889176.427,13676994.362,0.000000000,0.000001653,-0.000635184,-1.712786317,1.545652628,1.712888002,1.545894742,1.712898374
445,8899.987,1786878889196.427,13677014.361,0.000000000,0.000000529,-0.000606782,-1.712893128,1.545739412,1.712993860,1.545980453,1.713004351
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.000000169,-0.000586660,-1.712972760,1.545802593,1.713073015,1.546042919,1.713083386
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.000000881,-0.000562164,-1.713078618,1.545883775,1.713178396,1.546123624,1.713188410
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.000001428,-0.000540109,-1.713184357,1.545962572,1.713283539,1.546202064,1.713293314
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.000001961,-0.000519281,-1.713289618,1.546039939,1.713388324,1.546278954,1.713397861
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.000002277,-0.000498712,-1.713393927,1.546115994,1.713492155,1.546354055,1.713501573
451,9019.992,1786878889316.431,13677134.366,0.000000000,-0.000002353,-0.000479180,-1.713497519,1.546190739,1.713595152,1.546426654,1.713604689
452,9039.990,1786878889336.430,13677154.365,0.000000000,-0.000002712,-0.000459944,-1.713600874,1.546265244,1.713697791,1.546498895,1.713707447
453,9059.989,1786878889356.428,13677174.363,0.000000000,-0.000003272,-0.000440544,-1.713703513,1.546338677,1.713800073,1.546570897,1.713809729
454,9079.990,1786878889376.430,13677194.365,0.000000000,-0.000003939,-0.000422923,-1.713805914,1.546409369,1.713902116,1.546641111,1.713911414
455,9099.990,1786878889396.429,13677214.364,0.000000000,-0.000004481,-0.000405136,-1.713907242,1.546479106,1.714003205,1.546710491,1.714012146
456,9119.988,1786878889416.428,13677234.363,0.000000000,-0.000004866,-0.000387064,-1.714008331,1.546549082,1.714103818,1.546779633,1.714112639
457,9139.991,1786878889436.430,13677254.366,0.000000000,-0.000004773,-0.000368655,-1.714108944,1.546619654,1.714203954,1.546848416,1.714213014
458,9159.989,1786878889456.429,13677274.364,0.000000000,-0.000003643,-0.000345025,-1.714208722,1.546694636,1.714303374,1.546917915,1.714312196
459,9179.988,1786878889476.428,13677294.363,0.000000000,-0.000002471,-0.000326514,-1.714282870,1.546750784,1.714377165,1.546969056,1.714386106
460,9199.989,1786878889496.429,13677314.364,0.000000000,-0.000000830,-0.000304565,-1.714381337,1.546823263,1.714475274,1.547035098,1.714484334
461,9219.991,1786878889516.430,13677334.365,0.000000000,0.000000137,-0.000283639,-1.714479566,1.546894073,1.714573145,1.547101021,1.714581966
462,9239.991,1786878889536.431,13677354.366,0.000000000,-0.000000686,-0.000262457,-1.714576960,1.546961546,1.714670181,1.547166109,1.714679122
463,9259.990,1786878889556.430,13677374.365,0.000000000,-0.000003496,-0.000250908,-1.714676142,1.547019839,1.714768767,1.547225952,1.714779139
464,9279.990,1786878889576.430,13677394.365,0.000000000,-0.000007730,-0.000261767,-1.714779377,1.547061920,1.714871407,1.547276497,1.714883327
465,9299.988,1786878889596.428,13677414.363,0.000000000,-0.000011613,-0.000294424,-1.714886427,1.547091842,1.714978933,1.547320366,1.714990258
466,9319.988,1786878889616.428,13677434.363,0.000000000,-0.000013215,-0.000326431,-1.714994073,1.547129273,1.715086699,1.547367334,1.715097189
467,9339.988,1786878889636.427,13677454.362,0.000000000,-0.000012577,-0.000330447,-1.715097785,1.547191262,1.715189576,1.547429085,1.715200067
468,9359.986,1786878889656.426,13677474.361,0.000000000,-0.000010847,-0.000299732,-1.715196729,1.547277808,1.715287566,1.547508955,1.715298295
469,9379.986,1786878889676.426,13677494.361,0.000000000,-0.000007380,-0.000254685,-1.715290785,1.547368050,1.715381265,1.547590137,1.715391159
470,9399.998,1786878889696.438,13677514.372,0.000000000,-0.000003552,-0.000214266,-1.715380669,1.547445893,1.715471387,1.547659397,1.715480208
471,9419.990,1786878889716.429,13677534.364,0.000000000,-0.000001420,-0.000189719,-1.715447545,1.547497272,1.715538383,1.547705889,1.715546489
472,9440.000,1786878889736.439,13677554.374,0.000000000,-0.000000115,-0.000165943,-1.715536237,1.547556520,1.715627432,1.547760367,1.715634942
473,9459.987,1786878889756.427,13677574.362,0.000000000,-0.000001169,-0.000150153,-1.715624690,1.547606468,1.715715766,1.547808170,1.715723872
474,9479.991,1786878889776.430,13677594.365,0.000000000,-0.000004654,-0.000137793,-1.715714812,1.547652721,1.715805531,1.547857046,1.715814948
475,9499.989,1786878889796.428,13677614.363,0.000000000,-0.000009271,-0.000138753,-1.715809226,1.547690988,1.715899825,1.547902584,1.715910554
476,9519.992,1786878889816.432,13677634.367,0.000000000,-0.000013920,-0.000160774,-1.715910316,1.547720551,1.716001272,1.547944307,1.716012359
477,9539.993,1786878889836.433,13677654.368,0.000000000,-0.000016628,-0.000193998,-1.716015458,1.547752500,1.716107130,1.547989726,1.716116786
478,9559.990,1786878889856.429,13677674.364,0.000000000,-0.000016357,-0.000215984,-1.716118813,1.547799826,1.716210127,1.548044205,1.716218829
479,9579.996,1786878889876.436,13677694.371,0.000000000,-0.000014071,-0.000219819,-1.716214180,1.547853947,1.716304183,1.548098803,1.716313481
480,9599.992,1786878889896.432,13677714.367,0.000000000,-0.000011916,-0.000209544,-1.716302752,1.547908425,1.716391325,1.548149228,1.716402411
481,9619.991,1786878889916.430,13677734.366,0.000000000,-0.000010309,-0.000179290,-1.716388345,1.547975183,1.716475368,1.548205972,1.716488838
482,9639.991,1786878889936.430,13677754.366,0.000000000,-0.000007819,-0.000127051,-1.716474771,1.548063874,1.716561079,1.548278451,1.716575384
483,9659.989,1786878889956.428,13677774.363,0.000000000,-0.000006008,-0.000082354,-1.716541171,1.548137546,1.716627121,1.548341990,1.716641307
484,9679.989,1786878889976.428,13677794.363,0.000000000,-0.000003245,-0.000031774,-1.716631413,1.548231125,1.716717362,1.548425078,1.716730237
485,9699.988,1786878889996.428,13677814.363,0.000000000,-0.000000349,0.000007554,-1.716720939,1.548312306,1.716807246,1.548497796,1.716818213
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.000001162,0.000036536,-1.716809988,1.548381448,1.716896534,1.548560858,1.716906667
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.000000141,0.000053850,-1.716899753,1.548436165,1.716986179,1.548614860,1.716997147
488,9759.989,1786878890056.428,13677874.363,0.000000000,-0.000003477,0.000047249,-1.716992378,1.548467278,1.717079043,1.548654199,1.717091084
489,9779.988,1786878890076.428,13677894.363,0.000000000,-0.000008167,0.000012724,-1.717091084,1.548481941,1.717178345,1.548683286,1.717191339
490,9799.993,1786878890096.433,13677914.368,0.000000000,-0.000011650,-0.000035449,-1.717195511,1.548499107,1.717283964,1.548716545,1.717295408
491,9819.989,1786878890116.429,13677934.364,0.000000000,-0.000012058,-0.000075348,-1.717299104,1.548531771,1.717388749,1.548758984,1.717397332
492,9839.990,1786878890136.429,13677954.365,0.000000000,-0.000010564,-0.000103226,-1.717396259,1.548569083,1.717485428,1.548801184,1.717493415
493,9859.990,1786878890156.429,13677974.365,0.000000000,-0.000009368,-0.000122030,-1.717484713,1.548600435,1.717572331,1.548833132,1.717582703
494,9879.989,1786878890176.429,13677994.364,0.000000000,-0.000007386,-0.000114076,-1.717567563,1.548645616,1.717653751,1.548869371,1.717666984
495,9899.989,1786878890196.428,13678014.363,0.000000000,-0.000004238,-0.000072752,-1.717649221,1.548720360,1.717734337,1.548925400,1.717749834
496,9919.989,1786878890216.428,13678034.363,0.000000000,-0.000001150,-0.000014925,-1.717732430,1.548813581,1.717817307,1.549003363,1.717832327
497,9939.990,1786878890236.429,13678054.365,0.000000000,0.000001818,0.000025413,-1.717795253,1.548881531,1.717880487,1.549062729,1.717893481
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.000005414,0.000067146,-1.717876792,1.548957705,1.717962027,1.549128652,1.717973828
499,9979.988,1786878890276.428,13678094.363,0.000000000,0.000006220,0.000105578,-1.717956781,1.549025297,1.718041062,1.549188137,1.718054295
500,9999.989,1786878890296.428,13678114.363,0.000000000,0.000003725,0.000136269,-1.718038440,1.549080372,1.718121529,1.549243093,1.718137503
501,10019.990,1786878890316.430,13678134.365,0.000000000,-0.000000780,0.000135354,-1.718124270,1.549103260,1.718207717,1.549278975,1.718225360
502,10039.988,1786878890336.427,13678154.362,0.000000000,-0.000006217,0.000092468,-1.718219519,1.549100518,1.718305349,1.549301982,1.718321204
503,10059.989,1786878890356.429,13678174.364,0.000000000,-0.000009886,0.000027570,-1.718322992,1.549103498,1.718411326,1.549328208,1.718423367
504,10079.988,1786878890376.428,13678194.363,0.000000000,-0.000009797,-0.000030781,-1.718426466,1.549127340,1.718514800,1.549360871,1.718525410
505,10099.987,1786878890396.427,13678214.362,0.000000000,-0.000007794,-0.000068118,-1.718518853,1.549156427,1.718605518,1.549390197,1.718618035
506,10119.987,1786878890416.427,13678234.362,0.000000000,-0.000004825,-0.000073357,-1.718598247,1.549190879,1.718683243,1.549415350,1.718698978
507,10139.990,1786878890436.429,13678254.364,0.000000000,-0.000001501,-0.000013099,-1.718675375,1.549283981,1.718757629,1.549480677,1.718778014
508,10159.990,1786878890456.429,13678274.364,0.000000000,-0.000001584,0.000076344,-1.718755126,1.549400926,1.718836904,1.549589038,1.718856215
509,10179.990,1786878890476.430,13678294.365,0.000000000,-0.000002013,0.000147372,-1.718835354,1.549499273,1.718916535,1.549690604,1.718934655
510,10199.990,1786878890496.429,13678314.364,0.000000000,-0.000004092,0.000202733,-1.718913078,1.549581885,1.718991160,1.549773932,1.719013572
511,10219.987,1786878890516.427,13678334.362,0.000000000,-0.000005268,0.000239007,-1.718968511,1.549633980,1.719045281,1.549824357,1.719069958
512,10239.987,1786878890536.427,13678354.361,0.000000000,-0.000006850,0.000272310,-1.719041348,1.549681067,1.719118357,1.549872518,1.719143867
513,10259.989,1786878890556.429,13678374.364,0.000000000,-0.000010957,0.000268940,-1.719118118,1.549689651,1.719197392,1.549896479,1.719221950
514,10279.995,1786878890576.434,13678394.369,0.000000000,-0.000016331,0.000223267,-1.719206095,1.549673557,1.719289303,1.549908400,1.719310641
515,10299.990,1786878890596.430,13678414.365,0.000000000,-0.000018371,0.000167391,-1.719307899,1.549684882,1.719393969,1.549938917,1.719411135
516,10319.987,1786878890616.427,13678434.362,0.000000000,-0.000017888,0.000131344,-1.719418406,1.549747944,1.719503760,1.550006866,1.719519734
517,10339.988,1786878890636.428,13678454.363,0.000000000,-0.000016085,0.000132708,-1.719523787,1.549843669,1.719605923,1.550101161,1.719623446
518,10359.989,1786878890656.429,13678474.364,0.000000000,-0.000012892,0.000141296,-1.719611526,1.549910069,1.719691038,1.550165057,1.719711304
519,10379.989,1786878890676.429,13678494.364,0.000000000,-0.000009313,0.000159452,-1.719678760,1.549946785,1.719755292,1.550182700,1.719783187
520,10399.988,1786878890696.428,13678514.363,0.000000000,-0.000013963,0.000210019,-1.719729900,1.549971104,1.719805360,1.550198317,1.719840765
521,10419.989,1786878890716.429,13678534.364,0.000000000,-0.000021856,0.000205869,-1.719786644,1.549940705,1.719866157,1.550192952,1.719901443
522,10439.989,1786878890736.428,13678554.363,0.000000000,-0.000026440,0.000161604,-1.719852328,1.549893379,1.719936609,1.550168633,1.719969869
523,10459.987,1786878890756.427,13678574.362,0.000000000,-0.000025645,0.000183480,-1.719926596,1.549935818,1.720015049,1.550208449,1.720043421
524,10479.994,1786878890776.433,13678594.368,0.000000000,-0.000026249,0.000194377,-1.719985723,1.549965620,1.720074773,1.550243020,1.720103741
525,10499.990,1786878890796.429,13678614.364,0.000000000,-0.000022626,0.000203376,-1.720065475,1.550000191,1.720156789,1.550284386,1.720184803
526,10519.987,1786878890816.427,13678634.362,0.000000000,-0.000014721,0.003452974,-1.720163703,1.554174185,1.720247388,1.553374648,1.720276594
527,10539.987,1786878890836.427,13678654.362,0.000000000,-0.000005245,0.006580738,-1.720251322,1.558386922,1.720340848,1.556539893,1.720358014
528,10559.991,1786878890856.430,13678674.365,0.000000000,0.000015201,0.006878015,-1.720333695,1.558948040,1.720439076,1.556830645,1.720438838
529,10579.995,1786878890876.435,13678694.370,0.000000000,0.000032333,0.006409872,-1.720424056,1.558814287,1.720545173,1.556354403,1.720535278
530,10599.992,1786878890896.432,13678714.367,0.000000000,0.000040558,0.005051740,-1.720523715,1.558636665,1.720655441,1.555564761,1.720643997
531,10619.990,1786878890916.429,13678734.364,0.000000000,0.000043449,0.003888958,-1.720625758,1.558514118,1.720762730,1.555344224,1.720754147
532,10639.989,1786878890936.429,13678754.364,0.000000000,0.000046464,0.003594602,-1.720725060,1.558441281,1.720864534,1.555264354,1.720858932
533,10659.989,1786878890956.428,13678774.363,0.000000000,0.000054221,0.003507752,-1.720811844,1.558465958,1.720954776,1.555225015,1.720947266
534,10679.988,1786878890976.427,13678794.362,0.000000000,0.000055751,0.003357453,-1.720887661,1.558364391,1.721032262,1.555112243,1.721029878
535,10699.988,1786878890996.428,13678814.363,0.000000000,0.000058765,0.003236163,-1.720952630,1.558261752,1.721101642,1.554996133,1.721099138
536,10719.987,1786878891016.427,13678834.362,0.000000000,0.000053104,0.003069496,-1.721013308,1.558095217,1.721165776,1.554838777,1.721167445
537,10739.989,1786878891036.429,13678854.364,0.000000000,0.000043581,0.002942742,-1.721059442,1.557962775,1.721213460,1.554726481,1.721219897
538,10759.987,1786878891056.427,13678874.362,0.000000000,0.000019208,0.000350920,-0.003322298,0.003952050,0.003540265,0.002613742,0.003341617
539,10779.993,1786878891076.433,13678894.367,0.000000000,0.000056735,0.000698198,-0.015730500,0.017769150,0.016455289,0.011800752,0.015564516
540,10799.991,1786878891096.431,13678914.366,0.000000000,0.000068406,0.000671460,-0.034549780,0.037026007,0.035234846,0.026939230,0.033724159
541,10819.991,1786878891116.430,13678934.365,0.000000000,0.000058092,0.000596024,-0.058053784,0.063148990,0.058810513,0.050017439,0.056838520
542,10839.993,1786878891136.432,13678954.367,0.000000000,0.000032403,0.000546163,-0.084794722,0.097147532,0.086402506,0.083117947,0.084289081
543,10859.989,1786878891156.429,13678974.364,0.000000000,0.000005169,0.000540353,-0.113687135,0.136677459,0.116900504,0.124270134,0.115020208
544,10879.990,1786878891176.430,13678994.365,0.000000000,-0.000014315,0.000478263,-0.144258171,0.178145424,0.149138406,0.169000402,0.147730395
545,10899.989,1786878891196.429,13679014.364,0.000000000,-0.000019457,0.000262375,-0.176439479,0.219055951,0.182265714,0.213108853,0.181309834
546,10919.990,1786878891216.430,13679034.365,0.000000000,-0.000017047,0.000059408,-0.209876910,0.258313745,0.215810150,0.254110277,0.215088218
547,10939.989,1786878891236.428,13679054.363,0.000000000,-0.000016973,-0.000065141,-0.244087294,0.295542002,0.249532267,0.291998625,0.248897031
548,10959.989,1786878891256.429,13679074.364,0.000000000,-0.000018722,-0.000114649,-0.278669178,0.331431180,0.283429950,0.328176588,0.282838881
549,10979.989,1786878891276.428,13679094.363,0.000000000,-0.000018724,-0.000104609,-0.304627568,0.358794034,0.309129030,0.355561227,0.308541715
550,10999.989,1786878891296.428,13679114.363,0.000000000,-0.000017165,-0.000082924,-0.339167416,0.396949023,0.343857795,0.393514901,0.343233198
551,11019.992,1786878891316.432,13679134.367,0.000000000,-0.000014765,-0.000103277,-0.373744279,0.436198801,0.378899097,0.432525843,0.378226995
552,11039.993,1786878891336.433,13679154.368,0.000000000,-0.000012547,-0.000164513,-0.408484250,0.475047886,0.413953990,0.471262723,0.413256526
553,11059.992,1786878891356.431,13679174.366,0.000000000,-0.000010789,-0.000244322,-0.443415582,0.512892783,0.448889107,0.509206831,0.448207557
554,11079.991,1786878891376.430,13679194.365,0.000000000,-0.000008819,-0.000338967,-0.478497237,0.550140738,0.483728081,0.546617389,0.483084768
555,11099.991,1786878891396.431,13679214.366,0.000000000,-0.000007679,-0.000440889,-0.513716936,0.586680949,0.518441677,0.583222628,0.517844558
556,11119.994,1786878891416.433,13679234.368,0.000000000,-0.000008887,-0.000545273,-0.549065053,0.622017980,0.552983165,0.618723810,0.552468717
557,11139.990,1786878891436.430,13679254.365,0.000000000,-0.000011998,-0.000691629,-0.584602833,0.655628860,0.587254465,0.653057694,0.586910903
558,11159.988,1786878891456.427,13679274.362,0.000000000,-0.000013162,-0.000862231,-0.620334089,0.687924981,0.621268451,0.686074913,0.621096075
559,11179.989,1786878891476.429,13679294.364,0.000000000,-0.000012711,-0.000999368,-0.656102359,0.720016897,0.655200303,0.718392909,0.655125201
560,11199.991,1786878891496.430,13679314.366,0.000000000,-0.000014663,-0.001067867,-0.691743076,0.752625465,0.689211786,0.750911057,0.689195514
561,11219.989,1786878891516.429,13679334.364,0.000000000,-0.000017735,-0.001062883,-0.718266189,0.778099418,0.714877903,0.776189506,0.714900911
562,11239.989,1786878891536.429,13679354.364,0.000000000,-0.000019489,-0.001012233,-0.753216267,0.814338148,0.749371648,0.812023282,0.749424398
563,11259.988,1786878891556.428,13679374.363,0.000000000,-0.000015893,-0.000942803,-0.787690639,0.853226304,0.784134388,0.850381255,0.784155130
564,11279.991,1786878891576.431,13679394.366,0.000000000,-0.000011591,-0.000895373,-0.821885645,0.893312573,0.819018364,0.890248418,0.818998575
565,11299.994,1786878891596.433,13679414.368,0.000000000,-0.000008231,-0.000892668,-0.856142998,0.932370365,0.853866279,0.929484189,0.853831470
566,11319.991,1786878891616.430,13679434.365,0.000000000,-0.000005240,-0.000920049,-0.890720785,0.969001174,0.888659775,0.966686130,0.888626158
567,11339.990,1786878891636.429,13679454.364,0.000000000,-0.000003867,-0.000942582,-0.925713062,1.003209352,0.923517764,1.001825809,0.923488557
568,11359.991,1786878891656.431,13679474.366,0.000000000,-0.000004529,-0.000925917,-0.960976779,1.036321282,0.958569586,1.036143303,0.958559155
569,11379.990,1786878891676.429,13679494.364,0.000000000,-0.000003346,-0.000852994,-0.996181905,1.070245147,0.993823707,1.071148157,0.993837714
570,11399.989,1786878891696.429,13679514.364,0.000000000,0.000001461,-0.000732118,-1.031035900,1.106648207,1.029198170,1.107573748,1.029198527
571,11419.988,1786878891716.428,13679534.363,0.000000000,0.000006773,-0.000599914,-1.065439224,1.145598292,1.064558983,1.145597339,1.064488173
572,11439.993,1786878891736.433,13679554.368,0.000000000,0.000007935,-0.000478963,-1.099383116,1.186196923,1.099707007,1.184899807,1.099554181
573,11459.993,1786878891756.433,13679574.368,0.000000000,0.000006485,-0.000385980,-1.132945180,1.227346539,1.134533525,1.224889755,1.134315848
574,11479.992,1786878891776.432,13679594.367,0.000000000,0.000004407,-0.000346629,-1.158008695,1.257768989,1.160452843,1.254713058,1.160201669
575,11499.990,1786878891796.429,13679614.365,0.000000000,0.000000048,-0.000334537,-1.191530943,1.296997190,1.194873691,1.293564081,1.194605231
576,11519.988,1786878891816.428,13679634.363,0.000000000,-0.000004512,-0.000349701,-1.225372791,1.334541559,1.229322553,1.331173182,1.229059815
577,11539.990,1786878891836.430,13679654.365,0.000000000,-0.000006793,-0.000355231,-1.259600997,1.370662570,1.263986230,1.367756486,1.263716221
578,11559.990,1786878891856.430,13679674.365,0.000000000,-0.000006938,-0.000338006,-1.294136524,1.404760718,1.298884511,1.402367234,1.298612475
579,11579.993,1786878891876.433,13679694.367,0.000000000,-0.000005048,-0.000305088,-1.328718066,1.435760975,1.333784461,1.433804274,1.333527327
580,11599.989,1786878891896.428,13679714.363,0.000000000,-0.000002267,-0.000259354,-1.363088131,1.462772846,1.368448496,1.461110234,1.368218303
581,11619.990,1786878891916.429,13679734.364,0.000000000,-0.000002236,-0.000215330,-1.397213578,1.485210657,1.402834296,1.483718514,1.402644396
582,11639.994,1786878891936.434,13679754.369,0.000000000,-0.000007957,-0.000172917,-1.431209922,1.503038287,1.437043190,1.501681328,1.436930060
583,11659.991,1786878891956.430,13679774.365,0.000000000,-0.000021433,-0.000139020,-1.465159535,1.516379356,1.471145272,1.515277267,1.471174598
