index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.989,1786878886276.428,13674094.363,0.000000000,-2.983951807,-12.581737518,13.739273071
300,5999.988,1786878886296.428,13674114.363,0.000000000,-6.119406700,-11.241001129,8.099701881
301,6019.987,1786878886316.427,13674134.362,0.000000000,-8.225564003,-6.240919590,-2.113523006
302,6039.992,1786878886336.432,13674154.367,0.000000000,-3.246239424,-1.861748338,-11.254611969
303,6059.992,1786878886356.432,13674174.367,0.000000000,2.515409946,0.197713658,-14.880527496
304,6079.997,1786878886376.436,13674194.371,0.000000000,-3.855631113,10.162686348,-19.228786469
305,6099.988,1786878886396.427,13674214.362,0.000000000,-4.517158985,-0.538279295,-3.212546825
306,6119.988,1786878886416.427,13674234.362,0.000000000,23.489917755,-18.327386856,27.535898209
307,6139.990,1786878886436.430,13674254.365,0.000000000,-0.213417828,0.322709471,-5.826107502
308,6159.989,1786878886456.429,13674274.364,0.000000000,2.553574562,-1.417803884,-3.318626165
309,6179.989,1786878886476.428,13674294.363,0.000000000,-9.521375656,-6.098628044,17.680118561
310,6199.989,1786878886496.429,13674314.364,0.000000000,-3.405419588,-2.235668421,6.263201237
311,6219.989,1786878886516.429,13674334.364,0.000000000,4.546659470,-8.501631737,11.106691360
312,6239.991,1786878886536.430,13674354.365,0.000000000,-0.208855480,-0.201863438,-0.043924827
313,6259.989,1786878886556.429,13674374.364,0.000000000,2.353699684,-4.255281448,3.310789585
314,6279.989,1786878886576.429,13674394.364,0.000000000,0.965268075,-0.286193818,-1.180960774
315,6299.991,1786878886596.430,13674414.366,0.000000000,4.324884892,5.389784336,0.836287796
316,6319.989,1786878886616.429,13674434.364,0.000000000,0.228639454,-0.857606947,-1.350443363
317,6339.990,1786878886636.429,13674454.364,0.000000000,-0.796225965,-2.422725201,-3.268258095
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,-30.215879440,2.498104334,-9.700068474
320,6399.990,1786878886696.429,13674514.364,0.000000000,5.598246574,-7.456687450,-10.644615173
321,6419.989,1786878886716.429,13674534.364,0.000000000,18.416406631,-3.528410435,-10.144430161
322,6439.989,1786878886736.429,13674554.364,0.000000000,19.678691864,-1.836440802,-11.405381203
323,6459.992,1786878886756.432,13674574.367,0.000000000,13.647174835,-4.489703178,3.222241402
324,6479.991,1786878886776.431,13674594.366,0.000000000,6.351676941,-2.525892019,12.503392220
325,6499.989,1786878886796.429,13674614.364,0.000000000,-2.206153154,-4.477518082,16.442779541
326,6519.989,1786878886816.429,13674634.364,0.000000000,-3.033583641,4.799836636,8.344468117
327,6539.989,1786878886836.429,13674654.364,0.000000000,-3.440138578,7.046978474,4.366585732
328,6559.995,1786878886856.435,13674674.369,0.000000000,5.490751266,8.588830948,1.102259636
329,6579.988,1786878886876.427,13674694.362,0.000000000,6.276084900,3.873725891,-0.895065248
330,6599.988,1786878886896.427,13674714.362,0.000000000,1.042693615,0.132094279,-2.735955238
331,6619.987,1786878886916.427,13674734.361,0.000000000,3.161700010,4.830972672,-5.436833382
332,6639.987,1786878886936.427,13674754.362,0.000000000,4.157218933,0.877359092,-6.397763252
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.016935304,-11.741307259,-6.350255966
334,6679.987,1786878886976.427,13674794.361,0.000000000,-5.040938854,-2.644223690,1.287360907
335,6699.989,1786878886996.429,13674814.364,0.000000000,-8.095560074,4.512145996,4.038807869
336,6719.993,1786878887016.433,13674834.368,0.000000000,-9.836009979,5.320014477,-1.247686028
337,6739.999,1786878887036.439,13674854.374,0.000000000,-5.429627419,-3.699271441,-2.241420507
338,6759.994,1786878887056.434,13674874.369,0.000000000,2.708874941,-6.265052319,-2.188425303
339,6779.993,1786878887076.432,13674894.367,0.000000000,2.407311440,-6.387163639,-0.132653207
340,6799.991,1786878887096.430,13674914.366,0.000000000,0.836323619,-3.722728252,1.254636884
341,6819.990,1786878887116.430,13674934.365,0.000000000,1.174857497,-3.965801716,0.827216327
342,6839.992,1786878887136.431,13674954.366,0.000000000,1.586276531,-1.182493329,-1.045667529
343,6859.991,1786878887156.430,13674974.366,0.000000000,1.425727129,2.753027916,-4.198456764
344,6879.988,1786878887176.428,13674994.363,0.000000000,3.122199774,1.080349803,-8.131452560
345,6899.990,1786878887196.430,13675014.365,0.000000000,1.046260357,-0.440068871,-7.279616356
346,6919.988,1786878887216.427,13675034.362,0.000000000,-1.208158255,-4.241346836,-7.290849209
347,6939.989,1786878887236.429,13675054.364,0.000000000,-2.018340588,2.105451345,-1.430341840
348,6959.989,1786878887256.429,13675074.364,0.000000000,-2.750990868,0.553283334,9.962484360
349,6979.991,1786878887276.430,13675094.365,0.000000000,-1.928160191,0.763701856,12.230715752
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.122379713,-0.960285962,9.807810783
351,7019.989,1786878887316.429,13675134.364,0.000000000,1.663975596,-1.609370947,4.469376087
352,7039.991,1786878887336.431,13675154.366,0.000000000,2.948451519,-1.439611793,0.077036232
353,7059.988,1786878887356.428,13675174.363,0.000000000,2.505380392,-1.064813733,-3.214388132
354,7079.986,1786878887376.426,13675194.361,0.000000000,2.494773388,-1.476557970,-4.130839348
355,7099.991,1786878887396.430,13675214.366,0.000000000,2.570498228,-0.943107963,-3.434650660
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.513101578,-1.416912556,-2.402767897
357,7139.989,1786878887436.428,13675254.363,0.000000000,1.760044217,-0.201632321,1.444823623
358,7159.988,1786878887456.428,13675274.363,0.000000000,-1.154854059,-0.788155615,4.728769779
359,7179.990,1786878887476.430,13675294.365,0.000000000,-2.106843948,1.374505877,4.274281502
360,7199.995,1786878887496.435,13675314.370,0.000000000,-1.824747324,2.845226526,2.906656981
361,7219.988,1786878887516.428,13675334.363,0.000000000,-1.056993246,2.726694584,1.496453524
362,7239.990,1786878887536.429,13675354.364,0.000000000,-0.567903459,2.574258327,1.255797505
363,7259.988,1786878887556.428,13675374.363,0.000000000,-0.089940645,2.002458811,0.613314867
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.048671860,1.354793191,0.556864500
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.368470967,0.399372429,0.142070934
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.372907668,-0.189597964,-0.181751549
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.504655004,-0.429112822,0.061732832
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.328480959,-0.518570065,0.230962366
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.254093200,-0.426891208,0.074509896
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.198696941,0.010534614,-0.003368285
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.417097688,-0.106802568,0.013768869
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.442292750,0.210876986,-0.173325837
373,7459.989,1786878887756.428,13675574.363,0.000000000,0.619380772,0.654364347,-0.289403588
374,7479.997,1786878887776.437,13675594.372,0.000000000,0.628534317,0.838803470,-0.229836762
375,7499.989,1786878887796.429,13675614.364,0.000000000,0.472420901,0.775517166,-0.175910696
376,7519.987,1786878887816.427,13675634.362,0.000000000,0.561870813,0.598879337,-0.159068137
377,7539.991,1786878887836.430,13675654.365,0.000000000,0.725771129,0.503377020,-0.117466629
378,7559.995,1786878887856.435,13675674.370,0.000000000,0.555016220,0.571697831,0.325327903
379,7579.991,1786878887876.430,13675694.365,0.000000000,0.442026079,0.500867307,0.459656090
380,7599.990,1786878887896.430,13675714.365,0.000000000,0.323663056,0.512581527,0.461731941
381,7619.988,1786878887916.427,13675734.362,0.000000000,0.248892084,0.496486008,0.400498837
382,7639.988,1786878887936.428,13675754.363,0.000000000,0.259350061,0.413293868,0.311949492
383,7659.988,1786878887956.428,13675774.363,0.000000000,0.293845266,0.315332264,0.189777404
384,7679.989,1786878887976.429,13675794.364,0.000000000,0.243164629,0.210152358,0.106695443
385,7699.988,1786878887996.427,13675814.362,0.000000000,0.190185741,0.174176812,-0.058468651
386,7719.987,1786878888016.427,13675834.362,0.000000000,0.096860401,0.140885025,-0.157956988
387,7739.987,1786878888036.427,13675854.362,0.000000000,0.052178968,0.185188040,-0.085017994
388,7759.999,1786878888056.439,13675874.374,0.000000000,0.026887875,0.175385192,-0.147588149
389,7779.989,1786878888076.429,13675894.364,0.000000000,0.015844231,0.061110679,-0.318356633
390,7799.988,1786878888096.428,13675914.363,0.000000000,0.068783797,-0.026373990,-0.326622814
391,7819.988,1786878888116.428,13675934.363,0.000000000,0.072122842,0.161110818,-0.335123867
392,7839.997,1786878888136.436,13675954.371,0.000000000,0.041412447,0.076905362,-0.258312553
393,7859.987,1786878888156.426,13675974.361,0.000000000,-0.161452278,0.046223249,-0.107641831
394,7879.989,1786878888176.429,13675994.364,0.000000000,-0.248830110,0.019774443,0.012735688
395,7899.990,1786878888196.430,13676014.365,0.000000000,-0.303229004,-0.070637919,-0.037872300
396,7919.989,1786878888216.429,13676034.364,0.000000000,-0.188746274,-0.033135612,-0.074922502
397,7939.989,1786878888236.429,13676054.364,0.000000000,-0.096192248,0.099337399,-0.113516659
398,7959.988,1786878888256.428,13676074.363,0.000000000,-0.079634041,0.089916922,-0.137535676
399,7979.990,1786878888276.429,13676094.364,0.000000000,-0.146461204,0.099003293,-0.089855306
400,7999.992,1786878888296.432,13676114.366,0.000000000,-0.189066455,0.082261935,-0.043548342
401,8019.990,1786878888316.429,13676134.364,0.000000000,-0.191188127,0.030549059,-0.000649256
402,8039.994,1786878888336.433,13676154.368,0.000000000,-0.234778926,0.024265608,0.021287827
403,8059.989,1786878888356.429,13676174.364,0.000000000,-0.080296732,0.044879813,-0.019321762
404,8079.992,1786878888376.431,13676194.366,0.000000000,-0.188511714,0.021303283,0.156955898
405,8099.993,1786878888396.432,13676214.367,0.000000000,-0.177544802,0.075548708,0.113558948
406,8119.990,1786878888416.430,13676234.365,0.000000000,-0.276889205,0.078454971,0.026779473
407,8139.991,1786878888436.431,13676254.366,0.000000000,-0.301622957,0.115424074,-0.070559070
408,8159.988,1786878888456.428,13676274.363,0.000000000,-0.294339955,0.158353627,-0.090913333
409,8179.989,1786878888476.428,13676294.363,0.000000000,-0.263525188,0.115584202,-0.095864922
410,8199.989,1786878888496.428,13676314.363,0.000000000,-0.201506510,0.075513177,-0.089294806
411,8219.989,1786878888516.428,13676334.363,0.000000000,-0.004581091,-0.089538775,-0.129292667
412,8239.988,1786878888536.428,13676354.363,0.000000000,-0.077430747,-0.140076220,-0.127106726
413,8259.987,1786878888556.427,13676374.362,0.000000000,-0.139882460,-0.077601612,-0.000270216
414,8279.989,1786878888576.429,13676394.364,0.000000000,-0.084376879,-0.096425094,0.151164085
415,8299.989,1786878888596.429,13676414.364,0.000000000,-0.141716018,-0.013048349,0.068135835
416,8319.987,1786878888616.427,13676434.362,0.000000000,0.012036292,0.060933586,0.026194539
417,8339.989,1786878888636.429,13676454.364,0.000000000,-0.232487306,0.130584687,0.088702217
418,8359.988,1786878888656.427,13676474.362,0.000000000,-0.018036788,0.336458445,0.043339618
419,8379.987,1786878888676.427,13676494.362,0.000000000,-0.075363420,0.229206413,0.037665959
420,8399.987,1786878888696.427,13676514.362,0.000000000,-0.222219333,0.123036988,0.157056987
421,8419.990,1786878888716.429,13676534.364,0.000000000,-0.221513867,0.183214337,0.209045663
422,8439.992,1786878888736.432,13676554.367,0.000000000,-0.116242610,0.237253770,-0.049962498
423,8459.990,1786878888756.430,13676574.365,0.000000000,-0.074622780,0.200630218,-0.103402928
424,8479.990,1786878888776.430,13676594.365,0.000000000,-0.103700861,0.097987778,-0.153949603
425,8499.989,1786878888796.428,13676614.363,0.000000000,-0.139663115,0.030907979,-0.364659697
426,8519.989,1786878888816.429,13676634.364,0.000000000,0.018126152,-0.235901207,-0.240287960
427,8539.989,1786878888836.429,13676654.364,0.000000000,0.394589663,-0.248003781,-0.113847926
428,8559.998,1786878888856.438,13676674.373,0.000000000,0.126506373,-0.135153905,0.039220229
429,8579.991,1786878888876.430,13676694.365,0.000000000,-0.094207786,0.073595338,0.241268486
430,8599.995,1786878888896.435,13676714.370,0.000000000,-0.382783741,0.065646909,0.375416785
431,8619.990,1786878888916.429,13676734.364,0.000000000,-0.319070220,0.251538306,0.135522723
432,8639.992,1786878888936.432,13676754.366,0.000000000,-0.468340188,0.339604586,-0.001746483
433,8659.991,1786878888956.431,13676774.366,0.000000000,-0.274114460,0.183033004,0.138038367
434,8679.991,1786878888976.431,13676794.366,0.000000000,-0.028243653,0.279182971,0.094492011
435,8699.988,1786878888996.428,13676814.363,0.000000000,0.087985627,0.087746076,0.152216181
436,8719.997,1786878889016.436,13676834.371,0.000000000,0.128094837,0.053193655,-0.080082610
437,8739.995,1786878889036.434,13676854.369,0.000000000,0.039101671,-0.011966896,0.012610928
438,8759.991,1786878889056.431,13676874.366,0.000000000,-0.038199041,-0.048934467,0.417908698
439,8779.990,1786878889076.429,13676894.364,0.000000000,0.177266061,-0.135120451,0.210181475
440,8799.987,1786878889096.427,13676914.362,0.000000000,0.089850046,-0.117215648,0.437073201
441,8819.988,1786878889116.428,13676934.363,0.000000000,-0.030540781,0.104871042,0.396797091
442,8840.003,1786878889136.443,13676954.378,0.000000000,-0.264651507,0.494971544,0.236043572
443,8859.989,1786878889156.429,13676974.364,0.000000000,-0.553085804,0.645292103,0.159078076
444,8879.987,1786878889176.427,13676994.362,0.000000000,-0.624835908,0.645918727,0.106543474
445,8899.987,1786878889196.427,13677014.361,0.000000000,-0.555441678,0.537287831,-0.087482855
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.346486270,0.266100466,0.320315987
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.218973547,0.193321362,0.687102318
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.008827134,0.229988441,0.555315137
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.415445775,0.508729696,0.530187488
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.156450957,0.393986493,0.431035429
451,9019.992,1786878889316.431,13677134.366,0.000000000,-0.198060036,0.666805029,-0.001268786
452,9039.990,1786878889336.430,13677154.365,0.000000000,-0.445527822,0.708713114,-0.341589361
453,9059.989,1786878889356.428,13677174.363,0.000000000,-0.253531724,0.501707613,-0.630911052
454,9079.990,1786878889376.430,13677194.365,0.000000000,-0.326436758,0.611404717,-0.168434262
455,9099.990,1786878889396.429,13677214.364,0.000000000,-0.448804587,0.770956516,-0.021214185
456,9119.988,1786878889416.428,13677234.363,0.000000000,-0.671358109,0.722570300,0.050582211
457,9139.991,1786878889436.430,13677254.366,0.000000000,-1.400000691,0.757699192,-0.705596745
458,9159.989,1786878889456.429,13677274.364,0.000000000,-1.430903912,-1.071720958,-2.737556219
459,9179.988,1786878889476.428,13677294.363,0.000000000,-1.051234126,-1.590318918,-0.972143948
460,9199.989,1786878889496.429,13677314.364,0.000000000,0.527021527,-1.148270965,2.001365900
461,9219.991,1786878889516.430,13677334.365,0.000000000,0.950196087,1.494414687,-4.038736820
462,9239.991,1786878889536.431,13677354.366,0.000000000,1.248723626,6.305278778,-8.706693649
463,9259.990,1786878889556.430,13677374.365,0.000000000,-1.826679826,4.383524418,-13.124726295
464,9279.990,1786878889576.430,13677394.365,0.000000000,3.122975826,1.967055678,1.658518314
465,9299.988,1786878889596.428,13677414.363,0.000000000,0.112023115,-1.672469854,8.552530289
466,9319.988,1786878889616.428,13677434.363,0.000000000,-0.236394197,0.245869339,8.562168121
467,9339.988,1786878889636.427,13677454.362,0.000000000,1.192799330,2.076925755,2.517327785
468,9359.986,1786878889656.426,13677474.361,0.000000000,-2.343947887,2.428667307,-2.947525740
469,9379.986,1786878889676.426,13677494.361,0.000000000,-4.032661915,-3.356699228,3.019015074
470,9399.998,1786878889696.438,13677514.372,0.000000000,0.323156714,-2.650003433,5.549909115
471,9419.990,1786878889716.429,13677534.364,0.000000000,0.098727621,-0.122881606,5.760787010
472,9440.000,1786878889736.439,13677554.374,0.000000000,1.565333366,2.378169298,1.279503107
473,9459.987,1786878889756.427,13677574.362,0.000000000,2.228202820,4.466988564,-6.483809471
474,9479.991,1786878889776.430,13677594.365,0.000000000,2.056580305,7.580214024,-8.010592461
475,9499.989,1786878889796.428,13677614.363,0.000000000,-3.177547455,-1.790673137,-11.753607750
476,9519.992,1786878889816.432,13677634.367,0.000000000,2.552308798,-2.562750578,4.320407867
477,9539.993,1786878889836.433,13677654.368,0.000000000,-2.673061848,-5.088109493,8.722099304
478,9559.990,1786878889856.429,13677674.364,0.000000000,-2.157520533,-4.345455647,8.300827026
479,9579.996,1786878889876.436,13677694.371,0.000000000,-0.927549124,-3.400423765,7.616571903
480,9599.992,1786878889896.432,13677714.367,0.000000000,0.639483392,-0.477822065,2.546642303
481,9619.991,1786878889916.430,13677734.366,0.000000000,1.399923444,3.661270380,-7.090178490
482,9639.991,1786878889936.430,13677754.366,0.000000000,-1.062434673,-0.088268697,-6.417935371
483,9659.989,1786878889956.428,13677774.363,0.000000000,-0.171510547,-0.249321789,2.167091846
484,9679.989,1786878889976.428,13677794.363,0.000000000,-2.543900013,1.340443850,3.594087839
485,9699.988,1786878889996.428,13677814.363,0.000000000,-3.074316978,4.715130329,0.518245399
486,9719.992,1786878890016.432,13677834.366,0.000000000,1.501042962,5.214923382,-7.577268600
487,9739.990,1786878890036.429,13677854.364,0.000000000,4.407462597,6.759357929,-13.154719353
488,9759.989,1786878890056.428,13677874.363,0.000000000,2.217740536,4.303239822,-8.820972443
489,9779.988,1786878890076.428,13677894.363,0.000000000,5.189172268,0.352736682,1.122125030
490,9799.993,1786878890096.433,13677914.368,0.000000000,0.349998772,-3.354131699,7.961534500
491,9819.989,1786878890116.429,13677934.364,0.000000000,-2.657079220,-5.082866669,10.183279991
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.130506739,-3.930786371,9.462452888
493,9859.990,1786878890156.429,13677974.365,0.000000000,-2.622634649,1.264990568,3.527674675
494,9879.989,1786878890176.429,13677994.364,0.000000000,3.091302156,1.377688169,-7.514936924
495,9899.989,1786878890196.428,13678014.363,0.000000000,1.846378446,-2.229196548,-8.923161507
496,9919.989,1786878890216.428,13678034.363,0.000000000,-4.478928566,-0.002856582,6.101735115
497,9939.990,1786878890236.429,13678054.365,0.000000000,-6.821915627,3.423846006,9.374167442
498,9959.990,1786878890256.429,13678074.364,0.000000000,-1.523107171,5.255211353,-1.321596026
499,9979.988,1786878890276.428,13678094.363,0.000000000,5.960375786,8.252850533,-14.704166412
500,9999.989,1786878890296.428,13678114.363,0.000000000,4.155975342,13.794606209,-18.348255157
501,10019.990,1786878890316.430,13678134.365,0.000000000,5.297277927,7.525601864,-9.623196602
502,10039.988,1786878890336.427,13678154.362,0.000000000,1.598132372,-5.192973137,12.698245049
503,10059.989,1786878890356.429,13678174.364,0.000000000,0.458162546,-6.062328339,11.217151642
504,10079.988,1786878890376.428,13678194.363,0.000000000,-1.272670150,-4.655880928,12.206357002
505,10099.987,1786878890396.427,13678214.362,0.000000000,4.247155666,-0.225554049,9.196146011
506,10119.987,1786878890416.427,13678234.362,0.000000000,-0.831411541,4.072993279,-10.875255585
507,10139.990,1786878890436.429,13678254.364,0.000000000,7.581037045,-5.100152493,-16.502378464
508,10159.990,1786878890456.429,13678274.364,0.000000000,-8.881648064,1.557885051,10.549292564
509,10179.990,1786878890476.430,13678294.365,0.000000000,7.463437557,-5.532579899,3.352464437
510,10199.990,1786878890496.429,13678314.364,0.000000000,1.919468403,1.790059805,-8.986010551
511,10219.987,1786878890516.427,13678334.362,0.000000000,-10.162513733,10.740123749,-17.981746674
512,10239.987,1786878890536.427,13678354.361,0.000000000,-13.470579147,11.694814682,-20.601051331
513,10259.989,1786878890556.429,13678374.364,0.000000000,-6.967815399,0.669309139,-11.465578079
514,10279.995,1786878890576.434,13678394.369,0.000000000,3.773744106,-0.059002858,9.063856125
515,10299.990,1786878890596.430,13678414.365,0.000000000,6.364409447,0.901749313,13.804735184
516,10319.987,1786878890616.427,13678434.362,0.000000000,11.760496140,1.479007006,7.169353962
517,10339.988,1786878890636.428,13678454.363,0.000000000,2.191441059,4.752120972,20.129686356
518,10359.989,1786878890656.429,13678474.364,0.000000000,-1.592194796,6.292026997,14.601718903
519,10379.989,1786878890676.429,13678494.364,0.000000000,-2.725371838,-6.683093548,-25.079627991
520,10399.988,1786878890696.428,13678514.363,0.000000000,4.161261559,-8.758013725,-7.120727062
521,10419.989,1786878890716.429,13678534.364,0.000000000,5.860861301,5.420407772,5.858759403
522,10439.989,1786878890736.428,13678554.363,0.000000000,13.636663437,29.656631470,-22.420734406
523,10459.987,1786878890756.427,13678574.362,0.000000000,-14.466680527,8.802437782,-26.735464096
524,10479.994,1786878890776.433,13678594.368,0.000000000,-3.321756124,-4.363193035,-17.508686066
525,10499.990,1786878890796.429,13678614.364,0.000000000,-6.080601215,-11.684607506,-1.052277327
526,10519.987,1786878890816.427,13678634.362,0.000000000,4.408185005,-45.365753174,54.203651428
527,10539.987,1786878890836.427,13678654.362,0.000000000,8.359364510,-8.361666679,-2.575499058
528,10559.991,1786878890856.430,13678674.365,0.000000000,10.991370201,-4.548718452,-6.784578800
529,10579.995,1786878890876.435,13678694.370,0.000000000,15.691723824,2.795247793,-16.080270767
530,10599.992,1786878890896.432,13678714.367,0.000000000,8.636450768,-3.507520199,-16.537382126
531,10619.990,1786878890916.429,13678734.364,0.000000000,1.110220790,-9.255697250,-18.267965317
532,10639.989,1786878890936.429,13678754.364,0.000000000,-2.051605940,3.000429392,-7.082958698
533,10659.989,1786878890956.428,13678774.363,0.000000000,-3.701831102,3.361113548,-4.170492649
534,10679.988,1786878890976.427,13678794.362,0.000000000,-5.956529617,-1.889055610,-4.599133492
535,10699.988,1786878890996.428,13678814.363,0.000000000,-6.568927765,4.497085094,-3.982695341
536,10719.987,1786878891016.427,13678834.362,0.000000000,-4.177627563,-4.697787762,-3.648019791
537,10739.989,1786878891036.429,13678854.364,0.000000000,-4.590632439,-3.136322737,-5.609380722
538,10759.987,1786878891056.427,13678874.362,0.000000000,-53.324287415,-4.518127918,-0.584611654
539,10779.993,1786878891076.433,13678894.367,0.000000000,0.077305004,-2.298594475,-5.164633751
540,10799.991,1786878891096.431,13678914.366,0.000000000,3.079624176,-10.200153351,-6.795464039
541,10819.991,1786878891116.430,13678934.365,0.000000000,10.216047287,-5.542183876,-8.282023430
542,10839.993,1786878891136.432,13678954.367,0.000000000,21.529438019,4.991845608,-9.965715408
543,10859.989,1786878891156.429,13678974.364,0.000000000,15.225785255,10.450480461,-10.795757294
544,10879.990,1786878891176.430,13678994.365,0.000000000,1.495214343,24.132562637,7.562933445
545,10899.989,1786878891196.429,13679014.364,0.000000000,6.914645195,8.225731850,18.341775894
546,10919.990,1786878891216.430,13679034.365,0.000000000,3.121399879,3.984506607,18.625083923
547,10939.989,1786878891236.428,13679054.363,0.000000000,0.295244992,2.753256083,14.930707932
548,10959.989,1786878891256.429,13679074.364,0.000000000,-6.201384068,6.164752960,-5.672143459
549,10979.989,1786878891276.428,13679094.363,0.000000000,-10.638794899,19.632440567,-21.644443512
550,10999.989,1786878891296.428,13679114.363,0.000000000,0.923629224,3.604063272,-14.229224205
551,11019.992,1786878891316.432,13679134.367,0.000000000,4.060236454,-10.705573082,-4.246795177
552,11039.993,1786878891336.433,13679154.368,0.000000000,-0.436457604,-14.893124580,1.646725297
553,11059.992,1786878891356.431,13679174.366,0.000000000,-5.966543198,-10.866119385,-4.291627407
554,11079.991,1786878891376.430,13679194.365,0.000000000,-3.717859507,-6.702782154,-6.195799351
555,11099.991,1786878891396.431,13679214.366,0.000000000,-20.086830139,7.179955482,9.278476715
556,11119.994,1786878891416.433,13679234.368,0.000000000,-7.095983505,13.576682091,7.687494755
557,11139.990,1786878891436.430,13679254.365,0.000000000,2.418030024,9.148839951,6.306011677
558,11159.988,1786878891456.427,13679274.362,0.000000000,-1.675084829,7.905808926,1.449322820
559,11179.989,1786878891476.429,13679294.364,0.000000000,1.646739125,-0.011245514,-1.456663728
560,11199.991,1786878891496.430,13679314.366,0.000000000,18.798595428,-8.608406067,-1.565372467
561,11219.989,1786878891516.429,13679334.364,0.000000000,8.034625053,0.746475041,-0.447375000
562,11239.989,1786878891536.429,13679354.364,0.000000000,-3.493997097,6.844638824,-5.606983662
563,11259.988,1786878891556.428,13679374.363,0.000000000,-7.230730534,16.131973267,-13.936302185
564,11279.991,1786878891576.431,13679394.366,0.000000000,-5.590752602,15.073083878,-10.149209023
565,11299.994,1786878891596.433,13679414.368,0.000000000,-0.227616146,10.416872025,0.646759152
566,11319.991,1786878891616.430,13679434.365,0.000000000,4.572031498,1.570224285,13.195104599
567,11339.990,1786878891636.429,13679454.364,0.000000000,-0.848724246,2.293361664,14.659681320
568,11359.991,1786878891656.431,13679474.366,0.000000000,-7.692119122,-2.271119595,18.071979523
569,11379.990,1786878891676.429,13679494.364,0.000000000,-11.772266388,-14.454826355,-0.704133689
570,11399.989,1786878891696.429,13679514.364,0.000000000,11.565718651,-10.891159058,-5.315346241
571,11419.988,1786878891716.428,13679534.363,0.000000000,9.054143906,-9.545576096,-1.931187272
572,11439.993,1786878891736.433,13679554.368,0.000000000,-0.660984933,-1.255988479,-4.273857594
573,11459.993,1786878891756.433,13679574.368,0.000000000,-6.563213825,4.476717949,-13.133275032
574,11479.992,1786878891776.432,13679594.367,0.000000000,-7.786121845,8.409594536,-19.730407715
575,11499.990,1786878891796.429,13679614.365,0.000000000,-11.578773499,3.683294773,-25.165355682
576,11519.988,1786878891816.428,13679634.363,0.000000000,-4.347712994,0.065471202,5.646420002
577,11539.990,1786878891836.430,13679654.365,0.000000000,-2.467197895,-5.271049500,12.373031616
578,11559.990,1786878891856.430,13679674.365,0.000000000,2.119211435,-6.211118221,14.805931091
579,11579.993,1786878891876.433,13679694.367,0.000000000,7.741032600,-1.192635655,13.773765564
580,11599.989,1786878891896.428,13679714.363,0.000000000,6.136822701,4.688024998,10.930068970
581,11619.990,1786878891916.429,13679734.364,0.000000000,4.946612835,8.698585510,2.591174364
582,11639.994,1786878891936.434,13679754.369,0.000000000,2.103993893,6.736707687,-13.200151443
583,11659.991,1786878891956.430,13679774.365,0.000000000,0.954056561,-5.975356102,-12.031112671
584,11679.995,1786878891976.435,13679794.370,0.000000000,-0.248156592,-1.032463431,2.423234463
585,11699.990,1786878891996.430,13679814.365,0.000000000,17.232612610,22.011608124,-1.481334329
586,11719.991,1786878892016.431,13679834.366,0.000000000,-3.233212709,8.305915833,5.945416451
587,11739.989,1786878892036.429,13679854.364,0.000000000,-8.911371231,-0.825749338,-5.324767590
588,11759.991,1786878892056.431,13679874.366,0.000000000,-4.098700523,-0.123427451,-9.600720406
589,11779.990,1786878892076.429,13679894.365,0.000000000,0.873923540,-0.010534257,-4.527350903
590,11799.989,1786878892096.429,13679914.364,0.000000000,0.000000000,0.000000000,0.000000000
591,11819.989,1786878892116.428,13679934.364,0.000000000,-12.299982071,-10.315512657,-13.870318413
592,11839.989,1786878892136.429,13679954.364,0.000000000,35.414379120,-31.219686508,5.129112720
593,11859.990,1786878892156.430,13679974.365,0.000000000,-11.852420807,1.484393716,-7.261485577
594,11879.994,1786878892176.434,13679994.368,0.000000000,-18.937009811,34.406929016,-11.010337830
595,11899.992,1786878892196.432,13680014.367,0.000000000,7.063902855,-3.428321600,-15.963604927
596,11919.993,1786878892216.433,13680034.368,0.000000000,25.371599197,-10.352403641,-1.177650332
597,11939.990,1786878892236.430,13680054.365,0.000000000,15.054867744,12.997919083,-9.899403572
598,11959.993,1786878892256.433,13680074.368,0.000000000,2.414773703,2.359137535,-0.133448735
