index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5259.989,1786878885556.428,13673374.363,0.000000000,0.742298782,-0.665577471,0.076628633,-0.011280403
264,5279.987,1786878885576.427,13673394.362,0.000000000,0.728245139,-0.683077574,0.055353317,0.000283218
265,5299.985,1786878885596.425,13673414.360,0.000000000,0.721441567,-0.691281438,0.039351515,0.010174505
266,5319.987,1786878885616.427,13673434.361,0.000000000,0.718385100,-0.694614291,0.033705994,0.017254597
267,5339.990,1786878885636.430,13673454.365,0.000000000,0.717408657,-0.695272982,0.034534950,0.026974045
268,5359.988,1786878885656.428,13673474.363,0.000000000,0.721029639,-0.690586507,0.043671742,0.036045700
269,5379.992,1786878885676.432,13673494.367,0.000000000,0.730497181,-0.679047644,0.058548965,0.042897269
270,5399.987,1786878885696.427,13673514.362,0.000000000,0.745618939,-0.660500944,0.074932605,0.046647441
271,5419.987,1786878885716.427,13673534.362,0.000000000,0.764256775,-0.636959314,0.090102032,0.045563783
272,5439.989,1786878885736.428,13673554.363,0.000000000,0.784991920,-0.609315038,0.105028473,0.038624473
273,5459.988,1786878885756.428,13673574.363,0.000000000,0.801955581,-0.585459709,0.115900926,0.025906058
274,5479.988,1786878885776.427,13673594.362,0.000000000,0.812364757,-0.571586668,0.115176737,0.009298018
275,5499.989,1786878885796.429,13673614.364,0.000000000,0.818902493,-0.564976394,0.100787804,-0.006498430
276,5519.997,1786878885816.437,13673634.372,0.000000000,0.821444809,-0.564966202,0.075317159,-0.019207288
277,5539.988,1786878885836.428,13673654.363,0.000000000,0.819953620,-0.570082486,0.042911388,-0.028993350
278,5559.997,1786878885856.437,13673674.372,0.000000000,0.814828575,-0.578663051,0.005491167,-0.034253784
279,5579.991,1786878885876.431,13673694.366,0.000000000,0.806078672,-0.589662910,-0.036616210,-0.034554992
280,5599.988,1786878885896.428,13673714.363,0.000000000,0.798398256,-0.596939266,-0.070870005,-0.034658156
281,5619.988,1786878885916.427,13673734.362,0.000000000,0.791806400,-0.597434402,-0.119175561,-0.043726049
282,5639.989,1786878885936.428,13673754.363,0.000000000,0.783759296,-0.598973274,-0.158317402,-0.043450892
283,5659.989,1786878885956.429,13673774.364,0.000000000,0.774562359,-0.604028046,-0.184558779,-0.033783305
284,5679.991,1786878885976.431,13673794.366,0.000000000,0.762273312,-0.614891827,-0.201320395,-0.017821105
285,5699.990,1786878885996.430,13673814.365,0.000000000,0.748781502,-0.628728509,-0.209813580,0.002233448
286,5719.989,1786878886016.428,13673834.363,0.000000000,0.732486486,-0.647131920,-0.209524930,0.027983140
287,5739.991,1786878886036.431,13673854.366,0.000000000,0.712451756,-0.669229746,-0.202214837,0.060441837
288,5759.988,1786878886056.428,13673874.363,0.000000000,0.687556207,-0.695015550,-0.186802387,0.096564807
289,5779.992,1786878886076.432,13673894.367,0.000000000,0.658322632,-0.723129213,-0.160381213,0.134064600
290,5799.996,1786878886096.436,13673914.371,0.000000000,0.625981867,-0.751026332,-0.122803703,0.170368344
291,5819.989,1786878886116.429,13673934.364,0.000000000,0.592758954,-0.775514603,-0.083651334,0.200540364
292,5839.990,1786878886136.430,13673954.365,0.000000000,0.560558617,-0.794828892,-0.052002285,0.226532072
293,5859.990,1786878886156.429,13673974.364,0.000000000,0.527974010,-0.808280289,-0.034935173,0.258274943
294,5879.991,1786878886176.431,13673994.366,0.000000000,0.503453434,-0.814124286,-0.026709676,0.288136840
295,5899.992,1786878886196.431,13674014.366,0.000000000,0.471173465,-0.817791104,-0.016547784,0.330059826
296,5919.990,1786878886216.430,13674034.365,0.000000000,0.442360520,-0.813451350,-0.008030705,0.377557367
297,5939.991,1786878886236.430,13674054.365,0.000000000,0.415628731,-0.799786508,0.002486547,0.433114409
298,5959.990,1786878886256.430,13674074.365,0.000000000,0.385868162,-0.779157937,0.021851478,0.493498921
299,5979.989,1786878886276.428,13674094.363,0.000000000,0.349124819,-0.766403913,0.054003064,0.536489069
300,5999.988,1786878886296.428,13674114.363,0.000000000,0.311044395,-0.769056022,0.088129930,0.551395774
301,6019.987,1786878886316.427,13674134.362,0.000000000,0.281055123,-0.783604383,0.124463454,0.539889812
302,6039.992,1786878886336.432,13674154.367,0.000000000,0.258739382,-0.800074756,0.167796940,0.514566362
303,6059.992,1786878886356.432,13674174.367,0.000000000,0.230963811,-0.810977995,0.222573608,0.489317238
304,6079.997,1786878886376.436,13674194.371,0.000000000,0.192570433,-0.811624289,0.283409357,0.473140299
305,6099.988,1786878886396.427,13674214.362,0.000000000,0.163041070,-0.814941883,0.294577181,0.471711427
306,6119.988,1786878886416.427,13674234.362,0.000000000,0.163787439,-0.815072060,0.282463431,0.478587121
307,6139.990,1786878886436.430,13674254.365,0.000000000,0.181578472,-0.802507102,0.269306630,0.500485241
308,6159.989,1786878886456.429,13674274.364,0.000000000,0.197156921,-0.783376276,0.263084680,0.527481914
309,6179.989,1786878886476.428,13674294.363,0.000000000,0.198551491,-0.766391993,0.268266499,0.548865795
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.198843390,-0.761780083,0.275726229,0.551477492
311,6219.989,1786878886516.429,13674334.364,0.000000000,0.199200153,-0.762453854,0.286812574,0.544721961
312,6239.991,1786878886536.430,13674354.365,0.000000000,0.204935059,-0.752216041,0.299929768,0.549740613
313,6259.989,1786878886556.429,13674374.364,0.000000000,0.211647317,-0.746016502,0.311083168,0.549447000
314,6279.989,1786878886576.429,13674394.364,0.000000000,0.218871593,-0.739822865,0.320921242,0.549333096
315,6299.991,1786878886596.430,13674414.366,0.000000000,0.226136282,-0.733604908,0.329922885,0.549397051
316,6319.989,1786878886616.429,13674434.364,0.000000000,0.231735185,-0.726862431,0.338751823,0.550651431
317,6339.990,1786878886636.429,13674454.364,0.000000000,0.238627315,-0.721563160,0.345555961,0.550449550
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,0.999787211,0.000681018,0.008780100,0.018653011
320,6399.990,1786878886696.429,13674514.364,0.000000000,0.997282267,-0.000429644,0.033681702,0.065524556
321,6419.989,1786878886716.429,13674534.364,0.000000000,0.992255092,-0.005843145,0.065642320,0.105293885
322,6439.989,1786878886736.429,13674554.364,0.000000000,0.987982988,-0.009651821,0.088067472,0.126651496
323,6459.992,1786878886756.432,13674574.367,0.000000000,0.986184359,-0.010529808,0.100464031,0.131287917
324,6479.991,1786878886776.431,13674594.366,0.000000000,0.986054599,-0.012099847,0.104495324,0.128959969
325,6499.989,1786878886796.429,13674614.364,0.000000000,0.986143947,-0.017005378,0.101985604,0.129730001
326,6519.989,1786878886816.429,13674634.364,0.000000000,0.986003876,-0.025199303,0.101203494,0.130073771
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.986993194,-0.027891837,0.103986867,0.119386896
328,6559.995,1786878886856.435,13674674.369,0.000000000,0.989956141,-0.021179097,0.103488594,0.093959428
329,6579.988,1786878886876.427,13674694.362,0.000000000,0.993555963,-0.010118994,0.093184188,0.063725345
330,6599.988,1786878886896.427,13674714.362,0.000000000,0.996501029,0.001028237,0.073024869,0.040644255
331,6619.987,1786878886916.427,13674734.361,0.000000000,0.998506248,0.014670352,0.047102295,0.023482174
332,6639.987,1786878886936.427,13674754.362,0.000000000,0.999155641,0.028264154,0.023819666,0.017936837
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.998570025,0.045418721,-0.012247754,0.025397982
334,6679.987,1786878886976.427,13674794.361,0.000000000,0.996687472,0.059969015,-0.046990637,0.028455861
335,6699.989,1786878886996.429,13674814.364,0.000000000,0.994276524,0.078975201,-0.071872212,0.003392789
336,6719.993,1786878887016.433,13674834.368,0.000000000,0.989489555,0.107444994,-0.082500942,-0.050592571
337,6739.999,1786878887036.439,13674854.374,0.000000000,0.980899334,0.138865933,-0.077035315,-0.112331092
338,6759.994,1786878887056.434,13674874.369,0.000000000,0.971202195,0.161284015,-0.063942730,-0.163294509
339,6779.993,1786878887076.432,13674894.367,0.000000000,0.962202609,0.171661153,-0.053761404,-0.204470798
340,6799.991,1786878887096.430,13674914.366,0.000000000,0.953048646,0.172685444,-0.045853853,-0.244490251
341,6819.990,1786878887116.430,13674934.365,0.000000000,0.941640437,0.169089556,-0.037880041,-0.288595140
342,6839.992,1786878887136.431,13674954.366,0.000000000,0.928070903,0.163495824,-0.030088294,-0.333238959
343,6859.991,1786878887156.430,13674974.366,0.000000000,0.914060116,0.158670187,-0.022831999,-0.372554094
344,6879.988,1786878887176.428,13674994.363,0.000000000,0.901152492,0.157146141,-0.014761837,-0.403746605
345,6899.990,1786878887196.430,13675014.365,0.000000000,0.892700136,0.157640234,-0.009546563,-0.422072083
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.882705331,0.157619908,-0.006419771,-0.442657977
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.873932540,0.156133369,-0.006944552,-0.460234821
348,6959.989,1786878887256.429,13675074.364,0.000000000,0.865074456,0.158212110,-0.004251743,-0.476022035
349,6979.991,1786878887276.430,13675094.365,0.000000000,0.856103063,0.161937043,0.002385823,-0.490773112
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.847986102,0.164329380,0.012566879,-0.503743470
351,7019.989,1786878887316.429,13675134.364,0.000000000,0.839884996,0.164278358,0.023377618,-0.516777754
352,7039.991,1786878887336.431,13675154.366,0.000000000,0.831779003,0.162157610,0.032423668,-0.529903114
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.824087679,0.159144506,0.038428407,-0.542287529
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.818157136,0.154942259,0.040645212,-0.552231610
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.814703763,0.148999974,0.038642768,-0.559073746
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.813743711,0.141780779,0.032658987,-0.562719107
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.814169109,0.135720849,0.026608642,-0.563915312
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.815943301,0.128038734,0.017936604,-0.563489974
359,7179.990,1786878887476.430,13675294.365,0.000000000,0.817774177,0.119946636,0.009830726,-0.562815785
360,7199.995,1786878887496.435,13675314.370,0.000000000,0.819341898,0.113114499,0.003513768,-0.562024534
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.821129441,0.109449431,0.001219045,-0.560148001
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.823227227,0.108651266,0.002630999,-0.557211697
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.825614452,0.110000640,0.006542993,-0.553369582
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.828404546,0.112968579,0.012162460,-0.548485279
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.831322730,0.116352722,0.018206302,-0.543169498
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.834036887,0.119296625,0.023796296,-0.538130581
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.836629450,0.121238366,0.028575027,-0.533419073
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.839189470,0.122030735,0.032328334,-0.528984308
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.841645837,0.121742710,0.035487529,-0.524930060
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.843357086,0.120933421,0.037732292,-0.522207081
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.845307589,0.119359657,0.040752411,-0.519179761
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.847061396,0.117194846,0.043559670,-0.516580045
373,7459.989,1786878887756.428,13675574.363,0.000000000,0.848606050,0.114768453,0.046311218,-0.514345467
374,7479.997,1786878887776.437,13675594.372,0.000000000,0.849817216,0.112602048,0.049138475,-0.512559175
375,7499.989,1786878887796.429,13675614.364,0.000000000,0.850832701,0.110837743,0.052036554,-0.510970592
376,7519.987,1786878887816.427,13675634.362,0.000000000,0.851760626,0.109253496,0.055006519,-0.509452522
377,7539.991,1786878887836.430,13675654.365,0.000000000,0.852628052,0.107730679,0.057937801,-0.507998705
378,7559.995,1786878887856.435,13675674.370,0.000000000,0.853352129,0.106278829,0.060732443,-0.506760776
379,7579.991,1786878887876.430,13675694.365,0.000000000,0.853822231,0.104917899,0.063455388,-0.505918264
380,7599.990,1786878887896.430,13675714.365,0.000000000,0.854040563,0.103603430,0.066147752,-0.505475521
381,7619.988,1786878887916.427,13675734.362,0.000000000,0.854017138,0.102347001,0.068884134,-0.505405545
382,7639.988,1786878887936.428,13675754.363,0.000000000,0.853877187,0.101417363,0.070948251,-0.505543888
383,7659.988,1786878887956.428,13675774.363,0.000000000,0.853590131,0.100135468,0.073585302,-0.505907059
384,7679.989,1786878887976.429,13675794.364,0.000000000,0.853230715,0.098762453,0.075973608,-0.506429970
385,7699.988,1786878887996.427,13675814.362,0.000000000,0.852821290,0.097259298,0.078089170,-0.507088304
386,7719.987,1786878888016.427,13675834.362,0.000000000,0.852360189,0.095643222,0.079979762,-0.507875681
387,7739.987,1786878888036.427,13675854.362,0.000000000,0.851872861,0.093933880,0.081731550,-0.508732796
388,7759.999,1786878888056.439,13675874.374,0.000000000,0.851413429,0.092209518,0.083379127,-0.509549379
389,7779.989,1786878888076.429,13675894.364,0.000000000,0.850998521,0.090489343,0.084944382,-0.510291696
390,7799.988,1786878888096.428,13675914.363,0.000000000,0.850605488,0.088693708,0.086465664,-0.511006236
391,7819.988,1786878888116.428,13675934.363,0.000000000,0.850261569,0.086800635,0.087893389,-0.511659741
392,7839.997,1786878888136.436,13675954.371,0.000000000,0.849923730,0.084935911,0.089332514,-0.512284398
393,7859.987,1786878888156.426,13675974.361,0.000000000,0.849600315,0.083057627,0.090807989,-0.512869000
394,7879.989,1786878888176.429,13675994.364,0.000000000,0.849298716,0.081080966,0.092383638,-0.513403177
395,7899.990,1786878888196.430,13676014.365,0.000000000,0.849064708,0.079491623,0.093642659,-0.513810515
396,7919.989,1786878888216.429,13676034.364,0.000000000,0.848700762,0.077143155,0.095318154,-0.514461279
397,7939.989,1786878888236.429,13676054.364,0.000000000,0.848351002,0.074616358,0.096879810,-0.515118659
398,7959.988,1786878888256.428,13676074.363,0.000000000,0.848056436,0.072079651,0.098315030,-0.515692651
399,7979.990,1786878888276.429,13676094.364,0.000000000,0.847851634,0.069573738,0.099600703,-0.516126692
400,7999.992,1786878888296.432,13676114.366,0.000000000,0.847712994,0.067098647,0.100800037,-0.516449273
401,8019.990,1786878888316.429,13676134.364,0.000000000,0.847617269,0.064626306,0.101942301,-0.516697347
402,8039.994,1786878888336.433,13676154.368,0.000000000,0.847562194,0.062113773,0.103032701,-0.516879499
403,8059.989,1786878888356.429,13676174.364,0.000000000,0.847527921,0.059543937,0.104093298,-0.517025650
404,8079.992,1786878888376.431,13676194.366,0.000000000,0.847457170,0.057029217,0.105042242,-0.517233193
405,8099.993,1786878888396.432,13676214.367,0.000000000,0.847393155,0.054529231,0.105916679,-0.517429292
406,8119.990,1786878888416.430,13676234.365,0.000000000,0.847388148,0.052064374,0.106759220,-0.517518222
407,8139.991,1786878888436.431,13676254.366,0.000000000,0.847425103,0.049577188,0.107630655,-0.517521441
408,8159.988,1786878888456.428,13676274.363,0.000000000,0.847444117,0.047712866,0.108326130,-0.517520487
409,8179.989,1786878888476.428,13676294.363,0.000000000,0.847441673,0.045245785,0.109301142,-0.517540991
410,8199.989,1786878888496.428,13676314.363,0.000000000,0.847415090,0.042792104,0.110304639,-0.517580330
411,8219.989,1786878888516.428,13676334.363,0.000000000,0.847353756,0.040371150,0.111277379,-0.517666996
412,8239.988,1786878888536.428,13676354.363,0.000000000,0.847193837,0.037924614,0.112038657,-0.517949462
413,8259.987,1786878888556.427,13676374.362,0.000000000,0.846959472,0.035341155,0.112562381,-0.518401742
414,8279.989,1786878888576.429,13676394.364,0.000000000,0.846607268,0.032655157,0.112928495,-0.519073129
415,8299.989,1786878888596.429,13676414.364,0.000000000,0.846156538,0.029929820,0.113123372,-0.519929230
416,8319.987,1786878888616.427,13676434.362,0.000000000,0.845576048,0.027203539,0.113153778,-0.521015644
417,8339.989,1786878888636.429,13676454.364,0.000000000,0.844937146,0.024543732,0.113058470,-0.522203624
418,8359.988,1786878888656.427,13676474.362,0.000000000,0.844164610,0.022004886,0.113005504,-0.523575842
419,8379.987,1786878888676.427,13676494.362,0.000000000,0.843276441,0.019795431,0.112824574,-0.525131941
420,8399.987,1786878888696.427,13676514.362,0.000000000,0.842336357,0.017770514,0.112703770,-0.526736677
421,8419.990,1786878888716.429,13676534.364,0.000000000,0.841592669,0.016245816,0.112726264,-0.527968407
422,8439.992,1786878888736.432,13676554.367,0.000000000,0.840552509,0.014185464,0.112808891,-0.529664397
423,8459.990,1786878888756.430,13676574.365,0.000000000,0.839633346,0.012120144,0.112863980,-0.531159759
424,8479.990,1786878888776.430,13676594.365,0.000000000,0.838848591,0.010204676,0.113100231,-0.532388270
425,8499.989,1786878888796.428,13676614.363,0.000000000,0.838127077,0.008327142,0.113503799,-0.533470333
426,8519.989,1786878888816.429,13676634.364,0.000000000,0.837392211,0.006473782,0.114030294,-0.534536719
427,8539.989,1786878888836.429,13676654.364,0.000000000,0.836709857,0.004521125,0.114253059,-0.535576642
428,8559.998,1786878888856.438,13676674.373,0.000000000,0.836046100,0.002512407,0.113632098,-0.536757290
429,8579.991,1786878888876.430,13676694.365,0.000000000,0.835335076,0.000519543,0.112580299,-0.538089931
430,8599.995,1786878888896.435,13676714.370,0.000000000,0.834640324,-0.001415979,0.111602083,-0.539368570
431,8619.990,1786878888916.429,13676734.364,0.000000000,0.833947301,-0.003418897,0.110867403,-0.540581763
432,8639.992,1786878888936.432,13676754.366,0.000000000,0.833327532,-0.005295840,0.110551655,-0.541586101
433,8659.991,1786878888956.431,13676774.366,0.000000000,0.832720697,-0.007012268,0.110925667,-0.542422891
434,8679.991,1786878888976.431,13676794.366,0.000000000,0.832148731,-0.008235627,0.111341275,-0.543197751
435,8699.988,1786878888996.428,13676814.363,0.000000000,0.831169605,-0.009655378,0.111879453,-0.544561148
436,8719.997,1786878889016.436,13676834.371,0.000000000,0.829772055,-0.010804237,0.112486586,-0.546542227
437,8739.995,1786878889036.434,13676854.369,0.000000000,0.828255296,-0.011772804,0.112821572,-0.548749387
438,8759.991,1786878889056.431,13676874.366,0.000000000,0.826683342,-0.012768392,0.113027602,-0.551050246
439,8779.990,1786878889076.429,13676894.364,0.000000000,0.825063229,-0.013893766,0.113044821,-0.553442359
440,8799.987,1786878889096.427,13676914.362,0.000000000,0.823528767,-0.015182839,0.112582169,-0.555783331
441,8819.988,1786878889116.428,13676934.363,0.000000000,0.822054625,-0.016616682,0.111634344,-0.558110952
442,8840.003,1786878889136.443,13676954.378,0.000000000,0.820551574,-0.017962737,0.110390879,-0.560523272
443,8859.989,1786878889156.429,13676974.364,0.000000000,0.819000244,-0.018941477,0.109359384,-0.562956810
444,8879.987,1786878889176.427,13676994.362,0.000000000,0.817390800,-0.019765817,0.108979344,-0.565336287
445,8899.987,1786878889196.427,13677014.361,0.000000000,0.815888822,-0.020650171,0.109387398,-0.567391753
446,8919.987,1786878889216.427,13677034.362,0.000000000,0.814878285,-0.021368045,0.109973498,-0.568702519
447,8939.998,1786878889236.437,13677054.372,0.000000000,0.813615978,-0.022549678,0.110622026,-0.570336103
448,8959.989,1786878889256.429,13677074.364,0.000000000,0.812528849,-0.024101606,0.110653996,-0.571814418
449,8979.989,1786878889276.429,13677094.364,0.000000000,0.811691225,-0.025719263,0.110138327,-0.573031783
450,8999.989,1786878889296.428,13677114.363,0.000000000,0.810925245,-0.027411770,0.109365381,-0.574184716
451,9019.992,1786878889316.431,13677134.366,0.000000000,0.810305417,-0.029183762,0.107983805,-0.575232983
452,9039.990,1786878889336.430,13677154.365,0.000000000,0.809993565,-0.030705662,0.106364220,-0.575894296
453,9059.989,1786878889356.428,13677174.363,0.000000000,0.810002625,-0.032109290,0.104581356,-0.576131463
454,9079.990,1786878889376.430,13677194.365,0.000000000,0.810250938,-0.033612356,0.102418587,-0.576085150
455,9099.990,1786878889396.429,13677214.364,0.000000000,0.810726702,-0.035525855,0.099760920,-0.575767219
456,9119.988,1786878889416.428,13677234.363,0.000000000,0.811374605,-0.037651893,0.097020604,-0.575187385
457,9139.991,1786878889436.430,13677254.366,0.000000000,0.812529087,-0.040391639,0.094063625,-0.573861539
458,9159.989,1786878889456.429,13677274.364,0.000000000,0.814609408,-0.044190351,0.091075771,-0.571107686
459,9179.988,1786878889476.428,13677294.363,0.000000000,0.817511618,-0.047693405,0.087789677,-0.567179918
460,9199.989,1786878889496.429,13677314.364,0.000000000,0.824342608,-0.053475589,0.080820978,-0.557734370
461,9219.991,1786878889516.430,13677334.365,0.000000000,0.832958996,-0.059968285,0.071483605,-0.545411050
462,9239.991,1786878889536.431,13677354.366,0.000000000,0.839847863,-0.065913856,0.061164938,-0.535322070
463,9259.990,1786878889556.430,13677374.365,0.000000000,0.842383802,-0.066368468,0.053213015,-0.532121360
464,9279.990,1786878889576.430,13677394.365,0.000000000,0.841328859,-0.059339210,0.049578100,-0.534964144
465,9299.988,1786878889596.428,13677414.363,0.000000000,0.837329686,-0.050316006,0.045649260,-0.542460561
466,9319.988,1786878889616.428,13677434.363,0.000000000,0.831887424,-0.048273832,0.041583885,-0.551274657
467,9339.988,1786878889636.427,13677454.362,0.000000000,0.825158179,-0.048664477,0.043711897,-0.561101615
468,9359.986,1786878889656.426,13677474.361,0.000000000,0.818952084,-0.047757279,0.051790349,-0.569521308
469,9379.986,1786878889676.426,13677494.361,0.000000000,0.815704823,-0.049694367,0.063440941,-0.572827578
470,9399.998,1786878889696.438,13677514.372,0.000000000,0.817442119,-0.057314720,0.069601625,-0.568910360
471,9419.990,1786878889716.429,13677534.364,0.000000000,0.821693301,-0.063203447,0.069132455,-0.562179804
472,9440.000,1786878889736.439,13677554.374,0.000000000,0.828894079,-0.068344161,0.065923832,-0.551287293
473,9459.987,1786878889756.427,13677574.362,0.000000000,0.835391521,-0.069389708,0.060147312,-0.541930258
474,9479.991,1786878889776.430,13677594.365,0.000000000,0.839639485,-0.064667247,0.053094961,-0.536660671
475,9499.989,1786878889796.428,13677614.363,0.000000000,0.839786530,-0.052843947,0.047253709,-0.538268685
476,9519.992,1786878889816.432,13677634.367,0.000000000,0.836244643,-0.035210531,0.044102069,-0.545444906
477,9539.993,1786878889836.433,13677654.368,0.000000000,0.831559598,-0.019476933,0.037885401,-0.553799570
478,9559.990,1786878889856.429,13677674.364,0.000000000,0.827087760,-0.016255343,0.030413881,-0.561013877
479,9579.996,1786878889876.436,13677694.371,0.000000000,0.821526170,-0.022099538,0.026737465,-0.569114685
480,9599.992,1786878889896.432,13677714.367,0.000000000,0.814290583,-0.033537298,0.025255933,-0.578937173
481,9619.991,1786878889916.430,13677734.366,0.000000000,0.806871772,-0.046203144,0.025088130,-0.588382363
482,9639.991,1786878889936.430,13677754.366,0.000000000,0.801996231,-0.056844223,0.029179195,-0.593901813
483,9659.989,1786878889956.428,13677774.363,0.000000000,0.802570641,-0.064135142,0.033532828,-0.592150867
484,9679.989,1786878889976.428,13677794.363,0.000000000,0.810254037,-0.074107714,0.035443652,-0.580293179
485,9699.988,1786878889996.428,13677814.363,0.000000000,0.821249902,-0.082720801,0.036970776,-0.563328564
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.831691146,-0.088087671,0.040604990,-0.546700716
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.839277804,-0.088110439,0.043660376,-0.534736454
488,9759.989,1786878890056.428,13677874.363,0.000000000,0.841339529,-0.080533631,0.044599861,-0.532609642
489,9779.988,1786878890076.428,13677894.363,0.000000000,0.838627160,-0.067963220,0.044627622,-0.538603604
490,9799.993,1786878890096.433,13677914.368,0.000000000,0.835805476,-0.053810436,0.041213263,-0.544825792
491,9819.989,1786878890116.429,13677934.364,0.000000000,0.834014952,-0.048897348,0.034389801,-0.548493743
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.831598461,-0.056122448,0.028893633,-0.551778376
493,9859.990,1786878890156.429,13677974.365,0.000000000,0.826518774,-0.069962472,0.025299914,-0.557971179
494,9879.989,1786878890176.429,13677994.364,0.000000000,0.819822669,-0.084833890,0.023716550,-0.565801620
495,9899.989,1786878890196.428,13678014.363,0.000000000,0.815865159,-0.099717259,0.023941016,-0.569075823
496,9919.989,1786878890216.428,13678034.363,0.000000000,0.821541846,-0.116043806,0.022679895,-0.557753086
497,9939.990,1786878890236.429,13678054.365,0.000000000,0.831755042,-0.130136594,0.021644177,-0.539239764
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.847643733,-0.150477514,0.022969387,-0.508260787
499,9979.988,1786878890276.428,13678094.363,0.000000000,0.861301243,-0.168419138,0.024778850,-0.478728712
500,9999.989,1786878890296.428,13678114.363,0.000000000,0.870332778,-0.175599352,0.025813287,-0.459368497
501,10019.990,1786878890316.430,13678134.365,0.000000000,0.872394741,-0.168449700,0.027516510,-0.458033770
502,10039.988,1786878890336.427,13678154.362,0.000000000,0.870312989,-0.153300539,0.026030120,-0.467307895
503,10059.989,1786878890356.429,13678174.364,0.000000000,0.867661595,-0.149160311,0.017089240,-0.473943621
504,10079.988,1786878890376.428,13678194.363,0.000000000,0.865729570,-0.160662711,0.006944051,-0.473974288
505,10099.987,1786878890396.427,13678214.362,0.000000000,0.863261223,-0.184886336,-0.000466872,-0.469677418
506,10119.987,1786878890416.427,13678234.362,0.000000000,0.858125091,-0.213212967,-0.008472567,-0.467000812
507,10139.990,1786878890436.429,13678254.364,0.000000000,0.855978370,-0.238470614,-0.010737336,-0.458603829
508,10159.990,1786878890456.429,13678274.364,0.000000000,0.863118291,-0.264928311,-0.010638193,-0.429798305
509,10179.990,1786878890476.430,13678294.365,0.000000000,0.872990906,-0.300525039,-0.009377588,-0.384036005
510,10199.990,1786878890496.429,13678314.364,0.000000000,0.880980074,-0.340091348,-0.012116557,-0.328732759
511,10219.987,1786878890516.427,13678334.362,0.000000000,0.882763445,-0.366571695,-0.014459809,-0.293504268
512,10239.987,1786878890536.427,13678354.361,0.000000000,0.879342318,-0.391153008,-0.009674335,-0.271408975
513,10259.989,1786878890556.429,13678374.364,0.000000000,0.872444153,-0.401371181,0.003821635,-0.278797060
514,10279.995,1786878890576.434,13678394.369,0.000000000,0.864134014,-0.405054450,0.019724369,-0.298017204
515,10299.990,1786878890596.430,13678414.365,0.000000000,0.855521381,-0.416359127,0.035741221,-0.305697232
516,10319.987,1786878890616.427,13678434.362,0.000000000,0.846518397,-0.441664785,0.054192126,-0.292236209
517,10339.988,1786878890636.428,13678454.363,0.000000000,0.837774158,-0.475240111,0.074565358,-0.258304685
518,10359.989,1786878890656.429,13678474.364,0.000000000,0.820431769,-0.521421313,0.099913940,-0.212199643
519,10379.989,1786878890676.429,13678494.364,0.000000000,0.790960431,-0.573809683,0.131166577,-0.167090923
520,10399.988,1786878890696.428,13678514.363,0.000000000,0.759654641,-0.614958942,0.161065280,-0.137143478
521,10419.989,1786878890716.429,13678534.364,0.000000000,0.723046958,-0.656852841,0.182650462,-0.111293480
522,10439.989,1786878890736.428,13678554.363,0.000000000,0.671871901,-0.704311252,0.211470082,-0.088397697
523,10459.987,1786878890756.427,13678574.362,0.000000000,0.627943754,-0.737006485,0.240422010,-0.068595372
524,10479.994,1786878890776.433,13678594.368,0.000000000,0.598468125,-0.753288388,0.265558630,-0.062217955
525,10499.990,1786878890796.429,13678614.364,0.000000000,0.564176440,-0.768051326,0.296326518,-0.063187398
526,10519.987,1786878890816.427,13678634.362,0.000000000,0.529619575,-0.779088140,0.327335894,-0.073321410
527,10539.987,1786878890836.427,13678654.362,0.000000000,0.507798612,-0.787780821,0.339571804,-0.078949280
