index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
398,7960.005,1786876867523.466,11655341.401,0.000000000,7.819467068,-10.049305916,11.758568764,-11.983133316,6.281496525,0.782813370,5.303470135,5.009301662,1.555638790,-40.205734253,-2.148066759,-0.385963857,-0.635108531,-1.087080002,-20.420974731,-6.018268585,3.986717939,2.522681952,-1.960329652,-0.283709019,-0.194710448,0.528103828,-5.085917473,-4.613030434,-2.990363598,-2.195139647,0.409261853,0.035648622,-0.545693994
399,7979.999,1786876867543.460,11655361.395,0.000000000,7.945095539,-9.723384857,11.538988113,-12.249472618,5.737364292,0.631825030,5.062117577,4.793792725,1.452936053,-40.268562317,-2.572373629,-0.459773004,-0.535951018,-0.989786923,-20.436939240,-6.051651955,4.023309231,2.509946346,-2.014372349,-0.228740871,-0.188008443,0.532230735,-5.067896366,-4.555671692,-2.963355064,-2.309256315,0.408281177,0.032454010,-0.539419234
400,7999.997,1786876867563.458,11655381.393,0.000000000,8.143629074,-9.528439522,11.303529739,-12.717645645,5.315464020,0.458735049,4.868829250,4.618995190,1.354296446,-39.803039551,-2.889595270,-0.526738703,-0.562512159,-0.905395508,-20.294382095,-6.031094551,3.995263815,2.505165339,-1.944728613,-0.255183011,-0.189044937,0.536305785,-5.072700977,-4.541974545,-2.987795591,-2.271211624,0.395585537,0.015675573,-0.547018766
401,8019.998,1786876867583.459,11655401.394,0.000000000,7.998951912,-8.722238541,10.653893471,-13.230792999,4.847905636,0.334656179,4.222869873,4.386730671,1.139968276,-39.045028687,-3.103346586,-0.546858370,-0.850427210,-0.748207569,-19.167388916,-5.415704250,3.596467495,2.159695864,-1.430752993,-0.329869270,-0.167006895,0.525753140,-4.841428280,-4.498749733,-2.688376665,-1.942596436,0.334436089,0.065250210,-0.521562040
402,8039.999,1786876867603.459,11655421.394,0.000000000,8.189250946,-8.401642799,10.162360191,-14.114534378,4.441003799,0.146460190,3.586636782,3.975133181,1.046129942,-38.513366699,-3.358949900,-0.585910261,-1.147648931,-0.590265751,-18.452369690,-4.858452797,3.368300915,2.055552483,-1.105837941,-0.282739520,-0.126843795,0.469036460,-4.449213505,-4.436766624,-2.573457718,-1.740326166,0.326129824,0.118008219,-0.480547607
403,8060.001,1786876867623.462,11655441.397,0.000000000,8.437359810,-8.239271164,9.853541374,-14.654570580,4.067370892,-0.057740934,3.090650797,3.744935274,0.864859581,-38.028087616,-3.593926191,-0.643607259,-1.171588421,-0.398873240,-18.272163391,-4.896008492,3.344789028,2.123528242,-1.162471175,-0.275483042,-0.089980721,0.437906653,-4.354362965,-4.375064850,-2.543230057,-1.690530300,0.328065574,0.115846321,-0.464021951
404,8080.001,1786876867643.462,11655461.397,0.000000000,8.464444160,-8.286131859,9.439497948,-15.474631310,3.949811935,-0.284554154,3.207631826,3.402284145,0.402221709,-36.501491547,-3.771313906,-0.681246936,-0.756105959,-0.327983022,-18.412868500,-5.070380211,3.573197126,2.314134359,-1.293012977,-0.257531166,-0.099486262,0.464842558,-4.483014107,-4.339698792,-2.559924364,-1.808546662,0.312684774,0.088947803,-0.469970942
405,8099.998,1786876867663.459,11655481.394,0.000000000,8.741516113,-8.032237053,9.301751137,-15.736509323,3.737357855,-0.509558201,2.866362095,3.708701372,0.076727688,-35.745624542,-3.900485039,-0.731235981,-0.606563807,-0.263308853,-18.769477844,-5.386463642,3.717279673,2.464886904,-1.482173324,-0.275990337,-0.143059641,0.503932059,-4.694906712,-4.356510162,-2.659466505,-1.972224593,0.325040132,0.057663333,-0.483664155
406,8120.001,1786876867683.462,11655501.397,0.000000000,9.613226891,-7.907792568,9.523654938,-15.565076828,3.266043901,-0.714484572,2.175597906,4.134767532,-0.030969286,-36.470901489,-4.138029575,-0.801158369,-1.002453208,-0.185006708,-19.205698013,-5.852384567,3.671201468,2.518890619,-1.718617439,-0.269186467,-0.209461257,0.518997967,-4.890047073,-4.441030979,-2.848405361,-2.120583057,0.360926330,0.035291024,-0.538424432
407,8140.001,1786876867703.461,11655521.396,0.000000000,10.380500793,-7.615978718,9.433241844,-15.741011620,2.913737297,-0.883410156,1.694455385,4.293105602,-0.320791453,-36.920143127,-4.473917961,-0.867136240,-1.378459930,-0.290137202,-19.433214188,-6.039854050,3.484559774,2.467264891,-1.631480455,-0.258716732,-0.233394936,0.513665736,-5.081693172,-4.549396038,-2.970794678,-2.294197321,0.268324316,-0.003484549,-0.590176344
408,8160.009,1786876867723.469,11655541.405,0.000000000,10.658853531,-7.910051823,9.142714500,-15.671213150,2.550161123,-1.041411400,1.329034686,4.256569862,-0.568662882,-37.310695648,-4.711788177,-0.917037129,-1.779192328,-0.152852312,-19.633687973,-6.041405201,3.399562120,2.460752010,-1.567370653,-0.221335769,-0.225935355,0.496997386,-5.297944546,-4.624026299,-3.182006359,-2.416165352,0.246617153,-0.029070986,-0.625002027
409,8180.012,1786876867743.473,11655561.408,0.000000000,10.813950539,-7.062894344,8.510355949,-16.290744781,2.375997305,-1.136555672,-0.084109277,4.018747807,0.252947211,-37.131095886,-4.535778046,-1.034501195,-2.026198626,-0.579594135,-17.960008621,-4.654695034,2.635780334,1.916491270,-0.668889582,-0.231095344,-0.145924389,0.405146211,-5.030204296,-4.307332993,-2.991567135,-2.080055475,0.386089891,-0.016051741,-0.599355221
410,8200.003,1786876867763.464,11655581.399,0.000000000,11.531215668,-6.378277302,7.836866856,-17.319248199,2.222841740,-1.239608645,-0.205667317,3.168815374,0.329981238,-35.445114136,-4.496281147,-1.169428110,-2.142668009,-0.273538977,-17.825855255,-4.141648293,2.516030073,1.598679185,-0.638950288,-0.188150048,-0.147543609,0.317857862,-4.931169510,-4.313149929,-2.827953100,-2.044996500,0.441048056,-0.053593915,-0.540724993
411,8220.002,1786876867783.463,11655601.398,0.000000000,11.050910950,-6.384979725,7.143641472,-17.878568649,2.164546490,-1.361894608,0.142013058,2.484403849,-0.102942646,-34.640480042,-4.601217747,-1.209896684,-1.957404137,-0.766098976,-18.073640823,-3.950510025,2.716087818,1.717222691,-0.765960515,-0.182213426,-0.143851593,0.320963085,-4.845098972,-4.489908695,-2.948365450,-2.283565044,0.390483469,-0.072217278,-0.610003233
412,8240.000,1786876867803.461,11655621.396,0.000000000,10.717586517,-6.451490879,6.848862648,-17.922010422,1.875620008,-1.525007486,0.727857709,2.912989140,-0.028292250,-34.521732330,-4.729140282,-1.190725207,-1.044834852,-0.747923911,-18.309133530,-4.572132111,2.975249052,1.823852777,-1.459712267,-0.020700324,-0.201873451,0.346082836,-4.767719269,-4.482130051,-2.909489632,-2.115506887,0.448688984,-0.092674069,-0.601846993
413,8260.007,1786876867823.468,11655641.403,0.000000000,10.763595581,-6.353850365,6.681041718,-18.334716797,1.757700562,-1.649425149,0.743251383,2.910997391,-0.252048910,-34.510726929,-4.692065239,-1.157488465,-0.595711529,-0.372425467,-18.025896072,-4.841398716,3.059626579,2.044105530,-1.664940238,0.054777328,-0.302787423,0.378332824,-4.583771229,-4.249707222,-2.761043787,-1.710062504,0.456223994,-0.078504160,-0.544051409
414,8280.005,1786876867843.466,11655661.401,0.000000000,10.399091721,-6.612334728,6.749148846,-17.790733337,1.445803404,-1.757103205,0.797809064,3.144673109,-0.244057372,-34.892719269,-4.763239861,-1.161219954,-0.997534513,0.530235410,-18.527130127,-5.419630051,3.226857662,2.232064247,-2.057905436,-0.002654780,-0.394595504,0.413345098,-4.721831799,-4.059569359,-2.711618423,-1.950099826,0.498964012,-0.088352956,-0.509725928
415,8300.008,1786876867863.469,11655681.404,0.000000000,10.133031845,-6.614063263,7.099408627,-17.941892624,0.929916203,-1.890544295,1.019921064,2.796726704,-0.225885734,-35.180774689,-5.056087017,-1.147986531,-1.071355581,1.704687834,-18.784654617,-5.995880604,3.444621086,2.269669056,-2.236636639,0.020567762,-0.468758792,0.432674289,-4.587987423,-3.712550640,-2.471399069,-2.006768465,0.347444415,-0.123771340,-0.473784626
416,8320.006,1786876867883.467,11655701.402,0.000000000,10.595223427,-7.141086102,7.511796951,-20.582498550,0.485429645,-2.140146732,0.515581071,2.287241220,0.467222333,-35.241886139,-5.462660789,-1.325719118,-1.531503916,1.775965929,-18.965967178,-5.642667770,3.469482422,2.251719713,-2.169374943,-0.093467698,-0.494116694,0.468714058,-4.639771938,-3.853492498,-2.493397951,-2.167893171,0.304792076,-0.149011567,-0.431807578
417,8339.994,1786876867903.455,11655721.390,0.000000000,10.390111923,-7.020956993,7.374494076,-20.673204422,-0.089854099,-2.240499258,0.477660924,2.421553612,0.428976595,-35.445590973,-5.954072952,-1.317091703,-1.657084942,2.230512142,-18.718498230,-5.526084423,3.144119024,2.142989874,-1.842391372,-0.126478896,-0.457680047,0.497650892,-4.452455997,-3.718579531,-2.424129248,-1.898378372,0.201333806,-0.151271388,-0.461405396
418,8360.000,1786876867923.460,11655741.396,0.000000000,10.579826355,-6.992182255,7.569576263,-20.646173477,-0.568831921,-2.308993101,0.349337876,2.210260153,0.503583729,-35.393192291,-6.420450687,-1.371739984,-1.823128819,2.481853247,-18.936973572,-5.887280941,3.382945538,2.272684574,-2.031329155,-0.105831288,-0.444049120,0.517569959,-4.569494724,-3.927925587,-2.578383923,-1.910283446,0.145147234,-0.146992534,-0.477297097
419,8380.004,1786876867943.465,11655761.400,0.000000000,10.889163971,-6.926197052,7.754088879,-20.658132553,-0.980907857,-2.398990154,0.346240640,2.224051714,0.524493277,-35.510192871,-6.766776085,-1.405488849,-1.999182940,2.494243860,-19.457304001,-6.425701141,3.698171377,2.522261858,-2.337417603,-0.081232712,-0.473160356,0.529418826,-4.840662479,-4.184716225,-2.841228247,-2.053493261,0.102784850,-0.146399200,-0.516076386
420,8400.009,1786876867963.470,11655781.405,0.000000000,11.829201698,-6.463448524,8.053460121,-20.254617691,-1.728595972,-2.435363770,-0.700725675,2.794150591,0.765296102,-37.822887421,-7.309580326,-1.486588597,-3.064096212,2.194857836,-19.685489655,-7.001994133,3.499557257,2.558079958,-2.614837408,-0.191735417,-0.479699254,0.526846409,-5.008053780,-4.316289425,-3.111314297,-2.172505617,0.132712722,-0.129400939,-0.559755981
421,8420.016,1786876867983.477,11655801.412,0.000000000,12.459302902,-6.117582798,7.941285610,-19.553289413,-2.257992268,-2.432410479,-0.868561089,2.279302835,0.927938402,-37.971969604,-7.683139324,-1.540988922,-3.153225183,1.816497922,-20.031620026,-7.167354107,3.685985327,2.575562716,-2.837811708,-0.093943618,-0.522842646,0.512263179,-4.937569618,-4.563645840,-3.241390467,-2.186721802,0.082054406,-0.105959132,-0.589659393
422,8440.003,1786876868003.464,11655821.399,0.000000000,12.561320305,-5.419269562,7.622576714,-20.360788345,-2.838466644,-2.480184793,-1.341967583,1.657394409,1.217682004,-38.815834045,-8.149255753,-1.506936073,-3.386670351,1.878517270,-19.487361908,-6.340894222,3.322161198,2.238610506,-2.310334444,-0.063368239,-0.491769701,0.527639210,-4.450515747,-4.279086113,-2.954725027,-1.888383746,0.132236347,-0.045786325,-0.550384700
423,8460.002,1786876868023.462,11655841.397,0.000000000,12.156246185,-5.473089695,7.462616920,-20.318685532,-2.967715979,-2.522096634,-1.486491561,1.092708349,1.897881746,-37.783596039,-8.107757568,-1.529143453,-3.589053631,2.224504948,-18.789623260,-5.575603008,3.105939150,2.070627451,-1.841549277,-0.160128564,-0.436302453,0.556974769,-4.354947090,-4.410373688,-2.867851734,-1.959116936,0.022536222,-0.007876502,-0.524670243
424,8480.004,1786876868043.465,11655861.400,0.000000000,11.826530457,-4.331713676,6.738616943,-20.941810608,-3.480564594,-2.592692137,-0.677243054,0.476973206,2.114802599,-36.517597198,-8.499540329,-1.532250881,-3.229058266,2.283387184,-18.437244415,-4.861101151,2.588217020,1.942508936,-1.398736477,-0.257321626,-0.402643055,0.502372921,-4.604712009,-4.224203587,-2.831124306,-2.153790951,0.018723603,0.007180305,-0.537012935
425,8499.998,1786876868063.459,11655881.394,0.000000000,11.299949646,-3.645378351,6.507004261,-21.584976196,-3.960938931,-2.702002048,-0.687286735,0.086493328,2.002483606,-35.692852020,-8.781270027,-1.591074824,-3.508714676,2.444122791,-18.551404953,-4.987434864,2.735013247,1.818427920,-1.618730068,-0.271253645,-0.429997832,0.463024050,-4.815282822,-4.241826534,-2.800962687,-2.403887510,0.039356787,-0.024317717,-0.591216087
426,8519.996,1786876868083.457,11655901.392,0.000000000,11.303609848,-3.689632893,6.260155678,-22.717399597,-4.811794281,-2.807204485,-1.828118086,-0.527472258,1.700722098,-35.864269257,-9.146037102,-1.592744112,-3.715320349,3.305740356,-17.642313004,-5.068837166,2.760590553,1.550301909,-1.922821760,-0.198426843,-0.498322487,0.428256094,-4.286810398,-4.040651321,-2.616956711,-1.796557784,0.055666726,-0.026422488,-0.565532446
427,8539.996,1786876868103.457,11655921.392,0.000000000,11.894949913,-3.324990749,6.049795151,-24.447399139,-5.473724842,-2.987386227,-3.036228418,-0.822486341,1.289533973,-35.212894440,-9.140318871,-1.639567971,-3.684319735,3.056980848,-16.887716293,-4.797133923,2.424525261,1.610216498,-1.914462090,-0.132232919,-0.584909379,0.441787541,-3.715120792,-3.591306210,-2.327036858,-1.601760983,0.015731324,-0.025724921,-0.447342694
428,8560.001,1786876868123.462,11655941.396,0.000000000,12.758609772,-2.026712179,5.272983074,-23.031051636,-5.481274128,-2.869292498,-3.660771608,-0.883570015,0.984626770,-33.347999573,-8.790225983,-1.801504850,-3.708897352,2.360584736,-16.568042755,-4.304981232,2.242804050,1.452842951,-1.643752575,-0.092581742,-0.587172091,0.378431976,-3.976781845,-3.667236567,-2.447013378,-1.878114939,0.031133493,-0.045815159,-0.460848749
429,8580.001,1786876868143.462,11655961.397,0.000000000,12.652927399,-1.807841182,4.666919231,-23.005493164,-5.683636189,-2.920992613,-4.029452324,-1.254549265,0.397773176,-33.071487427,-8.800710678,-1.829193473,-3.247646093,2.180310249,-16.104106903,-4.170945644,2.330543518,1.479532599,-1.591493011,0.044601332,-0.567804813,0.372278869,-3.948272228,-3.819299221,-2.514005661,-1.967335343,-0.009583424,-0.085906640,-0.517287016
430,8599.999,1786876868163.460,11655981.395,0.000000000,12.040057182,-1.679558873,4.268896103,-23.755300522,-5.834643364,-2.942801714,-3.934355497,-1.229305148,0.001459987,-33.191352844,-8.891525269,-1.867283702,-2.779121161,1.653344035,-15.635796547,-4.046225548,2.379136324,1.533874989,-1.496170402,-0.167854786,-0.554387689,0.413040489,-4.154362202,-3.938737631,-2.491230726,-1.942186236,0.084124170,-0.151021063,-0.523784816
431,8620.001,1786876868183.462,11656001.397,0.000000000,11.641923904,-1.870953918,4.421032906,-24.545896530,-6.343546867,-2.944644928,-3.900197029,-1.106191635,-0.532951951,-34.151020050,-9.043610573,-1.859590292,-2.324683905,1.469135761,-15.777068138,-4.849509239,2.513153315,1.800596595,-1.897347093,-0.079387605,-0.581610858,0.452109963,-4.587594032,-4.068401814,-2.639667749,-2.016942024,0.012225086,-0.148240998,-0.544599891
432,8640.005,1786876868203.466,11656021.401,0.000000000,11.540793419,-2.456759453,4.827743053,-25.725090027,-6.750872612,-2.954049349,-3.433590651,-0.368776858,-0.755416632,-35.061458588,-9.255075455,-1.904312015,-2.343517780,1.705661535,-16.707950592,-5.971006393,3.047137499,2.091645241,-2.506206274,0.028247014,-0.716421306,0.494105101,-5.168233871,-4.133332729,-2.754461050,-2.256799459,0.010012457,-0.176587269,-0.572775722
433,8660.010,1786876868223.471,11656041.406,0.000000000,12.193223000,-3.072973728,5.238895893,-27.628938675,-7.439230442,-3.084142447,-2.901869774,-0.294540703,-1.261862516,-35.794227600,-9.441133499,-1.963549495,-1.997366190,2.039602995,-18.356451035,-6.630110741,3.244534016,2.140035868,-3.388508320,0.135485366,-0.856300294,0.473239303,-5.679424763,-4.066092968,-2.605240107,-2.700102329,0.032430537,-0.273549080,-0.589953244
434,8680.012,1786876868243.473,11656061.408,0.000000000,11.816414833,-3.103477716,5.557169914,-27.146194458,-8.254421234,-3.075678825,-1.322707534,0.061433319,-0.942498982,-35.721481323,-9.429653168,-1.900721073,-2.912204266,2.587371826,-18.854026794,-6.000043392,3.277890921,1.912817955,-3.191712618,0.045934808,-0.958261728,0.531137347,-4.662978649,-3.860161066,-2.363457203,-2.396761417,0.087942466,-0.299924582,-0.558581591
435,8700.009,1786876868263.470,11656081.405,0.000000000,12.358357430,-3.492260456,6.589678288,-27.698135376,-8.824416161,-3.177730083,-1.386613369,0.175671503,-0.695551574,-35.007354736,-9.154490471,-1.894387007,-3.275835514,3.550990105,-19.289634705,-6.116194725,3.188233376,2.188777924,-3.291383028,0.040610358,-0.988255024,0.577270687,-4.411790848,-3.487589836,-2.424283743,-2.464104891,0.101206385,-0.296012074,-0.499215871
436,8720.002,1786876868283.463,11656101.398,0.000000000,12.574292183,-3.321684599,7.279057980,-27.632860184,-9.280672073,-3.159080982,-2.088636637,-0.053358786,-0.720848680,-34.707088470,-8.830242157,-1.949958801,-3.443531275,3.944354534,-18.817659378,-5.758187294,3.028486490,2.296931028,-2.769280195,0.012975399,-0.853587985,0.548807740,-4.483891010,-3.512254000,-2.527368784,-2.269313335,-0.031433113,-0.226381227,-0.494663626
437,8740.005,1786876868303.466,11656121.401,0.000000000,12.599120140,-2.106389999,7.155379772,-29.420143127,-9.843914986,-3.081864834,-1.353160262,-0.618384421,-1.578880191,-32.855792999,-8.425960541,-1.820571303,-3.944383383,3.782156229,-18.388513565,-5.635278702,2.421842098,2.042476892,-2.434760571,0.058558702,-0.748451650,0.498464197,-4.454216480,-3.179442406,-2.310836792,-2.393014908,-0.111946523,-0.177823171,-0.494854629
438,8760.006,1786876868323.467,11656141.402,0.000000000,11.075044632,-2.127020836,6.740920067,-31.356395721,-10.129974365,-3.050831556,-0.536882758,-1.016895056,-2.512115002,-30.497751236,-7.931357384,-1.720814586,-3.847740173,3.552629948,-18.079090118,-5.013004303,2.392007351,1.874696493,-2.226452827,-0.124499686,-0.766373813,0.508693695,-4.527469158,-3.556518316,-2.435040712,-2.549693108,0.032138698,-0.187860787,-0.522486031
439,8780.006,1786876868343.467,11656161.402,0.000000000,10.106142044,-2.755413771,6.804355621,-34.217617035,-10.755813599,-3.151577234,-0.506448925,-0.456622094,-2.812216043,-29.636375427,-7.719675541,-1.585946321,-3.582242489,3.975391150,-17.434610367,-4.405047894,2.382650375,1.415825963,-2.257740021,-0.102759734,-0.782279789,0.511396468,-4.200320721,-3.760785818,-2.328097582,-2.354218006,0.119494557,-0.166809201,-0.513283849
440,8800.007,1786876868363.468,11656181.403,0.000000000,10.076239586,-3.109551668,7.105233669,-33.515556335,-10.449296951,-3.119063616,-0.183469757,0.579713225,-2.364817619,-28.367607117,-7.505004883,-1.540929556,-3.507458925,3.742108583,-16.998409271,-4.446351051,2.277044296,1.460405707,-2.481455803,-0.029756984,-0.859785318,0.484563261,-4.491604328,-3.793945789,-2.541381359,-2.291364908,-0.032573003,-0.142873541,-0.511984527
441,8820.007,1786876868383.468,11656201.403,0.000000000,10.039999962,-2.915896416,7.214601040,-33.677551270,-10.234472275,-3.172098160,0.198647305,1.346211910,-3.343883276,-29.521240234,-7.721449852,-1.488744736,-3.329640865,3.870800972,-17.504695892,-4.825641155,2.212390900,1.402366638,-3.144080162,0.091308162,-0.990360618,0.468608111,-4.504798889,-3.383301973,-2.500016451,-2.475748062,-0.020625370,-0.105727702,-0.531223595
442,8840.009,1786876868403.469,11656221.404,0.000000000,10.230596542,-3.220471621,7.464530945,-32.471149445,-9.764876366,-3.199864149,-0.947989821,1.689487457,-3.183956623,-28.288822174,-7.275947094,-1.552871346,-3.643078566,4.324109077,-17.107688904,-4.783317089,2.360153198,1.546973348,-3.065337420,-0.124553025,-1.005767941,0.481498778,-4.367403507,-3.447431326,-2.485736609,-2.615661860,0.054757569,-0.099548973,-0.576333404
443,8860.008,1786876868423.469,11656241.403,0.000000000,10.546369553,-2.789813280,7.662879467,-32.656726837,-9.838868141,-3.179307699,-1.336238503,2.070286036,-2.971905708,-28.573179245,-7.330911636,-1.508420348,-4.075186253,3.863085270,-16.928697586,-4.665088177,2.331382513,1.525618315,-2.763188124,-0.108239226,-0.904756129,0.500848174,-4.431265831,-3.536173344,-2.565053701,-2.670022488,0.119267419,-0.129100531,-0.638013124
444,8880.015,1786876868443.476,11656261.411,0.000000000,10.199676514,-2.504113436,7.318181038,-32.268814087,-9.710298538,-3.125962257,-1.175408959,1.433390856,-3.011642933,-27.774589539,-7.258918762,-1.411419868,-4.002407074,3.852656364,-16.673412323,-4.806494236,2.112513065,1.489824772,-2.691273689,-0.070499003,-0.919589996,0.478267252,-4.513117313,-3.528619051,-2.609985113,-2.610751629,0.101606876,-0.185982853,-0.653828681
445,8900.013,1786876868463.474,11656281.409,0.000000000,9.598964691,-2.418940067,7.256920338,-32.087978363,-9.537688255,-3.105203390,-0.463323325,1.140719533,-2.995218039,-27.746961594,-7.233247280,-1.286015987,-3.299478769,4.434432983,-16.651973724,-4.863344669,2.258190155,1.542188048,-2.769998789,0.034123182,-0.974963009,0.438197911,-4.462175369,-3.324732304,-2.466857910,-2.472789049,0.065376326,-0.221751615,-0.617418885
446,8920.017,1786876868483.478,11656301.413,0.000000000,8.622138977,-2.372394323,7.162006378,-34.073627472,-9.854001999,-3.227376461,1.228139877,1.115006804,-3.548916578,-27.099031448,-7.210745811,-1.061952233,-2.673537731,4.266049385,-17.112823486,-4.564431667,2.560525417,1.672775149,-3.193714857,0.081828423,-1.025898218,0.462230355,-4.426401138,-3.241878271,-2.380187511,-2.656016827,0.083487578,-0.280227482,-0.611626029
447,8940.009,1786876868503.470,11656321.405,0.000000000,7.359797955,-2.417444944,7.462066650,-35.361671448,-10.110228539,-3.272970915,3.181431770,1.984781027,-3.405920029,-25.176502228,-6.872533798,-0.737975001,-2.096365213,4.251232147,-17.535039902,-4.535916328,2.661574841,1.922107100,-3.264988184,0.041460134,-1.042001009,0.454609513,-4.771585464,-3.078755856,-2.360462189,-2.857548475,0.079606459,-0.343818158,-0.575601876
448,8960.014,1786876868523.475,11656341.410,0.000000000,6.088124752,-2.286982298,7.566166878,-36.294883728,-10.124474525,-3.358421087,4.938938141,2.813029051,-3.283584356,-23.923692703,-6.545207977,-0.512747884,-2.255069971,4.608293056,-17.891393661,-4.395905495,2.576797724,1.934405804,-3.183795452,0.101288185,-1.032738209,0.458551615,-4.741740227,-2.815073252,-2.213341713,-3.073773623,0.109692089,-0.413160414,-0.594512761
449,8980.009,1786876868543.470,11656361.405,0.000000000,5.620708942,-2.350052595,7.623869419,-37.391979218,-10.065901756,-3.451663256,6.869509220,3.620040417,-3.166930437,-21.574897766,-6.120205879,-0.341182560,-2.084555626,5.368066788,-17.817419052,-3.438755751,2.127262831,1.460997820,-2.931326151,-0.076440684,-1.002716303,0.460195243,-4.281523705,-2.704115629,-1.915290236,-2.874308348,0.158855438,-0.469090760,-0.585739195
450,9000.008,1786876868563.469,11656381.404,0.000000000,5.316345692,-3.043492079,8.140485764,-36.749225616,-9.701554298,-3.608209610,6.251022816,2.895076752,-3.289675474,-21.330501556,-5.881729126,-0.212784573,-2.462528467,5.311865330,-16.976364136,-3.185879946,1.848961830,1.327437520,-2.522649527,-0.106546432,-0.973439395,0.401589781,-3.888348341,-2.565808773,-1.858326554,-2.791632175,0.084606074,-0.472443879,-0.512611985
451,9020.005,1786876868583.466,11656401.401,0.000000000,4.766868591,-3.055294514,9.150337219,-36.865871429,-9.550076485,-3.705835342,5.940570354,3.600482941,-3.174483776,-20.715946198,-5.676874161,-0.096282557,-3.267940283,5.472006798,-16.012763977,-3.397095442,1.712316513,1.242991686,-2.518911839,-0.039731905,-0.972773314,0.276575029,-3.674168825,-2.342843294,-1.893541574,-2.634956360,-0.042505793,-0.432268471,-0.475535959
452,9039.998,1786876868603.458,11656421.393,0.000000000,4.068026543,-2.892763853,9.891237259,-35.845745087,-9.154921532,-3.633751392,6.115238190,4.248355865,-3.680029631,-20.836414337,-5.728514194,0.204208344,-3.187080860,4.970293999,-15.552798271,-3.856354952,1.876818776,1.434177876,-2.779457808,-0.107631445,-0.995271027,0.279005706,-3.564104080,-2.547139883,-1.943638086,-2.493400097,0.010311361,-0.346061707,-0.461897194
453,9060.025,1786876868623.486,11656441.420,0.000000000,4.474336624,-3.390309095,10.305644035,-35.301063538,-8.872323990,-3.725333929,5.089678764,4.634825230,-4.323305130,-24.093242645,-6.180125237,0.324820310,-2.119682789,4.165122509,-15.216128349,-3.294066668,1.962321520,1.607012272,-2.485800028,-0.013636947,-0.997063041,0.416769028,-3.483025551,-2.392725229,-1.847033739,-2.755848885,0.131666854,-0.341804504,-0.435355306
454,9080.012,1786876868643.472,11656461.407,0.000000000,5.343433857,-3.551692724,10.915501595,-32.159194946,-8.034047127,-3.471222639,3.464154720,4.956871986,-4.632343769,-30.088237762,-7.421432972,0.866878927,-3.007747889,3.090428352,-15.061769485,-3.751284838,1.640218616,1.469820738,-2.738322020,-0.077208184,-0.987898171,0.402013987,-3.812105894,-2.294652224,-2.032001972,-2.969538927,0.068901613,-0.384600312,-0.490592808
455,9100.008,1786876868663.469,11656481.404,0.000000000,5.543117523,-4.312264919,10.791701317,-30.324853897,-7.486365318,-3.356930494,2.317929745,4.453547001,-3.903109550,-31.751733780,-7.822727203,1.507444739,-2.844453812,3.014678240,-14.363952637,-3.538670540,1.708251119,1.317350745,-2.561384201,-0.084815890,-0.957682550,0.348091334,-3.903499842,-2.413711548,-2.053447247,-2.986087799,0.120709255,-0.369815856,-0.612164617
456,9120.013,1786876868683.474,11656501.409,0.000000000,3.632287025,-2.837487698,9.847824097,-34.361511230,-8.400569916,-3.501654625,4.737453461,4.475114822,-4.231242180,-23.238798141,-5.877504826,2.077707767,-2.466152906,3.877837181,-14.455121040,-3.055871964,1.669659019,1.093528152,-2.612068892,-0.120486654,-0.987432122,0.285305858,-4.219254017,-2.292202711,-1.896326065,-3.315348148,0.147828668,-0.465965480,-0.646720886
457,9140.010,1786876868703.470,11656521.406,0.000000000,-2.347586393,4.217606544,4.693506718,-45.371150970,-10.639922142,-3.343292475,14.928801537,4.556872368,-4.737744808,7.710212231,0.664678931,1.017478466,-2.983173370,7.551529884,-14.927798271,-2.574982882,0.948811710,0.803923249,-2.243669271,-0.109118909,-0.892158747,0.178342804,-4.294097900,-2.221500874,-1.764216065,-3.326806784,0.272287399,-0.550321221,-0.681410611
458,9160.019,1786876868723.480,11656541.415,0.000000000,-12.472062111,13.587947845,-6.749350548,-55.419158936,-12.761381149,-4.550837994,29.067462921,0.094490923,3.387006760,23.945226669,1.950514197,0.285407156,-1.969962120,12.536353111,-15.677672386,-1.020598412,-0.344777733,0.349587560,-1.267108083,-0.123997457,-0.682279646,0.081568837,-3.734312057,-2.041109562,-1.585778952,-2.976849079,0.436246037,-0.613954902,-0.739440084
459,9180.012,1786876868743.473,11656561.408,0.000000000,-5.457990646,8.704195023,-10.524503708,-59.761680603,-14.382580757,-6.589271069,11.873217583,-7.574151516,7.147597790,-4.190043926,-1.293350697,-0.368462831,1.507221460,9.382918358,-14.316526413,-0.516124487,0.339246333,0.578643680,-1.123113275,-0.187655672,-0.600324154,0.064897202,-3.632465839,-2.194959164,-1.304017782,-2.952434063,0.553114474,-0.521120727,-0.684397459
