index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
390,7799.999,1786876867363.460,11655181.395,0.000000000,0.000046851,-0.000837414,-1.708519578,1.544146895,1.708836675,1.544137955,1.708847165
391,7820.000,1786876867383.460,11655201.395,0.000000000,0.000046559,-0.000796919,-1.708639503,1.544248462,1.708954930,1.544239521,1.708965421
392,7839.998,1786876867403.459,11655221.394,0.000000000,0.000046305,-0.000755788,-1.708758831,1.544350266,1.709072590,1.544341087,1.709083080
393,7860.000,1786876867423.461,11655241.396,0.000000000,0.000046047,-0.000714591,-1.708877683,1.544451952,1.709189773,1.544442415,1.709200263
394,7879.998,1786876867443.458,11655261.393,0.000000000,0.000045778,-0.000673463,-1.708996177,1.544553280,1.709306598,1.544543505,1.709317088
395,7899.990,1786876867463.451,11655281.386,0.000000000,0.000045491,-0.000632298,-1.709114194,1.544654250,1.709423065,1.544644237,1.709433436
396,7919.989,1786876867483.449,11655301.384,0.000000000,0.000045157,-0.000592187,-1.709231853,1.544753909,1.709539056,1.544743776,1.709549427
397,7940.006,1786876867503.467,11655321.402,0.000000000,0.000044858,-0.000562877,-1.709319830,1.544827700,1.709625840,1.544817567,1.709636211
398,7960.005,1786876867523.466,11655341.401,0.000000000,0.000044399,-0.000524002,-1.709436893,1.544925928,1.709741354,1.544915915,1.709751606
399,7979.999,1786876867543.460,11655361.395,0.000000000,0.000043911,-0.000485065,-1.709553599,1.545024037,1.709856510,1.545014143,1.709866762
400,7999.997,1786876867563.458,11655381.393,0.000000000,0.000043531,-0.000446109,-1.709669948,1.545121908,1.709971189,1.545112014,1.709981441
401,8019.998,1786876867583.459,11655401.394,0.000000000,0.000043079,-0.000407725,-1.709786057,1.545219421,1.710085750,1.545209289,1.710096002
402,8039.999,1786876867603.459,11655421.394,0.000000000,0.000042315,-0.000371943,-1.709902287,1.545314670,1.710200429,1.545305133,1.710210562
403,8060.001,1786876867623.462,11655441.397,0.000000000,0.000041501,-0.000339106,-1.710018516,1.545407534,1.710315108,1.545398593,1.710325241
404,8080.001,1786876867643.462,11655461.397,0.000000000,0.000040772,-0.000306719,-1.710134506,1.545500040,1.710429549,1.545491695,1.710439682
405,8099.998,1786876867663.459,11655481.394,0.000000000,0.000040191,-0.000272951,-1.710250020,1.545593739,1.710543633,1.545585513,1.710553765
406,8120.001,1786876867683.462,11655501.397,0.000000000,0.000039741,-0.000237619,-1.710364819,1.545688152,1.710656881,1.545679808,1.710666895
407,8140.001,1786876867703.461,11655521.396,0.000000000,0.000039443,-0.000201029,-1.710478544,1.545782447,1.710769176,1.545773625,1.710779190
408,8160.009,1786876867723.469,11655541.405,0.000000000,0.000039323,-0.000162962,-1.710591435,1.545877099,1.710880399,1.545867443,1.710890412
409,8180.012,1786876867743.473,11655561.408,0.000000000,0.000039129,-0.000126148,-1.710703850,1.545969963,1.710991502,1.545959711,1.711001277
410,8200.003,1786876867763.464,11655581.399,0.000000000,0.000038884,-0.000101293,-1.710788250,1.546037197,1.711074948,1.546026945,1.711084604
411,8220.002,1786876867783.463,11655601.398,0.000000000,0.000038591,-0.000068518,-1.710900307,1.546126127,1.711185694,1.546115637,1.711195111
412,8240.000,1786876867803.461,11655621.396,0.000000000,0.000038406,-0.000034944,-1.711011887,1.546215653,1.711295843,1.546204448,1.711305261
413,8260.007,1786876867823.468,11655641.403,0.000000000,0.000037888,-0.000001561,-1.711123943,1.546306014,1.711406350,1.546294570,1.711415768
414,8280.005,1786876867843.466,11655661.401,0.000000000,0.000037049,0.000031314,-1.711236119,1.546396375,1.711517215,1.546385765,1.711526394
415,8300.008,1786876867863.469,11655681.404,0.000000000,0.000036438,0.000064693,-1.711348176,1.546487451,1.711627841,1.546477318,1.711636901
416,8320.006,1786876867883.467,11655701.402,0.000000000,0.000036218,0.000096689,-1.711460233,1.546578288,1.711738348,1.546567678,1.711747408
417,8339.994,1786876867903.455,11655721.390,0.000000000,0.000036123,0.000128112,-1.711571813,1.546668053,1.711848497,1.546657085,1.711857438
418,8360.000,1786876867923.460,11655741.396,0.000000000,0.000035772,0.000159480,-1.711683154,1.546757579,1.711958528,1.546746492,1.711967230
419,8380.004,1786876867943.465,11655761.400,0.000000000,0.000035391,0.000191721,-1.711793661,1.546847224,1.712067604,1.546835899,1.712076187
420,8400.009,1786876867963.470,11655781.405,0.000000000,0.000034991,0.000224752,-1.711903095,1.546936035,1.712175727,1.546924710,1.712184191
421,8420.016,1786876867983.477,11655801.412,0.000000000,0.000034601,0.000257063,-1.712011695,1.547023058,1.712282777,1.547011614,1.712291360
422,8440.003,1786876868003.464,11655821.399,0.000000000,0.000034181,0.000279704,-1.712093115,1.547086716,1.712363124,1.547075510,1.712371707
423,8460.002,1786876868023.462,11655841.397,0.000000000,0.000033480,0.000307174,-1.712201476,1.547168851,1.712470174,1.547158480,1.712478757
424,8480.004,1786876868043.465,11655861.400,0.000000000,0.000032953,0.000334351,-1.712309241,1.547250390,1.712576628,1.547240257,1.712585211
425,8499.998,1786876868063.459,11655881.394,0.000000000,0.000032739,0.000363451,-1.712416172,1.547332525,1.712682247,1.547322273,1.712690830
426,8519.996,1786876868083.457,11655901.392,0.000000000,0.000032598,0.000392824,-1.712522864,1.547414780,1.712787628,1.547404170,1.712796092
427,8539.996,1786876868103.457,11655921.392,0.000000000,0.000031915,0.000418245,-1.712630272,1.547494531,1.712893963,1.547484994,1.712902188
428,8560.001,1786876868123.462,11655941.396,0.000000000,0.000031264,0.000440030,-1.712738037,1.547571659,1.713000774,1.547563553,1.713008523
429,8580.001,1786876868143.462,11655961.397,0.000000000,0.000030862,0.000462214,-1.712844849,1.547648191,1.713106513,1.547640920,1.713114142
430,8599.999,1786876868163.460,11655981.395,0.000000000,0.000030554,0.000484446,-1.712951303,1.547724724,1.713211775,1.547717690,1.713219285
431,8620.001,1786876868183.462,11656001.397,0.000000000,0.000030178,0.000508588,-1.713057280,1.547803044,1.713316441,1.547796130,1.713324070
432,8640.005,1786876868203.466,11656021.401,0.000000000,0.000029671,0.000536367,-1.713162661,1.547884345,1.713420272,1.547877550,1.713428259
433,8660.010,1786876868223.471,11656041.406,0.000000000,0.000029519,0.000567591,-1.713267326,1.547968626,1.713523149,1.547961473,1.713531613
434,8680.012,1786876868243.473,11656061.408,0.000000000,0.000029872,0.000595784,-1.713371634,1.548050046,1.713626266,1.548041940,1.713634729
435,8700.009,1786876868263.470,11656081.405,0.000000000,0.000030202,0.000613307,-1.713449955,1.548107505,1.713703632,1.548099041,1.713711858
436,8720.002,1786876868283.463,11656101.398,0.000000000,0.000030440,0.000636101,-1.713553786,1.548182607,1.713806510,1.548174262,1.713814378
437,8740.005,1786876868303.466,11656121.401,0.000000000,0.000030268,0.000658947,-1.713657260,1.548257113,1.713908792,1.548249841,1.713916659
438,8760.006,1786876868323.467,11656141.402,0.000000000,0.000030410,0.000681031,-1.713760376,1.548330784,1.714010835,1.548324108,1.714018703
439,8780.006,1786876868343.467,11656161.402,0.000000000,0.000030879,0.000701387,-1.713863134,1.548403025,1.714112520,1.548395872,1.714120030
440,8800.007,1786876868363.468,11656181.403,0.000000000,0.000031057,0.000719574,-1.713965654,1.548473477,1.714213967,1.548466086,1.714221478
441,8820.007,1786876868383.468,11656201.403,0.000000000,0.000030893,0.000738799,-1.714067578,1.548543692,1.714314699,1.548536777,1.714322448
442,8840.009,1786876868403.469,11656221.404,0.000000000,0.000031025,0.000758224,-1.714168906,1.548613071,1.714414954,1.548606515,1.714422584
443,8860.008,1786876868423.469,11656241.403,0.000000000,0.000031495,0.000775382,-1.714269400,1.548679471,1.714514494,1.548672795,1.714522004
444,8880.015,1786876868443.476,11656261.411,0.000000000,0.000031856,0.000792537,-1.714369297,1.548745036,1.714613557,1.548738241,1.714620829
445,8900.013,1786876868463.474,11656281.409,0.000000000,0.000031988,0.000810202,-1.714469194,1.548811436,1.714712381,1.548804879,1.714719772
446,8920.017,1786876868483.478,11656301.413,0.000000000,0.000032223,0.000826676,-1.714568973,1.548877001,1.714811206,1.548870683,1.714818597
447,8940.009,1786876868503.470,11656321.405,0.000000000,0.000032603,0.000838915,-1.714643478,1.548926115,1.714885116,1.548919559,1.714892507
448,8960.014,1786876868523.475,11656341.410,0.000000000,0.000033401,0.000856288,-1.714742303,1.548992038,1.714982986,1.548984766,1.714990258
449,8980.009,1786876868543.470,11656361.405,0.000000000,0.000034672,0.000872596,-1.714840889,1.549057007,1.715080738,1.549048185,1.715087771
450,9000.008,1786876868563.469,11656381.404,0.000000000,0.000036094,0.000885014,-1.714939833,1.549119592,1.715178967,1.549108982,1.715185642
451,9020.005,1786876868583.466,11656401.401,0.000000000,0.000037273,0.000894244,-1.715038896,1.549179316,1.715277076,1.549167395,1.715283871
452,9039.998,1786876868603.458,11656421.393,0.000000000,0.000038078,0.000901737,-1.715137839,1.549237132,1.715375185,1.549224973,1.715381980
453,9060.025,1786876868623.486,11656441.420,0.000000000,0.000038747,0.000907138,-1.715236545,1.549292922,1.715473294,1.549281001,1.715479851
454,9080.012,1786876868643.472,11656461.407,0.000000000,0.000039538,0.000911487,-1.715334535,1.549346447,1.715570688,1.549335480,1.715577006
455,9100.008,1786876868663.469,11656481.404,0.000000000,0.000040256,0.000916151,-1.715431452,1.549398541,1.715666890,1.549388647,1.715673327
456,9120.013,1786876868683.474,11656501.409,0.000000000,0.000041235,0.000922245,-1.715527654,1.549451232,1.715762258,1.549441814,1.715768933
457,9140.010,1786876868703.470,11656521.406,0.000000000,0.000043220,0.000931904,-1.715623260,1.549507737,1.715857148,1.549495578,1.715863824
458,9160.019,1786876868723.480,11656541.415,0.000000000,0.000046333,0.000947127,-1.715718746,1.549570799,1.715951800,1.549550533,1.715958714
459,9180.012,1786876868743.473,11656561.408,0.000000000,0.000048248,0.000957688,-1.715791106,1.549618602,1.716023564,1.549593687,1.716030717
460,9200.012,1786876868763.473,11656581.408,0.000000000,0.000050443,0.000966713,-1.715888500,1.549679995,1.716120362,1.549651146,1.716127038
461,9220.005,1786876868783.466,11656601.401,0.000000000,0.000052247,0.000974357,-1.715984344,1.549737096,1.716215372,1.549705625,1.716221929
462,9239.998,1786876868803.459,11656621.394,0.000000000,0.000052892,0.000979849,-1.716078281,1.549787164,1.716308355,1.549754858,1.716315627
463,9260.004,1786876868823.465,11656641.400,0.000000000,0.000052410,0.000976501,-1.716172814,1.549827933,1.716401935,1.549796581,1.716410637
464,9280.007,1786876868843.468,11656661.403,0.000000000,0.000049950,0.000960095,-1.716270447,1.549858928,1.716499329,1.549838066,1.716507912
465,9300.008,1786876868863.469,11656681.404,0.000000000,0.000047715,0.000937438,-1.716369033,1.549887180,1.716597915,1.549880862,1.716605544
466,9320.005,1786876868883.466,11656701.401,0.000000000,0.000047367,0.000917152,-1.716465354,1.549916387,1.716693878,1.549921989,1.716700912
467,9340.000,1786876868903.461,11656721.396,0.000000000,0.000049374,0.000904242,-1.716557384,1.549947262,1.716785669,1.549958944,1.716792226
468,9360.006,1786876868923.467,11656741.402,0.000000000,0.000053879,0.000904842,-1.716646075,1.549987197,1.716873765,1.549994588,1.716880798
469,9380.007,1786876868943.468,11656761.403,0.000000000,0.000057709,0.000921351,-1.716734529,1.550043225,1.716960788,1.550041437,1.716969490
470,9400.011,1786876868963.471,11656781.407,0.000000000,0.000059776,0.000944386,-1.716824174,1.550108075,1.717049479,1.550098419,1.717058778
471,9420.002,1786876868983.463,11656801.398,0.000000000,0.000060311,0.000961504,-1.716892362,1.550156713,1.717117071,1.550143838,1.717126369
472,9440.002,1786876869003.463,11656821.398,0.000000000,0.000060495,0.000978062,-1.716984510,1.550216675,1.717208982,1.550201058,1.717217803
473,9460.004,1786876869023.465,11656841.400,0.000000000,0.000060212,0.000987304,-1.717078328,1.550271034,1.717302561,1.550254583,1.717311144
474,9479.998,1786876869043.459,11656861.394,0.000000000,0.000059164,0.000989330,-1.717174411,1.550321698,1.717398047,1.550307989,1.717406988
475,9499.998,1786876869063.459,11656881.394,0.000000000,0.000057971,0.000983172,-1.717272401,1.550369143,1.717495561,1.550364494,1.717504025
476,9520.000,1786876869083.461,11656901.396,0.000000000,0.000058466,0.000975104,-1.717369199,1.550415993,1.717591882,1.550420165,1.717599273
477,9540.002,1786876869103.462,11656921.397,0.000000000,0.000060516,0.000967071,-1.717462659,1.550460100,1.717684269,1.550469160,1.717691779
478,9559.999,1786876869123.459,11656941.394,0.000000000,0.000063235,0.000962321,-1.717551589,1.550499797,1.717772126,1.550511241,1.717780352
479,9579.998,1786876869143.458,11656961.394,0.000000000,0.000066153,0.000963480,-1.717637181,1.550539017,1.717856526,1.550550222,1.717865825
480,9600.002,1786876869163.463,11656981.398,0.000000000,0.000069960,0.000974495,-1.717721105,1.550586224,1.717939615,1.550590634,1.717949629
481,9620.002,1786876869183.462,11657001.397,0.000000000,0.000074635,0.001001227,-1.717806816,1.550654292,1.718024254,1.550643086,1.718035102
482,9639.998,1786876869203.459,11657021.394,0.000000000,0.000077838,0.001036607,-1.717897058,1.550738811,1.718112826,1.550714612,1.718124509
483,9659.991,1786876869223.452,11657041.387,0.000000000,0.000080517,0.001071814,-1.717987537,1.550822973,1.718202353,1.550789833,1.718213439
484,9679.987,1786876869243.448,11657061.383,0.000000000,0.000082056,0.001093392,-1.718054175,1.550877213,1.718268514,1.550839901,1.718278766
485,9699.987,1786876869263.448,11657081.383,0.000000000,0.000082659,0.001113682,-1.718141317,1.550934315,1.718355060,1.550895810,1.718365550
486,9720.020,1786876869283.481,11657101.416,0.000000000,0.000081856,0.001121056,-1.718229532,1.550976038,1.718442798,1.550941586,1.718454242
487,9739.990,1786876869303.451,11657121.386,0.000000000,0.000079950,0.001105499,-1.718321919,1.551002383,1.718535423,1.550981760,1.718546391
488,9759.988,1786876869323.448,11657141.383,0.000000000,0.000079377,0.001078677,-1.718416572,1.551028132,1.718630195,1.551020741,1.718640089
489,9779.990,1786876869343.451,11657161.386,0.000000000,0.000080558,0.001053813,-1.718508482,1.551056981,1.718721628,1.551057339,1.718731046
490,9799.988,1786876869363.448,11657181.383,0.000000000,0.000081992,0.001033514,-1.718594909,1.551082611,1.718806505,1.551086426,1.718817711
491,9819.987,1786876869383.448,11657201.383,0.000000000,0.000082170,0.001018346,-1.718676805,1.551103115,1.718887210,1.551111341,1.718900204
492,9839.988,1786876869403.448,11657221.384,0.000000000,0.000081846,0.001016478,-1.718757749,1.551133513,1.718967676,1.551144242,1.718981028
493,9859.987,1786876869423.448,11657241.383,0.000000000,0.000082875,0.001032908,-1.718840957,1.551187277,1.719050527,1.551191926,1.719063878
494,9879.990,1786876869443.451,11657261.386,0.000000000,0.000085903,0.001063132,-1.718927026,1.551260352,1.719136596,1.551254988,1.719148517
495,9899.989,1786876869463.450,11657281.385,0.000000000,0.000089145,0.001088107,-1.719012022,1.551325560,1.719221473,1.551316857,1.719231844
496,9919.989,1786876869483.449,11657301.384,0.000000000,0.000093112,0.001106083,-1.719093919,1.551380634,1.719303012,1.551365972,1.719312787
497,9939.989,1786876869503.449,11657321.385,0.000000000,0.000095783,0.001130178,-1.719174623,1.551441312,1.719382524,1.551415443,1.719393373
498,9960.010,1786876869523.471,11657341.406,0.000000000,0.000095466,0.001151025,-1.719235420,1.551486969,1.719442010,1.551455975,1.719454527
499,9980.002,1786876869543.463,11657361.398,0.000000000,0.000092226,0.001166597,-1.719317794,1.551530361,1.719523549,1.551504254,1.719537616
500,10000.004,1786876869563.465,11657381.400,0.000000000,0.000087630,0.001151282,-1.719404936,1.551546454,1.719611287,1.551538944,1.719625354
501,10019.998,1786876869583.458,11657401.393,0.000000000,0.000084156,0.001113331,-1.719498634,1.551557422,1.719706297,1.551571369,1.719717979
502,10039.997,1786876869603.458,11657421.393,0.000000000,0.000082957,0.001071750,-1.719595313,1.551581979,1.719803095,1.551610470,1.719812870
503,10059.996,1786876869623.457,11657441.392,0.000000000,0.000084751,0.001044280,-1.719685316,1.551615834,1.719891548,1.551648021,1.719901681
504,10079.997,1786876869643.458,11657461.393,0.000000000,0.000087590,0.001040629,-1.719764829,1.551655173,1.719968796,1.551683068,1.719981194
505,10099.999,1786876869663.459,11657481.394,0.000000000,0.000089516,0.001065757,-1.719837904,1.551708221,1.720039845,1.551727176,1.720054746
506,10119.997,1786876869683.458,11657501.393,0.000000000,0.000090694,0.001114035,-1.719910860,1.551782012,1.720111251,1.551787376,1.720127583
507,10139.997,1786876869703.458,11657521.393,0.000000000,0.000089532,0.001176466,-1.719986200,1.551869631,1.720184088,1.551864743,1.720203519
508,10159.996,1786876869723.457,11657541.392,0.000000000,0.000090082,0.001226394,-1.720062852,1.551939368,1.720260978,1.551939845,1.720278978
509,10179.997,1786876869743.458,11657561.393,0.000000000,0.000095366,0.001253223,-1.720140219,1.551994085,1.720338583,1.551990867,1.720355630
510,10200.001,1786876869763.462,11657581.397,0.000000000,0.000097962,0.001282541,-1.720221281,1.552063584,1.720417619,1.552049398,1.720437169
511,10220.012,1786876869783.473,11657601.408,0.000000000,0.000095634,0.001320490,-1.720304728,1.552143574,1.720499516,1.552128553,1.720519662
512,10240.010,1786876869803.470,11657621.406,0.000000000,0.000091668,0.001334929,-1.720364928,1.552181602,1.720559001,1.552173972,1.720579743
513,10260.003,1786876869823.464,11657641.399,0.000000000,0.000085302,0.001320102,-1.720441818,1.552186012,1.720636606,1.552198410,1.720657706
514,10280.009,1786876869843.470,11657661.405,0.000000000,0.000081098,0.001279666,-1.720524430,1.552175879,1.720721245,1.552208543,1.720741034
515,10300.008,1786876869863.469,11657681.403,0.000000000,0.000078833,0.001243020,-1.720619559,1.552199960,1.720818043,1.552248001,1.720834374
516,10320.004,1786876869883.464,11657701.399,0.000000000,0.000077693,0.001247511,-1.720723510,1.552292943,1.720920801,1.552346945,1.720934510
517,10340.001,1786876869903.462,11657721.397,0.000000000,0.000078015,0.001258828,-1.720819235,1.552379966,1.721013069,1.552439809,1.721027851
518,10360.008,1786876869923.469,11657741.404,0.000000000,0.000081931,0.001263498,-1.720895052,1.552426100,1.721085191,1.552474856,1.721105814
519,10380.007,1786876869943.468,11657761.403,0.000000000,0.000083996,0.001293577,-1.720952392,1.552457690,1.721139550,1.552487135,1.721168041
520,10400.004,1786876869963.465,11657781.400,0.000000000,0.000082375,0.001315563,-1.721000910,1.552452326,1.721189022,1.552479982,1.721221089
521,10419.999,1786876869983.460,11657801.395,0.000000000,0.000079908,0.001293890,-1.721052527,1.552406430,1.721244812,1.552447557,1.721275926
522,10440.002,1786876870003.463,11657821.398,0.000000000,0.000079066,0.001298905,-1.721117616,1.552417278,1.721313715,1.552462220,1.721341133
523,10460.008,1786876870023.469,11657841.404,0.000000000,0.000077113,0.001286805,-1.721194029,1.552432299,1.721391559,1.552489400,1.721418500
524,10480.008,1786876870043.469,11657861.403,0.000000000,0.000075410,0.001276050,-1.721278429,1.552465200,1.721475124,1.552539825,1.721504450
525,10500.013,1786876870063.474,11657881.409,0.000000000,0.000082511,0.003415500,-1.721370935,1.555584669,1.721560836,1.554486275,1.721590996
526,10520.003,1786876870083.464,11657901.399,0.000000000,0.000084718,0.004899954,-1.721430898,1.557757616,1.721623421,1.555905581,1.721646786
527,10540.002,1786876870103.462,11657921.397,0.000000000,0.000093205,0.005159142,-1.721508026,1.558179259,1.721711993,1.556158066,1.721722007
528,10559.998,1786876870123.459,11657941.394,0.000000000,0.000103460,0.005097190,-1.721595168,1.558144569,1.721811295,1.556094170,1.721811175
529,10579.997,1786876870143.458,11657961.393,0.000000000,0.000111753,0.004874245,-1.721691370,1.558012366,1.721920609,1.555939078,1.721911430
530,10600.002,1786876870163.463,11657981.398,0.000000000,0.000121067,0.004108136,-1.721785307,1.557771444,1.722026348,1.555501699,1.722012281
531,10620.008,1786876870183.469,11658001.404,0.000000000,0.000120621,0.002423096,-1.721886635,1.557559848,1.722134352,1.555143118,1.722122431
532,10640.008,1786876870203.469,11658021.404,0.000000000,0.000122988,0.001477060,-1.721984386,1.557478786,1.722233772,1.555016041,1.722226977
533,10660.003,1786876870223.464,11658041.399,0.000000000,0.000122234,0.001040686,-1.722069502,1.557340384,1.722322464,1.554864049,1.722318053
534,10680.003,1786876870243.464,11658061.399,0.000000000,0.000114369,0.000169268,-1.722149253,1.557157397,1.722404957,1.554690480,1.722405195
535,10700.008,1786876870263.469,11658081.404,0.000000000,0.000099794,-0.000345405,-1.722226024,1.557004333,1.722482443,1.554562569,1.722488761
536,10720.008,1786876870283.469,11658101.404,0.000000000,0.000081233,-0.000481863,-1.722300172,1.556904793,1.722556233,1.554497719,1.722568274
537,10740.010,1786876870303.471,11658121.406,0.000000000,0.000063645,-0.000544663,-1.722373366,1.556848168,1.722628593,1.554474473,1.722645164
538,10760.002,1786876870323.463,11658141.398,0.000000000,0.000052705,-0.000567338,-1.722427726,1.556828618,1.722682714,1.554476023,1.722701073
539,10780.004,1786876870343.465,11658161.400,0.000000000,0.000041251,-0.000574927,-1.722499847,1.556824446,1.722755313,1.554497719,1.722773433
540,10799.996,1786876870363.457,11658181.392,0.000000000,0.000033831,-0.000565626,-1.722573042,1.556838870,1.722830057,1.554535747,1.722844958
541,10819.996,1786876870383.457,11658201.392,0.000000000,0.000031959,-0.000549089,-1.722648144,1.556865811,1.722907543,1.554578543,1.722916603
542,10839.997,1786876870403.458,11658221.393,0.000000000,0.000035459,-0.000534864,-1.722725153,1.556901932,1.722986460,1.554613948,1.722990513
543,10859.996,1786876870423.456,11658241.391,0.000000000,0.000041311,-0.000524532,-1.722804904,1.556948543,1.723066330,1.554645538,1.723068595
544,10879.996,1786876870443.457,11658261.392,0.000000000,0.000046478,-0.000526150,-1.722886205,1.556990385,1.723147154,1.554670572,1.723149180
545,10899.997,1786876870463.458,11658281.393,0.000000000,0.000015988,0.000682525,-0.003266589,0.003762848,0.003514785,0.002474423,0.003324101
546,10919.996,1786876870483.457,11658301.392,0.000000000,0.000042939,0.002070236,-0.015351088,0.016414469,0.016274020,0.011094901,0.015482739
547,10939.997,1786876870503.458,11658321.393,0.000000000,0.000046198,0.002199112,-0.033727329,0.033306174,0.034721117,0.025114724,0.033498347
548,10960.002,1786876870523.462,11658341.397,0.000000000,0.000033265,0.002137679,-0.056833606,0.056519452,0.057870585,0.046950206,0.056437869
549,10979.999,1786876870543.460,11658361.395,0.000000000,0.000014578,0.002064950,-0.083321139,0.086519279,0.084829673,0.077282287,0.083442561
550,11000.009,1786876870563.469,11658381.405,0.000000000,-0.000000403,0.001998880,-0.112207204,0.121385030,0.114542156,0.113688439,0.113379851
551,11020.001,1786876870583.462,11658401.397,0.000000000,-0.000006651,0.001948984,-0.135052189,0.149553135,0.138099656,0.143230125,0.137135923
552,11040.002,1786876870603.463,11658421.397,0.000000000,-0.000011922,0.001836305,-0.166801617,0.188264847,0.170616552,0.183697477,0.169904813
553,11059.997,1786876870623.458,11658441.392,0.000000000,-0.000015646,0.001727353,-0.199714512,0.226110607,0.203770891,0.222785428,0.203240871
554,11080.000,1786876870643.461,11658461.396,0.000000000,-0.000020815,0.001653373,-0.233395413,0.261996746,0.237186328,0.259270698,0.236756265
555,11099.997,1786876870663.458,11658481.393,0.000000000,-0.000026280,0.001597410,-0.267582566,0.296697974,0.270839274,0.294278771,0.270469874
556,11119.999,1786876870683.459,11658501.394,0.000000000,-0.000028265,0.001584259,-0.301984042,0.332052976,0.304921776,0.329823554,0.304577202
557,11140.000,1786876870703.461,11658521.396,0.000000000,-0.000028284,0.001585834,-0.336421698,0.369033039,0.339502037,0.366899997,0.339146823
558,11159.999,1786876870723.460,11658541.395,0.000000000,-0.000027367,0.001541756,-0.370995849,0.406975895,0.374366224,0.404902786,0.373987645
559,11179.997,1786876870743.458,11658561.393,0.000000000,-0.000025654,0.001477402,-0.405728012,0.445343405,0.409353465,0.443403691,0.408965021
560,11199.997,1786876870763.458,11658581.393,0.000000000,-0.000022527,0.001411420,-0.440555006,0.484186620,0.444431692,0.482342362,0.444037527
561,11220.001,1786876870783.462,11658601.397,0.000000000,-0.000020846,0.001325006,-0.475524366,0.522551000,0.479438633,0.520603240,0.479035169
562,11239.999,1786876870803.460,11658621.395,0.000000000,-0.000021375,0.001262847,-0.501859307,0.550320327,0.505562842,0.548298120,0.505171120
563,11260.002,1786876870823.463,11658641.398,0.000000000,-0.000024126,0.001202746,-0.537067056,0.585873425,0.540239871,0.583983123,0.539911568
564,11280.001,1786876870843.462,11658661.397,0.000000000,-0.000028158,0.001147338,-0.572354078,0.620015085,0.574786544,0.618488729,0.574562073
565,11299.999,1786876870863.459,11658681.394,0.000000000,-0.000031838,0.001082022,-0.607676566,0.653633595,0.609278738,0.652375340,0.609144628
566,11319.998,1786876870883.459,11658701.394,0.000000000,-0.000034828,0.000998846,-0.643028140,0.687238336,0.643704772,0.685924113,0.643627703
567,11339.997,1786876870903.458,11658721.393,0.000000000,-0.000036591,0.000957950,-0.678254664,0.721786857,0.678194046,0.720012724,0.678122759
568,11359.996,1786876870923.457,11658741.392,0.000000000,-0.000037178,0.001005140,-0.713129759,0.758604109,0.712964416,0.755737960,0.712813497
569,11379.997,1786876870943.458,11658761.393,0.000000000,-0.000036061,0.001118776,-0.747492075,0.798422396,0.748123646,0.794233620,0.747832537
570,11400.003,1786876870963.464,11658781.399,0.000000000,-0.000033730,0.001221286,-0.781471193,0.840183258,0.783522904,0.835027814,0.783095181
571,11420.005,1786876870983.466,11658801.401,0.000000000,-0.000030100,0.001247577,-0.815414250,0.881542683,0.818869948,0.876124918,0.818365097
572,11440.004,1786876871003.465,11658821.400,0.000000000,-0.000026353,0.001203909,-0.849655867,0.920400500,0.853978515,0.915330708,0.853452981
573,11460.006,1786876871023.467,11658841.402,0.000000000,-0.000024216,0.001143108,-0.884333014,0.956125379,0.888895571,0.951972485,0.888391733
574,11480.011,1786876871043.472,11658861.407,0.000000000,-0.000026143,0.001110049,-0.919375002,0.989673734,0.923799157,0.986857533,0.923356950
575,11500.003,1786876871063.464,11658881.399,0.000000000,-0.000030348,0.001128810,-0.954536200,1.022776723,0.958812654,1.021562457,0.958480000
576,11520.002,1786876871083.462,11658901.397,0.000000000,-0.000031257,0.001174829,-0.980830610,1.048270106,0.985168993,1.048124671,0.984919250
577,11540.000,1786876871103.461,11658921.396,0.000000000,-0.000029049,0.001266721,-1.015649199,1.084111810,1.020422935,1.084513307,1.020227194
578,11560.000,1786876871123.460,11658941.395,0.000000000,-0.000026496,0.001381950,-1.050120592,1.122280717,1.055725217,1.122236252,1.055526257
579,11579.998,1786876871143.459,11658961.394,0.000000000,-0.000025392,0.001504328,-1.084161401,1.162413716,1.090916991,1.161472201,1.090689898
580,11599.998,1786876871163.459,11658981.394,0.000000000,-0.000024435,0.001609929,-1.117814898,1.203594327,1.125876307,1.201731443,1.125612736
581,11619.998,1786876871183.459,11659001.394,0.000000000,-0.000023236,0.001672621,-1.151275873,1.244542003,1.160578370,1.241994619,1.160274029
582,11639.997,1786876871203.458,11659021.393,0.000000000,-0.000022333,0.001672180,-1.184843421,1.283926249,1.195097089,1.281007409,1.194759130
583,11659.996,1786876871223.457,11659041.392,0.000000000,-0.000021443,0.001624914,-1.218742728,1.321150422,1.229580879,1.318191409,1.229205489
584,11679.997,1786876871243.458,11659061.393,0.000000000,-0.000020753,0.001575146,-1.253086209,1.356724024,1.264243007,1.353967667,1.263812780
585,11699.998,1786876871263.459,11659081.394,0.000000000,-0.000019340,0.001554448,-1.287810326,1.390635490,1.299170732,1.388125300,1.298688173
586,11719.997,1786876871283.458,11659101.393,0.000000000,-0.000017883,0.001564261,-1.322616458,1.422035456,1.334140897,1.419731140,1.333635092
