index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
634,12679.986,1786879659205.445,14447023.380,0.000000000,"s_batido_v8_landing_sonic"
635,12699.986,1786879659225.445,14447043.380,0.000000000,"s_batido_v8_landing_sonic"
636,12719.986,1786879659245.445,14447063.380,0.000000000,"s_batido_v8_landing_sonic"
637,12739.988,1786879659265.446,14447083.381,0.000000000,"s_batido_v8_landing_sonic"
638,12759.985,1786879659285.444,14447103.379,0.000000000,"s_batido_v8_landing_sonic"
639,12779.987,1786879659305.446,14447123.381,0.000000000,"s_batido_v8_landing_sonic"
640,12799.986,1786879659325.445,14447143.379,0.000000000,"s_batido_v8_landing_sonic"
641,12819.985,1786879659345.444,14447163.379,0.000000000,"s_batido_v8_landing_sonic"
642,12839.986,1786879659365.444,14447183.379,0.000000000,"s_batido_v8_landing_sonic"
643,12859.988,1786879659385.446,14447203.381,0.000000000,"s_batido_v8_landing_sonic"
644,12879.987,1786879659405.446,14447223.381,0.000000000,"s_batido_v8_landing_sonic"
645,12899.986,1786879659425.445,14447243.379,0.000000000,"s_batido_v8_landing_sonic"
646,12919.987,1786879659445.445,14447263.380,0.000000000,"s_batido_v8_landing_sonic"
647,12939.986,1786879659465.445,14447283.380,0.000000000,"s_batido_v8_landing_sonic"
648,12959.986,1786879659485.445,14447303.380,0.000000000,"s_batido_v8_landing_sonic"
649,12979.987,1786879659505.446,14447323.380,0.000000000,"s_batido_v8_landing_sonic"
650,12999.986,1786879659525.445,14447343.380,0.000000000,"s_batido_v8_landing_sonic"
651,13019.990,1786879659545.449,14447363.384,0.000000000,"s_batido_v8_landing_sonic"
652,13039.989,1786879659565.448,14447383.383,0.000000000,"s_batido_v8_landing_sonic"
653,13059.989,1786879659585.448,14447403.383,0.000000000,"s_batido_v8_landing_sonic"
654,13079.987,1786879659605.446,14447423.381,0.000000000,"s_batido_v8_landing_sonic"
655,13099.989,1786879659625.447,14447443.382,0.000000000,"s_batido_v8_landing_sonic"
656,13119.988,1786879659645.447,14447463.382,0.000000000,"s_batido_v8_landing_sonic"
657,13139.988,1786879659665.447,14447483.382,0.000000000,"s_batido_v8_landing_sonic"
658,13159.988,1786879659685.447,14447503.382,0.000000000,"s_batido_v8_landing_sonic"
659,13179.987,1786879659705.446,14447523.380,0.000000000,"s_batido_v8_landing_sonic"
660,13199.988,1786879659725.447,14447543.382,0.000000000,"s_batido_v8_landing_sonic"
661,13219.986,1786879659745.445,14447563.380,0.000000000,"s_batido_v8_landing_sonic"
662,13239.986,1786879659765.445,14447583.380,0.000000000,"s_batido_v8_landing_sonic"
663,13259.988,1786879659785.446,14447603.381,0.000000000,"s_batido_v8_landing_sonic"
664,13279.988,1786879659805.447,14447623.382,0.000000000,"s_batido_v8_landing_sonic"
665,13299.987,1786879659825.446,14447643.381,0.000000000,"s_batido_v8_landing_sonic"
666,13319.986,1786879659845.445,14447663.380,0.000000000,"s_batido_v8_landing_sonic"
667,13339.987,1786879659865.446,14447683.381,0.000000000,"s_batido_v8_landing_sonic"
668,13359.986,1786879659885.445,14447703.380,0.000000000,"s_batido_v8_landing_sonic"
669,13379.990,1786879659905.448,14447723.383,0.000000000,"s_batido_v8_landing_sonic"
670,13399.988,1786879659925.447,14447743.382,0.000000000,"s_batido_v8_landing_sonic"
671,13419.987,1786879659945.446,14447763.381,0.000000000,"s_batido_v8_landing_sonic"
672,13439.987,1786879659965.446,14447783.381,0.000000000,"s_batido_v8_landing_sonic"
673,13459.986,1786879659985.445,14447803.380,0.000000000,"s_batido_v8_landing_sonic"
674,13479.987,1786879660005.446,14447823.381,0.000000000,"s_batido_v8_landing_sonic"
675,13499.990,1786879660025.449,14447843.384,0.000000000,"s_batido_v8_landing_sonic"
676,13519.989,1786879660045.447,14447863.382,0.000000000,"s_batido_v8_landing_sonic"
677,13539.988,1786879660065.446,14447883.381,0.000000000,"s_batido_v8_landing_sonic"
678,13559.987,1786879660085.446,14447903.381,0.000000000,"s_batido_v8_landing_sonic"
679,13579.992,1786879660105.450,14447923.385,0.000000000,"s_batido_v8_landing_sonic"
680,13599.990,1786879660125.448,14447943.383,0.000000000,"s_batido_v8_landing_sonic"
681,13619.989,1786879660145.447,14447963.382,0.000000000,"s_batido_v8_landing_sonic"
682,13639.989,1786879660165.447,14447983.382,0.000000000,"s_batido_v8_landing_sonic"
683,13659.988,1786879660185.447,14448003.382,0.000000000,"s_batido_v8_landing_sonic"
684,13679.986,1786879660205.445,14448023.380,0.000000000,"s_batido_v8_landing_sonic"
685,13699.986,1786879660225.445,14448043.380,0.000000000,"s_batido_v8_landing_sonic"
686,13719.986,1786879660245.445,14448063.380,0.000000000,"s_batido_v8_landing_sonic"
687,13739.989,1786879660265.447,14448083.382,0.000000000,"s_batido_v8_landing_sonic"
688,13759.988,1786879660285.446,14448103.381,0.000000000,"s_batido_v8_landing_sonic"
689,13779.986,1786879660305.445,14448123.380,0.000000000,"s_batido_v8_landing_sonic"
690,13799.987,1786879660325.445,14448143.380,0.000000000,"s_batido_v8_landing_sonic"
691,13819.994,1786879660345.453,14448163.388,0.000000000,"s_batido_v8_landing_sonic"
692,13839.992,1786879660365.451,14448183.386,0.000000000,"s_batido_v8_landing_sonic"
693,13859.990,1786879660385.449,14448203.384,0.000000000,"s_batido_v8_landing_sonic"
694,13879.991,1786879660405.450,14448223.385,0.000000000,"s_batido_v8_landing_sonic"
695,13899.989,1786879660425.448,14448243.383,0.000000000,"s_batido_v8_landing_sonic"
696,13919.988,1786879660445.446,14448263.381,0.000000000,"s_batido_v8_landing_sonic"
697,13939.986,1786879660465.445,14448283.380,0.000000000,"s_batido_v8_landing_sonic"
698,13959.986,1786879660485.445,14448303.380,0.000000000,"s_batido_v8_landing_sonic"
699,13979.990,1786879660505.449,14448323.384,0.000000000,"s_batido_v8_landing_sonic"
700,13999.988,1786879660525.447,14448343.381,0.000000000,"s_batido_v8_landing_sonic"
701,14019.987,1786879660545.446,14448363.381,0.000000000,"s_batido_v8_landing_sonic"
702,14039.987,1786879660565.445,14448383.380,0.000000000,"s_batido_v8_landing_sonic"
703,14059.988,1786879660585.447,14448403.382,0.000000000,"s_batido_v8_landing_sonic"
704,14079.991,1786879660605.449,14448423.384,0.000000000,"s_batido_v8_landing_sonic"
705,14099.989,1786879660625.448,14448443.383,0.000000000,"s_batido_v8_landing_sonic"
706,14119.988,1786879660645.447,14448463.382,0.000000000,"s_batido_v8_landing_sonic"
707,14139.987,1786879660665.446,14448483.381,0.000000000,"s_batido_v8_landing_sonic"
708,14159.987,1786879660685.446,14448503.381,0.000000000,"s_batido_v8_landing_sonic"
709,14179.990,1786879660705.448,14448523.383,0.000000000,"s_batido_v8_landing_sonic"
710,14199.990,1786879660725.449,14448543.384,0.000000000,"s_batido_v8_landing_sonic"
711,14219.989,1786879660745.448,14448563.383,0.000000000,"s_batido_v8_landing_sonic"
712,14239.987,1786879660765.446,14448583.381,0.000000000,"s_batido_v8_landing_sonic"
713,14259.986,1786879660785.445,14448603.380,0.000000000,"s_batido_v8_landing_sonic"
714,14279.986,1786879660805.445,14448623.380,0.000000000,"s_batido_v8_landing_sonic"
715,14299.986,1786879660825.445,14448643.380,0.000000000,"s_batido_v8_landing_sonic"
716,14319.986,1786879660845.445,14448663.380,0.000000000,"s_batido_v8_landing_sonic"
717,14339.998,1786879660865.456,14448683.391,0.000000000,"s_batido_v8_landing_sonic"
718,14359.990,1786879660885.449,14448703.384,0.000000000,"s_batido_v8_landing_sonic"
