index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
358,7159.987,1786879653685.446,14441503.381,0.000000000,-1.995003700,-7.548686028,10.736393929,-13.062555313,6.161429405,2.378173590,16.918348312,3.363174438,9.331509590,-32.803604126,6.425284863,-1.654430985,-0.103152089,-2.814633131,-19.525764465,-5.677165985,3.976436377,2.893392801,-1.562206984,-0.364054859,-0.098857455,0.509841800,-4.876526356,-4.183450222,-2.469794273,-1.752126455,0.405541509,-0.146308869,-0.663646340
359,7179.988,1786879653705.447,14441523.382,0.000000000,-1.216156244,-7.273013592,10.305951118,-13.651575089,6.634870529,2.599682093,15.436932564,4.487205505,8.529438019,-31.782756805,6.009634972,-1.672635078,-0.936021209,-2.920096636,-18.846590042,-5.115387917,3.574025631,2.711726665,-1.110561609,-0.377973318,-0.022982042,0.449911863,-5.018217087,-4.328070641,-2.643832207,-1.928057909,0.468653560,-0.162227198,-0.724781036
360,7199.987,1786879653725.445,14441543.380,0.000000000,-0.527969301,-7.184697151,10.259914398,-13.730029106,6.690040112,2.742718458,13.889187813,5.213696480,7.924585342,-31.745872498,5.544310093,-1.640583158,-1.447919488,-2.145620584,-18.566455841,-5.020569324,3.307861567,2.521510363,-1.251643896,-0.369935602,0.024414703,0.396014869,-4.985232830,-4.347517967,-2.722009420,-1.913257718,0.469106317,-0.148185000,-0.747046530
361,7219.986,1786879653745.445,14441563.380,0.000000000,0.243874595,-7.649095058,10.143338203,-13.983921051,6.639401913,2.230713367,13.370256424,4.983919621,7.741127968,-31.078588486,5.185530186,-1.668221712,-1.586714506,-1.572664380,-18.494539261,-5.304350853,3.465469360,2.449512720,-1.403759599,-0.311227620,0.027085628,0.378923953,-4.929723740,-4.512613773,-2.758167982,-1.620529413,0.404103369,-0.102255717,-0.720923662
362,7239.985,1786879653765.444,14441583.379,0.000000000,0.521652043,-7.711847782,10.172014236,-14.817499161,6.579595566,1.896637917,12.998815536,4.790068150,7.365503311,-31.008449554,4.879434586,-1.707305074,-1.456523180,-1.226042032,-18.737007141,-5.449772358,3.624344587,2.452093601,-1.579388738,-0.317601025,-0.025146963,0.369938403,-4.937937737,-4.605358124,-2.783181190,-1.499123335,0.433704704,-0.040226091,-0.686830103
363,7259.985,1786879653785.443,14441603.378,0.000000000,0.606652200,-7.619154930,10.137848854,-15.512246132,6.467197418,1.725553155,12.656915665,4.753494740,7.014766216,-31.069715500,4.519277573,-1.754024863,-1.282184243,-0.995540798,-18.995876312,-5.535732746,3.772033930,2.515645266,-1.677649498,-0.321912885,-0.058228247,0.377305567,-4.967605591,-4.653937817,-2.811470985,-1.459368467,0.449698597,-0.002677703,-0.674000442
364,7279.984,1786879653805.443,14441623.378,0.000000000,1.348068237,-7.622739792,10.068752289,-15.770790100,6.130566120,1.524463296,11.986032486,4.789893627,6.953364372,-31.523706436,4.023746490,-1.861682296,-1.517650485,-0.578941107,-19.250560760,-5.706336975,3.899106264,2.578320026,-1.787220716,-0.307703882,-0.096955419,0.406177700,-4.887454510,-4.610931396,-2.803631067,-1.415030360,0.462490171,0.012981970,-0.662984669
365,7299.985,1786879653825.444,14441643.378,0.000000000,2.316744328,-7.761563778,9.948771477,-16.380514145,5.732689857,1.306080461,10.867292404,4.959619045,6.380175591,-32.596378326,3.413741350,-1.895764709,-1.663271308,-0.426422417,-19.519359589,-6.078559875,4.022181988,2.807760000,-1.831145048,-0.258377463,-0.089591756,0.438903600,-4.757536411,-4.813251972,-2.924290419,-1.096741438,0.458136350,0.088209815,-0.646481395
366,7319.984,1786879653845.443,14441663.378,0.000000000,2.902248383,-7.541128159,10.115227699,-16.897609711,5.494494438,1.059910417,10.095591545,5.216826916,6.183200836,-32.840614319,2.761454582,-1.963066339,-1.694824100,-0.339835048,-19.909027100,-6.211788177,4.161664009,2.918826342,-1.975690484,-0.318290323,-0.102728054,0.472244292,-4.883248806,-4.784751892,-2.995122433,-1.378420711,0.358931392,0.115133397,-0.641858578
367,7339.984,1786879653865.443,14441683.378,0.000000000,3.831521749,-7.442547321,9.672708511,-17.707103729,5.300099850,0.843790293,9.571907997,4.978768826,5.815654755,-32.563400269,2.189068556,-2.022253752,-1.237905979,-0.462481767,-19.894372940,-6.249073029,4.229889393,3.019226789,-1.561615586,-0.459398746,-0.023180464,0.478399903,-4.945247173,-4.978280067,-2.958163977,-1.281835556,0.548868954,0.096446246,-0.615100384
368,7359.984,1786879653885.443,14441703.378,0.000000000,4.172532082,-6.975975037,9.343377113,-18.307336807,5.191306114,0.617219627,9.020823479,5.073575974,5.570587635,-32.183097839,1.822729111,-2.086106300,-1.459110975,-0.432331473,-19.922780991,-5.977184772,4.084589958,2.958098173,-1.343262315,-0.427008897,0.063134313,0.482311308,-5.060129166,-5.076391220,-3.056012869,-1.475423098,0.526024103,0.075392015,-0.577731729
369,7379.986,1786879653905.445,14441723.380,0.000000000,4.594294548,-6.571489811,9.112504005,-18.746503830,5.142520428,0.381945163,8.747993469,5.148184776,5.398910046,-31.791812897,1.552887321,-2.145109415,-1.589539051,-0.335300922,-20.021455765,-5.739509583,3.902160883,2.803013086,-1.180842996,-0.362786204,0.039276745,0.451807261,-5.203920364,-5.147859573,-3.139849424,-1.663186073,0.512368441,0.029161641,-0.561905503
370,7399.986,1786879653925.445,14441743.380,0.000000000,4.906635284,-6.268535137,8.902937889,-19.243925095,5.067153931,0.115513399,8.522735596,5.126941204,5.226149082,-31.382919312,1.269266367,-2.185120344,-1.636639595,-0.187413141,-20.203166962,-5.608808041,3.770652771,2.649809361,-1.115328074,-0.328772902,0.009434837,0.417246521,-5.334141254,-5.207022667,-3.186454058,-1.769409299,0.512004793,-0.013455913,-0.578933716
371,7419.986,1786879653945.445,14441763.380,0.000000000,5.195119858,-6.033839226,8.695640564,-19.722457886,4.984008789,-0.153881326,8.384914398,5.012018681,5.062649250,-30.962728500,1.030541539,-2.237588167,-1.640718460,-0.022060610,-20.346073151,-5.527566910,3.701688290,2.542396307,-1.130915403,-0.312028140,-0.012294857,0.388712138,-5.414558411,-5.250806332,-3.201616049,-1.792381406,0.512278974,-0.030442871,-0.594454706
372,7439.985,1786879653965.444,14441783.379,0.000000000,5.198915958,-5.588662148,8.376999855,-19.957357407,4.892380714,-0.355210572,7.745400429,4.880976200,4.981017113,-30.386667252,0.924552977,-2.309188604,-1.799772143,0.068706013,-20.089107513,-5.394432545,3.593120098,2.413337946,-1.125330687,-0.324026734,-0.027731931,0.358682185,-5.430195332,-5.280162811,-3.179426670,-1.783756971,0.519625545,-0.042466484,-0.598004997
373,7459.984,1786879653985.443,14441803.378,0.000000000,5.434520721,-5.427759647,8.155288696,-20.295747757,4.719659328,-0.561027646,7.570381641,4.692588806,4.884397984,-30.287500381,0.709741592,-2.344276667,-1.793607473,0.138247207,-20.157985687,-5.392000675,3.570940733,2.373320341,-1.187149525,-0.306320339,-0.045423716,0.353487551,-5.363881111,-5.253954411,-3.151207685,-1.705493689,0.519372344,-0.031295069,-0.568902016
374,7479.984,1786879654005.442,14441823.377,0.000000000,5.760968685,-5.296895981,8.013490677,-20.571714401,4.537294865,-0.781749129,7.385128021,4.544036388,4.763130665,-30.258953094,0.473635435,-2.404179573,-1.774320722,0.243779451,-20.295978546,-5.452556133,3.609016180,2.371091366,-1.263441801,-0.288690418,-0.082634181,0.366766810,-5.296741009,-5.210062981,-3.118907452,-1.646625876,0.509660602,-0.001048497,-0.546557844
375,7499.984,1786879654025.443,14441843.378,0.000000000,6.095222950,-5.163604259,7.871478081,-20.779026031,4.349418163,-0.983785033,7.107819557,4.383569241,4.654598236,-30.269855499,0.220746458,-2.466769218,-1.767040372,0.362944901,-20.405162811,-5.536840439,3.675605536,2.382532597,-1.319613576,-0.284213126,-0.109615162,0.381563783,-5.249784470,-5.183977127,-3.106638432,-1.599068761,0.508580625,0.007828135,-0.538147748
376,7519.985,1786879654045.443,14441863.378,0.000000000,6.357202053,-4.905285835,7.797411919,-20.893877029,4.133662224,-1.138340712,6.650820255,4.221068859,4.624976635,-30.455316544,-0.191704959,-2.512002468,-1.748743653,0.180372313,-20.385356903,-5.545984745,3.690961123,2.420222998,-1.314230919,-0.345996112,-0.108368538,0.403705031,-5.357817173,-5.259255886,-3.153820515,-1.673539758,0.497991562,0.003612407,-0.542528629
377,7539.984,1786879654065.443,14441883.378,0.000000000,6.553709030,-4.698821068,7.603359699,-21.023563385,3.889469385,-1.272787571,6.466175079,4.044146061,4.551867485,-30.595245361,-0.512313485,-2.565095186,-1.793949842,0.260091305,-20.372535706,-5.567636490,3.709330082,2.418313980,-1.328174710,-0.301009208,-0.111070260,0.409756571,-5.390382767,-5.290076256,-3.169682980,-1.685492277,0.506387711,0.010439964,-0.547794402
378,7559.985,1786879654085.444,14441903.379,0.000000000,6.719912529,-4.551445007,7.437407970,-21.265388489,3.601435900,-1.410395861,6.285081387,3.767693043,4.446024895,-30.623939514,-0.864344537,-2.684822083,-1.854533195,0.479851454,-20.401924133,-5.601822376,3.727770090,2.408780813,-1.367611289,-0.280193746,-0.124731131,0.414288640,-5.388464928,-5.301301956,-3.175580025,-1.674875498,0.512000561,0.016412186,-0.550590575
379,7579.984,1786879654105.443,14441923.378,0.000000000,6.837325573,-4.466604233,7.338057995,-21.541606903,3.245841742,-1.551158190,6.055438995,3.587834835,4.371126652,-30.740051270,-1.194968700,-2.711128712,-1.904382706,0.788552046,-20.437643051,-5.638495922,3.746766329,2.401750803,-1.408454537,-0.274412513,-0.139264002,0.419818163,-5.391806126,-5.295692921,-3.175871611,-1.661924958,0.512524724,0.022503836,-0.551752567
380,7599.987,1786879654125.446,14441943.381,0.000000000,7.078386307,-4.613272667,7.265527725,-22.110866547,2.715219975,-1.702212214,5.421440601,3.451914072,4.348024845,-31.391736984,-1.621521115,-2.778678894,-2.261267185,1.193566799,-20.398311615,-5.726397514,3.906278849,2.376825333,-1.374801278,-0.313676089,-0.141849920,0.426360279,-5.368288517,-5.283377171,-3.214348793,-1.781159043,0.466634750,0.025417110,-0.563192725
381,7619.987,1786879654145.446,14441963.381,0.000000000,7.791763783,-4.116113186,6.872593880,-22.360960007,2.264810085,-1.796413302,4.131964684,3.195685148,4.536510468,-31.350763321,-1.963536620,-2.848628044,-2.820976496,1.327015400,-19.750860214,-5.365997314,3.654556036,2.177560091,-1.175331116,-0.265473217,-0.082858697,0.377442867,-5.321280479,-5.312608242,-3.187663317,-1.798342466,0.465410650,0.043307491,-0.554172099
382,7639.986,1786879654165.444,14441983.379,0.000000000,8.173979759,-3.749077320,6.750996590,-22.729185104,1.833168983,-1.954006433,3.789175749,3.020359993,4.730245113,-31.271303177,-2.363131285,-2.876675129,-2.894013882,1.802337527,-19.849235535,-5.308318138,3.652102947,2.091399670,-1.371779203,-0.240270942,-0.127211794,0.349684894,-5.316942215,-5.291516304,-3.187994242,-1.944991589,0.334244132,0.033487283,-0.567261934
383,7659.985,1786879654185.444,14442003.379,0.000000000,8.267140388,-3.583983898,6.461133957,-23.655694962,1.230697870,-2.151023865,3.195623636,2.652209520,4.653656006,-31.471061707,-2.801026583,-2.873605251,-3.003751040,2.397036791,-19.471652985,-5.158277035,3.468513966,1.948769808,-1.333844900,-0.225662753,-0.148186654,0.334190696,-5.049361706,-5.009906769,-3.047005415,-1.752309203,0.190806806,0.056486826,-0.531941772
384,7679.984,1786879654205.443,14442023.378,0.000000000,8.352581978,-3.645473480,6.289822102,-23.976734161,0.639634371,-2.302453756,2.965933323,2.197498322,4.469246387,-31.738252640,-3.292348862,-2.872564554,-2.995815754,2.669610262,-19.426765442,-5.295423985,3.474538565,1.966453910,-1.465564966,-0.226480022,-0.186269984,0.349215329,-4.937380314,-4.942311287,-2.995430708,-1.663658738,0.135702044,0.080698662,-0.497438669
385,7699.987,1786879654225.446,14442043.381,0.000000000,8.490566254,-3.670005560,6.196239471,-24.078668594,0.134449363,-2.408416986,2.708770752,1.965470910,4.329249859,-31.984951019,-3.742123127,-2.872952700,-2.965549469,2.790564537,-19.488225937,-5.500464439,3.550963879,2.065891504,-1.595612168,-0.236293226,-0.216625124,0.375891775,-4.970795155,-4.949728966,-3.012793779,-1.669811726,0.111022651,0.100742027,-0.473621547
386,7719.986,1786879654245.445,14442063.380,0.000000000,8.768341064,-3.514179230,6.156602383,-24.134063721,-0.273914039,-2.515875340,2.454290628,1.794887185,4.216443062,-32.073841095,-4.094875336,-2.905568361,-2.950194359,2.798139095,-19.624149323,-5.702342033,3.630632639,2.170833588,-1.687359929,-0.234681994,-0.251118034,0.401797533,-5.079260826,-4.991641045,-3.069745541,-1.754262686,0.101238601,0.113686785,-0.486053586
387,7739.985,1786879654265.443,14442083.378,0.000000000,9.042101860,-3.350511074,6.132949352,-24.254138947,-0.657937407,-2.628421545,2.252396107,1.688662052,4.115885258,-32.094886780,-4.412817001,-2.943873167,-2.956624985,2.805478811,-19.793392181,-5.855020523,3.695118904,2.240945816,-1.717501998,-0.232687935,-0.264351696,0.420832038,-5.202555656,-5.048869133,-3.149232149,-1.864798069,0.105600707,0.120381013,-0.517560065
388,7759.985,1786879654285.443,14442103.378,0.000000000,9.253214836,-3.030459642,6.112589836,-24.233087540,-0.972186863,-2.739150047,1.960521340,1.709968567,4.241786003,-31.899988174,-4.636248112,-2.991592646,-3.041539669,2.759212255,-19.642318726,-5.559449196,3.584741354,2.204338551,-1.515707135,-0.267908901,-0.239165932,0.434734970,-5.255021095,-5.146447659,-3.222589254,-1.938648582,0.081611708,0.123169661,-0.560417056
389,7779.984,1786879654305.443,14442123.378,0.000000000,9.373103142,-2.890324593,5.967827320,-24.583595276,-1.362770557,-2.870432854,1.879246354,1.497392893,4.098634243,-31.781045914,-4.886424065,-3.018701077,-3.085327387,2.768567085,-19.636438370,-5.521298885,3.541379929,2.152734280,-1.459707141,-0.249174744,-0.193482056,0.408433586,-5.280069351,-5.189483643,-3.238456964,-1.911347866,0.112745658,0.129906744,-0.570356548
390,7799.985,1786879654325.444,14442143.378,0.000000000,9.579906464,-2.563859940,5.804529667,-24.699741364,-1.904242873,-2.982329130,1.674287438,1.145055056,3.834614038,-32.115039825,-5.227766514,-3.036838770,-2.976900339,2.867386103,-19.817501068,-5.675858021,3.600533009,2.131346226,-1.613411546,-0.186345488,-0.199858919,0.395746827,-5.262366772,-5.153261185,-3.195853472,-2.000683784,0.123561919,0.156452477,-0.559454978
391,7819.984,1786879654345.443,14442163.378,0.000000000,9.753458977,-2.281695127,5.759399891,-24.848834991,-2.422058344,-3.094218969,1.465698719,0.745046616,3.636612177,-32.512622833,-5.789066315,-3.040180206,-2.910699606,2.981678009,-19.806224823,-5.717608452,3.530859709,2.127399921,-1.768884897,-0.111292347,-0.269299120,0.408443451,-5.279997826,-5.105845928,-3.200084448,-2.087749958,0.072441339,0.174401149,-0.569737196
392,7839.984,1786879654365.443,14442183.378,0.000000000,10.011956215,-2.012749910,5.604760170,-25.728443146,-3.025254965,-3.200507164,0.718563259,0.594424307,3.473986149,-32.580085754,-5.907619476,-3.066426516,-2.769103765,2.816207647,-19.412708282,-5.682053566,3.420024633,2.125123262,-1.679370999,-0.114485040,-0.276908040,0.419406384,-5.320334435,-5.137774944,-3.112951517,-1.972562432,0.038644023,0.202708691,-0.549837649
393,7859.984,1786879654385.442,14442203.377,0.000000000,10.180741310,-2.057304859,5.613653183,-26.579837799,-3.603727102,-3.319354773,0.244823039,0.465734184,3.230674505,-33.128459930,-6.351448536,-3.036572456,-2.976334095,2.950365067,-19.234342575,-5.674922943,3.272866964,2.042851448,-1.680025935,-0.129799694,-0.281195879,0.390121311,-5.331214905,-5.114677906,-3.069405556,-1.898121357,0.099012941,0.234330982,-0.531499863
394,7879.988,1786879654405.446,14442223.381,0.000000000,10.301744461,-1.927950263,5.488803864,-27.123119354,-4.257479191,-3.434116364,-0.291001409,-0.012919013,3.074646950,-33.395103455,-6.958382130,-3.032565117,-3.218055487,3.194162130,-18.886253357,-5.366580486,3.225611210,2.008443356,-1.489730239,-0.136337996,-0.236697495,0.382225901,-5.087357521,-5.139246941,-3.088224649,-1.721690536,0.106416695,0.269869983,-0.508716345
395,7899.986,1786879654425.445,14442243.380,0.000000000,10.168952942,-1.587743998,5.189710617,-26.834827423,-4.775945663,-3.436782598,-0.575324833,-0.909734190,3.228341103,-33.329383850,-7.834065914,-3.003271818,-3.391296864,3.324395895,-18.473730087,-5.033183098,3.125855923,1.895011783,-1.140212178,-0.146263689,-0.157724187,0.336740673,-5.304502487,-5.128059387,-3.165947199,-1.834255099,0.134143949,0.280848861,-0.528581798
396,7919.984,1786879654445.442,14442263.378,0.000000000,10.112751007,-1.108566523,4.980199814,-26.895502090,-5.308710098,-3.478379965,-0.904423058,-1.481175542,3.450557947,-33.814617157,-7.981200695,-3.043584347,-3.255176067,3.482908487,-18.186347961,-5.060859203,3.172468185,1.927162170,-1.212848544,-0.154437527,-0.121965438,0.330455124,-5.362241745,-5.117804050,-3.189390421,-1.774445772,0.126995265,0.290009201,-0.545496106
397,7939.984,1786879654465.442,14442283.377,0.000000000,9.915068626,-0.402687877,4.735668659,-26.229335785,-5.821607590,-3.428872347,-1.292652130,-2.361287355,3.845798731,-35.350952148,-8.394365311,-3.084668398,-3.339940548,3.314002275,-17.693401337,-5.032416821,2.815663815,1.808066010,-1.179738164,-0.236109525,-0.128732160,0.327875704,-5.594315529,-5.066065311,-3.186510801,-1.749949574,0.089464061,0.299949020,-0.554097176
398,7959.984,1786879654485.442,14442303.377,0.000000000,9.730334282,-0.066588365,4.497977734,-26.426410675,-6.270848751,-3.463621616,-1.600841761,-2.837117672,4.061073303,-35.881359100,-8.705576897,-3.132575274,-3.222813606,3.157169580,-17.588155746,-5.252450466,2.950710773,1.843655109,-1.435522676,-0.215857551,-0.163955718,0.335952610,-5.630652428,-5.088213444,-3.195484161,-1.751878262,0.081997640,0.300753862,-0.537100136
399,7979.988,1786879654505.446,14442323.381,0.000000000,9.719321251,0.097039789,4.282971859,-26.876644135,-6.817758083,-3.554263830,-1.610616922,-2.957258463,3.984797955,-35.804687500,-8.931344986,-3.168171406,-3.122432470,2.997701645,-17.754737854,-5.593924522,3.244752407,1.965566993,-1.744113684,-0.194552496,-0.263172984,0.350272894,-5.616910934,-5.134778976,-3.218188047,-1.759609222,0.096201390,0.302763939,-0.536064684
400,7999.986,1786879654525.445,14442343.380,0.000000000,9.593427658,0.346700191,3.968702078,-27.745618820,-7.390201569,-3.644694805,-2.158968925,-3.152417898,3.941247463,-35.684822083,-8.875748634,-3.196500778,-3.116770744,2.949276447,-16.909261703,-5.347764015,3.204496861,1.806876659,-1.542399526,-0.191474661,-0.316454202,0.348816246,-5.124949932,-4.874390125,-2.916463852,-1.415394664,0.081025459,0.306947678,-0.478385717
401,8019.985,1786879654545.444,14442363.379,0.000000000,10.614894867,1.422883749,3.414858103,-27.921073914,-7.843016624,-3.692912102,-3.253166914,-2.827113390,4.448542118,-33.992534637,-8.457296371,-3.300845861,-4.211820126,2.054984808,-16.268918991,-4.695094109,2.720144749,1.647020340,-1.158823848,-0.165431127,-0.293613017,0.324924380,-5.044857979,-4.778831482,-2.945165634,-1.502876401,0.189192846,0.282653153,-0.447769135
402,8039.984,1786879654565.443,14442383.378,0.000000000,10.462033272,1.867149711,2.916177988,-27.484279633,-8.260020256,-3.674459457,-2.545506001,-3.068510771,3.782059431,-33.307113647,-8.347741127,-3.272868156,-4.589761734,1.945061684,-16.723991394,-4.847594738,2.724296331,1.599892259,-1.316129208,-0.154924899,-0.280320227,0.274582386,-4.950915813,-4.938573360,-3.098320723,-1.576481700,0.163731024,0.267334968,-0.497395277
403,8059.984,1786879654585.443,14442403.378,0.000000000,10.707144737,1.514844179,2.669929504,-27.159357071,-8.597981453,-3.718520641,-2.228825808,-3.439875364,3.979293108,-32.100631714,-8.107321739,-3.284294605,-4.215093136,2.381196737,-16.543378830,-4.557438374,2.617130995,1.389235854,-1.206014633,-0.195491120,-0.307495058,0.268900573,-4.811196327,-4.823608398,-2.922749281,-1.542567611,0.154969066,0.254353136,-0.499436885
404,8079.984,1786879654605.442,14442423.378,0.000000000,11.216097832,1.733209133,2.682970524,-28.397098541,-9.102567673,-3.913233995,-2.315955400,-3.035142183,3.756250381,-32.038970947,-8.009211540,-3.275604248,-3.418688297,2.775435686,-17.167243958,-4.801065922,2.749764442,1.644501448,-1.541022182,-0.142708793,-0.345829695,0.276540279,-4.975485802,-4.652874470,-2.911146641,-1.678202033,0.229500160,0.219650015,-0.483578771
405,8099.987,1786879654625.446,14442443.381,0.000000000,11.397364616,1.031412244,2.838690758,-29.342002869,-9.710262299,-4.052465439,-2.375560999,-2.959123850,3.196290493,-31.879678726,-7.848512650,-3.224796057,-3.287878513,3.184673309,-17.945569992,-5.551177979,3.136770248,1.848500490,-2.019602299,-0.115841560,-0.407408446,0.276161730,-5.173418045,-4.697956562,-3.002330303,-1.787659645,0.255848199,0.199202538,-0.529464900
406,8119.986,1786879654645.444,14442463.379,0.000000000,11.968751907,0.683461666,3.317447424,-29.952276230,-10.268947601,-4.189740181,-2.468528271,-2.799864292,2.557238817,-32.136764526,-7.832095146,-3.191719770,-3.235810995,3.625893354,-18.972986221,-6.388684273,3.552899122,2.075196266,-2.533229351,-0.020109365,-0.550018251,0.252580941,-5.377961159,-4.751317978,-3.111601353,-2.016220331,0.253230393,0.200863466,-0.552156866
407,8139.984,1786879654665.443,14442483.378,0.000000000,12.337675095,0.693912327,3.657405615,-31.338388443,-10.617209435,-4.331391335,-3.008414984,-2.185439110,2.279746532,-32.477890015,-7.857870579,-3.086198568,-4.002348900,4.443108082,-18.462642670,-6.209976673,3.430380821,1.920241475,-2.043374062,-0.158526123,-0.486911684,0.284639597,-5.207323551,-4.529295921,-2.878172874,-1.822883129,0.175622717,0.192151248,-0.540783286
408,8159.988,1786879654685.447,14442503.382,0.000000000,13.162837029,0.382375628,4.655929565,-33.166725159,-11.118657112,-4.566864014,-4.390357018,-2.373610735,2.368262053,-33.393371582,-7.940123558,-3.067555189,-5.221936703,5.475161552,-18.658456802,-6.094823360,2.965009689,1.816119075,-2.163259745,-0.182836145,-0.472165525,0.278276414,-4.894178867,-4.444737434,-2.893898726,-1.809768558,0.091397107,0.197080851,-0.490517169
409,8179.991,1786879654705.450,14442523.385,0.000000000,13.254474640,-0.157545790,5.439242363,-35.887184143,-11.684240341,-4.882193089,-4.410903454,-1.765393853,2.160973310,-33.628456116,-7.986949921,-3.017100334,-5.403360367,5.823053837,-19.160154343,-6.179997921,2.818328619,1.798911810,-2.309148312,-0.124772355,-0.483220726,0.285299212,-4.963082790,-4.539895535,-3.036624670,-1.962336540,0.066856742,0.210540980,-0.507634401
410,8199.989,1786879654725.448,14442543.383,0.000000000,13.689800262,-0.059104346,5.572545052,-35.971347809,-11.789195061,-4.960199833,-4.177519321,-1.240307570,1.518297195,-32.239253998,-7.624133110,-2.891004324,-5.015975475,6.381703854,-19.414360046,-6.105800152,3.015230656,1.737334013,-2.362994432,-0.091434002,-0.522492588,0.282823563,-4.667172909,-4.349159241,-2.966191769,-1.680816174,0.057007167,0.236546978,-0.468622804
411,8219.986,1786879654745.445,14442563.379,0.000000000,13.972622871,-0.180350617,5.841412544,-36.063907623,-11.575540543,-5.061093807,-3.606916904,-1.180167317,0.765099764,-30.032680511,-7.128007412,-2.771268845,-5.060124397,6.632556915,-20.067640305,-6.348446369,3.401517630,1.869002223,-2.551444530,-0.056069031,-0.577208698,0.259046495,-4.680244923,-4.593976498,-3.085339308,-1.563676000,0.035943083,0.258840114,-0.438504487
412,8239.985,1786879654765.444,14442583.378,0.000000000,14.474886894,0.085859321,6.104929447,-35.472545624,-11.165320396,-5.142584801,-3.153639317,-0.756546021,0.176239446,-27.928798676,-6.674768448,-2.706851006,-5.520670414,6.145355701,-20.510972977,-6.277376175,3.621584892,1.964104891,-2.472743273,-0.019984117,-0.602760911,0.210942745,-4.525131702,-4.974332333,-3.237738371,-1.480225086,0.049641352,0.283423930,-0.412067354
413,8259.985,1786879654785.444,14442603.379,0.000000000,15.751301765,0.698167264,6.582270145,-35.454952240,-11.038667679,-5.320629597,-3.138708591,0.117242202,-0.258611441,-26.992055893,-6.345037937,-2.661178112,-6.732368946,6.311484337,-21.266843796,-6.611865520,3.534487009,1.989103675,-2.558670044,-0.058576375,-0.613584459,0.221790075,-4.479110718,-4.981803417,-3.387329102,-1.479349852,0.093056120,0.285973310,-0.427136391
414,8279.985,1786879654805.444,14442623.378,0.000000000,16.238061905,1.032460570,6.857747078,-35.078956604,-10.663478851,-5.437807083,-3.000615358,0.271657169,-0.720144510,-25.028829575,-5.846916676,-2.576498270,-6.720754147,6.578293800,-21.397815704,-6.095084190,3.427481413,1.928475022,-2.147450924,-0.037584748,-0.538475513,0.232906416,-4.061483383,-4.911690235,-3.333615780,-1.386825681,0.154453725,0.299088031,-0.448735088
415,8299.984,1786879654825.443,14442643.378,0.000000000,16.722076416,1.078941822,7.542706490,-35.585243225,-10.303715706,-5.707027912,-2.888377190,0.740520000,-0.832667232,-22.530708313,-5.441346169,-2.517763138,-7.054165363,6.110140800,-21.131900787,-4.923052311,3.210792780,1.912794352,-1.545962214,-0.085115403,-0.433584005,0.245490149,-3.753147840,-5.085229397,-3.480342627,-1.459479809,0.078249261,0.268345296,-0.460250705
416,8319.984,1786879654845.443,14442663.378,0.000000000,15.884735107,0.769488752,8.070333481,-36.128204346,-9.970204353,-5.981156826,-1.565509558,1.898881555,-1.775522709,-21.179395676,-5.454956055,-2.322360039,-6.891228676,6.141651154,-21.378778458,-4.906331539,2.691009521,1.702204704,-1.758780599,-0.084920973,-0.342637599,0.211759403,-4.020241261,-5.232376575,-3.527376413,-1.557353377,-0.004964494,0.265561730,-0.463171482
417,8339.983,1786879654865.442,14442683.377,0.000000000,15.648222923,0.310565323,9.255154610,-37.125389099,-9.772859573,-6.262274265,0.084602982,3.366343737,-3.047463179,-19.755086899,-5.233315945,-2.138742208,-5.657386780,6.215653419,-22.307870865,-5.112493992,2.901582956,1.736174703,-2.305993080,-0.071639299,-0.449983358,0.198411286,-4.389478683,-5.133965492,-3.570077419,-1.791952848,0.017187450,0.242951870,-0.506001532
418,8359.983,1786879654885.442,14442703.377,0.000000000,15.593173981,-0.973858953,9.939196587,-37.283985138,-9.778948784,-6.876300335,0.561118126,4.232348919,-4.201207638,-17.600666046,-4.527069092,-1.877894521,-5.468277454,5.965750217,-22.280353546,-4.885189056,2.617999077,1.416837215,-2.427412033,-0.118873723,-0.629842043,0.223350286,-4.522895813,-4.998148918,-3.347953558,-1.721199751,0.156295240,0.186304614,-0.597299099
419,8379.987,1786879654905.446,14442723.381,0.000000000,15.785176277,-1.587639809,10.249539375,-37.749397278,-9.764458656,-7.116125584,0.847965717,5.480168819,-5.770065308,-14.290650368,-3.758491039,-1.821428299,-4.787339687,6.654362202,-21.932594299,-4.194240570,2.288665295,1.323961616,-1.978431106,-0.145807430,-0.530133843,0.209987104,-4.464385509,-4.471729755,-3.194540501,-1.869014144,0.174583033,0.135522917,-0.609170794
420,8399.985,1786879654925.444,14442743.378,0.000000000,16.023866653,-1.899456024,10.849711418,-37.159896851,-9.592819214,-7.059323311,0.890364826,5.957945347,-7.732942104,-13.542789459,-3.527439594,-1.496585488,-4.234722614,6.789247513,-21.836591721,-4.275507927,2.592522860,1.288937211,-2.159137011,-0.032635897,-0.537084877,0.193446159,-4.032273769,-4.424139977,-3.007074356,-1.697758317,0.092052400,0.126090392,-0.558696449
