index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
523,10459.986,1786879656985.445,14444803.379,0.000000000,0.913128793,-0.092780255,-0.109337457,-0.381618887
524,10479.985,1786879657005.444,14444823.379,0.000000000,0.915036619,-0.120491527,-0.113380194,-0.367878705
525,10499.985,1786879657025.444,14444843.379,0.000000000,0.904795110,-0.133912727,-0.133017614,-0.381732196
526,10519.984,1786879657045.443,14444863.378,0.000000000,0.883890748,-0.150716931,-0.154399917,-0.414948463
527,10539.984,1786879657065.442,14444883.377,0.000000000,0.870465219,-0.174730867,-0.164409086,-0.429801226
528,10559.987,1786879657085.445,14444903.380,0.000000000,0.869202375,-0.174269855,-0.161753789,-0.433535427
529,10579.985,1786879657105.444,14444923.379,0.000000000,0.872007251,-0.163645267,-0.157777771,-0.433508605
530,10599.984,1786879657125.443,14444943.378,0.000000000,0.871159494,-0.148976624,-0.162262812,-0.438814163
531,10619.984,1786879657145.442,14444963.377,0.000000000,0.867639840,-0.155753538,-0.167323232,-0.441525608
532,10639.984,1786879657165.442,14444983.377,0.000000000,0.863200247,-0.168641776,-0.176371291,-0.441971123
533,10659.983,1786879657185.442,14445003.377,0.000000000,0.860285044,-0.185560390,-0.184736669,-0.437435001
534,10679.984,1786879657205.443,14445023.378,0.000000000,0.853703737,-0.196730047,-0.190726012,-0.442844033
535,10699.985,1786879657225.444,14445043.379,0.000000000,0.841518521,-0.200225502,-0.190453008,-0.464202493
536,10719.985,1786879657245.444,14445063.379,0.000000000,0.824731171,-0.197046652,-0.182563528,-0.497656196
537,10739.984,1786879657265.443,14445083.378,0.000000000,0.807614863,-0.184306741,-0.173799217,-0.532525182
538,10759.984,1786879657285.443,14445103.378,0.000000000,0.794983685,-0.185447440,-0.168429881,-0.552486658
539,10779.984,1786879657305.442,14445123.377,0.000000000,0.780324519,-0.200900242,-0.172655493,-0.566500485
540,10799.984,1786879657325.442,14445143.378,0.000000000,0.770365119,-0.206677213,-0.188125998,-0.573088706
541,10819.984,1786879657345.442,14445163.377,0.000000000,0.765525520,-0.205790848,-0.209581316,-0.572447777
542,10839.988,1786879657365.446,14445183.381,0.000000000,0.762112617,-0.201541007,-0.224199235,-0.572974920
543,10859.986,1786879657385.445,14445203.380,0.000000000,0.757885516,-0.199609667,-0.236885190,-0.574152350
544,10879.985,1786879657405.444,14445223.379,0.000000000,0.758133292,-0.215848312,-0.244891599,-0.564510047
545,10899.984,1786879657425.442,14445243.378,0.000000000,0.766910732,-0.233890831,-0.238576904,-0.547927082
546,10919.984,1786879657445.443,14445263.378,0.000000000,0.770023644,-0.242770955,-0.234806210,-0.541287243
547,10939.984,1786879657465.443,14445283.378,0.000000000,0.768692970,-0.257198364,-0.233559474,-0.537038267
548,10959.983,1786879657485.442,14445303.377,0.000000000,0.764830232,-0.283582419,-0.229813278,-0.530849874
549,10979.984,1786879657505.442,14445323.377,0.000000000,0.759058297,-0.308350205,-0.227326050,-0.526377738
550,10999.983,1786879657525.442,14445343.377,0.000000000,0.752681673,-0.325498909,-0.226996735,-0.525350571
551,11019.989,1786879657545.447,14445363.382,0.000000000,0.742222607,-0.338515192,-0.240450293,-0.526019692
552,11039.986,1786879657565.445,14445383.379,0.000000000,0.726463735,-0.357232243,-0.259332538,-0.526670873
553,11059.985,1786879657585.444,14445403.379,0.000000000,0.715748906,-0.372923732,-0.267575145,-0.526341140
554,11079.984,1786879657605.443,14445423.378,0.000000000,0.709542632,-0.388765693,-0.272200733,-0.520881236
555,11099.985,1786879657625.443,14445443.378,0.000000000,0.707644701,-0.412692130,-0.274050772,-0.503805876
556,11119.984,1786879657645.443,14445463.378,0.000000000,0.706744790,-0.430485487,-0.266728371,-0.494014174
557,11139.984,1786879657665.442,14445483.377,0.000000000,0.704553962,-0.440127820,-0.263641208,-0.490290225
558,11159.984,1786879657685.442,14445503.377,0.000000000,0.688317716,-0.464445889,-0.274173975,-0.485115856
559,11179.990,1786879657705.449,14445523.384,0.000000000,0.660410643,-0.497971833,-0.288991243,-0.482043445
560,11199.988,1786879657725.447,14445543.382,0.000000000,0.643216789,-0.511091948,-0.302077949,-0.483534992
561,11219.986,1786879657745.445,14445563.380,0.000000000,0.999292910,0.002146025,0.030760290,-0.021514591
562,11239.985,1786879657765.444,14445583.379,0.000000000,0.992064655,0.012958342,0.051284373,-0.114060335
563,11259.985,1786879657785.444,14445603.379,0.000000000,0.973346353,0.035736039,0.079298094,-0.212206513
564,11279.985,1786879657805.444,14445623.378,0.000000000,0.959703267,0.037580550,0.078808516,-0.267107844
565,11299.984,1786879657825.443,14445643.378,0.000000000,0.955925465,0.025922952,0.063095093,-0.285575807
566,11319.988,1786879657845.447,14445663.381,0.000000000,0.955654204,0.014497642,0.037737526,-0.291703105
567,11339.988,1786879657865.447,14445683.382,0.000000000,0.951594770,0.026416237,0.015710738,-0.305814892
568,11359.986,1786879657885.445,14445703.379,0.000000000,0.944212019,0.016632473,-0.012866299,-0.328666121
569,11379.985,1786879657905.443,14445723.378,0.000000000,0.941182733,-0.002722497,-0.046718273,-0.334641635
570,11399.984,1786879657925.443,14445743.378,0.000000000,0.933713078,0.000843132,-0.062765092,-0.352476537
571,11419.987,1786879657945.446,14445763.381,0.000000000,0.923558474,0.004444920,-0.063529521,-0.378132164
572,11439.987,1786879657965.445,14445783.380,0.000000000,0.918411613,-0.005712906,-0.074893355,-0.388430715
573,11459.985,1786879657985.444,14445803.379,0.000000000,0.918062627,-0.034462247,-0.089353696,-0.384693772
574,11479.985,1786879658005.444,14445823.379,0.000000000,0.907498062,-0.054796733,-0.099731557,-0.404349089
575,11499.985,1786879658025.443,14445843.378,0.000000000,0.902051330,-0.070343800,-0.103754871,-0.413025498
576,11519.984,1786879658045.442,14445863.377,0.000000000,0.906895757,-0.080485635,-0.108451597,-0.399124533
577,11539.988,1786879658065.446,14445883.381,0.000000000,0.910072327,-0.087015346,-0.114059716,-0.388827741
578,11559.986,1786879658085.445,14445903.380,0.000000000,0.910913646,-0.093241319,-0.119428776,-0.383769631
579,11579.986,1786879658105.444,14445923.379,0.000000000,0.910245776,-0.097684242,-0.119713306,-0.384160310
580,11599.985,1786879658125.443,14445943.378,0.000000000,0.909194469,-0.095475487,-0.122542717,-0.386307091
581,11619.984,1786879658145.443,14445963.378,0.000000000,0.913003027,-0.099988468,-0.129034102,-0.373868883
582,11639.989,1786879658165.447,14445983.382,0.000000000,0.914943159,-0.115975961,-0.139622062,-0.360464036
583,11659.987,1786879658185.446,14446003.381,0.000000000,0.908344865,-0.129708335,-0.147310182,-0.369303465
584,11679.985,1786879658205.444,14446023.379,0.000000000,0.895139992,-0.143107906,-0.156817108,-0.391985804
585,11699.985,1786879658225.444,14446043.379,0.000000000,0.881394267,-0.166616067,-0.165799379,-0.409748524
586,11719.984,1786879658245.443,14446063.378,0.000000000,0.870273173,-0.192345217,-0.167739525,-0.421297282
587,11739.984,1786879658265.443,14446083.378,0.000000000,0.860552490,-0.215656728,-0.165679708,-0.430687636
588,11759.987,1786879658285.446,14446103.381,0.000000000,0.850952089,-0.226635098,-0.170785323,-0.441983521
589,11779.986,1786879658305.444,14446123.379,0.000000000,0.847800732,-0.227065831,-0.174594194,-0.446309179
590,11799.985,1786879658325.443,14446143.378,0.000000000,0.848362029,-0.227202952,-0.176246315,-0.444519877
591,11819.985,1786879658345.444,14446163.379,0.000000000,0.852791905,-0.225546524,-0.170390099,-0.439137727
592,11839.987,1786879658365.446,14446183.381,0.000000000,0.857553244,-0.215441495,-0.165077358,-0.436963230
593,11859.986,1786879658385.445,14446203.380,0.000000000,0.858190596,-0.199942932,-0.174340352,-0.439473748
594,11879.986,1786879658405.445,14446223.380,0.000000000,0.855281651,-0.186402500,-0.193309247,-0.443146676
595,11899.985,1786879658425.444,14446243.379,0.000000000,0.853701651,-0.193992808,-0.214064300,-0.433286011
596,11919.986,1786879658445.445,14446263.380,0.000000000,0.854205489,-0.216590002,-0.218262628,-0.419265002
597,11939.984,1786879658465.443,14446283.378,0.000000000,0.853569090,-0.224993259,-0.219710588,-0.415361345
598,11959.987,1786879658485.446,14446303.381,0.000000000,0.851802945,-0.231350720,-0.223195910,-0.413632929
599,11979.986,1786879658505.445,14446323.380,0.000000000,0.851207197,-0.237423182,-0.223788187,-0.411090553
600,11999.985,1786879658525.444,14446343.379,0.000000000,0.853660762,-0.252933711,-0.217348307,-0.400059432
601,12019.985,1786879658545.444,14446363.378,0.000000000,0.855091512,-0.267919183,-0.210413352,-0.390850455
602,12039.985,1786879658565.443,14446383.378,0.000000000,0.854767978,-0.289061874,-0.199765846,-0.381979823
603,12059.984,1786879658585.443,14446403.378,0.000000000,0.843433380,-0.310658425,-0.205009803,-0.387404829
604,12079.984,1786879658605.443,14446423.378,0.000000000,0.817995191,-0.330152065,-0.233256474,-0.409236997
605,12099.987,1786879658625.446,14446443.381,0.000000000,0.797162652,-0.335958272,-0.258606136,-0.429868162
606,12119.986,1786879658645.445,14446463.380,0.000000000,0.791516244,-0.349170089,-0.264022529,-0.426467299
607,12139.985,1786879658665.444,14446483.379,0.000000000,0.789013743,-0.361757785,-0.266726851,-0.418862015
608,12159.985,1786879658685.444,14446503.379,0.000000000,0.779992580,-0.360769629,-0.280005872,-0.427847534
609,12179.987,1786879658705.446,14446523.381,0.000000000,0.774601460,-0.370154172,-0.293678254,-0.420394540
610,12199.985,1786879658725.443,14446543.378,0.000000000,0.771652758,-0.396501273,-0.292145759,-0.402479380
611,12219.984,1786879658745.442,14446563.377,0.000000000,0.768478036,-0.427251160,-0.286857516,-0.380277127
612,12239.984,1786879658765.443,14446583.378,0.000000000,0.759767950,-0.456724674,-0.277971715,-0.369982332
613,12259.984,1786879658785.443,14446603.378,0.000000000,0.752578259,-0.470788509,-0.273053825,-0.370709717
614,12279.989,1786879658805.447,14446623.382,0.000000000,0.743853033,-0.481952101,-0.269808322,-0.376308769
615,12299.988,1786879658825.447,14446643.382,0.000000000,0.732053638,-0.496842533,-0.269748837,-0.380105942
616,12319.985,1786879658845.444,14446663.379,0.000000000,0.712138534,-0.515362501,-0.283342481,-0.383376181
617,12339.985,1786879658865.444,14446683.378,0.000000000,0.695480049,-0.527371287,-0.298211753,-0.386337578
618,12359.986,1786879658885.445,14446703.380,0.000000000,0.689427793,-0.535277963,-0.304856718,-0.381089449
619,12379.985,1786879658905.443,14446723.378,0.000000000,0.696819007,-0.539674103,-0.303546697,-0.362014592
620,12399.991,1786879658925.450,14446743.385,0.000000000,0.695585191,-0.559497595,-0.312057734,-0.325182468
621,12419.994,1786879658945.453,14446763.388,0.000000000,0.684485614,-0.575626612,-0.317048609,-0.315616250
622,12439.995,1786879658965.454,14446783.389,0.000000000,0.671389759,-0.577842176,-0.330004156,-0.326238304
623,12459.994,1786879658985.452,14446803.387,0.000000000,0.661862671,-0.573016346,-0.344417393,-0.339067429
624,12479.988,1786879659005.447,14446823.382,0.000000000,0.651206076,-0.572327197,-0.358733505,-0.345951557
625,12499.993,1786879659025.452,14446843.387,0.000000000,0.646746516,-0.570874274,-0.363061249,-0.352147698
626,12519.992,1786879659045.451,14446863.386,0.000000000,0.647821724,-0.568940580,-0.362102151,-0.354281843
627,12539.993,1786879659065.452,14446883.387,0.000000000,0.651224256,-0.564466655,-0.366368532,-0.350796938
628,12559.990,1786879659085.449,14446903.384,0.000000000,0.653861523,-0.563276112,-0.370237142,-0.343670785
629,12579.985,1786879659105.444,14446923.379,0.000000000,0.665480733,-0.559078395,-0.362607300,-0.336277723
630,12599.991,1786879659125.449,14446943.384,0.000000000,0.675211906,-0.560399115,-0.351555109,-0.326267928
631,12619.991,1786879659145.449,14446963.384,0.000000000,0.683436692,-0.561236322,-0.342892587,-0.316785067
632,12640.002,1786879659165.460,14446983.395,0.000000000,0.691339970,-0.561468720,-0.338151276,-0.304065257
633,12659.990,1786879659185.449,14447003.383,0.000000000,0.700474083,-0.559900761,-0.335415155,-0.288693368
634,12679.986,1786879659205.445,14447023.380,0.000000000,0.712541938,-0.551767409,-0.335509658,-0.274353772
635,12699.986,1786879659225.445,14447043.380,0.000000000,0.726770699,-0.538821101,-0.332931787,-0.265767902
636,12719.986,1786879659245.445,14447063.380,0.000000000,0.741108179,-0.527140915,-0.325250000,-0.259024233
637,12739.988,1786879659265.446,14447083.381,0.000000000,0.752230644,-0.519268215,-0.316833705,-0.253231138
638,12759.985,1786879659285.444,14447103.379,0.000000000,0.766808093,-0.510241628,-0.304843754,-0.242340863
639,12779.987,1786879659305.446,14447123.381,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
640,12799.986,1786879659325.445,14447143.379,0.000000000,0.999604940,0.009685346,0.015870722,-0.021078665
641,12819.985,1786879659345.444,14447163.379,0.000000000,0.999292612,0.008711477,-0.005981362,-0.036091313
642,12839.986,1786879659365.444,14447183.379,0.000000000,0.998715103,0.015396854,-0.012937265,-0.046515480
643,12859.988,1786879659385.446,14447203.381,0.000000000,0.995482087,0.027068069,-0.018013701,-0.089208871
644,12879.987,1786879659405.446,14447223.381,0.000000000,0.988724053,0.025136400,-0.030127637,-0.144517288
645,12899.986,1786879659425.445,14447243.379,0.000000000,0.984540403,0.004228976,-0.059770059,-0.164590076
646,12919.987,1786879659445.445,14447263.380,0.000000000,0.982715786,-0.013544462,-0.095921084,-0.157750890
647,12939.986,1786879659465.445,14447283.380,0.000000000,0.980109274,-0.026696363,-0.119356900,-0.156291679
648,12959.986,1786879659485.445,14447303.380,0.000000000,0.977880895,-0.039829120,-0.125680670,-0.162379190
649,12979.987,1786879659505.446,14447323.380,0.000000000,0.977052271,-0.045464255,-0.117336929,-0.171854421
650,12999.986,1786879659525.445,14447343.380,0.000000000,0.974933803,-0.046157923,-0.103239931,-0.191611797
651,13019.990,1786879659545.449,14447363.384,0.000000000,0.973158419,-0.048290502,-0.089374676,-0.206501588
652,13039.989,1786879659565.448,14447383.383,0.000000000,0.972320139,-0.059540994,-0.078296974,-0.211938635
653,13059.989,1786879659585.448,14447403.383,0.000000000,0.971904576,-0.076680109,-0.064887658,-0.212864384
654,13079.987,1786879659605.446,14447423.381,0.000000000,0.969101787,-0.086075239,-0.052186117,-0.225187525
655,13099.989,1786879659625.447,14447443.382,0.000000000,0.959795177,-0.079822801,-0.053096943,-0.263822466
656,13119.988,1786879659645.447,14447463.382,0.000000000,0.950585663,-0.070881031,-0.056374613,-0.296959102
657,13139.988,1786879659665.447,14447483.382,0.000000000,0.947597265,-0.063202821,-0.049707737,-0.309182674
658,13159.988,1786879659685.447,14447503.382,0.000000000,0.947553933,-0.052486699,-0.043286614,-0.312270582
659,13179.987,1786879659705.446,14447523.380,0.000000000,0.945353687,-0.038261399,-0.043103710,-0.320912004
660,13199.988,1786879659725.447,14447543.382,0.000000000,0.940026999,-0.025758628,-0.046560954,-0.336923987
661,13219.986,1786879659745.445,14447563.380,0.000000000,0.931591511,-0.017140223,-0.048016790,-0.359913677
662,13239.986,1786879659765.445,14447583.380,0.000000000,0.920852959,-0.008605369,-0.044784326,-0.387233883
663,13259.988,1786879659785.446,14447603.381,0.000000000,0.914521575,-0.007811761,-0.045190375,-0.401929229
664,13279.988,1786879659805.447,14447623.382,0.000000000,0.908877254,-0.008027324,-0.044467650,-0.414608628
665,13299.987,1786879659825.446,14447643.381,0.000000000,0.905226827,-0.005681262,-0.041388329,-0.422870070
666,13319.986,1786879659845.445,14447663.380,0.000000000,0.903466761,-0.003500865,-0.038125686,-0.426944941
667,13339.987,1786879659865.446,14447683.381,0.000000000,0.902936161,-0.002875166,-0.035813473,-0.428270280
668,13359.986,1786879659885.445,14447703.380,0.000000000,0.902671278,-0.003896157,-0.034502469,-0.428927749
669,13379.990,1786879659905.448,14447723.383,0.000000000,0.902018905,-0.006102869,-0.034182645,-0.430297852
670,13399.988,1786879659925.447,14447743.382,0.000000000,0.900880277,-0.008500744,-0.034855738,-0.432582408
671,13419.987,1786879659945.446,14447763.381,0.000000000,0.899248660,-0.009969448,-0.036112130,-0.435830623
672,13439.987,1786879659965.446,14447783.381,0.000000000,0.898126781,-0.010247038,-0.037530474,-0.438012332
673,13459.986,1786879659985.445,14447803.380,0.000000000,0.898210526,-0.009500879,-0.038360234,-0.437785447
674,13479.987,1786879660005.446,14447823.381,0.000000000,0.898721039,-0.008601679,-0.037983492,-0.436788023
675,13499.990,1786879660025.449,14447843.384,0.000000000,0.899192095,-0.008045197,-0.037111994,-0.435903102
676,13519.989,1786879660045.447,14447863.382,0.000000000,0.899904668,-0.007404000,-0.035754684,-0.434555411
677,13539.988,1786879660065.446,14447883.381,0.000000000,0.900615394,-0.006607212,-0.034285661,-0.433212161
678,13559.987,1786879660085.446,14447903.381,0.000000000,0.901242912,-0.005488729,-0.032464676,-0.432061523
679,13579.992,1786879660105.450,14447923.385,0.000000000,0.901750326,-0.004067253,-0.030507736,-0.431160122
680,13599.990,1786879660125.448,14447943.383,0.000000000,0.902059674,-0.002552815,-0.028714882,-0.430647492
681,13619.989,1786879660145.447,14447963.382,0.000000000,0.902277887,-0.001092136,-0.027059853,-0.430303633
682,13639.989,1786879660165.447,14447983.382,0.000000000,0.902417064,0.000239359,-0.025398793,-0.430114329
683,13659.988,1786879660185.447,14448003.382,0.000000000,0.902461231,0.001346340,-0.023843406,-0.430108547
684,13679.986,1786879660205.445,14448023.380,0.000000000,0.902426839,0.002281497,-0.022373656,-0.430255771
685,13699.986,1786879660225.445,14448043.380,0.000000000,0.902341068,0.003153406,-0.020986542,-0.430499941
686,13719.986,1786879660245.445,14448063.380,0.000000000,0.902202308,0.004065188,-0.019655695,-0.430845886
687,13739.989,1786879660265.447,14448083.382,0.000000000,0.902043879,0.004789032,-0.018688014,-0.431212962
688,13759.988,1786879660285.446,14448103.381,0.000000000,0.901787996,0.005732547,-0.017389124,-0.431790680
689,13779.986,1786879660305.445,14448123.380,0.000000000,0.901564777,0.006581431,-0.016111908,-0.432293981
690,13799.987,1786879660325.445,14448143.380,0.000000000,0.901417136,0.007159177,-0.014852276,-0.432637632
691,13819.994,1786879660345.453,14448163.388,0.000000000,0.901322842,0.007536373,-0.013601230,-0.432868779
692,13839.992,1786879660365.451,14448183.386,0.000000000,0.901252031,0.007907283,-0.012315576,-0.433047950
693,13859.990,1786879660385.449,14448203.384,0.000000000,0.901219428,0.008355390,-0.010868183,-0.433146179
694,13879.991,1786879660405.450,14448223.385,0.000000000,0.901229441,0.008872975,-0.009232282,-0.433153063
695,13899.989,1786879660425.448,14448243.383,0.000000000,0.901266158,0.009380437,-0.007477379,-0.433099806
696,13919.988,1786879660445.446,14448263.381,0.000000000,0.901313186,0.009762662,-0.005862108,-0.433018297
697,13939.986,1786879660465.445,14448283.380,0.000000000,0.901356995,0.010076826,-0.004362864,-0.432937652
698,13959.986,1786879660485.445,14448303.380,0.000000000,0.901392698,0.010329269,-0.002903947,-0.432869643
699,13979.990,1786879660505.449,14448323.384,0.000000000,0.901411653,0.010470361,-0.001814035,-0.432832688
700,13999.988,1786879660525.447,14448343.381,0.000000000,0.901428401,0.010614118,-0.000350760,-0.432797968
701,14019.987,1786879660545.446,14448363.381,0.000000000,0.901439905,0.010734776,0.001114727,-0.432769716
702,14039.987,1786879660565.445,14448383.380,0.000000000,0.901449561,0.010843664,0.002573175,-0.432740629
703,14059.988,1786879660585.447,14448403.382,0.000000000,0.901460111,0.010931255,0.004013199,-0.432705581
704,14079.991,1786879660605.449,14448423.384,0.000000000,0.901474178,0.010980059,0.005414397,-0.432659715
705,14099.989,1786879660625.448,14448443.383,0.000000000,0.901492715,0.010989951,0.006770802,-0.432601720
706,14119.988,1786879660645.447,14448463.382,0.000000000,0.901516259,0.010967440,0.008083723,-0.432530671
707,14139.987,1786879660665.446,14448483.381,0.000000000,0.901551902,0.010902001,0.009353558,-0.432432413
708,14159.987,1786879660685.446,14448503.381,0.000000000,0.901588142,0.010808924,0.010586646,-0.432330817
709,14179.990,1786879660705.448,14448523.383,0.000000000,0.901621222,0.010695039,0.011791880,-0.432233453
710,14199.990,1786879660725.449,14448543.384,0.000000000,0.901650369,0.010563252,0.012975706,-0.432141960
711,14219.989,1786879660745.448,14448563.383,0.000000000,0.901669383,0.010454421,0.013851869,-0.432077676
712,14239.987,1786879660765.446,14448583.381,0.000000000,0.901689589,0.010297552,0.015006368,-0.432000786
713,14259.986,1786879660785.445,14448603.380,0.000000000,0.901702762,0.010130989,0.016148528,-0.431935966
714,14279.986,1786879660805.445,14448623.380,0.000000000,0.901710331,0.009957695,0.017283445,-0.431880265
715,14299.986,1786879660825.445,14448643.380,0.000000000,0.901713789,0.009777197,0.018408962,-0.431830734
716,14319.986,1786879660845.445,14448663.380,0.000000000,0.901713967,0.009587204,0.019517705,-0.431785941
717,14339.998,1786879660865.456,14448683.391,0.000000000,0.901711464,0.009388451,0.020608498,-0.431744784
718,14359.990,1786879660885.449,14448703.384,0.000000000,0.901706040,0.009182367,0.021681586,-0.431708008
