index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5259.988,1786879651785.447,14439603.382,0.000000000,0.754959881,-0.645924628,-0.096463956,0.059259430
264,5279.986,1786879651805.445,14439623.380,0.000000000,0.726668119,-0.666818678,-0.113654159,0.119954318
265,5299.986,1786879651825.444,14439643.379,0.000000000,0.689606011,-0.689664960,-0.124980137,0.182169586
266,5319.985,1786879651845.444,14439663.378,0.000000000,0.655785680,-0.708819389,-0.114853159,0.233085588
267,5339.988,1786879651865.447,14439683.382,0.000000000,0.602399468,-0.733127236,-0.062171690,0.309473753
268,5359.987,1786879651885.445,14439703.380,0.000000000,0.541125953,-0.752711415,0.023732308,0.374225855
269,5379.986,1786879651905.444,14439723.379,0.000000000,0.494876385,-0.770112514,0.099701367,0.389979094
270,5399.986,1786879651925.444,14439743.379,0.000000000,0.448199302,-0.785225868,0.175165683,0.389685392
271,5419.988,1786879651945.447,14439763.382,0.000000000,0.409462541,-0.795945048,0.236585125,0.377941012
272,5439.987,1786879651965.445,14439783.380,0.000000000,0.394193321,-0.807428122,0.271421224,0.344966590
273,5459.986,1786879651985.444,14439803.379,0.000000000,0.397259831,-0.825518548,0.279710412,0.287168592
274,5479.986,1786879652005.445,14439823.380,0.000000000,0.400520802,-0.837558985,0.290244848,0.232025713
275,5499.985,1786879652025.444,14439843.379,0.000000000,0.400629759,-0.840651393,0.307792276,0.195102349
276,5519.988,1786879652045.447,14439863.382,0.000000000,0.398570299,-0.838652968,0.326062202,0.177444041
277,5539.987,1786879652065.445,14439883.380,0.000000000,0.395073891,-0.834490657,0.342308551,0.174260721
278,5559.987,1786879652085.445,14439903.380,0.000000000,0.391403735,-0.829552650,0.355968475,0.178695172
279,5579.986,1786879652105.444,14439923.379,0.000000000,0.386594087,-0.817925394,0.379528612,0.193651929
280,5599.986,1786879652125.445,14439943.380,0.000000000,0.383004218,-0.797883749,0.412643075,0.215441406
281,5619.988,1786879652145.447,14439963.382,0.000000000,0.389381766,-0.783039927,0.424721807,0.234183058
282,5639.988,1786879652165.447,14439983.381,0.000000000,0.404071361,-0.767068684,0.422798544,0.263767689
283,5659.987,1786879652185.445,14440003.380,0.000000000,0.419058800,-0.748319268,0.416220486,0.301941156
284,5679.986,1786879652205.445,14440023.379,0.000000000,0.438694924,-0.727031946,0.403274387,0.341088027
285,5699.985,1786879652225.444,14440043.379,0.000000000,0.457607120,-0.705272257,0.390366763,0.375233948
286,5719.988,1786879652245.447,14440063.381,0.000000000,0.469331622,-0.689497113,0.379253775,0.400609672
287,5739.987,1786879652265.445,14440083.380,0.000000000,0.475614280,-0.680297494,0.370384604,0.416895211
288,5759.985,1786879652285.444,14440103.379,0.000000000,0.999987900,0.000698061,-0.003647866,0.003220842
289,5779.985,1786879652305.443,14440123.378,0.000000000,0.999401808,0.000297260,0.006842676,0.033898111
290,5799.985,1786879652325.443,14440143.378,0.000000000,0.998003125,-0.008510543,0.022376277,0.058452260
291,5819.987,1786879652345.446,14440163.381,0.000000000,0.993566632,-0.028349988,0.045539327,0.099738754
292,5839.987,1786879652365.446,14440183.380,0.000000000,0.984502196,-0.052932110,0.068314515,0.152599975
293,5859.986,1786879652385.445,14440203.380,0.000000000,0.971208274,-0.073538616,0.092142373,0.207017839
294,5879.985,1786879652405.444,14440223.379,0.000000000,0.958295286,-0.084767781,0.114844248,0.247578934
295,5899.989,1786879652425.448,14440243.383,0.000000000,0.954014719,-0.085052565,0.131308526,0.255695343
296,5919.989,1786879652445.447,14440263.382,0.000000000,0.957114160,-0.078962497,0.143728316,0.238829538
297,5939.986,1786879652465.445,14440283.380,0.000000000,0.963207066,-0.066580802,0.157166362,0.207600325
298,5959.985,1786879652485.444,14440303.379,0.000000000,0.970153511,-0.046681061,0.167388290,0.169127807
299,5979.985,1786879652505.444,14440323.379,0.000000000,0.977388978,-0.026562400,0.174527541,0.116384558
300,5999.985,1786879652525.443,14440343.378,0.000000000,0.982385039,-0.008167235,0.179206356,0.052325718
301,6019.988,1786879652545.447,14440363.382,0.000000000,0.984102726,0.009680034,0.177255914,-0.005331456
302,6039.987,1786879652565.445,14440383.380,0.000000000,0.984552681,0.022084726,0.170055285,-0.035348155
303,6059.986,1786879652585.444,14440403.379,0.000000000,0.986629009,0.043857161,0.145148501,-0.059763514
304,6079.985,1786879652605.444,14440423.379,0.000000000,0.988724709,0.069585912,0.110471465,-0.073330082
305,6099.986,1786879652625.445,14440443.380,0.000000000,0.989263773,0.094723918,0.070548035,-0.086066991
306,6119.985,1786879652645.444,14440463.379,0.000000000,0.985772133,0.120991535,0.030291744,-0.112680048
307,6139.988,1786879652665.446,14440483.381,0.000000000,0.973967433,0.152688369,0.003288382,-0.167519867
308,6159.990,1786879652685.449,14440503.384,0.000000000,0.948695898,0.190832272,-0.006121332,-0.252035052
309,6179.987,1786879652705.446,14440523.381,0.000000000,0.911487341,0.225458473,-0.004110768,-0.344009310
310,6199.986,1786879652725.444,14440543.379,0.000000000,0.873534977,0.245944709,-0.003595346,-0.420041502
311,6219.987,1786879652745.446,14440563.381,0.000000000,0.843302131,0.250582665,-0.012882592,-0.475272447
312,6239.985,1786879652765.443,14440583.378,0.000000000,0.824003637,0.245960191,-0.027706195,-0.509660602
313,6259.988,1786879652785.446,14440603.381,0.000000000,0.814366400,0.240630567,-0.038372356,-0.526718020
314,6279.986,1786879652805.445,14440623.380,0.000000000,0.804475427,0.234528139,-0.046033468,-0.543780088
315,6299.986,1786879652825.444,14440643.379,0.000000000,0.797080755,0.227235779,-0.045442674,-0.557638884
316,6319.985,1786879652845.444,14440663.379,0.000000000,0.790492773,0.216776356,-0.038215984,-0.571549416
317,6339.984,1786879652865.443,14440683.378,0.000000000,0.781765938,0.201727614,-0.027160922,-0.589415193
318,6359.988,1786879652885.446,14440703.381,0.000000000,0.769741178,0.178995326,-0.017012686,-0.612511039
319,6379.987,1786879652905.446,14440723.380,0.000000000,0.752718210,0.148801237,-0.011591721,-0.641201317
320,6399.986,1786879652925.445,14440743.380,0.000000000,0.729720235,0.119889162,-0.009612694,-0.673084319
321,6419.984,1786879652945.443,14440763.378,0.000000000,0.702251256,0.104849964,-0.006045099,-0.704140007
322,6439.984,1786879652965.443,14440783.378,0.000000000,0.674773753,0.104931884,0.002751371,-0.730521798
323,6459.984,1786879652985.442,14440803.377,0.000000000,0.650527120,0.113317691,0.014835760,-0.750835180
324,6479.988,1786879653005.447,14440823.381,0.000000000,0.634806514,0.126963958,0.023744265,-0.761798561
325,6499.987,1786879653025.446,14440843.381,0.000000000,0.629732370,0.138221145,0.027755287,-0.763912082
326,6519.985,1786879653045.444,14440863.379,0.000000000,0.628481388,0.150604144,0.030183023,-0.762508035
327,6539.984,1786879653065.443,14440883.378,0.000000000,0.631138921,0.159182221,0.028012903,-0.758643508
328,6559.984,1786879653085.443,14440903.378,0.000000000,0.636493325,0.163943365,0.023312259,-0.753296316
329,6579.987,1786879653105.446,14440923.381,0.000000000,0.643570602,0.166020781,0.018325519,-0.746939182
330,6599.986,1786879653125.445,14440943.380,0.000000000,0.651562274,0.166932434,0.014085589,-0.739866018
331,6619.987,1786879653145.446,14440963.381,0.000000000,0.660912871,0.167224512,0.011810570,-0.731498897
332,6639.985,1786879653165.444,14440983.379,0.000000000,0.671899021,0.166062266,0.011178906,-0.721699417
333,6659.985,1786879653185.444,14441003.379,0.000000000,0.683971286,0.163204536,0.011118843,-0.710931778
334,6679.985,1786879653205.443,14441023.378,0.000000000,0.696491182,0.158507794,0.010242992,-0.699764550
335,6699.984,1786879653225.443,14441043.378,0.000000000,0.708690643,0.152226895,0.009093093,-0.688840985
336,6719.988,1786879653245.447,14441063.382,0.000000000,0.720488310,0.144985169,0.008535251,-0.678087831
337,6739.987,1786879653265.446,14441083.381,0.000000000,0.729064643,0.139077276,0.009046537,-0.670104802
338,6759.986,1786879653285.445,14441103.380,0.000000000,0.739882946,0.131135866,0.011737409,-0.659726381
339,6779.986,1786879653305.445,14441123.380,0.000000000,0.749920070,0.124186091,0.016662437,-0.649553776
340,6799.985,1786879653325.444,14441143.378,0.000000000,0.759337783,0.118518807,0.023603261,-0.639376521
341,6819.988,1786879653345.447,14441163.381,0.000000000,0.768259645,0.114147156,0.032001626,-0.629065514
342,6839.987,1786879653365.445,14441183.380,0.000000000,0.776842952,0.110623315,0.040459827,-0.618579447
343,6859.986,1786879653385.445,14441203.380,0.000000000,0.784544349,0.108225130,0.047981821,-0.608666778
344,6879.985,1786879653405.444,14441223.379,0.000000000,0.791037679,0.107171200,0.053358298,-0.599938810
345,6899.985,1786879653425.444,14441243.379,0.000000000,0.796163499,0.107049383,0.056772836,-0.592824578
346,6919.988,1786879653445.446,14441263.381,0.000000000,0.800414860,0.106041051,0.059476409,-0.586987138
347,6939.986,1786879653465.445,14441283.380,0.000000000,0.804000497,0.104239985,0.062112749,-0.582116187
348,6959.985,1786879653485.444,14441303.379,0.000000000,0.806259096,0.102546580,0.064049013,-0.579075277
349,6979.985,1786879653505.444,14441323.379,0.000000000,0.808716655,0.100101680,0.066429511,-0.575798690
350,6999.985,1786879653525.444,14441343.379,0.000000000,0.810745418,0.097555086,0.068645664,-0.573116660
351,7019.984,1786879653545.443,14441363.378,0.000000000,0.812469721,0.095100045,0.070635661,-0.570841074
352,7039.986,1786879653565.444,14441383.379,0.000000000,0.813998222,0.092778847,0.072183862,-0.568848372
353,7059.988,1786879653585.447,14441403.382,0.000000000,0.815403581,0.090684459,0.073300384,-0.567027688
354,7079.987,1786879653605.446,14441423.380,0.000000000,0.816820323,0.088655531,0.074048422,-0.565209329
355,7099.985,1786879653625.444,14441443.379,0.000000000,0.818362653,0.086466357,0.074618429,-0.563239038
356,7119.985,1786879653645.444,14441463.379,0.000000000,0.820123732,0.083970867,0.075235896,-0.560968399
357,7139.986,1786879653665.445,14441483.379,0.000000000,0.821953952,0.081013039,0.076128781,-0.558599174
358,7159.987,1786879653685.446,14441503.381,0.000000000,0.823638856,0.077787384,0.077195652,-0.556425214
359,7179.988,1786879653705.447,14441523.382,0.000000000,0.824990273,0.074298419,0.078347132,-0.554736435
360,7199.987,1786879653725.445,14441543.380,0.000000000,0.825951159,0.070831224,0.079413593,-0.553607285
361,7219.986,1786879653745.445,14441563.380,0.000000000,0.826489031,0.068541542,0.080170467,-0.552983403
362,7239.985,1786879653765.444,14441583.379,0.000000000,0.827103853,0.065825291,0.081271663,-0.552232862
363,7259.985,1786879653785.443,14441603.378,0.000000000,0.827686310,0.063306771,0.082362272,-0.551492572
364,7279.984,1786879653805.443,14441623.378,0.000000000,0.828290701,0.060933795,0.083450012,-0.550688386
365,7299.985,1786879653825.444,14441643.378,0.000000000,0.828895926,0.058682881,0.084472604,-0.549865663
366,7319.984,1786879653845.443,14441663.378,0.000000000,0.829543829,0.056418285,0.085454620,-0.548973203
367,7339.984,1786879653865.443,14441683.378,0.000000000,0.830055296,0.054143820,0.086563699,-0.548254848
368,7359.984,1786879653885.443,14441703.378,0.000000000,0.830516219,0.051830560,0.087893181,-0.547568440
369,7379.986,1786879653905.445,14441723.380,0.000000000,0.830863059,0.049486190,0.089260228,-0.547037721
370,7399.986,1786879653925.445,14441743.380,0.000000000,0.831088960,0.047230188,0.090572208,-0.546678305
371,7419.986,1786879653945.445,14441763.380,0.000000000,0.831258595,0.045056500,0.091699876,-0.546415806
372,7439.985,1786879653965.444,14441783.379,0.000000000,0.831414878,0.042962126,0.092595831,-0.546195507
373,7459.984,1786879653985.443,14441803.378,0.000000000,0.831522048,0.041512210,0.093209222,-0.546040118
374,7479.984,1786879654005.442,14441823.377,0.000000000,0.831665218,0.039638158,0.093969852,-0.545830965
375,7499.984,1786879654025.443,14441843.378,0.000000000,0.831805050,0.037746593,0.094646022,-0.545635164
376,7519.985,1786879654045.443,14441863.378,0.000000000,0.831928611,0.035769653,0.095244378,-0.545475721
377,7539.984,1786879654065.443,14441883.378,0.000000000,0.832008302,0.033633512,0.095871709,-0.545380175
378,7559.985,1786879654085.444,14441903.379,0.000000000,0.832047462,0.031379804,0.096581221,-0.545329571
379,7579.984,1786879654105.443,14441923.378,0.000000000,0.832062364,0.029005930,0.097319029,-0.545307159
380,7599.987,1786879654125.446,14441943.381,0.000000000,0.832070827,0.026532996,0.098023899,-0.545293868
381,7619.987,1786879654145.446,14441963.381,0.000000000,0.832062602,0.024006825,0.098614879,-0.545316994
382,7639.986,1786879654165.444,14441983.379,0.000000000,0.831918478,0.021606818,0.099150784,-0.545540035
383,7659.985,1786879654185.444,14442003.379,0.000000000,0.831667662,0.019442035,0.099576242,-0.545926273
384,7679.984,1786879654205.443,14442023.378,0.000000000,0.831428766,0.017481146,0.099838018,-0.546308517
385,7699.987,1786879654225.446,14442043.381,0.000000000,0.831286073,0.016048428,0.099980265,-0.546543539
386,7719.986,1786879654245.445,14442063.380,0.000000000,0.831172585,0.014140993,0.100155033,-0.546736777
387,7739.985,1786879654265.443,14442083.378,0.000000000,0.831106126,0.012254172,0.100360826,-0.546845675
388,7759.985,1786879654285.443,14442103.378,0.000000000,0.831059992,0.010376089,0.100575104,-0.546915233
389,7779.984,1786879654305.443,14442123.378,0.000000000,0.830957651,0.008541306,0.100699902,-0.547079444
390,7799.985,1786879654325.444,14442143.378,0.000000000,0.830829799,0.006738220,0.100747474,-0.547290027
391,7819.984,1786879654345.443,14442163.378,0.000000000,0.830740571,0.004827938,0.100608498,-0.547471166
392,7839.984,1786879654365.443,14442183.378,0.000000000,0.830712318,0.002915979,0.100314461,-0.547581553
393,7859.984,1786879654385.442,14442203.377,0.000000000,0.830685973,0.000888513,0.100029096,-0.547680736
394,7879.988,1786879654405.446,14442223.381,0.000000000,0.830665886,-0.001243121,0.099912666,-0.547731817
395,7899.986,1786879654425.445,14442243.380,0.000000000,0.830696523,-0.003385470,0.099805191,-0.547695816
396,7919.984,1786879654445.442,14442263.378,0.000000000,0.830803990,-0.005455964,0.099504687,-0.547570765
397,7939.984,1786879654465.442,14442283.377,0.000000000,0.831006467,-0.007381870,0.099105217,-0.547313333
398,7959.984,1786879654485.442,14442303.377,0.000000000,0.831226647,-0.008659037,0.098695859,-0.547034144
399,7979.988,1786879654505.446,14442323.381,0.000000000,0.831591964,-0.010286594,0.098181799,-0.546543062
400,7999.986,1786879654525.445,14442343.380,0.000000000,0.831946254,-0.011917400,0.097955070,-0.546011209
401,8019.985,1786879654545.444,14442363.379,0.000000000,0.832209885,-0.013692491,0.098132722,-0.545535624
402,8039.984,1786879654565.443,14442383.378,0.000000000,0.832091212,-0.015652180,0.098689631,-0.545563519
403,8059.984,1786879654585.443,14442403.378,0.000000000,0.831802964,-0.017765328,0.099409059,-0.545807719
404,8079.984,1786879654605.442,14442423.378,0.000000000,0.831564903,-0.019993268,0.100178689,-0.545952678
405,8099.987,1786879654625.446,14442443.381,0.000000000,0.831309855,-0.022345182,0.100897543,-0.546117485
406,8119.986,1786879654645.444,14442463.379,0.000000000,0.831028998,-0.024901276,0.101670757,-0.546290934
407,8139.984,1786879654665.443,14442483.378,0.000000000,0.830743551,-0.027508814,0.102756485,-0.546396852
408,8159.988,1786879654685.447,14442503.382,0.000000000,0.830408990,-0.030127643,0.103994638,-0.546533048
409,8179.991,1786879654705.450,14442523.385,0.000000000,0.830020845,-0.032733236,0.105232939,-0.546735704
410,8199.989,1786879654725.448,14442543.383,0.000000000,0.829760194,-0.034502976,0.106307857,-0.546814620
411,8219.986,1786879654745.445,14442563.379,0.000000000,0.829494119,-0.036552038,0.107815295,-0.546790004
412,8239.985,1786879654765.444,14442583.378,0.000000000,0.829361737,-0.038442053,0.109339118,-0.546558619
413,8259.985,1786879654785.444,14442603.379,0.000000000,0.829333007,-0.040273357,0.110899836,-0.546155691
414,8279.985,1786879654805.444,14442623.378,0.000000000,0.829207599,-0.042225841,0.112437472,-0.545884192
415,8299.984,1786879654825.443,14442643.378,0.000000000,0.829053402,-0.044456091,0.113621652,-0.545696080
416,8319.984,1786879654845.443,14442663.378,0.000000000,0.828731894,-0.046981204,0.114182763,-0.545855761
417,8339.983,1786879654865.442,14442683.377,0.000000000,0.828492522,-0.049515683,0.114084780,-0.546015561
418,8359.983,1786879654885.442,14442703.377,0.000000000,0.828495383,-0.052185796,0.113703318,-0.545842111
419,8379.987,1786879654905.446,14442723.381,0.000000000,0.828700364,-0.055228777,0.112901583,-0.545397818
420,8399.985,1786879654925.444,14442743.378,0.000000000,0.829314947,-0.058594339,0.111092724,-0.544483066
421,8419.984,1786879654945.443,14442763.378,0.000000000,0.830556333,-0.062331162,0.108524293,-0.542690933
422,8439.985,1786879654965.444,14442783.378,0.000000000,0.831968129,-0.065360516,0.106205098,-0.540627003
423,8459.984,1786879654985.443,14442803.378,0.000000000,0.834437847,-0.069944300,0.102571227,-0.536936164
424,8479.984,1786879655005.443,14442823.378,0.000000000,0.837637842,-0.075500108,0.098271273,-0.531982422
425,8499.984,1786879655025.443,14442843.378,0.000000000,0.841415167,-0.082542345,0.093560994,-0.525788546
426,8519.984,1786879655045.442,14442863.377,0.000000000,0.845338523,-0.090784259,0.088110372,-0.519035220
427,8539.984,1786879655065.442,14442883.377,0.000000000,0.847771943,-0.099442340,0.081901431,-0.514476538
428,8559.983,1786879655085.442,14442903.377,0.000000000,0.846420228,-0.107459962,0.076834135,-0.515869856
429,8579.987,1786879655105.446,14442923.381,0.000000000,0.842194855,-0.113674127,0.072305687,-0.522070765
430,8599.985,1786879655125.444,14442943.379,0.000000000,0.838122725,-0.115833558,0.071352810,-0.528243899
431,8619.985,1786879655145.443,14442963.378,0.000000000,0.839022100,-0.113367245,0.072319031,-0.527218878
432,8639.984,1786879655165.443,14442983.378,0.000000000,0.841866076,-0.117976658,0.076481901,-0.521050394
433,8659.984,1786879655185.443,14443003.378,0.000000000,0.844645143,-0.126006648,0.080035858,-0.514092624
434,8679.983,1786879655205.442,14443023.377,0.000000000,0.846988499,-0.129380897,0.081671521,-0.509117663
435,8699.986,1786879655225.445,14443043.380,0.000000000,0.851722240,-0.128027022,0.080276676,-0.501730919
436,8719.986,1786879655245.445,14443063.380,0.000000000,0.857847929,-0.121470250,0.073997870,-0.493828148
437,8739.985,1786879655265.444,14443083.379,0.000000000,0.861858845,-0.109695837,0.065614425,-0.490775853
438,8759.984,1786879655285.443,14443103.378,0.000000000,0.862447262,-0.092525236,0.058850914,-0.494125903
439,8779.984,1786879655305.443,14443123.378,0.000000000,0.860080838,-0.075698204,0.050047483,-0.502021909
440,8799.985,1786879655325.444,14443143.379,0.000000000,0.855232775,-0.072085984,0.040736161,-0.511586845
441,8819.984,1786879655345.442,14443163.377,0.000000000,0.848119199,-0.080336563,0.035382625,-0.522482455
442,8839.984,1786879655365.442,14443183.377,0.000000000,0.839319527,-0.095661446,0.033173550,-0.534126520
443,8859.983,1786879655385.442,14443203.377,0.000000000,0.830153465,-0.111158095,0.033263542,-0.545328021
444,8879.987,1786879655405.446,14443223.381,0.000000000,0.822941780,-0.122433163,0.034534540,-0.553700566
445,8899.986,1786879655425.445,14443243.380,0.000000000,0.820417583,-0.128947735,0.038747538,-0.555685222
446,8919.985,1786879655445.444,14443263.379,0.000000000,0.822560012,-0.134361714,0.042326231,-0.550954103
447,8939.985,1786879655465.443,14443283.378,0.000000000,0.829012215,-0.141955435,0.042711169,-0.539224565
448,8959.984,1786879655485.442,14443303.377,0.000000000,0.836991966,-0.149281338,0.040553562,-0.524895132
449,8979.984,1786879655505.442,14443323.377,0.000000000,0.844961762,-0.152992114,0.036908384,-0.511146545
450,8999.983,1786879655525.442,14443343.377,0.000000000,0.851154566,-0.148613513,0.032636993,-0.502379119
451,9019.987,1786879655545.446,14443363.381,0.000000000,0.852818310,-0.133833036,0.029683573,-0.503893435
452,9039.986,1786879655565.445,14443383.380,0.000000000,0.851247489,-0.111698143,0.031432178,-0.511774600
453,9059.985,1786879655585.444,14443403.378,0.000000000,0.848743320,-0.099348821,0.030723996,-0.518479168
454,9079.984,1786879655605.443,14443423.378,0.000000000,0.845106184,-0.104997404,0.028918065,-0.523387849
455,9099.988,1786879655625.446,14443443.381,0.000000000,0.839706302,-0.122604415,0.028282207,-0.528262794
456,9119.986,1786879655645.445,14443463.380,0.000000000,0.833041072,-0.146028697,0.027802346,-0.532865107
457,9139.985,1786879655665.444,14443483.379,0.000000000,0.828364730,-0.163115516,0.027111918,-0.535229087
458,9159.986,1786879655685.445,14443503.380,0.000000000,0.826297998,-0.182358727,0.026420675,-0.532239497
459,9179.986,1786879655705.445,14443523.380,0.000000000,0.833550155,-0.203799233,0.025204390,-0.512859404
460,9199.984,1786879655725.443,14443543.378,0.000000000,0.844252586,-0.232871607,0.022502411,-0.482184649
461,9219.987,1786879655745.446,14443563.381,0.000000000,0.853225946,-0.267672390,0.018520672,-0.447229236
462,9239.986,1786879655765.445,14443583.380,0.000000000,0.860581398,-0.297430605,0.012741767,-0.413246065
463,9259.985,1786879655785.444,14443603.379,0.000000000,0.864524722,-0.310973704,0.008482882,-0.394740880
464,9279.985,1786879655805.444,14443623.379,0.000000000,0.863671124,-0.307436556,0.009970648,-0.399318874
465,9299.985,1786879655825.444,14443643.379,0.000000000,0.861276984,-0.296122015,0.015512397,-0.412641585
466,9319.984,1786879655845.443,14443663.378,0.000000000,0.860404074,-0.294333607,0.021782663,-0.415449232
467,9339.984,1786879655865.442,14443683.377,0.000000000,0.858281493,-0.310077667,0.028596777,-0.407905519
468,9359.984,1786879655885.442,14443703.378,0.000000000,0.852492929,-0.339585304,0.035779890,-0.395799786
469,9379.984,1786879655905.442,14443723.377,0.000000000,0.846096039,-0.366701752,0.041013744,-0.384667665
470,9399.987,1786879655925.446,14443743.381,0.000000000,0.838046134,-0.406462699,0.054913901,-0.359793305
471,9419.986,1786879655945.445,14443763.380,0.000000000,0.830072582,-0.447328895,0.082325384,-0.322643638
472,9439.985,1786879655965.444,14443783.379,0.000000000,0.821802378,-0.481609106,0.109099388,-0.284237355
473,9459.985,1786879655985.444,14443803.378,0.000000000,0.809072018,-0.518981814,0.128325388,-0.244116664
474,9479.985,1786879656005.443,14443823.378,0.000000000,0.789994180,-0.559597015,0.144468784,-0.204668477
475,9499.987,1786879656025.445,14443843.380,0.000000000,0.764565706,-0.598290563,0.158358186,-0.180028811
476,9519.984,1786879656045.443,14443863.378,0.000000000,0.736668527,-0.629726946,0.174059287,-0.174547359
477,9539.984,1786879656065.443,14443883.378,0.000000000,0.711856186,-0.650808573,0.191438615,-0.181824625
478,9559.985,1786879656085.443,14443903.378,0.000000000,0.696652174,-0.659670413,0.212776139,-0.185032398
479,9579.985,1786879656105.443,14443923.378,0.000000000,0.683684766,-0.666815221,0.231432378,-0.185396016
480,9599.984,1786879656125.442,14443943.377,0.000000000,0.663905680,-0.682954669,0.240636468,-0.186805472
481,9619.987,1786879656145.446,14443963.381,0.000000000,0.640451729,-0.702616930,0.244889498,-0.190210938
482,9639.985,1786879656165.444,14443983.379,0.000000000,0.599242508,-0.734149933,0.253089994,-0.194622010
483,9659.985,1786879656185.443,14444003.378,0.000000000,0.556080997,-0.761140585,0.262177318,-0.206644654
484,9679.984,1786879656205.443,14444023.378,0.000000000,0.526813447,-0.773546815,0.270641744,-0.225490421
485,9699.984,1786879656225.443,14444043.378,0.000000000,0.511688650,-0.781794429,0.271984220,-0.230210349
486,9719.984,1786879656245.442,14444063.377,0.000000000,0.509869456,-0.788786650,0.277841508,-0.201625720
487,9739.984,1786879656265.442,14444083.377,0.000000000,0.508502543,-0.796088576,0.284548640,-0.163401917
488,9759.987,1786879656285.446,14444103.381,0.000000000,0.507217824,-0.800413549,0.297065794,-0.117559418
489,9779.986,1786879656305.445,14444123.380,0.000000000,0.501856327,-0.804717243,0.305275708,-0.085890427
490,9799.985,1786879656325.444,14444143.379,0.000000000,0.493996561,-0.809112668,0.310257494,-0.071023993
491,9819.984,1786879656345.443,14444163.378,0.000000000,0.492739767,-0.810219586,0.312101394,-0.057831418
492,9839.984,1786879656365.443,14444183.378,0.000000000,0.495436192,-0.810213149,0.310200840,-0.043279249
493,9859.984,1786879656385.442,14444203.378,0.000000000,0.497874916,-0.810740352,0.306093603,-0.033576366
494,9879.987,1786879656405.445,14444223.380,0.000000000,0.501912415,-0.812002361,0.297026008,-0.022620445
495,9899.986,1786879656425.444,14444243.379,0.000000000,0.508927345,-0.810799062,0.288924992,-0.010964544
496,9919.985,1786879656445.444,14444263.378,0.000000000,0.519093394,-0.805709481,0.285246313,0.002960745
497,9939.984,1786879656465.443,14444283.378,0.000000000,0.526986957,-0.799694419,0.286946148,0.020868786
498,9959.984,1786879656485.443,14444303.378,0.000000000,0.530792952,-0.795446396,0.290126979,0.036745220
499,9979.984,1786879656505.443,14444323.378,0.000000000,0.538749218,-0.788884640,0.291076422,0.051815577
500,9999.986,1786879656525.444,14444343.379,0.000000000,0.548886895,-0.780195236,0.292192817,0.068131633
501,10019.984,1786879656545.443,14444363.378,0.000000000,0.553460956,-0.772643805,0.299228281,0.084645763
502,10039.984,1786879656565.442,14444383.377,0.000000000,0.551745772,-0.764499068,0.316503972,0.104608901
503,10059.984,1786879656585.443,14444403.378,0.000000000,0.551226497,-0.754646897,0.332730174,0.126285508
504,10079.989,1786879656605.448,14444423.383,0.000000000,0.550622046,-0.744997561,0.346252173,0.147997946
505,10099.987,1786879656625.446,14444443.381,0.000000000,0.549179196,-0.737452626,0.356697053,0.165327132
506,10119.985,1786879656645.444,14444463.379,0.000000000,0.544750392,-0.726371229,0.373526961,0.190024987
507,10139.985,1786879656665.443,14444483.378,0.000000000,0.999987125,-0.001358878,-0.000630550,0.004853418
508,10159.984,1786879656685.443,14444503.378,0.000000000,0.998336256,-0.016854331,0.023927433,0.049679935
509,10179.989,1786879656705.448,14444523.383,0.000000000,0.992919266,-0.038599540,0.060682818,0.094545983
510,10199.988,1786879656725.446,14444543.381,0.000000000,0.983371556,-0.061032917,0.103772394,0.135965616
511,10219.986,1786879656745.445,14444563.380,0.000000000,0.971995711,-0.084256060,0.149275646,0.160754740
512,10239.985,1786879656765.444,14444583.379,0.000000000,0.963644981,-0.107570007,0.180839792,0.164663479
513,10259.985,1786879656785.443,14444603.378,0.000000000,0.962725103,-0.126626253,0.184161320,0.152350873
514,10279.984,1786879656805.443,14444623.378,0.000000000,0.965804815,-0.137917653,0.170917407,0.137793526
515,10299.984,1786879656825.442,14444643.377,0.000000000,0.965413868,-0.151521847,0.156113744,0.143686131
516,10319.987,1786879656845.446,14444663.381,0.000000000,0.960961580,-0.166464925,0.143690825,0.167914286
517,10339.986,1786879656865.445,14444683.380,0.000000000,0.957370043,-0.174241781,0.136054412,0.185934395
518,10359.985,1786879656885.443,14444703.378,0.000000000,0.957493007,-0.172396794,0.124290593,0.195034176
519,10379.985,1786879656905.443,14444723.378,0.000000000,0.962823451,-0.152815789,0.109812126,0.193803027
520,10399.985,1786879656925.444,14444743.379,0.000000000,0.969241142,-0.129780889,0.091719165,0.187925756
521,10419.987,1786879656945.446,14444763.381,0.000000000,0.974727154,-0.119652964,0.076568373,0.172416314
522,10439.986,1786879656965.445,14444783.380,0.000000000,0.979518473,-0.125984132,0.072678268,0.139246091
523,10459.986,1786879656985.445,14444803.379,0.000000000,0.983283579,-0.139255300,0.078215450,0.087428473
524,10479.985,1786879657005.444,14444823.379,0.000000000,0.983766794,-0.153632835,0.084314622,0.038611814
525,10499.985,1786879657025.444,14444843.379,0.000000000,0.979267776,-0.172068015,0.106275000,0.011528351
526,10519.984,1786879657045.443,14444863.378,0.000000000,0.973482132,-0.192445651,0.123200350,-0.010901825
527,10539.984,1786879657065.442,14444883.377,0.000000000,0.967457235,-0.216332853,0.127018854,-0.033057977
