index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
316,6319.985,1786879652845.444,14440663.379,0.000000000,-0.328428388,0.019754829,0.007189767,1.156274557,-0.528544426,0.005567935,-0.517568648,-0.276222736,-0.003925963,1.046905637,-0.400394559,0.055681441,0.262369961,0.306994766,0.196407139,-0.777348936,0.467088312,-0.145747259,0.327699482,0.406603366,-0.176000968,0.179209128,-0.379477441,-0.976607203,-0.067497358,0.774069428,-0.446297526,-0.209698275,-0.191384658
317,6339.984,1786879652865.443,14440683.378,0.000000000,-0.349001050,0.089534722,0.013303443,1.113324881,-0.507932127,0.002688223,-0.566859186,-0.277716637,0.015264404,1.215925932,-0.315121561,0.095638171,0.249918133,0.264829487,0.235524490,-0.824609518,0.481199712,-0.148640245,0.392219424,0.393658400,-0.175363556,0.188895151,-0.361355245,-1.002712965,-0.047644597,0.754435718,-0.420335919,-0.152934343,-0.221848935
318,6359.988,1786879652885.446,14440703.381,0.000000000,-0.363225043,0.153928950,-0.012262366,1.059428215,-0.415641725,-0.009140752,-0.593081713,-0.255782723,0.024267431,1.417216539,-0.128901944,0.085949883,0.207962260,0.225778103,0.267474204,-0.850603998,0.510659039,-0.155480042,0.443571806,0.378452718,-0.173214883,0.200741470,-0.354292333,-1.003923655,0.001809427,0.717032373,-0.390119195,-0.118189998,-0.257129520
319,6379.987,1786879652905.446,14440723.380,0.000000000,-0.357375860,0.198024318,-0.043392994,1.127907157,-0.415225804,-0.116154566,-0.598851860,-0.209898099,0.024874007,1.559437633,-0.121199071,0.059665985,0.171567217,0.175150633,0.276486188,-0.841106057,0.550819397,-0.163779095,0.481259495,0.365979224,-0.174176976,0.221756101,-0.354347676,-0.993270814,0.079526968,0.676252365,-0.365069985,-0.130775481,-0.297606587
320,6399.986,1786879652925.445,14440743.380,0.000000000,-0.340385407,0.220953435,-0.050577749,1.186093688,-0.399651647,-0.199326068,-0.612310350,-0.165336803,-0.009785998,1.569617867,-0.333549321,0.025642341,0.140171677,0.121922627,0.256428212,-0.789628327,0.598386467,-0.165928513,0.503517807,0.361570150,-0.180904761,0.252380222,-0.361640155,-0.984080791,0.167710990,0.631186783,-0.350193560,-0.175689295,-0.339527220
321,6419.984,1786879652945.443,14440763.378,0.000000000,-0.324136913,0.235246375,-0.093726404,1.225481272,-0.413611591,-0.238200977,-0.616832912,-0.135222599,-0.099085629,1.493384957,-0.488653243,-0.018617870,0.082146607,0.103698447,0.257029980,-0.727517545,0.654948115,-0.151742294,0.497846335,0.380684525,-0.182296619,0.266835839,-0.384439379,-0.988363564,0.222855270,0.583587468,-0.344871044,-0.230309322,-0.380138814
322,6439.984,1786879652965.443,14440783.378,0.000000000,-0.306556463,0.249225482,-0.129862130,1.260416269,-0.442460656,-0.260577559,-0.641529918,-0.098924719,-0.168280408,1.372400522,-0.507237494,-0.068111748,0.040476706,0.097149171,0.280194908,-0.665554345,0.720806420,-0.129236937,0.445327520,0.411756247,-0.168662637,0.261279464,-0.412637562,-0.996281922,0.235533535,0.534776807,-0.350762963,-0.265537530,-0.420546830
323,6459.984,1786879652985.442,14440803.377,0.000000000,-0.287204176,0.253425866,-0.144310862,1.305938005,-0.476352602,-0.246815979,-0.668255866,-0.082404517,-0.206444040,1.275847316,-0.459608197,-0.155338407,0.023026677,0.086231321,0.317870170,-0.608843982,0.789340377,-0.109360114,0.340345532,0.432653993,-0.146120265,0.243461505,-0.431765258,-1.006317973,0.216519594,0.481089920,-0.362681270,-0.269992173,-0.456085712
324,6479.988,1786879653005.447,14440823.381,0.000000000,-0.281547874,0.258816987,-0.167648375,1.366066813,-0.519671798,-0.200603470,-0.666585863,-0.078911580,-0.242285043,1.285163760,-0.485322922,-0.148142725,0.018524235,0.103289507,0.359094679,-0.571509421,0.833196580,-0.098471418,0.213131920,0.443722755,-0.135724857,0.225231677,-0.434222370,-1.023679376,0.175178260,0.428938836,-0.386006206,-0.249016762,-0.485788435
325,6499.987,1786879653025.446,14440843.381,0.000000000,-0.288131386,0.250016093,-0.186818928,1.397403002,-0.562599719,-0.167008415,-0.663003504,-0.074972175,-0.259411812,1.300349236,-0.509022057,-0.163947999,0.021766404,0.119676106,0.383818269,-0.564800799,0.849382401,-0.097657599,0.129552126,0.452604920,-0.147568762,0.216313109,-0.431839645,-1.029234886,0.140339255,0.400599748,-0.414975017,-0.224074036,-0.502169490
326,6519.985,1786879653045.444,14440863.379,0.000000000,-0.310858011,0.230664924,-0.195636183,1.412441134,-0.621556699,-0.134722084,-0.661649346,-0.074736021,-0.263566315,1.319941521,-0.531955898,-0.181885630,0.027247693,0.136328250,0.405314356,-0.574964285,0.853356123,-0.097089857,0.057515662,0.464200377,-0.188729033,0.215137914,-0.435850441,-1.016900420,0.101172470,0.377581954,-0.462396145,-0.190286994,-0.511176169
327,6539.984,1786879653065.443,14440883.378,0.000000000,-0.347148120,0.217141762,-0.184225276,1.405179024,-0.653864563,-0.109500982,-0.663041413,-0.081794754,-0.261195004,1.332076073,-0.545601904,-0.186212003,0.036105283,0.149367973,0.409403831,-0.593066394,0.844396710,-0.094282448,0.030092342,0.474966049,-0.235693768,0.222089127,-0.447054774,-0.984514236,0.071994089,0.365242153,-0.510135829,-0.165588930,-0.509836793
328,6559.984,1786879653085.443,14440903.378,0.000000000,-0.387127221,0.206418172,-0.163351879,1.389738441,-0.666725755,-0.095345505,-0.663319945,-0.096881904,-0.258115679,1.338500619,-0.553387284,-0.185268596,0.048397377,0.155874312,0.403799832,-0.616029024,0.835673392,-0.091304794,0.037147999,0.484587878,-0.269120812,0.233519495,-0.460850388,-0.941645324,0.050205149,0.358516037,-0.558169186,-0.152779922,-0.502092957
329,6579.987,1786879653105.446,14440923.381,0.000000000,-0.421836883,0.197260410,-0.140183881,1.366821766,-0.657740831,-0.094690330,-0.662555993,-0.116628557,-0.255592555,1.342290640,-0.553566515,-0.181257159,0.065294474,0.156385347,0.395351440,-0.643639445,0.833480716,-0.092575841,0.072134733,0.482810050,-0.284763038,0.251006275,-0.475814253,-0.900456429,0.039053839,0.355029285,-0.602754831,-0.147738174,-0.490644336
330,6599.986,1786879653125.445,14440943.380,0.000000000,-0.446863055,0.190006435,-0.122331247,1.339622378,-0.626272917,-0.098714590,-0.657644093,-0.134445563,-0.253852278,1.346194386,-0.540197611,-0.173161343,0.080140062,0.157339141,0.392329246,-0.678564072,0.836108685,-0.098113194,0.122813568,0.477102548,-0.283264935,0.271168202,-0.492660642,-0.869033098,0.037311606,0.353284031,-0.643264771,-0.146299273,-0.477516264
331,6619.987,1786879653145.446,14440963.381,0.000000000,-0.469955713,0.180750027,-0.111120693,1.312808156,-0.592025518,-0.101142697,-0.646437049,-0.150579482,-0.255736798,1.346848011,-0.525300860,-0.162625074,0.088023134,0.159695566,0.392779052,-0.723429501,0.842094481,-0.110077545,0.175532132,0.475818455,-0.270053685,0.289712995,-0.507419527,-0.851158381,0.039360821,0.349395126,-0.673529208,-0.146534264,-0.464662641
332,6639.985,1786879653165.444,14440983.379,0.000000000,-0.494943440,0.168057799,-0.104164697,1.284482241,-0.556401610,-0.095522061,-0.631955087,-0.165696144,-0.260724783,1.347434998,-0.513617575,-0.149729967,0.090889208,0.162196606,0.393195897,-0.773776710,0.849403977,-0.127486870,0.220460877,0.475120932,-0.255026489,0.308575809,-0.521378994,-0.848381996,0.046848688,0.347187221,-0.690340340,-0.149162918,-0.456552595
333,6659.985,1786879653185.444,14441003.379,0.000000000,-0.517418981,0.153021023,-0.098237239,1.259062648,-0.528503001,-0.090726532,-0.615761101,-0.174125239,-0.260282844,1.352450848,-0.507723451,-0.130520999,0.094058201,0.165368840,0.393499583,-0.820512772,0.854856372,-0.147271201,0.256714970,0.468527794,-0.249616042,0.334474474,-0.538063347,-0.856328964,0.060619071,0.349617928,-0.695219696,-0.153620690,-0.452885062
334,6679.985,1786879653205.443,14441023.378,0.000000000,-0.535395265,0.136431471,-0.093036056,1.243174672,-0.512093127,-0.091650553,-0.601783216,-0.175204873,-0.250903219,1.364159942,-0.504708469,-0.115066528,0.100602783,0.167649448,0.391617626,-0.855976105,0.855993927,-0.166076526,0.286029905,0.456709832,-0.254398227,0.366126776,-0.557235360,-0.869555056,0.080825239,0.358213335,-0.695293844,-0.158621937,-0.451484442
335,6699.984,1786879653225.443,14441043.378,0.000000000,-0.546872437,0.119811699,-0.088670947,1.234611750,-0.491534621,-0.095266871,-0.589303255,-0.172363311,-0.235235900,1.379960418,-0.504232049,-0.112060532,0.109218642,0.165967673,0.389105380,-0.878152966,0.856001616,-0.183116585,0.306554139,0.447818220,-0.264504105,0.398566008,-0.575621068,-0.882818401,0.104106441,0.369801402,-0.691181540,-0.163314059,-0.449982971
336,6719.988,1786879653245.447,14441063.382,0.000000000,-0.551280856,0.104530461,-0.084701091,1.230231881,-0.465730339,-0.100360326,-0.577614307,-0.172578976,-0.220575333,1.396405101,-0.512117505,-0.109014064,0.121213473,0.158685222,0.386733025,-0.888838410,0.855919480,-0.197638720,0.315222174,0.439925939,-0.274680912,0.426698476,-0.587899864,-0.893418968,0.124084249,0.378949076,-0.680613637,-0.167182967,-0.448066920
337,6739.987,1786879653265.446,14441083.381,0.000000000,-0.552168727,0.093905777,-0.084046632,1.232899070,-0.459875286,-0.105135858,-0.570652485,-0.175328448,-0.211799711,1.407944918,-0.522337139,-0.109020062,0.131739974,0.149163395,0.384172797,-0.891249061,0.856720030,-0.206767902,0.313663065,0.432218760,-0.280998200,0.444194645,-0.591442406,-0.898793399,0.134684816,0.382755727,-0.669133365,-0.170012817,-0.445773333
338,6759.986,1786879653285.445,14441103.380,0.000000000,-0.552606642,0.081776068,-0.086232319,1.238048792,-0.460011750,-0.111150980,-0.561829150,-0.180574179,-0.204927817,1.419708252,-0.542212486,-0.108989604,0.144089013,0.133507594,0.381894261,-0.890553772,0.860398710,-0.214881688,0.301072329,0.422491968,-0.286399990,0.462588519,-0.591197729,-0.902916551,0.141715780,0.384232879,-0.652364552,-0.174593210,-0.440836728
339,6779.986,1786879653305.445,14441123.380,0.000000000,-0.557965517,0.073080130,-0.093286231,1.243195415,-0.464582920,-0.116304941,-0.551599264,-0.183497623,-0.206405073,1.425056100,-0.568507493,-0.108913094,0.151248038,0.120565549,0.381271511,-0.889208853,0.867266357,-0.217345864,0.277669221,0.416165441,-0.288132012,0.475818038,-0.588910520,-0.907724321,0.142683625,0.383037746,-0.638121784,-0.179569364,-0.434501529
340,6799.985,1786879653325.444,14441143.378,0.000000000,-0.566847444,0.066910133,-0.102856845,1.248237729,-0.473262489,-0.121383436,-0.541052282,-0.184089378,-0.212760210,1.426629663,-0.598589599,-0.109830737,0.154865876,0.110056475,0.383808404,-0.891044617,0.878246188,-0.217182890,0.247266233,0.412172019,-0.287682652,0.486909211,-0.587307632,-0.916108251,0.141104043,0.379955590,-0.625687957,-0.183662534,-0.426547229
341,6819.988,1786879653345.447,14441163.381,0.000000000,-0.578414202,0.063486382,-0.111085795,1.253710985,-0.484622717,-0.127276495,-0.531926334,-0.180817604,-0.218312681,1.425422788,-0.632869959,-0.112238474,0.158120081,0.101286329,0.388629764,-0.898948967,0.890353084,-0.215561494,0.215719849,0.408574194,-0.287140310,0.496632904,-0.587163806,-0.926933646,0.135042176,0.374317557,-0.614797652,-0.186499998,-0.415770471
342,6839.987,1786879653365.445,14441183.380,0.000000000,-0.594563305,0.057666961,-0.120630153,1.262067556,-0.492318034,-0.137975857,-0.525019944,-0.174821302,-0.219645247,1.420881152,-0.674409866,-0.114991173,0.162074804,0.093211301,0.392953873,-0.912931740,0.900073588,-0.213265374,0.190549344,0.404573947,-0.287034661,0.506685317,-0.589361548,-0.938493490,0.125747800,0.366767883,-0.607265890,-0.187674075,-0.404139966
343,6859.986,1786879653385.445,14441203.380,0.000000000,-0.613421500,0.046890788,-0.132671982,1.276519179,-0.491204232,-0.150217250,-0.520402074,-0.166469753,-0.213438153,1.413797140,-0.720491946,-0.117197238,0.170266226,0.085712641,0.397746921,-0.928365052,0.907423675,-0.210359856,0.175346315,0.398348629,-0.286984950,0.519010901,-0.597400486,-0.948938906,0.117141612,0.360545903,-0.603702247,-0.188578695,-0.393455893
344,6879.985,1786879653405.444,14441223.379,0.000000000,-0.629998803,0.042344719,-0.141726226,1.293095946,-0.491022199,-0.157987624,-0.526794791,-0.166804492,-0.217867702,1.425438046,-0.732544720,-0.119497858,0.180972800,0.086276725,0.402551740,-0.938603938,0.910846710,-0.205748543,0.169551745,0.391226649,-0.286340117,0.533944070,-0.611437201,-0.957407296,0.112059370,0.357323527,-0.602946579,-0.189533427,-0.384774446
345,6899.985,1786879653425.444,14441243.379,0.000000000,-0.645490527,0.041533977,-0.151602462,1.308118343,-0.491705179,-0.160954937,-0.535031080,-0.166895375,-0.226950586,1.437545896,-0.731611013,-0.120946012,0.189932361,0.092024826,0.403904289,-0.941286147,0.911630929,-0.201308012,0.168635607,0.385144174,-0.283743292,0.548268676,-0.625441730,-0.960041761,0.109513871,0.356488079,-0.603877068,-0.190583527,-0.378209382
346,6919.988,1786879653445.446,14441263.381,0.000000000,-0.658967316,0.038914014,-0.159146801,1.317468882,-0.490917653,-0.159806028,-0.542450666,-0.168556824,-0.234427586,1.445167065,-0.730479836,-0.121391132,0.197138533,0.093947686,0.402729064,-0.940124750,0.912101328,-0.199625835,0.168776274,0.380177289,-0.279347271,0.559878349,-0.633590758,-0.958143413,0.108098388,0.355797619,-0.608094335,-0.191916376,-0.372862607
347,6939.986,1786879653465.445,14441283.380,0.000000000,-0.670628548,0.034432545,-0.164922476,1.322884202,-0.488202006,-0.154816329,-0.547825515,-0.171892554,-0.241113693,1.449015260,-0.729942858,-0.121160664,0.201708898,0.092619129,0.400567442,-0.936333776,0.913024426,-0.199257940,0.168988556,0.374419302,-0.276009202,0.569249928,-0.636163473,-0.954795361,0.107447475,0.354148477,-0.615937173,-0.194136932,-0.367275685
348,6959.985,1786879653485.444,14441303.379,0.000000000,-0.678211033,0.030578349,-0.168490335,1.325631261,-0.485326946,-0.149389505,-0.550167739,-0.174955919,-0.246050209,1.450150490,-0.729817390,-0.120505340,0.203199506,0.090649173,0.398997247,-0.932309628,0.914831161,-0.199203238,0.169041380,0.368981719,-0.274526894,0.575301051,-0.636331379,-0.952293277,0.107282415,0.352475524,-0.623087108,-0.196463332,-0.362379670
349,6979.985,1786879653505.444,14441323.379,0.000000000,-0.687249422,0.025749790,-0.171838000,1.328465343,-0.481056601,-0.141925633,-0.552306056,-0.179100156,-0.251846731,1.450644016,-0.729789078,-0.119276576,0.203826115,0.087365039,0.396696836,-0.926463366,0.919311583,-0.199139178,0.169017524,0.361647964,-0.273244649,0.582082927,-0.635887086,-0.949911296,0.106892176,0.349379390,-0.633179665,-0.199989691,-0.355100870
350,6999.985,1786879653525.444,14441343.379,0.000000000,-0.694460571,0.021513529,-0.173430726,1.330483317,-0.476855427,-0.135695949,-0.553624988,-0.183054134,-0.256060869,1.450803041,-0.729650259,-0.117794462,0.204245284,0.083638184,0.395011187,-0.921275616,0.926393151,-0.198743910,0.168925077,0.355455279,-0.272273630,0.587165892,-0.635597229,-0.949395180,0.105183803,0.345488667,-0.643420279,-0.203748286,-0.348082930
351,7019.984,1786879653545.443,14441363.378,0.000000000,-0.699832201,0.017625676,-0.174299866,1.332142472,-0.473205775,-0.131265759,-0.553631902,-0.186838031,-0.259431779,1.450755119,-0.729382753,-0.115779720,0.204158127,0.080413841,0.393930942,-0.916210115,0.934420049,-0.197269678,0.168853059,0.348853052,-0.271531343,0.591446817,-0.636038899,-0.949690223,0.101215728,0.341503948,-0.652840316,-0.207214594,-0.342651278
352,7039.986,1786879653565.444,14441383.379,0.000000000,-0.703341961,0.013777245,-0.174673453,1.333486915,-0.470411271,-0.128764912,-0.552479684,-0.190580815,-0.261840880,1.450769901,-0.729119897,-0.113119259,0.203832418,0.078015529,0.393396765,-0.910727978,0.942662299,-0.194733024,0.168791890,0.340983242,-0.270781159,0.595606625,-0.638010025,-0.951446891,0.096834436,0.338072866,-0.659602284,-0.209878370,-0.339417756
353,7059.988,1786879653585.447,14441403.382,0.000000000,-0.704923451,0.009828343,-0.174863279,1.334647775,-0.468464077,-0.127944931,-0.549892068,-0.194233924,-0.263475150,1.450750828,-0.728908658,-0.109897323,0.203330532,0.076651007,0.393517524,-0.904686689,0.949624181,-0.190003380,0.168745533,0.332580626,-0.269691408,0.599599838,-0.641437352,-0.954714835,0.092433706,0.334711552,-0.664686143,-0.211836219,-0.338040888
354,7079.987,1786879653605.446,14441423.380,0.000000000,-0.705593646,0.005610885,-0.175411358,1.335821152,-0.466904938,-0.127709150,-0.546165287,-0.197856188,-0.265143722,1.450346708,-0.728642106,-0.106215864,0.202655107,0.076148942,0.393638343,-0.899142206,0.954870880,-0.184060037,0.168659553,0.324624419,-0.268106252,0.603756249,-0.645595133,-0.959222257,0.087875485,0.332766563,-0.667988777,-0.214423925,-0.337905705
355,7099.985,1786879653625.444,14441443.379,0.000000000,-0.705543101,0.000427600,-0.176454693,1.336712360,-0.465348482,-0.127716362,-0.541405857,-0.202070877,-0.267039359,1.449694991,-0.728536725,-0.102062762,0.201858357,0.075631283,0.393701553,-0.895325720,0.958798468,-0.178795651,0.168432161,0.317408204,-0.266318232,0.607945383,-0.649439812,-0.964625478,0.083700038,0.332608670,-0.669552088,-0.217059165,-0.338323832
356,7119.985,1786879653645.444,14441463.379,0.000000000,-0.704976737,-0.005829726,-0.177258492,1.337331176,-0.463538855,-0.127876982,-0.536251128,-0.207236230,-0.268568128,1.449416876,-0.728855968,-0.097526364,0.201445431,0.073962353,0.393905044,-0.893937707,0.962293208,-0.175145835,0.167031452,0.311060160,-0.264433414,0.611533225,-0.651706040,-0.970818877,0.080275550,0.333329946,-0.669906139,-0.219465509,-0.339657217
357,7139.986,1786879653665.445,14441483.379,0.000000000,-0.703696370,-0.012735440,-0.177516609,1.337509632,-0.461555213,-0.128506958,-0.530809283,-0.213040486,-0.269453377,1.449497342,-0.729611874,-0.092775516,0.201267630,0.070659667,0.394473433,-0.893823564,0.966158569,-0.171980456,0.163027316,0.305860490,-0.262922436,0.614515126,-0.653010428,-0.976733744,0.077663295,0.335442036,-0.669901311,-0.222616315,-0.341552109
358,7159.987,1786879653685.446,14441503.381,0.000000000,-0.701294720,-0.018424792,-0.176400125,1.337419748,-0.459688962,-0.130472511,-0.525273263,-0.218193859,-0.269061714,1.449785829,-0.730326474,-0.088116482,0.201840475,0.066326119,0.395782083,-0.893947661,0.970941961,-0.168669850,0.157971337,0.301373214,-0.262600243,0.617913723,-0.654512167,-0.981297731,0.076413564,0.338557929,-0.669666946,-0.225978374,-0.343640059
359,7179.988,1786879653705.447,14441523.382,0.000000000,-0.699174285,-0.022940325,-0.173355415,1.337110281,-0.457874328,-0.133188739,-0.521628797,-0.222776309,-0.266643912,1.450844169,-0.730954409,-0.083626948,0.203131557,0.060304929,0.396473646,-0.893968642,0.976238906,-0.164998382,0.154510215,0.297915399,-0.262640536,0.622316003,-0.656219959,-0.983332157,0.076212250,0.341499627,-0.668337941,-0.229543656,-0.345247805
360,7199.987,1786879653725.445,14441543.380,0.000000000,-0.698014557,-0.026066402,-0.171015739,1.337836146,-0.456703007,-0.135795385,-0.518579602,-0.225578517,-0.264579773,1.451519370,-0.731092930,-0.079387896,0.203758270,0.055570744,0.396632880,-0.893607259,0.979940653,-0.159848675,0.153708756,0.295113117,-0.262648374,0.627277613,-0.658292234,-0.983718276,0.076110959,0.342780381,-0.665504932,-0.233442262,-0.346066326
361,7219.986,1786879653745.445,14441563.380,0.000000000,-0.697365642,-0.028116232,-0.170208171,1.339576125,-0.456671983,-0.134950116,-0.515706360,-0.226779833,-0.263766438,1.451618075,-0.730827272,-0.076251335,0.203627899,0.053472981,0.397424519,-0.893353283,0.981381178,-0.155316755,0.153642297,0.293175489,-0.262188673,0.630761325,-0.660202742,-0.983932018,0.075992703,0.343103737,-0.663368523,-0.236903936,-0.346874744
362,7239.985,1786879653765.444,14441583.379,0.000000000,-0.696858406,-0.031181341,-0.169746205,1.342855334,-0.456594050,-0.131798998,-0.511875510,-0.228150517,-0.262851447,1.451930523,-0.730276585,-0.072047770,0.203205571,0.051438674,0.399069369,-0.893393874,0.982447267,-0.149829224,0.153576165,0.291141927,-0.260641396,0.634715140,-0.662904322,-0.984392643,0.075788587,0.343620270,-0.661559284,-0.241938308,-0.348297328
363,7259.985,1786879653785.443,14441603.378,0.000000000,-0.696970582,-0.034400072,-0.169538647,1.346552134,-0.456407458,-0.128252357,-0.508584559,-0.229514584,-0.262018919,1.452526331,-0.729580879,-0.067841448,0.202723384,0.049861696,0.400733322,-0.893796623,0.983052135,-0.145583853,0.153392404,0.289255291,-0.258664906,0.637705803,-0.665419459,-0.985163093,0.075663343,0.344559550,-0.660243273,-0.246964410,-0.349716008
364,7279.984,1786879653805.443,14441623.378,0.000000000,-0.697587550,-0.037493438,-0.169433698,1.350493312,-0.456202328,-0.124729395,-0.505835831,-0.230678216,-0.261176109,1.453275323,-0.728723109,-0.063744023,0.202437460,0.048729558,0.402311951,-0.894514024,0.983602524,-0.142729431,0.152887717,0.287416786,-0.256650358,0.639876306,-0.667532325,-0.986189783,0.075544775,0.345959514,-0.659079432,-0.251619607,-0.350883216
365,7299.985,1786879653825.444,14441643.378,0.000000000,-0.698812902,-0.040288426,-0.169658825,1.354759336,-0.456060171,-0.121268779,-0.503581762,-0.231325299,-0.260493368,1.453918576,-0.727618277,-0.059808567,0.202319309,0.048260625,0.403451830,-0.895562351,0.984200239,-0.141103208,0.151955575,0.286193222,-0.254762679,0.641516149,-0.668994904,-0.987185657,0.075207703,0.348326713,-0.657994330,-0.256228447,-0.351842374
366,7319.984,1786879653845.443,14441663.378,0.000000000,-0.700866461,-0.042834088,-0.170220792,1.359059811,-0.455798388,-0.117894180,-0.502070963,-0.231511429,-0.260034800,1.454286218,-0.726182759,-0.056024283,0.202337608,0.048006918,0.403857440,-0.897437513,0.984839559,-0.140052870,0.150374845,0.285801619,-0.252780050,0.642514825,-0.669465721,-0.987899840,0.074195139,0.352345109,-0.657369554,-0.260593802,-0.352506489
367,7339.984,1786879653865.443,14441683.378,0.000000000,-0.703048289,-0.045145236,-0.170388967,1.362978578,-0.455290169,-0.114606664,-0.501222730,-0.231493026,-0.259064406,1.454605937,-0.724480271,-0.052386321,0.202569410,0.047231268,0.404332310,-0.900131822,0.986575782,-0.139202118,0.148086622,0.284595400,-0.251182437,0.643156588,-0.669523060,-0.988095164,0.073037624,0.356764436,-0.656439543,-0.263579488,-0.352639884
368,7359.984,1786879653885.443,14441703.378,0.000000000,-0.704892099,-0.047503810,-0.170250967,1.366346359,-0.454447061,-0.111431867,-0.500562727,-0.231478259,-0.257637173,1.454903841,-0.722618341,-0.048905592,0.203086361,0.045772698,0.405212492,-0.904810369,0.988988280,-0.138949051,0.147518948,0.281288564,-0.250492871,0.643551111,-0.669542074,-0.988274276,0.072576195,0.362383008,-0.653950453,-0.265759647,-0.352658153
369,7379.986,1786879653905.445,14441723.380,0.000000000,-0.707095504,-0.049693599,-0.170108050,1.369433761,-0.453307599,-0.108360626,-0.500446379,-0.231210068,-0.256123602,1.455047607,-0.720503867,-0.045582075,0.203390032,0.044107813,0.405793160,-0.909631908,0.991764307,-0.138330877,0.147544116,0.276840031,-0.248847798,0.644295037,-0.669553936,-0.988348305,0.072444230,0.367677242,-0.650898159,-0.266935021,-0.352261394
370,7399.986,1786879653925.445,14441743.380,0.000000000,-0.709344685,-0.051538687,-0.170011222,1.372412443,-0.452054650,-0.105285577,-0.500470281,-0.230503455,-0.254576564,1.454962254,-0.718140125,-0.042380184,0.203499705,0.042719334,0.406247497,-0.913819671,0.994424701,-0.137172610,0.148040682,0.272413194,-0.246331766,0.645504236,-0.669567943,-0.988420546,0.072191305,0.371647149,-0.647918701,-0.267338872,-0.351057619
371,7419.986,1786879653945.445,14441763.380,0.000000000,-0.711542189,-0.053069744,-0.169966489,1.375343800,-0.450771540,-0.102227755,-0.500507176,-0.229420573,-0.253017664,1.454679847,-0.715572119,-0.039265901,0.203567997,0.041790929,0.406450450,-0.917372584,0.996546865,-0.136012942,0.149572417,0.268400639,-0.243488476,0.647037148,-0.669584990,-0.988554358,0.071594052,0.374278039,-0.645245135,-0.267521113,-0.349107116
372,7439.985,1786879653965.444,14441783.379,0.000000000,-0.714108884,-0.054155864,-0.169856682,1.378342628,-0.449458987,-0.099177927,-0.501127601,-0.227833286,-0.251251847,1.454383731,-0.712766826,-0.036350898,0.203857794,0.041325200,0.406115741,-0.920154750,0.998198807,-0.135279313,0.151950970,0.263896018,-0.240538254,0.648614049,-0.669617534,-0.989100873,0.070888929,0.375540018,-0.642552495,-0.267701179,-0.346817046
373,7459.984,1786879653985.443,14441803.378,0.000000000,-0.716059923,-0.054838795,-0.169768274,1.380590677,-0.448406845,-0.096903332,-0.501703739,-0.226518139,-0.249885231,1.454177737,-0.710525870,-0.034216121,0.204127446,0.041244179,0.405963480,-0.921816111,0.999183536,-0.135041460,0.154041350,0.260111421,-0.238252252,0.649633229,-0.669658661,-0.989984334,0.070274942,0.375727385,-0.640410483,-0.268090039,-0.345132321
374,7479.984,1786879654005.442,14441823.377,0.000000000,-0.718526363,-0.055829857,-0.169684827,1.383448243,-0.446861535,-0.093910217,-0.502362847,-0.224883422,-0.248132989,1.453897834,-0.707481623,-0.031361941,0.204397246,0.041208815,0.405868411,-0.923355103,0.999988437,-0.134931296,0.156930685,0.255272239,-0.235148504,0.650560975,-0.669724047,-0.991372943,0.069353119,0.375829399,-0.637623131,-0.269054413,-0.343014091
375,7499.984,1786879654025.443,14441843.378,0.000000000,-0.720793545,-0.056901090,-0.169661358,1.386142492,-0.445173264,-0.090967789,-0.502839088,-0.223342419,-0.246475860,1.453590274,-0.704431534,-0.028558981,0.204546914,0.041165870,0.405795664,-0.924009264,1.000256658,-0.134864435,0.159700468,0.250856340,-0.232195035,0.651061893,-0.669778168,-0.992681205,0.068407111,0.375929683,-0.635049343,-0.270101696,-0.340848833
376,7519.985,1786879654045.443,14441863.378,0.000000000,-0.723171055,-0.057894729,-0.169508517,1.388674736,-0.443351716,-0.088101543,-0.503670216,-0.221724838,-0.244627923,1.453392744,-0.701413751,-0.025927570,0.204813585,0.040780924,0.405412018,-0.924095273,1.000331640,-0.134844080,0.162410259,0.246421784,-0.229708761,0.651258647,-0.669821858,-0.993624628,0.067429081,0.376038969,-0.632843852,-0.271037698,-0.338490456
377,7539.984,1786879654065.443,14441883.378,0.000000000,-0.725580812,-0.058741931,-0.169170901,1.391004801,-0.441393644,-0.085344754,-0.504891872,-0.219893202,-0.242441550,1.453316808,-0.698330820,-0.023331944,0.205312327,0.039823294,0.404966027,-0.924115896,1.000393033,-0.134828806,0.165101722,0.241256043,-0.227675900,0.651406646,-0.669904232,-0.994257569,0.066264689,0.376111954,-0.631193757,-0.271964192,-0.335939795
378,7559.985,1786879654085.444,14441903.379,0.000000000,-0.727773488,-0.059573606,-0.169016287,1.393250704,-0.439336836,-0.082708701,-0.505906940,-0.217885941,-0.240364879,1.453233838,-0.695216060,-0.020853473,0.205709532,0.038607419,0.404768735,-0.924133718,1.000455379,-0.134813800,0.167720795,0.236277089,-0.225776717,0.651570082,-0.670068681,-0.994759142,0.064958796,0.376174420,-0.629878283,-0.272872657,-0.333302408
