index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
154,3079.992,1786880210301.584,14998119.519,0.000000000,0.116923437,0.039300747,-0.129490972,0.668305576,-1.470617294,-0.346163750,-0.957118094,-1.442271709,-0.520920932,-1.109659910,-4.790428162,-1.413533211,-0.751380086,-0.911513329,0.146045849,0.462854803,0.746536672,0.268908560,-0.116329402,0.101047613,0.700783014,0.605379641,-0.738200545,0.994393647,-0.033568576,-0.068518721,-0.089423887,-0.409893483,0.561536968
155,3099.992,1786880210321.583,14998139.518,0.000000000,0.021039678,-0.034870297,-0.596282244,0.722438753,-0.850363612,-0.407495081,-1.053209662,-1.403123260,-0.354208946,-2.473652124,-2.417522430,-1.226699352,-1.133745193,-0.164461851,0.184801742,0.313063830,0.302568913,0.214996576,-0.232532844,0.217452228,0.904223740,0.240551606,-0.516681373,0.630922079,-0.035832591,-0.209740937,-0.321192294,-0.582709551,0.210415006
156,3119.991,1786880210341.583,14998159.518,0.000000000,-0.006095819,0.111128509,-0.534327567,0.925112605,-0.946407974,-0.347062349,-1.154434085,-1.259732008,-0.013066051,-3.354119301,-0.105848797,-0.616681278,-0.963557005,0.149211466,-0.235217243,0.349406540,0.046201535,0.108108446,-0.208751276,0.328689992,0.668399572,0.021987889,-0.016590131,0.429779381,-0.007765942,-0.188145503,-0.410667092,-0.649530649,0.195916563
157,3139.992,1786880210361.584,14998179.519,0.000000000,0.341777146,-0.069740757,-0.650094450,1.196418881,-1.103710890,-0.317478508,-0.119620495,-0.793199956,0.396670043,-0.287346125,-1.893141508,2.068376303,-1.084292889,0.362579465,-0.160112217,0.256824881,-0.152833894,0.015065117,-0.098303296,0.116991565,0.282593220,-0.022386897,0.448839456,0.377377450,-0.070033342,-0.162770659,-0.598187625,-0.498048007,0.266292393
158,3159.992,1786880210381.583,14998199.519,0.000000000,0.590148628,0.110242084,-0.472923636,0.857937157,-1.114187837,-0.270699799,0.665749550,0.049242318,0.098931536,0.130160660,0.211280391,1.993330836,-0.381818056,0.334901959,-0.420439839,0.026931742,-0.419217408,-0.029002486,-0.042263594,0.028124556,0.247234911,-0.087709635,0.948276877,0.360165685,-0.237361163,-0.020812983,-0.811109662,-0.223292947,0.417718440
159,3179.992,1786880210401.583,14998219.518,0.000000000,0.611074388,0.225929216,-0.285131037,0.483427674,-0.657218575,-0.246905386,0.568072975,0.197142899,0.104576543,0.004202278,0.081613012,1.353952169,0.252891272,0.292564332,-0.585852444,-0.155554533,-0.694208920,-0.059505794,-0.090055309,0.052973837,0.193583861,-0.011438178,1.021574616,0.177028462,-0.332672328,0.000008852,-0.951909423,-0.004032488,0.638114333
160,3199.992,1786880210421.583,14998239.518,0.000000000,1.111911774,0.339790672,-0.074108623,0.106496826,-0.388740540,-0.202752277,0.810358524,0.259638727,0.235770568,-0.133486703,0.510924160,1.009931326,0.554358125,0.211109295,-0.005929484,-0.432440728,-0.690429091,-0.091942415,-0.148899809,0.006724442,0.038022656,-0.003140879,0.763251841,0.121480480,-0.421247184,-0.049462821,-0.729314566,0.117752641,0.783628881
161,3219.992,1786880210441.583,14998259.518,0.000000000,1.090181470,0.253085852,-0.024904942,-0.190206155,0.051416636,-0.162690848,0.716797769,0.185399398,0.151474446,-0.218608022,0.848793566,0.582273602,0.424655974,0.101197198,0.122890592,-0.468195975,-0.546598673,-0.148078889,-0.133667350,-0.017273687,-0.250470340,-0.010746031,0.507573903,0.172685906,-0.457205683,-0.013886987,-0.455696106,0.120297730,0.822904050
162,3239.992,1786880210461.583,14998279.518,0.000000000,1.073276639,0.254513711,-0.005693815,-0.518988729,0.039838769,-0.090633795,0.741950631,0.285930485,0.150177062,-0.470506608,0.753817677,0.219761595,0.124492392,0.016655991,0.177240357,-0.353353709,-0.398791730,-0.082794175,-0.027648272,-0.016889941,-0.625582874,-0.106894910,0.330279678,0.201664492,-0.394468337,-0.170235276,-0.180182159,0.214399770,0.799193799
163,3259.992,1786880210481.583,14998299.518,0.000000000,0.760273635,0.168864131,0.002910762,-0.705505073,-0.098736666,-0.089924850,0.543510497,0.156693190,-0.045401409,-0.607655823,0.414023638,0.036650125,-0.132232964,-0.096743301,-0.052750491,-0.227922231,-0.229759350,-0.153779015,0.043462273,-0.157835618,-0.861141384,-0.094277620,0.333224565,0.114871845,-0.269323051,-0.475492179,-0.156804979,0.224657759,0.576481402
164,3279.992,1786880210501.583,14998319.518,0.000000000,0.451922864,0.152832702,0.085280538,-0.668471932,-0.220924795,-0.073521435,0.348740935,-0.038826998,-0.319197446,-0.525922060,0.051402301,-0.255462736,-0.236565083,-0.177216232,-0.172353014,-0.203726068,-0.049060632,-0.283370495,0.007923828,-0.072124228,-0.850170255,-0.023229515,0.297351867,0.016662557,-0.172636449,-0.630816519,-0.068557568,0.078266315,0.312100023
165,3299.992,1786880210521.583,14998339.518,0.000000000,0.350794226,0.110499330,0.152590394,-0.532994986,-0.373002142,-0.026893651,0.301205516,-0.244385749,-0.562891185,-0.296467066,-0.305391401,-0.689991236,-0.293071955,-0.233507454,-0.066644557,-0.241474614,-0.001491189,-0.322064638,-0.002995417,-0.008704920,-0.782871723,-0.037029624,0.143641070,0.002543484,-0.088871717,-0.592594862,-0.016012082,0.000671018,0.103185870
166,3319.992,1786880210541.583,14998359.518,0.000000000,0.236850604,0.071004607,0.157851785,-0.339730293,-0.599651337,-0.005786803,0.224756405,-0.298468173,-0.608341277,-0.050188459,-0.624700427,-0.970459402,-0.331587732,-0.219654784,-0.029072562,-0.261356294,-0.009736091,-0.388117015,-0.005759710,-0.005050529,-0.647929788,-0.059243262,0.016134681,0.003426796,-0.014658421,-0.463627845,-0.000669364,-0.072166942,0.015382570
167,3339.992,1786880210561.583,14998379.518,0.000000000,0.021083754,0.031265665,0.150495633,-0.112092577,-0.812235177,0.006281257,0.032192770,-0.251574755,-0.462090760,0.173281327,-0.889337182,-1.024238229,-0.321369857,-0.179202288,-0.154905036,-0.235778838,-0.056063723,-0.463692099,-0.028392075,-0.004244557,-0.473273218,-0.085336953,0.002591992,0.033636641,-0.003065605,-0.327136427,0.001498625,-0.162543878,0.005028970
168,3359.992,1786880210581.583,14998399.518,0.000000000,-0.197113231,-0.130379707,0.032227885,0.325224906,-0.632924438,-0.014632765,-0.017379180,-0.236952394,-0.277843833,0.324424654,-1.097901940,-0.959369898,-0.276187450,-0.173636436,-0.110304683,-0.256529808,-0.113193281,-0.482867718,-0.062135123,-0.004998253,-0.307839215,-0.116404422,-0.022916945,0.069864415,-0.004851658,-0.208911985,0.000294899,-0.199986160,0.000590036
169,3379.992,1786880210601.584,14998419.519,0.000000000,-0.256430387,-0.092256844,0.021628106,0.673445404,-0.359947860,-0.052005410,-0.004541824,-0.073723383,0.025695069,0.330939949,-1.069200397,-0.750213742,-0.037981790,-0.148377717,0.036763109,-0.319282562,-0.162039489,-0.463587075,-0.073376223,-0.001586509,-0.126248196,-0.126586810,-0.057757165,0.100688271,-0.006265447,-0.044979542,0.003147979,-0.237091839,-0.000671899
170,3399.992,1786880210621.583,14998439.518,0.000000000,-0.317495108,-0.018783696,0.040085819,0.631135583,-0.342093408,-0.060573168,-0.142849922,0.008362228,0.119389832,0.325194895,-0.887399733,-0.529716730,0.049340285,-0.087273367,-0.013077592,-0.301062942,-0.160681337,-0.440376759,-0.093449742,-0.005566943,-0.015059634,-0.058128588,-0.008715007,0.098671786,0.000584082,-0.003834046,0.002138511,-0.206210330,0.003899985
171,3419.991,1786880210641.583,14998459.518,0.000000000,-0.336456031,0.001754730,0.002873973,0.518982530,-0.293068111,-0.056685731,-0.205723703,0.089739509,0.169033721,0.268532038,-0.697621882,-0.418751538,0.037100818,-0.026960324,-0.013058445,-0.273843199,-0.109120443,-0.381900877,-0.123802908,-0.006980730,0.001109198,-0.008272870,0.005145846,0.063137494,0.003128308,-0.000316699,0.001566999,-0.186769992,0.017324710
172,3439.991,1786880210661.583,14998479.518,0.000000000,-0.336248517,0.014453311,-0.019183487,0.393164158,-0.203165978,-0.046785630,-0.278186291,0.210767031,0.310616523,0.224775136,-0.497893661,-0.352276444,0.029272830,-0.009001505,-0.007217668,-0.243582040,-0.014214539,-0.312341511,-0.169858322,-0.056733523,0.004127718,0.002628256,0.005446899,0.014881730,0.004204742,-0.000462597,0.011538309,-0.167004734,0.040487740
173,3459.991,1786880210681.583,14998499.517,0.000000000,-0.396075189,0.001968245,-0.130116597,0.367913544,-0.027417142,-0.041537732,-0.236495882,0.282365471,0.266157150,0.077031747,-0.351283371,-0.266478211,-0.023307977,0.058915723,0.000009302,-0.241479069,0.013880149,-0.290749848,-0.211214662,-0.128164843,0.045183249,0.043589827,0.041200828,0.002485339,0.002597893,0.014321112,0.081885338,-0.105374135,0.020439370
174,3479.991,1786880210701.583,14998519.518,0.000000000,-0.386691183,0.001155329,-0.168686926,0.274300456,0.205524623,-0.037006307,-0.192236781,0.319411963,0.251111358,-0.086483389,-0.150631636,-0.167213157,-0.006894088,0.051708110,0.007853172,-0.233054817,0.062062502,-0.247713447,-0.270009130,-0.118929736,0.073433630,0.135034263,0.098414630,0.003222710,0.003332967,0.074851885,0.077567488,-0.044853453,0.007972944
175,3499.991,1786880210721.583,14998539.517,0.000000000,-0.365067780,0.003287870,-0.165258318,0.198801905,0.464106083,-0.035579372,-0.146595374,0.310295165,0.213705063,-0.216166019,0.035259459,-0.119536117,0.000770750,0.012911829,0.006648718,-0.189950302,0.104538530,-0.174411267,-0.298999131,-0.067053966,0.037619546,0.228789836,0.144294754,0.005706802,0.005037232,0.127835095,0.030212410,-0.007161561,0.045059320
176,3519.991,1786880210741.582,14998559.517,0.000000000,-0.268294185,0.051621724,-0.136245817,0.131838337,0.613101900,-0.028654631,-0.067192242,0.319210052,0.193497300,-0.293033183,0.226079255,-0.043671988,0.006105470,-0.000355058,0.030834861,-0.116551384,0.135883659,-0.093785360,-0.285578787,-0.071308449,0.004727372,0.283910483,0.175540566,0.002053762,0.005097372,0.165105045,0.019274110,0.000752161,0.062924907
177,3539.991,1786880210761.583,14998579.518,0.000000000,-0.141132951,0.106216997,-0.039647084,0.061050236,0.643412113,-0.022769405,-0.048981447,0.220303699,0.102651879,-0.215706751,0.409439325,-0.007138615,0.038608342,-0.036408581,0.004950279,-0.039224479,0.194923550,-0.067459285,-0.198837250,-0.150283515,-0.013017632,0.297976166,0.224239036,-0.006935089,0.004869305,0.171595171,0.067035139,0.008654957,0.050021708
178,3559.991,1786880210781.583,14998599.518,0.000000000,-0.058985040,0.122795992,-0.017256064,0.028077161,0.587956548,-0.016868824,-0.006053151,0.121196553,-0.041431122,-0.162898630,0.502715230,0.045728195,0.011167841,-0.007425155,-0.039411888,-0.001936619,0.232140660,-0.073697291,-0.040386721,-0.228558406,-0.033492591,0.270321429,0.236330166,-0.087075435,0.031079127,0.160398528,0.213624701,0.018705804,0.011784794
179,3579.991,1786880210801.583,14998619.518,0.000000000,0.025011949,0.122621201,0.006325605,-0.050865121,0.411782920,-0.013811023,0.007712215,0.022586890,-0.154942840,-0.100658268,0.522041857,0.139852718,-0.006950895,0.006838125,-0.088602543,0.003464310,0.252766758,-0.074262872,0.009679932,-0.242031232,-0.002977601,0.201385215,0.222114876,-0.167344138,0.044616207,0.160597190,0.374881804,0.034327906,-0.003153806
180,3599.992,1786880210821.583,14998639.518,0.000000000,0.126146406,0.127516598,0.034800034,-0.172296256,0.147421554,-0.009710880,0.045549054,-0.066562757,-0.276167065,-0.072860748,0.467804819,0.192022949,-0.040659867,0.022685792,-0.109511562,0.001567173,0.218115285,-0.043739147,0.028354282,-0.202898681,-0.000079011,0.136976600,0.192863092,-0.208458528,0.065463074,0.172287554,0.418990612,0.078227803,-0.058233142
181,3619.992,1786880210841.583,14998659.519,0.000000000,0.171203867,0.082138106,0.027296940,-0.220512778,0.012397899,-0.013023275,0.045641128,-0.096116878,-0.257360548,-0.012567148,0.448395789,0.316185981,-0.065617017,0.010559276,-0.093714759,-0.014634940,0.191026762,-0.016246157,0.010384445,-0.080042772,0.000391165,0.128142223,0.146826208,-0.224043712,0.096221216,0.177898452,0.417697787,0.128100425,-0.131170452
182,3639.991,1786880210861.583,14998679.518,0.000000000,0.202725932,0.051119097,0.038776871,-0.210380346,-0.009300657,-0.011018178,0.077093259,-0.079689145,-0.171992809,0.013463750,0.405033857,0.369914711,-0.049493935,-0.010777987,-0.014127130,-0.068241887,0.179889113,-0.026492506,0.001839758,-0.018984834,-0.001366018,0.121393874,0.090505444,-0.210085675,0.103599481,0.182504281,0.391066551,0.159735262,-0.190260276
183,3659.991,1786880210881.583,14998699.518,0.000000000,0.147663012,0.043385234,0.045155078,-0.189021230,-0.015872480,-0.008564821,0.037553329,-0.032767884,-0.081645265,0.009631726,0.343760878,0.379219115,-0.014820955,-0.009282262,-0.014366096,-0.106285721,0.149632335,-0.047444448,-0.002769056,-0.010871504,-0.001780635,0.101379193,0.070140503,-0.169930756,0.083851695,0.137448221,0.312015742,0.190732181,-0.178950071
184,3679.991,1786880210901.583,14998719.518,0.000000000,0.146967560,-0.001971556,0.047662850,-0.217520982,-0.040745217,-0.010235790,0.046406928,-0.020532383,-0.009274913,-0.029053189,0.238992065,0.344971031,-0.016643377,-0.046297085,-0.001910627,-0.150178775,0.118982814,-0.052858226,-0.003446846,-0.000350000,-0.000842519,0.071067929,0.022421362,-0.077314645,0.056750275,0.166615441,0.154570445,0.174157590,-0.159324974
185,3699.991,1786880210921.583,14998739.518,0.000000000,0.114432029,-0.029560793,0.021567157,-0.202929020,-0.057774011,-0.011941715,0.045228347,-0.002809469,0.008299259,-0.036140881,0.160092950,0.277115822,-0.030739712,-0.039319981,0.007182453,-0.201000690,0.075413853,-0.049119778,-0.002823491,-0.003235258,-0.001942949,0.022282233,0.001394537,-0.009303239,0.011504495,0.184362099,0.070355937,0.137404129,-0.138417467
186,3719.991,1786880210941.583,14998759.518,0.000000000,0.086916007,-0.061934538,0.004275096,-0.156334683,-0.069236793,-0.008960909,0.061187856,0.014103012,0.038773350,-0.008685070,0.079968736,0.216260076,-0.099709675,-0.029173868,0.051060319,-0.215228274,0.034993339,-0.009373719,-0.002002704,-0.003943544,-0.014927423,0.003752557,-0.003697579,-0.002453889,0.002728829,0.125665531,0.014530814,0.123098657,-0.115176655
187,3739.992,1786880210961.583,14998779.519,0.000000000,0.060585029,-0.036959454,-0.020739788,-0.066354983,-0.133395597,-0.008913150,0.042511355,0.114475407,0.141193613,0.048138835,0.019144382,0.140213162,-0.116963267,0.009167566,0.072665460,-0.217077762,0.053186662,-0.014400854,0.000463254,-0.000520818,-0.041516434,-0.003144207,-0.033846330,-0.003444313,0.002309192,0.178088039,0.014054948,0.032332752,-0.176331326
188,3759.992,1786880210981.583,14998799.518,0.000000000,0.037563767,-0.028522231,-0.011465641,0.003613358,-0.238731802,0.002028173,0.010127013,0.068639487,0.083231904,0.146279007,-0.027446236,0.128015772,-0.170799717,0.033498161,0.068822712,-0.222551331,0.099410921,-0.065255783,-0.001598267,-0.000348417,-0.040311117,-0.025102982,-0.056755692,-0.003638907,0.001979300,0.262744308,0.066486143,0.002842540,-0.180157766
189,3779.991,1786880211001.583,14998819.518,0.000000000,-0.028173242,-0.033119619,-0.023764130,0.077369384,-0.278896779,0.011508380,-0.032011520,0.021241300,0.021417141,0.160127953,-0.085635997,0.150533751,-0.176136225,0.054689631,0.029434567,-0.257834464,0.146583006,-0.137176156,-0.005021164,0.003844736,-0.028513579,-0.081056036,-0.029701062,-0.047766514,0.000388855,0.363701314,0.210367292,-0.002540404,-0.194263101
190,3799.991,1786880211021.583,14998839.518,0.000000000,-0.143205136,-0.059423991,-0.061993912,0.148170725,-0.219616324,0.012573803,-0.129644081,0.001494168,0.004610864,0.173909262,-0.098601662,0.142550483,-0.153226390,0.061617855,-0.013863326,-0.316273719,0.196465179,-0.183833420,-0.020247463,0.013047270,-0.012415580,-0.102899224,-0.001777698,-0.115065888,-0.000513493,0.446771979,0.256128758,0.000343993,-0.193084970
191,3819.992,1786880211041.583,14998859.518,0.000000000,-0.249168932,-0.061787363,-0.139092088,0.230285361,-0.139384389,0.012358722,-0.154354796,-0.000548384,-0.095614158,0.159459144,-0.048174333,0.168113455,-0.157016337,0.136793748,-0.002480966,-0.424063623,0.230258584,-0.220339432,-0.012025820,0.015103352,-0.004290691,-0.104649864,0.044105254,-0.212471545,0.001109906,0.481430531,0.313935071,0.014043357,-0.190669402
192,3839.992,1786880211061.583,14998879.518,0.000000000,-0.245864496,-0.010838281,-0.148891777,0.266895145,-0.181361631,0.017517820,-0.094470911,0.061739028,-0.095978826,0.095982455,-0.091895625,0.156488657,-0.119077027,0.199873611,0.021232415,-0.548716068,0.280768067,-0.270342886,-0.007259909,0.015686674,-0.001133238,-0.067812085,0.141704977,-0.291794956,0.002132326,0.511617362,0.491390407,0.037650976,-0.213946521
193,3859.992,1786880211081.583,14998899.518,0.000000000,-0.243813843,-0.026759714,-0.088801123,0.283564270,-0.238343239,0.046032134,-0.091608949,-0.092447370,-0.233876675,0.135889009,-0.131980121,0.235613301,-0.070850693,0.192666560,-0.013526605,-0.680490017,0.356857181,-0.352976143,-0.002030519,0.010742521,-0.000377512,-0.062452182,0.273530781,-0.366932422,0.002571975,0.630880356,0.628272593,0.012623413,-0.360449523
194,3879.992,1786880211101.583,14998919.518,0.000000000,-0.251699805,-0.028883234,-0.017975893,0.329748482,-0.250248373,0.065869115,-0.167489499,-0.119682088,-0.147562474,0.248126611,-0.081216790,0.341819584,-0.009051940,0.180647925,-0.030175550,-0.800697863,0.459367394,-0.415885270,-0.002220222,0.050259743,0.002820754,-0.099594682,0.341963351,-0.452725053,0.001603114,0.806781650,0.700628579,0.002913500,-0.433627665
195,3899.991,1786880211121.583,14998939.518,0.000000000,-0.088902153,-0.075575277,0.053077642,0.325185567,-0.258477539,0.085295789,-0.076116800,-0.145326376,-0.018831456,0.339957833,-0.053664818,0.404834479,-0.043364596,0.115222163,0.136808261,-0.949340463,0.580956221,-0.394379735,-0.002710531,0.091871031,0.007039589,-0.154636443,0.294013500,-0.488089919,-0.001140690,1.042142987,0.913574100,0.006338612,-0.415756583
196,3919.992,1786880211141.584,14998959.519,0.000000000,-0.084382407,-0.122400016,0.044337951,0.339419633,-0.383479148,0.144485489,0.042386569,-0.203376800,-0.129923761,0.313608170,-0.198474243,0.364712834,-0.280265749,0.148188174,0.128244594,-1.012510896,0.648555398,-0.324528664,0.039310891,0.058521718,0.020649469,-0.213846967,0.320818156,-0.573336899,0.000560235,1.186765432,0.866737425,0.046518181,-0.411421746
197,3939.992,1786880211161.583,14998979.518,0.000000000,-0.061732031,-0.081156924,0.215384066,0.309457809,-0.547264755,0.174609795,-0.025840314,-0.208858877,0.027584201,0.378937006,-0.304093421,0.410420984,-0.263533652,0.063139431,0.065528721,-1.143086195,0.723684311,-0.246140614,0.087022796,0.105638348,0.072249681,-0.300580263,0.430751622,-0.621561825,-0.015094160,1.263606548,0.751790345,0.101568893,-0.466473222
198,3959.992,1786880211181.583,14998999.518,0.000000000,-0.037030585,-0.089141056,0.137346983,0.375055015,-0.790032029,0.226074040,0.055553697,-0.248017535,-0.115479410,0.416448712,-0.326034814,0.559375882,-0.336918980,0.197599262,0.091475122,-1.320711851,0.699951768,-0.242814913,0.129028395,0.181063145,0.186432406,-0.360693485,0.535927176,-0.853172898,-0.007780799,1.333516836,0.932569683,0.083052717,-0.480091035
199,3979.992,1786880211201.584,14999019.519,0.000000000,-0.066422001,-0.073643290,0.033253282,0.351235658,-1.203562379,0.280955940,0.068942964,-0.262447685,-0.318527669,0.418576747,-0.382362694,0.595589876,-0.385074526,0.448099941,0.008395527,-1.544770241,0.550090253,-0.264541805,0.058926117,0.435045898,0.418558717,-0.481303304,0.818121910,-0.994666398,-0.153443068,1.225109220,1.238623261,0.211940259,-0.407268256
200,3999.991,1786880211221.583,14999039.518,0.000000000,-0.061769295,-0.404554784,-0.022541277,0.841291547,-0.479221582,0.285254240,0.258471876,-0.511512935,-0.211545676,0.535212338,-0.411717206,0.714540124,-0.317205310,0.226159438,0.318510443,-1.780705571,0.533357441,-0.235921860,0.121073119,0.397918910,0.343980938,-0.579449594,0.817927659,-0.958735466,-0.229899719,1.323101997,1.275672674,0.230465278,-0.460726112
201,4019.991,1786880211241.583,14999059.518,0.000000000,-0.130997121,-0.378292650,0.057807501,0.870743096,-0.409509361,0.295257807,0.149347574,-0.490390033,-0.108640157,0.508671463,-0.461749107,0.429126889,-0.291197270,0.261570543,0.194057569,-1.868202806,0.425789535,-0.304164499,0.308509588,0.311164886,0.298407704,-0.586587787,0.914764762,-1.012411594,-0.237020940,1.393850207,1.167770743,0.308083594,-0.449657142
202,4039.991,1786880211261.583,14999079.518,0.000000000,-0.258901477,-0.498809189,0.023440665,0.843652427,-0.446303368,0.378811270,0.051060218,-0.772229970,-0.465302438,0.579692304,-0.348557681,0.343690544,-0.487837106,0.402664781,0.047104400,-1.899024248,0.361130893,-0.385432184,0.439991325,0.168880612,0.261243016,-0.664413571,1.044133663,-1.175367355,-0.282271057,1.442885399,1.162013769,0.216014847,-0.470544726
203,4059.991,1786880211281.583,14999099.518,0.000000000,0.019217046,-0.289539605,0.169635311,0.841077745,-0.569721162,0.372911304,0.012987365,-0.667111993,-0.235302195,0.842594624,0.197893336,0.771436810,-0.267961740,0.502645671,0.307778209,-2.066154957,0.399912179,-0.302752376,0.608791769,0.363006145,0.165846616,-0.735429466,1.071310759,-1.303428292,-0.420452386,1.579869390,1.188269854,0.088103928,-0.538773477
204,4079.991,1786880211301.583,14999119.517,0.000000000,0.156485751,-0.080546297,0.582466722,0.791834652,-0.636292160,0.406510234,-0.411112934,-0.777184367,0.077768140,1.336964011,0.567725599,0.767824233,-0.033372376,0.224686339,0.282928020,-1.954790831,0.725648522,-0.063600011,0.575898468,0.437343419,0.151117042,-0.729314685,0.936027884,-1.023232222,-0.988060176,0.544338763,3.008607626,-0.716795623,-0.771152616
205,4099.991,1786880211321.582,14999139.517,0.000000000,0.228491306,-0.329079211,0.151989505,0.888668597,-0.647486627,0.476575136,-0.130273864,-0.876839340,-0.346040070,1.470528126,1.097805977,0.973181009,-0.565571725,0.482308477,0.477159947,-1.989220142,0.793520868,-0.002559958,0.823504210,0.504839063,0.140906319,-0.811465323,0.450071394,-1.297338009,-0.840382457,0.731924713,1.915025711,-0.453562886,-1.040252686
206,4119.990,1786880211341.582,14999159.517,0.000000000,0.379436970,-0.561843455,0.153723359,0.831740558,-0.610370100,0.519625366,-0.179757684,-1.008269668,-0.206832662,1.884977221,1.543383121,0.657937169,-0.695737243,0.383772641,0.481800973,-2.057769775,0.757558167,0.000752589,1.046177030,0.727420092,0.229620829,-0.853892863,0.355877936,-1.552729011,-0.535047233,1.601607084,1.469718337,-0.235913306,-0.913710177
207,4139.991,1786880211361.583,14999179.518,0.000000000,0.498923361,-0.524122477,0.256611288,0.845921397,-0.694385886,0.512378335,-0.587761581,-1.066814184,-0.000595980,2.606447697,2.428279877,0.204209968,-0.540344119,0.355639577,0.411786944,-2.021406412,0.659263313,0.002057261,1.121406198,0.944275260,0.394805878,-0.827810287,0.489642382,-1.670806408,-0.362456501,2.203423977,1.409730554,-0.035331018,-0.865802228
208,4159.991,1786880211381.583,14999199.518,0.000000000,0.722098649,-0.233016446,0.080321603,0.965442359,-0.849168956,0.370029628,-0.986660123,-0.690483570,0.249694929,3.219759226,3.927136660,-0.132666543,-0.490585119,0.585452914,0.650617003,-1.877297640,0.773402274,0.007387612,0.930233896,0.823940814,0.607888460,-0.833655596,0.425782382,-1.633963585,-0.130042493,2.641014099,1.394698024,0.053787243,-0.846170068
209,4179.991,1786880211401.583,14999219.518,0.000000000,0.504424632,0.270207018,0.380086184,0.807055116,-0.912093580,0.307940751,-1.435222507,-0.420432270,0.014258632,0.592689693,-1.880953193,-1.315955520,-0.248323888,0.750278473,0.237851456,-1.149006486,0.968308151,0.105419829,0.536085725,0.606777251,0.724538982,-0.612466872,0.335382283,-1.482270718,-0.008443430,2.670052528,0.959005475,0.246970385,-0.631680310
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.912434220,0.236342594,1.082859635,0.545087934,-0.870093167,0.265206635,-1.813211918,-0.917154610,-0.042405032,-1.210648537,-2.884611607,-1.142764568,-0.142578214,0.258618146,0.398846596,-0.678296149,1.302055955,0.220793262,0.126483858,0.359059244,0.796358526,-0.520341814,0.332370162,-1.276961207,0.002593949,2.148608923,0.669525087,0.320967257,-0.497614026
211,4219.991,1786880211441.583,14999259.518,0.000000000,1.091587424,0.033237748,1.042702079,0.512120485,-0.831952691,0.238097996,-1.749892473,-1.022127628,-0.290055513,-1.900998950,-1.349748492,-1.051892877,-0.530362070,0.220972747,0.551927567,-0.342830539,1.301513433,0.273885787,0.059838906,0.049144778,0.736089110,-0.535046279,0.409668058,-1.157278895,0.003445082,1.678892732,0.287641764,0.220637545,-0.349405944
212,4239.992,1786880211461.583,14999279.518,0.000000000,1.123799205,-0.030536056,1.053164721,0.472835243,-0.817818105,0.167313337,-1.858956695,-0.830982685,-0.123004705,-2.005570650,0.129529536,-0.769187987,-0.569869876,0.113806903,0.418199897,-0.113274500,1.093249679,0.250266910,0.111918718,-0.003214544,0.675055146,-0.550124228,0.491658717,-0.825493217,0.003766993,1.480510116,0.031938061,0.131702736,-0.156027928
213,4259.991,1786880211481.583,14999299.518,0.000000000,1.203925371,-0.110288538,0.964627326,0.446450442,-0.781938314,0.078365587,-1.645868301,-0.694837570,-0.113384038,-2.334528923,1.877368689,-0.388952583,-0.534634352,0.014844374,0.455152005,-0.115013041,0.851364434,0.228505805,0.197107360,-0.007823706,0.580175757,-0.546588123,0.458331585,-0.500668287,-0.000030408,1.449491620,-0.098286144,0.102336563,-0.032542225
214,4279.992,1786880211501.583,14999319.518,0.000000000,1.050791025,-0.211260080,0.061230421,0.549386084,-0.669293344,-0.013356745,-0.416835457,-0.027698824,0.919791996,0.450601608,3.872378826,0.340066463,-1.002457023,0.528885305,0.706020117,-0.187700719,0.232118577,0.196683139,0.481728703,-0.058026396,0.403396159,-0.355655044,0.316968530,-0.216154084,-0.041182734,1.506343842,-0.413941294,0.113045409,0.019837948
215,4299.991,1786880211521.583,14999339.518,0.000000000,0.296130449,-0.118476003,0.479407907,0.524432719,-0.049899016,-0.078903563,-0.072790541,-0.360375047,0.667096496,0.071744427,-1.529829621,0.588530600,-0.259978801,0.392254621,-0.088215239,-0.069282539,-0.162396252,0.026014453,0.591388881,-0.145817339,0.348545104,-0.207931131,0.189442813,0.062765226,-0.003508914,1.621671319,-0.632891953,0.171237469,0.147020087
216,4319.991,1786880211541.583,14999359.518,0.000000000,0.213647500,0.108715132,0.836784244,0.816083074,0.843098164,-0.123686671,-0.158115745,-0.069967911,0.991401553,0.324624509,0.127889410,1.316743255,0.495419919,0.092929043,0.198274419,-0.266763061,-0.246810049,0.001237378,0.596472383,-0.138960361,0.343266666,-0.168059841,0.039165515,0.220459014,-0.132005662,1.236146808,-0.517853677,0.232771859,0.184481412
217,4339.992,1786880211561.583,14999379.518,0.000000000,0.220930785,0.133779064,0.608874142,1.002416253,1.456998229,-0.067397602,0.183232218,0.028777635,0.759460568,0.276320249,0.103340909,0.888710201,0.614278138,0.103309952,0.609268367,-0.440567106,-0.429908782,-0.000153115,0.701244771,-0.042309713,0.391531944,-0.253378749,-0.008462111,0.219522163,-0.286432087,0.891999424,-0.127213374,0.175124973,0.089788422
