index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
381,7619.992,1786880214841.583,15002659.518,0.000000000,13.553336143,-27.135549545,25.498968124,-4.045831680,12.285974503,1.084837556,8.596250534,21.908927917,-18.132417679,-22.978096008,21.783479691,-0.346010029,-0.870035291,-4.439467907,-23.941791534,-6.081126213,3.577463865,2.990321398,-1.970812321,-0.083360270,-0.119955294,0.701569319,-3.613533974,-4.315282822,-2.912530899,-2.268017769,-0.076485291,-0.463529140,-0.534520447
382,7639.991,1786880214861.583,15002679.518,0.000000000,14.037655830,-27.143798828,25.021493912,-3.937957287,12.277326584,1.190391660,7.462912083,22.434564590,-18.852800369,-22.684038162,21.388874054,-0.263337374,-0.775701404,-4.242960453,-23.765111923,-5.932365894,3.656944513,2.844718456,-1.925484300,-0.038710393,-0.116613090,0.611634731,-3.618379593,-4.394402981,-2.980107069,-2.113325119,-0.039074276,-0.398777068,-0.554560542
383,7659.991,1786880214881.583,15002699.518,0.000000000,15.929211617,-26.465700150,24.692968369,-3.657091379,13.622170448,1.491473794,6.188238621,22.649421692,-19.603366852,-21.442232132,20.736375809,-0.198316500,-1.526790500,-4.169110298,-23.874753952,-5.742994308,3.543842077,2.717877388,-1.778572202,-0.112401485,-0.087038264,0.558941543,-3.783942699,-4.652920246,-3.212955952,-2.375009060,0.052072559,-0.406809896,-0.608061314
384,7679.992,1786880214901.583,15002719.518,0.000000000,18.104600906,-26.453519821,24.438610077,-3.464313984,14.776772499,1.817882299,4.473115921,23.098476410,-20.569276810,-21.320650101,19.942832947,-0.087262638,-1.747603178,-3.615406752,-24.111591339,-5.817971706,3.580696106,2.678399324,-1.850344181,-0.184252411,-0.106150553,0.534143806,-3.768529892,-4.583092690,-3.232044220,-2.497647047,0.053828638,-0.456969589,-0.648549736
385,7699.992,1786880214921.583,15002739.518,0.000000000,19.224327087,-26.155759811,24.179658890,-3.452105045,15.495204926,2.078410625,2.760484219,23.332960129,-21.588762283,-20.317312241,18.965465546,0.111311883,-1.768273711,-2.856028557,-23.920938492,-5.821976662,3.474860430,2.644254446,-2.042968512,-0.191308141,-0.174825713,0.526996434,-3.631834745,-4.527678013,-3.183835983,-2.245405674,0.003161381,-0.409678400,-0.623389781
386,7719.991,1786880214941.583,15002759.518,0.000000000,19.856336594,-26.238454819,24.071186066,-3.782514572,15.662782669,2.182640791,1.979233623,23.503221512,-22.258205414,-19.552106857,18.054044724,0.330772609,-1.844132543,-2.095498562,-23.765264511,-5.775136471,3.343161345,2.544078350,-2.187227011,-0.206582531,-0.229491174,0.532725632,-3.452727318,-4.435170650,-3.069286823,-1.978735089,-0.022833016,-0.353838950,-0.588019013
387,7739.991,1786880214961.583,15002779.518,0.000000000,20.561609268,-26.115844727,23.818315506,-3.980729818,15.945163727,2.292365789,0.878029644,23.717901230,-22.439144135,-18.183174133,17.283679962,0.433130533,-2.171685457,-1.422666907,-23.387704849,-5.541100025,3.099600315,2.370954990,-2.190065861,-0.198233724,-0.301328003,0.535026848,-3.404029369,-4.445065022,-2.961141825,-1.874431252,-0.047672618,-0.301960915,-0.543566048
388,7759.992,1786880214981.583,15002799.519,0.000000000,21.118186951,-26.114051819,23.875694275,-4.322485447,16.027484894,2.428252935,-0.016665455,23.946943283,-22.768091202,-17.590869904,16.254779816,0.540136874,-2.344845295,-1.165228128,-23.193782806,-5.348547935,2.942392588,2.287366152,-2.195180655,-0.282552272,-0.330576807,0.525432050,-3.464685678,-4.498965740,-2.974203825,-1.965599775,-0.033568241,-0.300832331,-0.534038782
389,7779.992,1786880215001.583,15002819.519,0.000000000,21.850107193,-25.965993881,23.664247513,-4.423269272,16.161273956,2.525196552,-0.765145302,23.980226517,-23.259450912,-16.798553467,15.500529289,0.682560682,-1.879965782,-0.596430242,-23.206253052,-5.408061504,3.038827181,2.309180975,-2.332783699,-0.278160602,-0.338320047,0.523106337,-3.334856510,-4.476320744,-2.874142408,-1.917471409,0.017134096,-0.312541217,-0.516082287
390,7799.991,1786880215021.583,15002839.518,0.000000000,22.222639084,-25.904775620,23.579765320,-4.366388798,16.346086502,2.592004061,-1.411801934,24.130226135,-23.207305908,-15.858816147,14.992996216,0.803942919,-2.158614874,-0.036253445,-22.838142395,-5.064473629,2.993774652,2.242604494,-2.229275942,-0.284944594,-0.335503280,0.532628596,-3.256990671,-4.518118382,-2.917609453,-1.879557610,-0.045608819,-0.328585446,-0.525777519
391,7819.992,1786880215041.583,15002859.518,0.000000000,22.137006760,-25.846618652,23.593807220,-4.651002884,16.433137894,2.599416018,-1.661583781,24.049648285,-22.891122818,-15.301432610,14.459771156,0.891237438,-2.399985075,0.482235432,-22.673820496,-5.071146488,3.036076784,2.218364954,-2.260060549,-0.250027984,-0.331603587,0.514671445,-3.235471964,-4.543498039,-2.961378574,-1.849652529,-0.032224283,-0.304679394,-0.523996592
392,7839.992,1786880215061.583,15002879.519,0.000000000,22.025588989,-25.794477463,23.669771194,-4.853590965,16.482316971,2.573798656,-1.937137842,23.857688904,-22.353189468,-15.253386497,14.037596703,0.948324680,-2.461700916,0.916702986,-22.623222351,-5.245558739,3.136316776,2.273154497,-2.345902681,-0.238573343,-0.351434499,0.511232913,-3.266997337,-4.571349144,-3.007175684,-1.822082639,-0.019746665,-0.274495214,-0.520290673
393,7859.991,1786880215081.583,15002899.518,0.000000000,22.080205917,-25.690465927,23.632364273,-5.115497589,16.688163757,2.625414133,-1.610643864,23.671901703,-21.895273209,-14.390221596,14.785754204,1.020713925,-2.427805424,1.370970488,-22.921672821,-5.772049427,3.351498365,2.429987431,-2.583026886,-0.210372493,-0.390160233,0.534068882,-3.338795185,-4.522135735,-3.009563446,-1.778546453,0.022803525,-0.246901423,-0.504899323
394,7879.991,1786880215101.583,15002919.518,0.000000000,21.832838058,-25.933851242,23.798496246,-5.178336620,16.864776611,2.650057077,-0.019194745,23.601770401,-21.168806076,-12.996186256,17.397857666,1.144234776,-2.039014578,1.565952778,-23.502134323,-5.989844799,3.583128691,2.645213127,-2.660386801,-0.215917051,-0.439207673,0.592287004,-3.282756090,-4.354815960,-2.934213638,-1.663366437,0.008880220,-0.216676593,-0.511637151
395,7899.992,1786880215121.583,15002939.518,0.000000000,18.879980087,-27.047294617,25.665573120,-5.913246155,16.598684311,2.489996910,4.303955078,22.516799927,-20.218011856,-25.635694504,13.631390572,0.914127052,-0.017327599,-0.037533846,-25.388500214,-5.912435532,3.836292505,2.779044151,-2.503842831,-0.205953315,-0.403363705,0.593116879,-3.373257875,-4.151212215,-2.695954561,-1.681861162,-0.010635769,-0.274193078,-0.476861000
396,7919.991,1786880215141.583,15002959.518,0.000000000,17.974308014,-28.358774185,26.958154678,-4.568943501,15.078430176,2.277585983,3.718705177,22.020076752,-18.292570114,-33.952632904,9.325827599,0.849344134,1.804143548,-2.029906034,-25.804656982,-5.580379963,4.020146370,3.022100925,-2.019258022,-0.282667100,-0.310978055,0.664646804,-4.221549034,-4.290897846,-2.644467592,-2.257311106,-0.059522390,-0.406815052,-0.465715319
397,7939.992,1786880215161.584,15002979.519,0.000000000,16.908800125,-28.270801544,26.235536575,-2.379527807,13.623262405,1.797214866,3.143162727,21.653558731,-16.414905548,-38.540779114,4.922554016,0.734468877,2.028539658,-3.005776167,-24.982202530,-5.396079063,3.929755449,2.929783344,-1.610720992,-0.319608301,-0.206590220,0.640696466,-5.055974960,-4.606206417,-2.972037077,-2.779508352,-0.023808096,-0.462942004,-0.570817947
398,7959.992,1786880215181.583,15002999.518,0.000000000,15.719264984,-27.760910034,25.475479126,-0.933470845,12.329539299,1.435464382,2.904469967,20.679395676,-14.327175140,-42.351936340,1.112763047,0.558345675,2.064576626,-3.249180079,-24.255102158,-5.611367702,3.948659420,2.877743006,-1.588322520,-0.372064412,-0.167379707,0.662307203,-5.492951870,-4.870165348,-3.267396450,-2.968740225,-0.010505456,-0.476740271,-0.643725514
399,7979.991,1786880215201.583,15003019.518,0.000000000,14.610409737,-27.091920853,24.653015137,-0.216228023,11.308273315,1.120497346,2.765562773,19.824493408,-12.387388229,-45.684127808,-1.909450531,0.393435568,1.895991445,-3.712992668,-23.487752914,-5.711340904,3.944442034,2.811322927,-1.549205303,-0.357256770,-0.132858664,0.634330332,-5.692946911,-5.033599854,-3.450974703,-3.080547094,0.061032075,-0.450621873,-0.665354669
400,7999.992,1786880215221.584,15003039.519,0.000000000,14.009059906,-26.768501282,24.123441696,0.979742885,10.404812813,0.826975524,2.530998230,19.144283295,-10.987792015,-49.154525757,-4.044386387,0.322368234,1.563847780,-3.668709517,-22.875453949,-6.162550449,3.933346272,2.812302351,-1.710390806,-0.341420203,-0.115838073,0.628986299,-5.857551098,-5.122441292,-3.592027426,-3.021243572,0.066052556,-0.398359329,-0.678087592
401,8019.991,1786880215241.583,15003059.518,0.000000000,14.559929848,-25.068929672,24.245967865,-1.097120047,8.073550224,1.640154243,1.970245719,18.388170242,-10.619367599,-50.777919769,-5.454477310,0.243757412,1.246946573,-2.919498444,-22.580667496,-6.702039719,4.080988407,2.963334322,-2.059355259,-0.247932822,-0.139788643,0.648728907,-5.743837833,-4.964692116,-3.602071285,-2.662516117,0.036952041,-0.330842435,-0.685476243
402,8039.991,1786880215261.583,15003079.518,0.000000000,13.331317902,-23.771167755,23.956863403,-3.326141119,5.987093925,1.283399224,1.119248867,14.865783691,-11.653080940,-48.541473389,-9.825849533,0.297274739,0.617376447,-2.049990416,-22.269098282,-6.828835011,4.073532104,2.935203314,-2.045489788,-0.292705894,-0.201660767,0.688240111,-5.510965347,-4.884599686,-3.520031452,-2.464614630,0.051823091,-0.277513981,-0.666253269
403,8059.992,1786880215281.583,15003099.518,0.000000000,12.285942078,-22.440771103,23.425624847,-3.555615425,4.338746071,1.231307268,0.945723355,14.659099579,-11.025392532,-50.848487854,-8.086424828,0.434444785,0.625454605,-1.403715611,-21.335411072,-6.639998436,4.052291393,2.935187817,-1.857690454,-0.305327296,-0.207767516,0.680835187,-5.329268456,-4.734798431,-3.338301182,-2.266158819,0.070039116,-0.243426874,-0.644131362
404,8079.992,1786880215301.583,15003119.518,0.000000000,11.776592255,-21.320199966,22.923746109,-3.547412872,3.328764439,1.215432882,0.850103498,13.182711601,-10.510771751,-49.598480225,-8.876269341,0.331055999,0.887009561,-1.330448985,-20.286602020,-6.342571259,3.908492565,2.854076385,-1.636966467,-0.273262382,-0.201112226,0.678528011,-5.027068138,-4.505416870,-2.951602459,-1.916070223,0.050982025,-0.257051647,-0.584662914
405,8099.992,1786880215321.583,15003139.518,0.000000000,11.868824005,-19.985767365,22.120532990,-4.956676960,2.647787571,1.316976666,0.513469875,12.569878578,-10.731608391,-47.545719147,-9.225505829,0.193250239,0.869611442,-1.281831264,-19.256122589,-6.067006111,3.850755215,2.824547291,-1.322953939,-0.347371578,-0.133842483,0.639438272,-4.766755104,-4.378068924,-2.684697628,-1.512439728,0.065125018,-0.229452685,-0.499436706
406,8119.992,1786880215341.583,15003159.518,0.000000000,11.888482094,-18.484546661,21.437658310,-6.255047798,1.960409403,1.559147239,-0.229434654,12.012883186,-11.319846153,-45.590732574,-9.771538734,0.216869727,0.786845267,-1.150948763,-18.205259323,-5.588163853,3.727033854,2.691427231,-1.126831293,-0.317096025,-0.061318066,0.607595801,-4.738736629,-4.416110516,-2.593940973,-1.627078056,0.045174912,-0.215091422,-0.478329420
407,8139.992,1786880215361.584,15003179.519,0.000000000,12.366947174,-17.378366470,20.779645920,-7.305973053,1.323203683,1.734937668,-1.723701596,11.182276726,-12.628623009,-43.626873016,-10.268372536,0.317067087,0.774945199,-1.264128804,-17.310796738,-5.388534546,3.563691854,2.565911770,-1.136472344,-0.272593260,-0.036853507,0.534212470,-4.746232033,-4.382284641,-2.532128096,-1.789739728,0.052626960,-0.258673489,-0.501104653
408,8159.992,1786880215381.584,15003199.519,0.000000000,13.778758049,-16.192335129,20.031349182,-8.554978371,0.783720911,1.922153831,-3.609889984,11.258355141,-14.358689308,-42.197910309,-10.095409393,0.398201913,0.541170418,-1.284411907,-16.864023209,-5.419596672,3.521420479,2.448020458,-1.223128557,-0.255202800,-0.077831939,0.503060579,-4.827709198,-4.440994263,-2.560158968,-1.996023059,0.092781112,-0.301664174,-0.515274882
409,8179.992,1786880215401.584,15003219.519,0.000000000,15.715408325,-15.803328514,19.692163467,-9.405550003,-0.145853594,2.158522129,-5.754958153,11.326671600,-15.858896255,-41.663234711,-9.924942017,0.470787823,-0.008460100,-0.895814896,-16.754709244,-5.686282158,3.422613382,2.299863338,-1.482369065,-0.200634509,-0.192540437,0.470452547,-4.749222279,-4.322917938,-2.542746782,-1.978040814,0.189026102,-0.346005082,-0.506779492
410,8199.992,1786880215421.583,15003239.518,0.000000000,17.234472275,-15.675188065,19.747352600,-10.663593292,-0.954934835,2.465686798,-7.418294907,11.542412758,-17.495176315,-40.849632263,-9.773583412,0.527927339,-0.260130167,-0.623326302,-16.664628983,-5.913345814,3.345366716,2.189525127,-1.610792398,-0.179670259,-0.279990524,0.438446313,-4.704995155,-4.266849041,-2.554114819,-1.916751385,0.255888134,-0.362311572,-0.495358139
411,8219.993,1786880215441.584,15003259.519,0.000000000,18.406879425,-15.583500862,19.850618362,-11.722167015,-1.631296277,2.760918379,-8.830889702,11.928812981,-18.907859802,-39.860095978,-9.501942635,0.513183713,-0.570017695,-0.470007181,-16.651479721,-6.017158031,3.262720346,2.092613220,-1.633792877,-0.151186958,-0.314343989,0.421711445,-4.660019398,-4.310777664,-2.631682873,-1.873911619,0.304031998,-0.314785361,-0.488599479
412,8239.992,1786880215461.583,15003279.518,0.000000000,19.049715042,-15.630876541,20.054107666,-12.639661789,-2.351277828,2.998579502,-9.731730461,12.351176262,-20.111576080,-38.871299744,-9.392921448,0.555329800,-0.860109925,-0.380317748,-16.637306213,-5.985788345,3.149095774,2.005075693,-1.541349769,-0.160291120,-0.307012707,0.418597311,-4.666681767,-4.426626205,-2.726333857,-1.867622375,0.330247670,-0.283371657,-0.468423605
413,8259.991,1786880215481.583,15003299.518,0.000000000,19.647945404,-15.667018890,20.494651794,-13.511444092,-2.982962847,3.163952351,-10.362759590,12.777927399,-21.107975006,-38.131782532,-9.329862595,0.584970832,-1.046756029,-0.326382607,-16.712089539,-6.001863003,3.104990721,1.962458372,-1.541931629,-0.159436718,-0.292799711,0.409330368,-4.685735226,-4.552158833,-2.850234985,-1.920909762,0.354289562,-0.244956091,-0.492815614
414,8279.992,1786880215501.583,15003319.518,0.000000000,20.106332779,-15.572542191,20.964410782,-14.860770226,-3.576440573,3.371725798,-10.867407799,13.170377731,-21.771854401,-37.982498169,-9.334474564,0.583599448,-1.283092380,-0.501409352,-16.762516022,-6.007343292,3.000956535,1.912126303,-1.536030769,-0.134671092,-0.285219729,0.402505189,-4.697388649,-4.557448387,-2.919208527,-1.924736857,0.314877361,-0.222432449,-0.500511885
415,8299.992,1786880215521.583,15003339.518,0.000000000,20.499126434,-15.765165329,21.319116592,-14.540280342,-4.040536880,3.405059099,-10.449169159,13.630393982,-21.805055618,-37.634300232,-9.222913742,0.578904271,-1.285396934,-0.399336070,-16.988937378,-6.133299351,2.987696171,1.976320267,-1.439723372,-0.143264368,-0.259088129,0.388044208,-4.720960140,-4.611093521,-2.917598963,-1.951280117,0.274759948,-0.205286205,-0.508948147
416,8319.992,1786880215541.584,15003359.519,0.000000000,20.073810577,-15.674674988,21.587984085,-15.166135788,-4.403037071,3.393256903,-10.234913826,13.428381920,-21.981716156,-37.317123413,-9.127784729,0.557482660,-1.377067804,-0.353708029,-17.094985962,-6.055670738,3.002867460,2.024029970,-1.445581555,-0.175779074,-0.239003375,0.403663605,-4.771877289,-4.693090439,-2.995164633,-1.990846634,0.266762674,-0.197426111,-0.537268877
417,8339.991,1786880215561.583,15003379.518,0.000000000,19.479684830,-15.449946404,21.848667145,-15.955937386,-4.890218735,3.425067663,-9.917427063,13.250001907,-22.023391724,-37.131278992,-9.097777367,0.547634661,-1.336325884,-0.274686188,-17.128738403,-5.957731724,3.014239788,2.032490015,-1.433046699,-0.190989941,-0.229530647,0.418102413,-4.844764233,-4.774797916,-3.078201294,-2.035950899,0.259502679,-0.185829744,-0.554819584
418,8359.991,1786880215581.583,15003399.518,0.000000000,18.546586990,-14.675128937,21.903701782,-18.049551010,-5.478352070,3.583356142,-9.960028648,12.834920883,-22.351972580,-36.058460236,-8.892065048,0.516413689,-1.155037165,-0.845681250,-16.707798004,-5.340511799,2.830530882,1.970505118,-1.154924989,-0.233832002,-0.186136991,0.430544645,-5.048517227,-4.927810669,-3.140069246,-2.182258129,0.131100610,-0.166808426,-0.581984639
419,8379.991,1786880215601.583,15003419.518,0.000000000,17.897569656,-14.366100311,21.919988632,-19.098005295,-6.206155300,3.492281437,-9.282193184,13.049008369,-22.584455490,-35.502124786,-8.746779442,0.536317110,-1.058596611,-0.776776493,-16.602098465,-5.217600822,2.784294844,1.906373382,-1.154361486,-0.215105817,-0.135020807,0.395903051,-5.102390289,-4.974968433,-3.172448158,-2.161722898,0.116599441,-0.184714898,-0.610677183
420,8399.992,1786880215621.583,15003439.518,0.000000000,17.370483398,-14.377249718,22.099695206,-20.271192551,-6.899195194,3.461543083,-8.818469048,13.145624161,-22.913515091,-35.001331329,-8.649237633,0.562749743,-1.109452724,-0.445823133,-16.647695541,-5.297668934,2.741662025,1.902112246,-1.288068175,-0.238755941,-0.148438007,0.396420896,-5.045553684,-5.036171913,-3.166937351,-2.149370432,0.067782819,-0.179561421,-0.598633051
421,8419.992,1786880215641.583,15003459.518,0.000000000,16.833560944,-13.480903625,22.145986557,-20.349172592,-7.625284195,3.405651808,-8.136111259,12.847394943,-22.518905640,-35.648620605,-8.829841614,0.626064956,-1.214460015,-0.743097484,-16.790592194,-5.160564423,2.710901260,1.751171231,-1.342381835,-0.180725202,-0.199134827,0.398742855,-5.152690887,-5.029587746,-3.086653233,-2.330835581,0.087191820,-0.152105078,-0.620689690
422,8439.991,1786880215661.583,15003479.518,0.000000000,16.063154221,-13.020398140,22.155057907,-20.867965698,-7.901438713,3.369817019,-7.436025143,12.446576118,-21.744571686,-35.782135010,-8.752126694,0.569467783,-1.204250455,-0.823965311,-16.787469864,-5.122589588,2.660636425,1.727872372,-1.398114681,-0.161449090,-0.241302550,0.374312341,-5.313380718,-5.050055981,-3.132372618,-2.343965530,0.145948187,-0.143787608,-0.650347948
423,8459.992,1786880215681.584,15003499.519,0.000000000,15.086894989,-12.789208412,22.093673706,-20.848089218,-7.977434635,3.296773911,-6.469451427,11.859057426,-21.087118149,-35.802688599,-8.679582596,0.519602656,-1.001345873,-0.850364447,-16.830677032,-5.251992226,2.639985561,1.812884927,-1.524581194,-0.144840434,-0.290447354,0.360059381,-5.448404312,-5.071046352,-3.185973644,-2.192108154,0.082922556,-0.134619445,-0.660707712
424,8479.992,1786880215701.583,15003519.518,0.000000000,14.478773117,-12.342253685,21.996313095,-21.953371048,-8.303750038,3.291832447,-6.234216213,11.536139488,-20.584960938,-35.964385986,-8.578366280,0.490502894,-1.400116324,-0.753338635,-16.475067139,-4.969599247,2.663610697,1.837690711,-1.381779194,-0.143593878,-0.277543604,0.348229259,-5.045577049,-5.049248695,-3.122886419,-1.921825767,0.076531410,-0.105352990,-0.595000327
425,8499.992,1786880215721.583,15003539.519,0.000000000,13.846186638,-12.314045906,22.006519318,-22.908630371,-8.492744446,3.305313349,-5.678721905,11.349232674,-20.383546829,-35.683830261,-8.495786667,0.488230884,-1.481254458,-0.220846087,-16.496301651,-5.276607037,2.819004774,1.963950157,-1.578872323,-0.143779814,-0.286179572,0.356199890,-4.831052303,-4.992500305,-3.073109150,-1.777130604,0.055308741,-0.074458070,-0.545087099
426,8519.991,1786880215741.583,15003559.518,0.000000000,13.465753555,-12.396231651,22.274726868,-24.167619705,-8.737354279,3.297179937,-5.388965130,11.319918633,-20.674692154,-35.617584229,-8.500352859,0.520518780,-1.569268346,0.803052783,-16.801383972,-6.001694679,3.108278275,2.083084583,-2.079773903,-0.109007373,-0.392395437,0.399694800,-4.781366825,-4.859426498,-3.076639175,-1.623399496,0.081564255,-0.080040902,-0.519389987
427,8539.992,1786880215761.583,15003579.518,0.000000000,14.141049385,-12.538751602,22.977043152,-25.201002121,-8.878752708,3.361419439,-5.230781555,11.426911354,-20.653036118,-34.217700958,-8.195616722,0.460672945,-2.013232470,1.511144757,-17.297590256,-6.504881382,3.386332273,2.223918438,-2.262716293,-0.101486683,-0.499797165,0.388489455,-4.876140118,-4.780550957,-3.090797663,-1.686555743,0.104718372,-0.084940597,-0.502551019
428,8559.991,1786880215781.583,15003599.518,0.000000000,14.636880875,-12.375448227,23.311910629,-25.724586487,-8.905886650,3.365363598,-5.397540092,11.705598831,-20.800014496,-32.366222382,-7.720398426,0.409005076,-2.005390882,2.180860758,-17.256031036,-6.206800461,3.208101988,2.175623655,-1.944543362,-0.010769584,-0.489831299,0.387381226,-4.849337101,-4.423551559,-2.897906780,-1.787742972,0.104027919,-0.118647993,-0.522064388
429,8579.991,1786880215801.583,15003619.518,0.000000000,14.353165627,-12.516672134,23.514925003,-26.378396988,-9.021486282,3.313268423,-5.163219929,11.845204353,-21.142992020,-30.788650513,-7.454949856,0.441468984,-2.256326437,2.908298016,-17.598150253,-6.246490002,3.186381102,2.184033155,-1.979245067,0.000313083,-0.440371662,0.365816653,-4.838789940,-4.347279549,-2.914533138,-1.814288735,0.072789267,-0.147081420,-0.510487854
430,8599.991,1786880215821.583,15003639.518,0.000000000,14.613186836,-12.497865677,23.884134293,-28.274425507,-9.375103951,3.276828289,-4.872524261,11.853512764,-21.430189133,-30.260616302,-7.364563465,0.505815327,-2.611287832,3.309117317,-17.899120331,-6.584394455,3.101469517,2.213779688,-2.031777143,-0.036918882,-0.423141360,0.335399121,-4.928126335,-4.267725468,-2.971516609,-1.692589879,-0.001288784,-0.150631890,-0.496943891
431,8619.991,1786880215841.583,15003659.518,0.000000000,14.636330605,-12.725017548,24.391653061,-28.658382416,-9.230509758,3.111545324,-4.766980171,12.598307610,-21.506967545,-29.820560455,-7.298560619,0.509246051,-2.685808897,4.129537582,-18.343641281,-6.754233360,3.019618750,2.289853573,-2.493467331,0.017754203,-0.577572763,0.330245525,-4.898608685,-3.994097233,-2.916853428,-1.835669875,0.026255282,-0.167553425,-0.529344380
432,8639.991,1786880215861.583,15003679.518,0.000000000,14.763530731,-12.721505165,24.590425491,-28.498706818,-8.999489784,2.885704994,-4.431684494,12.616146088,-21.258739471,-29.197214127,-7.267935753,0.508755386,-2.672893763,4.455453873,-18.752780914,-6.934050083,3.111925602,2.340877771,-2.703747988,0.086184770,-0.700767756,0.322578162,-5.084670544,-4.088322163,-2.975729942,-1.945214152,0.051383305,-0.183156893,-0.550242901
433,8659.991,1786880215881.583,15003699.518,0.000000000,15.283062935,-12.123996735,25.025524139,-28.005962372,-8.708162308,2.589189291,-5.112802505,12.651358604,-21.039785385,-29.453390121,-7.224701405,0.478984356,-3.116825342,4.536273479,-18.561435699,-6.621582031,2.985566139,2.187736273,-2.426315069,0.029527275,-0.659273267,0.298187047,-4.832347870,-4.200199127,-2.978096485,-1.697125435,0.050502975,-0.176956579,-0.552661180
434,8679.991,1786880215901.583,15003719.518,0.000000000,15.734286308,-12.454048157,24.940696716,-28.032245636,-8.499144554,2.206243515,-5.615261078,12.948090553,-21.311523438,-30.015649796,-7.412522316,0.496806979,-3.423990726,4.481235027,-18.575233459,-6.783406734,3.037930250,2.275784969,-2.507295609,0.056560896,-0.646200418,0.283245116,-4.796452522,-4.229758263,-3.086445808,-1.606490970,0.029347338,-0.139404461,-0.555586040
435,8699.991,1786880215921.583,15003739.518,0.000000000,15.982199669,-11.892123222,25.294015884,-27.276407242,-8.163083076,1.732182503,-5.298968792,12.865000725,-21.049163818,-30.962833405,-7.833055496,0.526615083,-3.543898344,3.834543943,-18.922269821,-6.523241520,3.079859018,2.287619591,-2.282525539,0.001523269,-0.595011771,0.275510669,-4.838695049,-4.524959564,-3.217604876,-1.745971560,0.079937309,-0.123199768,-0.580832243
436,8719.991,1786880215941.583,15003759.518,0.000000000,16.294469833,-10.672329903,25.256361008,-27.482076645,-8.037255287,1.225687742,-6.300911903,12.740502357,-20.558200836,-31.134696960,-7.599708557,0.507906914,-3.703190088,3.693581343,-18.080852509,-5.653163910,2.902099371,1.997996688,-1.542511106,-0.066222765,-0.428493619,0.204464033,-4.647364140,-4.572110653,-3.175406694,-1.850859642,0.048941325,-0.132874057,-0.523703754
437,8739.992,1786880215961.584,15003779.519,0.000000000,16.367698669,-10.460388184,24.908924103,-28.560180664,-8.197997093,0.743923843,-6.030647755,12.675580025,-20.655254364,-29.852981567,-7.303497791,0.500984132,-3.799609661,3.291831255,-17.964796066,-5.501932621,2.758166790,1.931556344,-1.608768344,-0.061754059,-0.315545917,0.154120535,-4.494699955,-4.562694550,-3.178448200,-1.818009377,0.018050252,-0.109577119,-0.519570112
438,8759.992,1786880215981.583,15003799.518,0.000000000,15.736577988,-9.865982056,24.304439545,-30.053827286,-8.311326027,0.145959601,-4.598353386,12.776751518,-21.069362640,-25.101984024,-6.375135422,0.557991505,-3.578412771,3.496025562,-17.896026611,-4.773661613,2.597585917,1.707949042,-1.406906009,-0.009947277,-0.298884779,0.162944868,-4.094439030,-4.469744682,-3.033561230,-1.636703610,0.048336640,-0.091782629,-0.522857189
439,8779.992,1786880216001.583,15003819.518,0.000000000,14.552387238,-9.464668274,24.138744354,-32.227218628,-8.642004967,-0.468734175,-2.445911407,13.084094048,-22.005285263,-19.140007019,-5.437304974,0.715546191,-3.583479404,3.938791513,-18.326972961,-4.759296417,2.385066748,1.581974506,-1.917871356,-0.135165632,-0.386917740,0.160679728,-3.923676252,-4.412272453,-2.927328110,-1.622764349,0.053275801,-0.086640075,-0.497461885
440,8799.992,1786880216021.583,15003839.518,0.000000000,13.380678177,-8.804844856,23.956026077,-33.615703583,-8.737900734,-1.140523434,0.147866502,13.787264824,-23.081361771,-12.485179901,-4.122777939,0.885895908,-3.221299887,4.739992619,-18.754121780,-4.761335850,2.058387756,1.420758128,-2.194009066,-0.086544126,-0.552705586,0.170312494,-4.010133743,-4.268940926,-2.902078867,-1.479564548,0.035431925,-0.108594768,-0.516101241
441,8819.992,1786880216041.583,15003859.518,0.000000000,12.837118149,-7.013876438,23.447759628,-36.114994049,-9.087571144,-1.767981768,2.347179890,14.635095596,-24.030385971,-2.994289160,-2.007585049,1.041288733,-2.766521692,5.276501179,-19.060308456,-4.123098850,2.096766710,1.302044272,-2.117476702,-0.082207255,-0.610913932,0.210719243,-3.517113447,-4.029681683,-2.713647127,-1.228806615,0.174818352,-0.115352362,-0.543573499
442,8839.991,1786880216061.583,15003879.518,0.000000000,8.934010506,-5.835151196,22.627941132,-40.172760010,-9.757554054,-2.384328842,7.665251732,16.024009705,-23.861551285,5.457017899,-0.552678049,1.398605943,-2.731829643,6.555528164,-18.771377563,-3.339044094,1.779742837,1.040350318,-1.528259754,-0.180913687,-0.579337776,0.201135114,-3.229908466,-3.904780626,-2.410800695,-1.028258562,0.374420315,-0.082151398,-0.541093886
