index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
376,7519.989,1786752493243.013,29451165.413,0.000000000,-0.001464371,0.098734744,1.614689469,-0.828745484,-1.733008623,-0.822237968,-1.722350001
377,7539.988,1786752493263.012,29451185.413,0.000000000,-0.001682494,0.114424959,1.454859972,-0.562978625,-1.628485322,-0.558904529,-1.623436570
378,7559.988,1786752493283.013,29451205.413,0.000000000,-0.001842684,0.032260228,1.253877878,-0.418566287,-1.461013436,-0.422200263,-1.464207768
379,7579.990,1786752493303.014,29451225.414,0.000000000,-0.001862379,0.005148325,1.033856034,-0.341559500,-1.256078720,-0.352260709,-1.266142607
380,7599.989,1786752493323.013,29451245.413,0.000000000,-0.001625138,0.003184476,0.812582314,-0.265983582,-1.034880519,-0.273216814,-1.048645377
381,7619.991,1786752493343.015,29451265.416,0.000000000,-0.001275014,0.004294795,0.602112710,-0.174318716,-0.815643430,-0.163408414,-0.825683177
382,7639.990,1786752493363.015,29451285.415,0.000000000,-0.001157257,0.002975812,0.458843261,-0.135071993,-0.661618352,-0.106337450,-0.665533781
383,7659.990,1786752493383.015,29451305.415,0.000000000,-0.001362827,0.000863975,0.294399202,-0.118972465,-0.475529402,-0.077761315,-0.475306302
384,7679.989,1786752493403.013,29451325.414,0.000000000,-0.001497083,0.001700471,0.161819458,-0.095388278,-0.318393558,-0.058116462,-0.313279778
385,7699.989,1786752493423.013,29451345.413,0.000000000,0.000763967,0.186042383,0.103433147,-0.021917785,-0.238450855,0.041448805,-0.221564129
386,7719.988,1786752493443.012,29451365.413,0.000000000,-0.000647073,0.228140980,0.048213448,-0.001697050,-0.158761531,0.003782520,-0.140977770
387,7739.988,1786752493463.013,29451385.413,0.000000000,-0.001795723,0.049583487,0.009485395,-0.006007807,-0.049458042,-0.007677963,-0.036463853
388,7759.988,1786752493483.012,29451405.413,0.000000000,-0.002777603,0.001582794,0.008014078,-0.025625404,-0.011202823,-0.129440367,-0.010221739
389,7779.990,1786752493503.015,29451425.415,0.000000000,-0.001980845,0.007403069,0.007248719,-0.004619026,-0.007406936,-0.042000223,-0.007537376
390,7799.987,1786752493523.012,29451445.412,0.000000000,0.000713149,0.003718174,0.407699049,-0.424479157,-0.406716287,-0.436408252,-0.408352643
391,7819.988,1786752493543.012,29451465.413,0.000000000,0.000924561,0.005267750,0.791240990,-0.979878783,-0.801991940,-0.954123855,-0.797845423
392,7839.989,1786752493563.013,29451485.414,0.000000000,0.000655311,0.003015912,1.058107138,-1.460340619,-1.103808284,-1.463463545,-1.103958964
393,7859.988,1786752493583.012,29451505.413,0.000000000,0.000524959,0.001908395,1.248465419,-1.694944143,-1.305149317,-1.698335528,-1.305423856
394,7879.988,1786752493603.013,29451525.413,0.000000000,0.000055751,0.005558589,1.364660859,-1.709126711,-1.400128365,-1.731784821,-1.403376937
395,7899.987,1786752493623.012,29451545.412,0.000000000,-0.000320642,0.029108938,1.496787190,-1.603714585,-1.475632906,-1.647601724,-1.482075095
396,7919.988,1786752493643.012,29451565.412,0.000000000,-0.000302241,0.062119011,1.599501729,-1.454188228,-1.517923951,-1.518433332,-1.527006507
397,7939.990,1786752493663.015,29451585.415,0.000000000,-0.000264213,0.018542092,1.663001299,-1.336353064,-1.547966361,-1.390402079,-1.554991364
398,7959.989,1786752493683.013,29451605.414,0.000000000,-0.000476235,0.003219161,1.698367238,-1.258630037,-1.572099328,-1.243498445,-1.569051266
399,7979.988,1786752493703.012,29451625.413,0.000000000,-0.000754247,0.003485139,1.725564361,-1.173668146,-1.585326910,-1.125165462,-1.577962041
400,7999.988,1786752493723.013,29451645.413,0.000000000,-0.000768539,0.005196857,1.750937223,-1.139986038,-1.598283887,-1.080100775,-1.589459419
