index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.986,1786752488223.011,29446145.411,0.000000000,15.310859680,14.414248466,-14.791763306,-1.834923744,0.033316206,0.245773673,10.757202148,-36.248645782,24.344039917,2.748046160,1.589639306,-0.568454087,-22.238744736,18.323030472,-28.879884720,-2.617029905,0.479623288,2.046126604,-7.392639637,-0.127940133,-4.099626541,0.766915977,1.303595066,-2.881572962,-5.536885262,-4.606290817,1.216964483,-2.059094906,-2.470287323
126,2519.987,1786752488243.012,29446165.412,0.000000000,7.583694935,33.852622986,-21.268905640,-17.314519882,1.262082696,0.626510561,6.197676182,-50.456798553,24.945415497,-1.402994990,-2.226299524,-1.387861848,-28.223772049,16.936771393,-17.237245560,-10.313876152,-0.696664512,3.245746613,-9.686979294,0.378458500,-5.000000000,0.053986061,-0.134030968,-5.276699543,-2.070726395,-4.889036179,0.540269971,-1.526749730,-2.559188128
127,2539.987,1786752488263.012,29446185.412,0.000000000,-2.524956703,19.888317108,5.736563206,8.905381203,0.930700004,-0.327555537,10.996720314,-34.766757965,19.975469589,-14.742392540,-1.570989728,-0.055733617,-19.741117477,6.618993759,-20.152481079,-15.585985184,1.636142612,1.805069566,-10.696991920,-0.310415089,-5.000000000,-0.108562775,0.498336345,-4.359563828,0.068992160,-1.576811671,-0.507536352,-0.967170119,-1.377056837
128,2559.988,1786752488283.012,29446205.412,0.000000000,12.511059761,-1.432378531,10.623934746,14.562711716,0.611626923,-0.062852226,0.343047053,5.370449066,3.733516216,-9.358949661,0.752783298,0.024426276,-17.594825745,-4.545675755,-20.241847992,-17.988204956,3.651732922,2.035967350,-11.626859665,-0.969770491,-5.000000000,0.093021445,-1.541656375,-2.799196720,-0.865944266,-1.369504213,0.670667231,-0.114433333,-0.568136513
129,2579.988,1786752488303.012,29446225.412,0.000000000,22.827619553,-15.642632484,14.932128906,8.063918114,-0.454715133,0.218474269,-10.394375801,41.076248169,-23.978580475,-19.860422134,0.089273274,0.079576775,-6.528283596,-20.915351868,-24.593250275,-19.138540268,5.466844082,0.573367059,-11.604297638,-0.813941658,-5.000000000,0.150703996,-3.603917122,3.183419466,-1.002487898,-2.439494133,0.925669909,-0.299144298,-0.471546441
130,2599.987,1786752488323.012,29446245.412,0.000000000,31.538137436,-18.165117264,15.072348595,3.464097500,0.505336523,-0.013480265,-17.789476395,66.721382141,-47.357288361,-10.843406677,0.091905624,1.211458206,1.976623058,-28.061370850,-19.485864639,-18.448684692,2.327709913,-1.738678694,-8.895392418,-0.924157858,-4.778075218,0.140526772,-3.546648741,5.525869370,-0.142449275,-4.391663551,0.090222821,-1.211107135,0.098977067
131,2619.989,1786752488343.014,29446265.414,0.000000000,15.193701744,-17.129583359,17.130968094,-4.732644558,-0.912622929,-0.218921542,-13.760663986,63.498188019,-46.798633575,-63.062442780,19.723560333,-5.855548382,12.930800438,-37.330608368,-13.742730141,-16.471065521,-0.804062307,-1.954610705,-6.469771862,-0.368463010,-2.973972321,-0.291950315,-4.671379566,6.563884735,1.227524042,-5.638280869,-0.936296225,-1.857236981,0.873247445
132,2639.987,1786752488363.012,29446285.412,0.000000000,5.999045372,-16.839063644,30.799934387,-29.276512146,13.087988853,1.132349133,-16.928295135,56.661758423,-38.171527863,-117.839836121,40.319507599,-4.616677761,33.478759766,-50.000000000,-11.687901497,-11.172676086,-0.758267283,-1.999540567,-3.045293331,-0.493465960,-2.031423330,-0.506825924,-7.602759361,7.967517853,3.365059614,-6.606208801,-1.090926290,-2.115227938,1.833152771
133,2659.989,1786752488383.013,29446305.413,0.000000000,-12.477695465,-18.671865463,41.076183319,-27.271512985,11.012474060,-0.347459853,-4.918898582,47.190322876,-30.727869034,-119.411392212,47.491237640,-2.096154690,36.292182922,-50.000000000,-8.214124680,-3.070639133,0.580559194,-0.600554287,-0.769436061,-0.602072001,-0.845754743,-0.641462207,-10.756166458,7.079091549,1.977389455,-9.298240662,-0.779643774,-2.604194403,2.258611679
134,2679.988,1786752488403.012,29446325.412,0.000000000,-13.146138191,-18.969449997,41.986495972,-10.063714027,9.433552742,-1.272948027,-1.625347495,39.612957001,-26.718883514,-107.445373535,41.941341400,-3.583196163,36.479694366,-50.000000000,-6.094561577,2.802376509,3.074901581,-0.002853449,0.131904006,-0.202946097,-0.038487364,-0.213025972,-12.509932518,5.837082386,-0.443799824,-10.781508446,-1.456466913,-3.529041529,1.657479405
135,2699.988,1786752488423.013,29446345.413,0.000000000,-6.679074287,-15.220306396,31.526010513,0.999580562,10.398059845,-0.911398649,-8.115026474,29.823528290,-18.302869797,-106.419593811,25.755727768,-3.711079597,35.293704987,-50.000000000,-4.755297184,5.805782795,3.698809624,0.628817022,1.266306639,-0.382402658,0.460408568,0.298367053,-14.625051498,2.920040846,-2.482367516,-11.047353745,-2.020806789,-4.018950462,0.807864785
136,2719.987,1786752488443.012,29446365.412,0.000000000,-11.201689720,0.086542584,31.698080063,-12.472687721,-2.881675482,-0.726309478,-8.609174728,25.066839218,-15.133048058,-102.009536743,10.482463837,-1.095853567,23.846109390,-49.915622711,-4.917187691,5.956099510,2.898297071,0.628677368,2.391577005,-0.126311928,1.031922698,0.428196609,-15.256392479,-2.045584679,-4.732645512,-10.116620064,-2.155366659,-4.036010265,-0.258925885
137,2739.991,1786752488463.016,29446385.416,0.000000000,-5.678834438,-3.836882114,22.337766647,-9.815526009,0.079418048,-0.836043656,-3.391415358,19.792514801,-5.607019424,-70.107543945,-1.318939805,3.691400528,10.068337440,-25.727336884,-7.735151291,6.161927700,2.822620153,0.619239688,2.345853329,0.090729877,1.164222598,0.413846970,-14.178511620,-6.617773533,-6.798597813,-7.048146725,-1.900630832,-3.468352318,-1.568443775
138,2759.989,1786752488483.014,29446405.414,0.000000000,8.453034401,-2.572095394,3.386650324,-3.362607956,0.625891805,-0.480420917,1.411892653,2.603955746,15.973291397,10.208247185,-3.801802635,4.998444557,-7.083425999,12.769238472,-3.243909597,6.952021122,0.422040999,0.751644433,1.428944588,1.002501130,1.138702989,0.544436991,-10.829435349,-8.839788437,-6.529938698,-2.469053030,-1.118246436,-2.291486025,-1.804147005
139,2779.988,1786752488503.013,29446425.413,0.000000000,1.734527230,7.140469551,-8.596380234,-17.391168594,15.806642532,-6.073948860,10.245936394,-32.859260559,27.482049942,47.566318512,1.955211520,-0.267951190,-24.351823807,42.814483643,8.996109962,6.880122185,-1.436265588,1.397097707,0.405459732,0.703032017,0.836988032,0.332422286,-4.760715485,-10.959801674,-5.143162251,2.435527086,1.010425329,-0.162272766,-1.828695774
140,2799.991,1786752488523.015,29446445.415,0.000000000,-7.466440201,19.253740311,-5.800885677,-45.329879761,15.257849693,-5.447077751,10.430674553,-30.562152863,3.633328438,-0.710823774,-0.240321383,-0.034231089,-2.784350157,41.418716431,14.101151466,6.857589722,2.779585361,2.982510090,0.310609996,-0.030317392,0.382940829,0.692749739,-0.431141168,-10.112245560,-3.447515488,5.679646015,1.204470515,1.454863071,-1.677774191
141,2819.989,1786752488543.013,29446465.413,0.000000000,8.997365952,17.174825668,-3.137256622,-31.785327911,8.802110672,-3.363895416,-2.858475447,-14.891797066,-18.881872177,-38.135383606,-0.522450686,0.747599483,18.340250015,21.445491791,5.771319866,9.883050919,9.933300018,4.248169899,0.064098418,0.076903276,-0.147692397,1.839357615,-0.363189876,-3.211352110,-0.257878900,5.548256874,0.491580486,2.200884104,-0.853836119
142,2839.988,1786752488563.012,29446485.413,0.000000000,38.266361237,3.857440710,-0.621501803,-16.886135101,8.193618774,-3.070559263,-14.425982475,22.036163330,-27.873163223,-29.362304688,-0.891588032,0.699213862,24.838010788,-2.238616228,-17.768939972,9.427918434,13.762295723,4.353838444,-0.555855691,-0.086132184,-0.367665261,2.585970402,0.146473855,4.503426075,3.229146004,1.495054364,-0.263278365,1.585252047,0.308358908
143,2859.988,1786752488583.013,29446505.413,0.000000000,45.148899078,-12.609925270,-1.917222500,-11.770197868,11.093371391,-2.145842075,-5.781035423,42.437606812,-20.777984619,-3.892378092,-0.270099133,0.653273106,14.162083626,-11.170601845,-38.952098846,7.140198231,10.398988724,3.185629129,-1.969460249,0.218714073,-0.563918173,1.976343036,0.039485410,8.096368790,3.275803089,-3.604887486,-1.007410288,0.049575977,0.812290251
144,2879.990,1786752488603.014,29446525.414,0.000000000,51.156467438,-8.365565300,-11.197905540,-17.267942429,13.990414619,-3.108825684,1.930367231,33.736354828,1.425590038,10.084913254,1.325145841,-0.132917389,-8.521435738,-3.212105036,-42.566024780,2.315882444,5.185576916,0.930400610,1.894738674,1.812827945,-0.502190769,5.000000000,0.262515634,6.267372608,1.459405422,-6.838486195,-1.554671049,-2.002975702,0.129722446
145,2899.991,1786752488623.016,29446545.416,0.000000000,37.615642548,11.704968452,-29.705684662,-22.183822632,12.571937561,-2.437707901,7.700126171,10.343079567,9.482723236,23.756248474,2.404590607,-0.059035186,-31.408338547,8.304278374,-27.827695847,-2.603519917,0.916198552,0.487195939,6.648853779,2.547329187,3.840063572,5.000000000,0.243068293,1.179689527,0.771525443,-5.705510616,-0.487594128,-2.382660151,-0.354114383
146,2919.989,1786752488643.013,29446565.413,0.000000000,11.986973763,34.592826843,-47.600498199,-27.212442398,12.648323059,-0.491242558,19.715875626,-14.836827278,7.829970837,19.448101044,1.203185678,1.611011028,-32.581264496,20.362527847,-3.678309441,-6.936384678,0.830231071,0.746283233,9.602532387,2.544285059,5.000000000,5.000000000,1.443810225,-4.289731979,-0.244010299,-2.201229572,0.233726978,-1.480412722,-0.686081767
147,2939.989,1786752488663.013,29446585.413,0.000000000,-1.158797383,45.545726776,-62.851398468,-39.011512756,10.314176559,0.855384827,15.232584953,-26.188634872,6.351059437,7.342261314,0.070282958,1.545730591,-34.181495667,16.027921677,7.721503258,-9.181735039,8.634156227,3.782831907,10.323138237,1.363600254,5.000000000,5.000000000,4.957331657,-6.223472118,0.176735520,1.119867563,-0.014652881,-0.116778329,-0.672237694
148,2959.989,1786752488683.013,29446605.413,0.000000000,0.535355926,47.725936890,-75.028709412,-50.340969086,8.795790672,2.321766615,9.497155190,-27.276681900,12.346919060,14.259153366,1.153968692,-0.268655837,-45.579044342,1.108989477,1.891962528,-9.449897766,15.663569450,7.049657345,7.771980286,0.913330197,5.000000000,5.000000000,9.775309563,-6.389990807,1.138526082,2.230674028,-0.446402878,0.801759064,-0.429352582
149,2979.990,1786752488703.014,29446625.414,0.000000000,6.250369549,40.456253052,-69.799324036,-25.403211594,7.778686523,3.273437977,-6.792125225,-19.406522751,8.552894592,-0.065998517,-0.266932845,-0.391020089,-65.331687927,-7.257340431,-8.293995857,-14.932117462,22.836595535,7.940309048,2.742413998,1.471253157,5.000000000,4.388781548,13.586236000,-6.573219776,1.335872412,2.179713249,-1.472747445,0.868301630,-0.418971449
150,2999.991,1786752488723.015,29446645.415,0.000000000,23.173316956,32.107578278,-65.327270508,-2.990224123,5.037332535,4.934637070,-21.092693329,-8.024145126,11.036270142,-4.701992035,-1.493744373,-0.400683284,-66.621009827,-7.909247875,-15.601221085,-22.205652237,25.000000000,8.984400749,-0.676303923,1.003480315,5.000000000,4.448720455,14.962464333,-8.523897171,1.519445539,3.557400942,-0.721779466,1.019963503,-0.429687470
151,3019.988,1786752488743.013,29446665.413,0.000000000,30.069562912,26.212717056,-61.750339508,6.292991161,2.761607647,5.912151337,-25.822311401,-9.003235817,13.019146919,-5.011461258,-1.447284698,-0.310088098,-58.752552032,-6.292098522,-18.906969070,-25.000000000,25.000000000,12.437404633,-2.192372799,-0.091241814,5.000000000,5.000000000,12.724580765,-12.209284782,-0.135090008,5.274827003,0.381339967,1.268003583,-0.402450204
152,3039.989,1786752488763.014,29446685.414,0.000000000,21.541408539,25.759983063,-61.371582031,3.291748285,-0.269959420,5.623948097,-16.071132660,-14.760114670,12.019756317,-2.717797041,-0.699191570,-0.180018961,-44.069496155,-8.517807961,-23.746597290,-24.780679703,20.027088165,16.033737183,-1.981499553,-2.056871176,5.000000000,5.000000000,8.440708160,-14.765969276,-1.665369272,6.057519913,0.752193689,1.655826211,-0.305980176
153,3059.994,1786752488783.018,29446705.418,0.000000000,16.143369675,46.900108337,-48.824619293,11.348050117,1.870336056,3.444174290,-3.293058872,-10.629768372,3.942474604,-11.978713036,-0.867350101,0.337781698,-51.492885590,-2.456957817,-23.244487762,-23.104988098,8.188504219,15.392342567,-0.141519368,-2.001338720,5.000000000,5.000000000,5.925352573,-15.563296318,-1.946563959,5.916341305,1.064461470,2.164180040,-0.039512202
154,3079.990,1786752488803.014,29446725.414,0.000000000,14.613916397,38.599605560,-41.460868835,13.523864746,0.854659319,0.787002444,4.579051971,-8.367231369,3.490990400,-6.639210701,-0.387630254,0.257204682,-65.865242004,6.361193180,-16.874996185,-20.503755569,1.201267958,16.383914948,3.587408543,0.221569195,5.000000000,5.000000000,9.207736969,-13.855329514,-6.739073753,7.741476536,0.979652226,2.729723692,-1.116422176
155,3099.990,1786752488823.014,29446745.414,0.000000000,7.760001183,35.204715729,-44.191909790,15.154798508,2.606563091,3.474736929,-0.443932652,-5.589423656,1.041315794,14.411765099,1.755467772,0.082222119,-59.369235992,11.336376190,-5.147454262,-18.493833542,4.224761009,18.307533264,13.365303993,2.289623976,5.000000000,5.000000000,14.550506592,-10.415142059,-10.747170448,10.058242798,1.783951402,4.971149445,-2.580966949
156,3119.989,1786752488843.014,29446765.414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
157,3139.988,1786752488863.013,29446785.413,0.000000000,-34.972045898,43.541133881,-5.708728313,-12.243449211,10.242023468,-1.001390815,29.533584595,-52.634105682,15.721261978,17.213579178,5.526112080,-0.434696108,-27.810901642,8.644236565,21.071161270,5.902782917,16.188550949,12.337935448,16.093475342,1.062157512,5.000000000,3.541556597,10.141636848,-9.811841011,0.064621627,7.369699001,-0.561293006,2.210718632,-3.615849257
158,3159.989,1786752488883.014,29446805.414,0.000000000,-26.772651672,61.735656738,-34.401962280,-0.267955422,-1.268068910,0.543303907,29.339033127,-69.316795349,21.755662918,-9.913056374,-1.469115376,-0.772037327,57.653579712,-10.359831810,-0.117258944,14.191853523,-0.328718781,2.969113111,11.664918900,-0.578750014,5.000000000,0.854815483,2.375786543,-5.861242771,-4.356809616,3.748391390,-0.152940094,1.833910465,0.658796191
159,3179.988,1786752488903.013,29446825.413,0.000000000,-32.141796112,42.516918182,-32.379680634,-10.036561966,-1.070542693,0.936715186,24.307439804,-46.615367889,20.454877853,-4.000194550,-0.675726235,-0.325396806,24.005811691,-11.829160690,3.410112381,16.509494781,-1.989219546,2.300605774,0.311118215,-0.757978976,3.205528975,0.581652045,-3.106109858,1.223797083,-4.198315620,0.197729647,0.608723998,0.901177764,0.056859102
160,3199.987,1786752488923.012,29446845.412,0.000000000,-31.174543381,20.256563187,-13.848995209,-9.605843544,-0.963558555,0.280751824,13.347120285,-23.037597656,7.134581566,5.813379288,0.171702370,0.045534570,5.472547054,-6.541594982,14.105708122,10.242252350,1.285363793,1.576014876,-3.252636909,-0.565568030,-1.211305976,0.811902642,-3.098048449,0.760003805,-5.482263088,-3.203412056,-0.248368263,-0.380869329,-1.016769171
161,3219.988,1786752488943.012,29446865.412,0.000000000,-9.449942589,-10.608896255,17.785881042,4.504333496,-0.180344462,0.095418684,-10.599855423,2.755418301,-7.940649509,-11.171372414,1.580613732,0.353425145,3.439849615,-5.950535297,14.870117188,3.375762224,2.818289995,1.858471990,0.221402571,-0.523761451,-1.138109803,0.927741587,-5.130659103,-2.831785917,-3.559814930,-4.138804436,-0.433575720,-0.902875006,-1.094676971
162,3239.988,1786752488963.013,29446885.413,0.000000000,13.450364113,-26.674438477,14.461139679,9.855885506,1.366375804,0.074952573,-12.812946320,32.440101624,-13.826951027,-1.143959165,0.830558062,-0.027112445,-3.355050564,-5.358558655,-1.289625883,1.344563723,-0.142044246,2.591754913,3.557228565,-0.572794139,0.444496483,0.640558660,-4.450062752,-4.430807114,-1.560442686,-2.979045153,0.152329773,-0.879560053,-0.455165416
163,3259.988,1786752488983.012,29446905.413,0.000000000,37.747451782,-50.625072479,32.323421478,28.903135300,0.805576682,-0.636766255,-12.172523499,75.534263611,-29.545904160,-5.801688671,1.588933110,0.305688918,-4.591487885,-3.868653059,-21.014358521,2.565689564,-4.718462944,-0.246915430,0.890523374,-0.356640667,0.147209167,0.143394336,-6.115376472,-4.136706829,-1.444567442,-3.479846478,0.741095543,-1.113433361,-0.104205780
164,3279.989,1786752489003.014,29446925.414,0.000000000,36.919761658,-54.928855896,42.535446167,26.095378876,1.604865193,-0.785028219,-14.762371063,88.000000000,-58.343486786,-11.422848701,-1.387368321,1.176100731,3.410913706,-12.339326859,-18.002765656,2.609463453,-4.542056084,-1.265278220,0.223697424,-0.060465422,-0.684586108,-0.360583544,-8.473970413,-3.858128786,-2.849569798,-4.621025562,1.389464974,-1.637786508,-0.196316168
165,3299.992,1786752489023.017,29446945.417,0.000000000,17.699371338,-60.671024323,33.292682648,-7.741153240,-2.000328541,-0.925536931,-8.905448914,88.000000000,-59.439136505,-59.761722565,50.000000000,-12.080217361,28.456325531,-20.529258728,-16.933343887,-3.047389269,-0.079893351,0.375045627,-7.648353577,-0.061188076,-2.009201050,-0.098850407,-12.055262566,-1.374830484,-3.447908163,-3.981631517,0.490332812,-1.736935496,0.396288425
166,3319.990,1786752489043.015,29446965.415,0.000000000,43.485000610,-85.288108826,36.911445618,-14.801129341,45.160774231,14.076079369,-3.405926943,88.000000000,-23.413362503,-86.739036560,50.000000000,-17.210342407,-0.387514502,-13.986245155,-36.662590027,-9.867826462,2.069861174,-2.522305965,-18.065599442,1.841935635,-4.653488636,-0.368802607,-7.851264000,2.694831133,1.265503407,-2.299836159,-0.664802551,-1.392191052,1.626803160
167,3339.990,1786752489063.015,29446985.415,0.000000000,35.133720398,-63.208461761,57.576282501,-5.121105671,50.000000000,6.258259296,18.182415009,88.000000000,-45.904361725,-103.287864685,37.003753662,-32.567001343,-24.629692078,-11.287798882,-50.000000000,-10.452282906,5.650206089,-2.735696077,-14.096579552,1.982061267,-5.000000000,-0.479615659,1.329159617,7.603336334,1.854591608,-4.475389481,-1.916199803,-1.618954539,0.349116921
168,3359.990,1786752489083.014,29447005.414,0.000000000,26.735708237,-56.896091461,61.207771301,-8.252899170,50.000000000,6.559621334,39.759746552,88.000000000,-45.688343048,-42.413463593,27.353921890,-17.992786407,-21.634042740,-18.705156326,-50.000000000,-9.280492783,14.099537849,1.165616155,-11.844397545,0.914489985,-3.969165087,0.333187997,6.526092052,7.348180771,1.180519104,-6.962883472,-1.651933670,-2.501162052,-0.664472401
169,3379.989,1786752489103.013,29447025.413,0.000000000,51.690429688,-54.309234619,53.378318787,-19.182432175,4.000332832,0.366375804,64.290115356,65.266601562,-55.378074646,12.842405319,19.958044052,1.919511914,-15.656608582,-15.655350685,-50.000000000,-12.396302223,16.941619873,3.733187199,-9.962279320,0.533137143,-3.013945580,1.332559705,3.352554321,0.296055764,1.082943797,-8.630799294,-0.390821129,-3.198739529,-0.510159969
170,3399.989,1786752489123.013,29447045.413,0.000000000,22.047595978,-45.906826019,45.751647949,-31.266778946,-1.454550385,-0.241618499,61.437683105,38.214576721,-51.821189880,20.752517700,3.513900518,2.745855808,2.253397703,-10.945137978,-49.620258331,-12.440359116,13.727548599,3.573645353,-11.207878113,0.006045752,-3.791815758,1.577037454,-2.615722418,-5.477682114,0.037571747,-8.848331451,0.039510198,-3.923683643,0.030538946
171,3419.986,1786752489143.010,29447065.411,0.000000000,-36.549839020,-23.304656982,25.256965637,-37.904853821,-9.806507111,-2.072482824,67.455200195,-0.034084726,-24.971813202,21.228349686,4.116980553,1.778331876,20.274356842,-16.224937439,-30.261093140,-8.838132858,8.830378532,3.886042118,-8.202162743,0.497391999,-3.575897932,1.516520381,-10.873490334,-7.971941471,-2.292170525,-7.386863232,-0.191058427,-3.415316820,-0.253016919
172,3439.987,1786752489163.011,29447085.412,0.000000000,-40.367282867,-14.324333191,22.608238220,-59.614089966,-19.892082214,-5.707742691,52.450984955,-7.045961380,-4.652800083,15.959226608,4.668971539,0.729495168,0.225823373,-9.661762238,-20.748758316,-4.731595516,5.853527546,1.532856822,-4.524038315,0.367248774,-2.394995213,0.743991613,-13.260658264,-10.460728645,-6.112773895,-5.714726448,-0.318628728,-2.128843784,-1.359161854
173,3459.988,1786752489183.013,29447105.413,0.000000000,-31.126878738,-25.141910553,30.610471725,-42.696922302,-6.499028683,-1.612545490,40.912975311,3.558695555,-10.297157288,14.723203659,5.003047466,0.769181132,-5.712831497,2.731123924,-18.251466751,-1.967932463,2.108972549,-0.524244785,-4.116129875,-0.364528805,-1.278883934,0.316702366,-11.388101578,-9.247222900,-7.014838696,-5.928141594,-0.254334986,-1.841081142,-1.429738641
174,3479.992,1786752489203.016,29447125.417,0.000000000,-27.347148895,-38.439952850,34.368389130,-43.163715363,-12.764300346,-4.675116539,30.949905396,17.979196548,-21.057455063,10.940909386,13.909522057,1.627063632,1.132481813,7.378142834,-15.238192558,1.300635338,-0.926136196,-0.923072934,-1.364885092,0.000670471,-0.349399984,0.086011820,-10.292071342,-7.645689964,-6.606070995,-5.385528564,-0.069006726,-1.845209718,-1.640590310
175,3499.988,1786752489223.012,29447145.413,0.000000000,-24.575374603,-43.584484100,33.952339172,-40.970439911,-7.493227959,-2.898685694,13.546378136,22.852436066,-19.121850967,-16.816997528,1.813771844,0.784687459,1.480034947,11.924594879,-10.094795227,1.969406247,-3.268066406,-1.355511189,-1.458491683,-0.088143446,0.163320139,0.258907825,-10.082802773,-4.604330540,-5.600375175,-4.438118935,0.117523052,-1.582145333,-1.653994203
176,3519.992,1786752489243.017,29447165.417,0.000000000,-31.161359787,-55.087638855,28.918498993,-56.105495453,-6.751179218,-0.812822342,18.812871933,24.526859283,2.989803314,-86.693939209,12.669788361,-17.497360229,-15.045555115,17.014835358,-8.254437447,-2.547970772,-3.887013197,-1.744349241,-3.496457338,-0.223649785,0.138130635,0.436519921,-8.688813210,-2.963435411,-4.579082012,-3.297887802,0.985536695,-1.572431445,-1.115130424
177,3539.990,1786752489263.015,29447185.415,0.000000000,-56.077404022,-40.269039154,24.508190155,-69.696517944,-20.467626572,-3.947226763,52.387054443,-7.541131020,46.492256165,-139.000000000,-13.074375153,-27.747295380,-18.323297501,17.412427902,-15.234538078,-2.973467350,0.663097620,-1.298109531,-4.539882660,-0.141161188,-0.966570795,0.043187398,-4.472683907,-3.555128574,-3.325443268,-2.032109976,0.146964565,-1.470299959,-0.697266996
178,3559.990,1786752489283.014,29447205.414,0.000000000,-52.236621857,-15.533363342,7.893524647,-64.393608093,-21.597635269,-4.239798069,52.780498505,-35.169986725,35.598949432,-101.148773193,-13.541082382,-28.412521362,10.216727257,7.639878273,-10.508154869,1.465986371,4.893076897,1.647474885,-5.363051891,0.227912590,-1.818381190,0.090784423,-4.783200264,-2.378479481,-1.307172418,-2.765205860,-0.186926931,-1.328019857,-0.121856578
179,3579.993,1786752489303.018,29447225.418,0.000000000,-52.910385132,-22.605710983,3.653408766,-60.400436401,-18.842247009,-3.538602114,47.913391113,-5.336820602,-5.253963470,-15.385602951,-5.608182907,-10.591941833,29.554712296,0.278585583,-3.276409149,3.898543596,5.065824509,5.386407852,-2.848354578,0.558481812,-1.376029849,0.847877562,-8.719803810,0.078828581,1.239840865,-3.111345053,0.003254290,-1.132757425,0.872285485
180,3599.990,1786752489323.014,29447245.414,0.000000000,-40.293247223,-13.618567467,-4.169532299,-65.475257874,-14.854472160,-2.620794296,37.577098846,36.298435211,-46.635456085,65.139244080,12.630646706,2.923535109,23.704076767,19.480833054,3.136214972,5.209892750,-0.037424598,5.281882763,0.012604273,1.031549931,-0.477373987,1.149709582,-11.058971405,-0.259454101,2.616672039,-4.063485146,0.245683566,-1.264208436,1.118241787
181,3619.989,1786752489343.013,29447265.413,0.000000000,-29.472318649,-27.220880508,10.968600273,-62.944511414,-4.417361259,-0.354644507,27.943227768,7.759435654,-20.326044083,12.696498871,0.964549184,0.700821161,23.301347733,23.824817657,-12.259858131,7.177877426,-1.386891007,1.586738467,0.339183748,0.106705375,0.319700301,0.722129822,-10.270299911,-0.926049471,0.994939327,-5.003971100,-0.068798989,-1.770439148,0.597889364
182,3639.990,1786752489363.014,29447285.414,0.000000000,-18.456167221,-38.176876068,25.959966660,-62.718647003,6.376013279,1.595742345,30.003158569,-0.600786448,-9.693495750,-2.574099302,-0.233085573,0.266249239,26.398536682,18.379886627,-27.318746567,9.309498787,-1.820166349,-0.219705611,-3.295790672,0.116727851,-0.275041431,0.217606217,-11.163147926,0.079498708,-0.129609481,-5.540510178,0.375725091,-1.840779543,0.211966544
183,3659.989,1786752489383.014,29447305.414,0.000000000,-25.068004608,-34.393955231,25.005603790,-69.085296631,16.932485580,5.052319527,42.274078369,1.763579845,-6.321979523,3.840959549,0.704663038,-0.046578355,7.607776642,18.311193466,-34.865497589,8.592746735,-1.170169711,-2.320857525,-3.077711105,0.041735806,-0.398734987,-0.349126130,-7.356022358,-0.468750983,-0.967158616,-6.063679695,0.557197750,-2.165977955,-0.141328543
184,3679.990,1786752489403.015,29447325.415,0.000000000,4.353049755,-22.925111771,26.109762192,-48.913700104,34.551963806,9.952665329,7.437893391,7.858266830,-5.778513432,-5.312278748,-0.419163495,0.334434003,-11.221487045,17.481287003,-29.260616302,3.728230476,0.958345652,-1.745339632,-0.073079698,-0.556917489,0.359216750,-0.487850308,-2.838722229,-3.931346893,-3.004978895,-4.411953449,0.283229202,-2.129826069,-0.514319420
185,3699.989,1786752489423.013,29447345.413,0.000000000,35.211437225,-5.914124966,18.186061859,-22.060606003,38.470088959,3.762745619,-23.859910965,2.994882822,-1.375997543,-12.138991356,-1.789313793,0.464159817,-23.682441711,11.577345848,-19.101511002,-0.450753868,1.715033412,0.027286002,2.544573784,-0.592751861,0.779837608,-0.106569812,2.090420723,-6.871162415,-5.018394947,-2.100180864,-0.149984449,-1.576334238,-0.885432005
186,3719.989,1786752489443.014,29447365.414,0.000000000,49.771446228,9.844424248,-6.711590290,-3.400789261,24.993402481,1.394127846,-44.489982605,-0.589338243,11.796355247,-17.748643875,-1.630866766,-0.070057660,-29.226963043,1.384407163,-7.207038403,-5.167593002,1.602841139,0.730246484,1.997513413,-0.194970056,0.504513919,0.331837714,5.178257465,-7.996383667,-6.355443954,-0.013739166,0.002670703,-0.389290988,-1.407956600
187,3739.990,1786752489463.015,29447385.415,0.000000000,23.753944397,29.618822098,-36.805294037,-4.085031033,-7.230634689,1.053468227,-28.490942001,-7.288000107,24.188539505,-7.863001823,9.818026543,-1.646390676,-37.319438934,-4.369810104,6.648617744,-8.832596779,0.669408679,-0.034162134,-0.138583735,-0.298443615,-0.321622014,0.349863440,7.037795544,-8.462120056,-6.478026867,1.946775317,0.184334755,0.688165605,-1.590982199
