index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.990,1786752493503.015,29451425.415,0.000000000,-0.000260126,0.001276116,-0.006570646,0.019806763,0.006553707,0.009850754,0.006609828
390,7799.987,1786752493523.012,29451445.412,0.000000000,0.001427395,0.003715621,-0.394092023,0.382549793,0.399335593,0.302128822,0.387542427
391,7819.988,1786752493543.012,29451465.413,0.000000000,0.000728921,0.000838173,-0.766822755,0.611716330,0.739957333,0.479330152,0.720120490
392,7839.989,1786752493563.013,29451485.414,0.000000000,0.000099623,-0.000402106,-1.039700389,0.852640212,1.001474619,0.742371380,0.984819770
393,7859.988,1786752493583.012,29451505.413,0.000000000,-0.000708873,-0.004049834,-1.242681026,1.236132145,1.227513790,1.173641086,1.217999101
394,7879.988,1786752493603.013,29451525.413,0.000000000,-0.000808489,-0.002911956,-1.353220105,1.524850011,1.368435979,1.529101849,1.368868828
395,7899.987,1786752493623.012,29451545.412,0.000000000,-0.000409554,-0.000398103,-1.456970096,1.743725419,1.499274731,1.803004384,1.507791400
396,7919.988,1786752493643.012,29451565.412,0.000000000,-0.000174581,-0.000722493,-1.536080956,1.793273211,1.575344682,1.837885141,1.581649423
397,7939.990,1786752493663.015,29451585.415,0.000000000,-0.000312994,-0.002415096,-1.598376036,1.791125298,1.623303890,1.829362988,1.628832698
398,7959.989,1786752493683.013,29451605.414,0.000000000,-0.000245042,-0.004329847,-1.648043275,1.819061518,1.661630154,1.851043582,1.666276574
399,7979.988,1786752493703.012,29451625.413,0.000000000,-0.000104624,-0.004611432,-1.683862090,1.872979045,1.694267392,1.898344159,1.697675228
400,7999.988,1786752493723.013,29451645.413,0.000000000,-0.000006009,-0.005228370,-1.710808992,1.906300306,1.716454864,1.924611807,1.718613982
