index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.995,1786752491663.020,29449585.419,0.000000000,-0.359398931,-1.797188401,-4.301486015
298,5959.996,1786752491683.021,29449605.421,0.000000000,-0.506124496,-1.490012884,-2.837957859
299,5979.995,1786752491703.020,29449625.419,0.000000000,-1.162067175,-1.018410683,-1.884818316
300,5999.994,1786752491723.019,29449645.419,0.000000000,-1.474629402,-0.495057225,-1.329885602
301,6019.994,1786752491743.019,29449665.419,0.000000000,-1.531079292,0.735853672,-0.933886528
302,6039.993,1786752491763.017,29449685.417,0.000000000,-0.550116837,1.577915788,-1.291794062
303,6059.988,1786752491783.012,29449705.412,0.000000000,1.218653083,2.087980270,-2.442183256
304,6079.988,1786752491803.013,29449725.413,0.000000000,1.632674098,1.073542833,-3.032622576
305,6099.992,1786752491823.016,29449745.416,0.000000000,1.178657174,-0.265775084,-3.014155388
306,6119.990,1786752491843.014,29449765.414,0.000000000,0.579705060,-1.261453032,-2.719886303
307,6139.989,1786752491863.014,29449785.414,0.000000000,-0.090979517,-1.593590021,-2.022763729
308,6159.991,1786752491883.015,29449805.416,0.000000000,-0.872892141,-0.641537786,-0.387188703
309,6179.990,1786752491903.015,29449825.415,0.000000000,-2.531262875,-1.366957188,1.648307562
310,6199.990,1786752491923.014,29449845.414,0.000000000,-3.011126757,-2.112299681,2.415773630
311,6219.991,1786752491943.015,29449865.415,0.000000000,-2.159832954,-2.108356237,1.897276282
312,6239.990,1786752491963.014,29449885.414,0.000000000,-0.878175259,-1.398960710,1.220123529
313,6259.994,1786752491983.018,29449905.418,0.000000000,-0.006943129,-1.391272783,0.967117965
314,6279.993,1786752492003.018,29449925.418,0.000000000,-0.516724586,-1.524991989,1.411645770
315,6299.990,1786752492023.014,29449945.414,0.000000000,-1.631173968,-1.671328902,1.337521434
316,6319.989,1786752492043.014,29449965.414,0.000000000,-2.224346638,-0.281481594,0.392615974
317,6339.989,1786752492063.014,29449985.414,0.000000000,-2.808772326,-0.531351328,-0.283664197
318,6359.988,1786752492083.013,29450005.413,0.000000000,-3.499196291,-1.756756306,0.405312359
319,6379.990,1786752492103.014,29450025.415,0.000000000,-3.586829424,-2.274876356,0.748550117
320,6399.990,1786752492123.014,29450045.414,0.000000000,-2.819014072,-2.239928961,0.253543198
321,6419.989,1786752492143.014,29450065.414,0.000000000,-1.738516688,-1.861395717,-0.453773290
322,6439.989,1786752492163.014,29450085.414,0.000000000,-1.005695939,-1.341429472,-0.709938705
323,6459.997,1786752492183.021,29450105.421,0.000000000,-1.402053237,-1.542348981,-0.211946949
324,6479.991,1786752492203.016,29450125.416,0.000000000,-1.836020827,-2.143106461,0.419751853
325,6499.992,1786752492223.017,29450145.417,0.000000000,-2.449786425,-3.445559502,1.113978982
326,6519.995,1786752492243.019,29450165.419,0.000000000,-3.270340204,-3.885225773,0.964242518
327,6539.993,1786752492263.017,29450185.417,0.000000000,0.786346138,-3.085478783,-1.754601240
328,6559.992,1786752492283.016,29450205.417,0.000000000,0.000000000,0.000000000,0.000000000
329,6579.990,1786752492303.014,29450225.414,0.000000000,-1.833637953,2.891069412,6.645179749
330,6599.989,1786752492323.014,29450245.414,0.000000000,-3.211258411,2.364891291,7.551149845
331,6619.989,1786752492343.014,29450265.414,0.000000000,-2.580844641,3.825208187,3.017826557
332,6639.992,1786752492363.016,29450285.416,0.000000000,-1.579669595,2.113649607,-1.170071602
333,6659.990,1786752492383.015,29450305.415,0.000000000,-0.353062779,1.627555370,-1.600920200
334,6679.989,1786752492403.014,29450325.414,0.000000000,0.547711372,-0.383746296,-1.691775918
335,6699.989,1786752492423.014,29450345.414,0.000000000,1.067531824,-0.564741910,-1.903076291
336,6719.995,1786752492443.020,29450365.420,0.000000000,1.074163318,-0.834369540,-2.348771334
337,6739.991,1786752492463.016,29450385.416,0.000000000,0.527195394,-0.933010757,-2.967668056
338,6759.991,1786752492483.016,29450405.416,0.000000000,0.257534057,-0.878500462,-3.444003105
339,6779.992,1786752492503.017,29450425.417,0.000000000,0.411021769,-0.279341668,-3.681351662
340,6799.991,1786752492523.015,29450445.415,0.000000000,0.730826497,0.496767193,-3.641871929
341,6819.990,1786752492543.015,29450465.415,0.000000000,0.955325305,0.700786293,-3.066226959
342,6839.994,1786752492563.018,29450485.419,0.000000000,1.129255414,0.386462927,-2.345403910
343,6859.993,1786752492583.017,29450505.417,0.000000000,1.249289751,-0.065295167,-2.176764727
344,6879.992,1786752492603.016,29450525.416,0.000000000,1.260549664,-0.333303481,-2.303620815
345,6899.989,1786752492623.014,29450545.414,0.000000000,1.233769774,-0.489648402,-2.299622774
346,6919.994,1786752492643.018,29450565.418,0.000000000,1.009174228,-0.598299623,-2.128719807
347,6939.992,1786752492663.017,29450585.417,0.000000000,0.614310384,-0.711406469,-1.914371729
348,6959.992,1786752492683.016,29450605.416,0.000000000,0.306225240,-0.715174913,-1.760849714
349,6979.989,1786752492703.014,29450625.414,0.000000000,-0.104258642,-0.489800155,-1.588652611
350,6999.993,1786752492723.017,29450645.418,0.000000000,-0.570852935,-0.401847780,-1.438601494
351,7019.991,1786752492743.016,29450665.416,0.000000000,-1.004613280,-0.250810176,-1.277953506
352,7039.990,1786752492763.014,29450685.415,0.000000000,-1.398038626,-0.025677484,-1.162796974
353,7059.989,1786752492783.014,29450705.414,0.000000000,-1.957305908,0.601885796,-1.092140198
354,7079.990,1786752492803.014,29450725.414,0.000000000,-2.348218441,0.595727324,-1.224286675
355,7099.989,1786752492823.014,29450745.414,0.000000000,-2.380852222,0.117375940,-1.059999704
356,7119.991,1786752492843.016,29450765.416,0.000000000,-1.894593358,-0.329618335,-0.778941214
357,7139.990,1786752492863.015,29450785.415,0.000000000,-1.319946647,-0.865675449,-0.660241544
358,7159.989,1786752492883.013,29450805.414,0.000000000,-0.505096018,-1.330526352,-0.402937889
359,7179.990,1786752492903.015,29450825.415,0.000000000,-0.069364347,-1.704016685,-0.268580437
360,7199.990,1786752492923.014,29450845.415,0.000000000,-0.354357988,-1.874609113,-0.449488431
361,7219.989,1786752492943.013,29450865.413,0.000000000,-0.714843035,-1.255770683,-1.073961258
362,7239.993,1786752492963.018,29450885.418,0.000000000,-0.870814443,-0.636565864,-1.708638430
363,7259.992,1786752492983.017,29450905.417,0.000000000,-0.662052810,0.160558611,-1.449419737
364,7279.998,1786752493003.022,29450925.423,0.000000000,-0.870010197,0.577518582,0.049442250
365,7299.991,1786752493023.015,29450945.415,0.000000000,-1.667543888,-0.152842999,1.150409579
366,7319.993,1786752493043.018,29450965.418,0.000000000,-2.146573782,-0.648895681,1.549290776
367,7339.990,1786752493063.015,29450985.415,0.000000000,-1.426887989,-0.698602319,1.328710914
368,7359.991,1786752493083.015,29451005.415,0.000000000,0.417037070,-0.118321694,0.519836783
369,7379.990,1786752493103.015,29451025.415,0.000000000,1.253151655,-1.225217581,0.319793373
370,7400.003,1786752493123.027,29451045.427,0.000000000,0.665387154,-2.073874712,0.326699853
371,7419.990,1786752493143.014,29451065.414,0.000000000,-0.144972980,-1.940485001,0.078062087
372,7439.988,1786752493163.013,29451085.413,0.000000000,-1.361389637,-1.564959645,-0.480486542
373,7459.987,1786752493183.012,29451105.412,0.000000000,-1.878905177,-0.430501759,-0.976028562
374,7479.988,1786752493203.012,29451125.412,0.000000000,-2.605280876,-0.150169194,-0.344498187
375,7499.987,1786752493223.012,29451145.412,0.000000000,-3.685682535,-0.835962296,1.106968522
376,7519.989,1786752493243.013,29451165.413,0.000000000,-4.201777935,-1.124797821,1.783478975
377,7539.988,1786752493263.012,29451185.413,0.000000000,-3.480880499,-1.621724844,1.614059925
378,7559.988,1786752493283.013,29451205.413,0.000000000,-1.480530858,-1.831718206,0.669287920
379,7579.990,1786752493303.014,29451225.414,0.000000000,-0.225131527,-1.293390393,-0.552872837
380,7599.989,1786752493323.013,29451245.413,0.000000000,0.109305352,-0.655550957,-1.611785173
381,7619.991,1786752493343.015,29451265.416,0.000000000,-0.154939204,-0.319543689,-1.338881850
382,7639.990,1786752493363.015,29451285.415,0.000000000,-1.100290537,-0.525808036,-0.717358828
383,7659.990,1786752493383.015,29451305.415,0.000000000,-2.277831316,-1.070480943,-0.205780089
384,7679.989,1786752493403.013,29451325.414,0.000000000,-3.023727655,-2.041950464,0.078769326
385,7699.989,1786752493423.013,29451345.413,0.000000000,-3.811572552,-3.033794641,0.637121260
386,7719.988,1786752493443.012,29451365.413,0.000000000,-3.798268795,-3.553539038,1.247402430
387,7739.988,1786752493463.013,29451385.413,0.000000000,-3.750480890,-3.284823418,0.500671923
388,7759.988,1786752493483.012,29451405.413,0.000000000,-1.519857168,-2.292752028,-0.769017696
389,7779.990,1786752493503.015,29451425.415,0.000000000,0.193377689,-1.383976221,-1.346697092
390,7799.987,1786752493523.012,29451445.412,0.000000000,-0.166802645,-0.753265917,3.393226385
391,7819.988,1786752493543.012,29451465.413,0.000000000,-2.114148378,1.389471531,8.056558609
392,7839.989,1786752493563.013,29451485.414,0.000000000,-2.914905071,3.093549728,7.135284901
393,7859.988,1786752493583.012,29451505.413,0.000000000,-1.587525010,2.631690502,1.619057059
394,7879.988,1786752493603.013,29451525.413,0.000000000,-0.539421916,2.848599911,-1.186151981
395,7899.987,1786752493623.012,29451545.412,0.000000000,0.007354739,1.013056517,-0.938853741
396,7919.988,1786752493643.012,29451565.412,0.000000000,-0.189687595,-1.526847363,1.324260473
397,7939.990,1786752493663.015,29451585.415,0.000000000,-0.423010975,-3.502479315,1.764361620
398,7959.989,1786752493683.013,29451605.414,0.000000000,-0.447979778,-3.193802595,-0.642870009
399,7979.988,1786752493703.012,29451625.413,0.000000000,0.233523935,-1.817466140,-3.562337399
400,7999.988,1786752493723.013,29451645.413,0.000000000,1.396897316,-0.383859038,-5.382798195
