index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.988,1786752488283.012,29446205.412,0.000000000,-0.954434335,0.353023738,-0.375752121,1.473818898,0.063279644,-0.056241337,-0.388771027,0.079170860,0.328168839,1.290560961,-0.541827202,0.179958209,-0.028423730,0.202145144,0.366437852,0.236851126,0.442840844,0.109820724,1.131098509,0.059207018,-0.014460749,-0.050868899,-0.589432240,-0.936346173,0.576257229,0.353113443,0.161825374,-0.157031655,-0.314350128
129,2579.988,1786752488303.012,29446225.412,0.000000000,-1.055880070,0.375290751,-0.361088961,1.553215623,0.087313361,-0.025053393,-0.381653219,0.037732139,0.501285076,1.329467535,-0.469860554,0.180597335,-0.116820306,0.193947271,0.336862653,0.385190338,0.428127617,0.248351485,1.115920186,0.055973865,-0.001870278,-0.104518436,-0.630051374,-1.017379880,0.635967195,0.299938053,0.197401434,-0.112392560,-0.388662100
130,2599.987,1786752488323.012,29446245.412,0.000000000,-1.132841825,0.368088901,-0.343132555,1.622609258,0.089292221,0.022649731,-0.363587230,-0.004222800,0.612218022,1.303056121,-0.335621119,0.177424103,-0.195918947,0.175897986,0.286370724,0.506268859,0.429995775,0.356658697,1.095250607,0.047959443,-0.003741009,-0.145444348,-0.650372148,-1.068999410,0.664806366,0.267986864,0.247298360,-0.062977113,-0.459007502
131,2619.989,1786752488343.014,29446265.414,0.000000000,-1.172856808,0.358198106,-0.338046193,1.661897898,0.085372232,0.076004751,-0.347374171,-0.001542293,0.630767167,1.317604184,-0.245565489,0.225696430,-0.259721875,0.166436628,0.250478953,0.585489988,0.453991413,0.425061494,1.082064152,0.037700206,-0.022864150,-0.162550882,-0.650017381,-1.096933007,0.663747549,0.252456546,0.291693687,-0.016107533,-0.526920259
132,2639.987,1786752488363.012,29446285.412,0.000000000,-1.191472530,0.329874933,-0.392722726,1.725806117,-0.059574451,0.108946159,-0.311671287,0.038738046,0.598213136,1.407001495,-0.281326860,0.297648668,-0.311955661,0.193860933,0.256905198,0.589177728,0.477288306,0.469376922,1.087521195,0.034279495,-0.044467852,-0.158918545,-0.630908787,-1.128744721,0.648211300,0.256448001,0.313180715,0.020003907,-0.592912138
133,2659.989,1786752488383.013,29446305.413,0.000000000,-1.211984277,0.301089525,-0.477228999,1.803725004,-0.264667898,0.125263289,-0.286674172,0.087934732,0.544991314,1.469418287,-0.280646980,0.299319893,-0.324660212,0.229713440,0.268856347,0.521407664,0.501760900,0.495037705,1.115802288,0.028836174,-0.068322368,-0.143011719,-0.584546030,-1.154381514,0.640135169,0.287181973,0.318049550,0.048933972,-0.652665436
134,2679.988,1786752488403.012,29446325.412,0.000000000,-1.265074372,0.283945113,-0.542715847,1.856540561,-0.438945651,0.138737395,-0.291004747,0.153376311,0.482686490,1.510305047,-0.197305202,0.294576645,-0.318384856,0.270472080,0.261684626,0.423409760,0.523273826,0.504338384,1.149961352,0.016620062,-0.091882892,-0.125859216,-0.514007986,-1.161893368,0.634657323,0.325097591,0.319654346,0.080835760,-0.686780453
135,2699.988,1786752488423.013,29446345.413,0.000000000,-1.330766201,0.271280110,-0.546278775,1.882942915,-0.516362607,0.141102836,-0.304735065,0.222255811,0.417641997,1.533670783,-0.051448017,0.288379163,-0.305135936,0.292205840,0.255002260,0.320371330,0.543034732,0.500856817,1.171069384,-0.002994602,-0.110853851,-0.110774547,-0.433187485,-1.143757820,0.626602709,0.359423369,0.311333716,0.111443333,-0.695420027
136,2719.987,1786752488443.012,29446365.412,0.000000000,-1.386951327,0.248247921,-0.564923227,1.919091105,-0.481409580,0.142843530,-0.317605078,0.278614104,0.386308581,1.544239879,0.111151651,0.282261461,-0.267080158,0.264658779,0.249826983,0.231341019,0.563693225,0.495568365,1.180169344,-0.029598637,-0.125271231,-0.095143825,-0.364960790,-1.088627100,0.621855140,0.387047112,0.285754979,0.135727942,-0.682016134
137,2739.991,1786752488463.016,29446385.416,0.000000000,-1.457352400,0.230037451,-0.537455499,1.933839083,-0.450515836,0.131894752,-0.312971711,0.341921359,0.373384595,1.525356531,0.238427386,0.278443247,-0.254723430,0.212666675,0.241943464,0.175722152,0.587086082,0.493553311,1.182764411,-0.051900413,-0.131495923,-0.079581983,-0.326250494,-1.006815195,0.623071790,0.399613023,0.247314736,0.146614730,-0.647927403
138,2759.989,1786752488483.014,29446405.414,0.000000000,-1.516429782,0.228175923,-0.475037545,1.918942094,-0.406356007,0.109340310,-0.302181065,0.413491279,0.395457864,1.526367068,0.226887032,0.276635587,-0.266544878,0.171737447,0.233517379,0.162448719,0.606363297,0.493468672,1.177074671,-0.057843972,-0.129741639,-0.069103725,-0.323806554,-0.947485805,0.629933894,0.397297770,0.217883170,0.142815858,-0.617187321
139,2779.988,1786752488503.013,29446425.413,0.000000000,-1.588871717,0.221510604,-0.408995301,1.938151121,-0.432464957,0.110901140,-0.292082429,0.523603797,0.498421967,1.626881003,0.061466802,0.273221761,-0.302441686,0.113139831,0.228643864,0.193495974,0.623039246,0.504211605,1.148753166,-0.049586095,-0.120376624,-0.055962127,-0.378965765,-0.892559409,0.658076048,0.381760597,0.195340142,0.123227209,-0.576659203
140,2799.991,1786752488523.015,29446445.415,0.000000000,-1.666022301,0.186294422,-0.334104538,1.976255059,-0.426635623,0.095577605,-0.287015438,0.544314265,0.611548424,1.821647763,-0.152551025,0.259389013,-0.377190053,0.063444681,0.234515414,0.259470612,0.601893485,0.540327489,1.098815799,-0.032936547,-0.103175633,-0.045511350,-0.493532807,-0.879584074,0.700540245,0.361516625,0.204915375,0.091414958,-0.546453297
141,2819.989,1786752488543.013,29446465.413,0.000000000,-1.765342593,0.155150741,-0.258786678,1.979497552,-0.391302615,0.075792506,-0.283422530,0.511622846,0.663815498,1.909362316,-0.288172096,0.243038505,-0.447418720,0.081327103,0.273168951,0.290563166,0.548483670,0.586747646,1.045478225,-0.015176152,-0.082226649,-0.039609708,-0.616815686,-0.920293450,0.728756666,0.353671044,0.225925460,0.055607703,-0.540085673
142,2839.988,1786752488563.012,29446485.413,0.000000000,-1.846834898,0.134672686,-0.175823376,1.998836398,-0.397151440,0.091656551,-0.291663975,0.425495386,0.601781428,1.834995747,-0.329150438,0.232477665,-0.485185325,0.113513581,0.341496021,0.286331445,0.514322937,0.617481470,0.991467774,0.003227613,-0.065568045,-0.028590769,-0.725932240,-0.977428734,0.743622422,0.383051842,0.235752404,0.034441937,-0.556229174
143,2859.988,1786752488583.013,29446505.413,0.000000000,-1.883029222,0.122954160,-0.083169878,1.992013216,-0.405190945,0.095175117,-0.309305310,0.331357777,0.454396278,1.693630576,-0.328606993,0.227783322,-0.496396929,0.115545876,0.388577849,0.286347330,0.535652220,0.626534998,0.934040010,0.019022586,-0.051488291,-0.003300984,-0.799839497,-1.004587173,0.761083066,0.454865634,0.229362339,0.040766601,-0.582884371
144,2879.990,1786752488603.014,29446525.414,0.000000000,-1.904160619,0.088634960,0.023683095,1.980908751,-0.445632249,0.134460658,-0.317159146,0.281145990,0.307933748,1.569348335,-0.301012933,0.231777504,-0.520738780,0.091946095,0.378239602,0.358363628,0.579437912,0.630406797,0.803830385,0.030297566,-0.042100430,-0.008484856,-0.839701474,-0.977847099,0.788841724,0.540044963,0.204479009,0.077762038,-0.603652060
145,2899.991,1786752488623.016,29446545.416,0.000000000,-1.903010607,0.036044545,0.156832531,1.954565048,-0.490657121,0.158743978,-0.312608123,0.281239092,0.239663750,1.501658916,-0.239990577,0.249078393,-0.585372984,0.048582748,0.313629955,0.516433120,0.605151415,0.630007625,0.594358861,0.030556753,-0.080916867,-0.073013455,-0.863490820,-0.902016699,0.821416199,0.601922274,0.172028229,0.123165704,-0.618223310
146,2919.989,1786752488643.013,29446565.413,0.000000000,-1.889834881,0.006873511,0.304545045,1.926492691,-0.548110723,0.161870703,-0.322378457,0.313896090,0.240259171,1.547454238,-0.204698160,0.271508157,-0.678517163,-0.002937461,0.228793487,0.696190596,0.603899539,0.637735903,0.409932911,0.019196669,-0.139396474,-0.117413715,-0.913825333,-0.802952528,0.882477283,0.635507762,0.167175099,0.156872705,-0.626411438
147,2939.989,1786752488663.013,29446585.413,0.000000000,-1.873991132,-0.010134663,0.430684537,1.916717529,-0.586622417,0.146543175,-0.328822494,0.344263077,0.237219945,1.631473780,-0.206646606,0.271041095,-0.775931180,-0.011685451,0.184793532,0.872387767,0.535818338,0.636730313,0.232617587,0.004073648,-0.219051674,-0.143723607,-1.009763002,-0.716901720,0.962852418,0.640598893,0.174677938,0.172598869,-0.633221030
148,2959.989,1786752488683.013,29446605.413,0.000000000,-1.875113606,-0.013174237,0.474440068,1.921151042,-0.603010714,0.107990704,-0.338057309,0.351157576,0.197628066,1.687835693,-0.226568326,0.267612875,-0.839161992,0.040271241,0.225456923,0.986582279,0.450533092,0.609101832,0.127781793,-0.004523247,-0.327041000,-0.136031240,-1.138774633,-0.625380814,1.028063655,0.643324614,0.158273131,0.174165636,-0.638534427
149,2979.990,1786752488703.014,29446625.414,0.000000000,-1.875403523,-0.024178505,0.490813166,1.914706707,-0.604440331,0.065748774,-0.347059667,0.338043123,0.169847384,1.732894182,-0.236253336,0.253745109,-0.901680887,0.071455456,0.275705814,1.071115494,0.400468081,0.578667581,0.077300228,0.002054303,-0.415654361,-0.119850427,-1.230578065,-0.529972911,1.055646300,0.647916496,0.117810138,0.172848299,-0.640590429
150,2999.991,1786752488723.015,29446645.415,0.000000000,-1.877489090,-0.049407270,0.514429748,1.900279045,-0.584073722,0.002599470,-0.364381045,0.306526214,0.131793663,1.773988366,-0.259860009,0.223834798,-1.025082469,0.096173503,0.342243582,1.202684402,0.368238509,0.527852893,0.026000103,0.042737074,-0.523459852,-0.101633959,-1.318367362,-0.371134430,1.066852808,0.653984785,0.027935125,0.164801285,-0.643136084
151,3019.988,1786752488743.013,29446665.413,0.000000000,-1.877542019,-0.060555208,0.540976286,1.888503313,-0.547746480,-0.051291414,-0.397980303,0.286285907,0.114905298,1.793791175,-0.307945400,0.192919314,-1.159336209,0.114013128,0.397350699,1.337406278,0.396614015,0.464754552,-0.013526359,0.124696776,-0.616164088,-0.095442705,-1.354672551,-0.203628868,1.064066052,0.658631265,-0.077914082,0.142578185,-0.647827804
152,3039.989,1786752488763.014,29446685.414,0.000000000,-1.879843235,-0.066700764,0.562093198,1.880349398,-0.507028520,-0.070640542,-0.455250621,0.268467754,0.128175586,1.802558541,-0.369404644,0.172687247,-1.268655300,0.136052832,0.425998360,1.445682764,0.521041751,0.396341711,-0.046144005,0.233776569,-0.699159145,-0.111595131,-1.336245775,-0.059581041,1.058041215,0.660112262,-0.173576906,0.103517883,-0.651384234
153,3059.994,1786752488783.018,29446705.418,0.000000000,-1.880591631,-0.108429477,0.521689415,1.859865427,-0.488304526,-0.056425948,-0.535482585,0.225771844,0.190397531,1.815412521,-0.423458248,0.165959850,-1.305862784,0.107536077,0.385802567,1.531150818,0.742183864,0.366520792,-0.079217806,0.312087715,-0.815555215,-0.161706582,-1.262657642,0.064812109,1.047648430,0.663652897,-0.249933094,0.055934805,-0.654367507
154,3079.990,1786752488803.014,29446725.414,0.000000000,-1.873619080,-0.134882763,0.481609315,1.848147035,-0.486468315,-0.051680848,-0.619169354,0.179503545,0.255922705,1.775388479,-0.464711189,0.175450340,-1.341427445,0.060025699,0.301561326,1.597704768,0.949952006,0.345654070,-0.094562359,0.334260702,-1.009939671,-0.221912682,-1.181207776,0.147198796,1.101880074,0.655545175,-0.293053091,0.007703312,-0.641598046
155,3099.990,1786752488823.014,29446745.414,0.000000000,-1.867262125,-0.153949246,0.460087985,1.838420510,-0.502516448,-0.073058419,-0.678713679,0.146408096,0.307705253,1.685374856,-0.494260371,0.196550429,-1.432671666,0.028895386,0.204947039,1.653739214,1.025540948,0.314768434,-0.127618104,0.330108613,-1.189877868,-0.218753085,-1.151298523,0.146630436,1.247712135,0.613161743,-0.314808547,-0.055123005,-0.608754694
156,3119.989,1786752488843.014,29446765.414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
157,3139.988,1786752488863.013,29446785.413,0.000000000,-0.392275840,-0.012459990,-0.190425977,0.508012593,-0.160306603,-0.003643777,-0.227063015,0.057466462,0.087437227,0.344741672,-0.172705546,0.068105623,-0.355820924,0.095366128,-0.126666039,0.101461887,0.040006481,0.120508723,-0.019470412,0.070787586,-0.037030850,0.047002096,-0.135883331,-0.057559077,0.208278924,0.154165924,-0.031348325,-0.017075147,-0.106158860
158,3159.989,1786752488883.014,29446805.414,0.000000000,-0.624853313,0.022268597,-0.215938270,0.763350904,-0.187573224,-0.028959934,-0.357790530,0.073442236,0.125315338,0.691859305,-0.297049224,0.108496495,-0.576719820,0.193286970,-0.128023207,0.128920630,0.133193210,0.202440009,0.111178651,0.144462645,-0.085405044,0.122660175,-0.271983355,-0.133678913,0.423758388,0.292963862,-0.068728887,-0.035187747,-0.249860168
159,3179.988,1786752488903.013,29446825.413,0.000000000,-0.746388733,0.092427991,-0.251863480,0.860766947,-0.195987538,-0.091111533,-0.436141312,0.023893883,0.207555637,0.887439728,-0.410196573,0.124191053,-0.501295686,0.212602347,-0.177984849,0.084469758,0.220198825,0.176409572,0.315920174,0.191283002,-0.054218508,0.163795680,-0.294676661,-0.217073351,0.512694597,0.361467510,-0.096133254,-0.046079665,-0.347294033
160,3199.987,1786752488923.012,29446845.412,0.000000000,-0.823876321,0.207970887,-0.325504780,0.882523239,-0.173049107,-0.139912546,-0.448673695,-0.038503278,0.307091653,0.956666529,-0.496629536,0.139611319,-0.406238049,0.210317582,-0.183190867,0.068668023,0.294441521,0.136930197,0.428007543,0.203342989,0.033034787,0.182798788,-0.304551363,-0.265270561,0.524992645,0.400348336,-0.118542247,-0.034218177,-0.391827017
161,3219.988,1786752488943.012,29446865.412,0.000000000,-0.876824737,0.336977124,-0.350004971,0.878170609,-0.153582901,-0.137169331,-0.427776635,-0.097288571,0.352369905,0.954711616,-0.502068162,0.151850879,-0.355514437,0.208641484,-0.130606130,0.074547105,0.351952076,0.115918219,0.464042842,0.196938083,0.081312776,0.195763573,-0.322258472,-0.287590861,0.501163363,0.400270551,-0.138114244,-0.016301520,-0.409907162
162,3239.988,1786752488963.013,29446885.413,0.000000000,-0.944398463,0.525473118,-0.320393294,0.875695407,-0.110967427,-0.095683098,-0.415288836,-0.199379891,0.393847287,0.925897062,-0.445072085,0.162221313,-0.286489934,0.187844679,-0.030946156,0.085807145,0.431830227,0.106992632,0.510428905,0.178305015,0.109382980,0.214501247,-0.360193342,-0.324213564,0.466938615,0.371842265,-0.154648855,0.007950473,-0.432092249
163,3259.988,1786752488983.012,29446905.413,0.000000000,-0.991988897,0.653002977,-0.303428143,0.908522069,-0.074691400,-0.048766311,-0.434272736,-0.310440987,0.437461168,0.903801620,-0.319960147,0.163010314,-0.230695918,0.143267512,0.060157090,0.100938156,0.497556478,0.129645243,0.586500883,0.155239373,0.116568960,0.232203424,-0.407848269,-0.376076579,0.454779595,0.336046338,-0.147330925,0.028880270,-0.445760936
164,3279.989,1786752489003.014,29446925.414,0.000000000,-1.012061238,0.689277589,-0.287370116,1.014781475,-0.079947270,-0.021817589,-0.488718599,-0.428397119,0.439229697,0.864883840,-0.149290621,0.157146111,-0.191610128,0.078616776,0.110449702,0.128830343,0.537648916,0.168988302,0.680772483,0.136431500,0.118259311,0.247326449,-0.451763451,-0.440504670,0.459521085,0.305355638,-0.105397828,0.042668756,-0.444435447
165,3299.992,1786752489023.017,29446945.417,0.000000000,-0.983714640,0.664082825,-0.231465638,1.122862101,-0.103755914,-0.017470187,-0.591952503,-0.572278380,0.360751331,0.915909648,-0.232959032,0.199555114,-0.136841401,0.017483579,0.147018149,0.133664757,0.542500079,0.209584102,0.774131119,0.125802055,0.122115605,0.252170056,-0.478675485,-0.532971501,0.445367843,0.270548940,-0.028812250,0.040443450,-0.431692421
166,3319.990,1786752489043.015,29446965.415,0.000000000,-0.905212998,0.613351464,-0.233768135,1.192527652,-0.223703459,-0.060232017,-0.698016822,-0.665422499,0.335751534,0.931469858,-0.327096343,0.230935082,-0.009640411,-0.026370589,0.224140137,0.097256511,0.504034102,0.252761871,0.787418127,0.125615776,0.157489300,0.247436538,-0.488442093,-0.651106000,0.386002392,0.259911388,0.043034907,0.017260885,-0.407305062
167,3339.990,1786752489063.015,29446985.415,0.000000000,-0.792962551,0.469443232,-0.341414422,1.266758084,-0.282113194,-0.066219814,-0.780479252,-0.648000538,0.504307926,0.904506266,-0.275512159,0.282375485,0.108440012,-0.083271489,0.365687966,0.082014777,0.428546846,0.286068022,0.685750425,0.158527777,0.217637166,0.243341848,-0.537176788,-0.728569448,0.329763949,0.316089928,0.074090071,-0.012341662,-0.360181123
168,3359.990,1786752489083.014,29447005.414,0.000000000,-0.702317297,0.309277862,-0.461700082,1.361256123,-0.185821354,-0.091770187,-0.791326165,-0.567863882,0.663452685,0.797583044,-0.161329195,0.188570306,0.182511091,-0.108625889,0.521711230,0.109380074,0.316527873,0.294759125,0.545715868,0.213383570,0.260057151,0.236063927,-0.633701205,-0.731874764,0.285167754,0.399582177,0.054336730,-0.029097399,-0.304091156
169,3379.989,1786752489103.013,29447025.413,0.000000000,-0.698371470,0.208971590,-0.551270783,1.445036292,0.170972407,-0.109410606,-0.787285626,-0.425202370,0.802840292,0.657219112,-0.023239957,0.019090109,0.228818148,-0.119978420,0.560979426,0.178113729,0.215759382,0.284186214,0.427445620,0.248719811,0.294589609,0.219353572,-0.706298172,-0.638199866,0.253903747,0.487369269,0.007559430,-0.034529857,-0.262929350
170,3399.989,1786752489123.013,29447045.413,0.000000000,-0.654006660,0.174415767,-0.608817816,1.501205564,0.458404839,-0.081477121,-0.809518218,-0.263280720,0.780478418,0.650238216,0.091941461,-0.051598869,0.295793444,-0.106855020,0.551447868,0.240390152,0.153636217,0.255608559,0.331359833,0.238340244,0.343005568,0.197208688,-0.711391091,-0.529251695,0.247705191,0.541318119,-0.012622837,-0.037328884,-0.238652200
171,3419.986,1786752489143.010,29447065.411,0.000000000,-0.612135947,0.185094506,-0.623997331,1.559064865,0.400486618,-0.037408859,-0.892059326,-0.135268167,0.598681331,0.799068630,0.061311811,-0.099261045,0.401443511,-0.084151253,0.493255913,0.281796068,0.129110113,0.217498958,0.228293434,0.192654043,0.391438156,0.169913337,-0.624893308,-0.476674199,0.258502066,0.537824392,-0.011872970,-0.055004038,-0.217465520
172,3439.987,1786752489163.011,29447085.412,0.000000000,-0.586184025,0.201225832,-0.654047668,1.634090543,0.322986573,-0.006616643,-0.927956045,-0.066615351,0.441813529,1.002775431,-0.043003667,-0.110567316,0.493064314,-0.071021490,0.427896738,0.295128286,0.139510661,0.177906364,0.124172859,0.136407822,0.415881634,0.147297621,-0.503997147,-0.469966143,0.272199243,0.506298661,-0.011866326,-0.083617575,-0.192983896
173,3459.988,1786752489183.013,29447105.413,0.000000000,-0.560915768,0.213365808,-0.664317131,1.660284519,0.260705352,-0.021519676,-0.918286264,-0.052945115,0.377740681,1.135798335,-0.131537348,-0.106982447,0.533883452,-0.076871775,0.397394240,0.291968256,0.169192418,0.144024819,0.049995206,0.092043735,0.420799196,0.137561321,-0.426484108,-0.473004371,0.278312922,0.476299137,-0.015626721,-0.099515937,-0.169919565
174,3479.992,1786752489203.016,29447125.417,0.000000000,-0.518925548,0.224430472,-0.666024804,1.693182588,0.238962680,-0.036078006,-0.887238085,-0.064952664,0.329579920,1.273630381,-0.247369200,-0.088944145,0.569237888,-0.094608858,0.370140105,0.275425136,0.221123263,0.092085831,-0.040803555,0.034335077,0.421163619,0.131804049,-0.337888151,-0.487148255,0.274709553,0.423916101,-0.024883825,-0.111880809,-0.137675360
175,3499.988,1786752489223.012,29447145.413,0.000000000,-0.479169875,0.219864056,-0.657174230,1.728772879,0.214850038,-0.060538579,-0.858672559,-0.091112562,0.299504668,1.343303800,-0.312470227,-0.056348700,0.608734727,-0.125937700,0.339588821,0.243605122,0.270961165,0.036897652,-0.109604158,-0.011929420,0.417728335,0.130433351,-0.257389247,-0.511310160,0.257065296,0.365336716,-0.034587998,-0.120798774,-0.114309780
176,3519.992,1786752489243.017,29447165.417,0.000000000,-0.442783535,0.197007030,-0.630742490,1.763319016,0.211432829,-0.075167112,-0.854385197,-0.089037590,0.314345688,1.314284325,-0.358681470,0.030325016,0.656859636,-0.165260836,0.307320505,0.204735160,0.294165641,-0.007884541,-0.158474609,-0.047035944,0.418307275,0.138676956,-0.207697242,-0.534075975,0.232003227,0.322289616,-0.037784375,-0.130009860,-0.098242640
177,3539.990,1786752489263.015,29447185.415,0.000000000,-0.423327327,0.135029793,-0.634162307,1.799971938,0.228889212,-0.048407931,-0.850581527,-0.051353138,0.366536617,1.256115794,-0.296452284,0.143719688,0.647019625,-0.183415547,0.277164459,0.166612834,0.276157826,-0.035561509,-0.175466686,-0.070056252,0.423261017,0.163332134,-0.214105994,-0.544878125,0.211355507,0.318208933,-0.033505667,-0.144363672,-0.079878025
178,3559.990,1786752489283.014,29447205.414,0.000000000,-0.433568567,0.046402853,-0.671558857,1.836153865,0.203382716,-0.000725822,-0.811148286,-0.034596454,0.428621888,1.138390303,-0.210104316,0.242843017,0.564129829,-0.182836518,0.241772056,0.131730124,0.246266305,-0.064438291,-0.155684516,-0.082703069,0.421351820,0.189900056,-0.246811941,-0.544179440,0.194505647,0.345104158,-0.033725187,-0.164988473,-0.062637411
179,3579.993,1786752489303.018,29447225.418,0.000000000,-0.464605600,-0.036978781,-0.711287141,1.858584285,0.117306404,0.031959262,-0.735927165,-0.051217373,0.505965948,0.920850098,-0.126857489,0.192585275,0.475198835,-0.186114639,0.210403278,0.086666830,0.234069884,-0.103972279,-0.125081763,-0.093301244,0.410157740,0.199937627,-0.262809396,-0.543230355,0.166153029,0.374841273,-0.034404419,-0.188991606,-0.052330714
180,3599.990,1786752489323.014,29447245.414,0.000000000,-0.486057252,-0.064416550,-0.731787741,1.859487891,-0.011239373,0.032694582,-0.696561754,-0.046896737,0.562373817,0.822993875,-0.074372470,0.122253761,0.433184505,-0.176086530,0.211755559,0.020860922,0.223158374,-0.129394174,-0.099433266,-0.101882659,0.390201330,0.193467259,-0.278213203,-0.561555028,0.137144834,0.395459920,-0.029983614,-0.207158267,-0.043366916
181,3619.989,1786752489343.013,29447265.413,0.000000000,-0.497825295,0.025556449,-0.745332003,1.821871758,-0.172857627,-0.008007634,-0.714469910,0.033084441,0.496347517,0.993576467,-0.091142267,0.066594347,0.436247170,-0.102058843,0.234641492,-0.060957059,0.188786343,-0.132065341,-0.073376022,-0.105678432,0.366598517,0.178155184,-0.300026268,-0.618878365,0.123521209,0.389828801,-0.021431394,-0.213607758,-0.035721950
182,3639.990,1786752489363.014,29447285.414,0.000000000,-0.489667892,0.124959476,-0.700863838,1.783500552,-0.318993181,-0.061415698,-0.748532951,0.108367503,0.421777308,1.191700935,-0.154596999,0.027319407,0.522040367,-0.055451781,0.255719930,-0.136470467,0.145968512,-0.138956621,-0.049668096,-0.107812911,0.357132375,0.160480246,-0.294971913,-0.679324090,0.101418823,0.371575981,-0.013422907,-0.216328159,-0.030909501
183,3659.989,1786752489383.014,29447305.414,0.000000000,-0.481584609,0.178511173,-0.612386405,1.729385853,-0.400644422,-0.129280776,-0.763982534,0.147147715,0.381047219,1.340718985,-0.226004958,0.008585089,0.635824680,-0.058330726,0.258942544,-0.166767985,0.108655460,-0.154454365,-0.050656460,-0.106648639,0.353687108,0.147645235,-0.280499339,-0.710475624,0.078493185,0.358520418,-0.001919636,-0.213450432,-0.024052322
184,3679.990,1786752489403.015,29447325.415,0.000000000,-0.508329093,0.168772683,-0.550342381,1.694456697,-0.363868684,-0.236634627,-0.728878677,0.131864443,0.334608674,1.420744538,-0.279197991,0.008486661,0.694485724,-0.070331439,0.245973036,-0.147750825,0.090426520,-0.178465679,-0.060706440,-0.110683069,0.338679284,0.142369032,-0.281579047,-0.713959932,0.070546143,0.348993272,0.003695808,-0.210882977,-0.010285616
185,3699.989,1786752489423.013,29447345.413,0.000000000,-0.548775136,0.127360523,-0.505486608,1.692175746,-0.265290201,-0.283318758,-0.691252410,0.091436088,0.291584611,1.440535307,-0.323766500,0.017565517,0.715870440,-0.083580039,0.231966034,-0.115765259,0.092176072,-0.195623651,-0.060379017,-0.121870585,0.322439820,0.140416190,-0.293838322,-0.706044853,0.072997697,0.339015186,-0.000754630,-0.213076651,0.005939418
186,3719.989,1786752489443.014,29447365.414,0.000000000,-0.611415863,0.050583474,-0.431723922,1.705893993,-0.071512029,-0.287237883,-0.649967134,0.021520432,0.241739690,1.431842923,-0.386729598,0.033602949,0.737349272,-0.104615547,0.216849163,-0.067464925,0.108034685,-0.207595021,-0.042465433,-0.143921554,0.301796198,0.140386343,-0.320764035,-0.689238071,0.081011727,0.315982431,-0.018791651,-0.221715093,0.030874679
187,3739.990,1786752489463.015,29447385.415,0.000000000,-0.671968937,-0.025603451,-0.393680602,1.727941394,0.031982411,-0.256954014,-0.627804697,-0.027700417,0.241629958,1.382984638,-0.483941376,0.042501260,0.736268163,-0.110029742,0.195224866,-0.020600272,0.130740806,-0.209375843,-0.009613046,-0.166413158,0.283897012,0.149039581,-0.357001364,-0.673397005,0.091580860,0.279454082,-0.043783065,-0.231194705,0.053114325
188,3759.992,1786752489483.017,29447405.417,0.000000000,-0.714231133,-0.080541663,-0.469313323,1.738006592,-0.062498581,-0.206058234,-0.608320475,-0.044925749,0.265743405,1.306728244,-0.548085332,0.048414294,0.669622302,-0.087491907,0.171469897,0.017621310,0.162432119,-0.206115261,0.019805036,-0.185016453,0.265285641,0.172289401,-0.412767529,-0.665945470,0.112348728,0.237223968,-0.062299274,-0.241138160,0.063946240
189,3779.991,1786752489503.016,29447425.416,0.000000000,-0.723566234,-0.095212154,-0.586662054,1.714438319,-0.176645890,-0.163341820,-0.596368492,-0.075609729,0.251946598,1.272518158,-0.511249185,0.096959569,0.540525794,-0.041830391,0.187683344,0.036148001,0.202099591,-0.199863404,0.042817384,-0.195344865,0.242922902,0.204433754,-0.491470546,-0.678633630,0.150355712,0.203317121,-0.064913005,-0.249277234,0.058555286
190,3799.990,1786752489523.015,29447445.415,0.000000000,-0.735765576,-0.050638761,-0.650566280,1.661566854,-0.241955966,-0.120834842,-0.586793959,-0.120171890,0.213687390,1.251844525,-0.457798243,0.144333676,0.412603378,-0.004662351,0.219366521,0.034929860,0.238344803,-0.197690472,0.075370714,-0.205626309,0.220337033,0.229768485,-0.533547759,-0.710680783,0.173087999,0.167296633,-0.055690665,-0.248431742,0.037474453
191,3819.988,1786752489543.012,29447465.413,0.000000000,-0.765504062,0.033036210,-0.644591570,1.586339712,-0.270337582,-0.062494364,-0.606560051,-0.144703642,0.205351591,1.211134315,-0.397084385,0.240699649,0.361724794,-0.002530863,0.204808280,0.026499255,0.248603120,-0.202325121,0.130916402,-0.214991868,0.204184145,0.240171120,-0.485415101,-0.750028312,0.156506419,0.136767596,-0.036354583,-0.243088260,0.008839567
