index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
127,2539.992,1786752135388.016,29093310.416,0.000000000,-0.930882275,0.303304672,-0.336157650,1.440713406,0.052946121,-0.098979175,-0.366092354,-0.049453709,0.264667809,1.154762864,-0.565597296,0.150080681,0.057695765,0.189950138,0.361879200,0.163879067,0.457895547,-0.036645439,1.149990201,0.036613699,-0.022753440,-0.032446399,-0.582072437,-0.882988572,0.568187177,0.394046336,0.166562572,-0.187358841,-0.320466429
128,2559.995,1786752135408.019,29093330.419,0.000000000,-1.046236753,0.327659547,-0.338321596,1.539799690,0.072692841,-0.064897448,-0.375428945,-0.091033466,0.380435646,1.170252204,-0.476450920,0.169643849,-0.014912752,0.161903575,0.339084774,0.325323671,0.477251321,0.092260301,1.152485847,0.011461829,0.007167404,-0.076415882,-0.609527946,-0.950018346,0.626812220,0.341061205,0.200552627,-0.141954839,-0.397227347
129,2579.995,1786752135428.019,29093350.419,0.000000000,-1.111452103,0.324069738,-0.335604429,1.591453075,0.095748730,-0.019767549,-0.365848839,-0.112586096,0.418755174,1.156824350,-0.316005737,0.188090518,-0.068817250,0.135901466,0.316060781,0.427816331,0.497364461,0.179985344,1.148244977,-0.001042991,0.021949422,-0.103939772,-0.614614964,-0.989967644,0.646194100,0.312848002,0.227474272,-0.102904454,-0.449507326
130,2599.994,1786752135448.017,29093370.418,0.000000000,-1.168706775,0.292099535,-0.327405810,1.629862428,0.131981581,0.042776547,-0.342879593,-0.104631789,0.441707641,1.208844781,-0.275443435,0.272024751,-0.143496498,0.110217586,0.276029974,0.536266088,0.528765321,0.267292559,1.137162089,-0.004554884,0.029823193,-0.125718758,-0.602505922,-1.028237820,0.644354761,0.288514674,0.260256350,-0.043630827,-0.512827992
131,2619.993,1786752135468.017,29093390.417,0.000000000,-1.183976293,0.250643820,-0.321790010,1.647167802,0.117456928,0.088166118,-0.297258854,-0.047552768,0.447511524,1.301705837,-0.375646770,0.296145827,-0.209373876,0.140036762,0.252595335,0.580475152,0.538198709,0.313355058,1.128301859,-0.001677810,0.026403561,-0.125918567,-0.573339403,-1.076018214,0.619575679,0.275228769,0.277874291,0.012118269,-0.573061585
132,2639.994,1786752135488.018,29093410.418,0.000000000,-1.166102052,0.226035476,-0.337742388,1.667340279,-0.059746627,0.109903879,-0.252837926,0.048075546,0.449564308,1.361733675,-0.400154620,0.296582520,-0.231974721,0.199270502,0.242973819,0.553302944,0.538125575,0.339375198,1.139321327,0.006970637,0.007033181,-0.116036125,-0.540771961,-1.128839612,0.611142993,0.291573286,0.280805767,0.054044597,-0.633678257
133,2659.992,1786752135508.016,29093430.416,0.000000000,-1.159086108,0.220495999,-0.406804681,1.725436449,-0.296257049,0.110554032,-0.230648652,0.160062730,0.471804559,1.417232037,-0.356775016,0.296424240,-0.220968798,0.234273642,0.234550193,0.491000414,0.542994142,0.365080893,1.170537472,0.020635480,-0.025978168,-0.104298875,-0.515194893,-1.150710940,0.629877150,0.331948102,0.283869535,0.089903824,-0.679926038
134,2679.993,1786752135528.017,29093450.417,0.000000000,-1.190663576,0.234821782,-0.457371086,1.770001054,-0.437102646,0.106492825,-0.225174710,0.296050608,0.488377064,1.473364711,-0.231536284,0.296493113,-0.227229387,0.249357820,0.236366838,0.426083833,0.551543415,0.391627461,1.200303435,0.040337261,-0.056385063,-0.093562089,-0.491802782,-1.142489910,0.661137104,0.357862920,0.284192741,0.122679815,-0.704038858
135,2699.993,1786752135548.017,29093470.417,0.000000000,-1.248826027,0.231052727,-0.496364027,1.814018607,-0.453464568,0.102408402,-0.234668761,0.429743409,0.475884765,1.517773390,-0.022835610,0.295046806,-0.253095895,0.241000354,0.252716631,0.364047378,0.565975249,0.414071798,1.216358423,0.054257423,-0.074037768,-0.084772065,-0.461259842,-1.115513325,0.689947963,0.361943722,0.281491637,0.143790722,-0.712525964
136,2719.993,1786752135568.017,29093490.417,0.000000000,-1.325989246,0.239088491,-0.473857552,1.841410279,-0.436805248,0.088683464,-0.261293858,0.534448147,0.466067940,1.571586967,0.084846020,0.288857520,-0.267672956,0.200588062,0.253333211,0.308003187,0.586988986,0.453355789,1.225226164,0.066369370,-0.078960687,-0.079919070,-0.430090427,-1.076461554,0.720348537,0.354464114,0.276198328,0.149971828,-0.704214215
137,2739.993,1786752135588.017,29093510.417,0.000000000,-1.397602201,0.236736938,-0.391998738,1.882389426,-0.433069468,0.079640381,-0.286194503,0.548900783,0.501608491,1.748672009,-0.086084209,0.268054664,-0.288869888,0.107707955,0.243310496,0.279487699,0.603618562,0.525656521,1.214286327,0.077005334,-0.076497816,-0.082064040,-0.437465787,-1.037996054,0.749818981,0.331243396,0.278238475,0.137704879,-0.674317539
138,2759.992,1786752135608.015,29093530.416,0.000000000,-1.495415211,0.222610638,-0.332763702,1.929062724,-0.371930540,0.049706217,-0.276729465,0.539799750,0.567137539,1.909827709,-0.261673838,0.247864202,-0.336640954,0.076136440,0.261394113,0.263839841,0.580364227,0.602970183,1.171916127,0.087353699,-0.067583084,-0.084886372,-0.489394754,-1.045655370,0.773819745,0.300777107,0.283047497,0.110660709,-0.640634716
139,2779.992,1786752135628.016,29093550.416,0.000000000,-1.621433258,0.188330144,-0.304189235,1.994156837,-0.362573743,0.044766027,-0.266272962,0.520852685,0.617473841,1.938221812,-0.372272074,0.227000549,-0.402594149,0.120926812,0.301296890,0.252895385,0.525420547,0.666520894,1.108293414,0.094505958,-0.064941667,-0.087665051,-0.572047830,-1.076362729,0.787670970,0.293743819,0.285630554,0.082366332,-0.619108737
140,2799.993,1786752135648.017,29093570.417,0.000000000,-1.728302002,0.158245057,-0.248409837,2.041018248,-0.375023365,0.053795792,-0.286893636,0.455432892,0.607070386,1.842420816,-0.408177733,0.210758820,-0.453691661,0.157004088,0.332391858,0.241763860,0.496711195,0.702714860,1.054809570,0.090432808,-0.073273264,-0.084499560,-0.650753736,-1.080745578,0.791716933,0.329114377,0.280600816,0.067975268,-0.616659760
141,2819.991,1786752135668.015,29093590.415,0.000000000,-1.772636056,0.150944620,-0.181381151,2.054184914,-0.400663882,0.077275418,-0.308194220,0.390286744,0.545465052,1.730803847,-0.367949039,0.216549516,-0.469959557,0.147389203,0.348399401,0.231382519,0.515452802,0.712977290,1.023539662,0.080817200,-0.081476159,-0.074235424,-0.685306787,-1.060739517,0.786165953,0.377249211,0.267486662,0.070372380,-0.623790205
142,2840.018,1786752135688.042,29093610.442,0.000000000,-1.793113470,0.143340617,-0.082099870,2.042623520,-0.422184765,0.111044809,-0.326356351,0.331657171,0.412403554,1.583184719,-0.252875537,0.239932567,-0.474649638,0.096827447,0.352670252,0.225981727,0.589354038,0.715972126,0.981630743,0.068494566,-0.089242674,-0.047753837,-0.696072221,-1.012748718,0.777805805,0.454054922,0.237481222,0.090648443,-0.632605731
143,2859.997,1786752135708.021,29093630.421,0.000000000,-1.803364754,0.112619519,0.029411225,2.035777569,-0.492975503,0.149410263,-0.326498777,0.324077189,0.290081590,1.458818913,-0.142012522,0.270140141,-0.498990119,0.017321393,0.325453132,0.262951642,0.692278624,0.715779841,0.923433900,0.066621937,-0.092725247,-0.004082211,-0.692980528,-0.940814912,0.777523279,0.525963128,0.207029492,0.120611183,-0.631436586
144,2879.995,1786752135728.019,29093650.419,0.000000000,-1.826893568,0.055587944,0.156445533,2.032241583,-0.523376524,0.183846250,-0.319614887,0.357365549,0.295425713,1.458891153,-0.125251889,0.276832730,-0.571669757,-0.022946663,0.261566222,0.424820364,0.706404448,0.727434635,0.709308565,0.051693287,-0.145095378,-0.030884359,-0.711276352,-0.872693002,0.784940660,0.567811906,0.193621829,0.145909294,-0.628972769
145,2899.996,1786752135748.020,29093670.420,0.000000000,-1.853184938,0.021208288,0.281192362,2.030130863,-0.567599118,0.182161525,-0.320319176,0.403745413,0.338559091,1.498241782,-0.149394915,0.275951207,-0.648711681,-0.010488144,0.196360856,0.560258090,0.676337838,0.723775566,0.524523973,0.039061781,-0.234411612,-0.023391191,-0.765856922,-0.817946792,0.805662811,0.607688427,0.202346817,0.152578846,-0.632776201
146,2919.998,1786752135768.022,29093690.422,0.000000000,-1.867483258,0.043242697,0.365448534,2.033860683,-0.603451669,0.167138055,-0.331936777,0.436396569,0.356206000,1.543362737,-0.207135350,0.272523820,-0.691132486,0.053357486,0.209698170,0.672971547,0.592900991,0.726361275,0.358701795,0.020051491,-0.351721227,-0.047601618,-0.893017590,-0.771799147,0.864707410,0.649128973,0.215449199,0.153406933,-0.643160641
147,2939.997,1786752135788.021,29093710.421,0.000000000,-1.850028276,0.073629260,0.432468295,2.014074802,-0.615839422,0.134971559,-0.340165675,0.429119706,0.328413248,1.588954449,-0.248855829,0.263733149,-0.746061206,0.112083681,0.297881037,0.764775217,0.513304353,0.721691430,0.252601564,0.018867066,-0.506372392,-0.037221588,-1.055576563,-0.709211826,0.942752659,0.683787167,0.204303280,0.154369771,-0.654193521
148,2959.997,1786752135808.021,29093730.421,0.000000000,-1.822025776,0.070718080,0.509831011,1.977091670,-0.605105042,0.084000751,-0.352948189,0.354125828,0.259508491,1.630500793,-0.252322584,0.244152501,-0.843917012,0.131765172,0.375549793,0.869345427,0.474895775,0.712454617,0.199799940,0.027545109,-0.703640342,-0.012673699,-1.197581410,-0.619773626,1.030211449,0.704583704,0.157301456,0.157109126,-0.662161469
149,2979.999,1786752135828.023,29093750.423,0.000000000,-1.815742970,0.046835147,0.566905618,1.948518634,-0.568250239,0.020037342,-0.371707231,0.278916061,0.212246552,1.667042375,-0.275791317,0.211963162,-0.953217506,0.133809537,0.414746493,0.982764542,0.484956056,0.703554630,0.190332353,0.076465510,-0.908452094,0.029910725,-1.292097330,-0.503383815,1.100742579,0.713756740,0.079917394,0.158929721,-0.658596694
150,2999.995,1786752135848.018,29093770.419,0.000000000,-1.843519330,-0.049598660,0.548159063,1.908424020,-0.558168173,-0.010111243,-0.404148400,0.232183814,0.213054359,1.706657529,-0.324965030,0.187381700,-1.046679497,0.121472865,0.421189398,1.097376823,0.538940668,0.704200149,0.197332203,0.143615648,-1.112571478,0.073350020,-1.338703275,-0.366545677,1.135436058,0.714356720,-0.006885270,0.149056986,-0.646704376
151,3020.001,1786752135868.025,29093790.425,0.000000000,-1.858320475,-0.104815826,0.510886788,1.865413785,-0.555430472,-0.019099247,-0.462962508,0.202179044,0.262713253,1.750882030,-0.378106505,0.179466516,-1.116374850,0.071060151,0.396492302,1.271868825,0.505532384,0.707132638,0.051400051,0.161957040,-1.140112162,0.118574627,-1.357792735,-0.180170104,1.140169501,0.724267662,-0.090420879,0.120761462,-0.629301965
152,3039.994,1786752135888.018,29093810.418,0.000000000,-1.864958763,-0.123935610,0.478541762,1.837054372,-0.552907765,-0.024014801,-0.524236321,0.186717972,0.291056901,1.768511057,-0.398956805,0.187651232,-1.181464434,0.046637841,0.365165740,1.392473936,0.409859776,0.695587754,-0.101804025,0.187385336,-1.005130649,0.158310577,-1.357375503,-0.020642698,1.140600443,0.730816007,-0.155054986,0.090323642,-0.612829506
153,3059.996,1786752135908.020,29093830.420,0.000000000,-1.869771481,-0.141909778,0.428696036,1.827271461,-0.540915072,-0.024892634,-0.604037464,0.171297505,0.282115728,1.775776982,-0.398198664,0.203603357,-1.277877927,0.045297913,0.319559008,1.488589287,0.311305791,0.645902634,-0.237169415,0.239667058,-0.769257963,0.196248427,-1.322183847,0.154311687,1.159160852,0.710830569,-0.248450443,0.040717345,-0.594898760
154,3079.996,1786752135928.020,29093850.420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
155,3099.993,1786752135948.017,29093870.417,0.000000000,-0.405175686,-0.027856337,-0.174398631,0.512181222,-0.151929721,-0.005884714,-0.233991966,0.041173197,0.051067077,0.341841131,-0.163836226,0.049657073,-0.399142802,0.091420271,-0.138531759,0.143078268,0.055809479,0.131644100,-0.106956571,0.071530513,0.022202315,0.039484024,-0.151770264,-0.055109318,0.224447787,0.168646842,-0.043751054,-0.008496782,-0.095070183
156,3119.994,1786752135968.018,29093890.418,0.000000000,-0.689259112,-0.043545388,-0.241364107,0.842390239,-0.170111090,-0.018017169,-0.363810658,0.078805178,0.068379328,0.675169885,-0.285068184,0.092938192,-0.782287419,0.240790188,-0.111750908,0.257700920,0.198807806,0.253096282,-0.089272149,0.138245285,0.040412556,0.092305206,-0.335976660,-0.118866861,0.492062062,0.334649533,-0.053377841,-0.021571480,-0.224077508
157,3139.994,1786752135988.017,29093910.417,0.000000000,-0.838171899,-0.021993017,-0.294334412,1.026489973,-0.179758221,-0.035928253,-0.444488436,0.043564409,0.099944003,0.913894594,-0.377571166,0.130277425,-0.786857009,0.292855710,-0.139575526,0.264272094,0.362324148,0.244515508,0.068828538,0.180292562,0.086587854,0.105370060,-0.375917822,-0.199662045,0.614165604,0.415307611,-0.063002251,-0.043343924,-0.322354436
158,3159.993,1786752136008.017,29093930.417,0.000000000,-0.927712560,0.006156374,-0.412360936,1.117719054,-0.149983928,-0.082033359,-0.465073645,-0.036022853,0.190398738,0.971420765,-0.476546615,0.159335300,-0.720666409,0.297089905,-0.208096743,0.308405608,0.493519455,0.224381268,0.163460463,0.188585505,0.156510442,0.113320813,-0.366748184,-0.245235771,0.668931603,0.477456033,-0.066370055,-0.036163505,-0.381258070
159,3179.994,1786752136028.017,29093950.418,0.000000000,-1.009258389,0.061160821,-0.554339290,1.109121323,-0.050090700,-0.143954962,-0.439607650,-0.124326319,0.278869420,0.919062674,-0.551617205,0.173438028,-0.724127173,0.298182517,-0.237968996,0.421409279,0.594557762,0.244578600,0.175375327,0.165667400,0.210703745,0.138902590,-0.338154227,-0.247857779,0.665331900,0.488976389,-0.067675963,-0.003776601,-0.424024552
160,3199.993,1786752136048.017,29093970.417,0.000000000,-1.105914116,0.153034911,-0.637428045,1.088793635,0.006971824,-0.187529802,-0.374063343,-0.186910465,0.351609945,0.864431083,-0.585907042,0.172603905,-0.765608490,0.289022952,-0.189663425,0.526691735,0.666499615,0.297574252,0.183052227,0.133862764,0.228779539,0.169527590,-0.303193808,-0.245772466,0.617325068,0.436832130,-0.067222938,0.028573407,-0.471691042
161,3219.992,1786752136068.016,29093990.416,0.000000000,-1.180239677,0.228883430,-0.656204939,1.154902816,-0.045802992,-0.205396116,-0.333146632,-0.250233591,0.424641311,0.843938649,-0.575032115,0.170445830,-0.747905850,0.239373267,-0.116702989,0.559403360,0.715941966,0.351960391,0.242225766,0.108689114,0.213996172,0.188648388,-0.272786081,-0.264787287,0.560192108,0.351612538,-0.055503055,0.058281481,-0.521018922
162,3239.992,1786752136088.016,29094010.416,0.000000000,-1.206317782,0.241168201,-0.649594188,1.288545966,-0.115175880,-0.213197768,-0.341570079,-0.309343696,0.503436685,0.858415008,-0.578200758,0.181029171,-0.695454538,0.169376850,-0.057061154,0.551046133,0.736100554,0.399054915,0.336682856,0.089722514,0.180937588,0.210621059,-0.262906700,-0.305135638,0.531979382,0.275168687,-0.020107677,0.082532242,-0.561027408
163,3259.993,1786752136108.017,29094030.417,0.000000000,-1.199321032,0.229497954,-0.623487473,1.335019231,-0.134828120,-0.202556908,-0.382791758,-0.339934677,0.561805427,0.950746655,-0.714191377,0.250625670,-0.625945747,0.127692699,-0.011737423,0.502514958,0.725668192,0.408386320,0.462274730,0.072914824,0.137099400,0.230852827,-0.256106108,-0.369971782,0.514587224,0.219591752,0.028171301,0.092232965,-0.580926061
164,3279.992,1786752136128.016,29094050.416,0.000000000,-1.165222049,0.221429110,-0.610073566,1.301667571,-0.171313420,-0.165245146,-0.423145056,-0.341986954,0.603374720,1.022328973,-0.824971259,0.276325315,-0.512119412,0.121254019,0.047437992,0.400737196,0.694200099,0.375319153,0.582654893,0.064287044,0.107313715,0.234674469,-0.243369341,-0.465893745,0.483913660,0.180885404,0.081318036,0.093990274,-0.582547247
165,3299.992,1786752136148.016,29094070.416,0.000000000,-1.144495368,0.222700894,-0.660764217,1.338426232,-0.306068212,-0.166946948,-0.474466264,-0.339899957,0.647589803,1.049555540,-0.894354165,0.274400800,-0.406349987,0.115630738,0.069674306,0.335598737,0.662949383,0.355311275,0.642676532,0.072271720,0.106441781,0.223001540,-0.234453619,-0.532897413,0.468236834,0.173852727,0.124869697,0.095438659,-0.565420747
166,3319.992,1786752136168.016,29094090.416,0.000000000,-1.089732289,0.205321983,-0.735669732,1.373266578,-0.450580239,-0.156977877,-0.551686227,-0.359698743,0.688096523,1.045240045,-0.923812330,0.262920588,-0.289181769,0.081164889,0.102888100,0.273947239,0.600996017,0.367611021,0.665989697,0.105727598,0.143613994,0.190616503,-0.248847544,-0.581109941,0.454894334,0.198003948,0.174427375,0.099452458,-0.509851813
167,3339.991,1786752136188.015,29094110.415,0.000000000,-1.005099297,0.114695944,-0.786635876,1.434355140,-0.465810150,-0.135496214,-0.613881409,-0.394367158,0.786396205,1.022348046,-0.896794260,0.202509835,-0.212939501,-0.004617551,0.160314098,0.246943191,0.517222106,0.410009652,0.604236662,0.158875838,0.204665616,0.153648615,-0.296308786,-0.585613191,0.439164966,0.236311570,0.187634259,0.095873274,-0.434468895
168,3359.993,1786752136208.017,29094130.417,0.000000000,-0.947392881,0.020571455,-0.795571268,1.543248653,-0.314025104,-0.160295859,-0.668424129,-0.389662802,0.931962430,0.940919340,-0.808461905,0.112956375,-0.147571445,-0.093956225,0.234054819,0.248184457,0.424132586,0.433721006,0.525551975,0.212339520,0.246604875,0.135889426,-0.393828452,-0.559849083,0.444186866,0.295115620,0.168913856,0.070377395,-0.358960062
169,3379.992,1786752136228.016,29094150.416,0.000000000,-0.917870581,-0.012378949,-0.775968313,1.644254684,-0.001140580,-0.158125535,-0.733309448,-0.314937115,1.038666368,0.786243856,-0.584645450,-0.014192659,-0.053098850,-0.147805408,0.308245003,0.255911022,0.344493926,0.420937091,0.456953764,0.250203818,0.275018036,0.130354151,-0.510632575,-0.513670921,0.459445298,0.354553133,0.149442837,0.026239689,-0.294205964
170,3399.992,1786752136248.015,29094170.416,0.000000000,-0.885110974,0.012293970,-0.788948119,1.697664261,0.261138856,-0.110002667,-0.813546419,-0.184482813,0.944459736,0.718482256,-0.329648376,-0.116687633,0.023972727,-0.143308774,0.365276903,0.262321472,0.299633592,0.381548852,0.409806818,0.255124658,0.297839791,0.126535222,-0.601250231,-0.457003713,0.476114035,0.392873585,0.135761514,-0.024919134,-0.248299569
171,3419.992,1786752136268.016,29094190.416,0.000000000,-0.846975207,0.075413920,-0.833373189,1.732447386,0.286491066,-0.063900523,-0.877424896,-0.044631995,0.725051403,0.849280655,-0.173283994,-0.154342890,0.087496907,-0.100542858,0.400413811,0.238157287,0.292916715,0.327859998,0.374747604,0.214826599,0.316818297,0.115805291,-0.617471397,-0.431049258,0.480543524,0.390441209,0.123634301,-0.078995466,-0.232712835
172,3439.992,1786752136288.016,29094210.416,0.000000000,-0.816331148,0.145460039,-0.839629948,1.740718961,0.174673915,-0.044899222,-0.929835856,0.040180758,0.535407305,1.064530969,-0.165060326,-0.144820198,0.193359494,-0.087329730,0.393688351,0.175776958,0.309315443,0.264499784,0.334574610,0.152190864,0.330424607,0.102577984,-0.551172256,-0.458655179,0.464698821,0.353662044,0.118194439,-0.126640707,-0.232924849
173,3459.994,1786752136308.018,29094230.418,0.000000000,-0.762120903,0.228829622,-0.804995954,1.740632892,0.139527842,-0.038424384,-0.923333824,0.096806720,0.440352947,1.268999338,-0.242149100,-0.128688425,0.357433587,-0.103100017,0.374752611,0.102203742,0.322886676,0.162982866,0.256420583,0.082271896,0.349130541,0.096749522,-0.438153505,-0.517048597,0.423306972,0.309601277,0.117234759,-0.153843403,-0.234122187
174,3479.995,1786752136328.019,29094250.419,0.000000000,-0.689888895,0.282006800,-0.755680025,1.742713928,0.102449082,-0.057318557,-0.879938006,0.095882431,0.404374838,1.403394580,-0.343219936,-0.106725708,0.512851000,-0.129246533,0.356932253,0.054175068,0.310310990,0.037858717,0.152129784,0.016414940,0.358394712,0.096249558,-0.332168460,-0.574564636,0.380384386,0.286009282,0.117326260,-0.162075624,-0.226970717
175,3499.993,1786752136348.017,29094270.417,0.000000000,-0.609476924,0.290181786,-0.707209408,1.751755476,0.101044893,-0.090382040,-0.838141084,0.056793112,0.373643517,1.449814558,-0.400666803,-0.082409367,0.638834417,-0.158866346,0.333142489,0.041893151,0.274098694,-0.081033364,0.052187163,-0.042052560,0.367982924,0.101875439,-0.261924148,-0.613673687,0.348792046,0.282495260,0.113655329,-0.159426257,-0.208009675
176,3519.993,1786752136368.017,29094290.417,0.000000000,-0.559854746,0.258377612,-0.683874905,1.764773607,0.169863671,-0.114896223,-0.816587567,0.032678138,0.366563171,1.421949387,-0.432536542,-0.039438408,0.704439878,-0.179858610,0.306637436,0.049103446,0.234043881,-0.153758824,-0.003406834,-0.076107964,0.379121035,0.110249475,-0.243753582,-0.626749158,0.334633648,0.292900413,0.103433996,-0.156636059,-0.188039720
177,3539.993,1786752136388.017,29094310.417,0.000000000,-0.520830333,0.168934166,-0.686563373,1.776739597,0.332742244,-0.104383841,-0.791310370,0.046958350,0.407600611,1.368060350,-0.380714446,0.054746475,0.723163664,-0.194839552,0.265693545,0.061910525,0.167048529,-0.219753578,-0.026064463,-0.108638145,0.391749233,0.126245409,-0.264297187,-0.612961054,0.319698036,0.327094644,0.079184726,-0.160762697,-0.156486273
178,3559.993,1786752136408.017,29094330.417,0.000000000,-0.495495379,0.060802836,-0.687698603,1.770973802,0.419837624,-0.050610062,-0.768592238,0.066090316,0.470854819,1.266242623,-0.290262669,0.123882778,0.695781708,-0.218607843,0.222519785,0.067892268,0.105237164,-0.254980147,0.008024159,-0.134560198,0.396288067,0.145044923,-0.304324210,-0.563494027,0.296869785,0.370468915,0.047630653,-0.177950561,-0.122360282
179,3579.993,1786752136428.017,29094350.417,0.000000000,-0.487107962,-0.040874504,-0.688351631,1.746441007,0.336973041,-0.013565931,-0.738064289,0.056891449,0.538759947,1.109631896,-0.179664731,0.187556997,0.654995203,-0.247782961,0.196441785,0.052102007,0.067660786,-0.279772848,0.068276323,-0.150957361,0.394844383,0.156490937,-0.331194729,-0.516933858,0.265872180,0.400197566,0.013136335,-0.208428100,-0.094473742
180,3599.994,1786752136448.018,29094370.418,0.000000000,-0.498736203,-0.102787577,-0.734104931,1.727067471,0.193648919,-0.002990911,-0.681760311,0.065431036,0.600686371,0.980760157,-0.082783148,0.179377183,0.598585367,-0.239449903,0.200193927,0.016241265,0.046898380,-0.294687450,0.119080260,-0.155083805,0.391723126,0.156250492,-0.356632531,-0.511168897,0.244254723,0.409689665,-0.008239512,-0.243428603,-0.068566874
181,3619.993,1786752136468.017,29094390.417,0.000000000,-0.543187022,-0.069109946,-0.796273112,1.637921214,-0.007245898,-0.042735972,-0.646864891,0.136716902,0.587124407,1.059021950,-0.071638033,0.125922456,0.565849245,-0.178630099,0.223856628,-0.040000860,0.024592670,-0.301728427,0.142728224,-0.153991714,0.390032589,0.145717114,-0.368696779,-0.567087710,0.222224340,0.392553031,-0.009721210,-0.274899274,-0.049415819
182,3639.991,1786752136488.015,29094410.415,0.000000000,-0.587780952,0.046790037,-0.758391559,1.544783115,-0.094084650,-0.083384745,-0.661581337,0.222720772,0.495761961,1.265110373,-0.095309876,0.086690433,0.678713322,-0.091893852,0.256086886,-0.100511357,-0.025061442,-0.325949579,0.160590276,-0.154747725,0.386966497,0.128512546,-0.324328035,-0.685718536,0.167448223,0.354361743,-0.004731975,-0.294252694,-0.042606179
183,3659.992,1786752136508.016,29094430.416,0.000000000,-0.620013118,0.181313947,-0.624314427,1.470793843,-0.100496210,-0.107019864,-0.694052875,0.271443158,0.426596195,1.472505212,-0.129924655,0.061826870,0.936233222,-0.054369703,0.250867933,-0.135137692,-0.024207158,-0.418633282,0.165064275,-0.173030704,0.375301987,0.096506618,-0.203390330,-0.799188912,0.076291382,0.338587075,0.006167784,-0.298429132,-0.047488105
184,3679.991,1786752136528.015,29094450.415,0.000000000,-0.680443287,0.241887376,-0.574456334,1.442961216,-0.100481518,-0.110740975,-0.660948515,0.220680878,0.327159375,1.558955908,-0.166658446,0.060556352,1.104393482,-0.036415432,0.184864581,-0.131505042,0.009361713,-0.491125554,0.176909894,-0.210720494,0.347221792,0.070473865,-0.111224592,-0.856363177,0.024563791,0.372768462,0.005167361,-0.277096212,-0.046390999
185,3699.992,1786752136548.016,29094470.416,0.000000000,-0.726033926,0.233104825,-0.567714453,1.411969185,-0.114966430,-0.125207782,-0.600633442,0.106625482,0.269419312,1.513557076,-0.355798423,0.087865338,1.149008870,-0.028404750,0.123697013,-0.075641587,0.046490476,-0.494207978,0.168722451,-0.254979491,0.309006751,0.075812802,-0.122671425,-0.864311397,0.028429234,0.408706665,-0.012846592,-0.239394486,-0.030131655
186,3719.991,1786752136568.015,29094490.415,0.000000000,-0.743030190,0.197049275,-0.556317627,1.359565854,-0.142341122,-0.145323068,-0.595824003,-0.014806174,0.215351120,1.433124781,-0.489211768,0.117039077,1.126627684,-0.040881459,0.103520714,-0.013594890,0.093775891,-0.454421788,0.143208444,-0.310439646,0.284400523,0.095656730,-0.201345190,-0.837780356,0.043887850,0.403946966,-0.033567667,-0.214027852,-0.005649694
187,3739.992,1786752136588.016,29094510.416,0.000000000,-0.746219993,0.148036957,-0.568358421,1.303879619,-0.171332449,-0.147646308,-0.625177503,-0.076157965,0.197677389,1.354025483,-0.486665219,0.140472874,1.052404642,-0.066878423,0.107126176,0.029234927,0.155787572,-0.406885386,0.120281473,-0.353527188,0.270391315,0.122398175,-0.299662143,-0.784891784,0.052010532,0.367511362,-0.049092937,-0.218840599,0.020233884
188,3759.992,1786752136608.016,29094530.416,0.000000000,-0.735383034,0.105512150,-0.600748837,1.277870178,-0.222720325,-0.135007486,-0.652010322,-0.089899719,0.193765640,1.335342407,-0.445858210,0.176475137,0.970314026,-0.070289925,0.121551849,0.042810496,0.204950273,-0.384030551,0.116164930,-0.367146462,0.264921069,0.146717265,-0.356416970,-0.750173211,0.050914384,0.333949953,-0.053977605,-0.243042216,0.035625614
189,3779.991,1786752136628.015,29094550.415,0.000000000,-0.720216930,0.061862890,-0.640483558,1.277720332,-0.306131959,-0.116014928,-0.672301412,-0.102994174,0.186073303,1.297380567,-0.375010341,0.203346848,0.876395047,-0.076025620,0.155830905,0.042439602,0.273187518,-0.375344574,0.112207048,-0.369106591,0.263972193,0.181626827,-0.385204852,-0.727405429,0.036652531,0.300623089,-0.054568570,-0.289097190,0.049326409
190,3799.991,1786752136648.015,29094570.415,0.000000000,-0.717425585,0.046407238,-0.653091431,1.314321041,-0.351665735,-0.094406493,-0.694216490,-0.105920814,0.195183843,1.227722883,-0.285971701,0.252455860,0.838631451,-0.105974764,0.190795571,0.034891341,0.335520208,-0.376297623,0.100775644,-0.368385136,0.260457277,0.214168102,-0.362329036,-0.726366997,0.006422798,0.295176327,-0.053301226,-0.329265565,0.060297634
