index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.994,1786752140628.018,29098550.418,0.000000000,0.000099822,-0.000954515,-1.228915811,0.019601891,1.211759806,0.025096614,1.216133714
390,7799.994,1786752140648.018,29098570.418,0.000000000,0.000268852,-0.000253285,-1.073770404,0.008157628,1.057573915,0.008783226,1.059137702
391,7819.993,1786752140668.017,29098590.417,0.000000000,0.000340668,0.001844480,-0.861612678,0.007986404,0.846272886,0.007042392,0.847015500
392,7839.993,1786752140688.017,29098610.417,0.000000000,0.000294995,0.003402398,-0.655136764,0.008878881,0.640664577,0.007441829,0.642565131
393,7859.994,1786752140708.018,29098630.418,0.000000000,0.000043041,0.001918151,-0.469093502,0.006806570,0.457311988,0.006595556,0.457882553
394,7879.994,1786752140728.018,29098650.418,0.000000000,-0.000228311,-0.000590710,-0.314182162,0.004635604,0.304858714,0.005650064,0.304776579
395,7899.992,1786752140748.016,29098670.416,0.000000000,-0.000318122,-0.002058770,-0.190654606,0.003858928,0.182308957,0.005306880,0.183987811
396,7919.992,1786752140768.016,29098690.416,0.000000000,-0.000085372,-0.002155452,-0.089265577,0.004069920,0.081424750,0.004717092,0.085553288
397,7939.992,1786752140788.016,29098710.416,0.000000000,0.000165919,-0.001736181,-0.017414825,0.004256322,0.015390255,0.004206081,0.016777655
398,7959.994,1786752140808.018,29098730.418,0.000000000,0.000241870,-0.001204364,-0.007333731,0.004536434,0.007213523,0.004322082,0.007333437
399,7979.993,1786752140828.017,29098750.417,0.000000000,0.000191773,0.000146563,-0.006609944,0.005964198,0.006632961,0.005668867,0.006637489
400,7999.993,1786752140848.017,29098770.417,0.000000000,0.000196356,0.000006629,-0.006503040,0.005515889,0.006606596,0.005482387,0.006496465
