index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
377,7539.991,1786752140388.015,29098310.415,0.000000000,0.000013086,0.001687591,1.253829122,-1.236237526,-1.235587716,-1.239165187,-1.236081600
378,7559.994,1786752140408.018,29098330.418,0.000000000,0.000017510,0.001696296,1.279958844,-1.262365460,-1.261655569,-1.264880419,-1.262082219
379,7579.992,1786752140428.016,29098350.416,0.000000000,0.000023186,0.001762286,1.314959526,-1.296007276,-1.296442032,-1.298347592,-1.296754837
380,7599.992,1786752140448.015,29098370.415,0.000000000,0.000028055,0.001864720,1.350153446,-1.328088641,-1.331244946,-1.330551863,-1.331418991
381,7619.992,1786752140468.016,29098390.416,0.000000000,0.000030624,0.001967820,1.385483027,-1.358713627,-1.366045594,-1.361337900,-1.366107106
382,7639.991,1786752140488.015,29098410.415,0.000000000,0.000031453,0.002026606,1.420841098,-1.387714744,-1.400849104,-1.390324593,-1.400890589
383,7659.993,1786752140508.017,29098430.417,0.000000000,0.000032012,0.002018798,1.456115961,-1.415252209,-1.435657620,-1.417572856,-1.435806513
384,7679.992,1786752140528.016,29098450.416,0.000000000,0.000035800,0.001984690,1.491208553,-1.440702081,-1.470425129,-1.442588449,-1.470716596
385,7699.993,1786752140548.017,29098470.417,0.000000000,0.000041794,0.001952570,1.526065946,-1.463113189,-1.505115747,-1.464498162,-1.505502105
386,7719.992,1786752140568.016,29098490.416,0.000000000,0.000045207,0.001916532,1.559809208,-1.482132554,-1.539532900,-1.483013988,-1.539937258
387,7739.993,1786752140588.017,29098510.417,0.000000000,0.000046025,0.001890500,1.591092229,-1.497609973,-1.572412848,-1.498107314,-1.572774887
388,7760.000,1786752140608.024,29098530.424,0.000000000,0.000047321,0.001890168,1.619036078,-1.509433985,-1.602542639,-1.509599686,-1.602810979
389,7779.994,1786752140628.018,29098550.418,0.000000000,0.000048948,0.001960889,1.643119931,-1.516841054,-1.629146695,-1.516819596,-1.629224539
390,7799.994,1786752140648.018,29098570.418,0.000000000,0.000048710,0.002048050,1.658515215,-1.519324183,-1.646517515,-1.519320011,-1.646412730
391,7819.993,1786752140668.017,29098590.417,0.000000000,0.000045720,0.002161031,1.675532103,-1.519975781,-1.666099787,-1.520041704,-1.665827036
392,7839.993,1786752140688.017,29098610.417,0.000000000,0.000041641,0.002224941,1.688724041,-1.520125151,-1.681608677,-1.520206213,-1.681363702
393,7859.994,1786752140708.018,29098630.418,0.000000000,0.000040044,0.002240127,1.698350191,-1.520275116,-1.693239689,-1.520361900,-1.693167448
394,7879.994,1786752140728.018,29098650.418,0.000000000,0.000044231,0.002218591,1.704686880,-1.520444989,-1.701298833,-1.520526767,-1.701394320
395,7899.992,1786752140748.016,29098670.416,0.000000000,0.000053408,0.002186407,1.708140969,-1.520618081,-1.706229568,-1.520682931,-1.706385612
396,7919.992,1786752140768.016,29098690.416,0.000000000,0.000061122,0.002137624,1.709300518,-1.520835876,-1.708568096,-1.520851851,-1.708715320
397,7939.992,1786752140788.016,29098710.416,0.000000000,0.000064293,0.002084149,1.709526420,-1.521043420,-1.709119558,-1.521035552,-1.709259033
398,7959.994,1786752140808.018,29098730.418,0.000000000,0.000064191,0.002056896,1.709663987,-1.521217465,-1.709285259,-1.521210074,-1.709421277
399,7979.993,1786752140828.017,29098750.417,0.000000000,0.000079515,0.002809792,1.709896922,-1.521093369,-1.709544420,-1.521026731,-1.709650636
400,7999.993,1786752140848.017,29098770.417,0.000000000,0.000125155,0.006150757,1.710236907,-1.520804763,-1.709966779,-1.520504475,-1.709984183
