index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.992,1786752135348.016,29093270.416,0.000000000,5.548939705,30.056888580,-21.500114441,-2.709956408,0.099304840,0.319982350,10.885024071,-45.009952545,25.896923065,-3.943047523,-0.457114428,-1.020805120,-14.948204041,10.365162849,-23.413698196,-3.275505066,2.559571505,3.535047531,-5.833060741,-0.392337084,-3.130728006,1.392728567,2.257010460,-2.173714876,-2.972170115,-4.389826298,0.909310937,-1.832656145,-2.118003845
126,2519.992,1786752135368.016,29093290.416,0.000000000,11.020459175,17.622791290,-2.970031738,0.292937785,-0.092405625,0.067076460,-2.987086296,-27.687879562,14.020323753,-15.922463417,-1.762845755,-0.190869436,-14.687620163,2.298193693,-20.635589600,-11.484364510,2.159403086,2.412927866,-9.980580330,-0.177130356,-4.939111233,0.910589755,0.193891466,-4.849663734,-1.641099334,-3.632894039,-0.200040713,-1.528648615,-1.077032208
127,2539.992,1786752135388.016,29093310.416,0.000000000,15.869196892,-5.412432194,14.538262367,12.134598732,1.073228359,-0.208926335,0.905066192,11.856709480,-6.696372032,-5.193746090,-0.133438125,0.224869102,-10.865124702,-8.708952904,-21.683267593,-16.458164215,2.610474110,1.787824750,-10.950665474,-1.095475674,-5.000000000,0.684667945,-2.899302721,-4.562196732,-1.692820907,-1.217058182,0.232526183,-0.633288801,-0.533204734
128,2559.995,1786752135408.019,29093330.419,0.000000000,26.827646255,-17.987564087,19.466512680,4.679963589,0.413355649,-0.319969326,-5.725715160,51.276134491,-32.617298126,-4.367019176,-0.468186527,0.702261090,-5.841223240,-24.083593369,-25.772272110,-19.110448837,1.921999335,0.686593473,-11.204916000,-0.626290977,-5.000000000,0.190053314,-6.036508560,-1.622893929,-3.154664516,-2.259461403,0.303924412,-0.651890337,-0.505919576
129,2579.995,1786752135428.019,29093350.419,0.000000000,32.440761566,-21.659162521,22.529396057,0.293638706,0.564585984,-0.023201630,-8.489315033,66.041053772,-41.581687927,-8.933136940,2.904266357,0.873255551,-3.796706676,-31.093809128,-32.835437775,-19.776727676,0.923556626,-0.570957839,-11.332602501,-0.150144711,-5.000000000,-0.317359596,-7.978677750,0.836881101,-3.508373737,-4.271230698,0.083604947,-1.163174748,-0.712624907
130,2599.994,1786752135448.017,29093370.418,0.000000000,29.005821228,-16.999641418,19.651481628,6.787960052,0.788357854,-0.333314061,-9.295793533,50.020805359,-27.136861801,-61.497367859,36.086269379,-11.371605873,-1.438217878,-27.468353271,-31.803647995,-18.645397186,-2.154833794,-2.320116043,-10.846908569,-0.365129650,-4.789660454,-0.719575882,-7.924771309,1.846852064,-3.520568848,-6.860962391,-0.691486001,-2.245456696,-0.400065273
131,2619.993,1786752135468.017,29093390.417,0.000000000,18.256364822,-14.895561218,18.263927460,-3.822406530,-2.604644775,-0.509712100,-21.364635468,46.847389221,-25.369113922,-96.948806763,50.000000000,-1.081652999,22.795631409,-41.704376221,-17.397924423,-16.434902191,-1.028948665,-1.538773894,-7.103849888,-0.126406074,-3.934000969,-0.588244855,-10.867863655,5.218021870,1.010977507,-7.205813408,-1.403010964,-2.801887989,0.745197892
132,2639.994,1786752135488.018,29093410.418,0.000000000,-4.112376213,-11.855886459,16.578247070,-6.254200459,11.924153328,-0.036872264,-10.510915756,24.116025925,-11.757561684,-87.742645264,50.000000000,0.558505535,29.424345016,-50.000000000,-6.131437302,-10.070973396,1.044517756,-0.451648772,-2.898397446,-0.006673612,-2.322888374,-0.446526289,-11.771197319,6.967870235,2.542442799,-7.850593567,-0.629683733,-2.830938578,1.648578048
133,2659.992,1786752135508.016,29093430.416,0.000000000,-28.016351700,-7.077318192,22.856168747,-11.923926353,11.604213715,-0.540179253,5.000254154,18.392711639,-5.040835857,-76.761680603,50.000000000,0.339206427,17.169019699,-47.550209045,2.884834290,-4.482131004,2.310043812,0.163966626,-1.090403199,0.615963757,-0.712151945,-0.321800858,-9.027832031,5.264961243,1.536792517,-10.232403755,-1.164306760,-3.277275801,1.596217394
134,2679.993,1786752135528.017,29093450.417,0.000000000,-25.711547852,-12.261571884,24.212684631,-3.061917782,6.688333511,-0.765590191,4.865023613,15.668652534,-3.850010872,-77.139617920,47.911270142,0.862154603,16.513879776,-41.608707428,4.235871315,-0.944971025,2.870761633,0.007393468,-0.971476018,0.073096842,-0.051630110,-0.156327143,-8.407610893,4.534219742,-0.047873538,-10.084929466,-1.483566165,-3.462954044,0.872426331
135,2699.993,1786752135548.017,29093470.417,0.000000000,-20.242635727,-1.786908031,25.952178955,-8.471061707,-2.780020952,-0.840185821,3.392261267,3.937465668,-1.625441790,-78.942581177,20.769330978,3.272269249,19.915920258,-29.425100327,0.588262737,0.166928485,3.181106329,1.062891364,0.000404636,0.032055397,0.293423444,0.190268785,-9.710584641,1.469725847,-1.356110930,-7.494631290,-1.532634616,-2.974780560,0.532093525
136,2719.993,1786752135568.017,29093490.417,0.000000000,-16.822774887,-4.155095100,2.388999224,-9.759824753,0.796713412,-0.629432619,20.589168549,-16.198728561,15.641423225,16.652269363,-4.353660583,3.311474323,-4.364943504,9.778204918,-0.609914184,1.677209616,2.433217049,2.219856739,-0.304194570,0.201792389,0.267037809,0.428213418,-7.769615173,-1.355661750,-3.862757206,-4.372553825,-0.892398119,-2.292690516,0.036809500
137,2739.993,1786752135588.017,29093510.417,0.000000000,-19.017499924,7.775584221,-9.863609314,-24.899576187,10.669509888,-3.805974722,26.011692047,-23.894628525,19.646293640,24.041028976,3.237189293,-0.469345421,-8.479251862,38.829193115,4.835357189,4.552750587,4.423199177,1.814655662,-0.333267391,-0.022136295,0.136512980,0.760303557,-6.109342098,-5.048071384,-4.281266212,-0.168694705,-0.304580659,-1.138709188,-0.972826660
138,2759.992,1786752135608.015,29093530.416,0.000000000,-0.089032404,9.870898247,-2.173126698,-28.103523254,1.318451405,-0.548171699,3.787543297,-10.453155518,12.375503540,-3.229733229,0.172337681,-0.311726362,-3.210943937,44.193592072,9.963502884,7.601374149,7.014346600,2.165354013,-1.334490299,0.131824955,-0.318557799,0.845076025,-3.939896107,-4.612835884,-4.244816303,2.923343420,0.147806674,0.358070135,-1.371005177
139,2779.992,1786752135628.016,29093550.416,0.000000000,19.348114014,6.196623325,5.401364803,-31.282775879,11.880217552,-4.923361778,-12.542811394,-4.466714859,1.417178035,-19.283061981,-1.494000077,0.013389233,7.698978901,24.503614426,4.703538895,10.231391907,10.628843307,3.179191589,0.144516915,-0.046915490,-0.065168686,1.443784475,-2.197983742,-0.582795262,-1.282216787,3.479861736,0.494263351,1.184602618,-0.778707564
140,2799.993,1786752135648.017,29093570.417,0.000000000,31.163555145,2.970920563,5.225188732,-24.829662323,10.301405907,-3.847403288,-11.451302528,20.388608932,-17.967117310,-17.784008026,-1.552690029,0.498422593,20.851222992,-1.281088948,-11.543299675,11.587510109,10.944612503,3.627827883,1.374562860,-0.426865220,0.500275016,2.033203363,-2.400017500,1.269637704,0.143122479,0.857135534,-0.084007762,0.852110207,-0.060973898
141,2819.991,1786752135668.015,29093590.415,0.000000000,35.575008392,-5.832652569,4.646906376,-27.647108078,9.984873772,-2.865362883,-4.686320305,44.137351990,-34.638427734,-9.694493294,1.355962873,1.246586442,28.763509750,-18.682840347,-26.988462448,11.251464844,8.228114128,3.380402565,1.907911897,-0.563176751,0.780699372,2.252832890,-3.613436460,1.711071134,-0.091752388,-1.848266125,-1.017979264,0.157865584,0.264265686
142,2840.018,1786752135688.042,29093610.442,0.000000000,29.701931000,-12.271941185,-0.314618945,-23.845327377,13.544130325,-3.494715214,6.531934261,44.067169189,-22.492420197,1.780278683,0.662290752,0.485341638,13.731465340,-15.986660957,-36.085842133,10.698566437,2.166300058,2.161730051,1.754090905,0.204252481,0.884034038,1.734096408,-5.412685394,-0.051267728,-1.699532151,-4.539455891,-1.194857001,-1.213434815,-0.133178592
143,2859.997,1786752135708.021,29093630.421,0.000000000,27.486282349,-1.970438123,-9.885710716,-25.968189240,17.233060837,-4.114084721,12.518174171,19.992307663,1.358546019,9.388179779,-0.564969838,-0.110842101,-4.492269039,1.964107752,-31.620815277,9.004146576,-5.845747471,-0.404458344,1.526889443,0.462632895,0.680768251,0.645291388,-6.327439785,-2.619971514,-3.376592398,-4.644412518,-0.718360424,-1.952439785,-1.078370690
144,2879.995,1786752135728.019,29093650.419,0.000000000,25.124345779,21.867498398,-32.231586456,-35.177719116,12.772021294,-3.295300484,15.235516548,-11.783051491,12.075651169,-1.189396620,2.276132584,5.837679863,-17.698717117,29.378610611,-14.252545357,1.432441354,-5.868630886,-1.622381449,8.171975136,2.153130531,4.854687214,5.000000000,-3.508015156,-3.516756535,-2.855430841,-1.103368998,0.403528094,-1.562858224,-1.217548609
145,2899.996,1786752135748.020,29093670.420,0.000000000,13.840044022,42.758296967,-50.759120941,-46.844688416,13.930446625,-2.104413271,15.291585922,-25.915594101,7.732269287,17.528005600,-0.122737691,4.057320595,-20.105148315,26.940931320,7.446569443,0.044441719,-3.018103600,1.567280412,8.500963211,1.740493894,5.000000000,2.569029093,-0.784802675,-5.136332512,0.970015228,1.151914597,0.616558492,-0.088103801,-0.809927285
146,2919.998,1786752135768.022,29093690.422,0.000000000,2.286548615,44.193717957,-54.205894470,-58.367805481,11.621164322,-1.336352587,11.589797020,-38.029338837,3.601433754,28.450193405,0.407068431,1.064429164,-27.364891052,9.144750595,11.839760780,-0.734452367,5.460000515,2.888262272,9.861467361,2.323444366,5.000000000,4.401894569,4.628180981,-5.314517975,2.313707829,1.280257463,-0.338011026,0.476293385,-0.161723435
147,2939.997,1786752135788.021,29093710.421,0.000000000,5.921104431,27.994991302,-59.970806122,-37.261688232,7.671882153,1.205324054,-5.148323059,-32.640483856,-2.747495413,8.214651108,1.981845617,0.050497405,-40.536571503,-12.283929825,-9.380748749,-4.041682243,12.243852615,2.436841965,7.588815212,1.275943160,5.000000000,1.949847698,8.007359505,-4.640504360,3.091248751,-0.101134248,-1.392119765,0.399536043,-0.101356789
148,2959.997,1786752135808.021,29093730.421,0.000000000,8.321612358,24.701553345,-66.628952026,-20.197315216,4.223071575,4.247329712,-3.673444986,-8.947466850,4.419413090,0.820414424,-0.163860619,-0.240734220,-41.784790039,-20.772443771,-24.660778046,-11.150404930,16.847423553,1.923927069,4.723704338,2.249246836,5.000000000,2.536973238,8.107712746,-2.630410194,2.364168644,-0.671406984,-1.275445700,0.075029805,0.114744224
149,2979.999,1786752135828.023,29093750.423,0.000000000,14.221022606,28.116281509,-64.784965515,-11.262027740,-0.269070387,6.065930367,-9.614724159,-1.688665390,7.336076260,-1.919141293,-0.671795845,-0.211540058,-49.503681183,-17.507701874,-26.017829895,-17.081188202,17.876241684,1.935261846,0.495389342,1.310054421,5.000000000,1.839309216,8.503458023,-2.927551746,1.276535034,-1.060513020,-0.399501681,-0.181593567,-0.029820807
150,2999.995,1786752135848.018,29093770.419,0.000000000,26.695018768,61.589126587,-55.841030121,-1.524060845,2.725639582,3.396424294,-11.610871315,-2.958173752,5.380017281,-3.077008009,-0.497422636,-0.185530633,-52.054157257,-12.499119759,-20.128147125,-20.137712479,16.285556793,2.206242323,-1.692369819,0.657745719,5.000000000,1.674045444,8.276907921,-5.601717472,0.795830071,0.968657434,0.041443773,0.105169535,-0.063316889
151,3020.001,1786752135868.025,29093790.425,0.000000000,22.956361771,54.052082062,-53.539806366,6.707524776,3.004141331,2.385341883,-13.631192207,-3.949691534,0.102242179,-6.290690899,-0.777419508,0.159733057,-67.819671631,-1.668300152,-14.124026299,-25.000000000,22.528318405,4.147261620,9.722109795,4.632244110,5.000000000,1.047903776,10.391151428,-12.610119820,-0.262064219,3.343190670,0.480770111,0.825551093,-0.487317294
152,3039.994,1786752135888.018,29093810.418,0.000000000,7.998326778,43.146110535,-46.043975830,10.611127853,3.076339245,2.305787086,-1.231196165,-4.433687210,-9.475223541,2.632642984,0.992495596,0.675023735,-68.239845276,9.842500687,-9.965462685,-24.376184464,25.000000000,9.615863800,11.800024033,3.579928160,5.000000000,0.500837982,11.826112747,-19.488956451,-2.301300049,6.210988998,-0.521629751,1.632428646,-1.359611392
153,3059.996,1786752135908.020,29093830.420,0.000000000,4.901384354,34.961902618,-37.015350342,7.520085335,1.711594224,0.411111683,9.380342484,-9.965318680,-5.558136463,-1.614441633,0.598649263,0.343625337,-56.553798676,14.586114883,-8.577675819,-19.831769943,25.000000000,15.478343010,7.821140766,1.992936015,5.000000000,0.866689801,12.013558388,-23.920660019,-3.868095398,8.232362747,0.716680825,3.294380188,-1.702674866
154,3079.996,1786752135928.020,29093850.420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
155,3099.993,1786752135948.017,29093870.417,0.000000000,-35.532421112,18.708370209,0.181868941,-7.142739773,8.975450516,-2.328514814,30.216262817,-32.686916351,12.077430725,23.684671402,5.811817646,-0.094785959,-28.001327515,22.013486862,14.486497879,3.892280817,24.446931839,14.554262161,13.175353050,0.743031383,4.822307587,3.101718426,14.353100777,-10.957130432,-0.446819067,7.167122364,1.403405666,2.136834860,-3.483019829
156,3119.994,1786752135968.018,29093890.418,0.000000000,-14.829735756,57.339759827,-33.526775360,-2.953895092,-1.046270490,0.306363523,36.342418671,-57.153964996,13.225915909,-4.818255901,-0.138007268,-0.833896756,78.056274414,-3.585009813,-10.129310608,7.852437496,4.263837814,5.486885548,11.051581383,-0.336139023,3.745038271,1.274011374,7.511990070,-6.375567913,-5.625279427,4.092859268,-0.125294015,1.646863937,0.334956646
157,3139.994,1786752135988.017,29093910.417,0.000000000,-22.632761002,46.624588013,-39.722160339,-5.054721355,-1.372529864,0.794976234,18.387479782,-53.943832397,28.044340134,-19.825420380,-2.531453133,-0.523303628,26.146522522,-13.845948219,-11.333304405,12.412870407,-1.927585244,4.159329891,-4.434005737,-0.545224071,0.707674325,1.838540554,0.200364709,2.184016466,-3.091244221,1.061508656,0.478883058,1.705917358,0.372151047
158,3159.993,1786752136008.017,29093930.417,0.000000000,-31.089601517,34.529415131,-27.405323029,-22.600234985,0.177496910,0.139509425,11.753487587,-30.962139130,18.713392258,-11.377315521,-1.218917012,-0.366478324,-10.282759666,-12.473522186,1.899270177,6.701204300,-3.962405682,-0.155792281,-7.336225510,-1.210349321,-1.826234460,1.148469329,2.235693216,3.613235474,-4.508232594,-4.394197464,0.022415671,0.133458272,-1.380710483
159,3179.994,1786752136028.017,29093950.418,0.000000000,-22.116029739,2.284125328,8.767850876,-5.271186829,-0.186786845,-0.385682136,1.581878543,2.569723368,-0.380325019,2.999247074,0.677332580,-0.385244727,-15.012604713,-7.586534023,11.927400589,-2.678640604,-6.560267448,-2.595811367,-3.269619226,-0.997077584,-2.189049244,0.003886521,2.576815367,0.371598452,-3.342704058,-5.454702854,-0.302044809,-1.230762839,-1.769273043
160,3199.993,1786752136048.017,29093970.417,0.000000000,13.303422928,-28.030824661,29.922500610,9.701378822,-2.111424685,-0.726112962,-23.056278229,29.890522003,-13.600164413,0.093343921,-0.224310428,0.053506121,-0.447904587,-5.880189896,11.921908379,-6.921777248,-5.906993866,-2.799439192,1.304426193,-0.260525316,-1.404119849,-0.795053840,-2.098033428,-0.806083798,-0.785713911,-3.167630672,0.049730077,-0.818362713,-0.242706507
161,3219.992,1786752136068.016,29093990.416,0.000000000,43.673194885,-56.464530945,44.281677246,13.579311371,1.445957422,-0.873622000,-44.683315277,67.205223083,-23.518207550,-15.418310165,-0.915072441,0.245362878,9.430171967,-5.737673759,2.910900831,-3.784848690,-6.648513794,-2.916075230,0.745459616,-0.425505966,-0.421717614,-0.467690945,-7.696866989,0.514010310,1.243759632,-2.743870974,0.095257431,-1.041378736,0.872440338
162,3239.992,1786752136088.016,29094010.416,0.000000000,39.009479523,-48.577262878,40.722431183,6.595902443,0.887697279,-0.806190670,-28.340408325,69.975181580,-25.649259567,-10.163726807,-0.795985579,0.442776859,7.505176544,-3.882470369,-6.897757053,3.868759394,-10.813893318,-5.614044189,2.510024309,-0.594100893,0.483386576,-1.104837656,-7.586171627,0.987226248,2.036206722,-3.104954958,0.266823679,-1.254685760,1.149157524
163,3259.993,1786752136108.017,29094030.417,0.000000000,18.152626038,-34.602050781,25.982866287,-19.654098511,-1.714777350,-0.223001093,-2.788426638,59.403705597,-32.440162659,-32.006076813,41.965244293,-9.493376732,26.687700272,-12.731298447,-16.163557053,7.735927105,-9.658059120,-4.909657478,2.978888512,-0.794320762,0.879091561,-1.307337999,-10.502063751,1.659736872,0.372664690,-3.069433212,-0.135330275,-1.224698424,1.176335692
164,3279.992,1786752136128.016,29094050.416,0.000000000,1.937848926,-29.845916748,20.515853882,-3.037594795,-0.640692890,-0.384832591,0.004377894,44.594203949,-20.766519547,-45.547271729,50.000000000,-13.378190994,23.345949173,-27.456850052,-18.100025177,6.613344669,-1.685930610,-1.482481360,-1.079690337,0.252510697,-0.117931612,-0.810106933,-12.524214745,3.371137381,1.511961460,-5.648686409,-0.199381918,-1.659252286,1.500333428
165,3299.992,1786752136148.016,29094070.416,0.000000000,60.893009186,-13.420254707,43.446437836,-44.950096130,50.000000000,10.274191856,-18.409868240,82.038604736,-39.052745819,-76.751609802,50.000000000,-12.915716171,-12.322583199,-17.303659439,-44.531295776,-3.467951775,7.547729015,2.115961552,-8.457856178,1.242006540,-1.458069324,-0.534007013,-12.315221786,2.034789324,-0.548137069,-8.875029564,-0.390428305,-2.900516033,1.354792953
166,3319.992,1786752136168.016,29094090.416,0.000000000,79.757843018,-45.033645630,72.832649231,-7.767067432,50.000000000,7.795163631,-24.546266556,88.000000000,-40.402526855,-99.266044617,50.000000000,-27.856292725,-26.096311569,-16.148939133,-50.000000000,-10.786334991,13.792250633,3.603409052,-17.830184937,1.711366415,-4.420250893,0.152647898,-9.230461121,0.321102798,-4.215518951,-11.622490883,-1.913685083,-4.345905304,-0.120154083
167,3339.991,1786752136188.015,29094110.415,0.000000000,66.528900146,-34.997283936,72.470405579,1.524097800,50.000000000,4.028873444,-12.131995201,88.000000000,-40.309368134,-112.708297729,50.000000000,-24.871799469,-32.546169281,-10.751352310,-50.000000000,-10.657285690,14.946484566,1.577522874,-13.238112450,1.176273584,-5.000000000,1.119396925,-7.414949417,0.031872556,-2.765704155,-9.025129318,-2.599644184,-4.976250648,-0.813632488
168,3359.993,1786752136208.017,29094130.417,0.000000000,67.968368530,-24.058908463,59.957214355,-15.500812531,49.184009552,7.246083736,-3.484048367,88.000000000,-49.152702332,-85.089981079,50.000000000,-15.124389648,-19.335657120,-4.068526268,-50.000000000,-7.981516361,15.797557831,1.139382243,-10.719141960,0.606027305,-3.827441692,1.123861670,-3.875404119,-1.361551762,-2.406499863,-7.470621586,-1.044329524,-4.170945168,-1.089802504
169,3379.992,1786752136228.016,29094150.416,0.000000000,58.895866394,-31.193803787,48.929244995,-33.208255768,19.046125412,5.664656639,4.670166492,75.917640686,-72.366012573,-36.737358093,33.730506897,-2.546444893,-22.656721115,-0.942742169,-48.284729004,-8.264884949,14.371027946,1.377901673,-7.629010677,0.182945207,-2.699330807,0.924573958,1.489107966,-3.789801121,-3.099090815,-5.246692657,-0.328343302,-2.949694395,-1.345278263
170,3399.992,1786752136248.015,29094170.416,0.000000000,14.563855171,-20.049444199,42.155834198,-41.104869843,-14.543211937,-4.506222725,59.531463623,26.593267441,-64.174697876,39.950325012,9.041469574,5.283527851,-5.683091164,2.521281242,-43.888870239,-8.421772957,9.511435509,1.596467376,-6.716503620,-1.379937410,-2.447060108,0.647812545,0.937809527,-6.115200996,-3.108681440,-4.008883953,-0.532893598,-2.163427591,-1.683684587
171,3419.992,1786752136268.016,29094190.416,0.000000000,-27.850326538,-19.634262085,36.707714081,-49.022003174,-24.859725952,-8.569516182,65.335441589,-5.992976665,-22.327821732,21.181957245,-1.879763007,0.853450775,23.960859299,-2.730855465,-37.942203522,-2.043657303,2.862355947,2.006562471,-4.897052765,-0.780889452,-2.162380457,0.920726180,-4.943925381,-8.427381516,-3.232992411,-3.510976791,-0.186218604,-1.189087152,-0.714400768
172,3439.992,1786752136288.016,29094210.416,0.000000000,-26.084249496,-25.578720093,32.387992859,-44.113018036,-5.938442230,-1.939108014,63.894351959,-7.372751236,-12.918049812,17.127132416,-0.026221843,0.645375788,30.560358047,4.638702393,-37.407688141,4.588613510,-2.527153969,-0.726412058,-6.201681614,-0.502108753,-1.934926271,0.590222001,-9.610347748,-6.852904797,-3.942152262,-2.911514759,-0.157967106,-0.125854418,-0.293058962
173,3459.994,1786752136308.018,29094230.418,0.000000000,-30.418193817,-31.994380951,36.964630127,-50.435523987,-12.773530960,-5.327065468,62.480522156,-6.425261021,-9.391068459,13.576077461,15.244791985,3.871248960,22.055328369,13.772783279,-36.008728027,9.611524582,-5.756211281,-2.636968374,-6.616785049,-0.231475919,-1.860038161,-0.124660902,-11.122910500,-2.912938356,-3.277215958,-2.989036560,0.184070960,-0.539025903,-0.128243431
174,3479.995,1786752136328.019,29094250.419,0.000000000,-18.989168167,-37.923229218,43.428524017,-43.676521301,-7.167238235,-3.738348007,32.022560120,11.917827606,-18.423845291,4.037184715,1.958428979,0.503962755,4.544784546,20.123994827,-27.683395386,9.105130196,-4.396324635,-1.491444826,-3.027816296,-0.157756582,-0.382243276,-0.057035912,-9.297640800,-1.534438729,-3.699375391,-4.212577820,0.074382029,-1.418214083,-0.488084823
175,3499.993,1786752136348.017,29094270.417,0.000000000,-1.968292117,-45.868072510,45.289928436,-35.899951935,4.349550247,-0.325041324,2.926813126,35.506805420,-32.169979095,-7.600782871,11.000226974,1.781699657,-10.283403397,20.681058884,-18.091436386,2.418849945,-1.578068137,-0.204205692,-2.044291019,0.046864778,0.513573408,0.271579951,-7.224973679,-1.673428178,-4.217420578,-4.449872971,-0.150663182,-1.960075259,-0.873227894
176,3519.993,1786752136368.017,29094290.417,0.000000000,-15.034135818,-55.071743011,44.052730560,-49.723213196,8.717750549,1.551569700,4.772953987,36.222404480,-11.781949997,-58.796375275,16.166261673,-2.810407162,-24.348264694,22.590625763,-12.443693161,-3.223708630,-0.252368987,1.273319244,-0.076456405,0.435944498,0.921897709,0.598942101,-4.005068302,-1.414902091,-4.146733761,-2.774652004,-0.390638918,-2.061831951,-1.032475233
177,3539.993,1786752136388.017,29094310.417,0.000000000,-33.465747833,-51.962085724,39.581371307,-80.265808105,-17.491424561,-3.349460125,2.908707380,18.476959229,17.397909164,-139.000000000,0.776777565,-21.461318970,-31.593767166,25.625062943,-0.233245999,-5.697651863,3.065768242,3.577290297,-0.099142812,0.312336266,0.204869866,1.064572573,0.339059949,-2.792826414,-3.936918020,-1.504538178,-0.104628429,-1.679710031,-0.655642927
178,3559.993,1786752136408.017,29094330.417,0.000000000,-45.764240265,-25.403512955,21.352497101,-79.645385742,-28.063192368,-6.119489193,10.472259521,-12.544407845,28.260957718,-131.233306885,-15.306811333,-21.411994934,-8.167877197,20.210220337,8.077051163,-3.346848011,7.627690315,5.539613247,-2.382871866,0.782916307,-0.682620823,1.295607209,0.662525892,-4.748540401,-2.257978916,-0.934848070,-0.434172720,-1.122594476,-0.222929195
179,3579.993,1786752136428.017,29094350.417,0.000000000,-58.955333710,-15.657200813,0.181791440,-61.035060883,-22.686115265,-4.965883732,31.129714966,-16.851007462,21.825218201,-90.871452332,-14.131207466,-21.326927185,4.186466694,15.215920448,14.295148849,1.174357295,10.751394272,7.386334896,-2.536602020,1.323181272,-0.825589359,1.648217797,-2.416742086,-4.948058605,-0.210579440,-0.485888481,-0.282610148,-0.409083158,0.600163817
180,3599.994,1786752136448.018,29094370.418,0.000000000,-53.702903748,3.541517973,-16.461893082,-46.713512421,-14.149127007,-3.436784983,32.627510071,12.211150169,-21.285655975,45.397220612,-1.181816339,-3.475168228,17.821260452,16.362302780,10.307222366,4.282470703,7.836638451,7.450844288,-2.109372377,1.596056104,-1.051346540,1.546660304,-3.914769650,-5.103720188,0.388296872,0.563280523,0.223432243,0.338822305,0.690672219
181,3619.993,1786752136468.017,29094390.417,0.000000000,-20.274585724,10.624426842,2.597431421,-16.712020874,0.498462737,-0.745810747,21.415502548,-9.782941818,-23.606946945,37.009227753,1.740013480,0.964033306,39.305347443,21.448263168,-5.390731812,7.887312889,1.654597402,3.740183592,-1.591315389,0.563115537,-1.202680111,1.119605064,-7.078733444,-3.453295231,-0.308458865,-0.376034558,0.013675339,0.826369941,0.288886249
182,3639.991,1786752136488.015,29094410.415,0.000000000,-9.846543312,-4.381811142,10.369404793,-8.892481804,2.185958862,-0.134103179,34.302558899,-26.013349533,-6.054277420,14.542306900,0.351594687,0.193975627,65.081596375,2.673266888,-24.134040833,15.386165619,1.485171318,0.683159649,-1.869054317,0.078175977,-0.817763090,0.334742188,-10.773751259,2.203552246,0.040400162,-2.315021276,0.197853759,0.324795902,0.078018852
183,3659.992,1786752136508.016,29094430.416,0.000000000,-15.726408005,-8.703195572,-5.271931171,2.948952436,0.970368683,0.566986024,49.582958221,-24.172128677,-1.952161074,0.395269394,-0.055387795,0.398935407,40.850990295,-11.487989426,-29.183536530,16.781772614,0.122463413,1.584717989,1.346347690,0.109608695,-0.194575682,1.157778621,-12.532172203,4.973891735,1.997318149,-4.500288486,0.097422935,-0.475281745,0.147200793
184,3679.991,1786752136528.015,29094450.415,0.000000000,-2.161220789,-0.420939267,-0.567736983,0.898382783,-0.511393368,0.009609854,16.327722549,-10.646555901,11.026226044,-14.982854843,-1.299533606,0.004873859,-4.915328979,-10.366822243,-11.799392700,9.225963593,0.190404177,1.640516639,2.969499826,0.502697706,0.638602674,1.601404190,-9.327136993,2.844018459,-0.478829771,-6.479370594,-0.032365885,-2.172618866,-0.414928138
185,3699.992,1786752136548.016,29094470.416,0.000000000,21.424665451,5.592155457,5.117648125,4.689743519,-0.141356349,-0.142178729,-27.674243927,7.638376713,2.298420429,-9.763390541,4.995316982,-0.629946291,-30.459684372,-1.455486059,4.465948582,-0.852639735,-2.005074501,-0.942338526,2.362483978,-0.612296700,1.496707559,0.123124853,-1.461622357,-0.534635425,-2.897891045,-6.287050724,0.398671687,-3.153621674,-1.025455713
186,3719.991,1786752136568.015,29094490.415,0.000000000,30.997943878,1.156656504,5.131572723,9.988900185,0.322225869,-0.051324215,-34.304916382,23.923305511,-4.121787548,-23.903657913,18.794347763,-5.653445244,-40.604209900,-6.550482750,11.608872414,-9.664250374,-2.961406708,-1.765589595,0.113341093,-0.515369773,0.848758757,-0.588339090,4.478086472,-3.253577709,-4.082540512,-3.657190561,0.541453719,-2.403409958,-1.028750062
187,3739.992,1786752136588.016,29094510.416,0.000000000,17.323263168,0.220378354,3.073047400,9.890594482,0.300572842,0.221429542,-16.422939301,13.185660362,9.469849586,-68.371398926,3.609786272,-18.754192352,-40.526660919,-9.502882957,16.063606262,-12.882616043,-2.581141949,-1.772363782,-1.482230067,0.092878550,-0.008856828,-0.568305790,8.574782372,-7.778330803,-4.488800049,1.357620835,0.194487140,-0.422362149,-0.774496675
