index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
10,199.991,1786752329092.961,29287015.361,0.000000000,-1.328971744,1.054799080,0.272205740,1.408215404,-1.020249128,-1.636592150,-1.353375316,1.754545212,-0.009200882,2.540172338,0.896484196,-1.607036233,-1.765396595,-0.096791990,4.839799881,0.801745474,-0.276336759,0.011477359,-0.583526611,0.459320128,0.831717968,-1.065213799,-1.902493000,-0.246259928,0.027772110,-0.358094335,0.486990988,0.626760244,-2.032926798
11,219.990,1786752329112.961,29287035.361,0.000000000,-1.171370625,0.477347493,0.290721983,1.282237053,-0.317910194,-1.485495090,-1.018383980,0.817475557,-0.500539660,2.302960396,1.568169236,-1.549887657,-1.754172683,0.400598526,4.239702702,0.502519906,-0.410933644,0.048069693,-0.168259814,0.288932681,0.810500324,-1.101101041,-1.876610041,-0.335661978,0.037912525,-0.276102602,0.705189586,0.909026265,-2.512566090
12,239.991,1786752329132.962,29287055.362,0.000000000,-0.838701844,-0.311511487,0.180307567,1.191516757,0.046568532,-1.186579704,-0.785578668,0.161329180,-0.855799794,2.195053816,2.313672304,-1.537998199,-1.607229233,0.826988816,3.587568521,0.253897339,-0.652826130,0.092572622,0.012411373,0.004657817,0.731411457,-1.192960858,-1.842954636,-0.360977054,0.111722469,-0.370103955,0.836609185,1.342481732,-2.961283922
13,259.997,1786752329152.968,29287075.368,0.000000000,-0.844761074,-1.124143243,-0.051447883,0.928905904,0.445085287,-0.416353703,-0.597240150,-0.340424448,-0.740817547,2.384098053,1.744204640,-1.521111369,-1.342910290,0.734459519,-0.355218589,0.129438713,-0.873462737,0.028678603,0.159650713,-0.204685628,0.588901162,-1.286148429,-1.741640687,-0.391714633,0.155356646,-0.551967204,0.840805888,1.810382247,-3.385750532
14,279.994,1786752329172.965,29287095.365,0.000000000,-0.812144339,-1.361789465,-0.058378726,0.589777410,0.286117673,-0.002632119,-0.340256512,-0.640501976,-0.725716352,2.655069351,2.027930975,-1.382075310,-1.081724405,0.791219950,-1.074743986,0.148093298,-1.129941583,0.011656411,0.246942058,-0.082653791,0.380208164,-1.650709033,-1.629268885,-0.420293152,0.183106378,-0.564444304,0.999538004,2.087957382,-3.549517155
15,299.993,1786752329192.963,29287115.363,0.000000000,-0.842652917,-1.581014514,-0.169035137,0.498943031,0.203560084,0.109693304,-0.379171401,-0.825992644,-0.193971753,2.784726381,1.992420435,-1.330899119,-0.891338110,0.648395896,-0.991817057,0.309437275,-1.118353605,0.029634021,0.232864186,-0.040381033,0.286645144,-1.743242621,-1.401354909,-0.416302383,0.187853456,-0.491294950,1.335706711,2.171195269,-3.579833984
16,319.993,1786752329212.963,29287135.363,0.000000000,-1.047349691,-1.416800857,-0.159100831,0.588805795,-0.207936406,-0.104768902,-0.775261283,-0.119452521,0.132595047,2.964388847,1.687574148,-1.044222355,-0.818723381,0.230671316,-0.517956197,0.460528374,-0.924516380,-0.014264740,0.039410636,-0.025727231,0.430176169,-1.332710266,-1.270648479,-0.346272856,0.099959172,-0.415531218,1.607401848,2.218281269,-3.560760260
17,339.992,1786752329232.962,29287155.362,0.000000000,-1.284762383,-0.695504785,0.112555459,0.875800073,-1.203042984,-0.474886894,-1.498816729,1.404925346,-0.129492238,2.993478775,0.995169997,-0.743694484,-0.958906770,-0.040480912,1.585957289,0.648505986,-0.766604543,-0.021697216,-0.222877443,-0.041211728,0.640601993,-0.997059703,-1.299344540,-0.253581285,-0.033072360,-0.427643925,1.740789890,2.291054010,-3.455659628
18,359.991,1786752329252.961,29287175.362,0.000000000,-1.545323133,0.148433402,0.681371689,1.217765450,-1.964757323,-0.928810418,-1.746517539,2.461421490,-0.583405972,2.765760660,-0.473786265,-0.303463340,-1.229007721,-0.289956212,3.182739019,0.946840525,-0.540697157,-0.089133777,-0.740143776,-0.064034685,0.885402918,-0.791736841,-1.454976439,-0.149077624,-0.069000013,-0.249790817,1.602093101,2.586280346,-3.443681955
19,379.988,1786752329272.959,29287195.359,0.000000000,-1.714551330,0.253827244,1.068579555,1.426370382,-2.002979279,-2.082302094,-1.747985244,3.296819448,-1.038142920,3.072419643,-1.229076505,-0.262897819,-1.492038488,-0.487919897,3.947325945,1.509354830,-0.549419940,-0.189092129,-1.668060899,0.185656264,0.979976833,-0.808901727,-1.722168684,-0.173155457,-0.084487952,0.024140481,1.144960403,2.816917181,-3.496406078
20,399.993,1786752329292.964,29287215.364,0.000000000,-1.846675992,0.475255221,0.893941522,1.497132540,-1.793943286,-2.827421427,-1.745136380,3.443434954,-0.865600705,3.101044178,-1.211937904,-0.495576859,-1.677402139,-0.501259685,4.185214520,1.750652671,-0.585663676,-0.255668283,-2.083150387,0.293136716,0.946917117,-0.614563346,-1.884738326,-0.256338388,-0.138225287,0.178015634,0.731833220,2.749645472,-3.670948744
21,419.991,1786752329312.962,29287235.362,0.000000000,-1.850044489,0.632574320,0.593334556,1.586323500,-1.635323763,-3.044014215,-1.775931239,2.864689827,-0.589217842,2.795951843,-1.004304051,-0.849770308,-1.782950521,-0.343027830,4.123300552,1.795263529,-0.658933878,-0.270904005,-1.937917352,0.349644721,0.829482436,-0.526118994,-1.935202718,-0.251869738,-0.151018992,0.241095468,0.674003839,2.578187704,-3.662537813
22,439.991,1786752329332.961,29287255.361,0.000000000,-1.705158830,0.444670796,0.462718576,1.565261841,-1.494160295,-2.898379803,-1.760458708,2.135966778,-0.385958701,2.440326214,-0.901212454,-1.061310887,-1.946275234,-0.149628490,3.421568394,1.606462955,-0.781566143,-0.287623644,-1.439592123,0.364227951,0.658061743,-0.496967405,-1.862154722,-0.319538772,-0.156509459,0.155733809,1.081842065,2.373856544,-3.552194357
23,459.989,1786752329352.960,29287275.360,0.000000000,-1.236571908,-0.120979115,0.252472371,1.580439210,-1.388591766,-2.132352591,-1.743744969,1.094482660,-0.249176040,2.090470076,-0.507496417,-1.109910131,-1.955713749,0.083063692,2.302022219,1.208367586,-1.066373110,-0.260476708,-0.768665671,0.249691799,0.420574814,-0.528505802,-1.681482911,-0.359904110,-0.134904444,0.023432065,1.532951236,2.300531149,-3.355008841
24,479.990,1786752329372.961,29287295.361,0.000000000,-0.913056612,-0.355185926,0.155696049,1.324618220,-1.133484483,-1.115528107,-1.188292027,0.197537258,-0.214731798,1.779433966,0.071330056,-1.120679617,-1.775808096,0.526403666,1.238111615,0.853767574,-1.306465745,-0.083830245,-0.245135173,0.123694547,0.293046266,-0.678371906,-1.514487743,-0.370356500,-0.106653437,-0.111233652,1.680458546,2.238673925,-3.254376650
25,499.991,1786752329392.961,29287315.361,0.000000000,-0.883782983,-0.304636151,0.098658115,0.856375813,-0.580380440,0.014959469,-0.180119336,-0.657209635,-0.233898416,1.791319013,1.206459761,-1.179111600,-1.453963637,0.726853669,0.502141297,0.560754418,-1.527298570,0.101244062,0.305843294,-0.003275770,0.269979835,-0.970780373,-1.473382711,-0.348174453,-0.128858402,-0.231447920,1.694344163,2.209812880,-3.388414145
26,519.989,1786752329412.959,29287335.360,0.000000000,-0.983060062,-0.238680825,-0.035615288,0.754241884,-0.673477411,1.282486796,0.522307098,-0.649397373,-0.182745412,1.206490517,1.630045295,-1.103603959,-1.120447040,2.250934362,0.228885069,0.504521132,-1.788975716,0.414331138,0.483472466,-0.130835995,0.304759175,-1.258459210,-1.462934017,-0.172650397,-0.183173969,-0.101795346,1.670115829,2.282851458,-3.676392317
27,539.989,1786752329432.959,29287355.360,0.000000000,-1.091658950,-0.383390188,-0.029637605,0.530377150,-0.648937643,2.075258493,0.798090875,-0.669595480,-0.433268905,0.625005841,1.677374840,-0.831528068,-1.005359411,3.479415655,0.094758578,0.470804274,-1.702705860,0.766497076,0.479778200,-0.232735842,0.373908967,-1.337803721,-1.380984306,-0.073086061,-0.136721730,0.138801441,1.484960079,2.351277590,-3.955915928
28,559.992,1786752329452.963,29287375.363,0.000000000,-1.072668195,-0.707597256,0.005974278,0.301690787,-0.431049645,2.462857246,0.994076192,-0.809269905,-0.880327344,0.470764995,1.812349200,-0.555153251,-1.092970729,4.032398224,-0.219261214,0.458843350,-1.553502440,0.348395109,0.398139387,-0.259302855,0.327677578,-1.176987767,-1.277940273,-0.081643678,0.004783712,0.138556167,1.000790834,2.420045614,-4.120407104
29,579.990,1786752329472.960,29287395.361,0.000000000,-0.985342264,-1.028921843,0.124480575,0.317553580,-0.879742205,2.107053280,0.725654662,-0.563696623,-1.060733318,1.333753586,1.711116314,-0.441554874,-1.136216879,4.189913750,-0.482834637,0.573796093,-1.402739048,-0.344190329,0.281027317,-0.225379631,0.214032948,-0.986729681,-1.168641210,-0.190458447,0.149754748,0.072575539,0.402230501,2.617456198,-4.271786213
30,599.989,1786752329492.960,29287415.360,0.000000000,-1.052177787,-1.341680408,0.171002656,0.913267791,-1.517594934,0.855329573,-0.701447666,-0.045113627,-0.854811907,3.068393707,1.339729786,-0.759203851,-1.173754215,3.152646303,-0.542957664,0.712138891,-1.319107175,-0.272156000,0.297808647,-0.154601187,0.141130626,-0.934207082,-1.148198485,-0.366489261,0.231974736,-0.090339735,-0.143969893,3.025664568,-4.140478611
31,619.989,1786752329512.959,29287435.360,0.000000000,-1.469248891,-0.997861743,0.024249762,1.819244385,-1.823707223,-0.131376758,-2.628586054,0.381925762,-0.779744804,3.708883762,1.014374614,-1.151313901,-1.002015114,0.381912529,0.134958878,0.959176719,-1.225195289,-0.011963107,0.199994609,-0.272141039,0.275145173,-1.069170594,-1.003114104,-0.423941106,0.308204234,-0.303012967,-0.441440433,3.679646730,-3.752042055
32,639.989,1786752329532.959,29287455.360,0.000000000,-1.384223104,-0.565240026,-0.094382688,1.814606071,-2.151962519,-0.590009272,-2.528829813,0.026937377,-1.148860455,3.668212891,0.073418379,-1.395618439,-0.851096928,-0.271251291,0.702342868,1.091969728,-1.135711551,0.116129257,-0.148765072,-0.282238007,0.594063163,-1.222367406,-0.982468903,-0.461987138,0.416641176,-0.084108979,-0.715375125,4.087652206,-3.299561739
33,659.989,1786752329552.960,29287475.360,0.000000000,-1.028296828,-0.137354776,-0.422245950,1.121541619,-1.658644319,-0.072627775,-1.298995018,-0.502741516,-0.777422071,2.858895302,-0.172058582,-1.436949730,-0.738740981,-0.396756917,0.463788509,0.965720594,-1.130821109,0.095452331,-0.166514710,-0.228680536,0.728623748,-1.531028032,-1.036529422,-0.400569677,0.356126428,0.394228816,-0.701258898,3.994689465,-3.023838758
34,679.989,1786752329572.960,29287495.360,0.000000000,-0.860886753,0.023609318,-0.256273746,0.631044567,-0.749907076,0.563038945,-0.190380514,-0.941634953,0.002652001,2.213837862,1.130461097,-0.893158317,-0.790448546,0.078011528,0.171369269,0.709871471,-1.365078330,0.054407768,0.243015632,-0.220439658,0.774619520,-1.222393990,-1.001350403,-0.442920417,0.261695564,0.733173609,-0.527464092,3.807712555,-3.065813303
35,699.989,1786752329592.960,29287515.360,0.000000000,-1.184919238,0.247869566,0.209053904,0.550887585,-0.337904662,1.151210546,0.797902465,-0.525472224,0.255282164,1.586266160,2.277426243,-0.336324126,-0.953104854,0.768816710,0.071237087,0.396495640,-1.567103744,-0.064768620,0.435742408,-0.368571192,0.757616639,-0.806476951,-0.988405406,-0.456611544,0.173130378,0.962769270,-0.477125764,3.459382772,-3.297493219
36,719.989,1786752329612.960,29287535.360,0.000000000,-1.805235744,0.206249639,0.578428864,0.424149603,-0.291035533,2.115213156,1.676113367,-0.276924431,0.517637312,-0.281776488,2.513850689,-0.142991871,-1.240091443,1.794772148,-0.438407689,0.358510733,-1.580629945,-0.191035718,0.399898231,-0.424253285,0.588245809,-0.774011314,-0.999076903,-0.375733703,0.121374056,1.280513763,-0.703705728,2.821999550,-3.546349049
37,739.988,1786752329632.959,29287555.359,0.000000000,-2.008408546,-0.075847656,0.563065052,0.676397741,-0.462906003,2.334307909,1.753315806,-0.204981625,0.262637824,-0.430999100,2.369231701,-0.139382169,-1.320683241,1.617963076,-0.948021472,0.428165436,-1.553100586,0.343110949,0.391744614,-0.294216216,0.367265224,-0.642735124,-1.089210272,-0.396914512,0.036881298,1.316955328,-1.135812163,2.300715685,-3.626904726
38,759.991,1786752329652.962,29287575.362,0.000000000,-1.903605223,-0.829086542,0.310031712,0.784488320,-1.576639652,1.021893144,0.265627384,0.293510795,0.116969325,0.941645205,1.476114988,-0.444598615,-1.232837558,0.633395910,-1.028585434,0.808605611,-1.345894694,-0.707575917,0.415044576,-0.136569202,0.056282990,-0.599553347,-0.967374980,-0.516369820,0.162667319,1.134878516,-1.618722796,2.127820253,-3.594186544
39,779.989,1786752329672.959,29287595.360,0.000000000,-1.433189988,-1.066240788,-0.229996443,1.594138026,-2.128802061,0.152585089,-2.769339085,0.819516063,0.146271348,3.816556931,1.314432859,-1.258021355,-1.214742899,-0.065094717,-0.227592096,1.372952104,-1.397496104,-0.082994066,0.361521244,-0.118684635,-0.064803682,-1.053572059,-0.959886134,-0.580908716,0.134466201,0.727583885,-1.576510310,2.565648079,-3.046590567
40,799.988,1786752329692.959,29287615.359,0.000000000,-1.304439783,-0.912175655,-0.084260613,1.940362930,-2.713922977,-0.245720282,-3.209601164,0.214615583,-0.471103698,4.281886578,-0.363116264,-1.757349849,-1.200293183,-0.499207288,0.085837021,1.760856152,-1.459205866,0.152380705,-0.087495781,-0.060147766,0.294787198,-1.325057507,-0.889866769,-0.454174221,0.255876482,0.596862674,-1.692732334,3.272218227,-2.395388603
41,819.989,1786752329712.960,29287635.360,0.000000000,-1.201951265,-0.457599133,-0.079200014,1.388440251,-2.310107708,-0.137479261,-1.883249879,-0.361810416,-0.539148390,3.421672583,-1.565836310,-1.681915879,-1.220347166,-0.748615384,-0.092044212,1.878654242,-1.488783360,0.162177354,-0.659685612,0.244426668,0.428742051,-1.570161700,-0.877038777,-0.332303822,0.301274002,0.834202468,-1.800762892,3.478570461,-1.928485870
42,839.992,1786752329732.963,29287655.363,0.000000000,-1.093049526,-0.119445682,-0.090708874,0.686172068,-1.174506307,0.300895512,-0.477689683,-1.043572426,-0.094444819,2.374326468,-0.369755775,-1.108468175,-1.170437336,-0.425839961,-0.361371458,1.649000645,-1.668635726,0.018729247,-0.360220701,0.228618905,0.412124068,-1.326711535,-0.797303200,-0.394053370,0.246883914,1.123085380,-1.900851607,3.433589935,-1.757783294
43,859.991,1786752329752.962,29287675.362,0.000000000,-1.202979207,0.372028768,0.010392699,0.281854808,-0.145672470,1.175675392,0.871550620,-0.949094534,0.193918854,2.322050571,2.781629324,-0.527886927,-1.067577600,-0.294832081,0.503107727,0.853788257,-1.859552503,-0.195344150,0.297425896,-0.111761361,0.481470942,-0.809272885,-0.777638853,-0.466012478,0.164295331,1.366610169,-1.767741323,3.360937357,-1.989690065
44,879.992,1786752329772.962,29287695.363,0.000000000,-2.584808111,0.495095283,0.528011441,0.638191998,-0.189886063,2.234408140,2.464236259,-0.127695739,0.243839398,-0.627595067,3.321033955,-0.143321916,-1.321622133,-0.621067822,-0.076385595,0.205754265,-2.035020113,0.371785998,0.371706158,-0.511195838,0.418230921,-0.582847059,-0.992529809,-0.441466123,0.129555315,1.483822942,-1.649053574,2.728243589,-2.446153402
45,899.989,1786752329792.960,29287715.360,0.000000000,-3.398990393,0.205898151,0.619807720,1.105008841,-0.516771793,2.545915842,2.257759333,0.412243277,-0.057737883,-1.867861390,3.193248987,0.046336163,-1.432807088,-1.933492899,-0.955318570,-0.154206887,-2.114725590,0.485295922,0.422606021,-0.591767967,0.182448059,-0.454438418,-1.082916379,-0.581770837,0.093622282,1.389172673,-1.919031262,1.978286624,-2.918983698
46,919.990,1786752329812.961,29287735.361,0.000000000,-3.118310452,-0.046142332,0.516055942,0.867802918,-0.444446862,2.739594460,1.604219317,0.449183971,0.061522339,-1.613634825,2.986718416,-0.279812902,-1.400062561,-2.387371540,-1.060144901,-0.012321949,-1.994930148,-0.183332860,0.557489634,-0.589901865,-0.109582596,-0.502636313,-1.012712479,-0.750178277,0.119022101,1.129669189,-2.202082872,1.464960098,-2.990115881
47,939.989,1786752329832.960,29287755.360,0.000000000,-2.247121811,-0.689376593,0.363220781,0.629533648,-0.772756994,1.967171073,0.625836372,0.077021301,-0.086678199,-0.113678321,2.296486139,-1.020338774,-1.315477371,-1.906713247,-1.019939423,0.583483398,-1.691195965,-1.076929927,0.565625131,-0.509999037,-0.297339201,-0.879645586,-0.994473159,-0.813668489,0.234793499,0.943921924,-2.282028437,1.384223700,-2.853602648
48,959.992,1786752329852.963,29287775.363,0.000000000,-1.378601432,-1.289015532,0.017612830,1.406704545,-1.232250810,0.343970478,-1.954692721,0.071695700,-0.100391231,3.549162865,2.205148458,-1.764402986,-1.405102372,0.048550956,-0.635160983,1.243058681,-1.759755254,-0.136551499,0.516654730,-0.208479062,-0.460878044,-1.130459547,-1.047932863,-0.816155672,0.111450836,0.650963187,-1.985877037,2.044704676,-2.388466120
49,979.995,1786752329872.965,29287795.366,0.000000000,-1.385089517,-1.560211778,0.097315386,1.744236946,-1.979963064,-0.637644589,-2.834704161,-1.262385130,-0.063486181,4.407606125,0.741101384,-2.255261660,-1.699608922,-0.316948742,-0.523568392,1.782362461,-1.945727825,0.063011996,0.404929966,-0.113135904,-0.233151615,-1.154035926,-1.023626089,-0.773373127,0.253339529,0.484462380,-1.849869013,3.007688284,-2.008435965
50,999.992,1786752329892.963,29287815.363,0.000000000,-1.327540040,-1.141052008,0.057241321,1.390941739,-2.260826826,-0.758612931,-2.319420338,-1.164382339,-0.067782573,3.886071205,-0.646029592,-2.207946062,-1.811029673,-0.681951284,-0.602551579,2.208250284,-2.048876047,0.057710670,-0.001589036,0.027637254,0.034022696,-1.223933935,-0.855487406,-0.699231386,0.286973655,0.705681145,-1.984707713,3.602031946,-1.620640635
51,1019.990,1786752329912.961,29287835.361,0.000000000,-1.270660877,-0.633392692,0.164944276,0.863599956,-1.825356245,-0.948980689,-1.365978599,-1.321556926,0.301619828,3.098323345,-0.823551893,-1.480061889,-1.687542319,-0.726714730,-0.591414571,2.255314112,-1.847106814,0.011694498,-0.227348492,0.135515824,0.240313560,-0.926213264,-0.799301326,-0.788447082,0.285923600,1.021675825,-2.040492773,3.609314203,-1.413298607
52,1039.990,1786752329932.960,29287855.360,0.000000000,-1.341434002,-0.338030279,0.373656869,0.525789976,-0.869890690,-0.426572621,-0.346351892,-1.500874043,0.925055146,2.679884434,1.325121641,-0.712554932,-1.691405177,-0.595176697,-0.304102600,1.729980946,-1.891623855,-0.096697457,0.188199356,-0.023722325,0.401593983,-0.394093663,-0.803796947,-0.804998636,0.285129428,1.315496802,-2.136363983,3.469200373,-1.540926933
53,1059.989,1786752329952.960,29287875.360,0.000000000,-2.702730656,0.453317195,0.711566091,0.668660522,0.152494550,1.473704219,1.590162396,-0.317352533,-0.284953922,-0.182538688,4.447831154,-0.336414039,-1.480920553,-1.790406466,0.244274661,0.472336471,-2.167587996,-0.332605302,0.486729115,-0.659387946,0.276791304,-0.261211783,-0.932805836,-0.843055964,0.260562062,1.486922979,-2.125288725,2.877637863,-2.219713449
54,1079.989,1786752329972.960,29287895.360,0.000000000,-3.461766005,0.174489990,1.208044887,1.108939409,-0.081975907,1.918512225,2.182950258,0.317754954,-0.724166155,-1.254215717,4.141689301,0.225657344,-1.396952868,-2.410660267,-0.660973966,-0.236930206,-2.247847319,-0.405564785,0.393949240,-0.945212364,0.133340478,-0.041156195,-0.952921093,-1.008622169,0.166976690,1.435154438,-2.354025364,2.357972383,-2.909649372
55,1099.993,1786752329992.964,29287915.364,0.000000000,-3.182768822,-0.042021990,1.232935309,0.952795863,-0.094207913,2.299886227,1.944448948,0.536802053,-0.730071843,-1.177400470,3.433995008,0.342372626,-1.148427367,-2.181995869,-0.987445176,-0.208790198,-2.040215492,-0.822512090,0.495823354,-1.046812177,-0.030528821,0.047533996,-0.784103990,-1.142156363,0.211688578,1.329362273,-2.620039701,1.911396742,-3.235239029
56,1119.991,1786752330012.962,29287935.362,0.000000000,-2.281295776,-0.544269919,0.780433178,1.071334481,-0.804640651,1.494595528,0.360664576,0.543646097,-0.681310534,1.019210696,2.515196085,-0.225964934,-0.993725359,-0.712856948,-0.880349398,0.436202824,-1.778790236,-1.076131463,0.595880508,-0.937402189,-0.186727852,-0.302944481,-0.618250549,-1.177958846,0.257340670,1.414067745,-2.678141832,2.227686405,-3.232942343
57,1139.990,1786752330032.960,29287955.361,0.000000000,-1.714405894,-1.108018279,-0.081724942,1.242872834,-1.077964783,0.883813798,-2.088857889,0.263535827,0.269758910,3.326373339,2.472447634,-1.209957957,-1.180934906,0.336858183,-0.504172564,1.238066554,-1.975811601,-0.263773441,0.628251493,-0.686454713,-0.301617801,-0.628493190,-0.571509242,-1.162083745,0.140994206,1.181862712,-2.541874886,3.061250925,-2.697955370
58,1159.990,1786752330052.961,29287975.361,0.000000000,-1.708177209,-1.224579453,-0.519041419,1.260040641,-1.451408029,0.837833166,-2.407795191,0.005416077,0.696210504,3.721266270,1.816591024,-1.774872780,-1.280199409,0.005437970,-0.683787942,1.605666280,-2.291635513,-0.147194177,0.681406856,-0.517906308,-0.172362059,-0.724002957,-0.383949876,-1.112605929,0.123217672,0.790160716,-2.491338968,3.846795797,-2.447228432
59,1179.989,1786752330072.960,29287995.360,0.000000000,-1.931662679,-1.080590606,-0.111019529,1.313233376,-1.932414889,0.113102764,-1.812574744,-0.723825991,0.784309149,3.312380314,0.141350135,-1.767906189,-1.215564251,-0.263771564,-1.000169873,2.014428139,-2.358165979,-0.118245564,0.404603541,-0.313789397,0.104516663,-0.617416382,-0.271609217,-1.113905072,0.184182003,0.640560269,-2.606473923,4.396384716,-2.388717413
60,1199.988,1786752330092.959,29288015.359,0.000000000,-2.111583710,-0.720317543,0.744444013,1.093495250,-1.904608488,-0.846191823,-1.442350388,-0.790466309,0.828908443,3.042277098,-0.330962896,-1.197277904,-1.311676621,-0.233846694,-1.112928033,2.417655230,-2.197192430,-0.041341282,0.288502246,-0.205111682,0.389269859,-0.391696900,-0.333902955,-1.193045735,0.272844493,0.683252215,-2.746165276,4.666785717,-2.336977243
61,1219.990,1786752330112.961,29288035.361,0.000000000,-2.222872019,-0.558909535,1.167897582,0.914089501,-1.574782133,-1.995440483,-1.328779101,-0.560704648,0.103713952,3.079041243,0.480815917,-0.602565825,-1.035867691,0.207227379,-0.656988263,2.329438925,-2.039224386,0.044597186,0.566720307,-0.317084610,0.514178097,0.118410230,-0.371281832,-1.299985528,0.264815986,0.767517686,-2.885974884,4.854156494,-2.414907932
62,1239.990,1786752330132.961,29288055.361,0.000000000,-1.909333348,0.142645881,0.850139260,0.868926704,-0.870443821,-1.929803014,-1.232439280,-0.268476874,-0.787636876,2.951852560,3.896560669,-0.393444926,-0.953483939,0.510786593,0.605377734,1.711111069,-2.182276487,-0.148887396,0.583710313,-0.535137951,0.369786680,0.414099544,-0.304816425,-1.169577837,0.181568757,1.064079285,-2.938099384,5.145736217,-2.689399719
63,1259.991,1786752330152.961,29288075.362,0.000000000,-1.970785260,0.019109711,0.864957929,0.977085412,-0.894978940,-1.831388116,-1.058093429,0.147805959,-0.830089331,2.541956663,4.237813950,-0.130012184,-0.873540163,0.703573525,0.458761334,1.195091009,-2.414844275,-0.197572201,0.511214614,-0.732547760,0.280709624,0.501868308,-0.350072652,-1.248199105,0.105113596,1.288808584,-3.025694132,5.294328690,-3.144328594
64,1279.991,1786752330172.961,29288095.362,0.000000000,-1.963777184,-0.231399074,1.057381988,1.084050298,-0.915511072,-1.825628519,-0.947418630,0.287922829,-0.356520414,2.429089308,3.424180984,0.202879101,-0.725833416,0.735744238,0.133729994,0.820540130,-2.446337461,-0.193791509,0.504409194,-0.765229583,0.298363507,0.438486665,-0.369942099,-1.405008435,0.098247096,1.440332174,-3.263457298,5.152295113,-3.479306936
65,1299.989,1786752330192.960,29288115.360,0.000000000,-1.868303418,-0.160992607,1.003727317,1.127818942,-0.886797965,-1.351271152,-1.059603691,0.293901324,0.354775161,2.547544003,3.048043251,0.254979849,-0.643754125,0.812855005,-0.078539543,0.688347101,-2.414583921,-0.158020645,0.464022666,-0.816967964,0.222259790,0.205437139,-0.283273995,-1.428382039,0.075745434,1.417966485,-3.314323425,5.093473434,-3.543460608
66,1319.993,1786752330212.964,29288135.364,0.000000000,-1.751314044,-0.122540772,0.790810585,1.054342389,-0.874752223,-0.713000774,-1.175053120,0.108031899,1.051702499,2.544170856,2.672656775,-0.083280802,-0.694573641,0.836070180,-0.140600458,0.804320037,-2.252829790,-0.109179117,0.407446414,-0.885854244,0.259191573,-0.133607164,-0.227896884,-1.268754959,0.019791722,1.156856418,-3.286457062,5.135453224,-3.428602219
67,1339.991,1786752330232.961,29288155.362,0.000000000,-1.705713749,-0.195094451,0.525659680,1.118623853,-0.983815253,-0.381126702,-1.223139048,-0.002117898,1.272306204,2.306256771,2.744777441,-0.461848795,-0.751287162,0.835100293,0.067036875,1.006726742,-2.040486097,-0.056394689,0.361864120,-0.853291631,0.332807660,0.184954956,-0.147927389,-1.171022058,-0.044920132,1.280646801,-3.386898279,5.215469360,-3.373950720
68,1359.990,1786752330252.961,29288175.361,0.000000000,-1.802370429,-0.185777947,0.500110984,1.358763814,-1.085011601,-0.580877781,-1.249935389,0.065282583,1.155284762,2.087388515,3.193166733,-0.472986728,-0.705054939,0.883643270,0.308767557,1.374838948,-1.845770717,-0.031254493,0.360326409,-0.671155810,0.445160419,1.113405943,-0.058911715,-1.071002126,-0.094538525,1.820152998,-3.582059145,5.385681152,-3.456779718
69,1379.990,1786752330272.961,29288195.361,0.000000000,-1.982482553,-0.118147060,1.443969965,1.609075189,-1.224886537,-1.411929250,-1.251425505,0.267068654,0.726371765,2.027209044,3.715339422,-0.049856532,-0.629722655,0.961754858,0.529027700,1.838875651,-1.883707643,-0.042460389,0.303527087,-0.439383298,0.416488647,1.846768260,0.252956003,-0.939784765,-0.174579486,2.524135828,-3.915437698,5.415086746,-3.575547218
70,1399.993,1786752330292.964,29288215.364,0.000000000,-2.085762024,-0.126695916,2.251000643,1.755232811,-1.113832593,-1.734269977,-1.182354450,0.331301659,0.651364565,2.141469002,3.955409527,0.479794621,-0.780588150,0.955269456,0.627470553,2.057446480,-2.010978937,-0.107855074,0.274140239,-0.239459246,0.241316706,2.227382898,0.402129412,-0.849720716,-0.188106745,3.178936481,-4.156516552,5.331279278,-3.647530556
71,1419.993,1786752330312.964,29288235.364,0.000000000,-2.219693184,-0.040044472,3.115254641,1.710515618,-1.114063978,-2.178341389,-1.164886117,0.554919064,1.080406189,2.152771950,4.036961079,1.585922599,-0.813060820,1.074229240,0.534509599,2.547293425,-2.300129652,-0.135027528,0.282110244,-0.362102211,0.212000728,1.711178422,0.409158289,-0.745843232,-0.334697306,3.124483824,-4.084919930,4.948619366,-3.821339846
72,1439.990,1786752330332.961,29288255.361,0.000000000,-2.570221186,-0.515832305,1.699971318,1.637970805,-1.806500196,-3.770230055,-1.054647446,0.578769386,2.051391602,1.929377437,-0.895869732,1.049563885,-0.945451021,0.112978242,-0.225647032,3.255974770,-2.833572865,-0.231700182,-0.028164392,-0.268101752,0.160794467,1.488246918,0.047285985,-0.957522571,0.111182645,2.160893440,-3.452810526,4.913451195,-4.255854607
