index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
296,5919.990,1786752334812.961,29292735.361,0.000000000,-2.832156181,2.369905949,9.526649475
297,5939.992,1786752334832.963,29292755.363,0.000000000,-4.551164627,1.007517934,10.951804161
298,5960.035,1786752334853.005,29292775.405,0.000000000,-2.099857569,2.452894688,5.715764999
299,5980.027,1786752334872.997,29292795.397,0.000000000,-0.407181531,1.820444942,3.899801493
300,5999.996,1786752334892.967,29292815.367,0.000000000,-1.070931792,0.277168870,5.127298832
301,6019.994,1786752334912.965,29292835.365,0.000000000,-2.111706734,-1.243110061,5.803127766
302,6039.994,1786752334932.964,29292855.364,0.000000000,-3.019342422,-2.330423832,5.044327736
303,6059.994,1786752334952.965,29292875.365,0.000000000,-3.487512589,-1.924264073,1.355034471
304,6079.991,1786752334972.962,29292895.362,0.000000000,-1.845206738,-1.045735598,-3.288671494
305,6099.993,1786752334992.963,29292915.363,0.000000000,-0.533224344,-0.865793824,-5.864134312
306,6119.991,1786752335012.961,29292935.362,0.000000000,1.181581497,0.381344020,-6.440259457
307,6139.992,1786752335032.962,29292955.363,0.000000000,2.411295176,2.622436523,-5.226624012
308,6159.992,1786752335052.963,29292975.363,0.000000000,2.790945530,3.515493155,-3.450568438
309,6179.991,1786752335072.962,29292995.362,0.000000000,2.623585463,2.335652828,-1.140925765
310,6199.991,1786752335092.962,29293015.362,0.000000000,0.693001747,1.186610222,3.809419870
311,6219.990,1786752335112.960,29293035.360,0.000000000,-1.380037904,0.241178021,5.997643471
312,6239.991,1786752335132.962,29293055.362,0.000000000,-2.197209358,0.154020518,5.153858185
313,6259.990,1786752335152.960,29293075.360,0.000000000,-1.697421670,0.417437851,1.287499547
314,6279.989,1786752335172.960,29293095.360,0.000000000,0.054413650,0.555081666,-4.221415043
315,6299.991,1786752335192.961,29293115.361,0.000000000,2.165210485,0.960847378,-8.842284203
316,6319.994,1786752335212.965,29293135.365,0.000000000,3.383739710,1.772291541,-11.367360115
317,6339.990,1786752335232.961,29293155.361,0.000000000,3.704316378,2.040455818,-12.757472038
318,6359.990,1786752335252.961,29293175.361,0.000000000,2.217457056,1.748108864,-12.144577026
319,6379.988,1786752335272.959,29293195.359,0.000000000,0.758619905,0.506125569,-9.605376244
320,6399.992,1786752335292.963,29293215.363,0.000000000,0.108329087,-0.347481549,-6.103374958
321,6419.991,1786752335312.961,29293235.361,0.000000000,-1.713523746,-0.139568835,-2.395042896
322,6439.993,1786752335332.963,29293255.363,0.000000000,-3.095161915,0.511804044,-1.099014878
323,6459.992,1786752335352.962,29293275.363,0.000000000,-3.554512739,0.441778898,-1.116128683
324,6479.991,1786752335372.962,29293295.362,0.000000000,-2.721620798,-0.064477086,-1.594786644
325,6499.993,1786752335392.964,29293315.364,0.000000000,-0.815375507,-0.732160687,-3.424180746
326,6519.992,1786752335412.963,29293335.363,0.000000000,0.741229117,-0.264589846,-6.317481995
327,6539.992,1786752335432.963,29293355.363,0.000000000,1.563092709,-0.043439861,-7.585998535
328,6559.992,1786752335452.962,29293375.363,0.000000000,0.850483477,-0.288630903,-6.611183643
329,6579.992,1786752335472.963,29293395.363,0.000000000,0.569861889,0.312157124,-5.025207520
330,6599.996,1786752335492.966,29293415.366,0.000000000,0.030128047,1.626135707,-4.234131813
331,6619.992,1786752335512.963,29293435.363,0.000000000,-1.237285733,0.802122235,-2.773621559
332,6639.993,1786752335532.964,29293455.364,0.000000000,-1.957042813,-0.339468479,-1.122132182
333,6659.991,1786752335552.962,29293475.362,0.000000000,-1.503528476,-0.943746626,-0.541209042
334,6679.992,1786752335572.963,29293495.363,0.000000000,-0.648681879,-0.749531507,-0.630230308
335,6699.998,1786752335592.969,29293515.369,0.000000000,0.423934609,-0.647202492,-0.913969755
336,6719.991,1786752335612.962,29293535.362,0.000000000,1.971196413,0.121616878,-1.733946085
337,6739.991,1786752335632.962,29293555.362,0.000000000,2.786002636,1.039400339,-2.716531754
338,6759.992,1786752335652.962,29293575.363,0.000000000,2.523591757,0.442073077,-2.164868355
339,6779.992,1786752335672.962,29293595.362,0.000000000,0.857700765,-1.543791413,-1.005124211
340,6799.993,1786752335692.964,29293615.364,0.000000000,-0.552178144,-1.920389891,0.057396144
341,6819.993,1786752335712.963,29293635.363,0.000000000,-1.312526941,-1.049871206,0.346745253
342,6839.993,1786752335732.964,29293655.364,0.000000000,-1.657162786,-0.979925632,-0.029033797
343,6860.045,1786752335753.016,29293675.416,0.000000000,-1.883295059,-0.311064690,0.370495439
344,6880.032,1786752335773.002,29293695.403,0.000000000,-2.090818167,-1.413927913,1.880430579
345,6900.005,1786752335792.976,29293715.376,0.000000000,-2.299970627,-2.292054892,2.448156595
346,6919.998,1786752335812.968,29293735.369,0.000000000,-2.360653877,-2.455183268,1.959811568
347,6940.009,1786752335832.980,29293755.380,0.000000000,-2.612676859,-2.144979477,0.793612480
348,6960.032,1786752335853.002,29293775.403,0.000000000,-2.648700476,-1.140628099,-0.052862387
349,6980.007,1786752335872.978,29293795.378,0.000000000,-2.320349932,-0.125517175,-0.036251977
350,6999.997,1786752335892.968,29293815.368,0.000000000,-3.145300627,-1.292597413,0.813746333
351,7019.994,1786752335912.964,29293835.364,0.000000000,-3.978165388,-2.315383434,1.924752235
352,7040.006,1786752335932.977,29293855.377,0.000000000,-4.485848427,-2.546761274,2.490727901
353,7060.028,1786752335952.999,29293875.399,0.000000000,-4.008443356,-3.147736073,3.127082825
354,7080.029,1786752335972.999,29293895.399,0.000000000,-4.419160843,-3.584828854,2.574342251
355,7099.996,1786752335992.967,29293915.367,0.000000000,0.871136427,-3.683247805,-0.479618222
356,7119.993,1786752336012.963,29293935.363,0.000000000,0.000000000,0.000000000,0.000000000
357,7140.008,1786752336032.979,29293955.379,0.000000000,-1.292601347,3.027669668,8.540879250
358,7160.034,1786752336053.005,29293975.405,0.000000000,-2.732001781,2.704495907,12.635389328
359,7180.027,1786752336072.998,29293995.398,0.000000000,-4.969233990,0.924018860,10.297231674
360,7199.996,1786752336092.967,29294015.367,0.000000000,-3.850883484,1.906297445,5.940731049
361,7219.990,1786752336112.961,29294035.361,0.000000000,0.318412930,1.225226521,1.606148958
362,7239.990,1786752336132.961,29294055.361,0.000000000,-0.114676677,-0.681140125,2.909684658
363,7259.993,1786752336152.963,29294075.363,0.000000000,-1.898588777,-2.163120508,4.802041531
364,7279.991,1786752336172.962,29294095.362,0.000000000,-2.948877096,-2.934118032,3.729903936
365,7299.991,1786752336192.961,29294115.362,0.000000000,-3.103714943,-1.892630339,-0.169990048
366,7319.991,1786752336212.962,29294135.362,0.000000000,-1.332612872,-0.969075680,-3.631484509
367,7339.995,1786752336232.966,29294155.366,0.000000000,-0.223856434,0.061777886,-4.696153164
368,7359.994,1786752336252.965,29294175.365,0.000000000,0.910323918,1.124642134,-4.177853107
369,7379.992,1786752336272.963,29294195.363,0.000000000,1.924445033,2.677555799,-3.409830332
370,7399.992,1786752336292.963,29294215.363,0.000000000,2.675580978,3.552317381,-2.536839962
371,7419.992,1786752336312.962,29294235.363,0.000000000,2.645296335,3.017826557,-0.581849456
372,7439.992,1786752336332.962,29294255.363,0.000000000,0.954699576,1.531941414,3.787823915
373,7460.079,1786752336353.050,29294275.450,0.000000000,-1.049203515,0.207911953,5.312109947
374,7480.037,1786752336373.008,29294295.408,0.000000000,-2.157741785,0.044817254,3.021981001
375,7500.004,1786752336392.975,29294315.375,0.000000000,-1.254437566,0.090503067,-1.618914127
376,7520.034,1786752336413.004,29294335.405,0.000000000,0.207220986,0.557604730,-7.393020630
377,7540.007,1786752336432.978,29294355.378,0.000000000,1.673451781,1.681898117,-10.595374107
378,7559.995,1786752336452.966,29294375.366,0.000000000,4.033322334,2.501248121,-11.731609344
379,7579.993,1786752336472.964,29294395.364,0.000000000,3.396552801,2.294293642,-11.769011497
380,7599.994,1786752336492.965,29294415.365,0.000000000,1.716170907,1.190304875,-9.890304565
381,7619.992,1786752336512.963,29294435.363,0.000000000,1.205352306,0.769675910,-7.936483860
382,7639.990,1786752336532.960,29294455.361,0.000000000,-0.011278277,-0.288387239,-4.145123005
383,7659.989,1786752336552.959,29294475.360,0.000000000,-1.670311332,-0.377615184,-1.092198014
384,7680.028,1786752336572.998,29294495.398,0.000000000,-2.970557928,0.813299417,-0.936013520
385,7699.996,1786752336592.967,29294515.367,0.000000000,-3.495405197,1.130191445,-2.609006405
386,7719.993,1786752336612.964,29294535.364,0.000000000,-2.345345497,0.728009105,-4.744026661
387,7740.025,1786752336632.996,29294555.396,0.000000000,0.189743787,-0.056095213,-7.014003277
388,7759.992,1786752336652.962,29294575.363,0.000000000,2.044362545,-0.313303232,-8.333933830
389,7780.004,1786752336672.974,29294595.374,0.000000000,1.597380161,-0.722976387,-7.048762798
390,7799.993,1786752336692.964,29294615.364,0.000000000,1.004256129,-0.828257382,-5.804290771
391,7820.028,1786752336712.998,29294635.398,0.000000000,1.057655692,0.396396577,-5.532301426
392,7840.015,1786752336732.986,29294655.386,0.000000000,0.528863609,1.006450772,-4.340527534
393,7860.015,1786752336752.985,29294675.386,0.000000000,-0.210520223,0.608191371,-1.262910366
394,7880.014,1786752336772.985,29294695.385,0.000000000,-0.952597082,-1.348117590,0.674054325
395,7900.005,1786752336792.976,29294715.376,0.000000000,-0.831014097,-2.258191824,0.495297134
396,7920.001,1786752336812.971,29294735.372,0.000000000,-0.182752550,-1.601390123,-1.319141865
397,7940.004,1786752336832.974,29294755.374,0.000000000,0.304281235,-0.379056782,-2.960747480
398,7960.017,1786752336852.988,29294775.388,0.000000000,0.654952943,0.355021507,-2.640711308
399,7980.017,1786752336872.988,29294795.388,0.000000000,-0.310546041,-0.940743744,-1.306840897
400,8000.006,1786752336892.977,29294815.377,0.000000000,-1.561329842,-1.830308437,-0.413368523
