index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
377,7540.007,1786752336432.978,29294355.378,0.000000000,-0.000006451,0.007900275,0.647430480,-0.514784098,-0.603228152,-0.522256315,-0.604195654
378,7559.995,1786752336452.966,29294375.366,0.000000000,-0.000017194,0.007868669,0.682169914,-0.549589515,-0.638045669,-0.555468202,-0.639014184
379,7579.993,1786752336472.964,29294395.364,0.000000000,-0.000016971,0.007927820,0.717201352,-0.583270669,-0.672657549,-0.586692035,-0.673476458
380,7599.994,1786752336492.965,29294415.365,0.000000000,-0.000004635,0.008009033,0.752453625,-0.615751088,-0.707092285,-0.616713583,-0.707622290
381,7619.992,1786752336512.963,29294435.363,0.000000000,0.000009354,0.008069321,0.779092371,-0.639269292,-0.732918143,-0.638894200,-0.733181775
382,7639.990,1786752336532.960,29294455.361,0.000000000,0.000029662,0.008158604,0.814729035,-0.669213116,-0.767193258,-0.668129981,-0.767100871
383,7659.989,1786752336552.959,29294475.360,0.000000000,0.000044420,0.008284778,0.850554883,-0.697385490,-0.801205695,-0.696854115,-0.800833821
384,7680.028,1786752336572.998,29294495.398,0.000000000,0.000046902,0.008427308,0.886601508,-0.723810256,-0.834914625,-0.724588871,-0.834406376
385,7699.996,1786752336592.967,29294515.367,0.000000000,0.000038630,0.008505961,0.922705233,-0.749659419,-0.868547201,-0.752100945,-0.868074775
386,7719.993,1786752336612.964,29294535.364,0.000000000,0.000024188,0.008506278,0.958695769,-0.776395500,-0.902365029,-0.780267358,-0.902062356
387,7740.025,1786752336632.996,29294555.396,0.000000000,0.000008403,0.008470212,0.994551659,-0.804462969,-0.936450899,-0.809239566,-0.936398089
388,7759.992,1786752336652.962,29294575.363,0.000000000,-0.000006444,0.008446571,1.030276656,-0.833777666,-0.970699310,-0.838832378,-0.970942438
389,7780.004,1786752336672.974,29294595.374,0.000000000,-0.000011350,0.008480329,1.065840364,-0.864172399,-1.004890442,-0.868461490,-1.005383611
390,7799.993,1786752336692.964,29294615.364,0.000000000,-0.000003198,0.008584119,1.101225495,-0.894666612,-1.038801312,-0.897803366,-1.039425850
391,7820.028,1786752336712.998,29294635.398,0.000000000,0.000010870,0.008706555,1.136512518,-0.924698293,-1.072477341,-0.926559925,-1.073093057
392,7840.015,1786752336732.986,29294655.386,0.000000000,0.000024304,0.008780004,1.162948608,-0.947111309,-1.097720504,-0.947797894,-1.098220706
393,7860.015,1786752336752.985,29294675.386,0.000000000,0.000044593,0.008863144,1.198117971,-0.976864398,-1.131404519,-0.976359189,-1.131623387
394,7880.014,1786752336772.985,29294695.385,0.000000000,0.000059363,0.008926969,1.233206511,-1.006458402,-1.165143490,-1.005784154,-1.165032506
395,7900.005,1786752336792.976,29294715.376,0.000000000,0.000063965,0.008960292,1.268276095,-1.036368251,-1.199023724,-1.036014080,-1.198649764
396,7920.001,1786752336812.971,29294735.372,0.000000000,0.000061513,0.008963957,1.303436279,-1.066982746,-1.233150125,-1.066702127,-1.232655883
397,7940.004,1786752336832.974,29294755.374,0.000000000,0.000057728,0.008948790,1.338684320,-1.098473787,-1.267529488,-1.097901344,-1.267041683
398,7960.017,1786752336852.988,29294775.388,0.000000000,0.000057325,0.008925120,1.373835087,-1.130818248,-1.301985741,-1.129769921,-1.301553607
399,7980.017,1786752336872.988,29294795.388,0.000000000,0.000062720,0.008888685,1.408675432,-1.164162278,-1.336361527,-1.162671924,-1.335940003
400,8000.006,1786752336892.977,29294815.377,0.000000000,0.000070925,0.008854357,1.443138719,-1.198185921,-1.370549083,-1.196381807,-1.370050073
