index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
388,7759.992,1786752336652.962,29294575.363,0.000000000,0.000031149,-0.011805208,-1.015125871,0.945868611,0.979336619,0.954168499,0.980571806
389,7780.004,1786752336672.974,29294595.374,0.000000000,0.000035446,-0.011872414,-1.051054597,0.971884489,1.012656212,0.979109526,1.013621688
390,7799.993,1786752336692.964,29294615.364,0.000000000,0.000032072,-0.011928688,-1.086983800,0.998003662,1.046188593,1.004900813,1.047059298
391,7820.028,1786752336712.998,29294635.398,0.000000000,0.000032453,-0.011947612,-1.122882724,1.024743795,1.079999208,1.031832218,1.080875516
392,7840.015,1786752336732.986,29294655.386,0.000000000,0.000036162,-0.011928444,-1.149751067,1.045842409,1.105609775,1.052974820,1.106495976
393,7860.015,1786752336752.985,29294675.386,0.000000000,0.000043973,-0.011874119,-1.185591936,1.075330138,1.140185356,1.082512975,1.141076326
394,7880.014,1786752336772.985,29294695.385,0.000000000,0.000055921,-0.011801070,-1.221460342,1.106207132,1.175224423,1.113708735,1.176078677
395,7900.005,1786752336792.976,29294715.376,0.000000000,0.000071244,-0.011701151,-1.257137775,1.139026046,1.210507870,1.146614790,1.211268425
396,7920.001,1786752336812.971,29294735.372,0.000000000,0.000087951,-0.011571097,-1.292342424,1.174424291,1.245768785,1.181385279,1.246379256
397,7940.004,1786752336832.974,29294755.374,0.000000000,0.000102046,-0.011455759,-1.327003479,1.211610317,1.280776024,1.217435837,1.281192422
398,7960.017,1786752336852.988,29294775.388,0.000000000,0.000106183,-0.011380453,-1.361308336,1.249108791,1.315469742,1.253759503,1.315723300
399,7980.017,1786752336872.988,29294795.388,0.000000000,0.000099670,-0.011321771,-1.395562291,1.286126733,1.350039721,1.290193439,1.350235462
400,8000.006,1786752336892.977,29294815.377,0.000000000,0.000090571,-0.011264218,-1.429927945,1.322752237,1.384652376,1.326954603,1.384896517
