index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.992,1786752331392.962,29289315.363,0.000000000,-20.406057358,25.816535950,-8.019849777,-17.886657715,6.732466221,0.603435278,7.090713501,-20.138628006,-3.740303993,-1.562629104,-7.912017345,10.330188751,0.618845999,-24.745769501,19.870227814,17.136201859,15.735023499,8.435720444,11.933825493,-1.012721539,5.000000000,1.773758650,-7.417525768,-12.230350494,-5.534656525,0.579170525,1.895450234,2.223901033,0.504264772
126,2519.991,1786752331412.961,29289335.362,0.000000000,-16.139249802,-8.119621277,8.514487267,4.758587360,-1.051701307,0.226480469,46.218318939,-39.033798218,21.521667480,3.858296394,-8.508799553,6.828081131,-8.741959572,-19.955839157,-17.633377075,15.740860939,11.811167717,6.072635174,3.673456669,-0.539699137,5.000000000,1.299924970,-3.497155190,-3.372754097,-8.337544441,-3.973091125,1.501456738,0.401088029,-1.532937884
127,2539.994,1786752331432.964,29289355.365,0.000000000,1.290202856,-2.113876581,1.843197584,-0.915555418,-0.902507901,0.119757563,61.873455048,-38.638862610,29.593000412,19.254844666,-1.055492640,3.315945387,-22.439924240,1.929021239,-45.454101562,10.728412628,3.371837616,2.839402199,-0.996116042,0.348210156,1.577522159,0.693045557,1.073935151,1.214296460,-8.743814468,-5.325244427,1.713457346,-1.388044119,-2.771961451
128,2559.993,1786752331452.963,29289375.363,0.000000000,27.710166931,32.849414825,-39.186306000,-8.215421677,-1.069993854,0.329597056,33.258560181,-73.501289368,37.407615662,23.026647568,9.479986191,-1.584401011,-49.658546448,34.611034393,-21.974645615,0.163882107,-3.527879715,1.835643530,-7.194055080,0.772175252,-3.014268637,-0.554095745,3.267819166,1.832846045,-6.447314739,-6.172056675,2.138606071,-2.070395231,-3.171153545
129,2579.991,1786752331472.962,29289395.362,0.000000000,-1.963268638,43.035987854,-16.498573303,-23.934494019,1.484418273,0.635280848,13.622208595,-56.840175629,21.594701767,-10.671507835,-4.373230457,-0.915088952,-24.734296799,11.282411575,-23.490896225,-8.396804810,-0.019188726,3.471422434,-8.020322800,0.163485005,-4.366453171,-0.443530977,4.722562790,-1.103891969,1.088333607,-3.548663855,-0.540025115,-1.841871977,-2.536895990
130,2599.993,1786752331492.964,29289415.364,0.000000000,0.224577099,18.358903885,11.431158066,23.812076569,1.692101598,-0.399841607,16.682401657,-33.548942566,18.486347198,-6.280980587,0.405229867,-0.101288475,-11.402395248,7.837509155,-15.929641724,-11.364245415,2.071030855,2.979745865,-8.766522408,-0.588256896,-4.866173267,0.342704564,1.421137929,-3.546697378,2.203243971,-2.118750334,-0.651023686,-0.621326208,-0.388486743
131,2619.992,1786752331512.962,29289435.363,0.000000000,9.963949203,-8.815319061,11.130039215,18.131446838,0.436281353,-0.181664079,0.899868250,7.303821087,4.107121944,-0.677301049,0.048244298,-0.014311273,-7.768804550,1.903846383,-9.461116791,-13.590781212,3.926713943,1.878398776,-9.853905678,-1.204543471,-4.864651203,0.686255515,0.295666873,-1.074203014,0.865247250,-0.458358049,0.073386610,0.138254002,0.170374274
132,2639.992,1786752331532.962,29289455.363,0.000000000,19.831724167,-13.774838448,15.490856171,3.042228222,0.219748870,-0.259611636,-17.652299881,34.933216095,-13.915594101,-10.158349991,-1.708710313,0.037398014,-10.227111816,-4.977756500,-11.241037369,-14.249567986,4.368570328,0.541441560,-10.184216499,-0.878150523,-4.528105736,0.561482131,1.202954054,4.070672035,0.977371037,-1.676252842,0.601008058,-0.093403161,0.108329110
133,2659.996,1786752331552.966,29289475.367,0.000000000,30.833484650,-17.857423782,20.087184906,5.270095825,0.143779650,-0.270761609,-32.071395874,62.328765869,-29.014226913,-21.761331558,-2.864835501,0.543225884,-5.597956657,-14.758810997,-10.233989716,-14.632050514,5.086696625,-1.325953484,-8.479113579,-0.950670421,-3.652847052,-0.002647431,1.851104498,6.647596836,1.845476747,-3.476268291,0.275851697,-0.849245191,0.483025879
134,2679.993,1786752331572.964,29289495.364,0.000000000,16.251462936,-13.023409843,16.752901077,-2.641017675,-0.642544687,-0.285192400,-17.253097534,58.656478882,-33.879222870,-14.570528984,-2.075473547,1.006927848,3.306226730,-24.831630707,-12.817811012,-14.648139000,4.141984463,-0.725167155,-6.890030861,-0.638607144,-2.749808073,-0.007459016,1.960593462,8.625751495,4.123502731,-4.563932419,-0.398270667,-1.144678116,1.416544914
135,2700.003,1786752331592.974,29289515.374,0.000000000,-0.206556842,-9.322454453,16.460351944,-21.571710587,7.589370728,-0.401831269,4.210001945,32.164955139,-19.221057892,-1.205889106,-0.415755063,0.444501460,11.502120018,-18.137838364,-13.734433174,-11.822484970,-0.183739334,-0.552991927,-3.876187325,-0.510262311,-1.711295009,0.090257764,2.110536337,8.126333237,6.221735001,-4.669251919,-0.583818674,-0.801309228,2.382951498
136,2719.994,1786752331612.965,29289535.365,0.000000000,-11.693406105,-7.925501823,20.969995499,-42.903644562,12.883516312,1.632203221,12.133319855,18.135776520,-12.144023895,-1.246404290,-0.267636508,0.149175718,17.189537048,-7.531960964,-3.380528688,-7.890494823,-4.523725986,-1.328315020,-2.856272936,-0.323388517,-1.275768995,-0.267280757,-2.006886005,5.748140335,4.115388870,-4.685853481,-0.539566696,-0.743567288,2.451545238
137,2739.993,1786752331632.964,29289555.364,0.000000000,-8.946679115,-11.305951118,23.937440872,-53.012054443,14.247062683,1.947255135,3.455779076,19.257343292,-7.520464420,-19.976795197,-1.122720718,0.166843668,25.077810287,2.244988203,9.422500610,-2.740495682,-5.247406960,-1.677394986,-3.099645615,0.539446056,-0.971812725,-0.504835427,-7.875161171,3.734248877,-1.567189097,-5.281523705,-0.559592724,-0.975891113,1.875863910
138,2759.990,1786752331652.961,29289575.361,0.000000000,7.995371819,-5.069524288,36.042430878,-54.753383636,12.933564186,1.136793375,-30.347038269,31.203199387,-20.828136444,-139.000000000,17.711294174,0.987549543,45.533172607,-8.237610817,17.785327911,2.929634333,-4.052469254,-1.348617554,0.091222011,0.005203445,-0.427891999,-0.226201326,-14.632854462,2.629395247,-3.528678656,-4.608036518,-0.942014992,-1.366784453,1.311254025
139,2779.992,1786752331672.963,29289595.363,0.000000000,18.695898056,3.083621025,39.163597107,-44.419445038,16.618684769,0.757854462,-42.031909943,43.083953857,-21.555845261,-137.844345093,20.864376068,0.500130594,47.723648071,-32.348300934,8.082957268,9.256634712,-2.404727459,0.207083687,4.096202374,-0.248540759,0.726722240,-0.154535770,-16.818990707,3.080409527,-1.256311774,-5.143891335,-1.296160936,-1.770983219,1.542214394
140,2799.993,1786752331692.964,29289615.364,0.000000000,13.210268974,19.745710373,45.622566223,-42.440769196,-2.799423695,5.425148487,-32.063388824,44.436248779,-27.807779312,-119.434761047,13.602627754,-1.211131811,33.605651855,-47.986606598,-11.861173630,12.746435165,-0.030473573,1.354247332,5.706058979,-0.201278269,2.178841591,0.472119719,-12.495501518,0.105596669,-0.323033094,-8.865882874,-2.010374308,-2.958457708,1.029973388
141,2819.991,1786752331712.962,29289635.362,0.000000000,19.386432648,19.844423294,36.735313416,-36.768962860,-2.700975418,2.882140875,-21.747276306,51.472122192,-31.486200333,-100.505455017,-1.195995331,0.161333546,12.834166527,-38.968990326,-26.400751114,13.658081055,0.529866457,0.254636586,4.752573013,-0.149177015,2.358000994,0.680678189,-7.992121696,-4.004967690,-2.204445601,-11.078480721,-2.233277082,-4.018316746,0.105850980
142,2839.992,1786752331732.962,29289655.363,0.000000000,38.795574188,15.516708374,27.270563126,-18.934602737,3.792391539,-1.573815823,-20.584253311,49.354667664,-28.739017487,-71.423645020,-6.544044495,3.166143894,11.143326759,-20.973424911,-29.207599640,12.051993370,-0.492617220,-0.650225937,3.649816036,0.375732213,1.826867938,0.304491073,-8.909422874,-8.440074921,-4.574759007,-9.088299751,-1.977607727,-4.000855923,-0.823360622
143,2859.990,1786752331752.961,29289675.361,0.000000000,48.781444550,18.369688034,29.727809906,-1.405756593,-0.748148799,-6.868047714,-20.220268250,44.156154633,-20.821617126,-60.762657166,-4.693794727,5.139631748,17.650165558,-8.070707321,-28.566808701,11.928111076,-1.896273851,-0.012924963,3.509759665,0.197116718,1.289476991,0.139854774,-12.344614029,-11.918117523,-6.180787563,-4.951479435,-1.080661178,-3.033033848,-1.240844727
144,2879.995,1786752331772.965,29289695.365,0.000000000,52.493865967,11.834728241,29.941314697,5.089257717,5.925815582,-4.194904804,-20.025058746,31.109815598,-16.584186554,-49.871665955,-3.507197142,6.642969608,12.677823067,4.341930866,-29.178709030,11.281553268,-2.160302639,0.854703009,2.669249535,0.576002121,0.828931987,-0.135528445,-12.945185661,-12.130393982,-7.846858501,-3.771553516,-0.915377676,-2.083601475,-1.805922270
145,2899.991,1786752331792.961,29289715.362,0.000000000,54.116043091,18.007249832,21.411937714,1.551679969,3.427421570,-10.787994385,-20.481010437,21.759727478,-14.354818344,-19.508214951,-5.983216286,7.568953037,5.752165794,13.334815025,-26.342540741,9.381551743,-2.958940506,1.213470936,2.192482710,0.455833882,0.603272140,0.189113826,-13.358641624,-12.260426521,-8.392254829,-3.894507408,-1.038076401,-1.695078373,-2.112823009
146,2919.990,1786752331812.960,29289735.361,0.000000000,45.300422668,19.141847610,9.168184280,-12.409423828,5.061182976,-12.612075806,-5.116087914,12.623421669,-14.293550491,6.187137127,-0.593739152,7.016562462,-9.087819099,36.625637054,-19.969699860,5.694583416,-1.825904727,1.347834110,-0.206258908,0.323515087,0.197707459,0.207385510,-9.828240395,-10.746395111,-8.139955521,-3.182577848,-0.731859446,-1.228909731,-2.401679754
147,2939.994,1786752331832.965,29289755.365,0.000000000,46.432479858,16.894792557,-5.832922935,-26.802301407,10.204940796,-5.928330898,-2.272446632,-0.377972960,-3.136348724,0.447303265,0.445100278,5.243099689,-14.939293861,46.715656281,-20.589649200,1.218836308,3.153809547,1.387805700,5.708617210,0.842325687,5.000000000,1.025210977,-5.264521122,-7.305170059,-4.305825710,-2.829261303,-0.094995081,-1.037025213,-1.586769938
148,2959.994,1786752331852.965,29289775.365,0.000000000,44.184051514,17.487739563,-28.260236740,-28.249826431,9.837921143,-5.092628002,6.363462448,-9.559423447,10.793979645,12.531127930,1.610459208,5.391169071,-24.999879837,50.000000000,-21.310783386,1.336953044,5.056182861,3.836634636,4.525824070,0.866810203,5.000000000,1.798214078,-0.018378636,-2.725984573,-0.407884747,-3.143416405,-0.067706473,-0.947437286,-1.201996922
149,2979.993,1786752331872.964,29289795.364,0.000000000,53.947807312,15.133683205,-35.494777679,-18.913591385,9.687864304,-2.034429073,3.635653257,-4.551277161,24.984046936,19.043115616,1.973522067,4.769873142,-37.340312958,42.373729706,-20.650373459,0.052518357,7.532602310,4.878148079,1.608946204,0.745955944,5.000000000,1.959441423,7.446877003,1.025851130,1.679089427,-4.647099972,-0.338337034,-1.036309004,-0.927851975
150,2999.992,1786752331892.963,29289815.363,0.000000000,69.359161377,3.187511444,-37.464611053,-6.181710720,8.850041389,-7.346951962,-11.469157219,1.590053678,19.551349640,14.282461166,1.204963684,3.122699738,-56.563148499,29.234373093,-17.619705200,-4.058669090,10.994413376,3.635955811,-2.390561342,0.386293173,5.000000000,0.834671319,14.146848679,0.891050935,4.524841309,-4.181774616,-0.686367571,-0.991258383,-0.652032316
151,3019.996,1786752331912.967,29289835.367,0.000000000,74.474655151,8.742540359,-50.904396057,0.029559776,9.319643974,-5.772082329,-24.619386673,-0.058217213,1.784105182,9.279372215,0.204053015,1.599063277,-49.361732483,20.897365570,-12.279113770,-7.743306160,13.728996277,5.863923550,-1.906042337,1.501493812,3.057351589,2.746876955,16.957790375,-1.598203897,5.214811325,-0.715657175,-0.418612510,-0.142394736,0.047346026
152,3039.994,1786752331932.965,29289855.365,0.000000000,66.263473511,13.212688446,-57.765964508,3.627262354,15.104620934,0.910563469,-17.000341415,-7.933523178,-11.522782326,-4.963051319,-1.655089974,0.460246354,-26.658071518,11.832161903,-11.829008102,-7.774141312,14.730904579,8.689967155,-2.905541182,1.195880294,-0.461509347,3.956690788,16.705875397,-4.795163155,4.451736927,2.767324448,-0.166404486,0.844861925,0.681312323
153,3059.993,1786752331952.964,29289875.364,0.000000000,59.359813690,7.413622856,-58.432327271,1.429083705,14.793524742,2.039789677,-10.409003258,-10.451961517,-3.443105936,-6.752132893,-1.367103815,0.025298283,-20.513929367,5.057175159,-19.035694122,-9.075956345,15.155453682,11.909482002,-1.687938333,2.513628244,-2.746588707,5.000000000,16.433517456,-5.888259888,3.280240297,4.681477070,0.096347772,1.511891603,0.901149690
154,3079.992,1786752331972.963,29289895.363,0.000000000,57.993831635,-3.484121323,-54.964885712,5.076952934,13.263387680,2.917247057,-10.172771454,-6.745615959,10.441667557,-7.600612164,-1.259466648,-0.421133906,-34.031578064,10.107390404,-23.048580170,-10.663076401,15.994929314,14.254047394,-3.350074053,2.318135023,-2.813900948,5.000000000,16.021680832,-6.183371067,2.648141623,4.768178463,0.399682671,1.752629876,0.761890709
155,3099.991,1786752331992.961,29289915.362,0.000000000,51.568283081,-4.463157177,-53.345523834,6.821805477,12.947472572,3.436689854,-15.450344086,-7.062884331,12.033308983,-10.386690140,-1.071815848,-0.430663049,-45.254745483,13.858581543,-17.017080307,-12.229310036,16.252412796,16.332107544,-5.365122318,2.054414034,-2.333009958,5.000000000,15.923271179,-7.311563969,1.736581087,4.761073112,0.595164478,1.768372297,0.420910478
156,3119.993,1786752332012.964,29289935.364,0.000000000,42.588260651,2.333268881,-57.428150177,0.105997354,12.991111755,4.208925724,-13.840544701,-11.793814659,10.927241325,-2.861296415,-0.545454085,-0.287029326,-45.337318420,14.440168381,-7.550089359,-12.826334000,14.971757889,16.772607803,-5.051549911,1.625999451,-2.173249960,5.000000000,13.827783585,-9.274614334,0.453595519,5.413456917,0.782676816,1.796629190,0.013295605
157,3139.993,1786752332032.963,29289955.363,0.000000000,38.142520905,2.138200283,-57.769542694,-3.900125504,12.367118835,4.545795918,-6.403671741,-15.174913406,14.125077248,3.819867134,-0.079152070,-0.374876678,-44.004119873,11.755335808,-1.060852528,-13.156980515,12.144318581,13.893913269,-4.609026909,2.199199438,-1.845780730,5.000000000,13.050343513,-10.713727951,0.201550037,5.548593521,0.763886511,2.122771502,-0.317087173
158,3159.992,1786752332052.963,29289975.363,0.000000000,39.610515594,7.633007050,-58.800125122,-9.687075615,11.045440674,3.695897579,-13.958977699,-22.055921555,3.937996387,7.580488205,0.675553977,-0.378460228,-38.785659790,9.774727821,1.472711921,-13.832899094,9.756157875,12.937296867,-6.446802616,7.477862835,-5.000000000,5.000000000,11.184951782,-11.194117546,-0.750036418,5.853086948,0.869373858,2.392267704,-0.444343537
159,3179.993,1786752332072.964,29289995.364,0.000000000,41.315376282,10.109479904,-53.195121765,-11.275485992,8.520517349,3.571928024,-13.391427040,0.578152299,-7.204481602,3.211684227,-0.752577424,0.537477016,-43.871627808,10.518422127,1.219527125,-15.857945442,13.290807724,10.032207489,-8.180627823,13.550752640,-5.000000000,5.000000000,9.937777519,-10.371831894,-2.566724062,4.852231503,1.038185358,2.446295738,-1.012494087
160,3199.992,1786752332092.962,29290015.363,0.000000000,34.183483124,9.177934647,-51.275138855,-28.091234207,11.056864738,2.528607130,0.580946326,0.758432090,-3.445266247,11.559904099,-0.072885253,-0.109768063,-36.849369049,13.999860764,2.107181549,-14.976587296,15.296171188,10.175604820,-6.897840977,13.576910019,-5.000000000,5.000000000,13.514587402,-4.392005444,-9.219222069,4.691739559,0.165210858,2.474201441,-2.538601160
161,3219.991,1786752332112.962,29290035.362,0.000000000,35.597068787,7.243140221,-48.615550995,-37.223217010,13.408975601,2.141298056,11.600614548,-2.105762005,6.407045841,18.584939957,0.009800217,-0.398784935,-25.273984909,15.165683746,5.525403976,-14.425506592,13.647548676,10.088803291,-6.816012859,9.645240784,-5.000000000,5.000000000,14.871483803,-0.777392268,-6.859267712,3.605273008,0.933652043,2.840939283,-3.026746035
162,3239.994,1786752332132.965,29290055.365,0.000000000,41.341926575,6.277275085,-47.452507019,-29.773269653,11.459342003,2.384643316,17.211021423,-15.069213867,13.041859627,13.127743721,-0.414938807,-0.124170303,-19.717807770,15.455974579,10.805269241,-12.960816383,10.991933823,10.209603310,-6.524310112,7.957021713,-5.000000000,5.000000000,10.923436165,-0.072286859,-0.574378669,2.058859587,1.532325983,1.236665845,-1.182031512
163,3259.992,1786752332152.963,29290075.363,0.000000000,53.251865387,0.196756199,-44.709426880,-33.189105988,8.843334198,1.922538638,26.268852234,-25.113843918,13.722574234,11.346713066,-0.847840369,-0.554122746,-15.248660088,12.651716232,17.826997757,-11.304426193,8.509007454,12.469202995,-4.992465973,5.085938454,-5.000000000,5.000000000,10.681506157,2.296038628,2.322009325,0.920525968,0.836694181,-0.053191885,-0.487271249
164,3279.992,1786752332172.963,29290095.363,0.000000000,51.142311096,14.600040436,-43.104412079,-45.443973541,7.119545460,2.376029730,20.584621429,-27.297376633,12.114742279,16.064537048,0.400641888,-0.435971379,8.114860535,6.391865730,16.250932693,-10.373467445,14.585957527,16.621789932,-5.876477718,2.042669296,-5.000000000,5.000000000,13.566083908,1.522628665,-0.685506344,-0.153035894,0.116399057,-0.816915929,-1.299182296
165,3299.994,1786752332192.965,29290115.365,0.000000000,34.385692596,19.885559082,-38.590969086,-61.415203094,7.738556385,2.060261488,15.982198715,-24.630657196,8.173014641,21.730184555,1.602686048,-0.278995752,30.112863541,0.759766877,14.773472786,-7.580344677,19.550401688,17.196012497,-5.080120564,0.245969862,-5.000000000,5.000000000,13.326281548,1.864686251,-0.080171332,2.916113853,-0.613529384,0.028207172,-0.084647074
166,3319.994,1786752332212.965,29290135.365,0.000000000,18.581977844,7.835525513,-33.140537262,-53.749942780,8.189406395,1.992989421,18.575508118,-15.712712288,4.966547012,16.127433777,0.359372586,-0.198375002,24.738496780,1.801634550,12.964381218,-3.694769144,17.491245270,14.922034264,-6.001725197,-0.996880174,-5.000000000,5.000000000,11.611962318,2.112479210,5.178834438,4.087383270,-0.471217334,0.585823834,1.508994460
167,3339.993,1786752332232.964,29290155.364,0.000000000,8.456118584,5.185855389,-31.981065750,-28.968725204,-5.608345509,4.182954311,18.258670807,-24.192897797,9.002278328,11.737286568,0.108479403,-0.311240166,18.963478088,10.442817688,7.785609245,0.317072570,11.517887115,11.850057602,-7.325372219,-1.111468911,-1.648483634,5.000000000,9.662188530,3.274881124,9.689525604,4.365011215,0.176574677,0.727500796,2.772469997
168,3359.993,1786752332252.964,29290175.364,0.000000000,-10.789052963,1.275006294,-24.039482117,-11.091848373,-2.918846846,1.183640838,18.625211716,-17.055454254,5.623918056,10.165344238,0.375185043,0.060161561,18.933046341,17.897800446,2.707401991,3.246526957,4.406383514,9.904227257,-9.179489136,-1.643902063,-1.315149426,5.000000000,7.812623024,5.643162251,9.786582947,3.107697248,-0.544830799,0.104342788,3.035791636
169,3379.991,1786752332272.962,29290195.362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
170,3399.992,1786752332292.962,29290215.363,0.000000000,-27.031072617,71.163764954,-17.853868484,13.991524696,22.410024643,1.800538421,55.087486267,-13.100154877,-3.368731499,12.057071686,5.963440418,0.507784486,54.444225311,-8.269165993,-0.664314091,16.265497208,6.841040134,13.919995308,11.399166107,-0.127352297,3.689292669,3.364845991,-3.504700422,-5.998934746,2.978482723,10.019182205,-0.561562538,2.869875669,1.216560125
171,3420.001,1786752332312.972,29290235.372,0.000000000,-33.538928986,28.751958847,-7.779405594,-14.436694145,12.677671432,-0.132694662,31.233074188,-7.008624077,-0.508681834,-0.755739808,-0.916309655,0.473576903,25.590034485,-12.107296944,4.906396866,13.871836662,5.743967533,8.452968597,4.981383801,-0.022389019,3.481645823,2.299797535,-5.373596191,-3.431456566,-0.616322339,7.105456352,-0.190000162,4.167790413,1.759972692
172,3439.991,1786752332332.961,29290255.362,0.000000000,-41.446571350,15.039023399,-5.028309345,-24.553998947,16.202573776,-1.449993014,34.358737946,-19.571735382,15.325430870,-5.105960369,0.379649043,-0.559095204,15.231815338,-15.703865051,13.992156029,8.606575012,2.862277508,4.373434067,1.542900920,-0.111564502,1.745042324,0.131986886,-9.075518608,0.944722950,-1.565912604,-0.453715444,-0.425253749,2.639362097,0.901850402
173,3459.990,1786752332352.960,29290275.360,0.000000000,-47.053710938,2.520097971,0.007187588,-13.154056549,3.959199429,0.468709826,33.174037933,-19.109733582,17.479730606,-7.133441448,0.456327170,-0.610604107,15.733933449,-5.919582367,14.334979057,7.009418488,1.338698745,1.764465570,-0.471116483,-0.867475867,0.275882930,0.256042361,-13.881143570,0.648625255,-2.145139456,-6.598979473,0.166225985,-0.526917398,-0.006301007
174,3479.990,1786752332372.961,29290295.361,0.000000000,-20.999322891,-4.897754192,9.602504730,-22.813304901,25.151674271,8.044162750,3.813326597,-6.837571621,5.074286938,-14.566116333,-2.639574528,-0.360906690,0.280447394,11.782612801,-6.545643330,3.070723057,-2.226204395,-1.906835318,-5.306358337,0.054268956,-1.103991151,-0.172409356,-15.871626854,1.543769836,-2.114957333,-10.912668228,0.815954566,-3.116303205,-1.001386881
175,3499.990,1786752332392.961,29290315.361,0.000000000,19.314529419,-11.614589691,4.770874500,-23.366641998,45.238838196,-4.315248966,-29.902147293,5.715377331,-2.179818630,-14.179282188,-2.830815792,-0.094693646,-12.457640648,18.953943253,-33.864143372,-2.912153959,-5.110381126,-4.928776741,-9.146651268,-0.463207692,-2.631222010,-1.153536439,-16.352556229,1.396389484,-2.469832659,-14.192399025,1.192256808,-4.971511841,-1.634476185
176,3519.991,1786752332412.962,29290335.362,0.000000000,47.175464630,-18.230186462,2.509501457,-14.762943268,45.882038116,-3.969305992,-51.596508026,-7.575490475,0.041259609,-45.429225922,14.863559723,-1.840500832,-26.693925858,15.399564743,-43.809726715,-8.713235855,-8.794236183,-6.996089458,-11.102563858,-1.258440256,-3.581884623,-1.929973006,-11.225755692,-1.363953233,-2.890717745,-13.197227478,-0.007868634,-5.000000000,-1.353979945
177,3539.992,1786752332432.963,29290355.363,0.000000000,84.608947754,-40.801097870,-1.929048538,26.290737152,50.000000000,0.048498169,-88.000000000,-2.082052469,22.182332993,-75.671966553,20.408334732,-1.620830894,-55.483821869,11.278133392,-41.244918823,-19.420116425,-8.827158928,-9.290660858,-11.184714317,-0.964607596,-3.792027950,-2.693634510,-3.349595547,-8.943454742,-4.167862892,-8.042940140,-0.194600672,-5.000000000,-0.899821997
178,3559.989,1786752332452.960,29290375.360,0.000000000,88.000000000,-61.319149017,9.915267944,38.938003540,42.298408508,4.579173565,-88.000000000,25.692228317,10.227549553,-58.709949493,48.285987854,-1.832521677,-55.806415558,0.041932475,-40.563350677,-25.000000000,-6.864112377,-10.166074753,-13.431413651,-0.626582980,-4.239657402,-2.674325943,6.878003120,-12.977820396,-4.610294342,-1.797909021,-0.625552714,-4.069378376,-1.340147257
179,3579.991,1786752332472.962,29290395.362,0.000000000,74.221412659,-53.995502472,25.455207825,31.768236160,18.118858337,0.804114878,-44.779167175,14.135816574,5.690675259,-44.937965393,50.000000000,-4.019458294,-61.759754181,-6.313088417,-48.484539032,-25.000000000,-1.492912292,-9.476774216,-14.858895302,-0.295857131,-4.730080128,-2.131528378,11.988926888,-16.320924759,-6.496403217,0.422989607,-0.992664397,-0.261117637,-1.989477754
180,3599.990,1786752332492.961,29290415.361,0.000000000,-4.643976688,-22.569055557,15.609866142,-24.799919128,-8.677385330,-0.298799217,32.880023956,-2.487125158,26.282814026,-24.418632507,50.000000000,-6.068311214,-17.651023865,-25.877019882,-40.342510223,-24.420238495,-0.443713635,-6.916400909,-15.247752190,-0.682105839,-5.000000000,-1.591987967,5.484162807,-15.567748070,-7.137198925,0.881249607,-0.616922021,1.127512336,-2.022027016
181,3619.990,1786752332512.960,29290435.361,0.000000000,-28.585519791,10.149316788,-3.297633171,-14.582802773,-0.926601946,-0.234786928,53.070495605,-46.084064484,33.838897705,-2.714782953,50.000000000,-3.572364330,-1.769171476,-17.865850449,-30.145689011,-14.326478958,0.119536281,-6.031154633,-9.971109390,-0.109167300,-5.000000000,-1.586516500,-0.106092565,-8.513624191,-4.118785381,3.413502932,-0.339486957,2.180197716,-0.766202569
182,3639.989,1786752332532.960,29290455.360,0.000000000,-30.630607605,32.916156769,-16.515399933,-4.876611233,0.137378007,0.064847976,47.993919373,-64.363113403,13.367352486,31.846340179,37.721923828,-1.777705789,2.283046246,-5.810611248,-14.267361641,-6.160659313,-2.765871048,-4.360826969,-5.971899986,-0.399429560,-4.001605034,-1.199619889,-1.489876509,-3.231324673,-1.645144582,2.261284113,0.162754670,2.054795504,-0.226417437
183,3659.989,1786752332552.960,29290475.360,0.000000000,-15.327984810,36.419746399,-10.136993408,11.764909744,1.888395667,0.032413311,39.225280762,-88.000000000,3.835473776,26.497797012,7.693097591,0.757593095,13.041740417,-0.155685157,-9.709744453,-0.269784510,-4.571649551,-2.891381502,-1.873765707,-0.277443677,-1.901449323,-1.058916569,-2.811993837,0.984483242,-0.259194344,-2.587239742,-0.701035202,0.792527497,-0.187824994
184,3679.989,1786752332572.960,29290495.360,0.000000000,-9.740570068,30.514446259,-14.378566742,6.172691345,0.968239307,0.313757896,23.410123825,-51.293182373,17.812929153,9.639301300,-0.958300650,0.032684963,-2.545566559,-3.123631001,-13.716892242,0.785317063,-7.233462334,1.348649621,1.754453897,-0.029209591,0.206724763,-0.478686869,-2.497110128,3.817615271,0.917691827,-5.272549152,-0.973226011,-0.847485781,-0.204689741
185,3699.992,1786752332592.963,29290515.363,0.000000000,17.630704880,18.458639145,-8.268481255,2.968030453,0.006228430,0.107667066,-11.905893326,-14.604046822,9.473278046,-9.129584312,-1.233740568,0.284465879,-10.144501686,-4.624160290,-12.264772415,-2.200471401,-8.404539108,1.101381063,0.919046462,-0.798658311,0.932573676,0.580310881,-2.151063442,4.468491554,1.159321189,-4.565948009,0.049023002,-1.665961027,-0.022498515
186,3719.990,1786752332612.960,29290535.361,0.000000000,55.558910370,-3.151179314,2.717166662,5.209708214,7.991924763,4.095530033,-53.034065247,26.043138504,-5.302433968,-25.376642227,-0.921141148,0.254564553,-28.078105927,-7.568852425,-3.815886974,-7.549596310,-7.850146294,-0.797738552,-0.651021302,-0.515703201,0.652131319,0.355303556,-0.923980355,2.831511974,-0.147770286,-4.432057858,0.614686906,-1.856791973,0.086836159
187,3739.989,1786752332632.959,29290555.360,0.000000000,49.078277588,-12.815917969,4.767718792,3.978002548,11.628760338,4.539450645,-52.833732605,53.380031586,-24.443191528,-31.582330704,7.578469753,-4.941030979,-46.161033630,-5.923091888,8.301428795,-11.755469322,-5.659847736,-2.185424805,0.302864730,-0.882977724,0.885579288,-0.576893508,4.147704124,-1.933670044,-2.741308212,-3.955896616,0.761495471,-1.967434525,-0.573648095
188,3759.991,1786752332652.962,29290575.362,0.000000000,46.371452332,-36.064716339,26.915393829,33.490272522,50.000000000,5.938050270,-47.295513153,54.429183960,-17.062191010,-23.273387909,0.779919624,-0.504449606,-37.710281372,-3.162602663,11.655146599,-9.728899002,-2.023321390,-1.357691884,3.055596590,-0.289620548,0.995093942,-0.740972877,10.655885696,-7.290771008,-4.133421421,-0.775428534,-0.371321946,-0.977253497,-0.929916143
