index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
126,2519.995,1786884193226.501,18981044.436,0.000000000,-0.729238987,0.202380106,-0.122764274,1.188933253,-0.370549917,-0.164841637,-0.404195040,-0.045796897,-0.080949083,1.175348878,-0.518696725,0.037401609,0.036739025,-0.040212650,0.302432299,0.172555000,0.426894724,-0.419974506,0.138046443,0.239597350,-0.576721609,0.455408275,-0.019185184,-0.283161253,0.419000238,0.024409605,-0.741592824,-0.270872980,-0.017748917
127,2539.993,1786884193246.499,18981064.433,0.000000000,-0.733485162,0.207833484,-0.121870227,1.204635739,-0.347582132,-0.165996298,-0.403718561,-0.042284556,-0.080576241,1.183046699,-0.501490176,0.035920154,0.039655857,-0.043140978,0.304240882,0.172563955,0.426829457,-0.420165718,0.138270512,0.240033492,-0.577070832,0.452482730,-0.019074239,-0.283151090,0.419766426,0.026546180,-0.738514662,-0.270962954,-0.023982190
128,2560.006,1786884193266.512,18981084.447,0.000000000,-0.737882912,0.212617785,-0.120721176,1.219503284,-0.324755609,-0.166215599,-0.403290868,-0.039298575,-0.079841956,1.190116286,-0.485787541,0.034642886,0.043102887,-0.046119489,0.306298077,0.172656775,0.427249193,-0.420151085,0.138923645,0.240236655,-0.577105522,0.450914025,-0.018934054,-0.283142805,0.420250326,0.028729770,-0.735356033,-0.271005660,-0.028583691
129,2580.000,1786884193286.506,18981104.441,0.000000000,-0.746691585,0.220523790,-0.118061699,1.242597222,-0.290909797,-0.165526122,-0.403482825,-0.034332860,-0.077830791,1.199858546,-0.465518773,0.033484273,0.048522651,-0.048656069,0.308819175,0.172835395,0.428073108,-0.420119286,0.140045390,0.240429953,-0.577014029,0.449048191,-0.018663829,-0.283359855,0.420435518,0.031437676,-0.730749130,-0.270996332,-0.033656999
130,2599.999,1786884193306.505,18981124.440,0.000000000,-0.756958187,0.228620961,-0.114269443,1.272339463,-0.248504072,-0.156148702,-0.402423382,-0.029677350,-0.074779488,1.213242888,-0.441069216,0.032188967,0.055794869,-0.052330852,0.313500822,0.173055679,0.429601461,-0.420069128,0.141790107,0.240590811,-0.576793432,0.446810842,-0.018180311,-0.283749431,0.420458317,0.034920186,-0.724800527,-0.270918459,-0.039265424
131,2619.998,1786884193326.504,18981144.439,0.000000000,-0.773252308,0.228694737,-0.108513109,1.305688977,-0.260311753,-0.124046400,-0.406037688,-0.028521800,-0.071234681,1.238688827,-0.402878016,0.030706290,0.067007512,-0.060664941,0.315074503,0.172431231,0.431696594,-0.420083016,0.147360042,0.240613014,-0.576361001,0.441304624,-0.014701837,-0.285870194,0.420070022,0.042159952,-0.711064875,-0.270668298,-0.048254695
132,2639.996,1786884193346.502,18981164.437,0.000000000,-0.789202213,0.219002277,-0.093582191,1.288745880,-0.322652817,-0.104846075,-0.411709130,-0.031151228,-0.073208943,1.259616256,-0.370833546,0.030642742,0.072804861,-0.066870794,0.314433485,0.167532116,0.432832032,-0.420175195,0.154255882,0.240472943,-0.575134456,0.436360538,-0.011163059,-0.290135741,0.418184340,0.049017962,-0.696981370,-0.270272672,-0.055531915
133,2659.998,1786884193366.504,18981184.438,0.000000000,-0.798433244,0.209841534,-0.073299631,1.220282674,-0.352472216,-0.096681848,-0.425762564,-0.031781264,-0.077737190,1.293108940,-0.318487555,0.031832088,0.076734938,-0.068667188,0.316876411,0.161574095,0.434111118,-0.420517862,0.160438761,0.240288109,-0.570849419,0.435104489,-0.013106061,-0.297247052,0.417183816,0.056236450,-0.681464851,-0.270385414,-0.060033649
134,2679.997,1786884193386.503,18981204.438,0.000000000,-0.802790046,0.203935400,-0.066576630,1.135917544,-0.366061330,-0.092315808,-0.441935509,-0.027331157,-0.095275722,1.337822318,-0.291988760,0.028607296,0.072382398,-0.053940557,0.320984304,0.159204572,0.432882458,-0.422401130,0.164153025,0.239719525,-0.564375281,0.436344653,-0.019824855,-0.310123891,0.417159110,0.058768108,-0.665755272,-0.272284806,-0.060677744
135,2700.001,1786884193406.507,18981224.442,0.000000000,-0.808674812,0.209735990,-0.075237751,1.090891600,-0.320684850,-0.084739864,-0.466519237,-0.032493375,-0.124228254,1.364495873,-0.447713524,0.009643722,0.068700254,-0.024074912,0.313829958,0.169685870,0.428174108,-0.425747722,0.164784208,0.236508846,-0.555989027,0.439883024,-0.027286660,-0.329868495,0.417919189,0.057171199,-0.648625195,-0.284133852,-0.060275543
136,2719.998,1786884193426.504,18981244.438,0.000000000,-0.808752060,0.208402857,-0.075014807,1.114712834,-0.366391033,-0.092475712,-0.484158576,-0.062484071,-0.130308598,1.347146273,-0.523654580,-0.005280516,0.066687711,-0.024505157,0.314490825,0.178380817,0.431372911,-0.422934592,0.161994070,0.234808668,-0.547944427,0.441331923,-0.035417125,-0.332784683,0.418266088,0.058667667,-0.643224180,-0.293597311,-0.061242986
137,2740.004,1786884193446.510,18981264.445,0.000000000,-0.811117053,0.200434282,-0.068176270,1.146672845,-0.400881857,-0.100825422,-0.500317872,-0.097276576,-0.122216322,1.300044417,-0.561522305,-0.018044138,0.060862709,-0.037872877,0.316543311,0.185874209,0.437541097,-0.415228218,0.158179492,0.236293763,-0.535498619,0.441419989,-0.042892352,-0.325465351,0.418786943,0.062426906,-0.645634294,-0.300472915,-0.062110223
138,2759.999,1786884193466.505,18981284.440,0.000000000,-0.819145560,0.190444157,-0.070568219,1.190919042,-0.431751877,-0.110600926,-0.505039155,-0.120148987,-0.102775998,1.291985750,-0.620472074,0.000746077,0.044331316,-0.047150720,0.316547543,0.192212000,0.443047583,-0.404327184,0.156864986,0.240339264,-0.515147030,0.439667493,-0.046047691,-0.308306128,0.417427987,0.065709375,-0.656857610,-0.306068450,-0.059794426
139,2780.002,1786884193486.508,18981304.443,0.000000000,-0.825573623,0.188707560,-0.073893979,1.213168740,-0.438816249,-0.115412556,-0.501417041,-0.122242339,-0.094826303,1.286323667,-0.629613996,0.021251544,0.038836148,-0.048984665,0.314585418,0.193399057,0.444255888,-0.399808168,0.157478914,0.241229311,-0.503798008,0.437992692,-0.044825070,-0.298320293,0.415546685,0.066661514,-0.664651871,-0.307352245,-0.056200638
140,2800.005,1786884193506.511,18981324.446,0.000000000,-0.832782626,0.194281280,-0.086032152,1.254864693,-0.437441498,-0.125857964,-0.487220228,-0.110453278,-0.084755681,1.286776543,-0.655568302,0.040028471,0.039398517,-0.043930400,0.318918496,0.190908059,0.441942453,-0.393150121,0.158103213,0.241609961,-0.479596287,0.437271923,-0.043863039,-0.283773333,0.411406994,0.066780679,-0.681735992,-0.306049317,-0.045663398
141,2820.000,1786884193526.506,18981344.441,0.000000000,-0.834411740,0.202122450,-0.099791154,1.278902531,-0.427980304,-0.133893415,-0.478668332,-0.093775801,-0.077263497,1.284262419,-0.657830119,0.043036561,0.046508923,-0.033535402,0.323544532,0.187832281,0.435836792,-0.389606059,0.158442929,0.241794795,-0.464413017,0.437599927,-0.043678135,-0.279914618,0.410178244,0.066438004,-0.693561792,-0.302173793,-0.037958112
142,2840.003,1786884193546.509,18981364.444,0.000000000,-0.834195137,0.213760838,-0.116182961,1.297196507,-0.405699402,-0.141420722,-0.474252373,-0.069410585,-0.066736296,1.279867887,-0.633240104,0.044798627,0.056368444,-0.018396959,0.325624496,0.184771985,0.428431839,-0.386977941,0.159549221,0.241628528,-0.454683989,0.440024287,-0.041667070,-0.279552847,0.410202384,0.065461941,-0.704311371,-0.293397069,-0.026862470
143,2860.000,1786884193566.506,18981384.441,0.000000000,-0.832026958,0.218619898,-0.122522607,1.300713658,-0.390167743,-0.144380361,-0.472137332,-0.058786705,-0.062234901,1.275978446,-0.613609791,0.045603797,0.060087040,-0.012676961,0.326090157,0.183876336,0.426599979,-0.386283696,0.159670994,0.240329430,-0.453690112,0.441306174,-0.039834615,-0.279962420,0.410288513,0.064899139,-0.707236946,-0.288459927,-0.021305369
144,2879.999,1786884193586.505,18981404.440,0.000000000,-0.822981417,0.227259517,-0.128502771,1.297821641,-0.355411977,-0.149434403,-0.466733694,-0.041886821,-0.052468162,1.262654305,-0.572329640,0.047571469,0.067688331,-0.009284183,0.323775679,0.184312612,0.426758617,-0.385995954,0.159948245,0.230027393,-0.459063768,0.443276346,-0.034345429,-0.280359507,0.411092281,0.063423127,-0.710536540,-0.277773440,-0.010437703
145,2900.004,1786884193606.510,18981424.445,0.000000000,-0.817651153,0.230894908,-0.129477084,1.291137457,-0.339894325,-0.152257860,-0.465333432,-0.035901371,-0.048897821,1.254066586,-0.551822007,0.048334133,0.070923321,-0.010854203,0.318793774,0.186210930,0.427997887,-0.385993004,0.160056069,0.222856045,-0.464572012,0.444519728,-0.030224986,-0.280484587,0.411693960,0.061657514,-0.712077558,-0.272639334,-0.005381763
146,2919.998,1786884193626.504,18981444.439,0.000000000,-0.796784163,0.235398471,-0.127230465,1.266159058,-0.322140843,-0.156869888,-0.455475658,-0.033018585,-0.050006296,1.233263135,-0.518103778,0.047195513,0.072462074,-0.019157808,0.311238706,0.190523058,0.432448685,-0.385640919,0.160675779,0.213627726,-0.481084049,0.448912352,-0.022521786,-0.280599713,0.412388116,0.056433931,-0.715647757,-0.265892684,0.001061150
147,2939.992,1786884193646.498,18981464.433,0.000000000,-0.780291557,0.238786429,-0.123245329,1.244817615,-0.315711677,-0.159735665,-0.446937382,-0.035108089,-0.056538634,1.218238950,-0.497199446,0.044052623,0.069483832,-0.026696233,0.304363549,0.194407284,0.436519444,-0.385451406,0.160835683,0.211630046,-0.495451808,0.451326460,-0.016977668,-0.281098276,0.412454218,0.050802901,-0.718070388,-0.263912439,0.002905249
148,2959.998,1786884193666.504,18981484.439,0.000000000,-0.756510139,0.243024558,-0.117146276,1.222652078,-0.308757484,-0.161183149,-0.429113060,-0.041033041,-0.069545805,1.201141953,-0.474961072,0.038372628,0.061450947,-0.035601981,0.302530438,0.197648942,0.440436810,-0.385354489,0.160816446,0.211302921,-0.514727712,0.451373249,-0.014163123,-0.283044815,0.412456900,0.043147482,-0.719367504,-0.263729334,0.001087085
149,2979.992,1786884193686.499,18981504.433,0.000000000,-0.743909180,0.248005673,-0.111414269,1.216179132,-0.299256623,-0.161086634,-0.417471111,-0.044174999,-0.076794744,1.193305135,-0.459468663,0.037096221,0.056332849,-0.041078106,0.302437097,0.199131370,0.441255808,-0.385502160,0.160761461,0.211370885,-0.527438045,0.449087560,-0.014054862,-0.285227299,0.412429452,0.038054619,-0.719525218,-0.264355928,-0.003694726
150,2999.997,1786884193706.503,18981524.438,0.000000000,-0.738146424,0.255269974,-0.104501791,1.223997235,-0.278060317,-0.159587160,-0.407161415,-0.045036245,-0.079240903,1.190667033,-0.441603422,0.043598656,0.054243322,-0.045598935,0.304780692,0.199307248,0.441168666,-0.386150479,0.160708800,0.211551011,-0.537585318,0.444673359,-0.015252787,-0.287730813,0.412343144,0.034881093,-0.719396830,-0.265778095,-0.012538922
151,3019.991,1786884193726.498,18981544.432,0.000000000,-0.741112471,0.264974028,-0.095623910,1.260175824,-0.230985925,-0.145975247,-0.393176705,-0.042903837,-0.074401937,1.194429159,-0.418812811,0.052474104,0.057647541,-0.051971398,0.312538862,0.198652297,0.440742284,-0.387468755,0.160825953,0.211859137,-0.546668530,0.437216252,-0.018170889,-0.290871650,0.412141085,0.034579165,-0.717869818,-0.267567992,-0.027568946
152,3039.997,1786884193746.503,18981564.438,0.000000000,-0.747167408,0.266108215,-0.090838425,1.284177780,-0.231871665,-0.131831259,-0.388183564,-0.042176530,-0.068852536,1.199418783,-0.409748822,0.053049944,0.062558129,-0.056908455,0.315557182,0.197678283,0.440598696,-0.388629466,0.161842138,0.211984366,-0.549232841,0.433011532,-0.018488780,-0.292381138,0.411911339,0.036612328,-0.714426219,-0.268259287,-0.036429103
153,3059.993,1786884193766.499,18981584.434,0.000000000,-0.769969106,0.255560458,-0.072763398,1.279230118,-0.318059027,-0.101148650,-0.387258172,-0.043193854,-0.062711366,1.210422397,-0.391356736,0.053254411,0.069867991,-0.066206999,0.313632607,0.190666616,0.439529717,-0.392080218,0.169676736,0.212127313,-0.551128924,0.425636262,-0.016976288,-0.297246635,0.411328793,0.046575297,-0.699465275,-0.269721329,-0.055647403
154,3080.007,1786884193786.513,18981604.448,0.000000000,-0.792481303,0.246310875,-0.055000518,1.241206408,-0.365755528,-0.085077442,-0.388203382,-0.040186834,-0.064396955,1.221529841,-0.371119201,0.053440202,0.073381715,-0.065776236,0.314459562,0.182596579,0.437980831,-0.395043135,0.178158402,0.211944789,-0.550584912,0.423345417,-0.018774314,-0.304412305,0.411304176,0.056099966,-0.688698530,-0.270763934,-0.067853600
155,3099.999,1786884193806.505,18981624.440,0.000000000,-0.817254961,0.233624712,-0.027423458,1.154520154,-0.365870416,-0.078374244,-0.403726548,-0.036783703,-0.072474964,1.254817724,-0.324873775,0.053564232,0.079516456,-0.059576076,0.315528780,0.175121531,0.437996596,-0.401439279,0.185130522,0.209510282,-0.545295417,0.426406324,-0.025563393,-0.316035360,0.412008703,0.067209750,-0.672980189,-0.274083048,-0.075617857
156,3119.995,1786884193826.501,18981644.436,0.000000000,-0.828075528,0.226053998,-0.019841883,1.111437082,-0.359853983,-0.076466121,-0.414046109,-0.035069194,-0.082356736,1.277050853,-0.298520416,0.050342921,0.080701083,-0.051076382,0.315553188,0.174008310,0.438015372,-0.405725211,0.186496317,0.207166031,-0.542356193,0.429558963,-0.030017903,-0.323433340,0.412892282,0.070009694,-0.664291501,-0.276836872,-0.076728642
157,3139.993,1786884193846.499,18981664.434,0.000000000,-0.842137694,0.214584112,-0.018244369,1.048113346,-0.290995598,-0.064755104,-0.430197179,-0.035129312,-0.106894344,1.323492646,-0.332048386,0.032445692,0.080284327,-0.027632728,0.311456949,0.180650845,0.437989116,-0.415616304,0.185649008,0.199693814,-0.538814545,0.440229803,-0.040230960,-0.339226007,0.416603953,0.069886796,-0.649699926,-0.287995219,-0.074949227
158,3159.995,1786884193866.501,18981684.436,0.000000000,-0.856072664,0.216865093,-0.022566102,1.076328158,-0.287386835,-0.056900609,-0.438305438,-0.050890360,-0.119647875,1.327486634,-0.425993502,0.017034858,0.080953121,-0.019652579,0.312115550,0.189079911,0.442024529,-0.420099854,0.181400821,0.194087833,-0.536011100,0.449198961,-0.051344674,-0.343604803,0.420083046,0.069091655,-0.642779231,-0.298725963,-0.072268121
159,3179.991,1786884193886.496,18981704.432,0.000000000,-0.863910794,0.214503601,-0.013148650,1.113711119,-0.313204110,-0.054593500,-0.449948907,-0.081282891,-0.117874332,1.304845333,-0.492468208,0.001547347,0.080706537,-0.032595433,0.319260895,0.192871541,0.450515211,-0.417524844,0.176481009,0.191837773,-0.528339922,0.453499913,-0.063985936,-0.337222427,0.423040956,0.070511758,-0.639033973,-0.308155715,-0.070388190
160,3199.990,1786884193906.496,18981724.431,0.000000000,-0.873368502,0.208078206,-0.008972817,1.146034241,-0.336676627,-0.054374401,-0.457331061,-0.099778354,-0.107020490,1.316073060,-0.561136544,0.004908561,0.071585588,-0.044168554,0.324136525,0.193965897,0.457371086,-0.411537111,0.173563331,0.192107737,-0.516235948,0.454369634,-0.072084993,-0.326381415,0.425468981,0.071676284,-0.639719188,-0.315690637,-0.068773866
161,3219.995,1786884193926.501,18981744.436,0.000000000,-0.893072367,0.203133255,-0.016472317,1.181298137,-0.359043479,-0.056941394,-0.455654979,-0.102267221,-0.099211283,1.305961013,-0.601558387,0.021116052,0.057504024,-0.045526635,0.321398407,0.192548200,0.459337026,-0.403768152,0.173144713,0.196443796,-0.495688796,0.454383612,-0.072024845,-0.311488748,0.425143033,0.070728652,-0.649942994,-0.322456628,-0.063756645
162,3239.991,1786884193946.497,18981764.432,0.000000000,-0.905054867,0.202273831,-0.027782001,1.205765486,-0.365252346,-0.062268861,-0.450452358,-0.093332551,-0.089125171,1.300407052,-0.616353929,0.053341080,0.054887366,-0.040506586,0.321874917,0.187813640,0.458456486,-0.399767727,0.172393173,0.201208532,-0.480396986,0.454345196,-0.068112649,-0.304318517,0.422931731,0.066868179,-0.663324833,-0.324254751,-0.057473414
163,3260.005,1786884193966.511,18981784.446,0.000000000,-0.910857797,0.204230100,-0.043393027,1.229965568,-0.361755997,-0.069243781,-0.441258699,-0.079126202,-0.079127021,1.294822097,-0.617014408,0.072685607,0.059432518,-0.029828671,0.327992082,0.180236712,0.455755979,-0.398219824,0.171311677,0.205223143,-0.467463553,0.454337806,-0.063521035,-0.302271068,0.419879526,0.062778808,-0.677961290,-0.324157983,-0.050263036
164,3280.156,1786884193986.662,18981804.597,0.000000000,-0.911608100,0.208641902,-0.062205702,1.251400948,-0.348120660,-0.077493347,-0.433010906,-0.061823867,-0.069870263,1.289153218,-0.598769486,0.073308855,0.070563853,-0.014730831,0.332138658,0.172106057,0.450398624,-0.397685319,0.170329750,0.207715273,-0.456517130,0.454350352,-0.055453401,-0.302330464,0.416696012,0.061685350,-0.694222748,-0.321557134,-0.038960371
165,3299.999,1786884194006.504,18981824.439,0.000000000,-0.909165323,0.210901558,-0.068419933,1.254864216,-0.339788884,-0.080501638,-0.431387842,-0.055171534,-0.066056825,1.286002755,-0.581476331,0.072782435,0.075634837,-0.009478956,0.330791920,0.170115054,0.448385596,-0.397406578,0.169407025,0.207904935,-0.454247326,0.454393893,-0.050326202,-0.302007794,0.415838331,0.061630920,-0.701084197,-0.318340212,-0.031565346
166,3320.013,1786884194026.519,18981844.454,0.000000000,-0.895952284,0.214552462,-0.075032391,1.247265339,-0.325507879,-0.085249238,-0.428187340,-0.045138061,-0.059070174,1.276562095,-0.538562298,0.072463922,0.082498133,-0.005691567,0.324868530,0.169295073,0.447609276,-0.396777630,0.166724682,0.205830082,-0.456657350,0.454467982,-0.039981212,-0.299441218,0.415292084,0.061439142,-0.712092459,-0.310315698,-0.013418405
167,3339.998,1786884194046.504,18981864.439,0.000000000,-0.881152630,0.216077328,-0.077855140,1.232066751,-0.319443226,-0.088832036,-0.425227731,-0.039728161,-0.055903714,1.266668320,-0.503499269,0.072344810,0.084192276,-0.006862694,0.317214161,0.170636743,0.448365927,-0.396513075,0.165397286,0.201732486,-0.464523643,0.454505891,-0.031897768,-0.296513855,0.415136278,0.060245428,-0.719673753,-0.305275738,0.000046673
168,3359.994,1786884194066.500,18981884.435,0.000000000,-0.851468861,0.216838211,-0.078137703,1.204348207,-0.319785446,-0.094085418,-0.413890153,-0.036431458,-0.054491114,1.251085043,-0.466177553,0.063500725,0.081889428,-0.013346991,0.311502278,0.172916859,0.451596022,-0.396155685,0.165137678,0.196407095,-0.484152853,0.454757571,-0.024429156,-0.292948335,0.415046185,0.056039464,-0.728324354,-0.302346110,0.016219819
169,3379.997,1786884194086.503,18981904.438,0.000000000,-0.836372018,0.216503769,-0.077886008,1.190601110,-0.321480721,-0.097051635,-0.406817764,-0.036824241,-0.055850316,1.242803216,-0.454793513,0.054025196,0.078940913,-0.017734969,0.308556139,0.174763829,0.453507751,-0.396137357,0.165109932,0.194627464,-0.495443761,0.454813629,-0.021691009,-0.291868716,0.415046424,0.052897967,-0.731865346,-0.302394778,0.022562351
170,3400.016,1786884194106.522,18981924.457,0.000000000,-0.809203446,0.215704650,-0.077672459,1.168257713,-0.327992231,-0.104061417,-0.391561598,-0.043525532,-0.065408282,1.221646190,-0.481484532,0.029985519,0.071216777,-0.026076576,0.301834047,0.180371746,0.455227673,-0.396151721,0.165098995,0.192468375,-0.518182516,0.454427958,-0.018855782,-0.291193426,0.415037483,0.046012420,-0.735798001,-0.305553079,0.029935597
171,3419.998,1786884194126.504,18981944.439,0.000000000,-0.792368829,0.216533512,-0.075399972,1.158339381,-0.333949119,-0.110496737,-0.387085259,-0.055842157,-0.077577971,1.183454156,-0.521699548,0.013190850,0.068223178,-0.032734048,0.296908915,0.185451433,0.454755783,-0.395797521,0.164874747,0.191621125,-0.534054279,0.452942014,-0.019774174,-0.291428864,0.414966762,0.039825644,-0.737037539,-0.309291750,0.030945463
172,3439.995,1786884194146.500,18981964.435,0.000000000,-0.772874236,0.214009807,-0.073486730,1.157133460,-0.342759401,-0.117907986,-0.378282130,-0.071929850,-0.086148269,1.150521874,-0.539363146,0.007054007,0.059737112,-0.039617095,0.297721267,0.190915853,0.452488363,-0.393586785,0.164135933,0.191434503,-0.553014994,0.445871562,-0.023952819,-0.292799890,0.415640026,0.031223983,-0.738812387,-0.314742833,0.024128729
173,3460.002,1786884194166.508,18981984.443,0.000000000,-0.767755866,0.213282153,-0.074007660,1.159924626,-0.348017365,-0.120479412,-0.372203976,-0.075529940,-0.087484851,1.145723939,-0.546998322,0.012386296,0.052587602,-0.039574202,0.297226310,0.192729145,0.450486392,-0.393327355,0.164121509,0.191694632,-0.560087442,0.441276014,-0.025016706,-0.293752730,0.415955782,0.028281236,-0.739628375,-0.317276955,0.018008810
174,3479.998,1786884194186.503,18982004.438,0.000000000,-0.762275040,0.214205846,-0.074443862,1.169087887,-0.355488628,-0.124336042,-0.366108477,-0.079270735,-0.086016431,1.145877719,-0.547478378,0.038587764,0.044791222,-0.037434727,0.297296971,0.190401390,0.445172608,-0.393731028,0.164168224,0.193448052,-0.568456709,0.431761742,-0.025373381,-0.296898693,0.416323662,0.026522089,-0.739840388,-0.319861025,0.000576563
175,3499.992,1786884194206.498,18982024.432,0.000000000,-0.759382129,0.215038031,-0.075512268,1.177271843,-0.357445002,-0.126815259,-0.363694310,-0.080164753,-0.083271071,1.150541067,-0.540476382,0.058834951,0.043932870,-0.035864532,0.300270438,0.184472308,0.441042840,-0.394489557,0.164177865,0.194650471,-0.571316957,0.426680028,-0.025373580,-0.300188988,0.416652292,0.027980287,-0.739430666,-0.320047170,-0.013167631
176,3519.996,1786884194226.502,18982044.437,0.000000000,-0.758043289,0.215491980,-0.077179775,1.184238195,-0.356962413,-0.129276976,-0.364127040,-0.079558156,-0.079820730,1.157803416,-0.530125320,0.073366337,0.044911701,-0.035575900,0.303222835,0.177606016,0.437903464,-0.395212740,0.164222047,0.195635006,-0.572599292,0.424344748,-0.025389038,-0.303285986,0.417926878,0.031865422,-0.737344086,-0.319847584,-0.026576748
177,3540.014,1786884194246.520,18982064.455,0.000000000,-0.759283841,0.215932414,-0.079925150,1.191084504,-0.353256464,-0.132357836,-0.368716627,-0.076709181,-0.075924322,1.169885278,-0.515826881,0.076013833,0.046728630,-0.037179749,0.305384994,0.169120416,0.436379910,-0.396211952,0.164533496,0.196002275,-0.573382735,0.423660010,-0.025342604,-0.306292892,0.421809584,0.038811237,-0.730368435,-0.318958431,-0.043058526
178,3560.009,1786884194266.515,18982084.450,0.000000000,-0.761778593,0.216099635,-0.082565382,1.194157481,-0.349347115,-0.134663552,-0.375470072,-0.074160226,-0.073830999,1.180900097,-0.501247644,0.076053210,0.048021376,-0.039797682,0.305497885,0.164142773,0.436828285,-0.396475792,0.164894268,0.196134970,-0.573872864,0.423562616,-0.025395120,-0.307098031,0.425621271,0.043960102,-0.722886622,-0.318475306,-0.053218726
179,3580.004,1786884194286.510,18982104.445,0.000000000,-0.763323367,0.216218531,-0.087634586,1.194345593,-0.346322596,-0.138459012,-0.389235497,-0.070806243,-0.072724327,1.202023268,-0.470964283,0.075322777,0.049088426,-0.044267584,0.305794001,0.159387797,0.439359546,-0.396599203,0.164913565,0.196403101,-0.574078381,0.423499286,-0.026476217,-0.306935132,0.431417346,0.048913717,-0.711900353,-0.318328172,-0.063144065
180,3599.999,1786884194306.505,18982124.440,0.000000000,-0.762366354,0.215975732,-0.090990826,1.192496419,-0.346637756,-0.140849233,-0.398066700,-0.069560960,-0.073164850,1.216131091,-0.450591594,0.073662192,0.049088411,-0.046872973,0.306480795,0.157761261,0.441355407,-0.396632433,0.164611354,0.196794927,-0.574099958,0.423488021,-0.027566347,-0.306334138,0.434393674,0.050237671,-0.706780851,-0.318336457,-0.066665903
181,3620.005,1786884194326.510,18982144.446,0.000000000,-0.755327404,0.214290589,-0.103783987,1.183269978,-0.355342239,-0.147885010,-0.417424083,-0.067397289,-0.079401337,1.244448185,-0.473540902,0.057977710,0.044145942,-0.049806464,0.309898615,0.157250255,0.445092112,-0.396076530,0.163312897,0.199269146,-0.574040711,0.423941046,-0.032594878,-0.303875595,0.439382792,0.050814170,-0.697831690,-0.320889294,-0.070711806
182,3640.003,1786884194346.509,18982164.443,0.000000000,-0.751216590,0.214519039,-0.112673439,1.176076651,-0.364038765,-0.152373970,-0.430302978,-0.065838449,-0.085989311,1.239999890,-0.528794050,0.045853671,0.040127236,-0.049181316,0.311014473,0.158887759,0.445436090,-0.395210832,0.162574634,0.200402185,-0.573985398,0.424580961,-0.036971010,-0.302322179,0.441140682,0.050182533,-0.693927884,-0.324443251,-0.071902506
183,3659.991,1786884194366.497,18982184.432,0.000000000,-0.755157053,0.209624574,-0.127693817,1.176565170,-0.366709888,-0.162228167,-0.456093848,-0.075391114,-0.100491367,1.170092225,-0.580465674,0.009955362,0.028937468,-0.049578913,0.308787405,0.165823594,0.442722440,-0.389300913,0.159574062,0.206987292,-0.573073089,0.420752406,-0.044231255,-0.301247388,0.444181412,0.044959318,-0.693787098,-0.331239074,-0.077877991
184,3679.992,1786884194386.498,18982204.433,0.000000000,-0.760565877,0.203265622,-0.126814172,1.189991117,-0.359355271,-0.167654485,-0.474289685,-0.088563159,-0.096773498,1.114045739,-0.605633974,-0.000443196,0.024811087,-0.057841688,0.307776034,0.171452060,0.442242056,-0.383277684,0.155178353,0.210404664,-0.573212326,0.415105522,-0.048632309,-0.301193416,0.446616858,0.038355276,-0.696736515,-0.334630460,-0.083784804
185,3700.015,1786884194406.521,18982224.456,0.000000000,-0.774568915,0.205438733,-0.128030911,1.228946328,-0.349265665,-0.163524553,-0.478899419,-0.088872910,-0.090283424,1.122121930,-0.621457100,0.022231247,0.015590123,-0.053120047,0.310412854,0.174960092,0.438355744,-0.379403621,0.153597236,0.210897610,-0.573688626,0.407775134,-0.051658198,-0.306558371,0.449669868,0.031037301,-0.697635472,-0.335647613,-0.094428085
186,3720.015,1786884194426.521,18982244.456,0.000000000,-0.780512512,0.210158333,-0.128322348,1.249753118,-0.345252961,-0.159158587,-0.477514893,-0.085696027,-0.087774999,1.131804585,-0.623131752,0.037495486,0.014157096,-0.047900368,0.312018752,0.174808085,0.435397089,-0.379061729,0.154196352,0.210859001,-0.572792113,0.404978603,-0.051903058,-0.310574889,0.450511575,0.030097645,-0.697508097,-0.334156156,-0.099566370
187,3739.996,1786884194446.502,18982264.437,0.000000000,-0.786184728,0.218114823,-0.127129778,1.283731341,-0.349914432,-0.143297821,-0.474854946,-0.073714040,-0.074735448,1.154208422,-0.622323155,0.046046976,0.019997647,-0.040661927,0.314357996,0.171702474,0.429177701,-0.378818274,0.156442642,0.211806118,-0.567415118,0.401826054,-0.050920997,-0.319444925,0.452189744,0.031866394,-0.695206106,-0.322768092,-0.107490607
188,3760.004,1786884194466.510,18982284.445,0.000000000,-0.788720429,0.218640059,-0.122930475,1.289546967,-0.370953709,-0.127313733,-0.472391963,-0.062993705,-0.065431528,1.169593334,-0.616362154,0.045258667,0.024468469,-0.035169702,0.313409328,0.167796209,0.423351079,-0.378559202,0.160525754,0.213155597,-0.562332571,0.400809646,-0.049407940,-0.327416182,0.453569174,0.036381911,-0.691137016,-0.310916066,-0.112248324
