index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
127,2539.993,1786884193246.499,18981064.433,0.000000000,-0.266953111,0.311183661,0.068207867,0.897722185,1.323263288,-0.030594554,0.014888726,0.197728351,0.035600539,0.428223014,0.948994994,-0.074976720,0.187625214,-0.161004528,0.110177018,0.000553342,0.008647203,-0.001891477,0.020278983,0.015939767,-0.006493528,-0.126896426,0.003888706,0.000196654,0.037115641,0.126095772,0.192343429,-0.003911423,-0.321321785
128,2560.006,1786884193266.512,18981084.447,0.000000000,-0.409915000,0.377783239,0.092855044,1.132554889,1.690756202,0.034522764,-0.026053216,0.249890730,0.075551763,0.516272962,1.137340426,-0.082222633,0.266016513,-0.184514999,0.093918703,0.017919917,0.031467184,0.000671318,0.059479974,0.013645928,-0.000269072,-0.109327495,0.024294589,-0.001049095,0.027288659,0.157518610,0.235500187,-0.002251604,-0.307461530
129,2580.000,1786884193286.506,18981104.441,0.000000000,-0.676797330,0.608784139,0.237736315,1.790543795,2.607356310,0.071167380,0.018605644,0.363378733,0.164792404,0.735945404,1.468308330,-0.074308321,0.412647724,-0.167321444,0.238133714,0.008002562,0.071658768,0.003508253,0.075477377,0.012212945,0.012511814,-0.133678362,0.012628283,-0.019070756,0.005190113,0.193409935,0.350600541,0.002914301,-0.365350872
130,2599.999,1786884193306.505,18981124.440,0.000000000,-0.839983702,0.518613875,0.261608511,2.160105944,2.675675154,1.572463155,-0.055510070,0.336679816,0.236726061,1.027258277,1.764929414,-0.095597580,0.542054415,-0.231596500,0.193554491,0.037324686,0.087848701,0.000595472,0.155239493,0.008987762,0.011654039,-0.199370161,0.090014905,-0.062334996,0.000890231,0.246568844,0.474626541,0.005352737,-0.394009531
131,2619.998,1786884193326.504,18981144.439,0.000000000,-0.882783115,-0.520749748,0.581452608,0.496263742,-4.324880600,1.548804760,-0.392887652,-0.262934297,0.070159137,1.395195127,1.941138625,-0.038511194,0.474738270,-0.624083638,-0.110191382,-0.146157712,0.128333852,-0.002529212,0.394230604,-0.005440353,0.027251868,-0.350183964,0.263725549,-0.118602216,-0.061451059,0.459983706,0.886793017,0.013196384,-0.499147534
132,2639.996,1786884193346.502,18981164.437,0.000000000,-0.944270551,-0.684188902,1.327210665,-2.372062683,-3.569772959,1.050962806,-0.527233422,-0.195555449,-0.100868985,1.627134323,2.433464766,0.033771731,0.414940208,-0.449036986,0.034588125,-0.405609876,0.111596301,-0.006601076,0.473471731,-0.014320673,0.123227574,-0.255458415,0.137405530,-0.316629648,-0.117980726,0.522821724,0.964853764,0.018360715,-0.485829234
133,2659.998,1786884193366.504,18981184.438,0.000000000,-0.367769241,-0.532649100,1.195944786,-5.646953106,-1.055814743,0.232337430,-1.189537883,0.062666699,-0.469662070,2.586107254,4.159290791,0.088096023,0.130730063,0.127997592,0.217619777,-0.335360974,0.059414215,-0.031045942,0.337750852,-0.008339370,0.387760073,0.001856083,-0.288770676,-0.565409958,-0.028123617,0.410315245,1.083920002,-0.025237305,-0.158453211
134,2679.997,1786884193386.503,18981204.438,0.000000000,-0.239578485,-0.414968908,-0.088498853,-5.249633789,-0.764343023,0.474398136,-0.927436948,0.243167743,-1.552921414,3.556971073,-4.318659782,-0.822487891,-0.528300405,1.364543915,0.193077609,0.026692577,-0.178012401,-0.179866746,0.189475387,-0.099968895,0.418816566,0.170031264,-0.483458698,-0.997300208,0.019667534,0.050748926,1.060985208,-0.274765134,0.017468709
135,2700.001,1786884193406.507,18981224.442,0.000000000,-0.178989068,0.431158125,-0.318869114,0.467634976,-1.471359611,-0.149183795,-1.461804271,-1.099839687,-1.001088858,0.441965580,-7.739500999,-0.933697283,0.105383046,0.880384445,-0.433445990,0.688941002,-0.043988388,-0.071969159,-0.098787047,-0.179394126,0.415892631,0.155236825,-0.359321862,-0.721878707,0.032089040,-0.056117110,0.690002143,-0.693140805,0.002692035
136,2719.998,1786884193426.504,18981244.438,0.000000000,-0.034669682,-0.362806618,0.192567155,2.031179667,-2.798922300,-0.604225993,-0.936543941,-2.307540178,-0.086304039,-2.077128887,-3.525342941,-1.044636011,-0.308305949,-0.452791452,0.285796881,0.526320100,0.317929000,0.359198153,-0.245276615,-0.046513841,0.657600045,0.038952030,-0.620110512,0.087039612,0.034899190,0.218380585,0.155251727,-0.586604714,-0.112323470
137,2740.004,1786884193446.510,18981264.445,0.000000000,-0.251912624,-0.587760210,0.458531082,2.142123699,-2.070621729,-0.523168683,-1.132462740,-2.246967554,0.706771851,-3.685177326,-2.084346533,-0.753055871,-0.458266497,-0.969159722,0.011361043,0.497305214,0.409458220,0.568065643,-0.261620283,0.194102615,0.936410606,-0.004497089,-0.408272773,0.648243427,0.014785190,0.224220902,-0.358596861,-0.396559119,-0.005807735
138,2759.999,1786884193466.505,18981284.440,0.000000000,-0.668198466,-0.321834028,-0.521426022,2.312422276,-1.093948007,-0.477212787,0.394991398,-0.663783908,0.372855663,-2.448796511,2.242033482,-0.486651242,-0.884111822,-0.008367701,-0.113875166,0.177292630,0.084480986,0.474087417,0.115108207,0.154059365,1.090693951,-0.181563571,0.012825645,0.888066053,-0.169917792,0.124269523,-0.710878015,-0.215836406,0.252033204
139,2780.002,1786884193486.508,18981304.443,0.000000000,-0.539308071,-0.019315992,-0.371990889,2.255205154,-0.558824182,-0.492484272,0.519487500,0.117987737,0.891843498,-0.276662529,-0.989981234,2.701385975,-0.412929535,-0.077710032,-0.017456375,0.041406158,0.086052664,0.433683157,0.040621087,0.060072385,1.181443214,-0.130226761,0.087977223,0.970913529,-0.219776332,0.062157691,-0.819204271,-0.083356641,0.427783757
140,2800.005,1786884193506.511,18981324.446,0.000000000,-0.206652150,0.492226213,-0.791900277,1.921609044,0.291461617,-0.549936354,0.722060502,0.986955404,0.520509422,-0.038347531,-0.870011330,0.423108816,0.317377806,0.535880566,0.346224368,-0.207632333,-0.276538640,0.282952875,0.024949256,0.016082061,1.186005235,-0.005455203,0.014787527,0.499898851,-0.163112506,-0.035105079,-0.848288774,0.182310104,0.532742560
141,2820.000,1786884193526.506,18981344.441,0.000000000,-0.073199093,0.627113342,-0.907270014,1.434371710,0.746881485,-0.488201350,0.440984130,1.259610057,0.570356548,-0.190176249,0.307764858,0.113409400,0.565575540,0.789849460,0.258085936,-0.207704306,-0.448510706,0.195283487,0.046346355,0.007058871,0.875903189,0.056817327,0.026965782,0.135350853,-0.039916366,-0.039647527,-0.757346570,0.322651535,0.506097853
142,2840.003,1786884193546.509,18981364.444,0.000000000,0.066548288,0.519814909,-0.742902637,0.607643306,1.354243517,-0.333671689,0.140550092,1.131450534,0.466093063,-0.261583447,1.685832977,0.085647412,0.410890073,0.678524494,0.025458898,-0.112023778,-0.280398339,0.103908509,0.034222387,-0.015408072,0.277380675,0.142222673,0.155228555,-0.017569577,0.006101856,-0.057988178,-0.393444449,0.480545491,0.576318026
143,2860.000,1786884193566.506,18981384.441,0.000000000,0.335138321,0.506070077,-0.539924383,0.256663501,1.591573596,-0.267553806,0.301566392,1.048848629,0.491619647,-0.469377726,1.970357418,0.094719790,0.386086345,0.496832371,0.103951879,-0.085852124,-0.134669945,0.056656558,0.007599580,-0.243665829,0.018949308,0.114648327,0.173108891,-0.029008361,0.013004091,-0.049135406,-0.247669578,0.513882637,0.565073848
144,2879.999,1786884193586.505,18981404.440,0.000000000,0.554343164,0.390882075,-0.137443319,-0.475133806,1.623807073,-0.265139163,0.210151792,0.677511930,0.441271663,-0.762316406,2.035270452,0.108277090,0.370503634,-0.049339123,-0.291018188,0.102692135,0.084732190,0.003078443,0.025971845,-0.690434933,-0.469555736,0.106725618,0.340598375,-0.008045434,0.062103365,-0.123337887,-0.161085427,0.553300202,0.537628293
145,2900.004,1786884193606.510,18981424.445,0.000000000,0.523918152,0.354430437,-0.090766408,-0.720799327,1.534498811,-0.285634309,0.121405929,0.577373981,0.329422355,-0.888209701,2.061443329,0.064853162,0.307558060,-0.185915411,-0.560325682,0.214635700,0.134182975,-0.000241176,0.006996373,-0.714241445,-0.570056021,0.129932970,0.433501214,-0.017688034,0.058710918,-0.194741681,-0.149931476,0.496382773,0.491468847
146,2919.998,1786884193626.504,18981444.439,0.000000000,1.116807580,0.218084231,0.221350327,-1.401262999,0.630598307,-0.219324544,0.545262635,-0.051105011,-0.285427511,-1.037119389,1.520402908,-0.164323792,-0.058054484,-0.488447607,-0.414427310,0.242460385,0.260084569,0.017884647,0.032714572,-0.282417417,-0.933429301,0.220448300,0.389825612,-0.004841273,0.014830271,-0.306733280,-0.191166788,0.230163977,0.219292372
147,2939.992,1786884193646.498,18981464.433,0.000000000,1.267544985,0.177688807,0.278851748,-1.433620811,0.332753062,-0.168272734,0.772441983,-0.241779238,-0.546759427,-0.992214084,1.276847959,-0.299053431,-0.294368327,-0.517057657,-0.257675469,0.213564530,0.272410333,0.023719773,0.004100358,-0.069135427,-0.977505147,0.117288828,0.280550659,-0.047110759,0.000043275,-0.383930236,-0.140163288,0.074875459,0.063066527
148,2959.998,1786884193666.504,18981484.439,0.000000000,1.093976617,0.241808832,0.328007698,-0.870592833,0.398917913,-0.023591584,0.910280287,-0.303470522,-0.659025252,-0.748227715,1.012753010,-0.268295586,-0.427182257,-0.406185359,-0.020106772,0.134927198,0.132102191,-0.001534003,-0.003087418,-0.002384362,-0.935325444,-0.053752951,0.062557057,-0.123725563,0.000308861,-0.372361302,-0.027944865,-0.012649291,-0.174524084
149,2979.992,1786884193686.499,18981504.433,0.000000000,0.711887240,0.394974560,0.424131513,-0.159484044,0.850179374,-0.041836981,0.724163711,-0.156315058,-0.374972016,-0.389954329,1.075973749,0.020939035,-0.272197306,-0.344072044,0.040113866,0.066663623,0.023074927,-0.015561447,-0.003297802,0.007072928,-0.796710372,-0.212426260,-0.022366351,-0.155127630,-0.003231530,-0.310130358,-0.002105034,-0.060171787,-0.420280457
150,2999.997,1786884193706.503,18981524.438,0.000000000,0.200517640,0.529865324,0.467344701,0.948327184,1.810813665,0.207939222,0.714516938,-0.002649895,-0.049385577,-0.075950168,1.270792842,0.683458388,-0.058618240,-0.278264850,0.264025837,-0.017522069,-0.015628988,-0.045175321,-0.004412064,0.015038936,-0.619629741,-0.342774540,-0.121228144,-0.173737645,-0.007647167,-0.141907260,0.014320713,-0.118984081,-0.694126964
151,3019.991,1786884193726.498,18981544.432,0.000000000,-0.442683816,0.462162375,0.428100646,2.517517805,2.668143988,1.176498532,0.697968721,0.232950822,0.456009865,0.326878011,1.014218211,0.155446276,0.376396954,-0.310911208,0.453881502,-0.068962283,-0.029142160,-0.098390430,0.013902756,0.013323751,-0.333923131,-0.407323062,-0.115313694,-0.181322590,-0.022926150,0.047369178,0.163486540,-0.070218071,-0.837173164
152,3039.997,1786884193746.503,18981564.438,0.000000000,-0.793451369,-0.141322091,0.526879907,2.146420717,-3.162338018,1.603682756,0.240874439,-0.054264262,0.530489504,0.574226499,0.883691549,0.038829554,0.471729100,-0.585721254,0.035831641,-0.110305101,-0.010621482,-0.140877351,0.173964798,0.012334025,-0.232809082,-0.440305352,0.057980314,-0.144065604,-0.016369443,0.290652841,0.497929960,-0.083869532,-0.937155128
153,3059.993,1786884193766.499,18981584.434,0.000000000,-1.374187589,-0.626020372,1.036788106,-1.643042207,-4.077061653,1.415114522,-0.090338670,0.045435105,0.133236364,0.609309316,1.096757054,0.012920112,0.267564207,-0.285389960,-0.138398930,-0.461760342,-0.070418492,-0.202734679,0.518746436,0.000303890,-0.026945358,-0.258965671,0.017031180,-0.329485416,-0.010701016,0.610851169,0.788703740,-0.080140688,-0.946666598
154,3080.007,1786884193786.513,18981604.448,0.000000000,-1.363793612,-0.624929130,1.391189575,-3.266654253,-1.897684813,0.708934426,-0.151674524,0.173805177,-0.151335284,0.940696776,1.553637028,0.008020426,0.280420870,0.048688572,0.172178686,-0.544365108,-0.065623678,-0.206317112,0.528122008,-0.030173205,0.110419445,-0.058174718,-0.220530272,-0.494050294,0.001731781,0.663997531,0.662026942,-0.089189291,-0.717659712
155,3099.999,1786884193806.505,18981624.440,0.000000000,-1.098901629,-0.614710391,1.173512220,-4.620857239,0.560245156,0.208033636,-0.972275853,0.232193455,-0.641328990,2.008810043,2.742146254,0.009092729,0.270858049,0.599021494,0.081367642,-0.280126244,0.000952540,-0.379816681,0.238153324,-0.174120650,0.320430100,0.243768021,-0.413555354,-0.665598750,0.053141180,0.428602397,0.887189090,-0.206747100,-0.220689908
156,3119.995,1786884193826.501,18981644.436,0.000000000,-1.138081312,-0.952655792,0.522106111,-4.184083462,0.713203430,0.185287789,-1.161468148,0.006277316,-1.152370214,2.370667934,2.369746923,-0.657532394,0.021431182,0.840663731,-0.163910538,-0.001377435,0.014754461,-0.458597392,0.089456171,-0.284645021,0.272436261,0.379022926,-0.429152310,-0.755249977,0.117934905,0.216818869,0.869528413,-0.329406172,-0.048975337
157,3139.993,1786884193846.499,18981664.434,0.000000000,-0.448477805,0.003553247,-0.119066857,-2.282409430,6.751100063,0.996601403,-0.456344038,-0.021405613,-1.295845270,1.530688763,-6.221073151,-1.179761171,-0.001452473,1.482392192,-0.300985545,0.602761567,-0.051835302,-0.523610830,-0.129029706,-0.400106668,0.181506231,0.635886967,-0.520524204,-0.806394100,0.232332408,-0.119601250,0.583597660,-0.702657938,0.189572185
158,3159.995,1786884193866.501,18981684.436,0.000000000,-0.515133858,0.016718624,0.184635922,2.521111250,-1.212944746,0.318392128,-0.380475163,-1.730941057,-0.439321607,-0.283432364,-5.990083218,-0.984536052,0.094491974,-0.215329513,0.587371171,0.377149105,0.473016500,-0.106559828,-0.351654559,-0.319026113,0.258105069,0.518931985,-0.920331359,0.036141835,0.198161408,0.026339244,0.443310857,-0.699722350,0.158321694
159,3179.991,1786884193886.496,18981704.432,0.000000000,-0.612303793,-0.246656463,0.668945372,2.387507200,-1.750374317,0.104602896,-0.937766671,-1.990038991,0.260828584,-2.159005165,-3.584072590,-1.065874219,-0.153375506,-0.987284839,0.326790452,0.227747053,0.544768274,0.298955113,-0.318778336,-0.061849214,0.672083974,0.160280377,-0.756820560,0.565293252,0.200257823,0.114593245,0.102867104,-0.588357270,0.109836310
160,3199.990,1786884193906.496,18981724.431,0.000000000,-0.883932412,-0.385312259,-0.211168796,2.133979082,-1.462611318,-0.046277627,-0.143567756,-0.633076251,0.529418230,0.809862971,-4.234472275,0.636792421,-0.847551525,-0.311980367,0.144453183,0.022282654,0.288219124,0.388556570,-0.078735732,0.097058564,0.912072122,0.023169611,-0.350437909,0.716390252,0.093966246,0.043624002,-0.207106248,-0.478274405,0.140891701
161,3219.995,1786884193926.501,18981744.436,0.000000000,-0.879089236,-0.183849156,-0.409102708,1.576340318,-0.875352681,-0.197500587,0.145225227,0.151018232,0.566225290,-0.347246140,-1.410510659,1.748254776,-0.470999956,-0.017413985,-0.126763999,-0.161011130,0.039363235,0.386936009,-0.039454546,0.294431031,1.050987005,-0.004684975,0.146183699,0.707764506,-0.085958190,-0.135404840,-0.701978683,-0.245158046,0.352172613
162,3239.991,1786884193946.497,18981764.432,0.000000000,-0.756740749,0.021055492,-0.982236266,1.758019686,-0.120673478,-0.449112296,0.451796800,0.852188766,0.756836474,-0.407036632,-0.521273851,2.413975716,0.006370745,0.563610256,0.165504515,-0.406223983,-0.114963308,0.182886377,-0.069164135,0.327834874,1.008434534,-0.000511237,0.304358363,0.322284520,-0.189841673,-0.336416125,-1.009671569,-0.048369996,0.452253789
163,3260.005,1786884193966.511,18981784.446,0.000000000,-0.176527441,0.207287967,-1.043230057,1.486840367,0.348669648,-0.454097569,0.673028648,0.995047033,0.590833962,-0.339878529,0.186136827,0.510562599,0.443814635,0.788932145,0.505464911,-0.546275616,-0.224612892,0.069472998,-0.049488209,0.221869260,0.773908079,-0.000898977,0.300575912,0.060187206,-0.209425792,-0.208709240,-0.920965672,0.028963704,0.500381052
164,3280.156,1786884193986.662,18981804.597,0.000000000,0.024452616,0.229297310,-0.768765509,0.709696352,0.792638481,-0.350508332,0.166672900,0.744160950,0.414727747,-0.242152527,1.376545072,-0.055252269,0.559292018,0.639371991,-0.068546154,-0.280962408,-0.249192491,0.017258078,-0.058292896,0.050711617,0.382051587,0.002914158,0.487821758,0.003639344,-0.110059500,-0.014079588,-0.764229119,0.240160808,0.650812030
165,3299.999,1786884194006.504,18981824.439,0.000000000,0.411204070,0.245433524,-0.502844751,0.173164710,0.788399160,-0.268010169,0.201892778,0.631213903,0.419271737,-0.336993963,1.810381413,-0.037251722,0.504485548,0.432444781,-0.089225173,-0.185488403,-0.158215463,0.042965855,-0.104048617,0.006546760,0.147999957,0.004807030,0.489828885,0.063141607,-0.076373786,-0.005219790,-0.640288413,0.363407403,0.811469853
166,3320.013,1786884194026.519,18981844.454,0.000000000,0.855238616,0.122279070,-0.228970453,-0.737689316,0.551461697,-0.237665564,0.165966839,0.394387782,0.292538702,-0.548829496,2.239441872,-0.007244542,0.235401407,0.022837784,-0.392210156,0.025706045,0.018432606,0.023809852,-0.101303294,-0.237037480,-0.353722394,0.001935940,0.524008989,0.184542522,-0.017682156,-0.021603679,-0.549568117,0.392772913,0.943412721
167,3339.998,1786884194046.504,18981864.439,0.000000000,1.288787246,0.095104605,-0.113574341,-1.201640606,0.231954277,-0.238510668,0.413452238,0.325406075,0.205855489,-0.733202755,2.294265032,-0.005806403,0.053957812,-0.156461313,-0.321733803,0.062341802,0.082438707,0.034675956,-0.057306387,-0.293953747,-0.684955835,0.006180540,0.464962214,0.202683106,-0.013095313,-0.124240659,-0.468934119,0.311841428,0.894104660
168,3359.994,1786884194066.500,18981884.435,0.000000000,1.469789386,0.005092645,0.026800176,-1.407393932,-0.093603201,-0.276755095,0.580290675,0.066630490,-0.006055780,-0.788699448,1.599510312,-0.613413870,-0.210077867,-0.407230645,-0.344665706,0.168365210,0.195600197,0.006780418,-0.003272580,-0.224115834,-1.100050688,0.009795212,0.336298645,0.150734335,-0.000794476,-0.259256572,-0.419088155,0.046163749,0.739701807
169,3379.997,1786884194086.503,18981904.438,0.000000000,1.636515856,-0.075878173,0.017795861,-1.378133535,-0.232226714,-0.313205570,0.890568852,-0.129607186,-0.254764736,-0.877366900,0.762656510,-1.303603292,-0.344295055,-0.446482509,-0.150723845,0.165058360,0.184478402,0.002422027,-0.001834729,-0.174587771,-1.151218176,0.004310756,0.213794470,0.092468366,-0.000494964,-0.318939030,-0.314105868,-0.031681269,0.580901206
170,3400.016,1786884194106.522,18981924.457,0.000000000,1.167526722,-0.006911112,-0.011297475,-0.913769126,-0.337654173,-0.373086482,0.668059230,-0.559575021,-0.771455109,-1.709192753,-3.191548109,-1.186763883,-0.402227432,-0.353953928,-0.410830826,0.342941850,0.002552270,-0.000368366,0.001501676,-0.085208736,-1.109244704,-0.048186362,0.065917358,-0.001795365,-0.002255459,-0.339934140,-0.140668154,-0.238396361,0.214387834
171,3419.998,1786884194126.504,18981944.439,0.000000000,1.174566031,-0.005558467,0.154776126,-0.493719310,-0.392913729,-0.478804529,0.351032048,-0.995005965,-0.899562955,-3.140663147,-1.710498571,-1.226255059,-0.183791786,-0.450098544,-0.136418611,0.299048930,-0.078021817,0.071965083,-0.015256798,-0.033976994,-1.032721519,-0.194671541,-0.146596581,-0.044119876,-0.004483782,-0.442536920,-0.053756684,-0.253436625,-0.037005764
172,3439.995,1786884194146.500,18981964.435,0.000000000,0.801891327,-0.149829865,-0.067041285,0.152581558,-0.511163950,-0.291087359,0.733985543,-0.507953405,-0.256692111,-0.711663961,-0.830324173,0.069287695,-0.712272882,-0.107174300,0.116740189,0.236016467,-0.159283891,0.075258709,-0.014843527,-0.002593781,-0.858322144,-0.412113428,-0.196305037,-0.089435212,0.037680425,-0.383627176,-0.114689693,-0.278049082,-0.496485084
173,3460.002,1786884194166.508,18981984.443,0.000000000,0.350075126,-0.020486768,-0.027506275,0.345917046,-0.480607659,-0.241561621,0.412576646,-0.308571875,-0.039954375,-0.309985936,-0.497032911,0.971913517,-0.637749910,0.029701160,-0.164189860,0.146614209,-0.217454210,0.014039463,0.001438871,0.051687628,-0.645083308,-0.492987365,-0.062523417,-0.113604769,0.042376310,-0.247859359,-0.055676587,-0.239204541,-0.706197500
174,3479.998,1786884194186.503,18982004.438,0.000000000,0.244148985,0.082605325,-0.021326136,0.522658885,-0.265385181,-0.175304383,0.223601043,-0.108042143,0.174566686,0.177634686,0.286177874,1.494984508,-0.195442453,0.122645043,0.112410799,-0.277021468,-0.274000436,-0.051243771,0.000553892,0.088206023,-0.290937513,-0.426549673,-0.002718046,-0.195430070,0.014382238,-0.013932026,0.004683041,-0.049651764,-0.951595724
175,3499.992,1786884194206.498,18982024.432,0.000000000,0.126101479,0.052634452,-0.079507068,0.535298228,-0.059907652,-0.166120276,0.050675217,-0.021347744,0.223812833,0.398970485,0.582208097,1.287836790,0.004992012,0.074369736,0.170462132,-0.420837730,-0.258145243,-0.054788209,0.001116332,0.082302667,-0.146157965,-0.263545841,0.000660569,-0.222519487,0.050660297,0.167349651,0.064134888,-0.002063813,-0.927587271
176,3519.996,1786884194226.502,18982044.437,0.000000000,0.035766304,0.044816300,-0.098364897,0.426940888,0.078835756,-0.163345948,-0.124828368,0.092287093,0.250403225,0.550288081,0.672635972,0.561261773,0.098231204,-0.019529132,0.154683769,-0.451875329,-0.168164194,-0.053406924,0.004458169,0.043989729,-0.064209074,-0.100274138,-0.000776650,-0.193148345,0.127405047,0.306855857,0.213807210,0.025849536,-0.893381894
177,3540.014,1786884194246.520,18982064.455,0.000000000,-0.145365387,0.019206183,-0.157645985,0.297996342,0.243326247,-0.151364252,-0.331004739,0.169263110,0.173750073,0.641738951,0.789181471,0.033657189,0.087884881,-0.116829321,0.042881154,-0.389123678,-0.022660848,-0.044747010,0.027505457,0.009248394,-0.041943207,-0.012825250,0.004116708,-0.117017239,0.236706764,0.359227180,0.439836919,0.050308280,-0.779218495
178,3560.009,1786884194266.515,18982084.450,0.000000000,-0.169103891,0.008067037,-0.191735595,0.153016001,0.254827082,-0.158536792,-0.526641369,0.168898821,0.120063342,0.806702912,1.094146967,-0.006495456,0.079738587,-0.200484931,-0.013054590,-0.296305776,0.063386627,-0.010239522,0.012268747,0.009897821,-0.022640973,-0.004695321,-0.012195640,-0.022470169,0.262676269,0.331763029,0.530916750,0.017173082,-0.623620093
179,3580.004,1786884194286.510,18982104.445,0.000000000,-0.011043623,0.011297357,-0.316810042,-0.063878089,0.071476579,-0.210304201,-0.758295894,0.190158144,0.007490763,1.194279790,1.785330296,-0.055756822,0.022036444,-0.204743877,0.048895750,-0.208597571,0.152138054,-0.006758519,-0.002078286,0.016022367,-0.005846909,-0.003405412,-0.081750982,0.018321186,0.300093919,0.187702000,0.546784341,0.004201486,-0.425413728
180,3599.999,1786884194306.505,18982124.440,0.000000000,0.165094331,-0.062680036,-0.300095826,-0.283511609,-0.105282582,-0.262458086,-1.043541193,0.035846755,-0.038793888,1.628365159,2.183316946,-0.264317304,0.011715135,-0.347607374,0.049541708,-0.128074318,0.237340197,0.004291982,-0.058938872,0.061451353,-0.000259837,0.001874884,-0.130076379,0.095686994,0.301404864,0.118686371,0.502125204,-0.004797560,-0.313367367
181,3620.005,1786884194326.510,18982144.446,0.000000000,0.342292905,-0.051441211,-0.949178576,-0.576021433,-0.676072717,-0.425490558,-0.919714034,0.222362414,-0.598538339,0.454505324,-5.452494144,-1.333626628,-0.448548466,0.093477756,0.134377584,0.086519815,0.071794257,0.054980800,-0.038225673,0.132931665,0.004856444,0.051654220,-0.338932425,0.116760917,0.206395626,0.003163610,0.422577232,-0.287365198,-0.139834702
182,3640.003,1786884194346.509,18982164.443,0.000000000,0.453561276,0.035455804,-0.863283336,-0.758018434,-0.923235834,-0.451184183,-1.400816321,0.122694619,-0.669093966,-0.661339223,-5.428150654,-1.163542151,-0.386359215,0.040680837,0.135194749,0.179277733,0.030269513,0.095970735,-0.092187814,0.105090506,0.005623434,0.067512110,-0.475580692,0.168268666,0.165291622,-0.094578557,0.379095227,-0.367198497,-0.114334702
183,3659.991,1786884194366.497,18982184.432,0.000000000,-0.334479392,-0.292552203,-0.360051483,0.423950583,0.235493660,-0.425788254,-1.200699687,-0.698583722,-0.360036582,-4.668532372,-1.871742010,-1.525161862,-0.413277239,-0.240317523,-0.124624789,0.363045394,-0.114651635,0.359394372,-0.197692961,0.309153318,0.020674763,-0.340823203,-0.313710302,0.031932235,0.141206428,-0.348368049,-0.168004766,-0.285874963,-0.376390755
184,3679.992,1786884194386.498,18982204.433,0.000000000,-0.501014411,-0.461764455,0.095398277,1.264348865,0.594859540,-0.271873772,-1.112744451,-0.758817613,0.620115578,-1.604092956,-1.607082844,0.650524735,-0.380007982,-0.530010402,-0.056264240,0.397085249,-0.014888503,0.395676881,-0.317520797,0.134949043,-0.042952932,-0.404628962,-0.266967356,-0.038715173,0.202422053,-0.470719457,-0.150020525,-0.177546799,-0.434491307
185,3700.015,1786884194406.521,18982224.456,0.000000000,-0.723251641,0.365288824,-0.091789134,2.148284435,0.458015025,0.360653490,0.049604993,0.181976080,0.084800713,0.906328559,-0.426991463,1.101050973,-0.369057387,0.523366213,0.178486571,0.049498245,-0.275667548,0.078220420,0.025952827,-0.005467098,0.013632382,-0.327473909,-0.072949022,-0.379621834,0.104862928,-0.252541006,-0.012163094,0.020801131,-0.556404173
186,3720.015,1786884194426.521,18982244.456,0.000000000,-0.500867307,0.558714986,0.069166072,2.038332462,0.349576592,0.559163153,0.119527258,0.451709628,0.524774492,0.988646328,0.082894489,2.017935991,0.025197858,0.480632037,0.179369032,-0.053226378,-0.285000771,0.022883303,0.050141320,0.003007568,0.146978632,-0.253677309,-0.014026649,-0.401964068,0.082553335,-0.061288398,0.032000668,0.250664175,-0.497104466
187,3739.996,1786884194446.502,18982264.437,0.000000000,-0.178731710,0.252693564,0.079323947,1.398778677,-1.087108612,0.998729825,0.139917910,0.702166975,0.752682507,1.104085684,0.150367647,0.023329271,0.364536256,0.324891359,0.048540451,-0.211026102,-0.340373814,0.017943135,0.185315803,0.097862042,0.324000448,-0.100254193,0.069126971,-0.478224486,0.109819919,0.192932442,0.217955768,0.728281915,-0.369961053
188,3760.004,1786884194466.510,18982284.445,0.000000000,-0.110717393,-0.129400834,0.403765470,-0.372511655,-2.851604939,1.116040230,0.149987593,0.676769018,0.588533878,1.022255659,0.558170378,-0.027854376,0.243993565,0.322453737,-0.084171928,-0.316411972,-0.376994312,0.012021565,0.329876333,0.055378683,0.326824933,-0.051807541,0.107722774,-0.519193232,0.082949303,0.348631501,0.316192180,0.835967839,-0.300938725
189,3779.999,1786884194486.505,18982304.440,0.000000000,-0.496584654,-0.521283746,0.689944148,-2.014310837,-2.532977581,0.932948172,0.018499561,0.728827298,0.283720881,1.057243109,1.123427629,0.065454543,0.030383388,0.502269328,-0.191429734,-0.444151133,-0.358986795,-0.038973700,0.393799216,-0.006987543,0.323021442,-0.029420136,0.142142311,-0.595504820,0.016815560,0.326126665,0.425822705,0.853074729,-0.171115220
190,3800.002,1786884194506.508,18982324.443,0.000000000,-0.645499766,-0.879486561,0.956453383,-2.818634510,-0.369278878,0.683199286,-0.041041616,0.731560707,0.026063444,1.250508070,1.635516167,0.087455623,0.077059321,0.507793665,0.017789863,-0.488052279,-0.071031228,-0.173104256,0.208411053,-0.233340785,0.274804145,0.022871338,-0.009035599,-0.612016082,-0.001314531,0.254018903,0.317644715,0.747795105,0.045471992
