index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
125,2499.990,1786884193206.496,18981024.431,0.000000000,16.440692902,-8.371209145,7.681870461,-2.806409836,17.785692215,2.578409672,-1.503725171,3.168949366,-3.035731316,-19.944881439,21.675020218,-3.543928385,0.938959718,1.511713624,-13.637049675,0.515524745,0.820661426,0.386274248,-2.158887625,0.130753770,-0.986827254,0.174748182,-0.821222961,-0.482715130,-0.279639542,-2.551643372,0.459180832,-0.772394657,-0.531899810
126,2519.995,1786884193226.501,18981044.436,0.000000000,14.571187019,-7.090343952,7.592749119,-1.395526886,18.167133331,2.937321901,-0.759211481,2.867869139,-2.350606918,-19.453968048,22.291561127,-3.308654308,1.312373042,1.383471131,-14.088785172,0.637957454,0.948380709,0.441596866,-2.062150478,0.081206262,-0.981257260,0.179223210,-0.957100570,-0.515533745,-0.316307485,-2.591285467,0.550676525,-0.779731929,-0.624275863
127,2539.993,1786884193246.499,18981064.433,0.000000000,15.393955231,-7.253447056,7.351044655,-2.265110731,17.852998734,3.154050112,0.551803231,1.652205586,-1.633272529,-19.805067062,22.387075424,-3.106603861,1.321223259,1.198876739,-14.473582268,0.755379438,1.018440127,0.455687702,-2.025753975,0.088523909,-0.980856299,0.176583603,-1.063058972,-0.547825694,-0.403516233,-2.682395220,0.511929274,-0.763931274,-0.592130363
128,2560.006,1786884193266.512,18981084.447,0.000000000,13.411296844,-6.313919067,7.264524460,0.758869529,18.153156281,3.629692554,1.686414957,1.112403750,-0.407032073,-19.461929321,23.555061340,-2.908023357,1.839246392,0.928164303,-15.166077614,0.938643456,1.122687459,0.486940235,-1.952200294,0.094066918,-0.904131293,0.120518468,-1.169657230,-0.541704893,-0.474737287,-2.719444275,0.564671934,-0.725632370,-0.641918898
129,2580.000,1786884193286.506,18981104.441,0.000000000,12.823940277,-8.018850327,7.220209599,3.337822199,16.588726044,4.084595680,6.016634941,-1.691109896,1.473378658,-19.600988388,25.205490112,-2.945540190,2.867666721,-0.378151119,-15.202897072,1.225080848,1.323076844,0.621581674,-1.722175956,0.062393457,-0.771935582,0.148626462,-1.394097924,-0.463977367,-0.498505503,-2.662813425,0.537665188,-0.664135635,-0.632190764
130,2599.999,1786884193306.505,18981124.440,0.000000000,-1.452499032,-11.142169952,8.774511337,4.426138878,5.766078949,4.314516544,12.524585724,-3.456656933,4.643523693,-17.881454468,28.559297562,-3.435767412,6.270912170,-2.076879263,-13.920291901,1.653511167,1.543556333,0.971775830,-1.239011884,-0.156963781,-0.607702136,0.134674668,-2.100896835,-0.368847847,-0.470444769,-2.499599695,0.707228482,-0.596735418,-0.633970022
131,2619.998,1786884193326.504,18981144.439,0.000000000,-29.647026062,-16.331501007,13.542964935,-24.322309494,-4.432048798,0.239804089,30.659429550,-4.401271343,7.683516502,-14.950835228,29.840742111,-3.907109261,12.079999924,-1.519778371,-7.416440010,2.106812954,1.836750984,1.564912319,-0.638899326,-0.543508351,-0.347754031,0.454697073,-4.441604614,-0.269413918,-0.427104175,-2.349038363,0.621704280,-0.572276950,-0.396136999
132,2639.996,1786884193346.502,18981164.437,0.000000000,-21.891796112,-9.455525398,8.586461067,-26.837949753,0.122176282,-0.486340076,25.856800079,-3.796760559,7.673993111,-2.455829620,28.226064682,-3.191567421,9.548328400,1.198760986,-6.573597908,2.393387556,1.876842141,0.876205444,-0.187393934,-0.521134496,-0.071270064,0.577541530,-5.011335850,0.025298383,-0.220557362,-2.027564526,0.451480001,-0.685086012,-0.344524026
133,2659.998,1786884193366.504,18981184.438,0.000000000,-1.122554660,-1.006148338,-0.953371465,-11.771065712,0.342945367,-0.202666521,8.869803429,0.154840916,0.728162646,1.083884835,19.321525574,-2.168005705,-0.311340541,6.007953644,-7.436024666,0.938149393,0.895429373,-0.234487250,-0.977152765,-0.008400934,-0.194992661,0.277408630,-3.501187801,0.053202733,-0.553558409,-2.632580280,0.524040341,-0.886585534,-0.337525338
134,2679.997,1786884193386.503,18981204.438,0.000000000,30.933420181,10.657429695,-12.027297974,13.343482971,1.055556297,1.060418844,-26.729549408,-12.285672188,0.699067533,-17.220331192,-26.400079727,-1.907257795,-9.985049248,9.680093765,-5.823040009,-0.865085542,-0.236143202,-0.865772307,-1.850308180,-0.197762027,-0.674093425,0.239004731,-0.586181879,0.126965582,-0.488878131,-2.634034157,0.634660006,-1.316994071,-0.385449439
135,2700.001,1786884193406.507,18981224.442,0.000000000,39.625633240,15.462690353,-9.030193329,4.744496346,19.524614334,1.628203034,-21.816999435,-22.224296570,9.361384392,-15.052038193,-0.529254556,-0.194372445,-10.095820427,7.461811543,-13.311037064,-1.979267001,0.807443202,0.256395310,-2.592517138,-0.089186251,-0.771602929,0.076855250,2.043684721,0.192730576,-0.232746243,-2.082489014,0.298168093,-0.774044156,-0.536014378
136,2719.998,1786884193426.504,18981244.438,0.000000000,37.883152008,13.793960571,-7.830911160,-12.461313248,33.700210571,2.554742336,-12.099422455,-7.923102856,7.354036808,-11.774610519,1.174942374,-0.311913967,-10.250414848,8.731342316,-19.171043396,-1.800217509,-0.059373826,0.563838840,-3.250474453,0.216704801,-0.702778637,-0.051723320,3.362400532,0.201277137,0.453563958,-1.444243789,-0.029192023,-0.676096439,-0.415300429
137,2740.004,1786884193446.510,18981264.445,0.000000000,39.857673645,15.164448738,-10.505546570,-12.420311928,36.607219696,2.845077038,-12.645490646,-1.518929005,2.292545319,-5.327703476,-0.201884583,-0.147637367,-9.599141121,11.017706871,-21.452558517,-1.769521594,-0.825679719,0.085264958,-3.668000698,0.513855278,-0.941476941,-0.074319221,3.068435669,0.045313932,0.091032766,-1.980403066,-0.348982662,-0.786491454,-0.114741899
138,2759.999,1786884193466.505,18981284.440,0.000000000,43.615646362,8.435905457,-5.164095402,-4.891879559,35.795658112,2.335723400,-22.692762375,-5.362774372,-2.650370121,-44.060592651,13.243647575,-5.974638939,-4.735836029,8.311206818,-20.428012848,-0.936819375,-0.608019948,0.029139128,-3.626950979,0.222694919,-1.260367155,-0.051246297,2.000194788,-0.597520530,-0.477374524,-2.453310251,-0.189083397,-0.853999853,-0.033777535
139,2780.002,1786884193486.508,18981304.443,0.000000000,45.196189880,3.366316557,-1.814986706,0.095062606,35.041263580,2.157450676,-17.278678894,0.095730610,-1.174618483,-41.382450104,26.617094040,-5.990707397,-1.694200754,6.761208057,-20.442626953,-0.196418777,-0.081486225,-0.001637731,-4.290729046,0.012618729,-1.379146576,0.334503919,0.591069996,-1.766702533,-1.113560200,-3.140251398,-0.172950387,-0.612392724,0.033720631
140,2800.005,1786884193506.511,18981324.446,0.000000000,37.360801697,-8.868644714,3.838877916,-1.675694823,26.751890182,1.995721579,-12.697408676,-1.624459743,0.968692482,-49.198932648,41.121780396,-7.432590961,-0.045734674,5.120958328,-23.000520706,0.448574722,0.649406493,0.437475026,-4.754433155,0.242332950,-2.012817621,0.495923966,-0.373846292,-2.111433983,-1.085579634,-3.805254936,0.095019676,-0.710002065,-0.389917046
141,2820.000,1786884193526.506,18981344.441,0.000000000,29.138803482,-12.456895828,9.470167160,-4.890928268,22.893138885,2.446833611,-4.108681679,1.629304886,1.159844756,-43.845035553,45.853965759,-6.959957600,0.282312006,3.619965315,-24.723014832,0.345687389,1.452813387,0.721863866,-4.575240612,0.042166792,-2.331667900,0.656925619,-0.608194709,-1.913700461,-1.072354198,-4.387600422,0.202984691,-0.746882856,-0.527830541
142,2840.003,1786884193546.509,18981364.444,0.000000000,24.913459778,-13.800178528,11.402542114,-8.008376122,22.824985504,2.565584660,1.284839749,1.945725799,-1.343650341,-38.700702667,40.906150818,-5.605141163,0.111434519,0.788965821,-25.063276291,0.553635597,1.946931005,0.945575178,-4.241186142,-0.143363521,-2.049209595,0.555401921,-0.875651598,-1.709643602,-1.131748796,-4.833448887,0.392139614,-1.006412983,-0.676805019
143,2860.000,1786884193566.506,18981384.441,0.000000000,23.740993500,-10.999522209,10.867880821,-6.122187614,20.639755249,3.192366600,3.754802465,2.256427288,-0.551161885,-37.407211304,34.788181305,-4.817647934,1.009531856,-2.673160315,-23.678400040,0.748276412,1.717273951,0.713043869,-3.638314009,-0.660923660,-2.089997768,0.433757484,-1.309582233,-1.341181874,-1.026660323,-4.803805828,0.425198734,-0.891407669,-0.605100393
144,2879.999,1786884193586.505,18981404.440,0.000000000,22.048213959,-8.895849228,8.334980965,-10.406599998,17.953487396,3.203586578,-2.097178698,5.154798985,-5.418318748,-28.057600021,24.508529663,-3.545781374,0.073221773,-1.936988115,-21.060239792,0.772528946,1.147128105,0.312313199,-3.005212307,-0.390629709,-1.766702533,0.446286857,-1.595521450,-1.277060390,-1.171457410,-4.827340603,0.231780589,-0.953851461,-0.696622133
145,2900.004,1786884193606.510,18981424.445,0.000000000,21.554882050,-9.046730995,8.098992348,-7.744031906,17.756141663,3.336044312,-1.437055945,5.434984207,-5.319722652,-26.458492279,23.950525284,-3.524351358,0.057547688,-1.551143169,-20.379030228,0.630424678,1.068837285,0.318470895,-2.996899843,-0.183070332,-1.498130798,0.404979169,-1.744631410,-1.282775640,-1.191589832,-4.742546558,0.254439652,-1.020236373,-0.760359764
146,2919.998,1786884193626.504,18981444.439,0.000000000,18.299003601,-6.730505943,8.366470337,-8.838580132,15.670258522,3.066616297,-4.103377819,7.598203659,-8.214445114,-14.286917686,12.700521469,-2.711377382,-2.351789951,1.938628912,-14.849370956,0.172413275,0.280355394,-0.240563050,-2.274416447,0.226833150,-1.341660976,0.074276507,-1.414624453,-1.032861590,-1.136960983,-3.726916790,0.155735195,-0.854655325,-0.731036127
147,2939.992,1786884193646.498,18981464.433,0.000000000,20.625001907,-7.603984356,7.890549183,-4.520868778,15.766101837,3.175714731,-2.702799797,6.558047295,-7.108390331,-11.898163795,10.535429001,-2.900203705,-2.813462257,3.231199026,-11.491156578,0.000524732,-0.055512682,-0.468463808,-2.065077543,0.280380458,-1.114394665,-0.134400740,-1.348288894,-0.721789002,-0.931285203,-2.875028133,0.124998122,-0.733466268,-0.720900536
148,2959.998,1786884193666.504,18981484.439,0.000000000,16.844963074,-7.750898361,7.783653736,-0.170187518,15.303138733,2.991628408,-5.727418900,6.507221699,-5.420962811,-11.399948120,9.970485687,-2.558355570,-1.426324248,3.853454351,-10.014210701,0.333694041,-0.309224755,-0.586898148,-1.807810068,0.179939285,-0.776593447,-0.188657820,-1.106003881,-0.538957834,-0.644353569,-2.223933697,0.082197368,-0.592586935,-0.594844222
149,2979.992,1786884193686.499,18981504.433,0.000000000,15.793267250,-8.396661758,7.403975964,4.068545341,15.825428009,3.105937958,-3.533625126,4.157162666,-3.138072014,-11.983907700,12.712936401,-2.928466558,0.142285228,3.527905941,-9.323794365,0.876040757,0.017522549,-0.426913202,-1.431684136,0.173860878,-0.594703257,-0.171572924,-1.066075921,-0.292350143,-0.387865961,-1.815434217,0.215982690,-0.580494404,-0.577201307
150,2999.997,1786884193706.503,18981524.438,0.000000000,12.789146423,-10.026688576,7.456562519,10.439620972,15.328107834,3.426671743,1.171407938,0.635121346,0.250091016,-15.312890053,17.427909851,-4.377530575,2.917013407,1.168016553,-9.373402596,1.576707482,0.529483914,-0.029712822,-0.982871294,0.167964876,-0.443830520,-0.052254837,-1.124473333,-0.052185833,-0.169742435,-1.512564421,0.317167997,-0.563045681,-0.476196855
151,3019.991,1786884193726.498,18981544.432,0.000000000,4.388022900,-12.860090256,8.905515671,12.962741852,9.736354828,2.009308338,8.126358032,-4.350642681,4.845150471,-21.787044525,23.885084152,-5.156159401,7.036458492,-2.386915922,-8.963741302,2.243881464,1.226807356,0.550517917,-0.358302027,-0.052869644,-0.303483218,0.169015095,-1.517207980,0.184507743,0.073493011,-1.367229700,0.422076315,-0.585070908,-0.374971658
152,3039.997,1786884193746.503,18981564.438,0.000000000,-29.891950607,-19.323354721,12.584591866,-21.639036179,-16.361932755,1.046019793,20.878231049,-6.598878860,7.433182240,-17.439668655,28.313697815,-5.522667408,12.572884560,-2.106179476,-4.955726624,2.644197941,1.666744590,1.468127489,0.267965049,-0.344687670,-0.113466926,0.424643934,-3.423950434,0.139656737,0.364461780,-1.252614617,0.953511655,-0.685296595,-0.384893537
153,3059.993,1786884193766.499,18981584.434,0.000000000,-27.602817535,-9.632091522,8.039134026,-15.900753021,-1.173300266,-0.121920615,27.151865005,-5.794033527,9.189425468,-12.150120735,28.449848175,-5.013625622,11.260950089,0.017593184,-3.923502684,3.107680082,2.140907288,1.387161016,0.470683962,-0.467760623,0.018257061,0.608095944,-4.286935329,0.279578805,0.676439106,-1.557225823,0.264113724,-0.714770734,-0.075027019
154,3080.007,1786884193786.513,18981604.448,0.000000000,-11.293616295,-6.758689880,5.885616779,-13.303109169,3.405868530,-0.863614082,14.500835419,-7.749904156,7.952511787,-11.450711250,25.570249557,-4.853803158,7.044988155,1.426458716,-4.995825768,2.729077816,2.325681925,0.555785537,-0.335382700,-0.452748239,0.019903494,0.695635378,-3.836963654,0.699965894,0.538582265,-2.045590162,0.185179219,-0.938566566,-0.029609136
155,3099.999,1786884193806.505,18981624.440,0.000000000,0.062520832,-2.905447483,0.710751355,1.462255478,0.109662108,0.169246271,6.606408119,-5.879134655,3.787359476,-11.118134499,18.365678787,-3.879224062,2.872573614,2.977084398,-6.358121395,1.201295733,1.574734330,0.250491172,-0.983714640,-0.307431817,-0.412378371,0.362742394,-2.784399748,1.032701135,0.477167308,-2.464837551,0.446298957,-0.996912777,-0.278925091
156,3119.995,1786884193826.501,18981644.436,0.000000000,16.577955246,0.843007624,-6.252277374,8.031218529,1.133674622,0.349335521,-14.394222260,-10.615620613,1.654985547,-7.824668407,-0.210928112,-2.626688480,-5.668651581,4.752431393,-6.791331768,-0.781589329,0.881701410,-0.290590078,-1.730425715,-0.342263490,-0.649012744,0.405314624,-1.264978170,0.682760239,0.133836642,-2.588662386,0.479117811,-1.242482781,-0.133193195
157,3139.993,1786884193846.499,18981664.434,0.000000000,33.031330109,19.241334915,-11.849047661,16.487758636,4.221089363,0.544950008,-23.170648575,-20.508735657,6.437037945,-26.567066193,-6.661328316,-0.413877696,-11.386902809,6.075400829,-10.864229202,-2.703306675,0.433911949,-0.264526695,-2.811998606,-0.030774314,-0.757791460,0.103571720,1.380107522,0.463678241,-0.143492326,-2.373310804,0.280452490,-0.969187081,-0.318806887
158,3159.995,1786884193866.501,18981684.436,0.000000000,44.876426697,17.045141220,-9.865479469,-17.210714340,25.004846573,0.336877137,-19.178030014,-14.519984245,6.814678669,-15.159710884,-0.610854626,-0.316194177,-11.858060837,6.950201511,-15.129306793,-3.189477921,0.058311831,0.668959737,-3.151739359,0.140542194,-0.539879560,-0.186471775,3.270435095,-0.682993531,-0.247225195,-1.671209216,0.481290102,-0.765528798,-0.303090811
159,3179.991,1786884193886.496,18981704.432,0.000000000,42.640178680,14.768935204,-12.205734253,-25.952056885,29.150798798,1.277730107,-16.798765182,0.300154239,1.122487426,-7.712706089,0.265342355,-0.196562722,-11.546586037,12.211449623,-20.939718246,-1.977661729,-0.711712301,0.450309932,-3.693639994,0.277956396,-0.788544714,-0.051682308,3.948941231,-1.276229501,-0.013167041,-1.611538529,-0.041148599,-0.712036729,-0.206745893
160,3199.990,1786884193906.496,18981724.431,0.000000000,43.204010010,14.873855591,-12.691877365,-19.324266434,31.863620758,1.142197371,-19.769861221,2.459987402,-3.291574955,-33.111103058,4.959291935,-1.631200314,-7.830498695,14.021553993,-23.378854752,-0.452715188,-0.826087296,0.041214801,-3.829830885,0.565110683,-1.106804252,0.064144202,3.547829866,-1.607215524,-0.384882271,-2.108573914,-0.518682003,-0.754730225,-0.029475695
161,3219.995,1786884193926.501,18981744.436,0.000000000,53.754482269,5.218575954,-6.850670815,-5.303199291,36.811306000,0.999572098,-22.963716507,-2.276997805,-2.414735317,-34.037788391,15.165760994,-4.758553982,-2.812479019,11.158428192,-24.833463669,0.709052503,0.255094647,0.340582609,-4.475613594,0.414073765,-1.725654960,0.225388646,1.934437275,-2.240056992,-0.918188512,-2.921112061,-0.227380216,-0.832979023,-0.092392981
162,3239.991,1786884193946.497,18981764.432,0.000000000,50.489776611,-3.518891811,-1.051014304,6.400220394,33.331809998,0.095136270,-15.012943268,-3.883542299,0.316645116,-41.664905548,32.510227203,-8.906187057,1.168465018,7.860786438,-28.315475464,1.306973815,1.023624778,0.519570708,-4.918142796,0.326934576,-2.025252581,0.433672249,0.247796789,-2.293405056,-1.256228566,-3.719357729,-0.133201048,-0.836337447,-0.312067032
163,3260.005,1786884193966.511,18981784.446,0.000000000,47.242630005,-7.552258492,3.178716660,3.148297548,29.266458511,0.552618444,-12.628378868,-2.692327023,0.326848209,-45.301509857,38.489231110,-8.486051559,1.351705194,5.500338078,-29.884784698,1.228020668,1.241222262,0.812643707,-4.864540100,0.182663903,-2.143556356,0.470898718,-0.487435400,-1.811315656,-1.234824896,-3.932346821,0.233450726,-0.876346350,-0.426067173
164,3280.156,1786884193986.662,18981804.597,0.000000000,42.134262085,-8.847486496,6.537967682,-2.381808281,26.394435883,0.868351579,-10.810667038,-0.079282768,-2.280067921,-43.351829529,37.151836395,-5.895665646,-0.339578837,2.001252413,-30.097646713,0.718729854,1.343787670,0.844469666,-4.869379997,0.148393214,-2.144117832,0.498138875,-0.896236658,-1.162225127,-1.350382090,-4.864464760,0.312476724,-0.970748901,-0.549229622
165,3299.999,1786884194006.504,18981824.439,0.000000000,41.454120636,-7.130852222,6.668707371,-6.204560280,24.749893188,1.386978507,-9.343151093,2.990320683,-3.470886707,-39.073905945,31.865875244,-4.912603855,-0.913240492,-0.589438081,-27.833660126,0.253715724,1.310625196,0.603306293,-4.520935535,-0.072568856,-2.253405094,0.377993375,-1.366004229,-0.869668484,-1.437832952,-5.209542751,0.470575690,-0.951037645,-0.368612498
166,3320.013,1786884194026.519,18981844.454,0.000000000,36.458152771,-5.892697811,4.483753204,-5.692859650,22.348239899,1.393496752,-11.407846451,5.791896343,-6.262754917,-30.481693268,22.219192505,-4.238890171,-1.591084599,-0.788451314,-24.415744781,0.279432625,0.691448331,0.082953736,-3.701999903,-0.211287573,-1.978992820,0.203709811,-1.479885459,-0.785389900,-1.574263930,-5.002166748,0.292774707,-1.083576798,-0.713282824
167,3339.998,1786884194046.504,18981864.439,0.000000000,37.398471832,-4.269480228,3.671912670,-5.694391251,20.302707672,1.544260025,-10.502436638,7.876705647,-7.180597305,-22.854635239,13.762385368,-3.463516235,-2.731655836,0.126634166,-19.115808487,0.155478328,0.405902922,-0.204924211,-2.820769787,-0.045260269,-1.923980474,0.137109607,-1.656975031,-0.875083923,-1.602636456,-4.614790916,0.357659578,-0.992163599,-0.654691041
168,3359.994,1786884194066.500,18981884.435,0.000000000,32.767612457,-2.070325613,1.940373063,-0.432489723,20.432632446,1.585576177,-16.098018646,5.650444508,-6.884742260,-18.713996887,7.296679020,-2.252512455,-3.602550745,2.431283712,-15.757253647,0.283696622,0.199498877,-0.491586089,-2.278530598,0.077715293,-1.231981516,0.036244564,-1.118928909,-1.150910735,-1.533370733,-3.608476639,0.241867214,-0.769361794,-0.723339379
169,3379.997,1786884194086.503,18981904.438,0.000000000,37.625671387,1.501101375,-1.864190340,1.633016586,19.906335831,1.684299469,-19.818868637,0.872401714,-6.583680153,-17.241975784,-1.890467763,-2.080520868,-5.392259121,5.539514542,-11.264668465,0.150260881,-0.360179424,-0.802008331,-1.918839455,0.089108676,-1.106165767,-0.156433538,-0.488394916,-0.986291230,-1.339085221,-2.565117836,0.303330421,-0.716724336,-0.724169075
170,3400.016,1786884194106.522,18981924.457,0.000000000,37.602123260,5.931933403,-5.322918892,5.817832470,20.705827713,2.107033253,-29.021972656,-3.942462444,-3.257644892,-19.910791397,-2.575973511,-0.436895549,-6.626364231,8.468293190,-8.327303886,-0.072234794,-0.452480525,-0.711866796,-1.674588561,0.065823987,-0.758824527,-0.317321181,0.260667741,-0.841294944,-1.130984426,-1.838118315,0.150229648,-0.509412408,-0.599682987
171,3419.998,1786884194126.504,18981944.439,0.000000000,29.790596008,0.529259026,-2.628634214,6.886085987,18.089977264,1.392843485,-18.763174057,-5.121247292,-0.117223777,-14.775734901,2.432169676,-0.683947265,-5.204271317,8.813650131,-5.811332226,0.128505588,-0.353585482,-0.004358369,-1.353947282,0.183910638,-0.590602815,-0.534399807,0.649668932,-0.807242095,-0.457868576,-1.161181569,0.031497907,-0.400739729,-0.658787489
172,3439.995,1786884194146.500,18981964.435,0.000000000,16.103452682,-5.176249981,3.307997942,-0.699818790,13.503190041,0.978321970,-8.900884628,2.391741276,-2.167361259,-16.491041183,7.340048313,-2.219379425,-2.636409998,6.353334904,-6.470927238,0.401781380,-0.104189783,-0.043793600,-1.328916430,0.095365979,-0.487372875,-0.168418705,0.684441149,-0.639451325,0.084177144,-0.814451158,-0.122781403,-0.308641136,-0.348937809
173,3460.002,1786884194166.508,18981984.443,0.000000000,7.334086418,-9.914249420,7.332429886,-3.218835831,13.945518494,0.864411771,-0.873749077,5.816445827,-2.663620472,-10.353958130,20.679819107,-2.295350790,4.436011791,2.629206657,-9.272480011,0.783630610,0.142212778,0.469836593,-1.451937914,0.173139453,-0.512357354,0.038174089,-0.430620492,-0.651107490,0.421492100,-0.928821743,0.091871075,-0.327224642,-0.569617689
174,3479.998,1786884194186.503,18982004.438,0.000000000,8.415488243,-12.474119186,8.221301079,-4.442577839,14.568716049,0.824862182,4.200480461,5.557730198,-2.974290609,-14.738911629,24.593654633,-5.591739655,6.217494488,0.407116503,-10.575082779,1.313429952,0.631435812,0.630923688,-1.649345160,-0.019515708,-0.701479554,0.379667282,-1.318039775,-0.675681829,0.344476193,-1.517481565,0.229581192,-0.485395640,-0.277390003
175,3499.992,1786884194206.498,18982024.432,0.000000000,9.676616669,-11.321234703,7.732079983,-7.100219250,16.357641220,0.995564759,1.621896982,6.280388832,-3.094857454,-16.232076645,24.865423203,-6.003665924,5.169091225,0.190390766,-12.074913025,1.524800181,0.968655050,0.567519963,-1.611430287,0.029304473,-0.784237504,0.482257456,-1.590601206,-0.638709247,0.281392962,-2.081496954,0.505309045,-0.598895192,-0.462797344
176,3519.996,1786884194226.502,18982044.437,0.000000000,11.785975456,-9.316194534,7.212052822,-8.109383583,17.755329132,1.195357919,0.163629577,5.869699955,-3.305052757,-17.272468567,23.033395767,-6.169820309,3.794859886,0.543074250,-13.075855255,1.524369359,1.191504121,0.424502015,-1.535308957,-0.012180904,-0.871123672,0.349531531,-1.640426040,-0.476150751,0.255084276,-2.629230976,0.686248362,-0.717807770,-0.538685858
177,3540.014,1786884194246.520,18982064.455,0.000000000,14.516701698,-7.574244499,6.005512238,-8.348543167,18.826463699,1.474795222,-0.677352548,5.316322327,-3.667606354,-18.119371414,21.171882629,-4.169681072,2.660499334,1.331794977,-13.649284363,1.412965298,1.232046247,0.238347724,-1.600156188,-0.005410724,-0.966664791,0.194779724,-1.633144617,-0.307899475,0.046689756,-3.091161251,0.613632858,-0.837243617,-0.509020090
178,3560.009,1786884194266.515,18982084.450,0.000000000,18.737075806,-5.462141037,4.297981739,-9.326683044,20.659513474,1.899832010,-2.529386997,5.815383911,-4.528921604,-15.907961845,19.201038361,-3.714948893,1.250649691,2.623840809,-14.962435722,1.291490078,1.122258902,-0.018116666,-1.924164653,0.134261444,-1.018069386,0.115504049,-1.655144811,-0.341355175,-0.205593824,-3.265072346,0.588077903,-0.894777894,-0.540086985
179,3580.004,1786884194286.510,18982104.445,0.000000000,22.447000504,-3.196863413,2.443422079,-10.937261581,22.592658997,2.328212023,-3.274012327,6.330144405,-5.406082153,-12.930550575,16.385957718,-3.363712549,-0.211035028,4.534314632,-16.279666901,1.048955202,0.702046692,-0.278859913,-2.301906824,0.259526223,-1.064190507,0.052898154,-1.465719342,-0.413131714,-0.427602172,-3.277479649,0.521464467,-0.905758679,-0.591988385
180,3599.999,1786884194306.505,18982124.440,0.000000000,32.811203003,1.605485439,-2.939554691,-15.983734131,26.368766785,3.039072752,-12.070597649,5.444241524,-6.620419502,-2.297955990,10.700586319,-2.772590399,-4.157024384,7.558524609,-17.120536804,0.612938344,0.147292271,-0.623635471,-2.762866974,0.591638267,-1.053812623,-0.028709421,-0.762871861,-0.732361853,-0.859590471,-3.129142046,0.553371608,-0.961949646,-0.601776540
181,3620.005,1786884194326.510,18982144.446,0.000000000,48.095802307,13.045175552,-12.658347130,-11.762055397,31.405805588,4.529713154,-35.127922058,-1.246006012,-4.073495865,-23.268136978,-5.270021915,-0.583379090,-11.591620445,13.750488281,-12.734083176,-0.501892030,-0.885102808,-1.050130486,-3.094076395,0.575583339,-1.019133687,-0.142146125,0.763500273,-1.506652236,-1.473185778,-2.775983334,0.588052809,-0.929190993,-0.773142457
182,3640.003,1786884194346.509,18982164.443,0.000000000,47.838726044,12.126988411,-12.023423195,-9.915380478,32.176753998,4.768040657,-31.928714752,-1.646232724,-3.126869440,-11.635581017,-0.913089514,0.023807656,-11.332903862,13.465350151,-12.538594246,-0.642254114,-0.791680872,-1.084833503,-3.094640732,0.572806776,-1.022090197,-0.182166919,0.921597421,-1.545017719,-1.456079245,-2.732028723,0.563121259,-0.704158306,-0.798912466
183,3659.991,1786884194366.497,18982184.432,0.000000000,29.365043640,0.625946522,0.394262969,4.650596619,25.020347595,2.789335728,-12.345414162,-5.676244259,3.865449667,-10.315564156,-0.320561051,-0.065812275,-3.912740707,10.957220078,-14.150244713,-0.076102950,0.204490334,0.692971051,-2.656260252,0.156892031,-0.975015640,-0.088015750,0.368089080,-1.365194798,-0.689692318,-1.853472114,-0.190199092,-0.425151974,-0.563720465
184,3679.992,1786884194386.498,18982204.433,0.000000000,12.341785431,-1.383100986,2.582548857,4.925670147,16.271549225,3.340355158,7.963953972,0.028312625,0.812956572,7.223928928,12.654496193,-0.188148677,-1.030893445,7.505855083,-14.920377731,0.630509913,0.025798190,0.653993309,-1.874040961,-0.221556753,-0.967433929,0.041713156,-0.152691782,-1.022314906,-0.140942365,-1.369019032,0.105587527,-0.294234335,-0.539404988
185,3700.015,1786884194406.521,18982224.456,0.000000000,1.767896533,-10.033838272,8.401305199,-4.117671967,9.723694801,2.320199013,21.384677887,-0.766899943,0.876143217,-12.370203972,30.622535706,-7.651845932,5.944643974,-0.216425106,-18.970956802,1.351135850,0.620633602,0.986548364,-1.988199115,-0.390192956,-0.901152372,0.372131407,-1.269425869,-1.020789266,-0.251510143,-1.800989270,0.134423390,-0.220875323,-0.298452348
186,3720.015,1786884194426.521,18982244.456,0.000000000,-3.931676626,-14.229334831,11.954128265,-5.514899254,6.953697681,2.097145319,28.001052856,-0.594838262,7.093992233,-16.949960709,43.020339966,-7.994355202,10.078666687,-4.839302063,-20.682901382,1.480824113,1.288909078,1.406844020,-2.264968634,-0.138121009,-0.747380733,0.606445491,-2.250479460,-0.738784909,-0.359937072,-2.678946495,0.462926477,0.059035253,-0.340061307
187,3739.996,1786884194446.502,18982264.437,0.000000000,-16.664628983,-16.810688019,12.644047737,-11.349486351,0.909496486,0.563777208,35.546825409,-4.170219421,9.567480087,-20.820873260,47.880382538,-7.607291698,9.330988884,-6.613535881,-19.416618347,1.466750622,1.786553264,1.828868747,-1.951191664,-0.092321716,-0.839289546,0.570996344,-3.058588505,-0.252072245,-0.182531267,-3.270483732,0.581671298,-0.549866676,-0.497059762
