index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
199,3979.990,1786878791646.405,13579464.339,0.000000000,-0.620281577,-1.075127602,-0.295410812,0.147078589,-1.043654084,-0.252564013,0.018392475,-0.551800549,-0.200939596,2.213917017,1.516013265,-2.356648922,0.424956530,0.068368196,-0.358649671,1.905675292,-1.944645643,-0.300652266,-0.052061360,-0.591913104,0.406337440,-0.669186532,0.857217610,0.554560483,-0.705252349,-4.854781628,-3.383382797,4.765766144,-2.845290661
200,3999.989,1786878791666.404,13579484.339,0.000000000,-0.613323212,-1.116315246,-0.266125351,0.175732553,-1.039034009,-0.323886603,-0.000187157,-0.531761229,-0.132779196,2.213939190,1.497897863,-2.242789984,0.418643355,-0.037580185,-0.380493522,1.926814795,-1.960603356,-0.297974199,-0.071329519,-0.572077215,0.385965645,-0.549327433,0.834589839,0.529048622,-0.717573047,-4.769708157,-3.433919430,4.853793621,-2.774787426
201,4020.002,1786878791686.416,13579504.351,0.000000000,-0.606822133,-1.134401441,-0.258084148,0.219234735,-1.027153611,-0.363593906,-0.008488385,-0.521011770,-0.075624213,2.265000582,1.597565174,-2.070021629,0.365541250,-0.033017866,-0.366002023,1.919063687,-1.948811293,-0.292251378,-0.095395014,-0.572158217,0.346743137,-0.416800290,0.769690216,0.476248115,-0.717750847,-4.669126511,-3.514142513,4.905965805,-2.699377537
202,4039.993,1786878791706.407,13579524.342,0.000000000,-0.585803211,-1.124881148,-0.212530792,0.282572478,-1.002456784,-0.373588383,-0.023688911,-0.505114675,-0.029154850,2.315364599,1.678217053,-1.903148532,0.297843963,0.025835179,-0.316726983,1.931113958,-1.984135032,-0.285158515,-0.110474631,-0.567668438,0.314580351,-0.259381443,0.697357833,0.466207117,-0.724907994,-4.585592270,-3.623526812,4.950849533,-2.647997618
203,4059.999,1786878791726.413,13579544.348,0.000000000,-0.611459851,-1.095821023,-0.140747309,0.268977821,-1.002686381,-0.345837355,-0.025023608,-0.450868964,0.024693010,2.407677650,1.761429310,-1.692940235,0.209634110,0.146854669,-0.188936308,2.020718813,-2.047225714,-0.285409600,-0.150954366,-0.532917976,0.260384619,-0.155605853,0.729816377,0.487038225,-0.748698950,-4.500151157,-3.727263927,4.976105690,-2.547087669
204,4079.995,1786878791746.409,13579564.344,0.000000000,-0.520243764,-1.054864287,-0.086456940,0.317052275,-0.966926932,-0.306658030,-0.012439011,-0.429705858,0.082266308,2.591898918,1.966391683,-1.528216004,0.125532568,0.406017780,0.009498507,2.041603088,-2.010321140,-0.295196265,-0.194463834,-0.485052824,0.252900362,-0.081878215,0.674851060,0.418013066,-0.769527733,-4.428993225,-3.901226521,4.907972813,-2.446006536
205,4100.012,1786878791766.427,13579584.361,0.000000000,-0.485569686,-1.071979523,-0.087457448,0.286300659,-0.962940812,-0.296736419,0.033990771,-0.424724698,0.070568688,2.691780806,2.054036379,-1.450325727,0.088815719,0.570115149,0.096495256,2.052280426,-1.981196642,-0.297199070,-0.204267859,-0.450532258,0.213998735,-0.082827091,0.657898247,0.422054708,-0.755465388,-4.323670864,-4.070530891,4.852427483,-2.352341652
206,4120.097,1786878791786.511,13579604.446,0.000000000,-0.413795978,-1.076559901,-0.065880574,0.326647401,-0.828576505,-0.393355370,0.048704922,-0.328592181,0.048247315,2.977519512,2.153362989,-1.294148564,-0.064501613,0.983448625,-0.049974650,2.058537722,-1.988495111,-0.311179280,-0.205715597,-0.386399090,0.155821964,0.011011084,0.533789456,0.386511892,-0.785660684,-4.174284458,-4.332378864,4.809715748,-2.216727257
207,4139.991,1786878791806.405,13579624.340,0.000000000,-0.425891608,-1.099650741,0.109526329,0.389730543,-0.707984686,-0.475883543,0.006072493,-0.163769424,0.108243473,3.329720497,2.212334156,-1.104788303,-0.371325761,1.543432713,0.007750928,2.069148540,-2.126620054,-0.271359682,-0.235736251,-0.311702371,0.095520377,0.164624482,0.439724594,0.338920951,-0.807643056,-3.930014849,-4.595689774,4.807886600,-2.124002934
208,4159.990,1786878791826.404,13579644.339,0.000000000,-0.630611181,-1.114965439,0.147212237,0.443467468,-0.712431610,-0.595928907,-0.099791884,0.097502977,0.175742239,3.597798586,2.139762163,-0.909599483,-0.505622864,2.108674049,-0.112782538,2.052183867,-2.151698589,-0.220911339,-0.293998778,-0.301295429,0.108334750,0.351299405,0.393604159,0.275192976,-0.797122598,-3.685524225,-4.913063049,4.906868935,-2.067805052
209,4179.992,1786878791846.406,13579664.341,0.000000000,-1.044944406,-1.276075125,0.245572388,0.552492201,-0.633157849,-0.756044745,-0.250786781,0.393134892,-0.001559431,3.771565199,1.796929121,-0.677405059,-0.532162726,2.456202269,-0.931831896,2.034613132,-2.173235416,-0.212022915,-0.281992555,-0.300062895,0.210716248,0.437313527,0.288391501,0.174508840,-0.821964443,-3.326860905,-5.217267513,5.168328285,-2.159264326
210,4199.988,1786878791866.402,13579684.337,0.000000000,-1.883534074,-1.130486369,0.458214909,0.589270294,-0.263692021,-0.992449045,-0.552518845,0.817246437,0.295416325,3.795886278,1.493814111,-0.367969602,-0.827161789,1.184033036,-1.520882249,2.104951620,-2.200657368,-0.010719698,-0.397482216,-0.264162064,0.350197196,0.757352173,0.199887365,0.031964913,-0.821991503,-2.902893543,-5.456713676,5.535550594,-2.377518654
211,4219.988,1786878791886.402,13579704.337,0.000000000,-2.813169479,-0.822523296,0.644440472,0.322036862,0.129659936,-1.322975159,-0.353232265,1.191690683,0.558032691,3.377363920,1.273403168,-0.104987323,-1.196943641,-0.262385935,-2.099081993,2.152135849,-2.171439886,0.093212858,-0.487957269,-0.137039900,0.521903336,1.099794626,0.106610581,-0.191940203,-0.847312033,-2.530013800,-5.699196339,5.894675255,-2.637691259
212,4240.123,1786878791906.537,13579724.472,0.000000000,-2.886705399,-0.887239754,0.748999894,0.278133124,0.367032915,-1.051985979,-0.183096319,1.051879406,0.574253976,3.085981131,1.064395070,0.100107431,-1.730690241,-0.594292521,-2.304513454,2.144547701,-2.184420824,0.126540408,-0.389272451,-0.151315510,0.654275119,1.223910451,-0.063401446,-0.309353650,-0.825075865,-2.331475258,-5.882123947,6.190029144,-3.024275541
213,4260.024,1786878791926.438,13579744.374,0.000000000,-2.844933033,-1.070735097,0.893921435,0.275868535,0.421480298,-0.805329919,-0.177108705,0.940612674,0.592182636,2.893496275,1.166949749,0.250123948,-2.257424116,-0.562631607,-2.249296188,2.088601828,-2.151747942,0.170160875,-0.294071823,-0.195243433,0.690465271,1.442909122,-0.251489848,-0.395543098,-0.763916910,-2.238000154,-6.059459209,6.422111511,-3.330245495
214,4280.026,1786878791946.440,13579764.375,0.000000000,-2.846634150,-1.333783984,1.042770147,0.224542856,0.387358546,-0.590345263,-0.128200293,0.687453091,0.620069563,2.622280359,1.471925735,0.434735805,-2.708319187,-0.588515162,-1.969198346,1.995575309,-2.089915037,0.193330809,-0.242004216,-0.272426605,0.720989943,1.634797931,-0.382957160,-0.475537866,-0.712168574,-2.209975004,-6.180391312,6.531124115,-3.593982220
215,4300.025,1786878791966.439,13579784.374,0.000000000,-2.759864807,-1.655729294,1.116090894,0.173448056,0.138279572,-0.253663719,-0.092316091,0.218644485,0.593229711,2.335981846,2.083347082,0.492634147,-3.047902822,-0.566941619,-1.636963606,1.877319336,-2.030488968,0.189762756,-0.085605875,-0.360467315,0.761404574,1.720397949,-0.460312963,-0.596045852,-0.672824264,-2.235351801,-6.270145893,6.653236389,-3.842068434
216,4320.003,1786878791986.417,13579804.352,0.000000000,-2.792145967,-1.995768428,1.243914843,0.092202492,-0.432671189,0.034150437,-0.103940964,-0.267403901,0.748191893,1.816170096,3.342489481,0.591526687,-3.372298956,-0.521156430,-1.047939658,1.566380382,-1.828310728,0.156607494,0.038669828,-0.610280275,0.928237379,1.779518604,-0.468749255,-0.703514159,-0.569195092,-2.418224573,-6.403164387,6.881101608,-4.057094574
217,4340.025,1786878792006.439,13579824.374,0.000000000,-2.964986563,-2.037591457,1.077921391,-0.089512050,-0.832414985,0.144002140,0.148128301,-0.357074976,0.709724128,1.373068929,4.460949898,0.513949692,-3.347550154,-0.385241032,-0.738519192,1.235506415,-1.668030262,0.073759988,0.075539067,-0.846175671,1.137652159,1.666651011,-0.406482220,-0.804763198,-0.502434134,-2.784463644,-6.584752083,7.245666027,-4.441064358
218,4360.031,1786878792026.445,13579844.380,0.000000000,-3.434028864,-1.907200456,0.790616095,-0.344099879,-0.664202571,-0.003550276,0.292615294,0.268276155,0.896603644,0.820202351,4.714787960,0.391874671,-3.197592020,-0.159173071,-0.809958398,0.997636616,-1.546130657,-0.023059916,0.014485065,-1.061200023,1.403895855,1.654602647,-0.228945926,-0.955342233,-0.451534659,-3.223990679,-6.771641731,7.583228111,-4.869783401
219,4380.030,1786878792046.444,13579864.379,0.000000000,-3.749230862,-1.850611091,0.547338486,-0.453504115,-0.141295046,-0.350382507,0.379665583,0.718086183,0.792759538,0.378879309,4.596146107,0.277702123,-3.035691500,0.108210675,-1.276234865,0.928884447,-1.585542679,-0.050234091,0.028032634,-1.141946673,1.601460934,1.652356863,-0.079314008,-1.145305395,-0.398967445,-3.686809301,-6.780272484,7.928908348,-5.254102707
220,4400.029,1786878792066.443,13579884.378,0.000000000,-3.566677570,-2.131797552,0.503221273,-0.535741448,0.098668978,-0.983864307,0.519500792,0.035434917,0.572756827,0.089431815,3.857594013,0.056985322,-2.880048513,0.312516123,-1.629113078,0.930825233,-1.801569700,-0.083288744,0.138579175,-1.189072013,1.738779545,1.575319886,0.069359675,-1.306201935,-0.356885165,-4.057665348,-6.704273224,8.301101685,-5.753845692
221,4420.024,1786878792086.438,13579904.373,0.000000000,-3.409567118,-2.431365013,0.679591060,-0.482253850,0.436649173,-1.642786145,0.539751530,0.233795270,0.208653882,0.183140814,2.263408899,0.299545467,-2.941536188,0.538590372,-2.503021240,0.739060223,-1.973688722,-0.014001768,0.192471743,-1.274788022,1.702548981,1.817205787,-0.060832202,-1.466413260,-0.408475131,-4.178102493,-6.586884499,8.801392555,-6.393565655
222,4440.037,1786878792106.452,13579924.387,0.000000000,-3.202021837,-2.459875822,0.809639633,-0.282007873,0.439338893,-2.095799923,0.442760736,0.537667990,0.027077181,0.486730278,1.692179561,0.473049253,-3.224189281,0.693622470,-2.830464363,0.541652441,-2.278374672,0.041829783,0.182224631,-1.314144969,1.543552876,2.044883490,-0.227726042,-1.515966415,-0.420461923,-4.019089699,-6.375751495,9.246149063,-6.975720406
223,4460.001,1786878792126.416,13579944.351,0.000000000,-3.069698572,-2.247714043,0.946570575,-0.139907733,0.293115497,-2.046236515,0.393905699,0.665135801,-0.026829934,0.876417279,1.615600824,0.456852078,-3.654201269,0.751183212,-2.929526329,0.472285628,-2.625376701,0.079853103,0.142148137,-1.308637381,1.209139824,2.229556561,-0.294466287,-1.527070761,-0.410415977,-3.718277693,-6.259287357,9.623229980,-7.496628284
224,4479.999,1786878792146.414,13579964.349,0.000000000,-3.126666069,-1.950751185,1.115655899,0.063078500,0.178211659,-1.904691339,0.347763062,0.624718189,-0.064689547,1.269926667,1.744232893,0.277820140,-4.103319168,0.727457464,-2.866583824,0.629728556,-2.892086506,0.118264183,0.065710127,-1.183381438,0.795292437,2.301674366,-0.398822606,-1.473198175,-0.400671870,-3.237047434,-6.193464279,9.826072693,-7.851094723
225,4499.997,1786878792166.411,13579984.346,0.000000000,-3.197288513,-1.535092115,1.313436866,0.263680875,0.100084916,-1.863786578,0.332273722,0.554599583,-0.058454014,1.674322724,2.100316763,0.072158620,-4.477673531,0.683285892,-2.711629391,0.999949217,-3.061470270,0.155821607,-0.047583651,-1.025908351,0.421161234,2.238154650,-0.475876719,-1.333729267,-0.422944993,-2.765327215,-6.237178326,10.019420624,-8.237907410
226,4519.997,1786878792186.411,13580004.346,0.000000000,-3.189541817,-0.941567063,1.512340784,0.504599929,0.121677607,-1.985261321,0.234801978,0.192446530,-0.089966588,2.143621206,2.546443939,-0.268193930,-4.808697224,0.587776840,-2.440507412,1.331658363,-3.350137711,0.182508931,-0.081759840,-0.754794776,0.066427648,1.993887901,-0.518986881,-1.102514982,-0.452185810,-2.276841879,-6.355655670,10.007757187,-8.689240456
227,4539.996,1786878792206.410,13580024.346,0.000000000,-3.293733835,-0.476582795,1.773056030,0.597020805,0.039330751,-2.258336067,0.182181895,-0.080042347,-0.132885993,2.346428394,2.938907862,-0.469452590,-4.951009274,0.411610335,-2.283427715,1.556371331,-3.632625580,0.205300018,0.000503574,-0.466961145,-0.151716828,1.688567162,-0.440575331,-0.937719226,-0.469988137,-1.871163487,-6.540399075,9.973496437,-9.275558472
228,4559.996,1786878792226.410,13580044.345,0.000000000,-3.244759083,-0.073083565,1.748738408,0.529398441,0.127116457,-2.237533092,0.079644978,-0.512388110,0.068990536,2.584087849,3.445300817,-0.425329059,-4.902973652,0.088307731,-1.770286798,2.084253073,-4.052499294,0.186501369,0.067101359,-0.454188824,-0.027316421,1.230548501,-0.030360462,-0.863640368,-0.672199786,-1.942430615,-6.775880814,9.480785370,-9.846322060
229,4579.995,1786878792246.409,13580064.344,0.000000000,-3.416766167,0.125564113,1.503648281,0.451507986,0.428703398,-1.817929149,0.187548757,-0.719909489,0.312620521,2.814141035,3.793396711,-0.409052938,-4.689000130,-0.171910733,-1.590864897,2.109677792,-4.225736141,0.086072728,0.105431497,-0.263820231,0.161731452,1.277471662,0.266406536,-0.849216700,-0.767660439,-2.015089273,-7.187222004,8.988012314,-10.495477676
230,4599.995,1786878792266.409,13580084.344,0.000000000,-3.511762619,0.150991693,1.707539558,0.432554126,0.686525226,-1.252056479,0.373846471,-0.366632581,0.688130319,3.156619787,3.141940832,0.397012383,-4.461201191,-0.345087409,-2.160955429,1.480179310,-4.181479454,0.043550897,0.014650468,-0.208157375,0.319305241,1.318025112,0.245345816,-0.826407850,-0.679586351,-2.498974085,-7.673405170,8.855080605,-10.876102448
231,4619.997,1786878792286.411,13580104.346,0.000000000,-3.391340733,0.006930904,1.774388313,0.472111344,0.861502349,-1.126969457,0.424854338,-0.506063402,0.791227758,3.410889626,2.526385546,0.676902950,-4.494458199,-0.411220729,-2.380797386,1.389772892,-4.072946072,0.016371537,-0.021031495,-0.016664073,0.404086918,1.398360610,0.155870229,-0.730215192,-0.579255044,-2.886628389,-8.266420364,8.934541702,-11.068031311
232,4639.994,1786878792306.408,13580124.343,0.000000000,-2.992694855,-0.452304631,1.819474697,0.657709897,0.923370421,-1.191731572,0.290528119,-0.527327120,0.920641363,3.638606548,1.522346497,0.425124407,-4.456556320,-0.276391208,-2.717948437,1.281285763,-3.818541527,0.026237000,-0.121261746,0.131988630,0.462396681,1.543476701,0.151059166,-0.662085056,-0.631948411,-3.087269545,-8.928600311,9.096549034,-11.005037308
233,4659.999,1786878792326.413,13580144.348,0.000000000,-2.737139702,-0.808828890,1.882792950,1.024621964,1.068502665,-1.399561763,0.153392553,-0.408689141,1.298508286,3.789132357,0.677577913,-0.045927953,-4.536752224,-0.110818721,-3.152697563,1.209911823,-3.659500122,0.060113538,-0.253988445,0.360699475,0.482028723,1.807317853,0.102464542,-0.556777000,-0.654030383,-2.936126709,-9.735731125,9.548543930,-10.687509537
234,4679.999,1786878792346.413,13580164.348,0.000000000,-2.735661507,-1.083133698,1.904295206,1.187914848,1.060204029,-1.456707358,0.127049327,-0.182681099,1.508314729,3.892821312,0.259788185,-0.157917872,-4.597611904,0.094615899,-3.451154232,0.910492897,-3.486721754,0.033600558,-0.307237327,0.440019101,0.527909040,2.091383457,0.072031245,-0.470856160,-0.687925100,-2.533088923,-10.612070084,10.037206650,-10.642835617
235,4700.001,1786878792366.415,13580184.350,0.000000000,-2.770411015,-0.930184066,1.977349520,1.204497337,1.174371958,-0.955270350,0.293226719,0.080744192,1.504269958,4.240254402,-0.007463131,0.172240496,-4.600800037,0.299700439,-3.309840202,0.640840113,-3.296677113,0.003933001,-0.389056057,0.487412065,0.648599446,2.317269325,0.166290477,-0.350294083,-0.773070872,-2.368485212,-11.325187683,10.206564903,-10.489411354
236,4719.995,1786878792386.409,13580204.344,0.000000000,-3.071861982,-0.644733965,2.046917677,1.113618255,1.213109016,-0.528803468,0.598964095,0.075115189,1.288339496,4.479404449,0.065894634,0.684867322,-4.759574413,0.172549069,-2.951929569,0.618763685,-3.248830795,-0.067773953,-0.462255180,0.572617829,0.866223156,2.595387459,0.309648067,-0.224813625,-0.731243968,-2.201033831,-12.021279335,10.291278839,-10.464218140
237,4739.999,1786878792406.413,13580224.348,0.000000000,-3.384669304,-0.556882203,2.276997566,0.957426488,1.331443071,-0.233041108,0.721251190,-0.095853373,1.027922273,4.508009434,0.217568368,1.023926497,-4.785320282,-0.260554701,-2.491561413,0.741987109,-3.187216282,-0.165263608,-0.461613089,0.618622005,1.072702169,2.843795300,0.462758094,-0.160052612,-0.691669762,-2.000764132,-12.579805374,10.339288712,-10.618824005
238,4759.997,1786878792426.411,13580244.346,0.000000000,-3.466742754,-0.233154729,2.122657061,0.730437577,1.348380327,-0.216619611,0.660183609,-0.144162074,0.480030715,4.413966656,0.185451418,1.184366703,-4.485155106,-0.460572958,-2.132950306,0.891052604,-3.099975586,-0.261397362,-0.396450788,0.626732767,1.295673370,3.035938501,0.668182075,-0.181777671,-0.676244378,-1.540059805,-12.912973404,10.360784531,-10.756389618
239,4779.998,1786878792446.413,13580264.348,0.000000000,-3.552048683,0.109035328,1.668004632,0.503717840,1.306065440,-0.443489790,0.667383015,-0.173743337,0.022187589,4.301931858,-0.013876174,1.383886218,-4.020897388,-0.525675297,-1.921005845,0.990891337,-3.231313229,-0.324017763,-0.224193215,0.642461717,1.451102257,3.300981522,0.767070472,-0.230497941,-0.649699390,-0.733081281,-13.152448654,10.364136696,-11.354141235
240,4799.999,1786878792466.413,13580284.348,0.000000000,-3.613693237,0.410216361,1.119818926,0.214140654,1.208357215,-0.718037724,0.848865032,-0.245705917,-0.332571834,4.103313923,-0.291373521,1.469785333,-3.784554243,-0.513868570,-1.491997004,1.097715259,-3.446176052,-0.338752687,0.110047579,0.764249027,1.530716896,3.531332254,0.822737932,-0.314220071,-0.626045406,0.173323259,-13.184957504,10.379457474,-12.053449631
241,4819.998,1786878792486.413,13580304.348,0.000000000,-3.775958776,1.109323859,0.459219456,-0.257616460,0.879804969,-0.927809238,1.154446602,-0.541684806,-0.982728064,3.663007498,-0.489028186,1.391339302,-3.665088177,-0.541887641,-0.307134867,1.243387461,-3.805760860,-0.243274108,0.638864636,0.993063629,1.500503063,3.669069767,1.147846937,-0.271675676,-0.517510951,1.135228157,-12.900036812,10.289004326,-12.568450928
242,4839.998,1786878792506.413,13580324.348,0.000000000,-3.863548517,1.742839694,0.089127839,-0.441155761,0.880242586,-1.019789100,1.133921266,-0.594487727,-1.210816026,3.223939657,-0.128023416,1.132907748,-3.620208740,-0.482060552,1.286530495,1.481110930,-4.085833549,-0.145055726,0.920365751,1.235692382,1.435146093,3.668518066,1.616121769,0.013394700,-0.431564808,2.025574923,-12.334479332,10.209691048,-12.692515373
243,4859.999,1786878792526.413,13580344.348,0.000000000,-3.857997417,2.268179893,-1.070811749,-0.294903755,1.179716706,-0.208310872,0.506421149,-0.746391118,-0.536275566,2.712131977,2.171125174,0.736593187,-3.422113180,-0.428779215,3.014854431,1.921943426,-4.405524254,-0.024583649,0.938676834,1.253211021,1.601382494,3.318421364,2.247800112,0.519512534,-0.242723897,2.524076462,-11.495385170,10.173275948,-12.555433273
244,4879.996,1786878792546.410,13580364.345,0.000000000,-3.536484718,1.672868013,-2.170498133,0.596398592,0.634050548,0.923645973,-0.851028323,-0.592032969,1.438172460,2.697896957,4.020455360,0.403415769,-2.988284826,-0.430797070,1.582201362,2.937929869,-4.584578037,-0.000391733,0.829404056,0.779662430,2.174426794,2.669348955,2.980277538,0.936385334,-0.144672036,2.468124628,-11.087821960,10.416180611,-12.464152336
245,4899.996,1786878792566.410,13580384.345,0.000000000,-3.069251537,0.795070112,-2.356878519,0.950940907,0.153315768,1.337254524,-1.611085296,-0.556470335,2.499574184,2.710589647,4.375959396,0.251433104,-2.629184246,-0.293133914,0.622731447,4.076458931,-4.584534168,0.069483563,0.813008428,0.505157292,2.801766634,2.076965332,3.394593239,1.455783725,-0.317096680,2.406285524,-10.990813255,10.349981308,-12.397043228
246,4919.998,1786878792586.412,13580404.347,0.000000000,-3.048643827,0.353401333,-2.027198315,0.899201691,0.071204856,2.126184940,-1.722339153,-0.561085761,2.785842180,2.800728321,4.389256477,0.445078164,-2.529887915,-0.071496673,0.330259770,4.906764030,-4.192891121,-0.050957214,0.792140245,0.533834875,3.270005465,1.856831312,3.575533390,1.913160563,-0.489249378,2.319256306,-11.384651184,10.032751083,-12.792497635
247,4939.995,1786878792606.409,13580424.344,0.000000000,-3.154123545,0.075877562,-1.483371973,0.967013478,-0.053077444,2.517181396,-1.527700424,-0.495331168,2.710915089,2.786038160,4.244957447,0.526114643,-2.756859064,-0.069999285,0.051999301,5.127923012,-3.435584545,-0.267591655,0.669927239,0.647648513,3.469532728,1.953017354,3.349613905,2.314838171,-0.676289976,2.539001703,-12.154720306,9.854057312,-13.311365128
248,4959.997,1786878792626.411,13580444.346,0.000000000,-3.288385391,0.159041837,-1.356870651,0.967335641,-0.148191795,2.709272385,-1.268320918,-0.069917515,2.558774233,2.770696163,4.372537136,0.454700738,-2.935485601,-0.157401025,-0.025694340,4.698372364,-2.873150110,-0.438670397,0.570877016,0.861249626,3.392486811,2.103318691,3.091661453,2.438224554,-0.727210701,2.764737844,-12.735618591,9.630393028,-13.902584076
249,4979.995,1786878792646.409,13580464.344,0.000000000,-3.388966560,0.316070169,-1.525665164,0.919973969,-0.109030947,2.635477066,-0.908919573,0.131849930,2.288187265,2.938894749,4.416362762,0.107142344,-2.913515091,-0.186090380,0.058560997,4.355127335,-2.626674891,-0.497922421,0.560279489,1.248285890,3.328473568,2.266878128,2.900794506,2.424649239,-0.755983055,3.242256403,-12.701538086,9.332437515,-14.523627281
250,4999.995,1786878792666.409,13580484.344,0.000000000,-3.506381750,0.414216846,-1.767940521,0.845958948,-0.170226321,2.400722027,-0.673069775,0.458633006,2.157188654,3.227436781,4.627468109,-0.190228626,-2.657810211,-0.156238943,0.195014298,4.074635983,-2.504130840,-0.402236521,0.542504430,1.495151758,3.235550165,2.344326258,2.843434572,2.392863989,-0.814146221,3.886757135,-12.315661430,9.114923477,-14.979112625
251,5019.998,1786878792686.412,13580504.347,0.000000000,-3.771415710,0.497482866,-2.098214388,0.661494792,-0.182647571,2.080427647,-0.574836373,0.870118082,2.028671503,3.665141344,4.552402496,-0.378428310,-2.216033697,-0.159285396,0.286216021,3.805039167,-2.221938372,-0.290874064,0.545969844,1.598813415,2.975492477,2.117893219,2.679796696,2.250200033,-0.873061776,4.346735001,-11.752775192,8.866039276,-15.312691689
252,5039.996,1786878792706.410,13580524.345,0.000000000,-3.748731852,0.261804372,-2.064044237,0.518994272,-0.427841872,1.078706980,-0.590569973,0.863872349,1.711679697,3.927421808,4.006641865,-0.522687912,-2.013347387,-0.253761292,0.238487229,3.860927343,-2.082632303,-0.136076108,0.557069480,1.753661990,2.746739626,1.992217064,2.380478859,2.171330690,-0.994699776,4.833637714,-11.002576828,8.912549973,-15.354009628
253,5059.998,1786878792726.412,13580544.347,0.000000000,-3.445493460,-0.045732543,-2.026976109,0.610405266,-0.904157460,-0.684165955,-1.391955018,0.912382901,0.843727708,4.050241470,3.216020346,-0.433511347,-1.970027566,-0.292267889,-0.006830692,4.021576405,-2.134393692,0.133712277,0.515735745,2.073260307,2.705670834,1.877068162,1.960524321,2.033926249,-1.129346371,5.131288052,-9.855918884,9.360661507,-15.062059402
254,5079.998,1786878792746.412,13580564.347,0.000000000,-3.804717541,-0.211164579,-2.479066610,0.446966201,-0.924046874,-1.954575419,-1.693700910,0.499434948,0.240129501,4.083353043,2.647399187,-0.169543549,-1.817615628,-0.403871298,-0.039124638,4.317095757,-2.292423248,0.173713014,0.579441726,2.387411594,2.759103060,1.915482879,1.704214811,1.855047941,-1.063025951,5.369001389,-8.673416138,9.791251183,-14.941315651
255,5099.998,1786878792766.412,13580584.347,0.000000000,-4.447214603,-0.395025998,-2.921692848,0.070306122,-0.723961413,-2.277770519,-1.682884216,0.319949389,0.058638401,3.967940092,2.301237822,0.206911340,-1.658640623,-0.396453381,-0.006784528,4.484455585,-2.487236261,0.053543080,0.613527656,2.529027462,2.682507992,1.949404836,1.529293537,1.631069899,-0.954483688,5.635391235,-7.676954269,9.868629456,-15.094204903
256,5119.999,1786878792786.413,13580604.348,0.000000000,-4.996018410,-0.912378788,-3.104555845,-0.114446983,-0.784144878,-3.091137409,-2.174894810,0.238974914,0.043491177,3.736078501,1.995076656,0.506430387,-1.601959109,-0.337007880,-0.069092751,4.766714573,-2.310811520,0.060945023,0.639643192,2.667085409,2.746956587,2.015156984,1.281653404,1.405643225,-0.845344722,5.920598030,-6.917498589,9.621419907,-15.526689529
257,5139.998,1786878792806.412,13580624.347,0.000000000,-5.342817783,-1.254682899,-3.216260433,-0.211863801,-0.958168685,-3.405228615,-2.105895996,0.156351611,-0.020518506,3.652020931,1.743576050,0.893896878,-1.728679776,-0.250308752,-0.129212394,4.998895168,-2.260338783,0.039944876,0.649348438,2.733165979,2.617612600,2.043691874,1.130418539,1.220832825,-0.806535244,6.343524933,-6.383238316,9.571105003,-16.122825623
258,5159.997,1786878792826.411,13580644.346,0.000000000,-5.558557510,-1.275154710,-3.330820560,-0.176918313,-1.075982571,-3.443285942,-2.130486488,-0.058633998,-0.249471337,3.439031363,1.646821380,1.491359472,-1.866074920,-0.251758277,-0.284217060,4.950583935,-2.194706440,0.010866929,0.681589842,2.740633965,2.434330225,2.060326338,1.087943316,1.145861387,-0.858662784,6.865352154,-6.027256966,9.747903824,-16.942773819
259,5179.995,1786878792846.409,13580664.344,0.000000000,-5.698050022,-1.383397579,-3.181165218,-0.206212863,-1.127409697,-2.947856426,-1.980459690,-0.114427194,-0.236747861,3.043007135,1.469801903,2.092381716,-1.826830029,-0.063623853,-0.582463562,4.340739250,-2.179640532,-0.122324422,0.651140809,2.715717316,2.191867113,2.128045559,1.075508833,1.106676340,-1.014514804,7.135314941,-5.879448891,9.871176720,-17.757602692
260,5200.001,1786878792866.415,13580684.350,0.000000000,-5.796679974,-1.430114508,-2.865080595,-0.192994684,-1.196302295,-2.504669666,-1.826248288,-0.001447782,-0.163104624,2.437591791,1.411562681,2.539941549,-1.641512036,0.106882624,-0.883692145,3.966581345,-2.180206776,-0.284139097,0.632269621,2.555795193,1.912660360,2.110213995,1.186774731,1.062850237,-1.252931714,6.882609844,-5.724066734,9.479042053,-18.343408585
261,5219.997,1786878792886.411,13580704.346,0.000000000,-5.971813679,-1.692156672,-2.490034342,-0.363067627,-1.043660760,-2.174244881,-1.574853659,-0.143455163,-0.149647951,1.703658462,1.241707087,2.972004175,-1.364296079,0.449682504,-1.095268369,3.617951393,-1.960893869,-0.566734612,0.594663143,2.451227188,1.778455496,1.832164526,1.132879853,1.030793786,-1.330409765,6.391262531,-5.582721710,8.670319557,-18.645895004
262,5239.998,1786878792906.412,13580724.347,0.000000000,-6.008383751,-2.220123053,-1.870538354,-0.283684134,-0.926482558,-2.171214104,-1.261745453,-0.274909496,-0.107626997,1.128726244,1.127012372,3.314891100,-1.039701581,0.676657081,-1.229820013,3.327727318,-1.629886031,-0.766859412,0.511025310,2.320192337,1.584666014,1.763853192,1.015269756,0.873447657,-1.361985922,5.897622108,-5.498462200,8.160196304,-18.370826721
