index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
324,6479.992,1786878794146.406,13581964.341,0.000000000,21.032827377,-1.335930705,4.680300236,10.595376968,11.494846344,-2.203209400,3.466709375,4.584933758,4.028542519,-29.509628296,25.713542938,1.355626583,-10.322004318,-32.023910522,-1.840999126,-8.389405251,0.862382352,-1.644356847,-2.594898224,0.295091212,-0.872814596,-0.392845422,5.278555393,-4.541587830,-0.053175326,1.036174178,-0.499793261,-0.004081211,0.311108023
325,6499.994,1786878794166.409,13581984.344,0.000000000,8.250750542,5.794322968,-0.733648062,0.218377203,-1.385841608,0.173099011,13.221182823,3.757799864,5.312242508,-19.149391174,11.111079216,0.032555189,-5.554939270,-28.009386063,-4.597891808,-4.553060055,-0.103200518,-1.121600986,-1.638591409,0.403874367,-1.076483130,-0.089625239,4.955936909,-3.714118719,0.456464976,1.378954530,-0.488620937,0.301142067,0.475221753
326,6519.990,1786878794186.404,13582004.339,0.000000000,-8.452100754,6.794020176,-3.022576332,-3.630721092,-2.398163080,0.240449131,23.584020615,-2.687220573,9.288228989,-14.909981728,-1.301088691,-0.138667807,0.999491930,-21.176134109,-2.842231512,0.451482832,-0.993370891,-0.562354445,-0.530312479,0.150250003,-0.636958838,0.400482118,3.128770113,-2.089109659,0.396616131,0.849627256,-0.228625119,0.336470991,0.255133837
327,6539.992,1786878794206.406,13582024.341,0.000000000,-22.972597122,2.640397549,-2.142789125,-1.627551079,-0.477762997,0.106559105,34.000030518,-8.811279297,17.610071182,-17.793556213,-6.207493782,0.081668153,4.742787361,-13.362596512,-1.846531510,3.492655754,-1.378167510,-0.116560712,-0.262363523,-0.046454422,-0.209676385,0.718315482,0.685471952,-0.659198344,0.723689020,-0.379053682,-0.016842436,0.054348398,-0.114146873
328,6559.995,1786878794226.409,13582044.344,0.000000000,-29.290061951,1.719091892,-1.435307860,-2.994081974,-0.120147839,0.122965172,41.097423553,-15.769849777,19.215461731,-17.682973862,-9.501128197,0.369380742,8.158589363,-8.762539864,-3.878487110,5.331719398,-1.093226314,0.137895808,-0.217611685,-0.054441053,-0.028512875,0.766613305,-2.438787937,0.588698149,0.810492873,-2.636609554,0.070936024,-0.533735275,-0.362379581
329,6579.995,1786878794246.409,13582064.344,0.000000000,-23.031736374,2.438969135,-2.068642378,-1.420195818,0.076499104,0.082555726,35.075801849,-19.582956314,16.283098221,-19.300994873,-10.041159630,1.714976668,13.690129280,-5.746168613,-6.600828648,4.714056015,-0.356588066,0.383703589,-0.278550386,-0.158484176,0.080957912,0.579072654,-5.551059723,2.244299412,0.573087454,-4.878705025,0.299818039,-1.367757678,-0.606702507
330,6599.994,1786878794266.409,13582084.344,0.000000000,-14.973469734,4.566021442,-3.606736183,1.153564692,-0.154925302,0.165257573,27.854881287,-24.403680801,12.720026016,-24.221405029,-10.916290283,6.557327747,18.407983780,-5.877638340,-7.899687290,3.174237728,0.880946934,0.904423118,-0.452357143,-0.461348474,0.036708411,0.547549844,-7.120471478,3.474860668,0.857107639,-5.486870766,0.252601624,-2.002947330,-0.720795214
331,6619.995,1786878794286.409,13582104.344,0.000000000,-9.836372375,5.301753521,-4.298516273,0.670489728,-0.401001841,0.249916285,20.596555710,-27.588905334,4.521661758,-33.996608734,-13.680841446,11.312972069,22.663068771,-7.242128372,-6.372015476,1.547933459,2.797752619,1.580341578,-0.243915960,-0.726582050,0.006346686,0.624063313,-7.060079098,4.988430023,1.886597157,-5.495004177,0.422030360,-2.310871124,-0.528408229
332,6639.994,1786878794306.409,13582124.344,0.000000000,-6.063801765,2.589112282,-2.240339518,-0.635883808,-0.105238453,0.158982337,15.273139954,-22.335184097,-2.094158888,-37.109848022,-13.281159401,10.671370506,23.193544388,-9.439401627,-6.114481449,-0.645983934,3.766309500,2.108521700,-0.232759967,-0.793862522,-0.021447644,0.714002013,-7.428421021,4.978123188,2.464044571,-5.628673077,0.261369467,-2.427588463,-0.364576966
333,6659.993,1786878794326.408,13582144.343,0.000000000,-7.021344185,0.275531232,-0.446498662,1.430881858,-0.261937171,0.026614396,16.409627914,-17.508529663,3.439139605,-32.174251556,-10.163085938,6.833688736,17.115245819,-8.844816208,-8.203835487,-2.621842146,4.047174931,2.027157307,-1.277260065,-0.304707676,-0.353250027,0.617527008,-6.122553825,4.874924660,2.481881380,-5.206300735,-0.135901690,-2.404100657,-0.323657483
334,6679.993,1786878794346.407,13582164.342,0.000000000,-14.072660446,-2.309175253,1.407203197,0.791647851,-0.382616192,-0.221220061,26.641021729,-10.553107262,13.245826721,-30.894250870,-9.610969543,5.126936913,11.801613808,-7.503945351,-12.718983650,-4.899495602,4.554253578,2.299175024,-2.769093275,-0.132930368,-0.874272525,0.576205671,-4.633238316,3.063360929,1.773050785,-4.377404690,-0.344299376,-2.089058876,-0.139081597
335,6699.996,1786878794366.411,13582184.346,0.000000000,-21.115596771,-7.045974255,3.564918756,-2.311004162,-0.570409238,-0.228135183,37.647537231,-7.898093224,21.367061615,-42.783363342,-13.093566895,6.759082794,11.108311653,-7.587307930,-19.799125671,-8.829959869,6.507865906,3.604054928,-4.884932518,-0.095176198,-1.438007355,0.775030375,-5.577507973,0.648863196,0.666451395,-4.890874863,-0.215766281,-1.839684367,-0.327138484
336,6719.992,1786878794386.406,13582204.341,0.000000000,-23.336509705,-8.077898979,4.650795937,-2.633133411,-0.275069863,-0.260803282,42.526645660,-12.429599762,26.497817993,-52.344490051,-14.372671127,9.021822929,12.333588600,-7.839730740,-23.831912994,-10.690135002,7.852526188,4.814598083,-5.719221592,-0.072624393,-1.621415019,1.046387792,-7.054254532,-0.933509946,-0.270476311,-5.184028625,-0.029028013,-1.582198381,-0.548444510
337,6739.994,1786878794406.408,13582224.343,0.000000000,-20.606370926,-8.101156235,4.963059425,-1.713794351,-0.291948527,-0.283969551,38.897571564,-14.116502762,27.699962616,-61.087425232,-16.033946991,10.801651001,13.318147659,-6.554925442,-25.231880188,-11.449172974,8.740310669,5.487975121,-5.849944115,-0.180532277,-1.623145342,1.269806504,-8.891466141,-1.781594634,-1.037397742,-5.344268799,0.134581834,-1.314804196,-0.790506184
338,6759.992,1786878794426.406,13582244.341,0.000000000,-16.908964157,-8.089644432,5.389792919,-0.576215208,-0.338389575,-0.252645999,31.255659103,-18.730590820,24.899522781,-69.449829102,-14.888216019,6.141840935,13.302460670,-5.675365448,-22.681812286,-10.298560143,8.236483574,5.381616116,-4.467914104,-0.274093717,-1.177416444,1.246962070,-9.759667397,-2.361330032,-1.428612471,-5.394386292,0.131440073,-1.074555039,-0.892208874
339,6779.994,1786878794446.408,13582264.343,0.000000000,-11.405624390,-7.333782673,5.059603214,0.752936840,-0.032137454,-0.246152908,20.634113312,-20.002439499,21.795034409,-69.469116211,-12.658809662,5.821451664,13.112804413,-5.782271862,-19.136539459,-8.430927277,7.182993889,4.939896107,-2.517024994,-0.437138289,-0.584355116,1.284275413,-9.967071533,-2.554517031,-1.675426364,-5.198085308,0.095703490,-0.840252042,-0.935139179
340,6799.993,1786878794466.407,13582284.342,0.000000000,-7.203800678,-2.107113361,6.512351990,-14.001884460,-6.229946136,1.822474957,13.090233803,-19.248834610,18.457584381,-69.882408142,-10.959445953,5.294179440,12.155431747,-6.348102093,-15.510163307,-6.910964489,6.265820026,4.365136147,-1.214899063,-0.544779360,0.050525703,1.159382939,-9.546230316,-2.339662075,-1.699402213,-4.822320461,0.342452705,-0.590271711,-0.989983201
341,6819.993,1786878794486.407,13582304.342,0.000000000,-12.322138786,0.108097024,5.965651512,-19.052251816,-6.434342861,1.579877615,11.600188255,-20.000995636,14.154838562,-73.750373840,-7.982264996,5.624092579,10.869170189,-6.179732323,-12.788637161,-6.709288120,6.072184086,3.759317875,-1.363324761,-0.591020525,0.219711497,0.883342564,-9.147512436,-2.610421419,-1.591389060,-4.705046177,0.451506257,-0.468292534,-0.909082174
342,6839.993,1786878794506.407,13582324.342,0.000000000,-12.968487740,-0.407427877,5.855377197,-15.796253204,-5.908079624,1.390540123,11.576254845,-20.662166595,10.818556786,-72.747734070,-0.824883819,7.123674870,12.855055809,-7.558565617,-10.947650909,-6.549154758,6.560302258,3.673269272,-1.887432337,-0.526463151,-0.047253825,0.774023175,-8.729341507,-2.884299755,-1.605957150,-3.943226099,0.370154768,-0.353144705,-0.848605275
343,6859.992,1786878794526.406,13582344.341,0.000000000,-15.798131943,-3.509987354,4.888036251,-9.206522942,-2.819036484,0.168257639,14.333190918,-20.137945175,6.202558041,-65.794845581,13.267362595,9.594886780,17.323381424,-9.117442131,-11.915374756,-6.835918903,7.529708385,4.289852142,-2.487713814,-0.450093985,-0.302228749,0.937264144,-8.696758270,-2.861517191,-1.562604904,-3.586591721,0.468548447,-0.252713859,-0.697118223
344,6879.991,1786878794546.406,13582364.341,0.000000000,-17.420858383,-5.177415371,6.719420910,-13.836971283,-2.530044079,0.671839595,21.808494568,-17.123859406,1.816512346,-53.005146027,31.566194534,12.136301041,20.516542435,-9.073977470,-14.205748558,-7.250671864,8.232866287,4.983614922,-2.438190460,-0.345303625,-0.403813779,1.077753544,-8.791355133,-2.410567760,-1.534672260,-3.209081888,0.657035232,-0.199653342,-0.533356071
345,6899.990,1786878794566.405,13582384.340,0.000000000,-16.850521088,-7.820522785,8.846079826,-14.244023323,-1.289534330,0.427449673,27.543317795,-13.620374680,-0.551065624,-40.136524200,43.370208740,12.383310318,22.106277466,-9.442971230,-16.335472107,-6.168503761,8.195031166,5.250367165,-1.678625345,-0.325501680,-0.264679760,1.094558597,-9.261882782,-1.832538366,-1.451350927,-3.607385874,0.539774895,-0.250606298,-0.521540105
346,6919.991,1786878794586.405,13582404.340,0.000000000,-19.315849304,-10.420487404,10.179636002,-8.290188789,-2.225699663,0.124304630,32.828586578,-5.820457935,0.818931162,-33.196643829,48.042514801,12.337545395,21.286426544,-11.430603981,-16.947132111,-4.093852520,7.408452988,4.600375175,0.069041811,-0.319165766,0.181329399,1.006578684,-9.517459869,-1.631297112,-1.541047931,-4.128713608,0.460983723,-0.500239730,-0.655438364
347,6939.990,1786878794606.405,13582424.339,0.000000000,-22.556133270,-13.457419395,9.675490379,-7.424780846,-0.805978239,0.010118995,38.824314117,-1.455902696,3.446270704,-26.571350098,48.808193207,11.798631668,16.745187759,-13.245315552,-17.279174805,-2.218423128,6.114888668,3.529959440,1.375636816,-0.183826908,0.687201440,0.822932124,-8.695026398,-2.312491179,-1.763227463,-4.174474239,0.433435917,-0.708880603,-0.760823488
348,6959.990,1786878794626.404,13582444.339,0.000000000,-19.969383240,-9.934635162,9.042855263,-14.165583611,3.805383921,0.568558216,38.660163879,0.347217083,3.685033798,-21.281314850,46.182502747,10.637692451,11.717700005,-14.059358597,-17.877525330,-1.334911704,4.576123238,2.447000980,1.750428915,-0.151436910,0.882006943,0.496307909,-6.785212517,-2.884672165,-1.595723033,-3.482185841,0.421866119,-0.873709440,-0.739660561
349,6979.991,1786878794646.405,13582464.340,0.000000000,-10.139146805,-2.353203058,4.502142906,-12.016031265,1.268270731,0.777203560,29.045944214,-0.505365431,4.735321999,-17.970819473,38.924869537,8.863425255,3.390228271,-12.828324318,-15.259692192,-1.203589320,2.934954405,1.338237405,1.731798172,-0.011571839,0.882662833,0.217125446,-4.806607723,-3.144403219,-1.516428351,-2.728791714,0.466045439,-0.778341472,-0.752511144
350,6999.991,1786878794666.405,13582484.340,0.000000000,15.062919617,13.519452095,-10.871925354,-3.156865597,5.538350105,2.270798683,-16.757410049,-12.038475990,15.354837418,-29.400526047,0.485913754,-0.079604767,-13.413249969,-2.106233120,-4.131611824,-1.294711113,0.123966135,-0.368019402,0.982535720,0.118368894,0.678528011,-0.159294799,-2.771790028,-3.668952942,-1.692610264,-2.249154806,0.351592183,-0.647985816,-0.793630481
351,7019.989,1786878794686.403,13582504.338,0.000000000,29.110460281,18.005071640,-12.826665878,2.797244310,13.003100395,5.683115005,-30.986461639,-24.188375473,19.242391586,-25.242641449,-3.066427946,-0.646388948,-17.521797180,5.177392960,-1.105647683,-0.052360270,-1.386769772,-1.757815003,0.662939429,0.583250344,0.332329988,-0.516199708,0.349487484,-4.236801147,-1.474091649,-0.403153926,0.386924624,-0.109428726,-0.507897854
352,7039.990,1786878794706.404,13582524.339,0.000000000,29.041538239,15.129081726,-9.479061127,5.120767117,15.714678764,4.942458153,-21.851480484,-15.440666199,5.017071724,-18.449558258,0.391014218,-0.128327236,-10.999597549,4.344347000,-9.742373466,-1.172108293,-0.784358680,-0.974546790,-2.079501152,0.309160143,-0.180798292,-0.535809278,2.668368816,-3.445983410,-1.776318908,1.875252485,0.614619493,0.751801610,-0.143750280
353,7059.996,1786878794726.410,13582544.345,0.000000000,23.787168503,10.297705650,-3.713517904,1.345384955,16.184915543,5.464917660,-5.468731403,-4.611746311,-1.045498729,-1.993251562,1.545052052,-0.029608762,-3.575470686,0.704122245,-15.660525322,-3.422122955,1.750539899,0.834119081,-4.738562107,0.243522018,-1.007651806,0.069775134,1.737805605,-2.072869301,-1.646030307,2.006031513,0.438122302,1.229414582,0.166809037
354,7079.994,1786878794746.408,13582564.343,0.000000000,13.109404564,7.069991589,0.052717313,-6.964517117,13.607608795,5.648708344,9.383114815,12.005904198,-5.816528797,-11.852473259,-6.719366074,3.631684542,4.158360958,-3.572730541,-18.665878296,-4.509163857,3.043772697,2.443139791,-4.671848297,-0.389312476,-1.160653234,0.790776551,-0.965467393,-2.132655621,-1.141811490,0.552010715,0.170951173,0.854616106,0.318848968
355,7099.993,1786878794766.407,13582584.342,0.000000000,-1.497957468,-6.070035458,11.836464882,-13.997391701,8.701850891,4.614715576,18.634538651,-4.962510109,0.571966827,-62.640426636,18.458536148,1.843053579,11.692385674,-13.183736801,-25.563444138,-5.816043377,5.722933292,3.964970827,-2.875254393,-0.582786500,-0.491057098,1.014261007,-5.189654827,-3.475770473,-1.812190890,-2.323004007,0.187767297,0.418942273,0.080915712
356,7119.993,1786878794786.407,13582604.342,0.000000000,-4.074069023,-6.320700169,13.903237343,-6.883221626,3.685352325,1.954283357,26.198057175,-12.650338173,7.133760929,-74.638854980,25.099397659,3.122694016,11.387117386,-16.359853745,-29.421693802,-6.401717663,7.371762753,4.484609127,-1.175958872,-0.319086045,0.372201264,0.975348532,-9.656333923,-4.871573925,-3.400496244,-5.599255562,0.193846345,-0.309559673,-0.536072075
357,7139.997,1786878794806.411,13582624.346,0.000000000,-6.457783222,-6.358524323,12.770956039,-2.995635986,0.654797673,0.405711114,33.644134521,-13.532435417,13.484712601,-66.298858643,33.175212860,1.336099148,6.883393288,-12.529840469,-33.277420044,-6.689218521,7.793990612,4.547318935,0.153732568,-0.319437504,0.949362457,0.632251859,-11.849850655,-5.905112267,-4.523949146,-6.565249920,0.424676597,-0.764647365,-1.157533526
358,7159.999,1786878794826.414,13582644.349,0.000000000,-7.190020561,-7.142545700,13.113792419,-4.496857643,0.463797003,0.135526866,36.470996857,-12.430451393,15.780035973,-51.451484680,36.031555176,0.146419480,5.265199661,-9.670387268,-33.330635071,-6.681365490,7.538485527,4.605106354,0.401711583,-0.418742776,1.155501127,0.463411957,-11.235584259,-6.452997684,-4.924962521,-6.067802429,0.607682943,-0.686226606,-1.461311221
359,7179.993,1786878794846.407,13582664.342,0.000000000,-8.625069618,-7.293560505,12.915874481,-3.182667971,-0.489057034,-0.421570063,38.281135559,-13.796891212,16.159912109,-42.924476624,36.415740967,0.527843416,5.360467911,-9.122416496,-32.132259369,-6.160360336,7.192514896,4.313354969,0.337152302,-0.772318423,1.042893410,0.506881475,-9.975329399,-6.673624992,-4.655786991,-4.546636105,0.688728929,-0.271317601,-1.386654377
360,7199.988,1786878794866.403,13582684.338,0.000000000,-9.939683914,-7.591076374,13.419538498,-6.481742859,0.547101736,-0.015587789,38.197044373,-13.249169350,15.325482368,-38.785678864,32.521347046,0.893853068,5.130103588,-6.581194878,-30.352552414,-5.745986938,6.601433754,3.842091799,-0.093219474,-0.915600955,0.681437969,0.690000892,-8.590072632,-6.174395561,-3.843930960,-3.400375843,0.515063286,0.107226141,-1.152893186
361,7219.989,1786878794886.403,13582704.338,0.000000000,-9.575896263,-8.898301125,13.440208435,-5.160347462,0.714202404,-0.069426343,36.382213593,-12.037796974,16.061782837,-39.439521790,27.538591385,1.128156185,6.733476162,-4.034738541,-29.865905762,-6.629849434,7.102467537,3.956453323,-1.723764777,-0.638853610,0.208322525,0.867548764,-7.537203312,-5.212635040,-3.220279932,-3.013456345,0.407185495,0.146004081,-0.886900485
362,7239.991,1786878794906.405,13582724.340,0.000000000,-9.349385262,-8.564624786,13.613407135,-5.881608486,-0.004221950,-0.040260430,32.983921051,-10.787302017,16.401237488,-40.257373810,21.888896942,0.503279984,5.797688484,-1.790275931,-27.617059708,-7.246721268,7.134283543,4.215126991,-2.509356499,-0.580587327,-0.263865203,0.963419795,-5.968397141,-4.042352200,-2.331937075,-2.348863602,0.185734943,0.071692541,-0.683803618
363,7259.989,1786878794926.403,13582744.338,0.000000000,-9.643001556,-7.841108322,12.782999039,-5.124447823,-0.141774565,-0.098661847,30.111335754,-10.727564812,18.383201599,-42.674613953,17.834512711,0.237887308,4.071534634,-1.029031515,-25.076816559,-6.824929237,6.328250408,3.926941395,-2.300472736,-0.499455780,-0.316955417,0.971329391,-4.995330334,-3.235506058,-1.811624885,-1.838858008,0.211154982,-0.013087945,-0.582382143
364,7279.990,1786878794946.404,13582764.339,0.000000000,-10.493940353,-7.162261963,11.463137627,-4.940322399,-0.404435217,-0.141499624,27.908157349,-9.780882835,20.424907684,-43.187854767,15.057330132,-0.264941156,2.476569414,-0.720315576,-22.486549377,-5.980024815,5.289745808,3.539847612,-1.723328829,-0.520702600,-0.173764125,0.883647203,-4.694848061,-2.860507727,-1.456868768,-1.618490100,0.042850807,0.032654006,-0.541848063
365,7299.989,1786878794966.403,13582784.338,0.000000000,-10.647759438,-6.844024181,11.122024536,-5.703783512,-0.195692942,-0.083268642,24.555236816,-7.189940929,20.368535995,-43.523670197,13.433132172,-1.017768621,0.470007062,-1.100563407,-19.677921295,-6.047135353,4.618610382,3.152805328,-1.473700047,-0.452424496,-0.192645520,0.737199843,-4.541293144,-3.065712452,-1.453870058,-1.772371531,0.048223697,-0.004275783,-0.551479518
366,7319.991,1786878794986.405,13582804.340,0.000000000,-10.555850983,-7.359327793,11.338507652,-6.802952766,0.325548947,-0.040213171,22.186250687,-6.019677162,18.596147537,-43.670249939,12.016511917,-1.655364037,-0.179430425,-2.016528845,-17.727100372,-6.106969357,4.330378532,2.859097004,-1.636534214,-0.443162531,-0.274652869,0.680697441,-4.509180069,-3.335203886,-1.587961912,-1.963931203,0.036279064,-0.040021006,-0.510531008
367,7339.993,1786878795006.408,13582824.343,0.000000000,-9.753467560,-7.868800640,11.816382408,-7.625437737,1.036209822,0.100125708,19.614614487,-4.057066441,16.001771927,-43.560466766,10.401938438,-2.096061468,-0.420688123,-2.627554417,-16.301561356,-6.124612808,4.182387829,2.624765396,-1.741798282,-0.405891925,-0.316833824,0.562997997,-4.595780849,-3.552657843,-1.676983476,-2.029456139,0.099693432,-0.065920517,-0.476753771
368,7359.995,1786878795026.409,13582844.344,0.000000000,-8.046422958,-8.684041023,12.182369232,-7.496582985,1.895627499,0.254582345,17.820142746,-2.123488903,13.770141602,-41.115013123,9.101138115,-2.413567066,-0.287642509,-3.376633883,-15.498120308,-6.062688351,4.032499313,2.534396172,-1.849848390,-0.321408778,-0.276734859,0.449269325,-4.612425804,-3.753349543,-1.811493993,-1.978556633,0.229329407,-0.050853435,-0.495669484
369,7379.993,1786878795046.407,13582864.342,0.000000000,-6.908848763,-10.494345665,11.749433517,-7.250333309,3.146653175,0.243337542,16.949249268,0.525086224,11.733266830,-38.901130676,8.854966164,-2.600901604,-0.444610745,-4.001442909,-15.198016167,-5.657157898,3.749081373,2.415858030,-1.698650599,-0.317448527,-0.282921642,0.369623899,-4.759768486,-3.971977711,-1.893860936,-1.981672287,0.440094858,-0.016015589,-0.546333373
370,7399.994,1786878795066.408,13582884.343,0.000000000,-5.484621048,-9.758352280,12.804149628,-8.462206841,3.732643366,0.728771627,16.096059799,3.468610287,8.891036987,-37.614971161,8.767228127,-2.583938837,-0.298787892,-3.932838917,-15.711238861,-5.454215527,3.620358706,2.415173531,-1.658884168,-0.269503415,-0.268393457,0.333556324,-4.837074757,-3.974351883,-1.916449904,-1.946628690,0.551224589,0.056804817,-0.624000609
371,7419.992,1786878795086.406,13582904.342,0.000000000,-3.254983425,-10.531929970,13.907385826,-9.626081467,5.035281181,1.055717587,15.177732468,6.019350529,6.173143864,-35.153568268,8.129576683,-2.399335384,-0.350491673,-4.122768402,-16.939247131,-5.363222122,3.486395359,2.548076153,-1.786655068,-0.275127888,-0.246764958,0.404189259,-4.866032124,-3.897113562,-1.953861833,-2.135765553,0.577078879,0.083113752,-0.675894856
372,7439.993,1786878795106.407,13582924.342,0.000000000,-1.355610967,-12.049771309,14.225566864,-9.884980202,6.092630386,1.390649915,14.086872101,8.187553406,4.133727074,-33.595493317,7.715182781,-2.208935261,-0.298928380,-4.016344547,-17.523199081,-5.304258347,3.440768719,2.425366163,-1.442898750,-0.276598573,-0.197196051,0.422446489,-5.004908562,-4.112320423,-1.904905200,-1.895812035,0.557461023,0.064591691,-0.691878617
373,7459.991,1786878795126.405,13582944.340,0.000000000,0.751825571,-12.132079124,14.977834702,-10.025357246,6.827862740,1.608964801,12.133344650,9.487467766,1.805291414,-33.563098907,6.915557384,-1.894779563,-0.218935579,-3.769092560,-18.267562866,-5.393209457,3.515312910,2.472171307,-1.374021173,-0.327534735,-0.095268153,0.385631621,-4.978686810,-4.273237228,-2.023514271,-1.897647977,0.610758305,0.061442494,-0.693819284
374,7479.992,1786878795146.406,13582964.341,0.000000000,2.739883661,-12.732784271,15.418237686,-10.603142738,7.730690002,1.909242511,11.122625351,10.009325027,0.337075323,-32.913200378,6.144255638,-1.676116943,-0.247915894,-3.458583832,-18.737873077,-5.280656338,3.676848888,2.547194719,-1.256149173,-0.428769320,0.018668577,0.387552112,-4.985173225,-4.446531773,-2.148826122,-1.739687562,0.599437892,0.089311130,-0.693156779
375,7499.992,1786878795166.406,13582984.341,0.000000000,4.960168362,-13.178576469,15.734067917,-10.197977066,8.293210030,2.117841482,9.311376572,10.600315094,-0.582582533,-33.126853943,5.363716125,-1.559750319,-0.689615250,-2.559143066,-19.144983292,-5.344155788,3.841089725,2.588312626,-1.458756208,-0.371578068,0.055474412,0.437599123,-4.669225216,-4.473829746,-2.242743969,-1.491460204,0.481228441,0.157305256,-0.660435259
376,7519.993,1786878795186.407,13583004.342,0.000000000,6.740101814,-13.227481842,16.149785995,-10.106645584,8.692999840,2.324999571,7.965088844,10.487445831,-1.219289660,-34.278713226,4.342388153,-1.422531724,-0.823062599,-2.233501434,-19.723962784,-5.270185947,3.882346869,2.551784754,-1.475371480,-0.324746102,0.053094160,0.436634988,-4.576869011,-4.605097294,-2.354461908,-1.448539257,0.462780595,0.199800447,-0.653231978
377,7539.993,1786878795206.407,13583024.342,0.000000000,7.646782398,-13.268900871,16.248216629,-10.243444443,8.601254463,2.420072794,6.864102364,10.136549950,-1.333875775,-35.755149841,3.270888567,-1.395288706,-1.003700495,-2.011822701,-19.891412735,-5.185636997,4.049197674,2.490273237,-1.334582686,-0.381987512,0.076138109,0.416896164,-4.639799595,-4.750647068,-2.485505104,-1.693145037,0.481052995,0.181680381,-0.677919567
378,7559.993,1786878795226.407,13583044.342,0.000000000,7.772696972,-12.476577759,16.015443802,-10.042956352,8.399778366,2.494266987,5.714238167,9.691392899,-1.068950057,-36.361686707,2.446901798,-1.447207093,-0.953058183,-2.345192671,-19.521926880,-4.901215553,3.906271219,2.368647575,-1.105931282,-0.446969956,0.144168749,0.383211911,-4.945402145,-4.938601017,-2.614953279,-1.924266934,0.522750854,0.122653291,-0.664772272
379,7579.992,1786878795246.406,13583064.341,0.000000000,7.723309517,-12.073990822,15.784650803,-10.139962196,8.173888206,2.548891783,5.841128826,9.154072762,-0.867427409,-36.881645203,1.924661160,-1.496294379,-0.807788730,-2.507149696,-19.595903397,-4.821992397,3.836232424,2.313251972,-1.070962310,-0.414093524,0.185392439,0.360235780,-5.076305389,-5.053791046,-2.704926491,-1.961944699,0.541504920,0.117917679,-0.625290275
380,7599.990,1786878795266.404,13583084.339,0.000000000,7.894468784,-11.714601517,15.523785591,-10.288641930,8.080804825,2.615029097,6.193878174,8.932925224,-0.494145513,-36.716068268,1.778307915,-1.626815796,-0.687858403,-2.501210213,-19.854072571,-4.757802486,3.813884258,2.251532793,-1.015958667,-0.371059269,0.158923253,0.349154979,-5.247543335,-5.244708061,-2.754230261,-2.001688957,0.546739101,0.156402275,-0.596652806
381,7619.991,1786878795286.405,13583104.340,0.000000000,7.900074959,-11.212633133,15.136166573,-10.734545708,7.943072796,2.719567060,6.043460846,8.883177757,-0.500637531,-36.801422119,1.686462045,-1.729626894,-0.859870195,-2.788230181,-19.918895721,-4.603934288,3.696609497,2.185696602,-0.880312979,-0.362718523,0.103330247,0.337178051,-5.162935257,-5.246865273,-2.754520893,-1.987008691,0.570626974,0.200027511,-0.551662624
382,7639.989,1786878795306.404,13583124.339,0.000000000,8.072144508,-11.060523033,14.814627647,-11.382704735,7.819863796,2.853383303,6.178340435,8.834775925,-0.703225732,-36.714939117,1.769942999,-1.828171611,-0.844093323,-2.950437307,-20.108743668,-4.701684475,3.675367355,2.183931828,-0.989378035,-0.301609755,0.042503897,0.349894136,-5.107672691,-5.113047600,-2.693288803,-1.961081743,0.537374616,0.199911028,-0.545736074
383,7659.989,1786878795326.404,13583144.339,0.000000000,8.135017395,-11.038001060,14.694651604,-11.701346397,7.611271381,2.924018145,6.260663509,8.990362167,-1.147136331,-36.009338379,1.844664812,-1.870838761,-0.626794219,-2.866398573,-20.507862091,-4.940553665,3.842311621,2.282967567,-1.173740983,-0.310500503,-0.015229148,0.371884793,-5.126360416,-5.096706390,-2.712791204,-2.008283377,0.545423329,0.171756610,-0.546968043
384,7679.989,1786878795346.404,13583164.339,0.000000000,8.445713043,-11.103298187,14.761747360,-11.978847504,7.433944225,2.984872818,6.243198395,9.349366188,-1.604216218,-35.027591705,1.929588318,-1.900073767,-0.418442309,-2.641978025,-20.929956436,-5.202178955,4.015625954,2.401334524,-1.334778786,-0.323441714,-0.046325862,0.381018400,-5.194937229,-5.099555969,-2.766670704,-2.084106207,0.556911528,0.152918831,-0.557871342
385,7699.995,1786878795366.409,13583184.344,0.000000000,9.143812180,-11.127461433,14.673859596,-12.128434181,7.338263512,3.070906878,5.769227028,9.965926170,-2.065363884,-33.314060211,2.042158842,-1.950878739,-0.591286242,-2.184576035,-21.021087646,-5.270149708,4.018194675,2.392267227,-1.403902888,-0.307534635,-0.064680792,0.370739788,-5.326815128,-5.173407078,-2.804252625,-2.171055317,0.552698970,0.134833142,-0.571323454
386,7719.994,1786878795386.408,13583204.343,0.000000000,9.665287018,-11.265382767,14.836152077,-12.512893677,7.215241909,3.139838696,5.475355625,10.317724228,-2.358378410,-32.255313873,2.103099823,-1.961766243,-0.685875833,-1.773408294,-21.013036728,-4.982863426,3.910271883,2.336880922,-1.323073864,-0.328960329,-0.075749300,0.376849204,-5.267813206,-5.184928894,-2.841235161,-2.215207815,0.534963191,0.130781695,-0.597546339
