index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.992,1786878795146.406,13582964.341,0.000000000,-0.000106385,0.003505678,1.706612468,-1.542341232,-1.706629157,-1.542294502,-1.706655502
375,7499.992,1786878795166.406,13582984.341,0.000000000,-0.000107123,0.003441443,1.706744075,-1.542472839,-1.706759572,-1.542427063,-1.706785917
376,7519.993,1786878795186.407,13583004.342,0.000000000,-0.000107760,0.003377373,1.706875205,-1.542603850,-1.706889510,-1.542558908,-1.706915736
377,7539.993,1786878795206.407,13583024.342,0.000000000,-0.000108467,0.003314495,1.707005978,-1.542733788,-1.707019210,-1.542689919,-1.707045436
378,7559.993,1786878795226.407,13583044.342,0.000000000,-0.000109482,0.003253750,1.707136750,-1.542861819,-1.707148910,-1.542819738,-1.707175016
379,7579.992,1786878795246.406,13583064.341,0.000000000,-0.000110438,0.003209757,1.707234979,-1.542956591,-1.707246304,-1.542916298,-1.707272291
380,7599.990,1786878795266.404,13583084.339,0.000000000,-0.000111691,0.003152357,1.707365632,-1.543081999,-1.707375884,-1.543043971,-1.707401872
381,7619.991,1786878795286.405,13583104.340,0.000000000,-0.000112687,0.003094829,1.707495928,-1.543207645,-1.707505107,-1.543171406,-1.707530975
382,7639.989,1786878795306.404,13583124.339,0.000000000,-0.000113411,0.003035496,1.707625747,-1.543334842,-1.707633853,-1.543299794,-1.707659721
383,7659.989,1786878795326.404,13583144.339,0.000000000,-0.000113804,0.002974736,1.707755089,-1.543462992,-1.707762003,-1.543428659,-1.707787752
384,7679.989,1786878795346.404,13583164.339,0.000000000,-0.000113913,0.002911052,1.707883477,-1.543593168,-1.707889199,-1.543558836,-1.707914829
385,7699.995,1786878795366.409,13583184.344,0.000000000,-0.000113914,0.002844993,1.708011031,-1.543724895,-1.708015680,-1.543690085,-1.708041191
386,7719.994,1786878795386.408,13583204.343,0.000000000,-0.000113823,0.002779710,1.708138227,-1.543855548,-1.708141685,-1.543820381,-1.708167076
387,7739.994,1786878795406.408,13583224.343,0.000000000,-0.000113767,0.002716680,1.708265066,-1.543983817,-1.708267450,-1.543948531,-1.708292723
388,7759.996,1786878795426.411,13583244.346,0.000000000,-0.000113761,0.002652957,1.708391309,-1.544112206,-1.708392501,-1.544076920,-1.708417773
389,7779.992,1786878795446.406,13583264.341,0.000000000,-0.000113676,0.002587514,1.708516955,-1.544241786,-1.708516955,-1.544206500,-1.708542228
390,7799.995,1786878795466.409,13583284.344,0.000000000,-0.000113475,0.002520445,1.708642125,-1.544372559,-1.708640933,-1.544337034,-1.708666086
391,7819.993,1786878795486.407,13583304.342,0.000000000,-0.000113165,0.002452153,1.708766818,-1.544504404,-1.708764434,-1.544468284,-1.708789587
392,7839.993,1786878795506.407,13583324.342,0.000000000,-0.000112905,0.002400321,1.708860040,-1.544603586,-1.708856702,-1.544566989,-1.708881736
393,7859.991,1786878795526.405,13583344.340,0.000000000,-0.000112615,0.002332234,1.708984137,-1.544734478,-1.708979487,-1.544697523,-1.709004521
394,7879.991,1786878795546.405,13583364.340,0.000000000,-0.000112465,0.002268007,1.709107995,-1.544861674,-1.709102273,-1.544824839,-1.709127069
395,7899.990,1786878795566.404,13583384.339,0.000000000,-0.000112466,0.002208167,1.709231973,-1.544985294,-1.709225178,-1.544948936,-1.709249854
396,7919.990,1786878795586.404,13583404.339,0.000000000,-0.000112555,0.002148943,1.709355712,-1.545108438,-1.709347725,-1.545072675,-1.709372520
397,7939.988,1786878795606.402,13583424.337,0.000000000,-0.000112614,0.002088270,1.709479094,-1.545232773,-1.709470034,-1.545197725,-1.709494710
398,7959.991,1786878795626.405,13583444.340,0.000000000,-0.000112658,0.002027540,1.709602356,-1.545357466,-1.709592223,-1.545323133,-1.709616780
399,7979.988,1786878795646.403,13583464.337,0.000000000,-0.000112727,0.001969192,1.709725738,-1.545480013,-1.709714413,-1.545446992,-1.709738851
400,7999.990,1786878795666.404,13583484.339,0.000000000,-0.000112858,0.001912614,1.709849119,-1.545601130,-1.709836841,-1.545569658,-1.709861159
401,8019.988,1786878795686.402,13583504.337,0.000000000,-0.000113042,0.001858853,1.709972739,-1.545720100,-1.709959388,-1.545690536,-1.709983468
402,8039.991,1786878795706.405,13583524.340,0.000000000,-0.000112921,0.001805598,1.710095644,-1.545838356,-1.710081339,-1.545810342,-1.710105300
403,8059.994,1786878795726.408,13583544.343,0.000000000,-0.000112163,0.001749540,1.710217476,-1.545958161,-1.710202217,-1.545930505,-1.710225701
404,8079.991,1786878795746.405,13583564.340,0.000000000,-0.000111227,0.001705884,1.710308075,-1.546048880,-1.710292101,-1.546020627,-1.710315466
405,8099.993,1786878795766.407,13583584.342,0.000000000,-0.000109671,0.001645580,1.710427999,-1.546171308,-1.710410953,-1.546141386,-1.710434198
406,8119.992,1786878795786.406,13583604.341,0.000000000,-0.000108292,0.001584896,1.710547447,-1.546293616,-1.710529327,-1.546261907,-1.710552335
407,8139.994,1786878795806.408,13583624.343,0.000000000,-0.000107783,0.001528294,1.710666895,-1.546411633,-1.710647702,-1.546380281,-1.710670710
408,8159.993,1786878795826.407,13583644.342,0.000000000,-0.000108015,0.001475362,1.710786223,-1.546525240,-1.710765958,-1.546496391,-1.710789084
409,8179.989,1786878795846.404,13583664.339,0.000000000,-0.000108400,0.001425505,1.710905075,-1.546634555,-1.710883856,-1.546609640,-1.710906982
410,8199.989,1786878795866.404,13583684.338,0.000000000,-0.000107653,0.001373469,1.711023331,-1.546746135,-1.711001158,-1.546723247,-1.711024046
411,8219.992,1786878795886.406,13583704.341,0.000000000,-0.000105948,0.001318665,1.711140871,-1.546860576,-1.711117744,-1.546837926,-1.711140394
412,8239.990,1786878795906.405,13583724.340,0.000000000,-0.000103487,0.001260948,1.711257696,-1.546977997,-1.711233497,-1.546953440,-1.711256027
413,8259.989,1786878795926.404,13583744.338,0.000000000,-0.000100914,0.001203553,1.711374402,-1.547096014,-1.711349249,-1.547068596,-1.711371541
414,8279.990,1786878795946.404,13583764.339,0.000000000,-0.000098950,0.001147497,1.711491108,-1.547212720,-1.711464882,-1.547183871,-1.711487293
415,8299.990,1786878795966.404,13583784.339,0.000000000,-0.000097545,0.001093685,1.711607575,-1.547326207,-1.711580157,-1.547297478,-1.711602688
416,8319.989,1786878795986.403,13583804.338,0.000000000,-0.000096551,0.001041825,1.711723685,-1.547437191,-1.711695313,-1.547409892,-1.711717963
417,8339.990,1786878796006.405,13583824.339,0.000000000,-0.000095483,0.001002603,1.711810589,-1.547520280,-1.711781383,-1.547494531,-1.711803913
418,8359.995,1786878796026.409,13583844.344,0.000000000,-0.000093217,0.000951434,1.711925983,-1.547630191,-1.711896062,-1.547605276,-1.711917996
419,8379.997,1786878796046.411,13583864.346,0.000000000,-0.000091088,0.000907663,1.712041736,-1.547733784,-1.712011218,-1.547710180,-1.712032676
420,8399.996,1786878796066.410,13583884.345,0.000000000,-0.000089254,0.000873220,1.712157726,-1.547829509,-1.712126493,-1.547807336,-1.712147951
421,8419.995,1786878796086.409,13583904.344,0.000000000,-0.000087281,0.000844292,1.712273002,-1.547919393,-1.712240934,-1.547898412,-1.712262869
422,8439.992,1786878796106.406,13583924.341,0.000000000,-0.000085225,0.000815152,1.712386727,-1.548006773,-1.712353945,-1.547987342,-1.712376237
423,8459.993,1786878796126.407,13583944.342,0.000000000,-0.000082779,0.000780749,1.712499142,-1.548097014,-1.712465763,-1.548078537,-1.712488055
424,8479.994,1786878796146.408,13583964.343,0.000000000,-0.000079360,0.000739413,1.712610364,-1.548193336,-1.712576270,-1.548173428,-1.712598562
425,8499.991,1786878796166.405,13583984.340,0.000000000,-0.000075183,0.000693178,1.712720513,-1.548294187,-1.712685585,-1.548270702,-1.712707877
426,8519.993,1786878796186.408,13584004.343,0.000000000,-0.000071639,0.000649415,1.712830067,-1.548391461,-1.712794542,-1.548365831,-1.712816715
427,8539.995,1786878796206.409,13584024.344,0.000000000,-0.000068514,0.000605754,1.712939143,-1.548487186,-1.712902904,-1.548460960,-1.712924957
428,8559.991,1786878796226.405,13584044.340,0.000000000,-0.000065785,0.000562410,1.713047624,-1.548581600,-1.713010788,-1.548555732,-1.713032722
429,8579.991,1786878796246.405,13584064.340,0.000000000,-0.000063429,0.000523084,1.713155985,-1.548671961,-1.713118553,-1.548647642,-1.713140607
430,8599.994,1786878796266.408,13584084.343,0.000000000,-0.000061644,0.000496482,1.713237166,-1.548736930,-1.713199258,-1.548713684,-1.713221431
431,8619.991,1786878796286.406,13584104.341,0.000000000,-0.000058927,0.000466202,1.713345051,-1.548817992,-1.713306785,-1.548796535,-1.713328838
432,8639.990,1786878796306.404,13584124.339,0.000000000,-0.000055596,0.000444939,1.713453054,-1.548890591,-1.713414907,-1.548870683,-1.713436246
433,8659.990,1786878796326.404,13584144.339,0.000000000,-0.000051968,0.000434696,1.713560581,-1.548951983,-1.713522792,-1.548933506,-1.713543653
434,8679.989,1786878796346.404,13584164.338,0.000000000,-0.000049557,0.000441638,1.713667989,-1.548995614,-1.713630676,-1.548981905,-1.713651538
435,8699.989,1786878796366.403,13584184.338,0.000000000,-0.000048566,0.000453597,1.713774800,-1.549033165,-1.713737726,-1.549026132,-1.713758945
436,8719.989,1786878796386.403,13584204.338,0.000000000,-0.000048387,0.000445135,1.713881731,-1.549093843,-1.713843822,-1.549088478,-1.713866830
437,8739.989,1786878796406.403,13584224.338,0.000000000,-0.000047351,0.000404426,1.713990569,-1.549194336,-1.713950396,-1.549181700,-1.713976026
438,8759.990,1786878796426.404,13584244.339,0.000000000,-0.000046596,0.000360351,1.714099288,-1.549297810,-1.714057326,-1.549281716,-1.714084625
439,8779.993,1786878796446.407,13584264.342,0.000000000,-0.000045596,0.000306671,1.714204788,-1.549401641,-1.714161873,-1.549387813,-1.714188933
440,8799.995,1786878796466.410,13584284.345,0.000000000,-0.000043273,0.000231598,1.714306474,-1.549516439,-1.714263558,-1.549505591,-1.714288354
441,8819.991,1786878796486.405,13584304.340,0.000000000,-0.000039704,0.000165199,1.714409232,-1.549627185,-1.714365959,-1.549616694,-1.714389563
442,8839.992,1786878796506.406,13584324.342,0.000000000,-0.000032752,0.000115015,1.714513421,-1.549726844,-1.714470506,-1.549711943,-1.714492083
443,8859.992,1786878796526.406,13584344.341,0.000000000,-0.000023700,0.000097304,1.714619994,-1.549798131,-1.714578867,-1.549780011,-1.714596987
444,8879.993,1786878796546.407,13584364.342,0.000000000,-0.000017690,0.000121889,1.714700460,-1.549815893,-1.714661121,-1.549798727,-1.714677334
445,8899.991,1786878796566.405,13584384.340,0.000000000,-0.000012094,0.000186750,1.714807153,-1.549808383,-1.714769483,-1.549795866,-1.714785218
446,8919.991,1786878796586.405,13584404.340,0.000000000,-0.000008119,0.000255739,1.714912772,-1.549795747,-1.714875817,-1.549789190,-1.714892864
447,8939.989,1786878796606.403,13584424.338,0.000000000,-0.000002826,0.000292152,1.715016842,-1.549816608,-1.714979410,-1.549806237,-1.714998841
448,8960.024,1786878796626.438,13584444.374,0.000000000,0.000001948,0.000282084,1.715121269,-1.549886942,-1.715082169,-1.549865246,-1.715104580
449,8980.029,1786878796646.443,13584464.378,0.000000000,0.000006188,0.000242818,1.715227008,-1.549989462,-1.715185642,-1.549953461,-1.715210557
450,9000.029,1786878796666.443,13584484.378,0.000000000,0.000009245,0.000199892,1.715329766,-1.550085902,-1.715287089,-1.550043344,-1.715312958
451,9020.027,1786878796686.441,13584504.376,0.000000000,0.000010534,0.000144602,1.715427041,-1.550177455,-1.715384364,-1.550139308,-1.715409040
452,9040.025,1786878796706.439,13584524.374,0.000000000,0.000012379,0.000075538,1.715522051,-1.550276160,-1.715479851,-1.550243974,-1.715502381
453,9060.024,1786878796726.438,13584544.373,0.000000000,0.000014247,0.000020218,1.715619802,-1.550368547,-1.715577364,-1.550342083,-1.715599179
454,9080.022,1786878796746.436,13584564.371,0.000000000,0.000018061,-0.000019708,1.715719461,-1.550453901,-1.715676546,-1.550428510,-1.715698242
455,9100.024,1786878796766.438,13584584.373,0.000000000,0.000024513,-0.000050170,1.715820432,-1.550535083,-1.715777397,-1.550505638,-1.715798259
456,9120.023,1786878796786.437,13584604.372,0.000000000,0.000029838,-0.000059232,1.715898156,-1.550588012,-1.715855718,-1.550552607,-1.715875387
457,9140.024,1786878796806.438,13584624.373,0.000000000,0.000034654,-0.000031203,1.716001391,-1.550615311,-1.715960741,-1.550580859,-1.715978622
458,9160.037,1786878796826.451,13584644.386,0.000000000,0.000037072,0.000035936,1.716101885,-1.550593972,-1.716063976,-1.550572276,-1.716080189
459,9179.990,1786878796846.404,13584664.339,0.000000000,0.000039403,0.000113629,1.716203570,-1.550566077,-1.716167688,-1.550555229,-1.716183782
460,9199.988,1786878796866.403,13584684.337,0.000000000,0.000043807,0.000164300,1.716306686,-1.550574780,-1.716271400,-1.550560832,-1.716288686
461,9219.990,1786878796886.404,13584704.339,0.000000000,0.000047821,0.000176042,1.716411471,-1.550630927,-1.716374993,-1.550605059,-1.716394663
462,9239.991,1786878796906.406,13584724.340,0.000000000,0.000049053,0.000163973,1.716516376,-1.550709844,-1.716477871,-1.550675511,-1.716500282
463,9259.991,1786878796926.406,13584744.340,0.000000000,0.000048503,0.000142058,1.716614842,-1.550779939,-1.716574907,-1.550747871,-1.716599226
464,9279.989,1786878796946.403,13584764.338,0.000000000,0.000047318,0.000104926,1.716705322,-1.550843000,-1.716665506,-1.550822496,-1.716689587
465,9299.988,1786878796966.402,13584784.337,0.000000000,0.000048666,0.000048308,1.716793537,-1.550920010,-1.716754913,-1.550908685,-1.716776252
466,9319.990,1786878796986.404,13584804.339,0.000000000,0.000051599,0.000005554,1.716885567,-1.550993800,-1.716847420,-1.550986648,-1.716867447
467,9339.988,1786878797006.403,13584824.338,0.000000000,0.000055758,-0.000014060,1.716981292,-1.551055908,-1.716942787,-1.551050901,-1.716963410
468,9359.992,1786878797026.406,13584844.341,0.000000000,0.000063834,-0.000024843,1.717080116,-1.551122785,-1.717041492,-1.551108479,-1.717061877
469,9379.992,1786878797046.406,13584864.341,0.000000000,0.000071851,-0.000036874,1.717156649,-1.551184058,-1.717119336,-1.551155210,-1.717136741
470,9399.991,1786878797066.405,13584884.340,0.000000000,0.000078874,-0.000006454,1.717256784,-1.551208854,-1.717223883,-1.551176190,-1.717234969
471,9419.993,1786878797086.407,13584904.342,0.000000000,0.000079297,0.000090448,1.717355371,-1.551157236,-1.717327476,-1.551139712,-1.717334509
472,9439.992,1786878797106.406,13584924.341,0.000000000,0.000078022,0.000189655,1.717456579,-1.551110029,-1.717432261,-1.551103950,-1.717437744
473,9459.990,1786878797126.404,13584944.339,0.000000000,0.000074952,0.000239671,1.717561245,-1.551122785,-1.717537284,-1.551119208,-1.717544556
474,9479.989,1786878797146.403,13584964.338,0.000000000,0.000067848,0.000244535,1.717668295,-1.551186800,-1.717639446,-1.551184773,-1.717655659
475,9499.992,1786878797166.406,13584984.341,0.000000000,0.000061866,0.000237646,1.717770934,-1.551256180,-1.717735887,-1.551258206,-1.717763066
476,9519.990,1786878797186.405,13585004.339,0.000000000,0.000064696,0.000222058,1.717859030,-1.551306248,-1.717823267,-1.551308751,-1.717852592
477,9539.991,1786878797206.405,13585024.340,0.000000000,0.000076588,0.000196512,1.717940092,-1.551353574,-1.717909336,-1.551346421,-1.717930555
478,9559.990,1786878797226.404,13585044.339,0.000000000,0.000088641,0.000176586,1.718024731,-1.551401854,-1.717999101,-1.551381350,-1.718011975
479,9579.989,1786878797246.403,13585064.338,0.000000000,0.000094216,0.000167622,1.718114257,-1.551445007,-1.718090773,-1.551419973,-1.718101382
480,9599.990,1786878797266.404,13585084.339,0.000000000,0.000095882,0.000163197,1.718208671,-1.551489115,-1.718186855,-1.551468372,-1.718195915
481,9619.992,1786878797286.406,13585104.342,0.000000000,0.000097010,0.000164281,1.718283176,-1.551527023,-1.718262911,-1.551504970,-1.718269587
482,9639.993,1786878797306.407,13585124.342,0.000000000,0.000097103,0.000187535,1.718386769,-1.551571369,-1.718368530,-1.551538110,-1.718373418
483,9659.993,1786878797326.408,13585144.343,0.000000000,0.000091579,0.000231764,1.718495846,-1.551606536,-1.718477488,-1.551568151,-1.718484044
484,9679.991,1786878797346.406,13585164.341,0.000000000,0.000149705,0.006039001,1.718650818,-1.595258713,-1.718666553,-1.547402859,-1.718647003
485,9699.996,1786878797366.411,13585184.346,0.000000000,0.000167190,0.010151277,1.718755245,-1.588997960,-1.718783021,-1.545373678,-1.718754649
486,9719.992,1786878797386.406,13585204.342,0.000000000,0.000167400,0.010766205,1.718847394,-1.579789758,-1.718879819,-1.545221567,-1.718849301
487,9739.993,1786878797406.407,13585224.342,0.000000000,0.000163142,0.010845998,1.718940735,-1.573392868,-1.718975782,-1.545218468,-1.718946815
488,9759.992,1786878797426.406,13585244.341,0.000000000,0.000159965,0.010891232,1.719029546,-1.570213318,-1.719068766,-1.545202017,-1.719040275
489,9779.990,1786878797446.405,13585264.340,0.000000000,0.000154271,0.008068704,1.719145775,-1.570015073,-1.719188094,-1.549225926,-1.719151258
490,9799.990,1786878797466.404,13585284.339,0.000000000,0.000125996,0.006283711,1.719242215,-1.570060968,-1.719281793,-1.553003550,-1.719249010
491,9819.990,1786878797486.404,13585304.339,0.000000000,0.000120979,0.006287961,1.719351172,-1.569998741,-1.719390869,-1.553956032,-1.719360232
492,9839.990,1786878797506.404,13585324.339,0.000000000,0.000117243,0.006395807,1.719466329,-1.569952488,-1.719511509,-1.554061174,-1.719474196
493,9859.989,1786878797526.403,13585344.338,0.000000000,0.000092959,0.006456981,1.719583154,-1.569830298,-1.719636679,-1.554083109,-1.719590902
494,9879.987,1786878797546.401,13585364.336,0.000000000,0.000077187,0.006576498,1.719698429,-1.569674611,-1.719746828,-1.553965807,-1.719719052
495,9899.988,1786878797566.402,13585384.337,0.000000000,0.000080649,0.006652952,1.719765425,-1.569587588,-1.719809413,-1.553869128,-1.719793797
496,9919.988,1786878797586.402,13585404.337,0.000000000,0.000089260,0.006680900,1.719830036,-1.569506764,-1.719873905,-1.553783417,-1.719863653
497,9939.991,1786878797606.405,13585424.340,0.000000000,0.000093350,0.006727525,1.719876647,-1.569358349,-1.719927311,-1.553665519,-1.719913363
498,9959.989,1786878797626.404,13585444.339,0.000000000,0.000113513,0.007574331,1.720281720,-1.569251776,-1.720331311,-1.553568482,-1.720347404
499,9979.994,1786878797646.408,13585464.343,0.000000000,0.000125625,0.008129136,1.720639706,-1.569218159,-1.720716119,-1.553578377,-1.720712304
500,9999.996,1786878797666.410,13585484.345,0.000000000,0.000112008,0.008150785,1.720739841,-1.569183469,-1.720818758,-1.553605914,-1.720813274
501,10019.993,1786878797686.407,13585504.342,0.000000000,0.000085729,0.008131266,1.720821977,-1.569140792,-1.720898628,-1.553647399,-1.720898986
502,10039.993,1786878797706.408,13585524.342,0.000000000,0.000056936,0.008158553,1.720919371,-1.569053531,-1.720998049,-1.553680539,-1.720998764
503,10059.995,1786878797726.409,13585544.344,0.000000000,0.000041433,0.008254576,1.720997572,-1.568859458,-1.721081376,-1.553583622,-1.721080661
504,10079.992,1786878797746.406,13585564.341,0.000000000,0.000046964,0.009188566,1.721122622,-1.568188310,-1.721189737,-1.552818298,-1.721279740
505,10099.993,1786878797766.407,13585584.342,0.000000000,0.000058292,0.010616082,1.721238732,-1.567326307,-1.721296191,-1.551865220,-1.721462369
506,10119.993,1786878797786.407,13585604.342,0.000000000,0.000061491,0.010848819,1.721319079,-1.566955447,-1.721383929,-1.551661134,-1.721549511
507,10139.992,1786878797806.406,13585624.341,0.000000000,0.000076961,0.011547260,1.721439123,-1.566767454,-1.721479416,-1.551229358,-1.721721172
508,10159.991,1786878797826.405,13585644.340,0.000000000,0.000088203,0.012398346,1.721600056,-1.566581845,-1.721616626,-1.550818443,-1.721937418
509,10179.988,1786878797846.402,13585664.337,0.000000000,0.000095596,0.012554143,1.721704841,-1.566470504,-1.721724153,-1.550723791,-1.722048163
510,10199.988,1786878797866.402,13585684.337,0.000000000,0.000110768,0.012627131,1.721801400,-1.566399574,-1.721826553,-1.550668716,-1.722142935
511,10219.991,1786878797886.405,13585704.340,0.000000000,0.000125710,0.012633734,1.721889138,-1.566374779,-1.721919179,-1.550659299,-1.722227693
512,10239.991,1786878797906.406,13585724.341,0.000000000,0.000130560,0.012604198,1.721978307,-1.566367745,-1.722006798,-1.550688267,-1.722321272
513,10259.990,1786878797926.405,13585744.339,0.000000000,0.000137257,0.012607000,1.722073793,-1.566357136,-1.722104430,-1.550709009,-1.722416401
514,10279.990,1786878797946.404,13585764.339,0.000000000,0.000139407,0.012598885,1.722171307,-1.566355348,-1.722202182,-1.550749063,-1.722514749
515,10299.988,1786878797966.403,13585784.337,0.000000000,0.000142462,0.012578403,1.722270966,-1.566372871,-1.722303510,-1.550808787,-1.722612619
516,10319.988,1786878797986.403,13585804.338,0.000000000,0.000146973,0.012562473,1.722372651,-1.566393971,-1.722406983,-1.550865173,-1.722712636
517,10339.990,1786878798006.404,13585824.339,0.000000000,0.000148926,0.012561955,1.722476721,-1.566404104,-1.722512126,-1.550913930,-1.722816586
518,10359.990,1786878798026.405,13585844.339,0.000000000,0.000149779,0.012554938,1.722583413,-1.566425681,-1.722619176,-1.550977349,-1.722922921
519,10379.989,1786878798046.404,13585864.339,0.000000000,0.000150428,0.012541301,1.722664595,-1.566454530,-1.722700357,-1.551036000,-1.723003507
520,10399.992,1786878798066.406,13585884.342,0.000000000,0.000151287,0.012513011,1.722772479,-1.566502690,-1.722808242,-1.551122308,-1.723109722
521,10419.992,1786878798086.406,13585904.341,0.000000000,0.000004220,-0.000024046,0.003433401,-0.004703456,-0.003667761,-0.005410245,-0.003772231
522,10439.992,1786878798106.406,13585924.341,0.000000000,0.000025734,0.000207196,0.016182022,-0.024781657,-0.017676318,-0.027298929,-0.018046655
523,10459.992,1786878798126.406,13585944.341,0.000000000,0.000056282,0.001155052,0.035543598,-0.052953880,-0.038031127,-0.055032231,-0.038330439
524,10479.992,1786878798146.406,13585964.341,0.000000000,0.000073157,0.001399560,0.059529945,-0.087031819,-0.063019663,-0.089015394,-0.063299209
525,10499.992,1786878798166.406,13585984.341,0.000000000,0.000086616,0.001991450,0.087053962,-0.123733453,-0.091097571,-0.125967637,-0.091411196
526,10519.990,1786878798186.405,13586004.339,0.000000000,0.000097647,0.004584026,0.117452011,-0.159541175,-0.120946199,-0.162108898,-0.121308476
527,10539.990,1786878798206.405,13586024.340,0.000000000,0.000102042,0.010907364,0.150349334,-0.191971600,-0.151600510,-0.194809780,-0.152004898
528,10559.988,1786878798226.403,13586044.338,0.000000000,0.000100319,0.021678703,0.185408846,-0.220121294,-0.182504192,-0.223358244,-0.182966888
529,10579.988,1786878798246.402,13586064.337,0.000000000,0.000099882,0.034782559,0.221997902,-0.244591177,-0.213481814,-0.248533517,-0.214033574
530,10599.988,1786878798266.402,13586084.337,0.000000000,0.000102424,0.046857867,0.259380132,-0.266891956,-0.244613230,-0.271729141,-0.245267048
531,10619.988,1786878798286.403,13586104.337,0.000000000,0.000105550,0.054571614,0.296880752,-0.288707286,-0.276082218,-0.294344902,-0.276817352
532,10639.989,1786878798306.403,13586124.338,0.000000000,0.000108576,0.056252170,0.324762702,-0.305559695,-0.300008953,-0.311897546,-0.300816208
533,10659.992,1786878798326.406,13586144.341,0.000000000,0.000112148,0.056148540,0.361389339,-0.329486519,-0.332433879,-0.336911052,-0.333354950
534,10679.994,1786878798346.408,13586164.343,0.000000000,0.000112476,0.054742742,0.397341222,-0.356070578,-0.365558177,-0.363637716,-0.366462797
535,10699.995,1786878798366.410,13586184.345,0.000000000,0.000111720,0.052703999,0.432822347,-0.385130107,-0.399260849,-0.391698748,-0.399996847
536,10719.991,1786878798386.405,13586204.340,0.000000000,0.000113973,0.051287707,0.468065232,-0.416072726,-0.433351994,-0.420896560,-0.433815300
537,10739.992,1786878798406.406,13586224.341,0.000000000,0.000122515,0.050965615,0.503216028,-0.448496759,-0.467687011,-0.451284319,-0.467816949
538,10759.991,1786878798426.406,13586244.341,0.000000000,0.000137813,0.050833441,0.538277924,-0.482334882,-0.502213120,-0.483166069,-0.501973093
539,10779.990,1786878798446.405,13586264.340,0.000000000,0.000155926,0.050760396,0.573301911,-0.516748548,-0.536765456,-0.516400456,-0.536211312
540,10799.990,1786878798466.405,13586284.339,0.000000000,0.000170597,0.050777476,0.608584642,-0.549752831,-0.570995152,-0.548957705,-0.570220530
541,10819.989,1786878798486.404,13586304.338,0.000000000,0.000181283,0.050879989,0.644405425,-0.579236269,-0.604626477,-0.578233421,-0.603689492
542,10839.989,1786878798506.403,13586324.338,0.000000000,0.000189761,0.051028840,0.680854917,-0.604252636,-0.637575507,-0.603236079,-0.636520505
543,10859.990,1786878798526.404,13586344.339,0.000000000,0.000197212,0.051170200,0.717711508,-0.626049399,-0.670011878,-0.625941396,-0.668953061
544,10879.992,1786878798546.406,13586364.341,0.000000000,0.000196532,0.051212087,0.745347381,-0.642237723,-0.694262803,-0.643488109,-0.693299294
545,10899.990,1786878798566.404,13586384.339,0.000000000,0.000179929,0.051152460,0.781859875,-0.666078627,-0.726903141,-0.669056892,-0.726138413
546,10919.989,1786878798586.404,13586404.339,0.000000000,0.000147512,0.051030211,0.818018675,-0.692458153,-0.759969711,-0.696384907,-0.759471059
547,10939.988,1786878798606.403,13586424.338,0.000000000,0.000116951,0.050923299,0.853977323,-0.720319867,-0.793332934,-0.724297523,-0.793138444
548,10959.989,1786878798626.404,13586444.338,0.000000000,0.000105496,0.050859444,0.889710546,-0.749392152,-0.826814532,-0.752792895,-0.826867461
549,10979.990,1786878798646.405,13586464.340,0.000000000,0.000114190,0.050823942,0.925149858,-0.779503286,-0.860280395,-0.782472134,-0.860488713
550,10999.988,1786878798666.402,13586484.337,0.000000000,0.000135289,0.050778832,0.960331738,-0.810454488,-0.893753707,-0.813427329,-0.894018710
551,11019.989,1786878798686.404,13586504.339,0.000000000,0.000160228,0.050705455,0.995335758,-0.842144132,-0.927326918,-0.845347762,-0.927552581
552,11039.991,1786878798706.406,13586524.341,0.000000000,0.000184411,0.050593928,1.030249119,-0.874486029,-0.961098373,-0.877955198,-0.961209357
553,11059.993,1786878798726.408,13586544.343,0.000000000,0.000206034,0.050485637,1.065159082,-0.907061994,-0.995088637,-0.911002278,-0.995028615
554,11079.991,1786878798746.406,13586564.340,0.000000000,0.000216943,0.050390519,1.100106597,-0.939076185,-1.029142380,-0.944159925,-1.028917551
555,11099.992,1786878798766.406,13586584.341,0.000000000,0.000206184,0.050290652,1.135096312,-0.970772147,-1.063260794,-0.977241755,-1.062957287
556,11119.991,1786878798786.405,13586604.340,0.000000000,0.000179626,0.050173879,1.170196652,-1.002438664,-1.097493410,-1.009960651,-1.097272396
557,11139.990,1786878798806.405,13586624.340,0.000000000,0.000153478,0.050028402,1.205368280,-1.034661412,-1.131880760,-1.042655945,-1.131876945
558,11159.991,1786878798826.405,13586644.340,0.000000000,0.000140873,0.049884140,1.231678009,-1.059563041,-1.157736182,-1.067597508,-1.157927990
559,11179.989,1786878798846.404,13586664.338,0.000000000,0.000137092,0.049667064,1.266508579,-1.094163418,-1.192246437,-1.101915956,-1.192653775
560,11199.988,1786878798866.402,13586684.337,0.000000000,0.000150347,0.049481895,1.301012158,-1.129670739,-1.226673961,-1.137138128,-1.227168441
561,11219.989,1786878798886.403,13586704.338,0.000000000,0.000172975,0.049309544,1.335288882,-1.165456414,-1.261040926,-1.172760963,-1.261435747
562,11239.990,1786878798906.405,13586724.339,0.000000000,0.000185486,0.049097836,1.369461656,-1.201550364,-1.295428872,-1.208810806,-1.295640469
