index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
391,7819.993,1786878795486.407,13583304.342,0.000000000,0.000029232,0.000382631,-1.707342505,1.540018916,1.707298517,1.539632082,1.707456112
392,7839.993,1786878795506.407,13583324.342,0.000000000,0.000028780,0.000409122,-1.707435012,1.540103674,1.707390785,1.539717436,1.707548022
393,7859.991,1786878795526.405,13583344.340,0.000000000,0.000028211,0.000443865,-1.707557797,1.540215611,1.707513094,1.539829969,1.707669854
394,7879.991,1786878795546.405,13583364.340,0.000000000,0.000027653,0.000477907,-1.707680106,1.540326476,1.707634926,1.539941192,1.707791209
395,7899.990,1786878795566.404,13583384.339,0.000000000,0.000026753,0.000511319,-1.707802296,1.540436745,1.707756758,1.540052414,1.707912564
396,7919.990,1786878795586.404,13583404.339,0.000000000,0.000025593,0.000543820,-1.707924366,1.540545940,1.707878351,1.540163159,1.708033681
397,7939.988,1786878795606.402,13583424.337,0.000000000,0.000024358,0.000576357,-1.708045959,1.540654778,1.707999706,1.540273666,1.708154440
398,7959.991,1786878795626.405,13583444.340,0.000000000,0.000023198,0.000608659,-1.708167315,1.540763378,1.708120584,1.540383935,1.708274961
399,7979.988,1786878795646.403,13583464.337,0.000000000,0.000022127,0.000638648,-1.708288789,1.540870667,1.708241701,1.540492654,1.708395600
400,7999.990,1786878795666.404,13583484.339,0.000000000,0.000021248,0.000666298,-1.708409429,1.540974855,1.708361983,1.540597916,1.708515286
401,8019.988,1786878795686.402,13583504.337,0.000000000,0.000020415,0.000693556,-1.708529115,1.541077137,1.708481431,1.540701151,1.708634138
402,8039.991,1786878795706.405,13583524.340,0.000000000,0.000019564,0.000722381,-1.708648086,1.541179776,1.708600163,1.540804863,1.708752275
403,8059.994,1786878795726.408,13583544.343,0.000000000,0.000018525,0.000752081,-1.708766818,1.541283250,1.708718538,1.540909529,1.708870173
404,8079.991,1786878795746.405,13583564.340,0.000000000,0.000017674,0.000774771,-1.708855748,1.541361570,1.708807230,1.540988684,1.708958626
405,8099.993,1786878795766.407,13583584.342,0.000000000,0.000016612,0.000806270,-1.708973885,1.541466713,1.708925009,1.541094780,1.709076047
406,8119.992,1786878795786.406,13583604.341,0.000000000,0.000015666,0.000837833,-1.709091544,1.541571379,1.709042192,1.541200399,1.709192872
407,8139.994,1786878795806.408,13583624.343,0.000000000,0.000014763,0.000865921,-1.709209442,1.541673660,1.709159851,1.541303515,1.709310055
408,8159.993,1786878795826.407,13583644.342,0.000000000,0.000013975,0.000890865,-1.709327459,1.541773677,1.709277630,1.541404366,1.709427238
409,8179.989,1786878795846.404,13583664.339,0.000000000,0.000013477,0.000915353,-1.709445357,1.541873455,1.709395289,1.541504383,1.709544301
410,8199.989,1786878795866.404,13583684.338,0.000000000,0.000012937,0.000941036,-1.709563136,1.541975021,1.709512949,1.541606069,1.709661245
411,8219.992,1786878795886.406,13583704.341,0.000000000,0.000012170,0.000969376,-1.709680438,1.542078376,1.709629893,1.541709781,1.709777474
412,8239.990,1786878795906.405,13583724.340,0.000000000,0.000011055,0.000998544,-1.709796906,1.542181492,1.709746003,1.541813612,1.709893107
413,8259.989,1786878795926.404,13583744.338,0.000000000,0.000009748,0.001024564,-1.709912896,1.542280793,1.709861755,1.541914225,1.710008264
414,8279.990,1786878795946.404,13583764.339,0.000000000,0.000008323,0.001047028,-1.710028529,1.542376041,1.709977269,1.542011380,1.710123062
415,8299.990,1786878795966.404,13583784.339,0.000000000,0.000007081,0.001066568,-1.710143089,1.542467475,1.710091710,1.542104244,1.710237026
416,8319.989,1786878795986.403,13583804.338,0.000000000,0.000005734,0.001085757,-1.710256696,1.542557478,1.710204959,1.542195082,1.710350275
417,8339.990,1786878796006.405,13583824.339,0.000000000,0.000004614,0.001101914,-1.710341334,1.542625904,1.710289240,1.542264462,1.710434556
418,8359.995,1786878796026.409,13583844.344,0.000000000,0.000003417,0.001126928,-1.710453629,1.542719603,1.710401177,1.542359114,1.710546136
419,8379.997,1786878796046.411,13583864.346,0.000000000,0.000002655,0.001151959,-1.710565805,1.542813420,1.710513473,1.542453647,1.710657477
420,8399.996,1786878796066.410,13583884.345,0.000000000,0.000001930,0.001173233,-1.710678101,1.542904019,1.710626006,1.542545080,1.710768819
421,8419.995,1786878796086.409,13583904.344,0.000000000,0.000000962,0.001190854,-1.710790753,1.542992234,1.710738778,1.542634249,1.710880756
422,8439.992,1786878796106.406,13583924.341,0.000000000,-0.000000302,0.001207344,-1.710903525,1.543080091,1.710851431,1.542723298,1.710992932
423,8459.993,1786878796126.407,13583944.342,0.000000000,-0.000001866,0.001225755,-1.711015821,1.543169498,1.710963488,1.542814255,1.711104751
424,8479.994,1786878796146.408,13583964.343,0.000000000,-0.000003546,0.001245500,-1.711127758,1.543259621,1.711074948,1.542906284,1.711216092
425,8499.991,1786878796166.405,13583984.340,0.000000000,-0.000005052,0.001262760,-1.711239219,1.543346882,1.711186171,1.542995572,1.711327076
426,8519.993,1786878796186.408,13584004.343,0.000000000,-0.000006029,0.001275067,-1.711350322,1.543429375,1.711297274,1.543079615,1.711437583
427,8539.995,1786878796206.409,13584024.344,0.000000000,-0.000006573,0.001287900,-1.711460590,1.543511152,1.711407661,1.543162704,1.711547256
428,8559.991,1786878796226.405,13584044.340,0.000000000,-0.000007043,0.001302001,-1.711570382,1.543593645,1.711517453,1.543246150,1.711656570
429,8579.991,1786878796246.405,13584064.340,0.000000000,-0.000007603,0.001315506,-1.711679935,1.543675900,1.711627007,1.543329000,1.711765647
430,8599.994,1786878796266.408,13584084.343,0.000000000,-0.000008041,0.001324824,-1.711761951,1.543736696,1.711709023,1.543390155,1.711847425
431,8619.991,1786878796286.406,13584104.341,0.000000000,-0.000008456,0.001337016,-1.711871147,1.543817520,1.711818337,1.543471336,1.711956143
432,8639.990,1786878796306.404,13584124.339,0.000000000,-0.000008171,0.001349978,-1.711979866,1.543899059,1.711927295,1.543551922,1.712064147
433,8659.990,1786878796326.404,13584144.339,0.000000000,-0.000006884,0.001364633,-1.712087750,1.543981671,1.712035418,1.543631315,1.712171555
434,8679.989,1786878796346.404,13584164.338,0.000000000,-0.000005111,0.001380370,-1.712195277,1.544065714,1.712142944,1.543709993,1.712278843
435,8699.989,1786878796366.403,13584184.338,0.000000000,-0.000003947,0.001396684,-1.712302327,1.544149995,1.712249875,1.543789506,1.712385654
436,8719.989,1786878796386.403,13584204.338,0.000000000,-0.000004617,0.001414844,-1.712407589,1.544231176,1.712355018,1.543869257,1.712490678
437,8739.989,1786878796406.403,13584224.338,0.000000000,-0.000006966,0.001427763,-1.712511301,1.544301629,1.712458730,1.543941498,1.712594986
438,8759.990,1786878796426.404,13584244.339,0.000000000,-0.000010856,0.001419117,-1.712617517,1.544352651,1.712564945,1.544001102,1.712702155
439,8779.993,1786878796446.407,13584264.342,0.000000000,-0.000015279,0.001392377,-1.712728620,1.544395566,1.712676644,1.544059634,1.712813258
440,8799.995,1786878796466.410,13584284.345,0.000000000,-0.000017356,0.001366201,-1.712841988,1.544450760,1.712790012,1.544126034,1.712925911
441,8819.991,1786878796486.405,13584304.340,0.000000000,-0.000017764,0.001362783,-1.712952852,1.544527531,1.712900162,1.544206381,1.713035822
442,8839.992,1786878796506.406,13584324.342,0.000000000,-0.000016686,0.001388583,-1.713057637,1.544621825,1.713004351,1.544298768,1.713139772
443,8859.992,1786878796526.406,13584344.341,0.000000000,-0.000012891,0.001434330,-1.713156104,1.544723272,1.713103175,1.544393182,1.713236690
444,8879.993,1786878796546.407,13584364.342,0.000000000,-0.000009822,0.001473008,-1.713227272,1.544797897,1.713174582,1.544461370,1.713307142
445,8899.991,1786878796566.405,13584384.340,0.000000000,-0.000007158,0.001521437,-1.713321924,1.544893980,1.713269353,1.544550061,1.713401318
446,8919.991,1786878796586.405,13584404.340,0.000000000,-0.000006534,0.001559051,-1.713417768,1.544981122,1.713365197,1.544632196,1.713496804
447,8939.989,1786878796606.403,13584424.338,0.000000000,-0.000008545,0.001584428,-1.713515162,1.545057535,1.713462710,1.544707894,1.713594317
448,8960.024,1786878796626.438,13584444.374,0.000000000,-0.000012852,0.001594719,-1.713614821,1.545119047,1.713562489,1.544774771,1.713694572
449,8980.029,1786878796646.443,13584464.378,0.000000000,-0.000018300,0.001582595,-1.713718057,1.545161843,1.713666558,1.544829011,1.713798881
450,9000.029,1786878796666.443,13584484.378,0.000000000,-0.000022993,0.001544378,-1.713827848,1.545191526,1.713777423,1.544874072,1.713909388
451,9020.027,1786878796686.441,13584504.376,0.000000000,-0.000025033,0.001494492,-1.713942170,1.545225024,1.713893056,1.544921756,1.714023113
452,9040.025,1786878796706.439,13584524.374,0.000000000,-0.000023532,0.001464416,-1.714054346,1.545284152,1.714004874,1.544986129,1.714134097
453,9060.024,1786878796726.438,13584544.373,0.000000000,-0.000020598,0.001461097,-1.714158058,1.545357227,1.714107275,1.545057178,1.714237213
454,9080.022,1786878796746.436,13584564.371,0.000000000,-0.000018542,0.001484790,-1.714253902,1.545441031,1.714201450,1.545134306,1.714333534
455,9100.024,1786878796766.438,13584584.373,0.000000000,-0.000017472,0.001530441,-1.714345455,1.545534849,1.714292049,1.545219779,1.714424968
456,9120.023,1786878796786.437,13584604.372,0.000000000,-0.000016415,0.001574989,-1.714413166,1.545611739,1.714359760,1.545288682,1.714492440
457,9140.024,1786878796806.438,13584624.373,0.000000000,-0.000015035,0.001635706,-1.714505315,1.545716405,1.714451909,1.545385361,1.714584231
458,9160.037,1786878796826.451,13584644.386,0.000000000,-0.000011989,0.001678286,-1.714601040,1.545812488,1.714548469,1.545475125,1.714678407
459,9179.990,1786878796846.404,13584664.339,0.000000000,-0.000008794,0.001707013,-1.714696288,1.545896292,1.714644670,1.545551419,1.714772344
460,9199.988,1786878796866.403,13584684.337,0.000000000,-0.000008686,0.001734694,-1.714791536,1.545977354,1.714740038,1.545627356,1.714867353
461,9219.990,1786878796886.404,13584704.339,0.000000000,-0.000011858,0.001756021,-1.714888573,1.546050191,1.714836836,1.545701623,1.714965224
462,9239.991,1786878796906.406,13584724.340,0.000000000,-0.000017150,0.001746324,-1.714988947,1.546092629,1.714937687,1.545756340,1.715066791
463,9259.991,1786878796926.406,13584744.340,0.000000000,-0.000023040,0.001705878,-1.715095401,1.546115875,1.715045094,1.545799017,1.715174675
464,9279.989,1786878796946.403,13584764.338,0.000000000,-0.000026851,0.001656056,-1.715207100,1.546146393,1.715158343,1.545849085,1.715285420
465,9299.988,1786878796966.402,13584784.337,0.000000000,-0.000026079,0.001626532,-1.715316892,1.546205640,1.715268493,1.545915604,1.715393305
466,9319.990,1786878796986.404,13584804.339,0.000000000,-0.000024137,0.001614661,-1.715417027,1.546268463,1.715367436,1.545979977,1.715492606
467,9339.988,1786878797006.403,13584824.338,0.000000000,-0.000023062,0.001618711,-1.715506911,1.546325803,1.715456009,1.546035647,1.715583086
468,9359.992,1786878797026.406,13584844.341,0.000000000,-0.000022207,0.001650634,-1.715593934,1.546403408,1.715542078,1.546102762,1.715671062
469,9379.992,1786878797046.406,13584864.341,0.000000000,-0.000021256,0.001695710,-1.715660572,1.546482801,1.715608001,1.546169877,1.715737939
470,9399.991,1786878797066.405,13584884.340,0.000000000,-0.000020353,0.001766640,-1.715751410,1.546600819,1.715698481,1.546277404,1.715828061
471,9419.993,1786878797086.407,13584904.342,0.000000000,-0.000018117,0.001820265,-1.715841532,1.546700597,1.715789437,1.546375751,1.715916038
472,9439.992,1786878797106.406,13584924.341,0.000000000,-0.000014972,0.001856170,-1.715929627,1.546782851,1.715877175,1.546451926,1.716004014
473,9459.990,1786878797126.404,13584944.339,0.000000000,-0.000014049,0.001898447,-1.716019034,1.546873569,1.715965033,1.546533585,1.716094255
474,9479.989,1786878797146.403,13584964.338,0.000000000,-0.000016901,0.001919378,-1.716110110,1.546939254,1.716055512,1.546601176,1.716186523
475,9499.992,1786878797166.406,13584984.341,0.000000000,-0.000022506,0.001896689,-1.716202497,1.546955109,1.716148973,1.546635151,1.716280699
476,9519.990,1786878797186.405,13585004.339,0.000000000,-0.000028368,0.001841466,-1.716305137,1.546958447,1.716253877,1.546662927,1.716384292
477,9539.991,1786878797206.405,13585024.340,0.000000000,-0.000031720,0.001795159,-1.716419101,1.547002196,1.716369510,1.546725154,1.716496348
478,9559.990,1786878797226.404,13585044.339,0.000000000,-0.000032235,0.001767551,-1.716531634,1.547073483,1.716482043,1.546805978,1.716606379
479,9579.989,1786878797246.403,13585064.338,0.000000000,-0.000030876,0.001759188,-1.716630340,1.547141433,1.716579318,1.546875596,1.716704369
480,9599.990,1786878797266.404,13585084.339,0.000000000,-0.000029754,0.001773751,-1.716718316,1.547210574,1.716665983,1.546940923,1.716792583
481,9619.992,1786878797286.406,13585104.342,0.000000000,-0.000030914,0.001797957,-1.716783762,1.547272801,1.716730356,1.546999097,1.716858149
482,9639.993,1786878797306.407,13585124.342,0.000000000,-0.000037005,0.001842286,-1.716870427,1.547362924,1.716813922,1.547085643,1.716947079
483,9659.993,1786878797326.408,13585144.343,0.000000000,-0.000047436,0.001888698,-1.716947794,1.547425747,1.716889143,1.547158957,1.717028379
484,9679.991,1786878797346.406,13585164.341,0.000000000,-0.000053178,0.001917225,-1.717020273,1.547459602,1.716963530,1.547204971,1.717103720
485,9699.996,1786878797366.411,13585184.346,0.000000000,-0.000052889,0.001913530,-1.717092872,1.547466993,1.717039943,1.547218800,1.717178226
486,9719.992,1786878797386.406,13585204.342,0.000000000,-0.000049258,0.001901632,-1.717166901,1.547474504,1.717118263,1.547221541,1.717253685
487,9739.993,1786878797406.407,13585224.342,0.000000000,-0.000047471,0.001895541,-1.717246652,1.547496080,1.717201710,1.547240734,1.717334509
488,9759.992,1786878797426.406,13585244.341,0.000000000,-0.000048686,0.001876363,-1.717332482,1.547507167,1.717291832,1.547266126,1.717420459
489,9779.990,1786878797446.405,13585264.340,0.000000000,-0.000047735,0.001878821,-1.717430353,1.547567248,1.717393517,1.547328472,1.717516422
490,9799.990,1786878797466.404,13585284.339,0.000000000,-0.000045140,0.001871937,-1.717531562,1.547629476,1.717496157,1.547388554,1.717617393
491,9819.990,1786878797486.404,13585304.339,0.000000000,-0.000037523,0.001818724,-1.717626095,1.547637701,1.717591882,1.547390819,1.717714310
492,9839.990,1786878797506.404,13585324.339,0.000000000,-0.000025912,0.001724588,-1.717717052,1.547607183,1.717685103,1.547345042,1.717808723
493,9859.989,1786878797526.403,13585344.338,0.000000000,-0.000017114,0.001654510,-1.717810154,1.547610164,1.717778683,1.547328711,1.717905283
494,9879.987,1786878797546.401,13585364.336,0.000000000,-0.000007083,0.003816971,-1.717925429,1.551608205,1.717887163,1.549558043,1.718014479
495,9899.988,1786878797566.402,13585384.337,0.000000000,-0.000012252,0.004259111,-1.718006611,1.553354502,1.717965722,1.550289869,1.718096733
496,9919.988,1786878797586.402,13585404.337,0.000000000,-0.000021278,0.004283911,-1.718108773,1.553643703,1.718070388,1.550424695,1.718201280
497,9939.991,1786878797606.405,13585424.340,0.000000000,-0.000025805,0.004191086,-1.718212485,1.553593755,1.718180656,1.550418735,1.718306661
498,9959.989,1786878797626.404,13585444.339,0.000000000,-0.000023376,0.004059440,-1.718318701,1.553512931,1.718294144,1.550367475,1.718414903
499,9979.994,1786878797646.408,13585464.343,0.000000000,-0.000023288,0.003926952,-1.718433380,1.553457022,1.718413234,1.550329685,1.718532801
500,9999.996,1786878797666.410,13585484.345,0.000000000,-0.000024589,0.003829755,-1.718551278,1.553446770,1.718534350,1.550337315,1.718651772
501,10019.993,1786878797686.407,13585504.342,0.000000000,-0.000022440,0.003727693,-1.718662977,1.553433180,1.718649626,1.550319195,1.718765020
502,10039.993,1786878797706.408,13585524.342,0.000000000,-0.000023766,0.003597792,-1.718770266,1.553380966,1.718760967,1.550276995,1.718874454
503,10059.995,1786878797726.409,13585544.344,0.000000000,-0.000026655,0.003442497,-1.718874216,1.553302407,1.718868494,1.550209641,1.718981504
504,10079.992,1786878797746.406,13585564.341,0.000000000,-0.000030014,0.003285115,-1.718975902,1.553226113,1.718972325,1.550136924,1.719087005
505,10099.993,1786878797766.407,13585584.342,0.000000000,-0.000036503,0.003125539,-1.719073296,1.553135633,1.719071746,1.550059795,1.719188571
506,10119.993,1786878797786.407,13585604.342,0.000000000,-0.000046387,0.002988867,-1.719170213,1.553058863,1.719170570,1.550009012,1.719288945
507,10139.992,1786878797806.406,13585624.341,0.000000000,-0.000054059,0.002902969,-1.719240904,1.553012133,1.719242811,1.549984097,1.719361782
508,10159.991,1786878797826.405,13585644.340,0.000000000,-0.000062841,0.002812581,-1.719333887,1.552972078,1.719337702,1.549968719,1.719456911
509,10179.988,1786878797846.402,13585664.337,0.000000000,-0.000069862,0.002754969,-1.719428182,1.552967668,1.719433427,1.549983859,1.719552279
510,10199.988,1786878797866.402,13585684.337,0.000000000,-0.000074373,0.002740893,-1.719525099,1.553011060,1.719531536,1.550041080,1.719648361
511,10219.991,1786878797886.405,13585704.340,0.000000000,-0.000076240,0.002730470,-1.719622850,1.553061247,1.719630480,1.550102592,1.719744921
512,10239.991,1786878797906.406,13585724.341,0.000000000,-0.000074855,0.002714835,-1.719722033,1.553113580,1.719730854,1.550159335,1.719842911
513,10259.990,1786878797926.405,13585744.339,0.000000000,-0.000072827,0.002701621,-1.719826579,1.553182721,1.719834924,1.550228834,1.719946504
514,10279.990,1786878797946.404,13585764.339,0.000000000,-0.000071035,0.002694718,-1.719935417,1.553267717,1.719941974,1.550316691,1.720054507
515,10299.988,1786878797966.403,13585784.337,0.000000000,-0.000067053,0.002698735,-1.720037460,1.553343773,1.720046282,1.550405502,1.720152378
516,10319.988,1786878797986.403,13585804.338,0.000000000,-0.000060073,0.002687299,-1.720133424,1.553398013,1.720144510,1.550462723,1.720245957
517,10339.990,1786878798006.404,13585824.339,0.000000000,-0.000053276,0.002660385,-1.720225573,1.553437114,1.720236659,1.550497890,1.720338345
518,10359.990,1786878798026.405,13585844.339,0.000000000,-0.000047867,0.002639887,-1.720312119,1.553472996,1.720322847,1.550530076,1.720426083
519,10379.989,1786878798046.404,13585864.339,0.000000000,-0.000045410,0.002637085,-1.720374823,1.553505421,1.720384955,1.550561666,1.720489740
520,10399.992,1786878798066.406,13585884.342,0.000000000,-0.000043457,0.002633325,-1.720456004,1.553539515,1.720467448,1.550603032,1.720570683
521,10419.992,1786878798086.406,13585904.341,0.000000000,0.000016171,0.000757580,-0.003259841,0.003760008,0.003510016,0.002596945,0.003337746
522,10439.992,1786878798106.406,13585924.341,0.000000000,0.000044063,0.002169017,-0.015389153,0.016661886,0.016278997,0.011323812,0.015482355
523,10459.992,1786878798126.406,13585944.341,0.000000000,0.000051245,0.002272066,-0.033897955,0.035775233,0.035042778,0.026327267,0.033627558
524,10479.992,1786878798146.406,13585964.341,0.000000000,0.000040633,0.002209437,-0.057113171,0.063022524,0.058821186,0.050814312,0.056987707
525,10499.992,1786878798166.406,13585984.341,0.000000000,0.000018255,0.002126556,-0.083678409,0.097423241,0.086497851,0.085050002,0.084633619
526,10519.990,1786878798186.405,13586004.339,0.000000000,-0.000002554,0.002025614,-0.112695813,0.135676861,0.116781361,0.125407711,0.115224719
527,10539.990,1786878798206.405,13586024.340,0.000000000,-0.000014494,0.001858649,-0.143626139,0.175175205,0.148666918,0.167759374,0.147526100
528,10559.988,1786878798226.403,13586044.338,0.000000000,-0.000018144,0.001680585,-0.176091611,0.214314684,0.181471273,0.209122762,0.180648506
529,10579.988,1786878798246.402,13586064.337,0.000000000,-0.000019482,0.001575118,-0.209525779,0.252181292,0.214785978,0.247992635,0.214102581
530,10599.988,1786878798266.402,13586084.337,0.000000000,-0.000023767,0.001527825,-0.243523821,0.288271815,0.248359874,0.284444034,0.247728646
531,10619.988,1786878798286.403,13586104.337,0.000000000,-0.000028098,0.001542476,-0.277773589,0.323455483,0.282212704,0.319882423,0.281616181
532,10639.989,1786878798306.403,13586124.338,0.000000000,-0.000029478,0.001595846,-0.303434819,0.350428849,0.307924241,0.347013801,0.307337970
533,10659.992,1786878798326.406,13586144.341,0.000000000,-0.000030544,0.001635878,-0.337650716,0.387308061,0.342567623,0.383992881,0.341967881
534,10679.994,1786878798346.408,13586164.343,0.000000000,-0.000030177,0.001601356,-0.372075826,0.424275845,0.377360553,0.421009481,0.376734287
535,10699.995,1786878798366.410,13586184.345,0.000000000,-0.000029166,0.001526085,-0.406786323,0.460449815,0.412093163,0.457279652,0.411451131
536,10719.991,1786878798386.405,13586204.340,0.000000000,-0.000027417,0.001445567,-0.441716939,0.496049643,0.446758717,0.493104964,0.446128756
537,10739.992,1786878798406.406,13586224.341,0.000000000,-0.000024861,0.001346173,-0.476795465,0.531808674,0.481421202,0.529023707,0.480806023
538,10759.991,1786878798426.406,13586244.341,0.000000000,-0.000021804,0.001241959,-0.511988461,0.567750335,0.516063690,0.564825833,0.515437126
539,10779.990,1786878798446.405,13586264.340,0.000000000,-0.000020904,0.001134398,-0.547296286,0.603003800,0.550589681,0.599885583,0.549966395
540,10799.990,1786878798466.405,13586284.339,0.000000000,-0.000023323,0.000991105,-0.582766533,0.636950374,0.584891498,0.634187758,0.584372163
541,10819.989,1786878798486.404,13586304.338,0.000000000,-0.000025837,0.000806617,-0.618425786,0.669800162,0.618934512,0.667659760,0.618577063
542,10839.989,1786878798506.403,13586324.338,0.000000000,-0.000027053,0.000651194,-0.654119015,0.702629149,0.652882397,0.700807035,0.652655721
543,10859.990,1786878798526.404,13586344.339,0.000000000,-0.000031243,0.000563433,-0.689709902,0.735789537,0.686869860,0.734114528,0.686770439
544,10879.992,1786878798546.406,13586364.341,0.000000000,-0.000036215,0.000552225,-0.716235697,0.761290133,0.712475538,0.759755254,0.712490976
545,10899.990,1786878798566.404,13586384.339,0.000000000,-0.000040015,0.000583401,-0.751236022,0.797173917,0.746844351,0.795671344,0.746993124
546,10919.989,1786878798586.404,13586404.339,0.000000000,-0.000037710,0.000640528,-0.785717010,0.836022437,0.781472564,0.834191501,0.781669438
547,10939.988,1786878798606.403,13586424.338,0.000000000,-0.000032215,0.000682881,-0.819806039,0.876784921,0.816237748,0.874833763,0.816443443
548,10959.989,1786878798626.404,13586444.338,0.000000000,-0.000027257,0.000672170,-0.853954017,0.916423321,0.850959063,0.914844871,0.851175785
549,10979.990,1786878798646.405,13586464.340,0.000000000,-0.000023912,0.000634763,-0.888470173,0.953354716,0.885634840,0.952416658,0.885850430
550,10999.988,1786878798666.402,13586484.337,0.000000000,-0.000023614,0.000611091,-0.923365653,0.987989843,0.920377195,0.987926483,0.920598984
551,11019.989,1786878798686.404,13586504.339,0.000000000,-0.000024552,0.000625245,-0.958498895,1.021553993,0.955300152,1.022610545,0.955551028
552,11039.991,1786878798706.406,13586524.341,0.000000000,-0.000022473,0.000685713,-0.993629932,1.055541396,0.990438163,1.057686329,0.990715086
553,11059.993,1786878798726.408,13586544.343,0.000000000,-0.000015946,0.000792613,-1.028522730,1.091617227,1.025767922,1.093777418,1.026008487
554,11079.991,1786878798746.406,13586564.340,0.000000000,-0.000010925,0.000926645,-1.063012004,1.130369186,1.061168790,1.131483436,1.061323166
555,11099.992,1786878798766.406,13586584.341,0.000000000,-0.000009001,0.001054179,-1.097029209,1.171066403,1.096412659,1.170708060,1.096466303
556,11119.991,1786878798786.405,13586604.340,0.000000000,-0.000008672,0.001154333,-1.130636454,1.212564111,1.131365299,1.210865498,1.131321192
557,11139.990,1786878798806.405,13586624.340,0.000000000,-0.000010586,0.001204625,-1.164106965,1.253440261,1.166050553,1.250809789,1.165930033
558,11159.991,1786878798826.405,13586644.340,0.000000000,-0.000013692,0.001214120,-1.189273477,1.283122063,1.191946030,1.280141592,1.191797614
559,11179.989,1786878798846.404,13586664.338,0.000000000,-0.000017064,0.001206859,-1.223061204,1.321335554,1.226459146,1.318280697,1.226300001
560,11199.988,1786878798866.402,13586684.337,0.000000000,-0.000018082,0.001218883,-1.257206798,1.358723044,1.261181474,1.355807543,1.261005878
561,11219.989,1786878798886.403,13586704.338,0.000000000,-0.000017646,0.001257589,-1.291662812,1.394825816,1.296182632,1.392185450,1.295980811
562,11239.990,1786878798906.405,13586724.339,0.000000000,-0.000016153,0.001300690,-1.326216459,1.428099275,1.331242561,1.425806165,1.331011534
563,11259.990,1786878798926.404,13586744.339,0.000000000,-0.000015502,0.001342887,-1.360641479,1.457286239,1.366105437,1.455334783,1.365872979
564,11279.990,1786878798946.404,13586764.339,0.000000000,-0.000016514,0.001378758,-1.394844174,1.481555462,1.400651336,1.479871631,1.400465727
565,11299.988,1786878798966.403,13586784.338,0.000000000,-0.000023282,0.001407002,-1.428864717,1.500708461,1.434913397,1.499212503,1.434845686
566,11319.990,1786878798986.404,13586804.339,0.000000000,-0.000037179,0.001423632,-1.462649226,1.514541745,1.468847871,1.513473988,1.468971848
567,11339.995,1786878799006.410,13586824.345,0.000000000,-0.000044334,0.001463679,-1.496171713,1.523522496,1.502529621,1.523174644,1.502783775
568,11359.994,1786878799026.409,13586844.344,0.000000000,-0.000041033,0.001540435,-1.529526472,1.529882669,1.536104202,1.529881716,1.536281824
569,11379.994,1786878799046.408,13586864.343,0.000000000,-0.000037982,0.001528027,-1.561796427,1.532432556,1.568268180,1.532751322,1.568298221
570,11399.992,1786878799066.406,13586884.342,0.000000000,-0.000031368,0.001483334,-1.591663957,1.532746911,1.597720623,1.533116102,1.597628236
571,11419.990,1786878799086.405,13586904.339,0.000000000,-0.000024530,0.001418346,-1.618333340,1.532805920,1.623764038,1.533164859,1.623581648
572,11439.991,1786878799106.405,13586924.340,0.000000000,0.000005660,0.000074144,-0.001411707,0.001507927,0.001466535,0.001232172,0.001426370
573,11459.992,1786878799126.406,13586944.341,0.000000000,0.000032472,0.000182313,-0.012208011,0.010773032,0.012144655,0.008216322,0.011770728
574,11479.993,1786878799146.407,13586964.342,0.000000000,0.000043131,0.000204214,-0.029663032,0.023341574,0.028765745,0.018224856,0.028011268
575,11499.990,1786878799166.404,13586984.339,0.000000000,0.000042615,0.000178381,-0.051988136,0.040422551,0.050076850,0.032874357,0.048958130
576,11519.990,1786878799186.405,13587004.339,0.000000000,0.000030273,-0.000011691,-0.078136876,0.066973574,0.075823613,0.057546400,0.074422427
577,11539.994,1786878799206.408,13587024.343,0.000000000,0.000018853,-0.000134364,-0.106913790,0.102121346,0.105112910,0.092332676,0.103652991
578,11559.991,1786878799226.406,13587044.341,0.000000000,0.000012062,-0.000135060,-0.137279823,0.140263185,0.136471927,0.131179377,0.135109976
579,11579.991,1786878799246.405,13587064.340,0.000000000,0.000004663,-0.000088994,-0.168719456,0.178029671,0.168918103,0.170337364,0.167761281
580,11599.989,1786878799266.403,13587084.338,0.000000000,-0.000006751,-0.000077942,-0.201061532,0.214953959,0.202030405,0.208351180,0.201046959
581,11619.990,1786878799286.404,13587104.339,0.000000000,-0.000015914,-0.000139960,-0.234246984,0.252181828,0.235735252,0.246196300,0.234855577
582,11639.993,1786878799306.408,13587124.343,0.000000000,-0.000018468,-0.000204137,-0.268023401,0.291061699,0.270091087,0.285423249,0.269254059
583,11659.990,1786878799326.404,13587144.339,0.000000000,-0.000017067,-0.000254884,-0.302158117,0.330930144,0.304893196,0.325697273,0.304087222
584,11679.993,1786878799346.407,13587164.342,0.000000000,-0.000016562,-0.000295234,-0.327952266,0.360373765,0.331064552,0.355602264,0.330303639
585,11699.994,1786878799366.409,13587184.344,0.000000000,-0.000017841,-0.000382866,-0.362676859,0.397407293,0.365745544,0.393666506,0.365114659
586,11719.994,1786878799386.408,13587204.343,0.000000000,-0.000017948,-0.000483034,-0.397729665,0.432562143,0.400229871,0.429888040,0.399744123
