index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
387,7739.991,1786752454255.180,29412177.580,0.000000000,0.000004225,-0.000825293,-1.616588235,1.519227386,1.615963221,1.519952893,1.615945578
388,7759.987,1786752454275.177,29412197.577,0.000000000,0.000010320,-0.000798670,-1.640292048,1.519991040,1.639707565,1.520584345,1.639732957
389,7779.987,1786752454295.177,29412217.577,0.000000000,0.000014226,-0.000734555,-1.659738541,1.520383716,1.659222722,1.520800471,1.659303188
390,7799.988,1786752454315.177,29412237.578,0.000000000,0.000013728,-0.000694183,-1.675041318,1.520556927,1.674626708,1.520959258,1.674736738
391,7819.988,1786752454335.177,29412257.577,0.000000000,0.000009984,-0.000701911,-1.686548114,1.520660281,1.686251521,1.521081090,1.686378479
392,7839.989,1786752454355.178,29412277.578,0.000000000,0.000005822,-0.000759774,-1.694772720,1.520722628,1.694597483,1.521170974,1.694747925
393,7859.987,1786752454375.176,29412297.576,0.000000000,0.000004534,-0.000848092,-1.700259924,1.520771861,1.700196147,1.521243811,1.700386643
394,7879.987,1786752454395.176,29412317.576,0.000000000,0.000007119,-0.000912823,-1.703477263,1.520858765,1.703508139,1.521339655,1.703738928
395,7899.988,1786752454415.177,29412337.578,0.000000000,0.000012560,-0.000938379,-1.704760194,1.520978451,1.704868317,1.521455526,1.705120564
396,7919.985,1786752454435.174,29412357.574,0.000000000,0.000027368,-0.000683834,-1.705014944,1.521988869,1.705144525,1.521953106,1.705390573
397,7939.987,1786752454455.176,29412377.576,0.000000000,0.000005150,0.000019327,-0.001426893,0.001506772,0.001465796,0.001248010,0.001427948
398,7959.987,1786752454475.177,29412397.577,0.000000000,0.000023142,0.000053427,-0.008887318,0.008347662,0.008877791,0.006504490,0.008605413
399,7979.986,1786752454495.176,29412417.576,0.000000000,0.000035477,0.000061549,-0.024961445,0.021634458,0.024417331,0.017121321,0.023744984
400,7999.986,1786752454515.175,29412437.575,0.000000000,0.000033745,0.000030320,-0.046329569,0.040732548,0.045189016,0.033777051,0.044148359
