index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.989,1786752454035.178,29411957.579,0.000000000,0.013035703,-0.036397967,1.245312929,-1.233373284,-1.247830153,-1.239346743,-1.248465419
377,7539.995,1786752454055.185,29411977.585,0.000000000,0.012996312,-0.034907807,1.280840635,-1.263304114,-1.282492995,-1.269813657,-1.283089638
378,7559.989,1786752454075.178,29411997.578,0.000000000,0.012957822,-0.034037780,1.316437840,-1.293322802,-1.317211747,-1.300001264,-1.317829728
379,7579.985,1786752454095.175,29412017.575,0.000000000,0.012920296,-0.033857010,1.351916075,-1.324745178,-1.351997256,-1.331168890,-1.352683187
380,7599.986,1786752454115.175,29412037.575,0.000000000,0.012883808,-0.033791587,1.387108445,-1.357809782,-1.386777401,-1.363600731,-1.387527466
381,7619.986,1786752454135.176,29412057.576,0.000000000,0.012848525,-0.033733811,1.421990514,-1.390663147,-1.421472549,-1.395480156,-1.422233343
382,7639.989,1786752454155.178,29412077.578,0.000000000,0.012812205,-0.033666361,1.456656933,-1.421343803,-1.456094742,-1.425078750,-1.456802368
383,7659.990,1786752454175.179,29412097.579,0.000000000,0.012773669,-0.033594433,1.491289258,-1.448765516,-1.490766883,-1.451473713,-1.491397381
384,7679.988,1786752454195.177,29412117.578,0.000000000,0.012733866,-0.033513442,1.526016116,-1.472385645,-1.525565982,-1.474147320,-1.526141882
385,7699.988,1786752454215.177,29412137.577,0.000000000,0.012695069,-0.033382550,1.559981227,-1.491322994,-1.559618950,-1.492293119,-1.560092330
386,7719.986,1786752454235.175,29412157.575,0.000000000,0.012665931,-0.033178803,1.584037542,-1.501839161,-1.583734393,-1.502402186,-1.584072828
387,7739.991,1786752454255.180,29412177.580,0.000000000,0.012626078,-0.032590412,1.613368034,-1.510967851,-1.613105059,-1.511240602,-1.613256812
388,7759.987,1786752454275.177,29412197.577,0.000000000,0.012585185,-0.031892676,1.638921618,-1.515585780,-1.638657093,-1.515827537,-1.638679981
389,7779.987,1786752454295.177,29412217.577,0.000000000,0.012542946,-0.031647049,1.660316586,-1.517420411,-1.660012364,-1.517856002,-1.660013556
390,7799.988,1786752454315.177,29412237.578,0.000000000,0.012501757,-0.031521115,1.677441478,-1.517876625,-1.677068114,-1.518513680,-1.677154660
391,7819.988,1786752454335.177,29412257.577,0.000000000,0.012464846,-0.031427998,1.690424562,-1.518070459,-1.689986348,-1.518724442,-1.690196753
392,7839.989,1786752454355.178,29412277.578,0.000000000,0.012432743,-0.031358033,1.699601531,-1.518277407,-1.699138999,-1.518896103,-1.699429750
393,7859.987,1786752454375.176,29412297.576,0.000000000,0.012400705,-0.031304151,1.705467343,-1.518492699,-1.705041289,-1.519076705,-1.705315113
394,7879.987,1786752454395.176,29412317.576,0.000000000,0.012395636,-0.028471289,1.709279180,-1.517540455,-1.709011078,-1.518706560,-1.709071159
395,7899.988,1786752454415.177,29412337.578,0.000000000,0.012373606,-0.025322555,1.711225152,-1.517380238,-1.711205602,-1.518681645,-1.710945249
396,7919.985,1786752454435.174,29412357.574,0.000000000,0.012320608,-0.024756948,1.711617470,-1.517731309,-1.711707234,-1.520095110,-1.711323500
397,7939.987,1786752454455.176,29412377.576,0.000000000,0.000001555,-0.000006410,0.001441625,-0.001489604,-0.001467039,-0.001641054,-0.001489248
398,7959.987,1786752454475.177,29412397.577,0.000000000,0.000013284,0.000023988,0.009017348,-0.009794950,-0.009144969,-0.010407063,-0.009232749
399,7979.986,1786752454495.176,29412417.576,0.000000000,0.000032193,0.000084923,0.025283772,-0.029881084,-0.025857056,-0.030632487,-0.025959110
400,7999.986,1786752454515.175,29412437.575,0.000000000,0.000047353,0.000154805,0.046817258,-0.058209356,-0.048205167,-0.058929898,-0.048296325
