index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7779.987,1786752454295.177,29412217.577,0.000000000,0.000101473,0.003116146,-0.892942011,0.013056740,0.897061884,0.009238943,0.899385154
390,7799.988,1786752454315.177,29412237.578,0.000000000,-0.000113384,0.001044647,-0.690768898,0.006877063,0.696265936,0.007127721,0.697319627
391,7819.988,1786752454335.177,29412257.577,0.000000000,-0.000229601,-0.001450735,-0.509651899,0.004154040,0.515743971,0.005407746,0.516574919
392,7839.989,1786752454355.178,29412277.578,0.000000000,-0.000176700,-0.003871283,-0.356070131,0.002506637,0.361860991,0.003880166,0.363721400
393,7859.987,1786752454375.176,29412297.576,0.000000000,0.000005649,-0.004530625,-0.228477225,0.002617508,0.233891651,0.003686309,0.235907391
394,7879.987,1786752454395.176,29412317.576,0.000000000,0.000189262,-0.002298863,-0.122666180,0.005399606,0.126951918,0.005535915,0.128853932
395,7899.988,1786752454415.177,29412337.578,0.000000000,0.000309791,-0.000670564,-0.030666068,0.006211746,0.034084640,0.005884867,0.034546446
396,7919.985,1786752454435.174,29412357.574,0.000000000,0.001173806,0.023959639,-0.008365048,0.109382235,0.009009238,0.048423626,0.008138082
397,7939.987,1786752454455.176,29412377.576,0.000000000,0.001029901,0.003865474,-0.285378516,0.301354319,0.293159276,0.249601960,0.285589576
398,7959.987,1786752454475.177,29412397.577,0.000000000,0.001022954,0.002032381,-0.595583141,0.517874479,0.584993601,0.398195803,0.567195952
399,7979.986,1786752454495.176,29412417.576,0.000000000,0.000312913,-0.000098715,-0.915835559,0.753795385,0.882387638,0.623782814,0.862839997
400,7999.986,1786752454515.175,29412437.575,0.000000000,-0.000373250,-0.002612774,-1.151112318,1.098757029,1.128887415,0.991075218,1.112626076
