index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.986,1786752449075.175,29406997.575,0.000000000,-0.857769489,0.282269597,-0.420197397,1.577414870,-0.170495301,-0.035031129,-0.231395364,0.277998000,0.159240574,1.099454761,-0.504813492,0.255675435,0.094301090,0.265426308,0.412383169,0.130710587,0.483792037,0.118084647,1.039838910,0.092169404,0.017046446,-0.000182849,-0.618899345,-0.978990793,0.561128616,0.430646300,0.229293019,-0.193248391,-0.405513912
129,2579.987,1786752449095.176,29407017.576,0.000000000,-0.901321888,0.237932906,-0.418411165,1.582121968,-0.160971761,0.001514133,-0.266350120,0.297412157,0.319872290,1.287405610,-0.541119695,0.234841555,-0.033665281,0.262278616,0.435547858,0.246424630,0.451813817,0.215159833,1.045641541,0.113756858,0.012969208,-0.037549805,-0.678676486,-1.041388869,0.617102802,0.382200420,0.249270737,-0.159755170,-0.472882777
130,2599.985,1786752449115.174,29407037.574,0.000000000,-0.968904376,0.229810804,-0.383617342,1.586493969,-0.141459554,0.028942056,-0.271065414,0.269574106,0.482440561,1.410761952,-0.562500000,0.220334157,-0.146257609,0.250688016,0.419333965,0.331495583,0.423565000,0.315500438,1.059367299,0.116617821,-0.001356437,-0.089407966,-0.713881791,-1.104492188,0.672177196,0.338868290,0.253997236,-0.128160581,-0.541090608
131,2619.986,1786752449135.175,29407057.575,0.000000000,-1.044332862,0.261992902,-0.358200043,1.637067795,-0.183862478,0.036033139,-0.254743427,0.233327195,0.622365296,1.443759918,-0.536644638,0.216938153,-0.234609351,0.257145375,0.388925880,0.391690433,0.406647831,0.410812140,1.073936462,0.115154393,-0.037281286,-0.143621475,-0.747511923,-1.159749150,0.728665829,0.312264472,0.279037178,-0.094164290,-0.597909927
132,2639.990,1786752449155.180,29407077.580,0.000000000,-1.103374958,0.296991259,-0.327536523,1.739696860,-0.332356304,0.030091073,-0.232698306,0.172175080,0.692942083,1.386028290,-0.432966143,0.206570715,-0.298746407,0.238603845,0.373485208,0.421804696,0.416913927,0.505854070,1.080249786,0.113143988,-0.085816756,-0.188519910,-0.769718707,-1.182668447,0.768579364,0.308821023,0.317586422,-0.059293684,-0.651124001
133,2659.986,1786752449175.176,29407097.576,0.000000000,-1.150394440,0.316467941,-0.317012668,1.830952764,-0.460098922,0.038790040,-0.206966326,0.131925017,0.688756824,1.337368488,-0.346174985,0.243887573,-0.347435355,0.194062889,0.373292416,0.421194047,0.464969635,0.582458973,1.080113649,0.102383181,-0.129558474,-0.214817449,-0.761201859,-1.175401449,0.788979650,0.322320908,0.346226811,-0.020800060,-0.696039915
134,2679.985,1786752449195.174,29407117.574,0.000000000,-1.204810500,0.315131932,-0.339643806,1.891251087,-0.534836352,0.055519547,-0.201036617,0.134840056,0.649572968,1.385590792,-0.405470312,0.285347044,-0.376608700,0.180607066,0.371002018,0.389868766,0.511905432,0.616493464,1.086315513,0.087493800,-0.155799702,-0.219928399,-0.723837614,-1.170336127,0.786810398,0.336118817,0.354440391,0.007384685,-0.718195081
135,2699.984,1786752449215.173,29407137.573,0.000000000,-1.295474410,0.294237435,-0.389008999,1.958811283,-0.607473671,0.076124474,-0.216375947,0.159657493,0.559336007,1.460071206,-0.430485636,0.290191740,-0.391397148,0.184577122,0.363130212,0.301077753,0.579919279,0.630315185,1.101949334,0.062821113,-0.181899130,-0.214037359,-0.631496966,-1.167032599,0.759124398,0.361591965,0.350467384,0.040225159,-0.732329845
136,2719.984,1786752449235.173,29407157.573,0.000000000,-1.393572688,0.245675892,-0.450827599,2.028001070,-0.594285369,0.089803763,-0.247209162,0.200848237,0.471898437,1.532422900,-0.365371764,0.289552093,-0.375836134,0.181755289,0.351892442,0.192301407,0.638200641,0.623329997,1.104035139,0.041892909,-0.200515643,-0.197250336,-0.521244943,-1.140389085,0.715867162,0.397784293,0.332907498,0.069972217,-0.726567149
137,2739.987,1786752449255.177,29407177.577,0.000000000,-1.487578034,0.219906315,-0.446286678,2.058662415,-0.582638383,0.112032168,-0.282276332,0.269190222,0.396138102,1.577895045,-0.236786410,0.288170904,-0.359188884,0.172466919,0.338429928,0.101610504,0.680193543,0.599207103,1.087714195,0.026129503,-0.217634782,-0.169156373,-0.427875996,-1.080924273,0.677592576,0.432368726,0.308423489,0.094035089,-0.703834474
138,2759.987,1786752449275.176,29407197.576,0.000000000,-1.557447314,0.204602346,-0.431178987,2.072511911,-0.555983424,0.183128595,-0.308561891,0.347105950,0.343568236,1.591506004,-0.068081208,0.286227137,-0.340087980,0.139677837,0.332170635,0.041520003,0.716283500,0.562905073,1.065284252,0.009547955,-0.234859198,-0.131597877,-0.369640708,-1.003331184,0.655048430,0.455102295,0.284901321,0.106534645,-0.673690736
139,2779.987,1786752449295.176,29407217.576,0.000000000,-1.611759901,0.215070516,-0.401716202,2.081402063,-0.566709459,0.221073210,-0.321034640,0.434155762,0.332223296,1.582849264,0.101975843,0.285057306,-0.322615236,0.083312728,0.324615330,0.014255519,0.752877235,0.533069611,1.058556199,-0.000314021,-0.244863659,-0.088673986,-0.356529951,-0.929617643,0.664512873,0.468267858,0.267095804,0.106628701,-0.640195489
140,2799.985,1786752449315.175,29407237.575,0.000000000,-1.677762628,0.215332031,-0.361764044,2.093004942,-0.536421299,0.204374164,-0.323475242,0.530736804,0.398968190,1.622267365,0.100751378,0.281868398,-0.348494411,0.024449067,0.295662671,0.057273496,0.774126172,0.531963646,1.050493717,0.007401151,-0.233507082,-0.045615092,-0.404889107,-0.882982671,0.709487259,0.467328101,0.262524158,0.095347799,-0.607464790
141,2819.986,1786752449335.175,29407257.575,0.000000000,-1.741129279,0.176520720,-0.282786518,2.129389524,-0.551492929,0.185612559,-0.310303092,0.546956837,0.491700143,1.798189402,-0.083984978,0.274323046,-0.436559528,-0.021793773,0.276502490,0.147607058,0.753672063,0.565151930,1.028155446,0.032845285,-0.195906758,-0.013981713,-0.514734089,-0.879500329,0.767053545,0.459813565,0.277634710,0.068232939,-0.588264585
142,2839.985,1786752449355.175,29407277.575,0.000000000,-1.819401026,0.167743057,-0.198691621,2.112316847,-0.542965949,0.152133927,-0.287095249,0.509470701,0.550265014,1.885175228,-0.232806578,0.255921870,-0.498093277,-0.012419571,0.308377206,0.196768537,0.701068819,0.610912919,0.985884130,0.069186300,-0.143840656,-0.002778526,-0.645126641,-0.917239904,0.816520274,0.480951905,0.293048233,0.029665872,-0.597245216
143,2859.985,1786752449375.174,29407297.574,0.000000000,-1.883111715,0.159884080,-0.118311122,2.109724998,-0.566822350,0.155325606,-0.283457190,0.426098824,0.514916062,1.814725757,-0.303733557,0.225816011,-0.527619600,0.023401624,0.381423295,0.211366192,0.659360170,0.641777217,0.932152033,0.111122534,-0.106092460,0.007009285,-0.776012242,-0.962949157,0.857314169,0.543409407,0.293180048,0.008642018,-0.619187236
144,2879.985,1786752449395.174,29407317.574,0.000000000,-1.908369780,0.132067025,-0.025415894,2.092407703,-0.610071123,0.149452597,-0.295683563,0.320611596,0.415017098,1.655223966,-0.340536177,0.198739186,-0.552817404,0.062959388,0.430481672,0.280783236,0.613948047,0.651353300,0.744340897,0.121916108,-0.164293528,-0.026946124,-0.882726550,-0.983091235,0.891213298,0.624997437,0.273692876,0.021831928,-0.645312130
145,2899.984,1786752449415.174,29407337.574,0.000000000,-1.901119947,0.089622237,0.078885205,2.051889420,-0.664646327,0.152007535,-0.300722688,0.255982995,0.318584025,1.520784497,-0.302329212,0.195034951,-0.588703394,0.072621502,0.434642464,0.359700859,0.617461264,0.618358076,0.573227108,0.120496877,-0.250424862,-0.044608861,-0.954446614,-0.949162900,0.922403514,0.709175229,0.230786264,0.062560052,-0.663011730
146,2919.984,1786752449435.174,29407357.574,0.000000000,-1.892942190,0.056284312,0.167684138,2.013024092,-0.709844291,0.155350193,-0.313334525,0.241398856,0.276925176,1.480450511,-0.260030210,0.206061408,-0.643797994,0.055682655,0.402505666,0.437760651,0.638597488,0.593182325,0.480525494,0.119106732,-0.323687553,-0.023822835,-1.000177503,-0.879922867,0.955864310,0.755596697,0.198819444,0.100878365,-0.668547332
147,2939.984,1786752449455.173,29407377.573,0.000000000,-1.882349610,0.018224187,0.297086149,1.967410207,-0.752965748,0.156312183,-0.335682273,0.241506115,0.260135323,1.512858748,-0.222463667,0.226705551,-0.755957127,0.018734114,0.337001503,0.606639028,0.638419688,0.579375684,0.359519243,0.122281574,-0.448470950,0.016786756,-1.067721486,-0.757761657,1.018782377,0.775568366,0.179237351,0.142169550,-0.670064270
148,2959.985,1786752449475.174,29407397.574,0.000000000,-1.872969627,-0.011032778,0.408528119,1.941515207,-0.768677533,0.146795660,-0.353470206,0.245026529,0.246195421,1.582849741,-0.212082833,0.237975493,-0.872034848,-0.008966885,0.288170069,0.765029490,0.622936368,0.570910633,0.282776058,0.129396304,-0.591305196,0.081723951,-1.144654274,-0.638848901,1.086865664,0.765707970,0.172617987,0.156293571,-0.670322955
149,2979.985,1786752449495.174,29407417.574,0.000000000,-1.873793364,-0.039531678,0.471315503,1.922771454,-0.773587584,0.115821928,-0.385240734,0.240350306,0.218751103,1.642765284,-0.223094776,0.229834989,-0.957717299,-0.018575007,0.272703707,0.884758651,0.615365565,0.564235270,0.236641243,0.138973847,-0.730367839,0.142143503,-1.229633331,-0.528566420,1.136655331,0.751301289,0.143209532,0.151712701,-0.669128954
150,2999.986,1786752449515.175,29407437.575,0.000000000,-1.880439043,-0.077552699,0.466131479,1.889533520,-0.781041086,0.072021104,-0.437379658,0.221446767,0.209140271,1.701863647,-0.246027201,0.213552728,-0.997271061,-0.048641168,0.278545946,1.002201200,0.625779688,0.581653118,0.185579270,0.175922200,-0.850971997,0.224156052,-1.312980294,-0.402481169,1.143995643,0.745344698,0.077284299,0.137004942,-0.667048514
151,3019.986,1786752449535.175,29407457.575,0.000000000,-1.883912206,-0.110777691,0.421904117,1.842853904,-0.786007345,0.026349867,-0.500894845,0.202199832,0.203730941,1.737750769,-0.272275031,0.205036297,-1.025052667,-0.094711185,0.285890609,1.136357427,0.639844060,0.630724728,0.134038806,0.242081091,-0.951608121,0.296600521,-1.382182598,-0.244723454,1.117643237,0.751450479,-0.015986236,0.110311799,-0.666082799
152,3039.996,1786752449555.186,29407477.586,0.000000000,-1.883031964,-0.130499169,0.396594673,1.778310776,-0.799689412,-0.013175048,-0.572211504,0.190088898,0.162610844,1.737370729,-0.302637994,0.213881284,-1.113287687,-0.090251170,0.285335779,1.260908723,0.542387605,0.635452747,-0.017495032,0.234675840,-0.850566745,0.346458822,-1.429250479,-0.047561489,1.089938641,0.770099223,-0.122449443,0.065260999,-0.666263342
153,3059.985,1786752449575.175,29407497.575,0.000000000,-1.881305456,-0.135980695,0.406124175,1.715352178,-0.798178732,-0.051766500,-0.633032560,0.185765386,0.097177945,1.723785996,-0.328425586,0.234551474,-1.242874622,-0.029904284,0.297886848,1.308235884,0.425718725,0.593972206,-0.136700988,0.267720640,-0.686203539,0.375488162,-1.430520773,0.123094216,1.089229465,0.764814019,-0.225564927,0.001610741,-0.669058204
154,3079.986,1786752449595.175,29407517.575,0.000000000,-1.881026268,-0.129377440,0.413648397,1.693991303,-0.751516998,-0.078199200,-0.665031254,0.170119107,0.069837153,1.722498298,-0.350319296,0.245509759,-1.304047346,0.032582395,0.308180273,1.294874310,0.406375498,0.512493849,-0.261535794,0.308988482,-0.442926556,0.370157778,-1.414078236,0.126874954,1.168135285,0.677138865,-0.317083001,-0.089036353,-0.669573724
155,3099.984,1786752449615.174,29407537.574,0.000000000,-1.867501736,-0.150289506,0.373781532,1.729870200,-0.683223724,-0.070365861,-0.678865910,0.126745149,0.095427282,1.701369762,-0.372770935,0.244073331,-1.314984798,0.058882598,0.259517163,1.270412445,0.480681986,0.445052594,-0.351411968,0.330759943,-0.233331129,0.328071326,-1.371065378,0.096715935,1.211600661,0.614747405,-0.381536514,-0.177014679,-0.673274696
156,3119.984,1786752449635.174,29407557.574,0.000000000,-1.849089622,-0.172224849,0.318757951,1.790837407,-0.631792963,-0.100102156,-0.696464062,0.072064899,0.130154312,1.623213410,-0.393059522,0.239066511,-1.367647529,0.072891608,0.172097415,1.274178863,0.478879422,0.406331539,-0.463165015,0.322257727,-0.015975552,0.283666193,-1.294712782,0.104639232,1.221704721,0.581838131,-0.401446521,-0.238076970,-0.669559956
157,3139.987,1786752449655.176,29407577.577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
158,3159.984,1786752449675.174,29407597.574,0.000000000,-0.398432463,-0.062387139,-0.213051945,0.516167998,-0.160582319,-0.013394849,-0.220768273,0.025050560,0.070791565,0.300091743,-0.191354960,0.048224501,-0.400638461,0.071624115,-0.150669485,0.173540756,0.057358861,0.122099645,-0.124663562,0.045327608,-0.016761085,0.037755657,-0.125887394,-0.033484630,0.218695134,0.160204113,-0.023080073,-0.034675777,-0.098831989
159,3179.984,1786752449695.174,29407617.574,0.000000000,-0.647380829,-0.101478763,-0.286593318,0.855679095,-0.210547462,-0.026775787,-0.327439606,0.061708845,0.138730377,0.614786029,-0.323392957,0.100678071,-0.772938013,0.195119783,-0.140441194,0.331383556,0.171077907,0.246012762,-0.143213049,0.093413398,-0.051858023,0.083640486,-0.274353772,-0.085440271,0.481851935,0.312723726,-0.027506381,-0.078592181,-0.254374921
160,3199.985,1786752449715.174,29407637.574,0.000000000,-0.756768763,-0.085792594,-0.354606390,1.011447549,-0.258210838,-0.066675387,-0.403362066,0.028061867,0.188850939,0.826284945,-0.430704892,0.126782745,-0.744673431,0.233689755,-0.176791012,0.352843106,0.300159425,0.242148340,-0.031046234,0.136365697,-0.041412950,0.091055319,-0.283713400,-0.168006182,0.582286596,0.377560079,-0.035974730,-0.129435256,-0.368946850
161,3219.985,1786752449735.174,29407657.574,0.000000000,-0.798980772,-0.044064306,-0.509007931,1.039695859,-0.243842557,-0.135162801,-0.428033590,-0.030040096,0.284555674,0.889773607,-0.522982180,0.141673207,-0.636345267,0.238272205,-0.221539274,0.356159568,0.401735336,0.225832492,0.054766133,0.157642752,-0.005778905,0.087352104,-0.261299849,-0.224932596,0.598366797,0.430896759,-0.043350060,-0.138217106,-0.424111009
162,3239.985,1786752449755.174,29407677.574,0.000000000,-0.828617573,0.080600485,-0.622860670,0.981706023,-0.162742436,-0.185642883,-0.395574778,-0.083603479,0.362176090,0.884188652,-0.589612305,0.148743048,-0.580693722,0.236207768,-0.173905373,0.364128351,0.486681163,0.240794688,0.099527746,0.148242489,0.014310189,0.095718518,-0.255566001,-0.244236991,0.558882236,0.443230122,-0.056168247,-0.104246698,-0.447084963
163,3259.984,1786752449775.174,29407697.574,0.000000000,-0.871629357,0.278312981,-0.598733783,0.937311053,-0.041064281,-0.178369999,-0.363147020,-0.140833810,0.443570882,0.889161468,-0.602100015,0.151597202,-0.518588960,0.214964122,-0.058905356,0.357089579,0.561850071,0.278205246,0.157450333,0.124426752,0.002069404,0.115371920,-0.277614772,-0.263912290,0.511810005,0.413626760,-0.065570883,-0.059299845,-0.471111506
164,3279.985,1786752449795.174,29407717.574,0.000000000,-0.901232004,0.461019069,-0.525837302,0.918163478,0.104863942,-0.129093394,-0.379959226,-0.228602037,0.525456131,0.902720988,-0.546788692,0.153933257,-0.437972754,0.183386490,0.037274431,0.341913998,0.600599051,0.324266255,0.255244225,0.097772375,-0.019069374,0.136591852,-0.312989563,-0.313988686,0.498845458,0.369769305,-0.063507356,-0.016117677,-0.493581355
165,3299.985,1786752449815.174,29407737.574,0.000000000,-0.880943537,0.561275601,-0.449366122,0.968412638,0.141814604,-0.080011949,-0.442093819,-0.355028898,0.546920180,0.860220611,-0.384924561,0.152228847,-0.365883172,0.135579571,0.102730684,0.333636940,0.597571611,0.366822362,0.373150826,0.072577365,-0.032631904,0.160996854,-0.363787204,-0.394589782,0.528970242,0.329945624,-0.020761665,0.024610877,-0.507618546
166,3319.984,1786752449835.174,29407757.574,0.000000000,-0.838388979,0.587975681,-0.388657838,1.091271162,0.016157169,-0.094708771,-0.565779090,-0.486198932,0.486558318,0.897603571,-0.388173819,0.181231588,-0.296875656,0.054511562,0.150299042,0.326145858,0.589826643,0.399260581,0.496157110,0.063465334,-0.034955386,0.179614559,-0.418216735,-0.467686027,0.564640820,0.305522174,0.051518716,0.051592365,-0.507614374
167,3339.985,1786752449855.174,29407777.574,0.000000000,-0.795198858,0.528331459,-0.393602073,1.228839636,0.009139423,-0.076896183,-0.682226181,-0.564113379,0.534401596,0.955369949,-0.446386635,0.267006785,-0.217676967,-0.031249637,0.215012640,0.283026397,0.551446497,0.418370724,0.587120712,0.093347110,0.005825461,0.187367618,-0.462061852,-0.541443586,0.566293478,0.301964492,0.111449875,0.052807536,-0.477155089
168,3359.984,1786752449875.174,29407797.574,0.000000000,-0.757422328,0.376577199,-0.444981307,1.351499081,0.267522305,-0.063550755,-0.767788589,-0.546652496,0.710457563,0.951034069,-0.398768067,0.275232077,-0.123845130,-0.092834137,0.298809528,0.224350125,0.455947131,0.416727662,0.609541237,0.159170344,0.077606767,0.190099791,-0.493102551,-0.616821349,0.537370741,0.332050085,0.131192982,0.029519498,-0.423400402
169,3379.984,1786752449895.173,29407817.574,0.000000000,-0.729218423,0.275936425,-0.472773761,1.407289624,0.465272874,-0.035670564,-0.814639986,-0.484101206,0.821424425,0.895087600,-0.329995185,0.195008144,-0.042383570,-0.097056426,0.349059105,0.201641992,0.356320977,0.393129349,0.596279204,0.203162163,0.128629178,0.190223277,-0.511204600,-0.656956196,0.504942834,0.374423742,0.127564311,0.008444929,-0.377504557
170,3399.984,1786752449915.174,29407837.574,0.000000000,-0.696696162,0.203623861,-0.515265048,1.476458311,0.481470644,0.012307997,-0.860179424,-0.345351875,0.889676034,0.783645034,-0.203045264,0.017572427,0.078391671,-0.058442004,0.386695981,0.202931061,0.226857230,0.340729177,0.546461582,0.221312582,0.188706949,0.185025558,-0.518973291,-0.663420737,0.437668979,0.434832126,0.120006159,-0.009141777,-0.321833909
171,3419.984,1786752449935.173,29407857.573,0.000000000,-0.672954082,0.181580022,-0.558246374,1.545441389,0.259967238,0.040630266,-0.933129609,-0.210746825,0.822397113,0.722689569,0.002052007,-0.133062020,0.204911903,-0.047887783,0.406669527,0.221931964,0.154234692,0.292585790,0.448182374,0.192352250,0.243016466,0.173592642,-0.499125987,-0.620658517,0.364588708,0.467605025,0.128066197,-0.005039862,-0.285705984
172,3439.984,1786752449955.174,29407877.574,0.000000000,-0.663310766,0.206606969,-0.605369389,1.591529608,0.074376188,0.044094183,-1.021251559,-0.074991122,0.668342054,0.873795211,0.056305509,-0.171441749,0.323449254,-0.060256898,0.427026808,0.219776586,0.142179161,0.264625490,0.333535373,0.132927611,0.284691483,0.161845788,-0.454887033,-0.575796306,0.324171901,0.461349368,0.147189394,0.004901816,-0.266680151
173,3459.984,1786752449975.173,29407897.573,0.000000000,-0.641450882,0.260850012,-0.648168385,1.629349113,0.060507894,0.033757046,-1.062312603,0.010851037,0.520435512,1.094553709,-0.045568865,-0.182157815,0.443367451,-0.082781911,0.452453911,0.178425357,0.173173949,0.233027786,0.240543455,0.066294156,0.311580449,0.149570897,-0.383443505,-0.555336475,0.306252241,0.428421915,0.162177831,0.005427763,-0.249656349
174,3479.984,1786752449995.173,29407917.573,0.000000000,-0.614082396,0.307661116,-0.660033762,1.635705113,0.046555564,-0.011404585,-1.045490742,0.045266163,0.439772129,1.243004680,-0.156988904,-0.167744845,0.556925416,-0.118668415,0.472892076,0.137855425,0.223403901,0.174825534,0.138238460,0.011295381,0.336148739,0.140407726,-0.307086259,-0.545876801,0.289822459,0.384082228,0.160598695,0.004361466,-0.219432324
175,3499.984,1786752450015.173,29407937.573,0.000000000,-0.574914932,0.336935729,-0.675150931,1.660419106,0.052288607,-0.048713338,-1.033814788,0.067123242,0.407168329,1.301601768,-0.207108170,-0.129945278,0.655109167,-0.164933234,0.471563876,0.131185800,0.277114630,0.097736470,0.008602029,-0.027889812,0.364621669,0.139556020,-0.249407589,-0.536905944,0.278991342,0.337665141,0.151972622,0.003407759,-0.179253235
176,3519.984,1786752450035.174,29407957.574,0.000000000,-0.515862763,0.341132790,-0.694284856,1.690945029,0.054509748,-0.076419622,-1.016581893,0.080044217,0.377761036,1.317489505,-0.229047850,-0.098731294,0.720193088,-0.203905419,0.452678621,0.143999517,0.319182158,0.024535304,-0.103542827,-0.065724559,0.389210284,0.148396015,-0.226296887,-0.528793156,0.276816547,0.303747743,0.143708721,-0.006190532,-0.138208076
177,3539.983,1786752450055.173,29407977.573,0.000000000,-0.456290901,0.290646195,-0.715437651,1.724480748,0.152561694,-0.083327502,-0.984637022,0.114712767,0.397103876,1.288517594,-0.196884200,-0.009242767,0.752013683,-0.235639840,0.425980777,0.155584037,0.327218890,-0.028510254,-0.170470119,-0.116744243,0.418851674,0.173582807,-0.249834940,-0.513820648,0.277973533,0.315036356,0.132665113,-0.044955149,-0.096701816
178,3559.984,1786752450075.173,29407997.573,0.000000000,-0.405829549,0.176570281,-0.726150036,1.745076180,0.343321890,-0.043167315,-0.926291347,0.148127347,0.460104704,1.200718760,-0.131360352,0.089427702,0.741412342,-0.267268866,0.406278372,0.166940376,0.298333347,-0.054070354,-0.187560841,-0.162057012,0.445202917,0.201887012,-0.318178385,-0.475442588,0.279092789,0.375802547,0.112721205,-0.101633675,-0.054768220
179,3579.984,1786752450095.173,29408017.573,0.000000000,-0.388121277,0.047685549,-0.736791551,1.741136074,0.504572690,0.041423842,-0.854391456,0.159981400,0.549425006,1.056541681,-0.047082257,0.176929265,0.690068126,-0.303303421,0.371305019,0.176054180,0.255358428,-0.065961741,-0.163172945,-0.186249480,0.459142447,0.218171120,-0.382069767,-0.417278975,0.271421313,0.450647354,0.078078404,-0.157700270,-0.020424552
180,3599.987,1786752450115.176,29408037.576,0.000000000,-0.391166389,-0.015294539,-0.756752014,1.739488840,0.524614871,0.071786456,-0.801163971,0.181352526,0.631897986,1.006972313,-0.040676851,0.145604640,0.644821227,-0.321778446,0.333093256,0.172791898,0.229388475,-0.077730700,-0.135868251,-0.190959781,0.465073794,0.220079586,-0.401574045,-0.383883506,0.259024709,0.484258354,0.051042080,-0.192668349,-0.003348832
181,3620.005,1786752450135.194,29408057.595,0.000000000,-0.395200342,-0.018835081,-0.790338695,1.741538167,0.432707042,0.063496523,-0.769821405,0.226809829,0.643695116,1.148645878,-0.056393109,0.090242580,0.619423568,-0.300718725,0.303549796,0.132289454,0.191403493,-0.104732022,-0.094418049,-0.186152831,0.464701146,0.208588585,-0.395580560,-0.394599169,0.236424088,0.487360269,0.025244815,-0.231794670,0.007295304
182,3639.993,1786752450155.182,29408077.582,0.000000000,-0.392102599,0.048237823,-0.764813244,1.728098989,0.301523238,0.023245106,-0.758074164,0.267682374,0.578646958,1.312834501,-0.120762736,0.042216185,0.704082310,-0.255751103,0.305848926,0.062221806,0.134046167,-0.143527240,-0.043334361,-0.170331642,0.455644727,0.184272900,-0.364464521,-0.462589651,0.207345948,0.469346046,0.013790525,-0.257932395,0.006242475
183,3659.994,1786752450175.183,29408097.583,0.000000000,-0.389205873,0.125914335,-0.666460156,1.697102189,0.222953230,-0.030557375,-0.746138930,0.291057885,0.534943581,1.449473262,-0.179495946,0.015928149,0.880013764,-0.222773239,0.321015507,0.012611927,0.064013764,-0.190889016,-0.009718747,-0.143708706,0.440593570,0.156181619,-0.316243708,-0.544889688,0.165732577,0.459091246,0.012227889,-0.268365234,0.002481907
184,3679.991,1786752450195.180,29408117.580,0.000000000,-0.422378421,0.182142600,-0.575138450,1.673941255,0.190424994,-0.073199466,-0.709389389,0.266052514,0.492221147,1.517663240,-0.212085173,0.008972268,1.043961763,-0.208869800,0.304645658,0.020438259,0.003722028,-0.246480286,-0.001713053,-0.121970817,0.416448951,0.133858889,-0.255440056,-0.600867510,0.115172341,0.464976639,0.005873130,-0.262409955,0.001525159
185,3699.990,1786752450215.179,29408137.579,0.000000000,-0.480548471,0.189393789,-0.536297381,1.673988461,0.150231108,-0.100606598,-0.667414844,0.186822608,0.494919419,1.442418337,-0.389684498,0.018109730,1.153411746,-0.208528444,0.257195860,0.066525251,-0.028915314,-0.302501619,0.006872649,-0.121521756,0.386681288,0.115562506,-0.201122209,-0.625851691,0.062971406,0.482687980,-0.017111229,-0.247095257,0.006806449
186,3719.989,1786752450235.178,29408157.578,0.000000000,-0.534925938,0.168415368,-0.529462636,1.657570481,0.077315010,-0.122734740,-0.648069143,0.098743580,0.499148160,1.263602376,-0.470866412,-0.012112895,1.216870427,-0.226837426,0.211307541,0.084348477,-0.002167532,-0.344213724,0.032654807,-0.144881845,0.366201252,0.098069943,-0.187330157,-0.623562753,0.020855781,0.499637157,-0.044565871,-0.232182875,0.022858737
187,3739.990,1786752450255.179,29408177.579,0.000000000,-0.552820802,0.111320525,-0.525185227,1.610872507,-0.008747433,-0.138956770,-0.672223032,0.062665381,0.556881666,1.149180889,-0.428867579,0.055747539,1.239246845,-0.265560329,0.206871733,0.089454688,0.038811520,-0.339986712,0.064689577,-0.166849449,0.343567103,0.098727539,-0.239632651,-0.592584014,0.005779904,0.512377441,-0.060298376,-0.228922769,0.052128296
188,3759.989,1786752450275.178,29408197.579,0.000000000,-0.534521401,0.012012388,-0.554367602,1.522042751,-0.095401138,-0.139648139,-0.667835772,0.004099745,0.606086969,1.026599526,-0.330853939,0.102504566,1.196365595,-0.286125034,0.236098528,0.091724768,0.089762963,-0.319446594,0.107731998,-0.170074552,0.327256233,0.107499503,-0.321055740,-0.547473729,0.012384978,0.531237960,-0.066894822,-0.248375684,0.089893200
189,3779.988,1786752450295.177,29408217.577,0.000000000,-0.522940576,-0.061892826,-0.593402028,1.404396892,-0.163773060,-0.124968186,-0.639077127,-0.057207711,0.646792471,0.867311895,-0.241936892,0.113426901,1.128979802,-0.296861231,0.269105077,0.096057251,0.136144429,-0.296096534,0.152014434,-0.161681041,0.318638116,0.117250353,-0.392010152,-0.514824986,0.031932399,0.547358453,-0.068570450,-0.276802778,0.126535013
190,3799.989,1786752450315.178,29408237.579,0.000000000,-0.521088600,-0.090268858,-0.643825233,1.304979801,-0.189608082,-0.103911228,-0.596770465,-0.085620753,0.666999698,0.712048948,-0.170196086,0.064197108,1.075437307,-0.276456565,0.284266770,0.098232336,0.150756210,-0.267505020,0.190479532,-0.163568735,0.322666317,0.127154216,-0.432155520,-0.517131031,0.044573974,0.552614868,-0.068556145,-0.299606711,0.158744544
191,3819.988,1786752450335.177,29408257.577,0.000000000,-0.523853004,-0.070278101,-0.677409947,1.273899555,-0.215846583,-0.115993753,-0.598493218,-0.056243997,0.640804827,0.738748431,-0.102977104,0.038685396,1.076381207,-0.231283128,0.284284502,0.091770865,0.135350510,-0.246704400,0.202159360,-0.180891514,0.329958171,0.139055654,-0.436178774,-0.553409576,0.037605189,0.546230793,-0.067598738,-0.309892803,0.176204249
192,3839.987,1786752450355.176,29408277.576,0.000000000,-0.529957891,0.003482725,-0.682523012,1.266645551,-0.233931735,-0.148998320,-0.627218246,0.009343311,0.534364104,0.937551498,-0.028661031,0.021994753,1.157031178,-0.143733233,0.279806137,0.075018205,0.091695718,-0.236851439,0.196794584,-0.214609638,0.340616733,0.154450342,-0.392749012,-0.640700400,-0.008205083,0.531024337,-0.064037330,-0.316285729,0.185519084
